h_m_s,AEM
2019-04-04 12:36:08,0.002723809523814253
2019-04-04 12:36:09,0.002723809523813542
2019-04-04 12:36:10,0.0022238095238129307
2019-04-04 12:36:11,0.0022238095238122195
2019-04-04 12:36:12,0.0022238095238115083
2019-04-04 12:36:13,0.0022238095238108005
2019-04-04 12:36:14,0.011842857142855795
2019-04-04 12:36:15,0.010092857142855433
2019-04-04 12:36:16,0.008226190476188947
2019-04-04 12:36:17,-0.012023809523813687
2019-04-04 12:36:18,-0.0018809523809511682
2019-04-04 12:36:19,-0.0018809523809511682
2019-04-04 12:36:20,-0.0018809523809511682
2019-04-04 12:36:21,-0.0018809523809511682
2019-04-04 12:36:22,-0.011166666666663605
2019-04-04 12:36:23,-0.0011666666666655945
2019-04-04 12:36:24,-0.0007857142857132897
2019-04-04 12:36:25,0.00021428571428650997
2019-04-04 12:36:26,0.001214285714286313
2019-04-04 12:36:27,-0.008285714285718993
2019-04-04 12:36:28,-0.00778571428571867
2019-04-04 12:36:29,-0.006785714285718159
2019-04-04 12:36:30,-0.005785714285717648
2019-04-04 12:36:31,-0.004785714285717136
2019-04-04 12:36:32,-0.004500000000002197
2019-04-04 12:36:33,-0.003500000000001686
2019-04-04 12:36:34,-0.002500000000001173
2019-04-04 12:36:35,-0.0015000000000006623
2019-04-04 12:36:36,-0.0005000000000001496
2019-04-04 12:36:37,-0.00021874999999301273
2019-04-04 12:36:38,-0.00021874999999372223
2019-04-04 12:36:39,-0.00021874999999443347
2019-04-04 12:36:40,0.008638392857145951
2019-04-04 12:36:41,0.007749503968256608
2019-04-04 12:36:42,-0.0033616071428530046
2019-04-04 12:36:43,-0.004472718253964605
2019-04-04 12:36:44,-0.005187003968250888
2019-04-04 12:36:45,0.0038129960317466113
2019-04-04 12:36:46,0.002812996031746097
2019-04-04 12:36:47,0.002286647992523455
2019-04-04 12:36:48,0.0014466479925309243
2019-04-04 12:36:49,0.0008312633771399291
2019-04-04 12:36:50,0.0009741205199977551
2019-04-04 12:36:51,-0.008803657257777448
2019-04-04 12:36:52,0.0014741205199989976
2019-04-04 12:36:53,0.0017215952674744066
2019-04-04 12:36:54,0.0014358809817608884
2019-04-04 12:36:55,0.0014358809817615996
2019-04-04 12:36:56,0.0017692143151024457
2019-04-04 12:36:57,0.001514312354317697
2019-04-04 12:36:58,-0.008423465423465247
2019-04-04 12:36:59,-0.008708080808080464
2019-04-04 12:37:00,0.0012919191919175468
2019-04-04 12:37:01,0.0010949494949478895
2019-04-04 12:37:02,0.0009282828282812551
2019-04-04 12:37:03,0.0007919191919176435
2019-04-04 12:37:04,0.0007919191919176435
2019-04-04 12:37:05,0.0007919191919176435
2019-04-04 12:37:06,0.00045858585858461406
2019-04-04 12:37:07,0.0004585858585853253
2019-04-04 12:37:08,0.00023636363636370117
2019-04-04 12:37:09,-0.008863636363634488
2019-04-04 12:37:10,-0.007863636363634689
2019-04-04 12:37:11,-0.006999999999998497
2019-04-04 12:37:12,-0.006666666666665232
2019-04-04 12:37:13,0.0034761904761898936
2019-04-04 12:37:14,0.0034761904761898936
2019-04-04 12:37:15,0.0034761904761898936
2019-04-04 12:37:16,0.0034761904761898936
2019-04-04 12:37:17,0.0034761904761898936
2019-04-04 12:37:18,0.0034761904761898936
2019-04-04 12:37:19,-0.007190476190474651
2019-04-04 12:37:20,-0.007857142857141185
2019-04-04 12:37:21,-0.00852380952380772
2019-04-04 12:37:22,0.001357142857149496
2019-04-04 12:37:23,0.001285714285720229
2019-04-04 12:37:24,0.001357142857148077
2019-04-04 12:37:25,0.010657142857145516
2019-04-04 12:37:26,0.009807142857145082
2019-04-04 12:37:27,0.008807142857144571
2019-04-04 12:37:28,0.00780714285714406
2019-04-04 12:37:29,0.006473809523810277
2019-04-04 12:37:30,0.005140476190476504
2019-04-04 12:37:31,0.004407142857142603
2019-04-04 12:37:32,0.0034972049689436235
2019-04-04 12:37:33,-0.006574223602482943
2019-04-04 12:37:34,-0.007145652173918243
2019-04-04 12:37:35,-0.007112318840584681
2019-04-04 12:37:36,-0.006262318840584247
2019-04-04 12:37:37,-0.0052623188405837365
2019-04-04 12:37:38,-0.004262318840583222
2019-04-04 12:37:39,-0.0032623188405827112
2019-04-04 12:37:40,-0.0022623188405822003
2019-04-04 12:37:41,-0.0018623188405815713
2019-04-04 12:37:42,-0.0011666666666679537
2019-04-04 12:37:43,-0.0011666666666672425
2019-04-04 12:37:44,-0.0006666666666668916
2019-04-04 12:37:45,1.1796119636642288e-16
2019-04-04 12:37:46,-0.00958823529410923
2019-04-04 12:37:47,-0.00917647058822767
2019-04-04 12:37:48,-0.008176470588228579
2019-04-04 12:37:49,-0.00717647058822949
2019-04-04 12:37:50,-0.006176470588230398
2019-04-04 12:37:51,-0.005176470588231308
2019-04-04 12:37:52,-0.004176470588232218
2019-04-04 12:37:53,-0.003176470588233126
2019-04-04 12:37:54,-0.002176470588234036
2019-04-04 12:37:55,-0.0011764705882349458
2019-04-04 12:37:56,-0.0005882352941174156
2019-04-04 12:37:57,1.1449174941446927e-16
2019-04-04 12:37:58,1.1449174941446927e-16
2019-04-04 12:37:59,0.009444444444442784
2019-04-04 12:38:00,-0.0014722222222217102
2019-04-04 12:38:01,-0.0023888888888881944
2019-04-04 12:38:02,0.016166666666663672
2019-04-04 12:38:03,-0.004571794871793457
2019-04-04 12:38:04,-0.005026340326338821
2019-04-04 12:38:05,0.003259373959367217
2019-04-04 12:38:06,0.01140223110222345
2019-04-04 12:38:07,0.009545088245081674
2019-04-04 12:38:08,0.007545088245082782
2019-04-04 12:38:09,0.006100643800639231
2019-04-04 12:38:10,-0.004382689532691306
2019-04-04 12:38:11,-0.00486602286602383
2019-04-04 12:38:12,-0.004421578421578767
2019-04-04 12:38:13,-0.0046831168831167475
2019-04-04 12:38:14,0.0037714285714277387
2019-04-04 12:38:15,0.0034857142857137105
2019-04-04 12:38:16,0.0033428571428565923
2019-04-04 12:38:17,0.003199999999999474
2019-04-04 12:38:18,0.003199999999999474
2019-04-04 12:38:19,-0.005981818181816877
2019-04-04 12:38:20,-0.015137373737370608
2019-04-04 12:38:21,-0.014292929292926328
2019-04-04 12:38:22,-0.013848484848481973
2019-04-04 12:38:23,-0.0038484848484775687
2019-04-04 12:38:24,-0.003448484848478355
2019-04-04 12:38:25,-0.002448484848479267
2019-04-04 12:38:26,-0.0014484848484801749
2019-04-04 12:38:27,-0.000448484848481083
2019-04-04 12:38:28,0.0005515151515180054
2019-04-04 12:38:29,0.0007333333333354383
2019-04-04 12:38:30,0.00028888888889037206
2019-04-04 12:38:31,-0.0001555555555546942
2019-04-04 12:38:32,-0.0005999999999997604
2019-04-04 12:38:33,-0.0005999999999997604
2019-04-04 12:38:34,1.214306433183765e-16
2019-04-04 12:38:35,1.214306433183765e-16
2019-04-04 12:38:36,1.214306433183765e-16
2019-04-04 12:38:37,1.214306433183765e-16
2019-04-04 12:38:38,0.008999999999998332
2019-04-04 12:38:39,-0.01107692307692764
2019-04-04 12:38:40,-0.011153846153850483
2019-04-04 12:38:41,-0.011230769230773326
2019-04-04 12:38:42,-0.010230769230772815
2019-04-04 12:38:43,-0.009230769230772304
2019-04-04 12:38:44,-0.008230769230771793
2019-04-04 12:38:45,-0.007930769230764675
2019-04-04 12:38:46,-0.007130769230764836
2019-04-04 12:38:47,-0.006330769230764997
2019-04-04 12:38:48,0.004669230769232816
2019-04-04 12:38:49,0.004746153846155659
2019-04-04 12:38:50,0.004823076923078503
2019-04-04 12:38:51,0.004900000000001348
2019-04-04 12:38:52,0.003900000000000837
2019-04-04 12:38:53,0.002900000000000326
2019-04-04 12:38:54,-0.007499999999998317
2019-04-04 12:38:55,-0.006799999999998526
2019-04-04 12:38:56,-0.006599999999998565
2019-04-04 12:38:57,-0.006399999999998605
2019-04-04 12:38:58,0.0038857142857136352
2019-04-04 12:38:59,0.004171428571427861
2019-04-04 12:39:00,0.004457142857142091
2019-04-04 12:39:01,0.004742857142856318
2019-04-04 12:39:02,0.005028571428570546
2019-04-04 12:39:03,0.005028571428570546
2019-04-04 12:39:04,0.004428571428570666
2019-04-04 12:39:05,0.0034285714285708646
2019-04-04 12:39:06,0.002428571428571065
2019-04-04 12:39:07,0.0014285714285712618
2019-04-04 12:39:08,0.001392857142857324
2019-04-04 12:39:09,-0.008292857142861716
2019-04-04 12:39:10,-0.008078571428575331
2019-04-04 12:39:11,-0.00736428571428905
2019-04-04 12:39:12,-0.006650000000002765
2019-04-04 12:39:13,-0.005650000000002254
2019-04-04 12:39:14,-0.004650000000001741
2019-04-04 12:39:15,-0.0036500000000012304
2019-04-04 12:39:16,-0.0026500000000007178
2019-04-04 12:39:17,-0.0016500000000002069
2019-04-04 12:39:18,-0.0008999999999999841
2019-04-04 12:39:19,-0.0004999999999997801
2019-04-04 12:39:20,1.214306433183765e-16
2019-04-04 12:39:21,0.009647058823534175
2019-04-04 12:39:22,0.008647058823533664
2019-04-04 12:39:23,0.007647058823533153
2019-04-04 12:39:24,0.006647058823532642
2019-04-04 12:39:25,0.005647058823532131
2019-04-04 12:39:26,0.004647058823531619
2019-04-04 12:39:27,0.003647058823531106
2019-04-04 12:39:28,-0.0068529411764675155
2019-04-04 12:39:29,-0.0073529411764681266
2019-04-04 12:39:30,-0.007852941176468738
2019-04-04 12:39:31,-0.007875000000005149
2019-04-04 12:39:32,-0.007250000000005009
2019-04-04 12:39:33,-0.007124999999997727
2019-04-04 12:39:34,0.0030178571428573983
2019-04-04 12:39:35,0.0031607142857145096
2019-04-04 12:39:36,0.0033035714285716243
2019-04-04 12:39:37,0.0033035714285716243
2019-04-04 12:39:38,0.0028035714285717245
2019-04-04 12:39:39,0.0023035714285718246
2019-04-04 12:39:40,0.0018035714285719248
2019-04-04 12:39:41,0.001178571428571782
2019-04-04 12:39:42,-0.008600274725272694
2019-04-04 12:39:43,0.0012747252747251428
2019-04-04 12:39:44,0.001131868131868028
2019-04-04 12:39:45,0.0009890109890109133
2019-04-04 12:39:46,0.0008461538461537986
2019-04-04 12:39:47,0.0008461538461537986
2019-04-04 12:39:48,0.0008461538461537986
2019-04-04 12:39:49,0.0008461538461537986
2019-04-04 12:39:50,0.0008461538461537986
2019-04-04 12:39:51,0.0008461538461537986
2019-04-04 12:39:52,1.214306433183765e-16
2019-04-04 12:39:53,1.214306433183765e-16
2019-04-04 12:39:54,1.214306433183765e-16
2019-04-04 12:39:55,1.214306433183765e-16
2019-04-04 12:39:56,1.214306433183765e-16
2019-04-04 12:39:57,1.214306433183765e-16
2019-04-04 12:39:58,1.214306433183765e-16
2019-04-04 12:39:59,0.008999999999998332
2019-04-04 12:40:00,-0.0011960784313721877
2019-04-04 12:40:01,-0.0006960784313722879
2019-04-04 12:40:02,-0.00028929877036221185
2019-04-04 12:40:03,-0.0002892987703615006
2019-04-04 12:40:04,-0.00036622184728390614
2019-04-04 12:40:05,-0.0006254811065425879
2019-04-04 12:40:06,-0.0008847403658012697
2019-04-04 12:40:07,-0.0008847403658005584
2019-04-04 12:40:08,-0.0008847403657998507
2019-04-04 12:40:09,0.009115259634205265
2019-04-04 12:40:10,-0.00068866193442663
2019-04-04 12:40:11,-0.0011886619344258186
2019-04-04 12:40:12,-0.0015954415954422888
2019-04-04 12:40:13,-0.0015954415954422888
2019-04-04 12:40:14,-0.0015185185185191755
2019-04-04 12:40:15,-0.0012592592592597825
2019-04-04 12:40:16,-0.0010000000000003895
2019-04-04 12:40:17,-0.0008749999999937072
2019-04-04 12:40:18,-0.0007499999999941338
2019-04-04 12:40:19,-0.009899999999999312
2019-04-04 12:40:20,-0.010049999999999885
2019-04-04 12:40:21,-0.010200000000000462
2019-04-04 12:40:22,-0.0001999999999960575
2019-04-04 12:40:23,-0.00019999999999676527
2019-04-04 12:40:24,-0.0001999999999974765
2019-04-04 12:40:25,-0.00019999999999818774
2019-04-04 12:40:26,-0.00019999999999889898
2019-04-04 12:40:27,-0.0003249999999991836
2019-04-04 12:40:28,-0.00963181818182222
2019-04-04 12:40:29,0.0007681818181828858
2019-04-04 12:40:30,0.0011681818181828799
2019-04-04 12:40:31,0.0015681818181828705
2019-04-04 12:40:32,0.001818181818182999
2019-04-04 12:40:33,0.001818181818182999
2019-04-04 12:40:34,0.001818181818182999
2019-04-04 12:40:35,0.001630681818183037
2019-04-04 12:40:36,0.010680681818181235
2019-04-04 12:40:37,0.000726136363638212
2019-04-04 12:40:38,-9.204545454415125e-05
2019-04-04 12:40:39,-0.00034204545454427984
2019-04-04 12:40:40,-0.0005920454545444084
2019-04-04 12:40:41,-0.0008420454545445336
2019-04-04 12:40:42,-0.0010920454545446621
2019-04-04 12:40:43,-0.010806331168835143
2019-04-04 12:40:44,-0.010520616883120507
2019-04-04 12:40:45,-0.0001331168831153265
2019-04-04 12:40:46,0.0007905673274108058
2019-04-04 12:40:47,0.0007451127819558187
2019-04-04 12:40:48,0.0007451127819558187
2019-04-04 12:40:49,0.0007451127819558187
2019-04-04 12:40:50,0.0007451127819558187
2019-04-04 12:40:51,0.0007451127819558187
2019-04-04 12:40:52,0.0007451127819558187
2019-04-04 12:40:53,0.0004593984962411833
2019-04-04 12:40:54,0.00017368421052654792
2019-04-04 12:40:55,0.009723684210524504
2019-04-04 12:40:56,-0.000916666666666361
2019-04-04 12:40:57,-0.0009791666666662154
2019-04-04 12:40:58,-0.0009791666666662154
2019-04-04 12:40:59,-0.0009791666666662154
2019-04-04 12:41:00,-0.0009791666666662154
2019-04-04 12:41:01,-0.010479166666664326
2019-04-04 12:41:02,-0.009979166666664423
2019-04-04 12:41:03,-0.009679166666664483
2019-04-04 12:41:04,-0.009379166666664544
2019-04-04 12:41:05,-0.008829166666664657
2019-04-04 12:41:06,-0.007862499999998183
2019-04-04 12:41:07,-0.00749999999999839
2019-04-04 12:41:08,-0.007199999999998451
2019-04-04 12:41:09,-0.0068999999999985115
2019-04-04 12:41:10,-0.006599999999998572
2019-04-04 12:41:11,-0.006799999999998533
2019-04-04 12:41:12,-0.0069999999999984935
2019-04-04 12:41:13,-0.0069999999999984935
2019-04-04 12:41:14,-0.0069999999999984935
2019-04-04 12:41:15,-0.0069999999999984935
2019-04-04 12:41:16,-0.0069999999999984935
2019-04-04 12:41:17,-0.0069999999999984935
2019-04-04 12:41:18,0.0030888888888819348
2019-04-04 12:41:19,0.003177777777771458
2019-04-04 12:41:20,0.012544444444436975
2019-04-04 12:41:21,0.011244444444437944
2019-04-04 12:41:22,0.009944444444438916
2019-04-04 12:41:23,0.008644444444439885
2019-04-04 12:41:24,0.007344444444440858
2019-04-04 12:41:25,0.006044444444441827
2019-04-04 12:41:26,0.0047444444444427955
2019-04-04 12:41:27,0.003444444444443768
2019-04-04 12:41:28,0.002055555555555217
2019-04-04 12:41:29,0.0006666666666666661
2019-04-04 12:41:30,-0.008999999999998076
2019-04-04 12:41:31,-0.007999999999998276
2019-04-04 12:41:32,-0.006999999999998473
2019-04-04 12:41:33,-0.005999999999998673
2019-04-04 12:41:34,-0.004999999999998873
2019-04-04 12:41:35,-0.004249999999999022
2019-04-04 12:41:36,-0.0034999999999991704
2019-04-04 12:41:37,-0.0024999999999993708
2019-04-04 12:41:38,-0.0014999999999995677
2019-04-04 12:41:39,-0.000499999999999768
2019-04-04 12:41:40,-0.00015517241378620178
2019-04-04 12:41:41,-0.00015517241378690955
2019-04-04 12:41:42,-0.00015517241378762078
2019-04-04 12:41:43,-0.00015517241378833202
2019-04-04 12:41:44,-0.00015517241378904326
2019-04-04 12:41:45,9.482758621019716e-05
2019-04-04 12:41:46,0.00034482758620943757
2019-04-04 12:41:47,0.00034482758620872633
2019-04-04 12:41:48,0.0003448275862080151
2019-04-04 12:41:49,0.00034482758620730386
2019-04-04 12:41:50,1.3183898417423734e-16
2019-04-04 12:41:51,-0.00900000000000447
2019-04-04 12:41:52,-0.008000000000003959
2019-04-04 12:41:53,-0.007000000000003448
2019-04-04 12:41:54,-0.006000000000002937
2019-04-04 12:41:55,-0.005000000000002424
2019-04-04 12:41:56,-0.0040000000000019135
2019-04-04 12:41:57,0.0064615384615351774
2019-04-04 12:41:58,-0.002538461538462322
2019-04-04 12:41:59,-0.0015384615384618112
2019-04-04 12:42:00,-0.0013384615384611394
2019-04-04 12:42:01,-0.0013384615384611394
2019-04-04 12:42:02,-0.0013384615384611394
2019-04-04 12:42:03,-0.0013384615384611394
2019-04-04 12:42:04,-0.0013384615384611394
2019-04-04 12:42:05,-0.0013384615384611394
2019-04-04 12:42:06,-0.0013384615384611394
2019-04-04 12:42:07,-0.0007999999999997072
2019-04-04 12:42:08,-0.0007999999999997072
2019-04-04 12:42:09,-0.0007999999999997072
2019-04-04 12:42:10,1.3357370765021415e-16
2019-04-04 12:42:11,1.3357370765021415e-16
2019-04-04 12:42:12,0.009076923076921404
2019-04-04 12:42:13,0.008076923076921604
2019-04-04 12:42:14,0.007076923076921805
2019-04-04 12:42:15,0.006076923076922003
2019-04-04 12:42:16,0.005076923076922202
2019-04-04 12:42:17,-0.005589743589735432
2019-04-04 12:42:18,-0.005589743589736143
2019-04-04 12:42:19,-0.005589743589736854
2019-04-04 12:42:20,-0.005589743589737564
2019-04-04 12:42:21,-0.005589743589738275
2019-04-04 12:42:22,0.013855072463768853
2019-04-04 12:42:23,0.0034914361001271883
2019-04-04 12:42:24,0.013241436100131954
2019-04-04 12:42:25,0.012241436100131443
2019-04-04 12:42:26,0.011514163372858342
2019-04-04 12:42:27,0.010453557312252174
2019-04-04 12:42:28,0.008453557312252571
2019-04-04 12:42:29,0.006453557312252969
2019-04-04 12:42:30,-0.004546442687751239
2019-04-04 12:42:31,-0.005546442687750331
2019-04-04 12:42:32,0.003931818181820108
2019-04-04 12:42:33,0.0032954545454561453
2019-04-04 12:42:34,0.0025454545454559815
2019-04-04 12:42:35,0.0025454545454559815
2019-04-04 12:42:36,0.002272727272728571
2019-04-04 12:42:37,-0.007499999999997085
2019-04-04 12:42:38,-0.006785714285711515
2019-04-04 12:42:39,-0.0060714285714259415
2019-04-04 12:42:40,-0.006071428571426653
2019-04-04 12:42:41,-0.0060714285714273605
2019-04-04 12:42:42,-0.005071428571427561
2019-04-04 12:42:43,-0.004071428571427761
2019-04-04 12:42:44,-0.003071428571427958
2019-04-04 12:42:45,-0.0020714285714281584
2019-04-04 12:42:46,-0.0010714285714283553
2019-04-04 12:42:47,-0.0005714285714283236
2019-04-04 12:42:48,-0.00028571428571409416
2019-04-04 12:42:49,1.3183898417423734e-16
2019-04-04 12:42:50,1.3183898417423734e-16
2019-04-04 12:42:51,1.3183898417423734e-16
2019-04-04 12:42:52,1.3183898417423734e-16
2019-04-04 12:42:53,1.3183898417423734e-16
2019-04-04 12:42:54,-0.00035999999999976676
2019-04-04 12:42:55,-0.00035999999999976676
2019-04-04 12:42:56,-0.00035999999999976676
2019-04-04 12:42:57,-0.00035999999999976676
2019-04-04 12:42:58,-0.00035999999999976676
2019-04-04 12:42:59,-0.00035999999999976676
2019-04-04 12:43:00,-0.00035999999999976676
2019-04-04 12:43:01,-0.00035999999999976676
2019-04-04 12:43:02,-0.00035999999999976676
2019-04-04 12:43:03,-0.0008599999999996666
2019-04-04 12:43:04,-0.000499999999999768
2019-04-04 12:43:05,-0.000499999999999768
2019-04-04 12:43:06,-0.000499999999999768
2019-04-04 12:43:07,-0.000499999999999768
2019-04-04 12:43:08,-0.000499999999999768
2019-04-04 12:43:09,-0.000499999999999768
2019-04-04 12:43:10,-0.000499999999999768
2019-04-04 12:43:11,-0.000499999999999768
2019-04-04 12:43:12,-0.000499999999999768
2019-04-04 12:43:13,1.3183898417423734e-16
2019-04-04 12:43:14,1.3183898417423734e-16
2019-04-04 12:43:15,1.3183898417423734e-16
2019-04-04 12:43:16,1.3183898417423734e-16
2019-04-04 12:43:17,1.3183898417423734e-16
2019-04-04 12:43:18,1.3183898417423734e-16
2019-04-04 12:43:19,1.3183898417423734e-16
2019-04-04 12:43:20,-0.009249999999998027
2019-04-04 12:43:21,-0.008649999999998145
2019-04-04 12:43:22,-0.008049999999998263
2019-04-04 12:43:23,0.001949999999999747
2019-04-04 12:43:24,-0.007169999999998438
2019-04-04 12:43:25,-0.006289999999998613
2019-04-04 12:43:26,0.004281428571427857
2019-04-04 12:43:27,0.004281428571427857
2019-04-04 12:43:28,0.004281428571427857
2019-04-04 12:43:29,0.004281428571427857
2019-04-04 12:43:30,0.0035314285714280053
2019-04-04 12:43:31,0.0029314285714281234
2019-04-04 12:43:32,0.0023314285714282415
2019-04-04 12:43:33,0.0023314285714282415
2019-04-04 12:43:34,-0.008445123152714576
2019-04-04 12:43:35,-0.009221674876852277
2019-04-04 12:43:36,0.0008384754990862775
2019-04-04 12:43:37,0.0014700544464552809
2019-04-04 12:43:38,0.00116236213877028
2019-04-04 12:43:39,0.001273473249881446
2019-04-04 12:43:40,0.0014734732498816912
2019-04-04 12:43:41,0.0014734732498816912
2019-04-04 12:43:42,0.0014734732498816912
2019-04-04 12:43:43,0.0014734732498816912
2019-04-04 12:43:44,0.0013700249740195673
2019-04-04 12:43:45,0.001266576698157447
2019-04-04 12:43:46,0.0006349977507884401
2019-04-04 12:43:47,3.4188034194367056e-06
2019-04-04 12:43:48,0.0003111111111115464
2019-04-04 12:43:49,0.00020000000000037696
2019-04-04 12:43:50,1.3183898417423734e-16
2019-04-04 12:43:51,1.3183898417423734e-16
2019-04-04 12:43:52,1.3183898417423734e-16
2019-04-04 12:43:53,1.3183898417423734e-16
2019-04-04 12:43:54,1.3183898417423734e-16
2019-04-04 12:43:55,-0.009400000000004675
2019-04-04 12:43:56,-0.008400000000004165
2019-04-04 12:43:57,-0.007400000000003654
2019-04-04 12:43:58,0.0026000000000014623
2019-04-04 12:43:59,0.0026000000000014623
2019-04-04 12:44:00,-0.006666666666669947
2019-04-04 12:44:01,-0.005666666666669436
2019-04-04 12:44:02,-0.004666666666668923
2019-04-04 12:44:03,-0.0036666666666684104
2019-04-04 12:44:04,-0.0026666666666678995
2019-04-04 12:44:05,-0.0022666666666676955
2019-04-04 12:44:06,-0.002266666666667694
2019-04-04 12:44:07,0.006960606060603036
2019-04-04 12:44:08,0.006960606060603747
2019-04-04 12:44:09,0.006760606060604307
2019-04-04 12:44:10,-0.003306060606060165
2019-04-04 12:44:11,-0.003972727272726701
2019-04-04 12:44:12,-0.004639393939393235
2019-04-04 12:44:13,-0.00530606060605977
2019-04-04 12:44:14,-0.00530606060605977
2019-04-04 12:44:15,-0.00530606060605977
2019-04-04 12:44:16,-0.00530606060605977
2019-04-04 12:44:17,-0.004533333333332491
2019-04-04 12:44:18,-0.003533333333332689
2019-04-04 12:44:19,-0.002333333333332738
2019-04-04 12:44:20,-0.001999999999999471
2019-04-04 12:44:21,-0.001333333333332935
2019-04-04 12:44:22,-0.0006666666666664024
2019-04-04 12:44:23,1.3183898417423734e-16
2019-04-04 12:44:24,1.3183898417423734e-16
2019-04-04 12:44:25,1.3183898417423734e-16
2019-04-04 12:44:26,1.3183898417423734e-16
2019-04-04 12:44:27,-0.0006666666666598105
2019-04-04 12:44:28,-0.0013333333333268565
2019-04-04 12:44:29,-0.0019999999999939042
2019-04-04 12:44:30,-0.0026666666666609502
2019-04-04 12:44:31,-0.003333333333327998
2019-04-04 12:44:32,-0.0036228070175461508
2019-04-04 12:44:33,-0.003912280701757198
2019-04-04 12:44:34,-0.0042017543859682455
2019-04-04 12:44:35,-0.004491228070179293
2019-04-04 12:44:36,-0.00478070175439034
2019-04-04 12:44:37,-0.00498903508772312
2019-04-04 12:44:38,-0.005197368421055898
2019-04-04 12:44:39,-0.005405701754388675
2019-04-04 12:44:40,-0.005614035087721453
2019-04-04 12:44:41,-0.005220095693781623
2019-04-04 12:44:42,-0.005203349282297796
2019-04-04 12:44:43,0.013383421699213398
2019-04-04 12:44:44,0.0022443239548545837
2019-04-04 12:44:45,0.0015337976390651167
2019-04-04 12:44:46,0.0008232713232756532
2019-04-04 12:44:47,0.0006982713232749696
2019-04-04 12:44:48,-0.009395478676730351
2019-04-04 12:44:49,0.0005906324343852472
2019-04-04 12:44:50,0.0002656324343845995
2019-04-04 12:44:51,-0.0004616402928885252
2019-04-04 12:44:52,-0.0014966053278607297
2019-04-04 12:44:53,-0.0007939026251575533
2019-04-04 12:44:54,-0.0007653311965857071
2019-04-04 12:44:55,-0.0007653311965849958
2019-04-04 12:44:56,-0.0007653311965842846
2019-04-04 12:44:57,-0.0007653311965835734
2019-04-04 12:44:58,-0.0007965811965833444
2019-04-04 12:44:59,-0.0009076923076938026
2019-04-04 12:45:00,-0.010434965034963922
2019-04-04 12:45:01,-0.00943496503496358
2019-04-04 12:45:02,-0.008127272727271258
2019-04-04 12:45:03,-0.007127272727271459
2019-04-04 12:45:04,0.003503496503495941
2019-04-04 12:45:05,0.003503496503495941
2019-04-04 12:45:06,0.003503496503495941
2019-04-04 12:45:07,0.003503496503495941
2019-04-04 12:45:08,0.003503496503495941
2019-04-04 12:45:09,0.003503496503495941
2019-04-04 12:45:10,0.0030307692307753945
2019-04-04 12:45:11,0.0020307692307748836
2019-04-04 12:45:12,0.0010307692307743727
2019-04-04 12:45:13,3.076923077386176e-05
2019-04-04 12:45:14,-0.0001999999999960332
2019-04-04 12:45:15,-0.00019999999999674445
2019-04-04 12:45:16,-0.00019999999999745569
2019-04-04 12:45:17,-0.00019999999999816692
2019-04-04 12:45:18,-0.0001999999999988747
2019-04-04 12:45:19,-0.00019999999999958593
2019-04-04 12:45:20,1.3530843112619095e-16
2019-04-04 12:45:21,1.3530843112619095e-16
2019-04-04 12:45:22,1.3530843112619095e-16
2019-04-04 12:45:23,1.3530843112619095e-16
2019-04-04 12:45:24,1.3530843112619095e-16
2019-04-04 12:45:25,1.3530843112619095e-16
2019-04-04 12:45:26,1.3530843112619095e-16
2019-04-04 12:45:27,1.3530843112619095e-16
2019-04-04 12:45:28,1.3530843112619095e-16
2019-04-04 12:45:29,1.3530843112619095e-16
2019-04-04 12:45:30,1.3530843112619095e-16
2019-04-04 12:45:31,1.3530843112619095e-16
2019-04-04 12:45:32,1.3530843112619095e-16
2019-04-04 12:45:33,-0.009250000000004595
2019-04-04 12:45:34,-0.008500000000004213
2019-04-04 12:45:35,0.0022499999999943607
2019-04-04 12:45:36,0.0022499999999950684
2019-04-04 12:45:37,0.0022499999999957797
2019-04-04 12:45:38,0.0029374999999963528
2019-04-04 12:45:39,0.0036249999999969293
2019-04-04 12:45:40,-0.005625000000000522
2019-04-04 12:45:41,-0.004625000000000009
2019-04-04 12:45:42,-0.0036249999999994984
2019-04-04 12:45:43,-0.00337499999999937
2019-04-04 12:45:44,-0.003124999999999243
2019-04-04 12:45:45,0.0064999999999988435
2019-04-04 12:45:46,-0.0024999999999993673
2019-04-04 12:45:47,-0.001499999999999566
2019-04-04 12:45:48,0.00838392857142704
2019-04-04 12:45:49,0.008267857142855637
2019-04-04 12:45:50,0.008089285714284244
2019-04-04 12:45:51,0.007660714285712902
2019-04-04 12:45:52,0.0072321428571415595
2019-04-04 12:45:53,0.00623214285714176
2019-04-04 12:45:54,0.0052321428571419585
2019-04-04 12:45:55,0.004857142857142033
2019-04-04 12:45:56,0.003857142857142233
2019-04-04 12:45:57,0.00285714285714243
2019-04-04 12:45:58,0.002285714285713971
2019-04-04 12:45:59,0.001714285714285512
2019-04-04 12:46:00,-0.008857142857141401
2019-04-04 12:46:01,-0.009428571428570308
2019-04-04 12:46:02,-0.008999999999998964
2019-04-04 12:46:03,-0.007999999999999164
2019-04-04 12:46:04,0.0016250000000053166
2019-04-04 12:46:05,0.0012500000000046814
2019-04-04 12:46:06,0.0010500000000040095
2019-04-04 12:46:07,0.0008500000000033377
2019-04-04 12:46:08,0.0008500000000026264
2019-04-04 12:46:09,0.0008500000000019152
2019-04-04 12:46:10,0.000850000000001648
