h_m_s,WPM
2019-04-04 10:00:59,0.008184615384614471
2019-04-04 10:01:00,-0.001615384615383745
2019-04-04 10:01:01,-0.0016153846153840988
2019-04-04 10:01:02,-0.0013333333333330009
2019-04-04 10:01:03,-0.0013333333333330009
2019-04-04 10:01:04,-0.0013333333333330009
2019-04-04 10:01:05,-0.0013333333333330009
2019-04-04 10:01:06,-0.0013333333333330009
2019-04-04 10:01:07,-0.0013333333333330009
2019-04-04 10:01:08,-0.0013333333333330009
2019-04-04 10:01:09,-0.0005392156862743351
2019-04-04 10:01:10,-0.0010183823529409074
2019-04-04 10:01:11,-0.0018308823529407433
2019-04-04 10:01:12,-0.0018308823529407433
2019-04-04 10:01:13,-0.0018308823529407433
2019-04-04 10:01:14,-0.002477941176473453
2019-04-04 10:01:15,-0.0024779411764730974
2019-04-04 10:01:16,-0.002477941176472742
2019-04-04 10:01:17,-0.002477941176472386
2019-04-04 10:01:18,-0.0031095201238371117
2019-04-04 10:01:19,-0.0035352167182642526
2019-04-04 10:01:20,-0.002722716718264415
2019-04-04 10:01:21,-0.0019102167182645756
2019-04-04 10:01:22,-0.0019102167182645756
2019-04-04 10:01:23,-0.0019102167182645756
2019-04-04 10:01:24,-0.0012631578947354186
2019-04-04 10:01:25,-0.0012631578947357742
2019-04-04 10:01:26,-0.0012631578947361298
2019-04-04 10:01:27,-0.0012631578947364837
2019-04-04 10:01:28,-0.0007982456140348416
2019-04-04 10:01:29,-0.00016666666666656504
2019-04-04 10:01:30,-0.00016666666666656504
2019-04-04 10:01:31,-0.00016666666666656504
2019-04-04 10:01:32,-0.00016666666666656504
2019-04-04 10:01:33,-0.00016666666666656504
2019-04-04 10:01:34,-0.00016666666666656504
2019-04-04 10:01:35,-0.00016666666666656504
2019-04-04 10:01:36,-0.00016666666666656504
2019-04-04 10:01:37,-0.00016666666666656504
2019-04-04 10:01:38,6.765421556309548e-17
2019-04-04 10:01:39,6.765421556309548e-17
2019-04-04 10:01:40,6.765421556309548e-17
2019-04-04 10:01:41,6.765421556309548e-17
2019-04-04 10:01:42,6.765421556309548e-17
2019-04-04 10:01:43,6.765421556309548e-17
2019-04-04 10:01:44,6.765421556309548e-17
2019-04-04 10:01:45,6.765421556309548e-17
2019-04-04 10:01:46,6.765421556309548e-17
2019-04-04 10:01:47,6.765421556309548e-17
2019-04-04 10:01:48,6.765421556309548e-17
2019-04-04 10:01:49,6.765421556309548e-17
2019-04-04 10:01:50,6.765421556309548e-17
2019-04-04 10:01:51,6.765421556309548e-17
2019-04-04 10:01:52,6.765421556309548e-17
2019-04-04 10:01:53,-0.00045454545454529614
2019-04-04 10:01:54,-0.000579545454545272
2019-04-04 10:01:55,-0.000670454545454344
2019-04-04 10:01:56,-0.000670454545454344
2019-04-04 10:01:57,-0.000670454545454344
2019-04-04 10:01:58,-0.000670454545454344
2019-04-04 10:01:59,-0.000670454545454344
2019-04-04 10:02:00,-0.000670454545454344
2019-04-04 10:02:01,0.009102272727270985
2019-04-04 10:02:02,-0.0014977272727303165
2019-04-04 10:02:03,0.007956818181816813
2019-04-04 10:02:04,0.007081818181816985
2019-04-04 10:02:05,0.006172727272726256
2019-04-04 10:02:06,0.0051727272727264545
2019-04-04 10:02:07,0.004172727272726655
2019-04-04 10:02:08,0.0031727272727268517
2019-04-04 10:02:09,0.002172727272727052
2019-04-04 10:02:10,0.001172727272727249
2019-04-04 10:02:11,0.0004000000000001294
2019-04-04 10:02:12,6.938893903907228e-17
2019-04-04 10:02:13,-0.0002727272727272474
2019-04-04 10:02:14,-0.0005454545454545642
2019-04-04 10:02:15,-0.0008181818181818776
2019-04-04 10:02:16,-0.0010909090909091944
2019-04-04 10:02:17,-0.0013636363636365112
2019-04-04 10:02:18,-0.001454545454545618
2019-04-04 10:02:19,-0.001454545454545618
2019-04-04 10:02:20,-0.001454545454545618
2019-04-04 10:02:21,-0.001454545454545618
2019-04-04 10:02:22,-0.001454545454545618
2019-04-04 10:02:23,-0.0013818181818182618
2019-04-04 10:02:24,-0.010359090909089104
2019-04-04 10:02:25,-0.009086363636361987
2019-04-04 10:02:26,-0.007813636363634871
2019-04-04 10:02:27,-0.0065409090909077545
2019-04-04 10:02:28,-0.005449999999998848
2019-04-04 10:02:29,-0.004449999999999047
2019-04-04 10:02:30,-0.0034499999999992453
2019-04-04 10:02:31,-0.002449999999999444
2019-04-04 10:02:32,-0.0014499999999996425
2019-04-04 10:02:33,-0.00024999999999988226
2019-04-04 10:02:34,0.008999999999998277
2019-04-04 10:02:35,0.007999999999998475
2019-04-04 10:02:36,-0.0037199999999991927
2019-04-04 10:02:37,0.006029999999998866
2019-04-04 10:02:38,0.0050299999999990665
2019-04-04 10:02:39,0.004029999999999263
2019-04-04 10:02:40,0.0030299999999994637
2019-04-04 10:02:41,0.002029999999999664
2019-04-04 10:02:42,0.0010299999999998609
2019-04-04 10:02:43,3.0000000000061228e-05
2019-04-04 10:02:44,3.0000000000061228e-05
2019-04-04 10:02:45,3.0000000000061228e-05
2019-04-04 10:02:46,0.0008928571428570321
2019-04-04 10:02:47,0.00014285714285718065
2019-04-04 10:02:48,0.00014285714285718065
2019-04-04 10:02:49,0.00014285714285718065
2019-04-04 10:02:50,0.00014285714285718065
2019-04-04 10:02:51,0.00014285714285718065
2019-04-04 10:02:52,0.00014285714285718065
2019-04-04 10:02:53,0.00014285714285718065
2019-04-04 10:02:54,0.0003650793650794362
2019-04-04 10:02:55,-0.009327228327229771
2019-04-04 10:02:56,-0.008470085470086729
2019-04-04 10:02:57,-0.007470085470086572
2019-04-04 10:02:58,-0.006970085470086491
2019-04-04 10:02:59,-0.005970085470086338
2019-04-04 10:03:00,-0.004970085470086181
2019-04-04 10:03:01,-0.003970085470086024
2019-04-04 10:03:02,-0.002970085470085867
2019-04-04 10:03:03,-0.00222008547008575
2019-04-04 10:03:04,-0.0014423076923078502
2019-04-04 10:03:05,-0.000750000000000051
2019-04-04 10:03:06,-0.000750000000000051
2019-04-04 10:03:07,-0.000750000000000051
2019-04-04 10:03:08,-0.00024999999999997247
2019-04-04 10:03:09,0.008750000000001434
2019-04-04 10:03:10,0.0077500000000012784
2019-04-04 10:03:11,0.006464285714286791
2019-04-04 10:03:12,0.005297619047619884
2019-04-04 10:03:13,0.004380952380953016
2019-04-04 10:03:14,0.0032142857142861067
2019-04-04 10:03:15,0.002214285714285953
2019-04-04 10:03:16,0.0012142857142857962
2019-04-04 10:03:17,0.00021428571428563914
2019-04-04 10:03:18,-0.0007857142857145179
2019-04-04 10:03:19,-0.0007857142857145179
2019-04-04 10:03:20,-0.0007857142857145179
2019-04-04 10:03:21,-0.0005000000000001878
2019-04-04 10:03:22,-0.0003333333333334354
2019-04-04 10:03:23,-0.000166666666666683
2019-04-04 10:03:24,6.591949208711867e-17
2019-04-04 10:03:25,6.591949208711867e-17
2019-04-04 10:03:26,6.591949208711867e-17
2019-04-04 10:03:27,6.591949208711867e-17
2019-04-04 10:03:28,6.591949208711867e-17
2019-04-04 10:03:29,-0.009625000000001438
2019-04-04 10:03:30,-0.008625000000001281
2019-04-04 10:03:31,-0.007625000000001124
2019-04-04 10:03:32,-0.00662500000000097
2019-04-04 10:03:33,-0.005625000000000813
2019-04-04 10:03:34,-0.004625000000000656
2019-04-04 10:03:35,-0.0036250000000004994
2019-04-04 10:03:36,-0.002625000000000344
2019-04-04 10:03:37,-0.001625000000000187
2019-04-04 10:03:38,-0.0006250000000000318
2019-04-04 10:03:39,6.591949208711867e-17
2019-04-04 10:03:40,6.591949208711867e-17
2019-04-04 10:03:41,6.591949208711867e-17
2019-04-04 10:03:42,6.591949208711867e-17
2019-04-04 10:03:43,-0.0004545454545454592
2019-04-04 10:03:44,-0.0004545454545454592
2019-04-04 10:03:45,-0.0004545454545454592
2019-04-04 10:03:46,-0.0004545454545454592
2019-04-04 10:03:47,0.009237762237763748
2019-04-04 10:03:48,0.008237762237763591
2019-04-04 10:03:49,0.007237762237763434
2019-04-04 10:03:50,0.006237762237763279
2019-04-04 10:03:51,0.005237762237763122
2019-04-04 10:03:52,0.004237762237762965
2019-04-04 10:03:53,0.0036923076923083345
2019-04-04 10:03:54,0.002692307692308181
2019-04-04 10:03:55,0.001692307692308024
2019-04-04 10:03:56,0.0006923076923078669
2019-04-04 10:03:57,6.591949208711867e-17
2019-04-04 10:03:58,6.591949208711867e-17
2019-04-04 10:03:59,6.591949208711867e-17
2019-04-04 10:04:00,6.591949208711867e-17
2019-04-04 10:04:01,6.591949208711867e-17
2019-04-04 10:04:02,6.591949208711867e-17
2019-04-04 10:04:03,6.591949208711867e-17
2019-04-04 10:04:04,6.591949208711867e-17
2019-04-04 10:04:05,6.591949208711867e-17
2019-04-04 10:04:06,6.591949208711867e-17
2019-04-04 10:04:07,6.591949208711867e-17
2019-04-04 10:04:08,6.591949208711867e-17
2019-04-04 10:04:09,6.591949208711867e-17
2019-04-04 10:04:10,6.591949208711867e-17
2019-04-04 10:04:11,6.591949208711867e-17
2019-04-04 10:04:12,6.591949208711867e-17
2019-04-04 10:04:13,6.591949208711867e-17
2019-04-04 10:04:14,-0.009257142857144348
2019-04-04 10:04:15,0.0007798941798942589
2019-04-04 10:04:16,0.0007798941798942589
2019-04-04 10:04:17,-0.009108994708992662
2019-04-04 10:04:18,-0.008108994708992862
2019-04-04 10:04:19,-0.007108994708993059
2019-04-04 10:04:20,-0.0061089947089932595
2019-04-04 10:04:21,-0.005108994708993458
2019-04-04 10:04:22,-0.0043397639397661225
2019-04-04 10:04:23,-0.0033397639397659655
2019-04-04 10:04:24,-0.0030826210826229578
2019-04-04 10:04:25,-0.0021196581196598445
2019-04-04 10:04:26,-0.0011196581196596892
2019-04-04 10:04:27,0.008886877828054331
2019-04-04 10:04:28,-0.0011900452488667404
2019-04-04 10:04:29,-0.0017900452488700848
2019-04-04 10:04:30,-0.0017900452488697292
2019-04-04 10:04:31,-0.0017900452488693736
2019-04-04 10:04:32,-0.0015592760181001065
2019-04-04 10:04:33,-0.0015592760181001083
2019-04-04 10:04:34,-0.0022092760181002084
2019-04-04 10:04:35,-0.0022092760181002084
2019-04-04 10:04:36,-0.0022092760181002084
2019-04-04 10:04:37,-0.0013269230769236001
2019-04-04 10:04:38,-0.0012500000000001833
2019-04-04 10:04:39,-0.000650000000000036
2019-04-04 10:04:40,-0.000650000000000036
2019-04-04 10:04:41,-0.000650000000000036
2019-04-04 10:04:42,-0.000650000000000036
2019-04-04 10:04:43,-0.000650000000000036
2019-04-04 10:04:44,6.591949208711867e-17
2019-04-04 10:04:45,6.591949208711867e-17
2019-04-04 10:04:46,6.591949208711867e-17
2019-04-04 10:04:47,-0.00023809523809179348
2019-04-04 10:04:48,-0.00023809523809214736
2019-04-04 10:04:49,-0.00023809523809250298
2019-04-04 10:04:50,-0.0002380952380928586
2019-04-04 10:04:51,-0.00023809523809321421
2019-04-04 10:04:52,-0.00023809523809356983
2019-04-04 10:04:53,0.008761904761904285
2019-04-04 10:04:54,0.007761904761904128
2019-04-04 10:04:55,0.006761904761903973
2019-04-04 10:04:56,0.005761904761903816
2019-04-04 10:04:57,0.004999999999999071
2019-04-04 10:04:58,0.0039999999999992715
2019-04-04 10:04:59,0.0029999999999994684
2019-04-04 10:05:00,0.0019999999999996687
2019-04-04 10:05:01,0.000999999999999869
2019-04-04 10:05:02,6.591949208711867e-17
2019-04-04 10:05:03,6.591949208711867e-17
2019-04-04 10:05:04,6.591949208711867e-17
2019-04-04 10:05:05,6.591949208711867e-17
2019-04-04 10:05:06,-0.009154471544717005
2019-04-04 10:05:07,-0.008154471544716848
2019-04-04 10:05:08,-0.007487804878046619
2019-04-04 10:05:09,0.002512195121954587
2019-04-04 10:05:10,-0.007376693766936202
2019-04-04 10:05:11,-0.0065835903186639635
2019-04-04 10:05:12,-0.005583590318663808
2019-04-04 10:05:13,-0.004583590318663653
2019-04-04 10:05:14,-0.003583590318663496
2019-04-04 10:05:15,-0.0027502569853300324
2019-04-04 10:05:16,-0.002762452107281061
2019-04-04 10:05:17,-0.002962452107281091
2019-04-04 10:05:18,-0.0028291187739476423
2019-04-04 10:05:19,-0.0020291187739471615
2019-04-04 10:05:20,-0.0013902298850578167
2019-04-04 10:05:21,-0.0011833333333334493
2019-04-04 10:05:22,-0.0015015151515119264
2019-04-04 10:05:23,-0.0015015151515122803
2019-04-04 10:05:24,-0.001501515151512636
2019-04-04 10:05:25,0.008065151515151775
2019-04-04 10:05:26,0.007231818181818311
2019-04-04 10:05:27,-0.002984848484846609
2019-04-04 10:05:28,-0.002966666666668439
2019-04-04 10:05:29,-0.002766666666668407
2019-04-04 10:05:30,-0.002516666666668369
2019-04-04 10:05:31,-0.002516666666668369
2019-04-04 10:05:32,-0.002198484848486339
2019-04-04 10:05:33,-0.0021984848484859817
2019-04-04 10:05:34,-0.002198484848485626
2019-04-04 10:05:35,-0.0015984848484853348
2019-04-04 10:05:36,-0.0005984848484851778
2019-04-04 10:05:37,-0.00018181818181823954
2019-04-04 10:05:38,6.591949208711867e-17
2019-04-04 10:05:39,-0.0006923076923077334
2019-04-04 10:05:40,0.008461538461539853
2019-04-04 10:05:41,0.0074615384615396955
2019-04-04 10:05:42,0.00646153846153954
2019-04-04 10:05:43,0.005461538461539383
2019-04-04 10:05:44,0.004461538461539228
2019-04-04 10:05:45,0.003461538461539071
2019-04-04 10:05:46,0.002461538461538914
2019-04-04 10:05:47,-0.007902097902095742
2019-04-04 10:05:48,-0.007902097902096096
2019-04-04 10:05:49,-0.007209790209788652
2019-04-04 10:05:50,-0.006363636363635027
2019-04-04 10:05:51,-0.005363636363635228
2019-04-04 10:05:52,-0.004363636363635426
2019-04-04 10:05:53,-0.003363636363635625
2019-04-04 10:05:54,-0.0023636363636358234
2019-04-04 10:05:55,-0.001363636363636022
2019-04-04 10:05:56,-0.0006969696969728045
2019-04-04 10:05:57,-0.0003333333333361589
2019-04-04 10:05:58,-0.001261904761903845
2019-04-04 10:05:59,-0.001261904761903845
2019-04-04 10:06:00,-0.0018452380952405367
2019-04-04 10:06:01,0.0076190476190504015
2019-04-04 10:06:02,0.0066190476190502445
2019-04-04 10:06:03,0.0056190476190500875
2019-04-04 10:06:04,0.004619047619049932
2019-04-04 10:06:05,0.003619047619049777
2019-04-04 10:06:06,-0.006492063492063271
2019-04-04 10:06:07,-0.00693650793650814
2019-04-04 10:06:08,-0.006007936507936899
2019-04-04 10:06:09,-0.006007936507936899
2019-04-04 10:06:10,-0.005424603174603762
2019-04-04 10:06:11,-0.004888888888889584
2019-04-04 10:06:12,-0.0038888888888894274
2019-04-04 10:06:13,-0.0028888888888892704
2019-04-04 10:06:14,-0.0018888888888891151
2019-04-04 10:06:15,-0.0008888888888889581
2019-04-04 10:06:16,-0.0004444444444444452
2019-04-04 10:06:17,6.938893903907228e-17
2019-04-04 10:06:18,6.938893903907228e-17
2019-04-04 10:06:19,6.938893903907228e-17
2019-04-04 10:06:20,6.938893903907228e-17
2019-04-04 10:06:21,6.938893903907228e-17
2019-04-04 10:06:22,6.938893903907228e-17
2019-04-04 10:06:23,6.938893903907228e-17
2019-04-04 10:06:24,6.938893903907228e-17
2019-04-04 10:06:25,6.938893903907228e-17
2019-04-04 10:06:26,-7.407407407726725e-05
2019-04-04 10:06:27,0.009050925925924515
2019-04-04 10:06:28,0.008175925925924732
2019-04-04 10:06:29,0.00717592592592493
2019-04-04 10:06:30,0.0061759259259251305
2019-04-04 10:06:31,0.005175925925925329
2019-04-04 10:06:32,0.004842592592592298
2019-04-04 10:06:33,0.0038425925925924982
2019-04-04 10:06:34,0.002842592592592695
2019-04-04 10:06:35,0.0018425925925928954
2019-04-04 10:06:36,0.000916666666666878
2019-04-04 10:06:37,0.000791666666666857
2019-04-04 10:06:38,0.0006666666666668361
2019-04-04 10:06:39,0.0006666666666668361
2019-04-04 10:06:40,0.0006666666666668361
2019-04-04 10:06:41,0.0006666666666668361
2019-04-04 10:06:42,6.591949208711867e-17
2019-04-04 10:06:43,6.591949208711867e-17
2019-04-04 10:06:44,6.591949208711867e-17
2019-04-04 10:06:45,6.591949208711867e-17
2019-04-04 10:06:46,6.591949208711867e-17
2019-04-04 10:06:47,6.591949208711867e-17
2019-04-04 10:06:48,-0.009500000000001417
2019-04-04 10:06:49,0.0005322580645162785
2019-04-04 10:06:50,-0.008467741935485128
2019-04-04 10:06:51,-0.007467741935484974
2019-04-04 10:06:52,-0.006467741935484817
2019-04-04 10:06:53,-0.00546774193548466
2019-04-04 10:06:54,-0.004467741935484503
2019-04-04 10:06:55,-0.003467741935484348
2019-04-04 10:06:56,-0.002467741935484191
2019-04-04 10:06:57,-0.0014677419354840356
2019-04-04 10:06:58,-0.000967741935483957
2019-04-04 10:06:59,6.591949208711867e-17
2019-04-04 10:07:00,6.591949208711867e-17
2019-04-04 10:07:01,-0.00019999999999996583
2019-04-04 10:07:02,-0.0006999999999966391
2019-04-04 10:07:03,0.008560869565218555
2019-04-04 10:07:04,-0.0019724637681164253
2019-04-04 10:07:05,0.007598964803313643
2019-04-04 10:07:06,0.007170393374742148
2019-04-04 10:07:07,-0.0034449912406441276
2019-04-04 10:07:08,-0.0034449912406441276
2019-04-04 10:07:09,-0.0034449912406441276
2019-04-04 10:07:10,-0.003819991240640766
2019-04-04 10:07:11,-0.00361999124064109
2019-04-04 10:07:12,0.0058800087593569896
2019-04-04 10:07:13,0.005619139194139649
2019-04-04 10:07:14,0.005152472527472909
2019-04-04 10:07:15,0.004581043956044247
2019-04-04 10:07:16,0.004009615384615587
2019-04-04 10:07:17,0.003625000000000142
2019-04-04 10:07:18,0.002624999999999985
2019-04-04 10:07:19,0.001624999999999828
2019-04-04 10:07:20,0.0009999999999998656
2019-04-04 10:07:21,6.245004513516506e-17
2019-04-04 10:07:22,6.245004513516506e-17
2019-04-04 10:07:23,-0.009538461538459577
2019-04-04 10:07:24,-0.008538461538459777
2019-04-04 10:07:25,-0.007898461538463387
2019-04-04 10:07:26,-0.00689846153846323
2019-04-04 10:07:27,-0.005898461538463073
2019-04-04 10:07:28,-0.004898461538462916
2019-04-04 10:07:29,-0.003898461538462761
2019-04-04 10:07:30,-0.00320615384615496
2019-04-04 10:07:31,-0.002206153846154805
2019-04-04 10:07:32,-0.0012061538461546478
2019-04-04 10:07:33,-0.0006676923076928618
2019-04-04 10:07:34,-0.0006676923076925061
2019-04-04 10:07:35,-0.00030769230769229355
2019-04-04 10:07:36,-0.00030769230769229355
2019-04-04 10:07:37,-0.00030769230769229355
2019-04-04 10:07:38,-0.00030769230769229355
2019-04-04 10:07:39,-0.00030769230769229355
2019-04-04 10:07:40,6.245004513516506e-17
2019-04-04 10:07:41,6.245004513516506e-17
2019-04-04 10:07:42,6.245004513516506e-17
2019-04-04 10:07:43,6.245004513516506e-17
2019-04-04 10:07:44,6.245004513516506e-17
2019-04-04 10:07:45,6.245004513516506e-17
2019-04-04 10:07:46,6.245004513516506e-17
2019-04-04 10:07:47,6.245004513516506e-17
2019-04-04 10:07:48,6.245004513516506e-17
2019-04-04 10:07:49,6.245004513516506e-17
2019-04-04 10:07:50,6.245004513516506e-17
2019-04-04 10:07:51,6.245004513516506e-17
2019-04-04 10:07:52,6.245004513516506e-17
2019-04-04 10:07:53,6.245004513516506e-17
2019-04-04 10:07:54,6.245004513516506e-17
2019-04-04 10:07:55,6.245004513516506e-17
2019-04-04 10:07:56,6.245004513516506e-17
2019-04-04 10:07:57,6.245004513516506e-17
2019-04-04 10:07:58,6.245004513516506e-17
2019-04-04 10:07:59,6.245004513516506e-17
2019-04-04 10:08:00,6.245004513516506e-17
2019-04-04 10:08:01,-8.69565217358273e-05
2019-04-04 10:08:02,-0.0004202898550728189
2019-04-04 10:08:03,-0.0004202898550728189
2019-04-04 10:08:04,-0.0004202898550728189
2019-04-04 10:08:05,-0.0010702898550694583
2019-04-04 10:08:06,-0.0010702898550698121
2019-04-04 10:08:07,-0.0010702898550701678
2019-04-04 10:08:08,-0.0010702898550705234
2019-04-04 10:08:09,-0.001070289855070879
2019-04-04 10:08:10,-0.0010702898550712346
2019-04-04 10:08:11,-0.0011499999999987805
2019-04-04 10:08:12,-0.0009833333333323282
2019-04-04 10:08:13,-0.0009833333333326838
2019-04-04 10:08:14,-0.0009833333333330394
2019-04-04 10:08:15,-0.000686274509807086
2019-04-04 10:08:16,-0.0006862745098067304
2019-04-04 10:08:17,-0.0006862745098063748
2019-04-04 10:08:18,-0.0006862745098060209
2019-04-04 10:08:19,-0.0006862745098056653
2019-04-04 10:08:20,-0.0006862745098053097
2019-04-04 10:08:21,-0.0005196078431383214
2019-04-04 10:08:22,-0.00035294117647133305
2019-04-04 10:08:23,-0.00035294117647097743
2019-04-04 10:08:24,-0.0003529411764706218
2019-04-04 10:08:25,6.245004513516506e-17
2019-04-04 10:08:26,6.245004513516506e-17
2019-04-04 10:08:27,6.245004513516506e-17
2019-04-04 10:08:28,6.245004513516506e-17
2019-04-04 10:08:29,6.245004513516506e-17
2019-04-04 10:08:30,6.245004513516506e-17
2019-04-04 10:08:31,6.245004513516506e-17
2019-04-04 10:08:32,0.009372093023257243
2019-04-04 10:08:33,-0.001039671682626737
2019-04-04 10:08:34,-0.001451436388509154
2019-04-04 10:08:35,-0.001451436388509154
2019-04-04 10:08:36,-0.001451436388509154
2019-04-04 10:08:37,-0.001451436388509154
2019-04-04 10:08:38,-0.001451436388509154
2019-04-04 10:08:39,0.008348563611492377
2019-04-04 10:08:40,0.007666745429674087
2019-04-04 10:08:41,0.006666745429673932
2019-04-04 10:08:42,0.006294652406418157
2019-04-04 10:08:43,0.005706417112300419
2019-04-04 10:08:44,0.005118181818182679
2019-04-04 10:08:45,0.004118181818182524
2019-04-04 10:08:46,-0.006154545454546356
2019-04-04 10:08:47,-0.00629740259740352
2019-04-04 10:08:48,-0.00629740259740352
2019-04-04 10:08:49,-0.0060974025974034896
2019-04-04 10:08:50,-0.005415584415585201
2019-04-04 10:08:51,-0.004415584415585044
2019-04-04 10:08:52,-0.0034155844155848887
2019-04-04 10:08:53,-0.0024155844155847317
2019-04-04 10:08:54,-0.0014155844155845747
2019-04-04 10:08:55,-0.0004155844155844194
2019-04-04 10:08:56,-0.0001428571428571026
2019-04-04 10:08:57,6.245004513516506e-17
2019-04-04 10:08:58,6.245004513516506e-17
2019-04-04 10:08:59,6.245004513516506e-17
2019-04-04 10:09:00,6.245004513516506e-17
2019-04-04 10:09:01,6.245004513516506e-17
2019-04-04 10:09:02,6.245004513516506e-17
2019-04-04 10:09:03,6.245004513516506e-17
2019-04-04 10:09:04,6.245004513516506e-17
2019-04-04 10:09:05,6.245004513516506e-17
2019-04-04 10:09:06,6.245004513516506e-17
2019-04-04 10:09:07,6.245004513516506e-17
2019-04-04 10:09:08,6.245004513516506e-17
2019-04-04 10:09:09,6.245004513516506e-17
2019-04-04 10:09:10,6.245004513516506e-17
2019-04-04 10:09:11,6.245004513516506e-17
2019-04-04 10:09:12,6.245004513516506e-17
2019-04-04 10:09:13,6.245004513516506e-17
2019-04-04 10:09:14,6.245004513516506e-17
2019-04-04 10:09:15,6.245004513516506e-17
2019-04-04 10:09:16,-0.0002777777777743639
2019-04-04 10:09:17,-0.0002777777777747195
2019-04-04 10:09:18,-0.00027777777777507513
2019-04-04 10:09:19,0.009166666666667135
2019-04-04 10:09:20,-0.0011376811594214324
2019-04-04 10:09:21,-0.0011376811594214324
2019-04-04 10:09:22,-0.0012915273132642485
2019-04-04 10:09:23,0.007958472686733557
2019-04-04 10:09:24,0.0069584726867334
2019-04-04 10:09:25,0.005958472686733243
2019-04-04 10:09:26,0.005236250464511066
2019-04-04 10:09:27,0.004236250464511267
2019-04-04 10:09:28,0.0032362504645114636
2019-04-04 10:09:29,0.0027918060200671085
2019-04-04 10:09:30,0.002096153846153956
2019-04-04 10:09:31,0.0010961538461537988
2019-04-04 10:09:32,0.00025000000000001063
2019-04-04 10:09:33,6.245004513516506e-17
2019-04-04 10:09:34,6.245004513516506e-17
2019-04-04 10:09:35,6.245004513516506e-17
2019-04-04 10:09:36,-0.009750000000001462
2019-04-04 10:09:37,-0.008750000000001305
2019-04-04 10:09:38,-0.007750000000001152
2019-04-04 10:09:39,-0.006750000000000995
2019-04-04 10:09:40,-0.005750000000000838
2019-04-04 10:09:41,-0.004750000000000681
2019-04-04 10:09:42,-0.0037500000000005255
2019-04-04 10:09:43,-0.0027500000000003685
2019-04-04 10:09:44,-0.0017500000000002132
2019-04-04 10:09:45,-0.0007500000000000562
2019-04-04 10:09:46,6.071532165918825e-17
2019-04-04 10:09:47,6.071532165918825e-17
2019-04-04 10:09:48,6.071532165918825e-17
2019-04-04 10:09:49,6.071532165918825e-17
2019-04-04 10:09:50,6.071532165918825e-17
2019-04-04 10:09:51,6.071532165918825e-17
2019-04-04 10:09:52,6.071532165918825e-17
2019-04-04 10:09:53,6.071532165918825e-17
2019-04-04 10:09:54,6.071532165918825e-17
2019-04-04 10:09:55,6.071532165918825e-17
2019-04-04 10:09:56,6.071532165918825e-17
2019-04-04 10:09:57,6.071532165918825e-17
2019-04-04 10:09:58,6.071532165918825e-17
2019-04-04 10:09:59,6.071532165918825e-17
2019-04-04 10:10:00,6.071532165918825e-17
2019-04-04 10:10:01,6.071532165918825e-17
2019-04-04 10:10:02,6.071532165918825e-17
2019-04-04 10:10:03,6.071532165918825e-17
2019-04-04 10:10:04,6.071532165918825e-17
2019-04-04 10:10:05,6.071532165918825e-17
2019-04-04 10:10:06,6.071532165918825e-17
2019-04-04 10:10:07,6.071532165918825e-17
2019-04-04 10:10:08,6.071532165918825e-17
2019-04-04 10:10:09,-0.000243243243243315
2019-04-04 10:10:10,0.009156756756758155
2019-04-04 10:10:11,-0.0008432432432434085
2019-04-04 10:10:12,-0.0008432432432434085
2019-04-04 10:10:13,-0.0008432432432434085
2019-04-04 10:10:14,-0.0008432432432434085
2019-04-04 10:10:15,-0.0008432432432434085
2019-04-04 10:10:16,-0.0008432432432434085
2019-04-04 10:10:17,-0.0008432432432434085
2019-04-04 10:10:18,-0.0008432432432434085
2019-04-04 10:10:19,-0.0006000000000000328
2019-04-04 10:10:20,6.071532165918825e-17
2019-04-04 10:10:21,6.071532165918825e-17
2019-04-04 10:10:22,6.071532165918825e-17
2019-04-04 10:10:23,6.071532165918825e-17
2019-04-04 10:10:24,6.071532165918825e-17
2019-04-04 10:10:25,6.071532165918825e-17
2019-04-04 10:10:26,6.071532165918825e-17
2019-04-04 10:10:27,6.071532165918825e-17
2019-04-04 10:10:28,6.071532165918825e-17
2019-04-04 10:10:29,6.071532165918825e-17
2019-04-04 10:10:30,6.071532165918825e-17
2019-04-04 10:10:31,6.071532165918825e-17
2019-04-04 10:10:32,6.071532165918825e-17
2019-04-04 10:10:33,6.071532165918825e-17
2019-04-04 10:10:34,6.071532165918825e-17
2019-04-04 10:10:35,6.071532165918825e-17
2019-04-04 10:10:36,6.071532165918825e-17
2019-04-04 10:10:37,6.071532165918825e-17
2019-04-04 10:10:38,6.071532165918825e-17
2019-04-04 10:10:39,6.071532165918825e-17
2019-04-04 10:10:40,6.071532165918825e-17
2019-04-04 10:10:41,6.071532165918825e-17
2019-04-04 10:10:42,6.071532165918825e-17
2019-04-04 10:10:43,-0.0003214285714252356
2019-04-04 10:10:44,-0.0003214285714255912
2019-04-04 10:10:45,-0.0009368131868106588
2019-04-04 10:10:46,-0.0009368131868110145
2019-04-04 10:10:47,-0.0009368131868113701
2019-04-04 10:10:48,-0.000936813186811724
2019-04-04 10:10:49,-0.0009368131868120796
2019-04-04 10:10:50,-0.0009368131868124352
2019-04-04 10:10:51,-0.0009368131868127908
2019-04-04 10:10:52,-0.0015796703296703882
2019-04-04 10:10:53,-0.001258241758241893
2019-04-04 10:10:54,-0.001258241758241893
