h_m_s,BAM.A
2019-04-04 12:40:16,0.007446464646461764
2019-04-04 12:40:17,-0.002664646464647336
2019-04-04 12:40:18,-0.0027757575757584255
2019-04-04 12:40:19,-0.002886868686869515
2019-04-04 12:40:20,0.006213131313128676
2019-04-04 12:40:21,0.006013131313129213
2019-04-04 12:40:22,0.006113131313129905
2019-04-04 12:40:23,0.005349494949493791
2019-04-04 12:40:24,0.0045858585858576766
2019-04-04 12:40:25,0.003822222222221564
2019-04-04 12:40:26,0.0032666666666661195
2019-04-04 12:40:27,0.002377777777777406
2019-04-04 12:40:28,0.001488888888888696
2019-04-04 12:40:29,0.0014260869565285404
2019-04-04 12:40:30,0.0013260869565278506
2019-04-04 12:40:31,0.0012260869565271573
2019-04-04 12:40:32,0.0011260869565264675
2019-04-04 12:40:33,0.0010260869565257777
2019-04-04 12:40:34,0.0009260869565250844
2019-04-04 12:40:35,0.0008260869565243946
2019-04-04 12:40:36,-0.008673913043474427
2019-04-04 12:40:37,-0.008173913043475235
2019-04-04 12:40:38,-0.007173913043476147
2019-04-04 12:40:39,-0.006999999999998507
2019-04-04 12:40:40,-0.005999999999998708
2019-04-04 12:40:41,-0.004999999999998905
2019-04-04 12:40:42,-0.003999999999999105
2019-04-04 12:40:43,-0.0029999999999993036
2019-04-04 12:40:44,-0.001999999999999502
2019-04-04 12:40:45,-0.0009999999999997008
2019-04-04 12:40:46,-0.000499999999999801
2019-04-04 12:40:47,1.0061396160665481e-16
2019-04-04 12:40:48,1.0061396160665481e-16
2019-04-04 12:40:49,-0.00033333333333316825
2019-04-04 12:40:50,-0.0006666666666664354
2019-04-04 12:40:51,-0.0009999999999997025
2019-04-04 12:40:52,-0.0013333333333329696
2019-04-04 12:40:53,-0.0013333333333329696
2019-04-04 12:40:54,-0.0013333333333329696
2019-04-04 12:40:55,-0.0013333333333329696
2019-04-04 12:40:56,-0.0013333333333329696
2019-04-04 12:40:57,-0.0013333333333329696
2019-04-04 12:40:58,-0.0013333333333329696
2019-04-04 12:40:59,-0.0009999999999997025
2019-04-04 12:41:00,-0.0006666666666664354
2019-04-04 12:41:01,-0.00037681159420272295
2019-04-04 12:41:02,-4.347826086945582e-05
2019-04-04 12:41:03,-4.347826086945582e-05
2019-04-04 12:41:04,-4.347826086945582e-05
2019-04-04 12:41:05,-4.347826086945582e-05
2019-04-04 12:41:06,-4.347826086945582e-05
2019-04-04 12:41:07,-4.347826086945582e-05
2019-04-04 12:41:08,-4.347826086945582e-05
2019-04-04 12:41:09,-4.347826086945582e-05
2019-04-04 12:41:10,-4.347826086945582e-05
2019-04-04 12:41:11,1.0061396160665481e-16
2019-04-04 12:41:12,1.0061396160665481e-16
2019-04-04 12:41:13,1.0061396160665481e-16
2019-04-04 12:41:14,1.0061396160665481e-16
2019-04-04 12:41:15,1.0061396160665481e-16
2019-04-04 12:41:16,1.0061396160665481e-16
2019-04-04 12:41:17,1.0061396160665481e-16
2019-04-04 12:41:18,1.0061396160665481e-16
2019-04-04 12:41:19,1.0061396160665481e-16
2019-04-04 12:41:20,1.0061396160665481e-16
2019-04-04 12:41:21,1.0061396160665481e-16
2019-04-04 12:41:22,1.0061396160665481e-16
2019-04-04 12:41:23,1.0061396160665481e-16
2019-04-04 12:41:24,1.0061396160665481e-16
2019-04-04 12:41:25,1.0061396160665481e-16
2019-04-04 12:41:26,1.0061396160665481e-16
2019-04-04 12:41:27,1.0061396160665481e-16
2019-04-04 12:41:28,1.0061396160665481e-16
2019-04-04 12:41:29,1.0061396160665481e-16
2019-04-04 12:41:30,1.0061396160665481e-16
2019-04-04 12:41:31,1.0061396160665481e-16
2019-04-04 12:41:32,1.0061396160665481e-16
2019-04-04 12:41:33,1.0061396160665481e-16
2019-04-04 12:41:34,1.0061396160665481e-16
2019-04-04 12:41:35,1.0061396160665481e-16
2019-04-04 12:41:36,1.0061396160665481e-16
2019-04-04 12:41:37,1.0061396160665481e-16
2019-04-04 12:41:38,1.0061396160665481e-16
2019-04-04 12:41:39,1.0061396160665481e-16
2019-04-04 12:41:40,1.0061396160665481e-16
2019-04-04 12:41:41,-9.523809523797645e-05
2019-04-04 12:41:42,-0.00019047619047605178
2019-04-04 12:41:43,-0.00028571428571412885
2019-04-04 12:41:44,-0.0003809523809522042
2019-04-04 12:41:45,-0.0004761904761902795
2019-04-04 12:41:46,-0.0005714285714283566
2019-04-04 12:41:47,-0.0006666666666664319
2019-04-04 12:41:48,-0.000761904761904509
2019-04-04 12:41:49,-0.000761904761904509
2019-04-04 12:41:50,-0.000761904761904509
2019-04-04 12:41:51,-0.001425287356328386
2019-04-04 12:41:52,-0.0013300492610895994
2019-04-04 12:41:53,-0.0012348111658508128
2019-04-04 12:41:54,-0.0011395730706120263
2019-04-04 12:41:55,0.008305665024624865
2019-04-04 12:41:56,0.00740090311986385
2019-04-04 12:41:57,0.0065487727940501915
2019-04-04 12:41:58,0.005644010889289178
2019-04-04 12:41:59,0.0046440108892900865
2019-04-04 12:42:00,-0.00632150635208633
2019-04-04 12:42:01,-0.006528402903809887
2019-04-04 12:42:02,-0.007493920145189008
2019-04-04 12:42:03,-0.007967604355715228
2019-04-04 12:42:04,0.001032395644282983
2019-04-04 12:42:05,0.0006823956442830875
2019-04-04 12:42:06,0.0006823956442830875
2019-04-04 12:42:07,0.0006297640653357313
2019-04-04 12:42:08,0.0006297640653357313
2019-04-04 12:42:09,-0.00852023593466245
2019-04-04 12:42:10,-0.0075547186932833285
2019-04-04 12:42:11,-0.006589201451904211
2019-04-04 12:42:12,0.004056315789479549
2019-04-04 12:42:13,0.004210000000005293
2019-04-04 12:42:14,-0.004971818181811773
2019-04-04 12:42:15,-0.004153636363630831
2019-04-04 12:42:16,-0.0031536363636317406
2019-04-04 12:42:17,-0.0021536363636326487
2019-04-04 12:42:18,-0.0011536363636335586
2019-04-04 12:42:19,-0.0010036363636343002
2019-04-04 12:42:20,-0.0010036363636350097
2019-04-04 12:42:21,-0.001003636363635721
2019-04-04 12:42:22,-0.0006836363636359543
2019-04-04 12:42:23,-0.00036363636363618765
2019-04-04 12:42:24,-0.00018181818181804352
2019-04-04 12:42:25,1.0234868508263162e-16
2019-04-04 12:42:26,1.0234868508263162e-16
2019-04-04 12:42:27,-0.0005142857142925537
2019-04-04 12:42:28,-0.0009970443349749825
2019-04-04 12:42:29,-0.0014798029556645168
2019-04-04 12:42:30,-0.001962561576354053
2019-04-04 12:42:31,-0.001962561576354053
2019-04-04 12:42:32,-0.001962561576354053
2019-04-04 12:42:33,-0.001962561576354053
2019-04-04 12:42:34,-0.001962561576354053
2019-04-04 12:42:35,-0.001962561576354053
2019-04-04 12:42:36,-0.001962561576354053
2019-04-04 12:42:37,-0.0014482758620685023
2019-04-04 12:42:38,0.008666061705980806
2019-04-04 12:42:39,0.008148820326671248
2019-04-04 12:42:40,0.007631578947361691
2019-04-04 12:42:41,0.006631578947362599
2019-04-04 12:42:42,0.005631578947363509
2019-04-04 12:42:43,0.004631578947364417
2019-04-04 12:42:44,0.0036315789473653284
2019-04-04 12:42:45,0.0026315789473662365
2019-04-04 12:42:46,0.0016315789473671446
2019-04-04 12:42:47,0.0006315789473680562
2019-04-04 12:42:48,9.71445146547012e-17
2019-04-04 12:42:49,9.71445146547012e-17
2019-04-04 12:42:50,0.0005757575757645989
2019-04-04 12:42:51,0.0011515151515219951
2019-04-04 12:42:52,0.0017272727272793914
2019-04-04 12:42:53,0.0023030303030367877
2019-04-04 12:42:54,-0.007363636363635535
2019-04-04 12:42:55,-0.007030303030302741
2019-04-04 12:42:56,0.002969696969701667
2019-04-04 12:42:57,0.002969696969700956
2019-04-04 12:42:58,0.0029696969697002445
2019-04-04 12:42:59,0.0029696969696995333
2019-04-04 12:43:00,0.002393939393941426
2019-04-04 12:43:01,0.0018181818181833218
2019-04-04 12:43:02,0.0012424242424252142
2019-04-04 12:43:03,0.0006666666666671067
2019-04-04 12:43:04,0.00033333333333360193
2019-04-04 12:43:05,9.71445146547012e-17
2019-04-04 12:43:06,9.71445146547012e-17
2019-04-04 12:43:07,9.71445146547012e-17
2019-04-04 12:43:08,9.71445146547012e-17
2019-04-04 12:43:09,9.71445146547012e-17
2019-04-04 12:43:10,9.71445146547012e-17
2019-04-04 12:43:11,9.71445146547012e-17
2019-04-04 12:43:12,9.71445146547012e-17
2019-04-04 12:43:13,9.71445146547012e-17
2019-04-04 12:43:14,-0.009250000000004636
2019-04-04 12:43:15,0.0016323529411774035
2019-04-04 12:43:16,0.0016323529411774035
2019-04-04 12:43:17,-0.0073676470588272015
2019-04-04 12:43:18,-0.006367647058826691
2019-04-04 12:43:19,-0.005367647058826178
2019-04-04 12:43:20,-0.004653361344540096
2019-04-04 12:43:21,0.005775210084036666
2019-04-04 12:43:22,0.005775210084036666
2019-04-04 12:43:23,0.005775210084036666
2019-04-04 12:43:24,0.005025210084036284
2019-04-04 12:43:25,0.0041428571428593595
2019-04-04 12:43:26,0.0041428571428593595
2019-04-04 12:43:27,0.0031428571428588487
2019-04-04 12:43:28,-0.0070844155844191105
2019-04-04 12:43:29,-0.007311688311691954
2019-04-04 12:43:30,-0.007253246753250363
2019-04-04 12:43:31,-0.006681818181821501
2019-04-04 12:43:32,-0.005681818181820987
2019-04-04 12:43:33,0.004818181818184383
2019-04-04 12:43:34,0.004818181818184383
2019-04-04 12:43:35,0.004818181818184383
2019-04-04 12:43:36,0.004818181818184383
2019-04-04 12:43:37,0.004818181818184383
2019-04-04 12:43:38,0.004045454545456715
2019-04-04 12:43:39,0.003272727272729044
2019-04-04 12:43:40,0.002500000000001376
2019-04-04 12:43:41,0.0015000000000008652
2019-04-04 12:43:42,0.0005000000000003543
2019-04-04 12:43:43,9.71445146547012e-17
2019-04-04 12:43:44,9.71445146547012e-17
2019-04-04 12:43:45,9.71445146547012e-17
2019-04-04 12:43:46,0.00015384615384633066
2019-04-04 12:43:47,0.00015384615384633066
2019-04-04 12:43:48,0.00015384615384633066
2019-04-04 12:43:49,0.00015384615384633066
2019-04-04 12:43:50,0.00015384615384633066
2019-04-04 12:43:51,0.00015384615384633066
2019-04-04 12:43:52,0.00015384615384633066
2019-04-04 12:43:53,-0.009721153846158723
2019-04-04 12:43:54,-0.008721153846158212
2019-04-04 12:43:55,-0.007721153846157701
2019-04-04 12:43:56,-0.00687500000000342
2019-04-04 12:43:57,-0.005875000000002909
2019-04-04 12:43:58,-0.0048750000000023965
2019-04-04 12:43:59,-0.0038750000000018856
2019-04-04 12:44:00,-0.002875000000001373
2019-04-04 12:44:01,-0.001875000000000862
2019-04-04 12:44:02,-0.0008750000000003512
2019-04-04 12:44:03,9.71445146547012e-17
2019-04-04 12:44:04,9.71445146547012e-17
2019-04-04 12:44:05,9.71445146547012e-17
2019-04-04 12:44:06,-0.00016666666666014136
2019-04-04 12:44:07,-0.00016666666666085087
2019-04-04 12:44:08,-0.0001666666666615621
2019-04-04 12:44:09,-0.00016666666666227334
2019-04-04 12:44:10,-0.00016666666666298284
2019-04-04 12:44:11,-0.00016666666666369408
2019-04-04 12:44:12,-0.00016666666666440358
2019-04-04 12:44:13,-0.00016666666666511482
2019-04-04 12:44:14,-0.00016666666666582605
2019-04-04 12:44:15,-0.00016666666666653555
2019-04-04 12:44:16,9.71445146547012e-17
2019-04-04 12:44:17,9.71445146547012e-17
2019-04-04 12:44:18,9.71445146547012e-17
2019-04-04 12:44:19,9.71445146547012e-17
2019-04-04 12:44:20,9.71445146547012e-17
2019-04-04 12:44:21,9.71445146547012e-17
2019-04-04 12:44:22,9.71445146547012e-17
2019-04-04 12:44:23,9.71445146547012e-17
2019-04-04 12:44:24,9.71445146547012e-17
2019-04-04 12:44:25,9.71445146547012e-17
2019-04-04 12:44:26,9.71445146547012e-17
2019-04-04 12:44:27,9.71445146547012e-17
2019-04-04 12:44:28,9.71445146547012e-17
2019-04-04 12:44:29,9.71445146547012e-17
2019-04-04 12:44:30,9.71445146547012e-17
2019-04-04 12:44:31,9.71445146547012e-17
2019-04-04 12:44:32,-8.57142857206266e-05
2019-04-04 12:44:33,-8.57142857199171e-05
2019-04-04 12:44:34,-8.571428571920586e-05
2019-04-04 12:44:35,-8.571428571849463e-05
2019-04-04 12:44:36,-8.571428571778512e-05
2019-04-04 12:44:37,-8.571428571707389e-05
2019-04-04 12:44:38,-8.571428571636439e-05
2019-04-04 12:44:39,-8.571428571565315e-05
2019-04-04 12:44:40,-8.571428571494191e-05
2019-04-04 12:44:41,-8.571428571423241e-05
2019-04-04 12:44:42,-0.0001818181818116528
2019-04-04 12:44:43,-0.0003636363636305099
2019-04-04 12:44:44,-0.000636363636365286
2019-04-04 12:44:45,-0.000636363636365286
2019-04-04 12:44:46,-0.000636363636365286
2019-04-04 12:44:47,-0.000636363636365286
2019-04-04 12:44:48,-0.000636363636365286
2019-04-04 12:44:49,-0.000636363636365286
2019-04-04 12:44:50,-0.000636363636365286
2019-04-04 12:44:51,-0.0008863636363652359
2019-04-04 12:44:52,-0.0007045454545463806
2019-04-04 12:44:53,0.008953463203461066
2019-04-04 12:44:54,0.008226190476188935
2019-04-04 12:44:55,0.007226190476189134
2019-04-04 12:44:56,0.006326190476189314
2019-04-04 12:44:57,0.005426190476189493
2019-04-04 12:44:58,-0.004907142857141783
2019-04-04 12:44:59,-0.004907142857141783
2019-04-04 12:45:00,-0.004907142857141783
2019-04-04 12:45:01,-0.004657142857141833
2019-04-04 12:45:02,-0.004657142857141833
2019-04-04 12:45:03,-0.0041333333333324115
2019-04-04 12:45:04,-0.00313333333333261
2019-04-04 12:45:05,0.007605797101454658
2019-04-04 12:45:06,0.007505797101453968
2019-04-04 12:45:07,0.007405797101453277
2019-04-04 12:45:08,0.006739130434786031
2019-04-04 12:45:09,0.005739130434785519
2019-04-04 12:45:10,0.004739130434785008
2019-04-04 12:45:11,0.003739130434784497
2019-04-04 12:45:12,0.002739130434783986
2019-04-04 12:45:13,0.0017391304347834716
2019-04-04 12:45:14,0.0007391304347829607
2019-04-04 12:45:15,9.71445146547012e-17
2019-04-04 12:45:16,9.71445146547012e-17
2019-04-04 12:45:17,9.71445146547012e-17
2019-04-04 12:45:18,9.71445146547012e-17
2019-04-04 12:45:19,-0.009333333333338013
2019-04-04 12:45:20,-0.008666666666671007
2019-04-04 12:45:21,-0.008000000000003997
2019-04-04 12:45:22,-0.007095238095235167
2019-04-04 12:45:23,-0.0060952380952353676
2019-04-04 12:45:24,-0.005095238095235566
2019-04-04 12:45:25,-0.004095238095235765
2019-04-04 12:45:26,-0.0030952380952359634
2019-04-04 12:45:27,-0.002095238095236162
2019-04-04 12:45:28,-0.0010952380952363623
2019-04-04 12:45:29,-0.0007619047619035688
2019-04-04 12:45:30,-0.0004285714285707752
2019-04-04 12:45:31,-9.523809523798339e-05
2019-04-04 12:45:32,0.009466666666664876
2019-04-04 12:45:33,0.008466666666665073
2019-04-04 12:45:34,0.007466666666665272
2019-04-04 12:45:35,0.006466666666665472
2019-04-04 12:45:36,0.005466666666665671
2019-04-04 12:45:37,0.004466666666665869
2019-04-04 12:45:38,0.0034666666666660698
2019-04-04 12:45:39,0.0024666666666662666
2019-04-04 12:45:40,0.001466666666666467
2019-04-04 12:45:41,0.00046666666666666384
2019-04-04 12:45:42,9.020562075079397e-17
2019-04-04 12:45:43,9.020562075079397e-17
2019-04-04 12:45:44,-0.009399999999998038
2019-04-04 12:45:45,0.0008857142857142015
2019-04-04 12:45:46,0.0011714285714284275
2019-04-04 12:45:47,0.0011714285714284275
2019-04-04 12:45:48,0.0011714285714284275
2019-04-04 12:45:49,-0.008266071428569693
2019-04-04 12:45:50,-0.007516071428569842
2019-04-04 12:45:51,-0.0067660714285699905
2019-04-04 12:45:52,-0.0060160714285701425
2019-04-04 12:45:53,-0.005266071428570291
2019-04-04 12:45:54,-0.005116071428570321
2019-04-04 12:45:55,-0.004651785714284698
2019-04-04 12:45:56,-0.004187499999999076
2019-04-04 12:45:57,-0.003437499999999224
2019-04-04 12:45:58,-0.0026874999999993744
2019-04-04 12:45:59,-0.0024999999999994107
2019-04-04 12:46:00,0.00684090909090782
2019-04-04 12:46:01,0.006090909090907971
2019-04-04 12:46:02,0.005340909090908119
2019-04-04 12:46:03,0.004590909090908268
2019-04-04 12:46:04,0.003840909090908416
2019-04-04 12:46:05,0.003090909090908568
2019-04-04 12:46:06,0.0023409090909087167
2019-04-04 12:46:07,0.0015909090909088652
2019-04-04 12:46:08,0.0008409090909090138
2019-04-04 12:46:09,9.090909090916227e-05
2019-04-04 12:46:10,-0.009290322580649824
2019-04-04 12:46:11,-0.008290322580649313
2019-04-04 12:46:12,-0.007290322580648802
2019-04-04 12:46:13,-0.006290322580648287
2019-04-04 12:46:14,-0.0052903225806477765
2019-04-04 12:46:15,-0.004290322580647266
2019-04-04 12:46:16,-0.0032903225806467547
2019-04-04 12:46:17,-0.002290322580646242
2019-04-04 12:46:18,-0.0012903225806457311
2019-04-04 12:46:19,-0.0002903225806452185
2019-04-04 12:46:20,9.020562075079397e-17
2019-04-04 12:46:21,9.020562075079397e-17
2019-04-04 12:46:22,9.020562075079397e-17
2019-04-04 12:46:23,9.020562075079397e-17
2019-04-04 12:46:24,9.020562075079397e-17
2019-04-04 12:46:25,9.020562075079397e-17
2019-04-04 12:46:26,9.020562075079397e-17
2019-04-04 12:46:27,9.020562075079397e-17
2019-04-04 12:46:28,9.020562075079397e-17
2019-04-04 12:46:29,9.020562075079397e-17
2019-04-04 12:46:30,9.020562075079397e-17
2019-04-04 12:46:31,9.020562075079397e-17
2019-04-04 12:46:32,9.020562075079397e-17
2019-04-04 12:46:33,9.020562075079397e-17
2019-04-04 12:46:34,9.020562075079397e-17
2019-04-04 12:46:35,9.020562075079397e-17
2019-04-04 12:46:36,9.020562075079397e-17
2019-04-04 12:46:37,9.020562075079397e-17
2019-04-04 12:46:38,9.020562075079397e-17
2019-04-04 12:46:39,9.020562075079397e-17
2019-04-04 12:46:40,9.020562075079397e-17
2019-04-04 12:46:41,9.020562075079397e-17
2019-04-04 12:46:42,9.020562075079397e-17
2019-04-04 12:46:43,9.020562075079397e-17
2019-04-04 12:46:44,9.020562075079397e-17
2019-04-04 12:46:45,9.020562075079397e-17
2019-04-04 12:46:46,9.020562075079397e-17
2019-04-04 12:46:47,9.020562075079397e-17
2019-04-04 12:46:48,9.020562075079397e-17
2019-04-04 12:46:49,9.020562075079397e-17
2019-04-04 12:46:50,9.020562075079397e-17
2019-04-04 12:46:51,9.020562075079397e-17
2019-04-04 12:46:52,9.020562075079397e-17
2019-04-04 12:46:53,9.020562075079397e-17
2019-04-04 12:46:54,9.020562075079397e-17
2019-04-04 12:46:55,9.020562075079397e-17
2019-04-04 12:46:56,-0.00012499999999988562
2019-04-04 12:46:57,-0.00012499999999988562
2019-04-04 12:46:58,-0.00012499999999988562
2019-04-04 12:46:59,-0.00012499999999988562
2019-04-04 12:47:00,-0.00012499999999988562
2019-04-04 12:47:01,-0.00012499999999988562
2019-04-04 12:47:02,-0.00012499999999988562
2019-04-04 12:47:03,-0.00012499999999988562
2019-04-04 12:47:04,-0.00012499999999988562
2019-04-04 12:47:05,-0.00012499999999988562
2019-04-04 12:47:06,9.020562075079397e-17
2019-04-04 12:47:07,9.020562075079397e-17
2019-04-04 12:47:08,9.020562075079397e-17
2019-04-04 12:47:09,9.020562075079397e-17
2019-04-04 12:47:10,9.020562075079397e-17
2019-04-04 12:47:11,9.020562075079397e-17
2019-04-04 12:47:12,9.020562075079397e-17
2019-04-04 12:47:13,9.020562075079397e-17
2019-04-04 12:47:14,9.020562075079397e-17
2019-04-04 12:47:15,9.020562075079397e-17
2019-04-04 12:47:16,9.020562075079397e-17
2019-04-04 12:47:17,9.020562075079397e-17
2019-04-04 12:47:18,9.020562075079397e-17
2019-04-04 12:47:19,-0.0002173913043476937
2019-04-04 12:47:20,-0.0002173913043476937
2019-04-04 12:47:21,-0.0002173913043476937
2019-04-04 12:47:22,-0.0002173913043476937
2019-04-04 12:47:23,-0.0002173913043476937
2019-04-04 12:47:24,-0.0002888198757762493
2019-04-04 12:47:25,-0.0002888198757762493
2019-04-04 12:47:26,-0.0002888198757762493
2019-04-04 12:47:27,-0.00045011019835693167
2019-04-04 12:47:28,-0.000611400520937614
2019-04-04 12:47:29,-0.0003940092165898301
2019-04-04 12:47:30,-0.0003940092165898301
2019-04-04 12:47:31,-0.0003940092165898301
2019-04-04 12:47:32,-0.0003940092165898301
2019-04-04 12:47:33,-0.0003940092165898301
2019-04-04 12:47:34,-0.00032258064516127276
2019-04-04 12:47:35,-0.00032258064516127276
2019-04-04 12:47:36,-0.00032258064516127276
2019-04-04 12:47:37,-0.00016129032258059214
2019-04-04 12:47:38,9.020562075079397e-17
2019-04-04 12:47:39,9.020562075079397e-17
2019-04-04 12:47:40,9.020562075079397e-17
2019-04-04 12:47:41,9.020562075079397e-17
2019-04-04 12:47:42,9.020562075079397e-17
2019-04-04 12:47:43,9.020562075079397e-17
2019-04-04 12:47:44,9.020562075079397e-17
2019-04-04 12:47:45,9.020562075079397e-17
2019-04-04 12:47:46,9.020562075079397e-17
2019-04-04 12:47:47,9.020562075079397e-17
2019-04-04 12:47:48,9.020562075079397e-17
2019-04-04 12:47:49,-0.00011999999999988582
2019-04-04 12:47:50,-0.00023999999999986185
2019-04-04 12:47:51,-0.00035999999999983615
2019-04-04 12:47:52,-0.0004799999999998122
2019-04-04 12:47:53,-0.0005999999999997882
2019-04-04 12:47:54,-0.0007199999999997642
2019-04-04 12:47:55,-0.0008399999999997403
2019-04-04 12:47:56,-0.0009599999999997146
2019-04-04 12:47:57,-0.0010799999999996906
2019-04-04 12:47:58,-0.0011999999999996666
2019-04-04 12:47:59,-0.0010799999999996906
2019-04-04 12:48:00,-0.0009599999999997146
2019-04-04 12:48:01,-0.0008399999999997403
2019-04-04 12:48:02,-0.0007199999999997642
2019-04-04 12:48:03,-0.0005999999999997882
2019-04-04 12:48:04,-0.0009799999999997137
2019-04-04 12:48:05,-0.0008599999999997377
2019-04-04 12:48:06,-0.0007399999999997617
2019-04-04 12:48:07,-0.00103666666666637
2019-04-04 12:48:08,-0.000916666666666394
2019-04-04 12:48:09,-0.000916666666666394
2019-04-04 12:48:10,-0.000916666666666394
2019-04-04 12:48:11,-0.000916666666666394
2019-04-04 12:48:12,-0.000916666666666394
2019-04-04 12:48:13,-0.000916666666666394
2019-04-04 12:48:14,-0.0004166666666664924
2019-04-04 12:48:15,-0.0004166666666664924
2019-04-04 12:48:16,-0.0004166666666664924
2019-04-04 12:48:17,9.020562075079397e-17
2019-04-04 12:48:18,9.020562075079397e-17
2019-04-04 12:48:19,0.009599999999998181
2019-04-04 12:48:20,0.00859999999999838
2019-04-04 12:48:21,0.00759999999999858
2019-04-04 12:48:22,0.006599999999998779
2019-04-04 12:48:23,-0.0033999999999992318
2019-04-04 12:48:24,-0.0033999999999992318
2019-04-04 12:48:25,-0.0033999999999992318
2019-04-04 12:48:26,-0.0033999999999992318
2019-04-04 12:48:27,-0.0033999999999992318
2019-04-04 12:48:28,-0.0033999999999992318
2019-04-04 12:48:29,-0.0029999999999993122
2019-04-04 12:48:30,-0.001999999999999511
2019-04-04 12:48:31,-0.0009999999999997095
2019-04-04 12:48:32,9.194034422677078e-17
2019-04-04 12:48:33,9.194034422677078e-17
2019-04-04 12:48:34,9.194034422677078e-17
2019-04-04 12:48:35,9.194034422677078e-17
2019-04-04 12:48:36,9.194034422677078e-17
2019-04-04 12:48:37,9.194034422677078e-17
2019-04-04 12:48:38,9.194034422677078e-17
2019-04-04 12:48:39,9.194034422677078e-17
2019-04-04 12:48:40,9.194034422677078e-17
2019-04-04 12:48:41,9.194034422677078e-17
2019-04-04 12:48:42,9.194034422677078e-17
2019-04-04 12:48:43,9.194034422677078e-17
2019-04-04 12:48:44,9.194034422677078e-17
2019-04-04 12:48:45,9.194034422677078e-17
2019-04-04 12:48:46,9.194034422677078e-17
2019-04-04 12:48:47,9.194034422677078e-17
2019-04-04 12:48:48,9.194034422677078e-17
2019-04-04 12:48:49,-0.00013043478260187438
2019-04-04 12:48:50,-0.00022134387351831035
2019-04-04 12:48:51,-0.00022134387351831035
2019-04-04 12:48:52,-0.00022134387351831035
2019-04-04 12:48:53,-0.00022134387351831035
2019-04-04 12:48:54,-0.00022134387351831035
2019-04-04 12:48:55,-0.00022134387351831035
2019-04-04 12:48:56,-0.00022134387351831035
2019-04-04 12:48:57,-0.00022134387351831035
2019-04-04 12:48:58,-0.00022134387351831035
2019-04-04 12:48:59,-9.090909090924033e-05
2019-04-04 12:49:00,9.194034422677078e-17
2019-04-04 12:49:01,9.194034422677078e-17
2019-04-04 12:49:02,9.194034422677078e-17
2019-04-04 12:49:03,9.194034422677078e-17
2019-04-04 12:49:04,9.194034422677078e-17
2019-04-04 12:49:05,9.194034422677078e-17
2019-04-04 12:49:06,9.194034422677078e-17
2019-04-04 12:49:07,9.194034422677078e-17
2019-04-04 12:49:08,-0.0002857142857141705
2019-04-04 12:49:09,-0.0002857142857141705
2019-04-04 12:49:10,-0.0002857142857141705
2019-04-04 12:49:11,-0.000763975155279633
2019-04-04 12:49:12,-0.00085921325051771
2019-04-04 12:49:13,0.00839078674948045
2019-04-04 12:49:14,0.007640786749480599
2019-04-04 12:49:15,-0.0026925465838506767
2019-04-04 12:49:16,-0.003025879917183944
2019-04-04 12:49:17,-0.0033115942028983
2019-04-04 12:49:18,-0.0033115942028983936
2019-04-04 12:49:19,-0.0035973084886127497
2019-04-04 12:49:20,-0.0038830227743271058
2019-04-04 12:49:21,-0.0034047619047616433
2019-04-04 12:49:22,-0.003309523809523568
2019-04-04 12:49:23,-0.0025595238095237165
2019-04-04 12:49:24,-0.0018095238095238667
2019-04-04 12:49:25,-0.0019449404761908394
2019-04-04 12:49:26,0.007860615079369497
2019-04-04 12:49:27,0.007618551587305806
2019-04-04 12:49:28,0.006904265873019649
2019-04-04 12:49:29,0.006189980158733493
2019-04-04 12:49:30,-0.004004305555557513
2019-04-04 12:49:31,-0.0044843055555577604
2019-04-04 12:49:32,-0.0044843055555577604
2019-04-04 12:49:33,-0.0044843055555577604
2019-04-04 12:49:34,-0.0044843055555577604
2019-04-04 12:49:35,-0.004015555555557521
2019-04-04 12:49:36,0.005512222222225133
2019-04-04 12:49:37,0.005040000000002671
2019-04-04 12:49:38,0.005040000000002671
2019-04-04 12:49:39,0.005040000000002671
2019-04-04 12:49:40,0.004520000000002406
2019-04-04 12:49:41,0.004000000000002141
2019-04-04 12:49:42,0.00300000000000163
2019-04-04 12:49:43,0.002000000000001119
2019-04-04 12:49:44,0.0010000000000006046
2019-04-04 12:49:45,9.367506770274758e-17
2019-04-04 12:49:46,9.367506770274758e-17
2019-04-04 12:49:47,9.367506770274758e-17
2019-04-04 12:49:48,9.367506770274758e-17
2019-04-04 12:49:49,9.367506770274758e-17
2019-04-04 12:49:50,9.367506770274758e-17
2019-04-04 12:49:51,9.367506770274758e-17
2019-04-04 12:49:52,9.367506770274758e-17
2019-04-04 12:49:53,0.0005277777777781441
2019-04-04 12:49:54,0.0005277777777781441
2019-04-04 12:49:55,0.0005277777777781441
2019-04-04 12:49:56,0.0005277777777781441
2019-04-04 12:49:57,0.0005277777777781441
2019-04-04 12:49:58,0.0005277777777781441
2019-04-04 12:49:59,0.000694444444444893
2019-04-04 12:50:00,0.000694444444444893
2019-04-04 12:50:01,0.000694444444444893
2019-04-04 12:50:02,0.000694444444444893
2019-04-04 12:50:03,0.00016666666666684607
2019-04-04 12:50:04,0.00016666666666684607
2019-04-04 12:50:05,0.00016666666666684607
2019-04-04 12:50:06,0.00016666666666684607
2019-04-04 12:50:07,0.00016666666666684607
2019-04-04 12:50:08,0.00016666666666684607
2019-04-04 12:50:09,9.367506770274758e-17
