h_m_s,HSD
2019-04-04 12:00:39,-0.00020349761526227209
2019-04-04 12:00:40,-0.00020349761526227209
2019-04-04 12:00:41,0.009596502384737518
2019-04-04 12:00:42,-0.00040349761526226914
2019-04-04 12:00:43,-0.00022702702702697905
2019-04-04 12:00:44,-0.00022702702702697905
2019-04-04 12:00:45,-0.00019999999999995195
2019-04-04 12:00:46,-0.00019999999999995195
2019-04-04 12:00:47,-0.00019999999999995195
2019-04-04 12:00:48,-0.00019999999999995195
2019-04-04 12:00:49,-0.00019999999999995195
2019-04-04 12:00:50,-0.00019999999999995195
2019-04-04 12:00:51,4.5102810375396984e-17
2019-04-04 12:00:52,4.5102810375396984e-17
2019-04-04 12:00:53,4.5102810375396984e-17
2019-04-04 12:00:54,4.5102810375396984e-17
2019-04-04 12:00:55,4.5102810375396984e-17
2019-04-04 12:00:56,4.5102810375396984e-17
2019-04-04 12:00:57,4.5102810375396984e-17
2019-04-04 12:00:58,4.5102810375396984e-17
2019-04-04 12:00:59,4.5102810375396984e-17
2019-04-04 12:01:00,4.5102810375396984e-17
2019-04-04 12:01:01,4.5102810375396984e-17
2019-04-04 12:01:02,4.5102810375396984e-17
2019-04-04 12:01:03,4.5102810375396984e-17
2019-04-04 12:01:04,4.5102810375396984e-17
2019-04-04 12:01:05,4.5102810375396984e-17
2019-04-04 12:01:06,4.5102810375396984e-17
2019-04-04 12:01:07,4.5102810375396984e-17
2019-04-04 12:01:08,4.5102810375396984e-17
2019-04-04 12:01:09,4.5102810375396984e-17
2019-04-04 12:01:10,4.5102810375396984e-17
2019-04-04 12:01:11,4.5102810375396984e-17
2019-04-04 12:01:12,4.5102810375396984e-17
2019-04-04 12:01:13,4.5102810375396984e-17
2019-04-04 12:01:14,4.5102810375396984e-17
2019-04-04 12:01:15,4.5102810375396984e-17
2019-04-04 12:01:16,4.5102810375396984e-17
2019-04-04 12:01:17,4.5102810375396984e-17
2019-04-04 12:01:18,4.5102810375396984e-17
2019-04-04 12:01:19,4.5102810375396984e-17
2019-04-04 12:01:20,4.5102810375396984e-17
2019-04-04 12:01:21,4.5102810375396984e-17
2019-04-04 12:01:22,4.5102810375396984e-17
2019-04-04 12:01:23,4.5102810375396984e-17
2019-04-04 12:01:24,4.5102810375396984e-17
2019-04-04 12:01:25,4.5102810375396984e-17
2019-04-04 12:01:26,4.5102810375396984e-17
2019-04-04 12:01:27,4.5102810375396984e-17
2019-04-04 12:01:28,4.5102810375396984e-17
2019-04-04 12:01:29,4.5102810375396984e-17
2019-04-04 12:01:30,4.5102810375396984e-17
2019-04-04 12:01:31,4.5102810375396984e-17
2019-04-04 12:01:32,4.5102810375396984e-17
2019-04-04 12:01:33,4.5102810375396984e-17
2019-04-04 12:01:34,4.5102810375396984e-17
2019-04-04 12:01:35,4.5102810375396984e-17
2019-04-04 12:01:36,4.5102810375396984e-17
2019-04-04 12:01:37,4.5102810375396984e-17
2019-04-04 12:01:38,4.5102810375396984e-17
2019-04-04 12:01:39,4.5102810375396984e-17
2019-04-04 12:01:40,-0.00015384615384610514
2019-04-04 12:01:41,-0.0003076923076922554
2019-04-04 12:01:42,-0.00046153846153840564
2019-04-04 12:01:43,-0.0006153846153845559
2019-04-04 12:01:44,-0.0007692307692307061
2019-04-04 12:01:45,-0.0009230769230768564
2019-04-04 12:01:46,-0.0010769230769230066
2019-04-04 12:01:47,-0.0012307692307691569
2019-04-04 12:01:48,-0.0012307692307691569
2019-04-04 12:01:49,-0.0012307692307691569
2019-04-04 12:01:50,-0.0010769230769230066
2019-04-04 12:01:51,-0.0009230769230768564
2019-04-04 12:01:52,-0.0007692307692307061
2019-04-04 12:01:53,-0.0006153846153845559
2019-04-04 12:01:54,-0.00046153846153840564
2019-04-04 12:01:55,0.009379807692307538
2019-04-04 12:01:56,0.009221153846153695
2019-04-04 12:01:57,-0.0006249999999999416
2019-04-04 12:01:58,-0.0006249999999999416
2019-04-04 12:01:59,-0.0006249999999999416
2019-04-04 12:02:00,0.00912499999999985
2019-04-04 12:02:01,0.008458333333333198
2019-04-04 12:02:02,0.0077916666666665475
2019-04-04 12:02:03,-0.0022083333333332393
2019-04-04 12:02:04,-0.0022083333333332393
2019-04-04 12:02:05,-0.001895833333333246
2019-04-04 12:02:06,-0.0015833333333332526
2019-04-04 12:02:07,-0.0017598039215685427
2019-04-04 12:02:08,-0.0017598039215685427
2019-04-04 12:02:09,-0.0017598039215685427
2019-04-04 12:02:10,-0.0015098039215685477
2019-04-04 12:02:11,-0.0008431372549018955
2019-04-04 12:02:12,-0.00017647058823524152
2019-04-04 12:02:13,-0.00017647058823524152
2019-04-04 12:02:14,-0.00017647058823524152
2019-04-04 12:02:15,-0.00017647058823524152
2019-04-04 12:02:16,-0.00017647058823524152
2019-04-04 12:02:17,4.85722573273506e-17
2019-04-04 12:02:18,4.85722573273506e-17
2019-04-04 12:02:19,4.85722573273506e-17
2019-04-04 12:02:20,4.85722573273506e-17
2019-04-04 12:02:21,4.85722573273506e-17
2019-04-04 12:02:22,4.85722573273506e-17
2019-04-04 12:02:23,4.85722573273506e-17
2019-04-04 12:02:24,4.85722573273506e-17
2019-04-04 12:02:25,4.85722573273506e-17
2019-04-04 12:02:26,4.85722573273506e-17
2019-04-04 12:02:27,4.85722573273506e-17
2019-04-04 12:02:28,4.85722573273506e-17
2019-04-04 12:02:29,4.85722573273506e-17
2019-04-04 12:02:30,4.85722573273506e-17
2019-04-04 12:02:31,4.85722573273506e-17
2019-04-04 12:02:32,4.85722573273506e-17
2019-04-04 12:02:33,4.85722573273506e-17
2019-04-04 12:02:34,4.85722573273506e-17
2019-04-04 12:02:35,4.85722573273506e-17
2019-04-04 12:02:36,4.85722573273506e-17
2019-04-04 12:02:37,4.85722573273506e-17
2019-04-04 12:02:38,4.85722573273506e-17
2019-04-04 12:02:39,4.85722573273506e-17
2019-04-04 12:02:40,4.85722573273506e-17
2019-04-04 12:02:41,4.85722573273506e-17
2019-04-04 12:02:42,4.85722573273506e-17
2019-04-04 12:02:43,4.85722573273506e-17
2019-04-04 12:02:44,0.009699999999999842
2019-04-04 12:02:45,-0.000429032258064458
2019-04-04 12:02:46,-0.0005718894009215988
2019-04-04 12:02:47,-0.0005718894009215988
2019-04-04 12:02:48,-0.0005718894009215988
2019-04-04 12:02:49,-0.0005718894009215988
2019-04-04 12:02:50,0.008761443932411534
2019-04-04 12:02:51,-0.0012385560675882527
2019-04-04 12:02:52,0.00851144393241154
2019-04-04 12:02:53,-0.001488556067588246
2019-04-04 12:02:54,-0.001188556067588253
2019-04-04 12:02:55,-0.0010595238095237394
2019-04-04 12:02:56,-0.0009166666666665987
2019-04-04 12:02:57,-0.0009166666666665987
2019-04-04 12:02:58,-0.0009166666666665987
2019-04-04 12:02:59,-0.0009166666666665987
2019-04-04 12:03:00,0.009374999999999849
2019-04-04 12:03:01,-0.0006249999999999381
2019-04-04 12:03:02,0.009124999999999854
2019-04-04 12:03:03,0.008624999999999865
2019-04-04 12:03:04,-0.0015749999999999185
2019-04-04 12:03:05,-0.0015749999999999185
2019-04-04 12:03:06,-0.0015749999999999185
2019-04-04 12:03:07,-0.0015749999999999185
2019-04-04 12:03:08,-0.0015749999999999185
2019-04-04 12:03:09,-0.0015749999999999185
2019-04-04 12:03:10,-0.0011999999999999268
2019-04-04 12:03:11,-0.0011999999999999268
2019-04-04 12:03:12,-0.0006999999999999368
2019-04-04 12:03:13,-0.00019999999999994675
2019-04-04 12:03:14,4.85722573273506e-17
2019-04-04 12:03:15,4.85722573273506e-17
2019-04-04 12:03:16,4.85722573273506e-17
2019-04-04 12:03:17,4.85722573273506e-17
2019-04-04 12:03:18,4.85722573273506e-17
2019-04-04 12:03:19,4.85722573273506e-17
2019-04-04 12:03:20,4.85722573273506e-17
2019-04-04 12:03:21,4.85722573273506e-17
2019-04-04 12:03:22,4.85722573273506e-17
2019-04-04 12:03:23,4.85722573273506e-17
2019-04-04 12:03:24,4.85722573273506e-17
2019-04-04 12:03:25,4.85722573273506e-17
2019-04-04 12:03:26,4.85722573273506e-17
2019-04-04 12:03:27,4.85722573273506e-17
2019-04-04 12:03:28,4.85722573273506e-17
2019-04-04 12:03:29,4.85722573273506e-17
2019-04-04 12:03:30,4.85722573273506e-17
2019-04-04 12:03:31,4.85722573273506e-17
2019-04-04 12:03:32,4.85722573273506e-17
2019-04-04 12:03:33,4.85722573273506e-17
2019-04-04 12:03:34,4.85722573273506e-17
2019-04-04 12:03:35,4.85722573273506e-17
2019-04-04 12:03:36,4.85722573273506e-17
2019-04-04 12:03:37,4.85722573273506e-17
2019-04-04 12:03:38,4.85722573273506e-17
2019-04-04 12:03:39,4.85722573273506e-17
2019-04-04 12:03:40,4.85722573273506e-17
2019-04-04 12:03:41,4.85722573273506e-17
2019-04-04 12:03:42,4.85722573273506e-17
2019-04-04 12:03:43,4.85722573273506e-17
2019-04-04 12:03:44,4.85722573273506e-17
2019-04-04 12:03:45,4.85722573273506e-17
2019-04-04 12:03:46,4.85722573273506e-17
2019-04-04 12:03:47,4.85722573273506e-17
2019-04-04 12:03:48,4.85722573273506e-17
2019-04-04 12:03:49,4.85722573273506e-17
2019-04-04 12:03:50,4.85722573273506e-17
2019-04-04 12:03:51,4.85722573273506e-17
2019-04-04 12:03:52,4.85722573273506e-17
2019-04-04 12:03:53,4.85722573273506e-17
2019-04-04 12:03:54,4.85722573273506e-17
2019-04-04 12:03:55,0.009904761904761743
2019-04-04 12:03:56,0.009520146520146367
2019-04-04 12:03:57,-0.0005631868131867508
2019-04-04 12:03:58,-0.0005631868131867508
2019-04-04 12:03:59,-0.0005631868131867508
2019-04-04 12:04:00,-0.0005631868131867508
2019-04-04 12:04:01,0.00928866503866489
2019-04-04 12:04:02,-0.0007113349613348963
2019-04-04 12:04:03,-0.0007113349613348963
2019-04-04 12:04:04,-0.0007113349613348963
2019-04-04 12:04:05,-0.0006160968660968037
2019-04-04 12:04:06,-0.0002314814814814263
2019-04-04 12:04:07,-0.0001481481481480952
2019-04-04 12:04:08,-0.00023510466988722542
2019-04-04 12:04:09,-0.00023510466988722542
2019-04-04 12:04:10,-0.00023510466988722542
2019-04-04 12:04:11,-8.69565217390799e-05
2019-04-04 12:04:12,-8.69565217390799e-05
2019-04-04 12:04:13,-0.0004869565217390723
2019-04-04 12:04:14,-0.0004869565217390723
2019-04-04 12:04:15,-0.0004869565217390723
2019-04-04 12:04:16,-0.0004869565217390723
2019-04-04 12:04:17,-0.0004869565217390723
2019-04-04 12:04:18,-0.0003999999999999438
2019-04-04 12:04:19,-0.0005111111111110525
2019-04-04 12:04:20,-0.0005111111111110525
2019-04-04 12:04:21,-0.0005111111111110525
2019-04-04 12:04:22,-0.0005111111111110525
2019-04-04 12:04:23,-0.00011111111111106013
2019-04-04 12:04:24,-0.00011111111111106013
2019-04-04 12:04:25,-0.00011111111111106013
2019-04-04 12:04:26,-0.00011111111111106013
2019-04-04 12:04:27,-0.00011111111111106013
2019-04-04 12:04:28,-0.00011111111111106013
2019-04-04 12:04:29,4.85722573273506e-17
2019-04-04 12:04:30,4.85722573273506e-17
2019-04-04 12:04:31,4.85722573273506e-17
2019-04-04 12:04:32,4.85722573273506e-17
2019-04-04 12:04:33,4.85722573273506e-17
2019-04-04 12:04:34,4.85722573273506e-17
2019-04-04 12:04:35,4.85722573273506e-17
2019-04-04 12:04:36,4.85722573273506e-17
2019-04-04 12:04:37,4.85722573273506e-17
2019-04-04 12:04:38,4.85722573273506e-17
2019-04-04 12:04:39,4.85722573273506e-17
2019-04-04 12:04:40,4.85722573273506e-17
2019-04-04 12:04:41,4.85722573273506e-17
2019-04-04 12:04:42,4.85722573273506e-17
2019-04-04 12:04:43,4.85722573273506e-17
2019-04-04 12:04:44,4.85722573273506e-17
2019-04-04 12:04:45,4.85722573273506e-17
2019-04-04 12:04:46,4.85722573273506e-17
2019-04-04 12:04:47,4.85722573273506e-17
2019-04-04 12:04:48,4.85722573273506e-17
2019-04-04 12:04:49,4.85722573273506e-17
2019-04-04 12:04:50,4.85722573273506e-17
2019-04-04 12:04:51,4.85722573273506e-17
2019-04-04 12:04:52,4.85722573273506e-17
2019-04-04 12:04:53,4.85722573273506e-17
2019-04-04 12:04:54,4.85722573273506e-17
2019-04-04 12:04:55,4.85722573273506e-17
2019-04-04 12:04:56,4.85722573273506e-17
2019-04-04 12:04:57,4.85722573273506e-17
2019-04-04 12:04:58,4.85722573273506e-17
2019-04-04 12:04:59,-0.00016666666666661535
2019-04-04 12:05:00,-0.00016666666666661535
2019-04-04 12:05:01,-0.00016666666666661535
2019-04-04 12:05:02,-0.00016666666666661535
2019-04-04 12:05:03,-0.00016666666666661535
2019-04-04 12:05:04,-0.00016666666666661535
2019-04-04 12:05:05,-0.00016666666666661535
2019-04-04 12:05:06,-0.00016666666666661535
2019-04-04 12:05:07,-0.00016666666666661535
2019-04-04 12:05:08,-0.00016666666666661535
2019-04-04 12:05:09,4.85722573273506e-17
2019-04-04 12:05:10,4.85722573273506e-17
2019-04-04 12:05:11,4.85722573273506e-17
2019-04-04 12:05:12,4.85722573273506e-17
2019-04-04 12:05:13,4.85722573273506e-17
2019-04-04 12:05:14,4.85722573273506e-17
2019-04-04 12:05:15,4.85722573273506e-17
2019-04-04 12:05:16,4.85722573273506e-17
2019-04-04 12:05:17,4.85722573273506e-17
2019-04-04 12:05:18,4.85722573273506e-17
2019-04-04 12:05:19,4.85722573273506e-17
2019-04-04 12:05:20,4.85722573273506e-17
2019-04-04 12:05:21,4.85722573273506e-17
2019-04-04 12:05:22,4.85722573273506e-17
2019-04-04 12:05:23,4.85722573273506e-17
2019-04-04 12:05:24,4.85722573273506e-17
2019-04-04 12:05:25,4.85722573273506e-17
2019-04-04 12:05:26,0.008999999999999857
2019-04-04 12:05:27,-0.0013333333333332559
2019-04-04 12:05:28,0.008298245614034961
2019-04-04 12:05:29,-0.0017017543859648258
2019-04-04 12:05:30,0.008098245614034966
2019-04-04 12:05:31,-0.0020835725677829982
2019-04-04 12:05:32,-0.0020835725677829982
2019-04-04 12:05:33,-0.0020835725677829982
2019-04-04 12:05:34,-0.0020835725677829982
2019-04-04 12:05:35,-0.0020835725677829982
2019-04-04 12:05:36,-0.00108357256778302
2019-04-04 12:05:37,-0.0007502392344496938
2019-04-04 12:05:38,-0.00038181818181812384
2019-04-04 12:05:39,-0.00038181818181812384
2019-04-04 12:05:40,-0.00018181818181812678
2019-04-04 12:05:41,5.0306980803327406e-17
2019-04-04 12:05:42,5.0306980803327406e-17
2019-04-04 12:05:43,5.0306980803327406e-17
2019-04-04 12:05:44,5.0306980803327406e-17
2019-04-04 12:05:45,5.0306980803327406e-17
2019-04-04 12:05:46,5.0306980803327406e-17
2019-04-04 12:05:47,5.0306980803327406e-17
2019-04-04 12:05:48,5.0306980803327406e-17
2019-04-04 12:05:49,5.0306980803327406e-17
2019-04-04 12:05:50,5.0306980803327406e-17
2019-04-04 12:05:51,5.0306980803327406e-17
2019-04-04 12:05:52,5.0306980803327406e-17
2019-04-04 12:05:53,5.0306980803327406e-17
2019-04-04 12:05:54,5.0306980803327406e-17
2019-04-04 12:05:55,5.0306980803327406e-17
2019-04-04 12:05:56,5.0306980803327406e-17
2019-04-04 12:05:57,5.0306980803327406e-17
2019-04-04 12:05:58,-0.0004999999999999397
2019-04-04 12:05:59,-0.000999999999999928
2019-04-04 12:06:00,-0.001499999999999918
2019-04-04 12:06:01,-0.001999999999999908
2019-04-04 12:06:02,-0.001999999999999908
2019-04-04 12:06:03,-0.001999999999999908
2019-04-04 12:06:04,-0.001999999999999908
2019-04-04 12:06:05,-0.001999999999999908
2019-04-04 12:06:06,-0.001999999999999908
2019-04-04 12:06:07,-0.001999999999999908
2019-04-04 12:06:08,-0.001499999999999918
2019-04-04 12:06:09,-0.000999999999999928
2019-04-04 12:06:10,-0.0004999999999999397
2019-04-04 12:06:11,5.0306980803327406e-17
2019-04-04 12:06:12,5.0306980803327406e-17
2019-04-04 12:06:13,5.0306980803327406e-17
2019-04-04 12:06:14,5.0306980803327406e-17
2019-04-04 12:06:15,5.0306980803327406e-17
2019-04-04 12:06:16,5.0306980803327406e-17
2019-04-04 12:06:17,5.0306980803327406e-17
2019-04-04 12:06:18,5.0306980803327406e-17
2019-04-04 12:06:19,-0.0004999999999999397
2019-04-04 12:06:20,-0.000999999999999928
2019-04-04 12:06:21,-0.001499999999999918
2019-04-04 12:06:22,-0.001999999999999908
2019-04-04 12:06:23,-0.0024999999999998964
2019-04-04 12:06:24,0.007259999999999895
2019-04-04 12:06:25,0.007029230769230668
2019-04-04 12:06:26,-0.002970769230769119
2019-04-04 12:06:27,-0.002970769230769119
2019-04-04 12:06:28,-0.002970769230769119
2019-04-04 12:06:29,-0.002470769230769129
2019-04-04 12:06:30,-0.0019707692307691406
2019-04-04 12:06:31,-0.0014707692307691506
2019-04-04 12:06:32,-0.0009707692307691605
2019-04-04 12:06:33,-0.0004707692307691722
2019-04-04 12:06:34,-0.0002307692307691768
2019-04-04 12:06:35,4.85722573273506e-17
2019-04-04 12:06:36,4.85722573273506e-17
2019-04-04 12:06:37,4.85722573273506e-17
2019-04-04 12:06:38,4.85722573273506e-17
2019-04-04 12:06:39,4.85722573273506e-17
2019-04-04 12:06:40,4.85722573273506e-17
2019-04-04 12:06:41,4.85722573273506e-17
2019-04-04 12:06:42,4.85722573273506e-17
2019-04-04 12:06:43,4.85722573273506e-17
2019-04-04 12:06:44,4.85722573273506e-17
2019-04-04 12:06:45,4.85722573273506e-17
2019-04-04 12:06:46,4.85722573273506e-17
2019-04-04 12:06:47,4.85722573273506e-17
2019-04-04 12:06:48,4.85722573273506e-17
2019-04-04 12:06:49,4.85722573273506e-17
2019-04-04 12:06:50,4.85722573273506e-17
2019-04-04 12:06:51,4.85722573273506e-17
2019-04-04 12:06:52,4.85722573273506e-17
2019-04-04 12:06:53,4.85722573273506e-17
2019-04-04 12:06:54,4.85722573273506e-17
2019-04-04 12:06:55,4.85722573273506e-17
2019-04-04 12:06:56,4.85722573273506e-17
2019-04-04 12:06:57,4.85722573273506e-17
2019-04-04 12:06:58,4.85722573273506e-17
2019-04-04 12:06:59,4.85722573273506e-17
2019-04-04 12:07:00,4.85722573273506e-17
2019-04-04 12:07:01,4.85722573273506e-17
2019-04-04 12:07:02,4.85722573273506e-17
2019-04-04 12:07:03,4.85722573273506e-17
2019-04-04 12:07:04,4.85722573273506e-17
2019-04-04 12:07:05,4.85722573273506e-17
2019-04-04 12:07:06,4.85722573273506e-17
2019-04-04 12:07:07,4.85722573273506e-17
2019-04-04 12:07:08,4.85722573273506e-17
2019-04-04 12:07:09,4.85722573273506e-17
2019-04-04 12:07:10,4.85722573273506e-17
2019-04-04 12:07:11,4.85722573273506e-17
2019-04-04 12:07:12,4.85722573273506e-17
2019-04-04 12:07:13,4.85722573273506e-17
2019-04-04 12:07:14,4.85722573273506e-17
2019-04-04 12:07:15,4.85722573273506e-17
2019-04-04 12:07:16,4.85722573273506e-17
2019-04-04 12:07:17,4.85722573273506e-17
2019-04-04 12:07:18,-0.00027272727272721967
2019-04-04 12:07:19,-0.00027272727272721967
2019-04-04 12:07:20,0.009227272727272579
2019-04-04 12:07:21,-0.000772727272727208
2019-04-04 12:07:22,-0.000772727272727208
2019-04-04 12:07:23,-0.000772727272727208
2019-04-04 12:07:24,-0.000772727272727208
2019-04-04 12:07:25,-0.000772727272727208
2019-04-04 12:07:26,-0.000772727272727208
2019-04-04 12:07:27,-0.000772727272727208
2019-04-04 12:07:28,-0.0008333333333332658
2019-04-04 12:07:29,-0.0008333333333332658
2019-04-04 12:07:30,-0.00033333333333327754
2019-04-04 12:07:31,-0.00033333333333327754
2019-04-04 12:07:32,-0.00033333333333327754
2019-04-04 12:07:33,-0.00033333333333327754
2019-04-04 12:07:34,-0.00033333333333327754
2019-04-04 12:07:35,-0.00033333333333327754
2019-04-04 12:07:36,-0.00033333333333327754
2019-04-04 12:07:37,-0.00033333333333327754
2019-04-04 12:07:38,4.85722573273506e-17
2019-04-04 12:07:39,4.85722573273506e-17
2019-04-04 12:07:40,4.85722573273506e-17
2019-04-04 12:07:41,4.85722573273506e-17
2019-04-04 12:07:42,4.85722573273506e-17
2019-04-04 12:07:43,4.85722573273506e-17
2019-04-04 12:07:44,4.85722573273506e-17
2019-04-04 12:07:45,4.85722573273506e-17
2019-04-04 12:07:46,4.85722573273506e-17
2019-04-04 12:07:47,4.85722573273506e-17
2019-04-04 12:07:48,4.85722573273506e-17
2019-04-04 12:07:49,4.85722573273506e-17
2019-04-04 12:07:50,4.85722573273506e-17
2019-04-04 12:07:51,4.85722573273506e-17
2019-04-04 12:07:52,4.85722573273506e-17
2019-04-04 12:07:53,4.85722573273506e-17
2019-04-04 12:07:54,4.85722573273506e-17
2019-04-04 12:07:55,4.85722573273506e-17
2019-04-04 12:07:56,4.85722573273506e-17
2019-04-04 12:07:57,4.85722573273506e-17
2019-04-04 12:07:58,4.85722573273506e-17
2019-04-04 12:07:59,4.85722573273506e-17
2019-04-04 12:08:00,4.85722573273506e-17
2019-04-04 12:08:01,4.85722573273506e-17
2019-04-04 12:08:02,4.85722573273506e-17
2019-04-04 12:08:03,4.85722573273506e-17
2019-04-04 12:08:04,4.85722573273506e-17
2019-04-04 12:08:05,4.85722573273506e-17
2019-04-04 12:08:06,4.85722573273506e-17
2019-04-04 12:08:07,4.85722573273506e-17
2019-04-04 12:08:08,4.85722573273506e-17
2019-04-04 12:08:09,4.85722573273506e-17
2019-04-04 12:08:10,4.85722573273506e-17
2019-04-04 12:08:11,4.85722573273506e-17
2019-04-04 12:08:12,4.85722573273506e-17
2019-04-04 12:08:13,4.85722573273506e-17
2019-04-04 12:08:14,4.85722573273506e-17
2019-04-04 12:08:15,4.85722573273506e-17
2019-04-04 12:08:16,4.85722573273506e-17
2019-04-04 12:08:17,4.85722573273506e-17
2019-04-04 12:08:18,4.85722573273506e-17
2019-04-04 12:08:19,4.85722573273506e-17
2019-04-04 12:08:20,4.85722573273506e-17
2019-04-04 12:08:21,4.85722573273506e-17
2019-04-04 12:08:22,4.85722573273506e-17
2019-04-04 12:08:23,4.85722573273506e-17
2019-04-04 12:08:24,4.85722573273506e-17
2019-04-04 12:08:25,4.85722573273506e-17
2019-04-04 12:08:26,4.85722573273506e-17
2019-04-04 12:08:27,4.85722573273506e-17
2019-04-04 12:08:28,4.85722573273506e-17
2019-04-04 12:08:29,4.85722573273506e-17
2019-04-04 12:08:30,4.85722573273506e-17
2019-04-04 12:08:31,4.85722573273506e-17
2019-04-04 12:08:32,4.85722573273506e-17
2019-04-04 12:08:33,4.85722573273506e-17
2019-04-04 12:08:34,4.85722573273506e-17
2019-04-04 12:08:35,4.85722573273506e-17
2019-04-04 12:08:36,4.85722573273506e-17
2019-04-04 12:08:37,4.85722573273506e-17
2019-04-04 12:08:38,4.85722573273506e-17
2019-04-04 12:08:39,4.85722573273506e-17
2019-04-04 12:08:40,4.85722573273506e-17
2019-04-04 12:08:41,4.85722573273506e-17
2019-04-04 12:08:42,4.85722573273506e-17
2019-04-04 12:08:43,4.85722573273506e-17
2019-04-04 12:08:44,4.85722573273506e-17
2019-04-04 12:08:45,4.85722573273506e-17
2019-04-04 12:08:46,4.85722573273506e-17
2019-04-04 12:08:47,-0.00027272727272721967
2019-04-04 12:08:48,-0.0005454545454544844
2019-04-04 12:08:49,-0.0008181818181817509
2019-04-04 12:08:50,-0.0010909090909090174
2019-04-04 12:08:51,-0.001363636363636284
2019-04-04 12:08:52,-0.0016363636363635505
2019-04-04 12:08:53,-0.0019090909090908152
2019-04-04 12:08:54,-0.0021818181818180817
2019-04-04 12:08:55,-0.0024545454545453482
2019-04-04 12:08:56,-0.0027272727272726147
2019-04-04 12:08:57,-0.0027272727272726147
2019-04-04 12:08:58,-0.0027272727272726147
2019-04-04 12:08:59,-0.0027272727272726147
2019-04-04 12:09:00,-0.0027272727272726147
2019-04-04 12:09:01,-0.0027272727272726147
2019-04-04 12:09:02,-0.0027272727272726147
2019-04-04 12:09:03,-0.0027272727272726147
2019-04-04 12:09:04,-0.0027045454545453432
2019-04-04 12:09:05,-0.0026818181818180718
2019-04-04 12:09:06,-0.0026590909090908003
2019-04-04 12:09:07,-0.002636363636363529
2019-04-04 12:09:08,-0.0026136363636362573
2019-04-04 12:09:09,-0.002590909090908986
2019-04-04 12:09:10,-0.0023181818181817193
2019-04-04 12:09:11,-0.002045454545454453
2019-04-04 12:09:12,-0.0017727272727271863
2019-04-04 12:09:13,-0.0014999999999999215
2019-04-04 12:09:14,-0.0012499999999999265
2019-04-04 12:09:15,-0.0009999999999999315
2019-04-04 12:09:16,-0.0007499999999999365
2019-04-04 12:09:17,-0.0004999999999999415
2019-04-04 12:09:18,-0.0002499999999999482
2019-04-04 12:09:19,4.683753385137379e-17
2019-04-04 12:09:20,4.683753385137379e-17
2019-04-04 12:09:21,4.683753385137379e-17
2019-04-04 12:09:22,4.683753385137379e-17
2019-04-04 12:09:23,0.00983333333333317
2019-04-04 12:09:24,0.009666666666666508
2019-04-04 12:09:25,0.009444444444444288
2019-04-04 12:09:26,-0.0010555555555554867
2019-04-04 12:09:27,-0.0015555555555554768
2019-04-04 12:09:28,-0.002055555555555467
2019-04-04 12:09:29,-0.002555555555555455
2019-04-04 12:09:30,-0.003055555555555445
2019-04-04 12:09:31,-0.0035555555555554334
2019-04-04 12:09:32,-0.0040555555555554235
2019-04-04 12:09:33,-0.004388888888888751
2019-04-04 12:09:34,-0.004722222222222077
2019-04-04 12:09:35,-0.004999999999999848
2019-04-04 12:09:36,-0.004999999999999848
2019-04-04 12:09:37,-0.004999999999999848
2019-04-04 12:09:38,-0.004999999999999848
2019-04-04 12:09:39,-0.00449999999999986
2019-04-04 12:09:40,-0.00399999999999987
2019-04-04 12:09:41,-0.0034999999999998817
2019-04-04 12:09:42,-0.0029999999999998916
2019-04-04 12:09:43,-0.0024999999999999016
2019-04-04 12:09:44,-0.0019999999999999133
2019-04-04 12:09:45,-0.0014999999999999233
2019-04-04 12:09:46,-0.000999999999999935
2019-04-04 12:09:47,-0.0004999999999999449
2019-04-04 12:09:48,4.5102810375396984e-17
2019-04-04 12:09:49,4.5102810375396984e-17
2019-04-04 12:09:50,4.5102810375396984e-17
2019-04-04 12:09:51,4.5102810375396984e-17
2019-04-04 12:09:52,4.5102810375396984e-17
2019-04-04 12:09:53,4.5102810375396984e-17
2019-04-04 12:09:54,4.5102810375396984e-17
2019-04-04 12:09:55,4.5102810375396984e-17
2019-04-04 12:09:56,4.5102810375396984e-17
2019-04-04 12:09:57,4.5102810375396984e-17
2019-04-04 12:09:58,4.5102810375396984e-17
2019-04-04 12:09:59,4.5102810375396984e-17
2019-04-04 12:10:00,4.5102810375396984e-17
2019-04-04 12:10:01,4.5102810375396984e-17
2019-04-04 12:10:02,4.5102810375396984e-17
2019-04-04 12:10:03,4.5102810375396984e-17
2019-04-04 12:10:04,4.5102810375396984e-17
2019-04-04 12:10:05,4.5102810375396984e-17
2019-04-04 12:10:06,4.5102810375396984e-17
2019-04-04 12:10:07,4.5102810375396984e-17
2019-04-04 12:10:08,4.5102810375396984e-17
2019-04-04 12:10:09,4.5102810375396984e-17
2019-04-04 12:10:10,4.5102810375396984e-17
2019-04-04 12:10:11,4.5102810375396984e-17
2019-04-04 12:10:12,4.5102810375396984e-17
2019-04-04 12:10:13,4.5102810375396984e-17
2019-04-04 12:10:14,4.5102810375396984e-17
2019-04-04 12:10:15,4.5102810375396984e-17
2019-04-04 12:10:16,4.5102810375396984e-17
2019-04-04 12:10:17,4.5102810375396984e-17
2019-04-04 12:10:18,4.5102810375396984e-17
2019-04-04 12:10:19,4.5102810375396984e-17
2019-04-04 12:10:20,4.5102810375396984e-17
