h_m_s,SU
2019-04-04 13:01:58,-0.0001363636363589417
2019-04-04 13:01:59,-0.00013636363635965293
2019-04-04 13:02:00,-0.00013636363636036417
2019-04-04 13:02:01,-0.00013636363636107367
2019-04-04 13:02:02,-0.0001363636363617849
2019-04-04 13:02:03,-0.0001363636363624944
2019-04-04 13:02:04,-0.00013636363636320564
2019-04-04 13:02:05,7.979727989493313e-17
2019-04-04 13:02:06,7.979727989493313e-17
2019-04-04 13:02:07,7.979727989493313e-17
2019-04-04 13:02:08,7.979727989493313e-17
2019-04-04 13:02:09,7.979727989493313e-17
2019-04-04 13:02:10,7.979727989493313e-17
2019-04-04 13:02:11,7.979727989493313e-17
2019-04-04 13:02:12,0.009666666666664823
2019-04-04 13:02:13,-0.00033333333333318733
2019-04-04 13:02:14,-0.00033333333333318733
2019-04-04 13:02:15,-0.00033333333333318733
2019-04-04 13:02:16,-0.00033333333333318733
2019-04-04 13:02:17,-0.00033333333333318733
2019-04-04 13:02:18,-0.00033333333333318733
2019-04-04 13:02:19,-0.00033333333333318733
2019-04-04 13:02:20,-0.00033333333333318733
2019-04-04 13:02:21,-0.00033333333333318733
2019-04-04 13:02:22,7.979727989493313e-17
2019-04-04 13:02:23,7.979727989493313e-17
2019-04-04 13:02:24,7.979727989493313e-17
2019-04-04 13:02:25,7.979727989493313e-17
2019-04-04 13:02:26,7.979727989493313e-17
2019-04-04 13:02:27,7.979727989493313e-17
2019-04-04 13:02:28,7.979727989493313e-17
2019-04-04 13:02:29,7.979727989493313e-17
2019-04-04 13:02:30,7.979727989493313e-17
2019-04-04 13:02:31,7.979727989493313e-17
2019-04-04 13:02:32,7.979727989493313e-17
2019-04-04 13:02:33,7.979727989493313e-17
2019-04-04 13:02:34,7.979727989493313e-17
2019-04-04 13:02:35,7.979727989493313e-17
2019-04-04 13:02:36,7.979727989493313e-17
2019-04-04 13:02:37,7.979727989493313e-17
2019-04-04 13:02:38,7.979727989493313e-17
2019-04-04 13:02:39,7.979727989493313e-17
2019-04-04 13:02:40,7.979727989493313e-17
2019-04-04 13:02:41,7.979727989493313e-17
2019-04-04 13:02:42,7.979727989493313e-17
2019-04-04 13:02:43,-6.451612903874207e-05
2019-04-04 13:02:44,-6.451612903803257e-05
2019-04-04 13:02:45,-6.451612903732133e-05
2019-04-04 13:02:46,-6.451612903661183e-05
2019-04-04 13:02:47,-6.45161290359006e-05
2019-04-04 13:02:48,-6.451612903518936e-05
2019-04-04 13:02:49,-6.451612903447985e-05
2019-04-04 13:02:50,-6.451612903376862e-05
2019-04-04 13:02:51,-6.451612903305912e-05
2019-04-04 13:02:52,-6.451612903234788e-05
2019-04-04 13:02:53,7.979727989493313e-17
2019-04-04 13:02:54,7.979727989493313e-17
2019-04-04 13:02:55,7.979727989493313e-17
2019-04-04 13:02:56,7.979727989493313e-17
2019-04-04 13:02:57,7.979727989493313e-17
2019-04-04 13:02:58,7.979727989493313e-17
2019-04-04 13:02:59,7.979727989493313e-17
2019-04-04 13:03:00,7.979727989493313e-17
2019-04-04 13:03:01,7.979727989493313e-17
2019-04-04 13:03:02,7.979727989493313e-17
2019-04-04 13:03:03,7.979727989493313e-17
2019-04-04 13:03:04,7.979727989493313e-17
2019-04-04 13:03:05,7.979727989493313e-17
2019-04-04 13:03:06,7.979727989493313e-17
2019-04-04 13:03:07,7.979727989493313e-17
2019-04-04 13:03:08,7.979727989493313e-17
2019-04-04 13:03:09,7.979727989493313e-17
2019-04-04 13:03:10,7.979727989493313e-17
2019-04-04 13:03:11,7.979727989493313e-17
2019-04-04 13:03:12,7.979727989493313e-17
2019-04-04 13:03:13,7.979727989493313e-17
2019-04-04 13:03:14,7.979727989493313e-17
2019-04-04 13:03:15,7.979727989493313e-17
2019-04-04 13:03:16,7.979727989493313e-17
2019-04-04 13:03:17,7.979727989493313e-17
2019-04-04 13:03:18,7.979727989493313e-17
2019-04-04 13:03:19,7.979727989493313e-17
2019-04-04 13:03:20,7.979727989493313e-17
2019-04-04 13:03:21,7.979727989493313e-17
2019-04-04 13:03:22,7.979727989493313e-17
2019-04-04 13:03:23,7.979727989493313e-17
2019-04-04 13:03:24,7.979727989493313e-17
2019-04-04 13:03:25,7.979727989493313e-17
2019-04-04 13:03:26,7.979727989493313e-17
2019-04-04 13:03:27,7.979727989493313e-17
2019-04-04 13:03:28,7.979727989493313e-17
2019-04-04 13:03:29,7.979727989493313e-17
2019-04-04 13:03:30,-8.12500000003831e-05
2019-04-04 13:03:31,-8.12500000003831e-05
2019-04-04 13:03:32,-8.12500000003831e-05
2019-04-04 13:03:33,-8.12500000003831e-05
2019-04-04 13:03:34,-0.00032125000000033516
2019-04-04 13:03:35,-0.00032125000000033516
2019-04-04 13:03:36,-0.00032125000000033516
2019-04-04 13:03:37,-0.00032125000000033516
2019-04-04 13:03:38,-0.00032125000000033516
2019-04-04 13:03:39,-0.00032125000000033516
2019-04-04 13:03:40,-0.00023999999999987226
2019-04-04 13:03:41,-0.00023999999999987226
2019-04-04 13:03:42,-0.00023999999999987226
2019-04-04 13:03:43,-0.00023999999999987226
2019-04-04 13:03:44,7.979727989493313e-17
2019-04-04 13:03:45,7.979727989493313e-17
2019-04-04 13:03:46,7.979727989493313e-17
2019-04-04 13:03:47,7.979727989493313e-17
2019-04-04 13:03:48,7.979727989493313e-17
2019-04-04 13:03:49,7.979727989493313e-17
2019-04-04 13:03:50,7.979727989493313e-17
2019-04-04 13:03:51,7.979727989493313e-17
2019-04-04 13:03:52,7.979727989493313e-17
2019-04-04 13:03:53,7.979727989493313e-17
2019-04-04 13:03:54,7.979727989493313e-17
2019-04-04 13:03:55,7.979727989493313e-17
2019-04-04 13:03:56,7.979727989493313e-17
2019-04-04 13:03:57,-0.0003513513513513939
2019-04-04 13:03:58,-0.0003513513513513939
2019-04-04 13:03:59,-0.0003513513513513939
2019-04-04 13:04:00,-0.0003513513513513939
2019-04-04 13:04:01,-0.0003513513513513939
2019-04-04 13:04:02,-0.0003513513513513939
2019-04-04 13:04:03,-0.0003513513513513939
2019-04-04 13:04:04,-0.0003513513513513939
2019-04-04 13:04:05,-0.0003513513513513939
2019-04-04 13:04:06,-0.0003513513513513939
2019-04-04 13:04:07,-0.00018518518517856783
2019-04-04 13:04:08,-0.00018518518517927733
2019-04-04 13:04:09,-0.00018518518517998857
2019-04-04 13:04:10,-0.0006851851851805996
2019-04-04 13:04:11,-0.0007734204793054394
2019-04-04 13:04:12,-0.0007734204793054394
2019-04-04 13:04:13,-0.0007734204793054394
2019-04-04 13:04:14,-0.0009234204792990149
2019-04-04 13:04:15,-0.0009234204792997244
2019-04-04 13:04:16,-0.0009234204793004356
2019-04-04 13:04:17,-0.000738235294115392
2019-04-04 13:04:18,-0.000738235294115392
2019-04-04 13:04:19,-0.000738235294115392
2019-04-04 13:04:20,-0.0002382352941154922
2019-04-04 13:04:21,-0.00014999999999846733
2019-04-04 13:04:22,-0.00014999999999917857
2019-04-04 13:04:23,-0.0001499999999998898
2019-04-04 13:04:24,7.979727989493313e-17
2019-04-04 13:04:25,7.979727989493313e-17
2019-04-04 13:04:26,7.979727989493313e-17
2019-04-04 13:04:27,7.979727989493313e-17
2019-04-04 13:04:28,7.979727989493313e-17
2019-04-04 13:04:29,-0.00023809523810170916
2019-04-04 13:04:30,0.009261904761903863
2019-04-04 13:04:31,-0.0007380952381005439
2019-04-04 13:04:32,-0.0007380952380998326
2019-04-04 13:04:33,-0.0007380952380991214
2019-04-04 13:04:34,-0.0007380952380984119
2019-04-04 13:04:35,-0.0007380952380977007
2019-04-04 13:04:36,-0.0007380952380969912
2019-04-04 13:04:37,-0.0007380952380962799
2019-04-04 13:04:38,-0.0007380952380955687
2019-04-04 13:04:39,-0.0005000000000001757
2019-04-04 13:04:40,7.979727989493313e-17
2019-04-04 13:04:41,7.979727989493313e-17
2019-04-04 13:04:42,7.979727989493313e-17
2019-04-04 13:04:43,7.979727989493313e-17
2019-04-04 13:04:44,7.979727989493313e-17
2019-04-04 13:04:45,7.979727989493313e-17
2019-04-04 13:04:46,7.979727989493313e-17
2019-04-04 13:04:47,7.979727989493313e-17
2019-04-04 13:04:48,7.979727989493313e-17
2019-04-04 13:04:49,7.979727989493313e-17
2019-04-04 13:04:50,7.979727989493313e-17
2019-04-04 13:04:51,7.979727989493313e-17
2019-04-04 13:04:52,7.979727989493313e-17
2019-04-04 13:04:53,7.979727989493313e-17
2019-04-04 13:04:54,7.979727989493313e-17
2019-04-04 13:04:55,7.979727989493313e-17
2019-04-04 13:04:56,7.979727989493313e-17
2019-04-04 13:04:57,7.979727989493313e-17
2019-04-04 13:04:58,7.979727989493313e-17
2019-04-04 13:04:59,7.979727989493313e-17
2019-04-04 13:05:00,7.979727989493313e-17
2019-04-04 13:05:01,7.979727989493313e-17
2019-04-04 13:05:02,7.979727989493313e-17
2019-04-04 13:05:03,7.979727989493313e-17
2019-04-04 13:05:04,7.979727989493313e-17
2019-04-04 13:05:05,7.979727989493313e-17
2019-04-04 13:05:06,7.979727989493313e-17
2019-04-04 13:05:07,-0.0001000000000003047
2019-04-04 13:05:08,-0.0001000000000003047
2019-04-04 13:05:09,-0.0001000000000003047
2019-04-04 13:05:10,-0.0001000000000003047
2019-04-04 13:05:11,-0.0001000000000003047
2019-04-04 13:05:12,-0.0001000000000003047
2019-04-04 13:05:13,-0.0001000000000003047
2019-04-04 13:05:14,0.009746153846158605
2019-04-04 13:05:15,-0.00025384615384651046
2019-04-04 13:05:16,-0.0005871794871797793
2019-04-04 13:05:17,0.008512820512818816
2019-04-04 13:05:18,-0.0017728937728934222
2019-04-04 13:05:19,-0.0017728937728934222
2019-04-04 13:05:20,0.0074771062271047385
2019-04-04 13:05:21,-0.002939560439559858
2019-04-04 13:05:22,-0.002939560439559858
2019-04-04 13:05:23,-0.0031617826617820373
2019-04-04 13:05:24,-0.0033829365079357573
2019-04-04 13:05:25,-0.003757936507935683
2019-04-04 13:05:26,-0.003591269841269052
2019-04-04 13:05:27,-0.0031468253968246953
2019-04-04 13:05:28,-0.003027777777777102
2019-04-04 13:05:29,-0.003027777777777102
2019-04-04 13:05:30,-0.0022777777777772505
2019-04-04 13:05:31,-0.001861111111110668
2019-04-04 13:05:32,-0.0018611111111106696
2019-04-04 13:05:33,-0.0016388888888884921
2019-04-04 13:05:34,-0.0012941919191915893
2019-04-04 13:05:35,-0.0009816919191916514
2019-04-04 13:05:36,-0.0008150252525250187
2019-04-04 13:05:37,-0.0002594696969695741
2019-04-04 13:05:38,-0.0003655303030303519
2019-04-04 13:05:39,-0.0005083874458875672
2019-04-04 13:05:40,-0.0005083874458875672
2019-04-04 13:05:41,-0.0005083874458875672
2019-04-04 13:05:42,-0.001079816017316432
2019-04-04 13:05:43,-0.0016512445887452952
2019-04-04 13:05:44,0.00787905844156259
2019-04-04 13:05:45,-0.0025584415584427953
2019-04-04 13:05:46,-0.0030584415584430508
2019-04-04 13:05:47,-0.0030584415584430508
2019-04-04 13:05:48,-0.002785714285715637
2019-04-04 13:05:49,-0.0026428571428584215
2019-04-04 13:05:50,-0.0026428571428584215
2019-04-04 13:05:51,-0.0026428571428584215
2019-04-04 13:05:52,-0.0020714285714295566
2019-04-04 13:05:53,-0.0015000000000006918
2019-04-04 13:05:54,-0.0010000000000004363
2019-04-04 13:05:55,-0.0005000000000001809
2019-04-04 13:05:56,7.45931094670027e-17
2019-04-04 13:05:57,7.45931094670027e-17
2019-04-04 13:05:58,7.45931094670027e-17
2019-04-04 13:05:59,7.45931094670027e-17
2019-04-04 13:06:00,7.45931094670027e-17
2019-04-04 13:06:01,7.45931094670027e-17
2019-04-04 13:06:02,7.45931094670027e-17
2019-04-04 13:06:03,7.45931094670027e-17
2019-04-04 13:06:04,7.45931094670027e-17
2019-04-04 13:06:05,7.45931094670027e-17
2019-04-04 13:06:06,7.45931094670027e-17
2019-04-04 13:06:07,7.45931094670027e-17
2019-04-04 13:06:08,7.45931094670027e-17
2019-04-04 13:06:09,7.45931094670027e-17
2019-04-04 13:06:10,7.45931094670027e-17
2019-04-04 13:06:11,7.45931094670027e-17
2019-04-04 13:06:12,7.45931094670027e-17
2019-04-04 13:06:13,7.45931094670027e-17
2019-04-04 13:06:14,7.45931094670027e-17
2019-04-04 13:06:15,7.45931094670027e-17
2019-04-04 13:06:16,7.45931094670027e-17
2019-04-04 13:06:17,7.45931094670027e-17
2019-04-04 13:06:18,7.45931094670027e-17
2019-04-04 13:06:19,7.45931094670027e-17
2019-04-04 13:06:20,7.45931094670027e-17
2019-04-04 13:06:21,7.45931094670027e-17
2019-04-04 13:06:22,7.45931094670027e-17
2019-04-04 13:06:23,7.45931094670027e-17
2019-04-04 13:06:24,7.45931094670027e-17
2019-04-04 13:06:25,7.45931094670027e-17
2019-04-04 13:06:26,7.45931094670027e-17
2019-04-04 13:06:27,7.45931094670027e-17
2019-04-04 13:06:28,7.45931094670027e-17
2019-04-04 13:06:29,7.45931094670027e-17
2019-04-04 13:06:30,7.45931094670027e-17
2019-04-04 13:06:31,7.45931094670027e-17
2019-04-04 13:06:32,7.45931094670027e-17
2019-04-04 13:06:33,-0.0004444444444445979
2019-04-04 13:06:34,-0.0006111111111113503
2019-04-04 13:06:35,-0.0006111111111113503
2019-04-04 13:06:36,-0.0006111111111113503
2019-04-04 13:06:37,-0.0006111111111113503
2019-04-04 13:06:38,-0.0006111111111113503
2019-04-04 13:06:39,-0.0006111111111113503
2019-04-04 13:06:40,-0.0006111111111113503
2019-04-04 13:06:41,-0.0006111111111113503
2019-04-04 13:06:42,-0.0007361111111049042
2019-04-04 13:06:43,-0.0002916666666609429
2019-04-04 13:06:44,-0.00012499999999490176
2019-04-04 13:06:45,-0.00012499999999561126
2019-04-04 13:06:46,-0.0001249999999963225
2019-04-04 13:06:47,-0.00012499999999703373
2019-04-04 13:06:48,-0.00012499999999774324
2019-04-04 13:06:49,-0.00012499999999845447
2019-04-04 13:06:50,-0.00012499999999916397
2019-04-04 13:06:51,-0.0001249999999998752
2019-04-04 13:06:52,7.45931094670027e-17
2019-04-04 13:06:53,7.45931094670027e-17
2019-04-04 13:06:54,7.45931094670027e-17
2019-04-04 13:06:55,-0.0006111111111179006
2019-04-04 13:06:56,-0.0006111111111171911
2019-04-04 13:06:57,-0.0006111111111164799
2019-04-04 13:06:58,-0.0006111111111157704
2019-04-04 13:06:59,-0.0006111111111150591
2019-04-04 13:07:00,-0.0006111111111143479
2019-04-04 13:07:01,-0.0006111111111136384
2019-04-04 13:07:02,-0.0006111111111129271
2019-04-04 13:07:03,-0.0006111111111122176
2019-04-04 13:07:04,-0.0006111111111115064
2019-04-04 13:07:05,7.45931094670027e-17
2019-04-04 13:07:06,7.45931094670027e-17
2019-04-04 13:07:07,7.45931094670027e-17
2019-04-04 13:07:08,7.45931094670027e-17
2019-04-04 13:07:09,7.45931094670027e-17
2019-04-04 13:07:10,7.45931094670027e-17
2019-04-04 13:07:11,7.45931094670027e-17
2019-04-04 13:07:12,7.45931094670027e-17
2019-04-04 13:07:13,7.45931094670027e-17
2019-04-04 13:07:14,7.45931094670027e-17
2019-04-04 13:07:15,7.45931094670027e-17
2019-04-04 13:07:16,7.45931094670027e-17
2019-04-04 13:07:17,7.45931094670027e-17
2019-04-04 13:07:18,7.45931094670027e-17
2019-04-04 13:07:19,-6.249999999325198e-05
2019-04-04 13:07:20,-0.00012499999999368225
2019-04-04 13:07:21,-0.00012499999999439348
2019-04-04 13:07:22,-0.00012499999999510472
2019-04-04 13:07:23,-0.00012499999999581422
2019-04-04 13:07:24,-0.00012499999999652546
2019-04-04 13:07:25,-0.00012499999999723496
2019-04-04 13:07:26,-0.0001249999999979462
2019-04-04 13:07:27,-0.00012499999999865744
2019-04-04 13:07:28,-0.00012499999999936694
2019-04-04 13:07:29,-6.249999999964617e-05
2019-04-04 13:07:30,7.45931094670027e-17
2019-04-04 13:07:31,7.45931094670027e-17
2019-04-04 13:07:32,7.45931094670027e-17
2019-04-04 13:07:33,7.45931094670027e-17
2019-04-04 13:07:34,7.45931094670027e-17
2019-04-04 13:07:35,7.45931094670027e-17
2019-04-04 13:07:36,7.45931094670027e-17
2019-04-04 13:07:37,7.45931094670027e-17
2019-04-04 13:07:38,7.45931094670027e-17
2019-04-04 13:07:39,7.45931094670027e-17
2019-04-04 13:07:40,7.45931094670027e-17
2019-04-04 13:07:41,7.45931094670027e-17
2019-04-04 13:07:42,7.45931094670027e-17
2019-04-04 13:07:43,7.45931094670027e-17
2019-04-04 13:07:44,7.45931094670027e-17
2019-04-04 13:07:45,7.45931094670027e-17
2019-04-04 13:07:46,7.45931094670027e-17
2019-04-04 13:07:47,7.45931094670027e-17
2019-04-04 13:07:48,-7.462686567816929e-05
2019-04-04 13:07:49,-7.462686567745805e-05
2019-04-04 13:07:50,-0.0007588373919860062
2019-04-04 13:07:51,-0.0014430479183016598
2019-04-04 13:07:52,-0.001981509456763092
2019-04-04 13:07:53,-0.0021243665996202067
2019-04-04 13:07:54,-0.0021243665996202067
2019-04-04 13:07:55,-0.0022076999329603917
2019-04-04 13:07:56,-0.0022076999329596805
2019-04-04 13:07:57,-0.002207699932958971
2019-04-04 13:07:58,-0.0021330730672871213
2019-04-04 13:07:59,-0.002133073067287123
2019-04-04 13:08:00,-0.0014488625409707582
2019-04-04 13:08:01,-0.0007646520146543934
2019-04-04 13:08:02,-0.0006399835796404452
2019-04-04 13:08:03,-0.0009109195402308146
2019-04-04 13:08:04,-0.0013247126436782969
2019-04-04 13:08:05,-0.001241379310344506
2019-04-04 13:08:06,-0.001241379310344506
2019-04-04 13:08:07,-0.001241379310344506
2019-04-04 13:08:08,-0.0013747126436778143
2019-04-04 13:08:09,-0.0013747126436778143
2019-04-04 13:08:10,-0.0013747126436778143
2019-04-04 13:08:11,-0.0013747126436778143
2019-04-04 13:08:12,-0.0009609195402296208
2019-04-04 13:08:13,-0.0005471264367814289
2019-04-04 13:08:14,-0.00013333333333323538
2019-04-04 13:08:15,-0.00045040650406510604
2019-04-04 13:08:16,-0.00045040650406510604
2019-04-04 13:08:17,-0.00045040650406510604
2019-04-04 13:08:18,-0.00031707317073179954
2019-04-04 13:08:19,-0.00031707317073179954
2019-04-04 13:08:20,-0.00031707317073179954
2019-04-04 13:08:21,-0.00031707317073179954
2019-04-04 13:08:22,-0.00031707317073179954
2019-04-04 13:08:23,-0.00031707317073179954
2019-04-04 13:08:24,-0.00031707317073179954
2019-04-04 13:08:25,7.112366251504909e-17
2019-04-04 13:08:26,7.112366251504909e-17
2019-04-04 13:08:27,7.112366251504909e-17
2019-04-04 13:08:28,7.112366251504909e-17
2019-04-04 13:08:29,7.112366251504909e-17
2019-04-04 13:08:30,7.112366251504909e-17
2019-04-04 13:08:31,7.112366251504909e-17
2019-04-04 13:08:32,7.112366251504909e-17
2019-04-04 13:08:33,7.112366251504909e-17
2019-04-04 13:08:34,7.112366251504909e-17
2019-04-04 13:08:35,7.112366251504909e-17
2019-04-04 13:08:36,7.112366251504909e-17
2019-04-04 13:08:37,7.112366251504909e-17
2019-04-04 13:08:38,7.112366251504909e-17
2019-04-04 13:08:39,7.112366251504909e-17
2019-04-04 13:08:40,7.112366251504909e-17
2019-04-04 13:08:41,7.112366251504909e-17
2019-04-04 13:08:42,7.112366251504909e-17
2019-04-04 13:08:43,7.112366251504909e-17
2019-04-04 13:08:44,7.112366251504909e-17
2019-04-04 13:08:45,7.112366251504909e-17
2019-04-04 13:08:46,7.112366251504909e-17
2019-04-04 13:08:47,7.112366251504909e-17
2019-04-04 13:08:48,7.112366251504909e-17
2019-04-04 13:08:49,7.112366251504909e-17
2019-04-04 13:08:50,7.112366251504909e-17
2019-04-04 13:08:51,7.112366251504909e-17
2019-04-04 13:08:52,7.112366251504909e-17
2019-04-04 13:08:53,7.112366251504909e-17
2019-04-04 13:08:54,7.112366251504909e-17
2019-04-04 13:08:55,7.112366251504909e-17
2019-04-04 13:08:56,7.112366251504909e-17
2019-04-04 13:08:57,7.112366251504909e-17
2019-04-04 13:08:58,7.112366251504909e-17
2019-04-04 13:08:59,7.112366251504909e-17
2019-04-04 13:09:00,7.112366251504909e-17
2019-04-04 13:09:01,-0.00013333333333323538
2019-04-04 13:09:02,-0.00013333333333323538
2019-04-04 13:09:03,-0.00013333333333323538
2019-04-04 13:09:04,-0.0003208333333266696
2019-04-04 13:09:05,-0.00032083333332738086
2019-04-04 13:09:06,-0.0008763888888835367
2019-04-04 13:09:07,-0.0008763888888842462
2019-04-04 13:09:08,-0.0008763888888849575
2019-04-04 13:09:09,-0.0008763888888856687
2019-04-04 13:09:10,-0.0008763888888863782
2019-04-04 13:09:11,-0.0007430555555537812
2019-04-04 13:09:12,-0.0007430555555544924
2019-04-04 13:09:13,-0.000743055555555202
2019-04-04 13:09:14,-0.0005555555555553735
2019-04-04 13:09:15,-0.0005555555555553735
2019-04-04 13:09:16,7.28583859910259e-17
2019-04-04 13:09:17,7.28583859910259e-17
2019-04-04 13:09:18,-6.451612903875074e-05
2019-04-04 13:09:19,-6.451612903804124e-05
2019-04-04 13:09:20,-6.451612903733e-05
2019-04-04 13:09:21,-6.451612903661877e-05
2019-04-04 13:09:22,-6.451612903590927e-05
2019-04-04 13:09:23,-6.451612903519803e-05
2019-04-04 13:09:24,-6.451612903448853e-05
2019-04-04 13:09:25,-6.451612903377729e-05
2019-04-04 13:09:26,-6.451612903306606e-05
2019-04-04 13:09:27,-6.451612903235655e-05
2019-04-04 13:09:28,7.28583859910259e-17
2019-04-04 13:09:29,7.28583859910259e-17
2019-04-04 13:09:30,7.28583859910259e-17
2019-04-04 13:09:31,7.28583859910259e-17
2019-04-04 13:09:32,0.009384615384620258
2019-04-04 13:09:33,0.008769230769235328
2019-04-04 13:09:34,0.008153846153850397
2019-04-04 13:09:35,0.007538461538465466
2019-04-04 13:09:36,-0.0024615384615396495
2019-04-04 13:09:37,-0.0024615384615396495
2019-04-04 13:09:38,-0.0024615384615396495
2019-04-04 13:09:39,-0.0024615384615396495
2019-04-04 13:09:40,-0.0024615384615396495
2019-04-04 13:09:41,-0.0024615384615396495
2019-04-04 13:09:42,-0.0018461538461547206
2019-04-04 13:09:43,-0.0012307692307697883
2019-04-04 13:09:44,-0.0006153846153848595
2019-04-04 13:09:45,-0.0001904761904693488
2019-04-04 13:09:46,-0.00019047619047006005
2019-04-04 13:09:47,-0.0004536340852142537
2019-04-04 13:09:48,0.009296365914790734
2019-04-04 13:09:49,0.009046365914790607
2019-04-04 13:09:50,-0.0013536340852080345
2019-04-04 13:09:51,-0.001753634085208667
2019-04-04 13:09:52,-0.0017536340852093765
2019-04-04 13:09:53,-0.0017536340852100877
2019-04-04 13:09:54,-0.0017536340852107972
2019-04-04 13:09:55,-0.0016631578947414287
2019-04-04 13:09:56,-0.0016631578947407192
2019-04-04 13:09:57,-0.001400000000003631
2019-04-04 13:09:58,-0.0011500000000035024
2019-04-04 13:09:59,-0.0009000000000033738
2019-04-04 13:10:00,-0.0005000000000027448
2019-04-04 13:10:01,-0.00017843137255111816
2019-04-04 13:10:02,-0.00017843137255040692
2019-04-04 13:10:03,-0.00017843137254969568
2019-04-04 13:10:04,-0.00017843137254898618
2019-04-04 13:10:05,-7.843137254893474e-05
2019-04-04 13:10:06,-7.843137254893474e-05
2019-04-04 13:10:07,-7.843137254893474e-05
2019-04-04 13:10:08,-7.843137254893474e-05
2019-04-04 13:10:09,-7.843137254893474e-05
2019-04-04 13:10:10,-7.843137254893474e-05
2019-04-04 13:10:11,6.938893903907228e-17
2019-04-04 13:10:12,6.938893903907228e-17
2019-04-04 13:10:13,6.938893903907228e-17
2019-04-04 13:10:14,6.938893903907228e-17
2019-04-04 13:10:15,6.938893903907228e-17
2019-04-04 13:10:16,6.938893903907228e-17
2019-04-04 13:10:17,6.938893903907228e-17
2019-04-04 13:10:18,6.938893903907228e-17
2019-04-04 13:10:19,6.938893903907228e-17
2019-04-04 13:10:20,6.938893903907228e-17
2019-04-04 13:10:21,6.938893903907228e-17
2019-04-04 13:10:22,6.938893903907228e-17
2019-04-04 13:10:23,6.938893903907228e-17
2019-04-04 13:10:24,6.938893903907228e-17
2019-04-04 13:10:25,-0.00010526315788810317
2019-04-04 13:10:26,-0.00010526315788881267
2019-04-04 13:10:27,-0.00010526315788952391
2019-04-04 13:10:28,-0.00010526315789023341
2019-04-04 13:10:29,-0.00010526315789094465
2019-04-04 13:10:30,-0.00010526315789165588
2019-04-04 13:10:31,-0.00010526315789236539
2019-04-04 13:10:32,-0.00023026315789966868
2019-04-04 13:10:33,-0.00023026315789966868
2019-04-04 13:10:34,-0.00023026315789966868
2019-04-04 13:10:35,-0.0001250000000043907
2019-04-04 13:10:36,-0.0001250000000036812
2019-04-04 13:10:37,-0.00012500000000296996
2019-04-04 13:10:38,0.009693181818177606
2019-04-04 13:10:39,-0.0003068181818196951
2019-04-04 13:10:40,-0.0006981225296449935
2019-04-04 13:10:41,-0.0006981225296442822
2019-04-04 13:10:42,-0.0005731225296440844
2019-04-04 13:10:43,-0.0005731225296440844
2019-04-04 13:10:44,-0.0005731225296440844
2019-04-04 13:10:45,-0.0005731225296440844
2019-04-04 13:10:46,-0.0005731225296440844
2019-04-04 13:10:47,-0.0005731225296440844
2019-04-04 13:10:48,-0.00039130434782594023
2019-04-04 13:10:49,-0.00039130434782594023
2019-04-04 13:10:50,6.938893903907228e-17
2019-04-04 13:10:51,6.938893903907228e-17
2019-04-04 13:10:52,6.938893903907228e-17
2019-04-04 13:10:53,6.938893903907228e-17
2019-04-04 13:10:54,6.938893903907228e-17
2019-04-04 13:10:55,6.938893903907228e-17
2019-04-04 13:10:56,6.938893903907228e-17
2019-04-04 13:10:57,6.938893903907228e-17
2019-04-04 13:10:58,6.938893903907228e-17
2019-04-04 13:10:59,6.938893903907228e-17
2019-04-04 13:11:00,6.938893903907228e-17
2019-04-04 13:11:01,6.938893903907228e-17
2019-04-04 13:11:02,6.938893903907228e-17
2019-04-04 13:11:03,6.938893903907228e-17
2019-04-04 13:11:04,6.938893903907228e-17
2019-04-04 13:11:05,6.938893903907228e-17
2019-04-04 13:11:06,6.938893903907228e-17
2019-04-04 13:11:07,6.938893903907228e-17
2019-04-04 13:11:08,6.938893903907228e-17
2019-04-04 13:11:09,6.938893903907228e-17
2019-04-04 13:11:10,6.938893903907228e-17
2019-04-04 13:11:11,-2.9411764705807378e-05
2019-04-04 13:11:12,-2.9411764705807378e-05
2019-04-04 13:11:13,-2.9411764705807378e-05
2019-04-04 13:11:14,-2.9411764705807378e-05
2019-04-04 13:11:15,-2.9411764705807378e-05
2019-04-04 13:11:16,-2.9411764705807378e-05
2019-04-04 13:11:17,-2.9411764705807378e-05
2019-04-04 13:11:18,-2.9411764705807378e-05
2019-04-04 13:11:19,-2.9411764705807378e-05
2019-04-04 13:11:20,-2.9411764705807378e-05
2019-04-04 13:11:21,6.938893903907228e-17
2019-04-04 13:11:22,6.938893903907228e-17
2019-04-04 13:11:23,6.938893903907228e-17
2019-04-04 13:11:24,6.938893903907228e-17
2019-04-04 13:11:25,6.938893903907228e-17
2019-04-04 13:11:26,6.938893903907228e-17
2019-04-04 13:11:27,6.938893903907228e-17
2019-04-04 13:11:28,6.938893903907228e-17
2019-04-04 13:11:29,6.938893903907228e-17
2019-04-04 13:11:30,6.938893903907228e-17
2019-04-04 13:11:31,6.938893903907228e-17
2019-04-04 13:11:32,6.938893903907228e-17
2019-04-04 13:11:33,6.938893903907228e-17
2019-04-04 13:11:34,6.938893903907228e-17
2019-04-04 13:11:35,6.938893903907228e-17
2019-04-04 13:11:36,6.938893903907228e-17
2019-04-04 13:11:37,6.938893903907228e-17
2019-04-04 13:11:38,-0.00015789473684200452
2019-04-04 13:11:39,-0.00015789473684200452
