h_m_s,SHOP
2019-04-04 10:35:19,1.962185651063919
2019-04-04 10:35:20,-149.01890717446804
2019-04-04 10:35:21,-74.50945358723402
2019-04-04 10:35:22,-37.25472679361701
2019-04-04 10:35:23,-18.627363396808505
2019-04-04 10:35:24,-9.313681698404253
2019-04-04 10:35:25,-254.65684084920213
2019-04-04 10:35:26,-127.32842042460106
2019-04-04 10:35:27,-63.66421021230053
2019-04-04 10:35:28,-31.832105106150266
2019-04-04 10:35:29,-15.916052553075133
2019-04-04 10:35:30,-7.9580262765375664
2019-04-04 10:35:31,-3.9790131382687832
2019-04-04 10:35:32,-1.9895065691343916
2019-04-04 10:35:33,-0.9947532845671958
2019-04-04 10:35:34,-0.4973766422835979
2019-04-04 10:35:35,-0.24868832114179895
2019-04-04 10:35:36,-150.1243441605709
2019-04-04 10:35:37,-175.06217208028545
2019-04-04 10:35:38,-87.53108604014272
2019-04-04 10:35:39,-43.76554302007136
2019-04-04 10:35:40,-21.88277151003568
2019-04-04 10:35:41,-10.94138575501784
2019-04-04 10:35:42,-5.47069287750892
2019-04-04 10:35:43,-2.73534643875446
2019-04-04 10:35:44,-201.36767321937722
2019-04-04 10:35:45,-100.68383660968861
2019-04-04 10:35:46,-50.341918304844306
2019-04-04 10:35:47,-25.170959152422153
2019-04-04 10:35:48,-12.585479576211076
2019-04-04 10:35:49,-6.292739788105538
2019-04-04 10:35:50,-3.146369894052769
2019-04-04 10:35:51,-1.5731849470263846
2019-04-04 10:35:52,-0.7865924735131923
2019-04-04 10:35:53,-0.39329623675659614
2019-04-04 10:35:54,-0.19664811837829807
2019-04-04 10:35:55,-0.09832405918914904
2019-04-04 10:35:56,-0.04916202959457452
2019-04-04 10:35:57,-0.02458101479728726
2019-04-04 10:35:58,-0.01229050739864363
2019-04-04 10:35:59,-0.006145253699321815
2019-04-04 10:36:00,-0.0030726268496609073
2019-04-04 10:36:01,-0.0015363134248304537
2019-04-04 10:36:02,199.9992318432876
2019-04-04 10:36:03,99.9996159216438
2019-04-04 10:36:04,49.9998079608219
2019-04-04 10:36:05,-125.00009601958905
2019-04-04 10:36:06,-62.500048009794526
2019-04-04 10:36:07,-31.250024004897263
2019-04-04 10:36:08,-15.625012002448631
2019-04-04 10:36:09,-7.812506001224316
2019-04-04 10:36:10,-3.906253000612158
2019-04-04 10:36:11,-1.953126500306079
2019-04-04 10:36:12,-0.9765632501530395
2019-04-04 10:36:13,-0.48828162507651973
2019-04-04 10:36:14,-0.24414081253825987
2019-04-04 10:36:15,-0.12207040626912993
2019-04-04 10:36:16,-50.061035203134566
2019-04-04 10:36:17,-25.030517601567283
2019-04-04 10:36:18,-12.515258800783641
2019-04-04 10:36:19,-6.257629400391821
2019-04-04 10:36:20,-3.1288147001959103
2019-04-04 10:36:21,-1.5644073500979552
2019-04-04 10:36:22,-0.7822036750489776
2019-04-04 10:36:23,-0.3911018375244888
2019-04-04 10:36:24,-0.1955509187622444
2019-04-04 10:36:25,-0.0977754593811222
2019-04-04 10:36:26,-0.0488877296905611
2019-04-04 10:36:27,-0.02444386484528055
2019-04-04 10:36:28,-0.012221932422640275
2019-04-04 10:36:29,-0.006110966211320137
2019-04-04 10:36:30,-0.0030554831056600687
2019-04-04 10:36:31,-0.0015277415528300343
2019-04-04 10:36:32,-0.0007638707764150172
2019-04-04 10:36:33,-0.0003819353882075086
2019-04-04 10:36:34,-0.0001909676941037543
2019-04-04 10:36:35,-9.548384705187715e-05
2019-04-04 10:36:36,-4.7741923525938573e-05
2019-04-04 10:36:37,-2.3870961762969287e-05
2019-04-04 10:36:38,-1.1935480881484643e-05
2019-04-04 10:36:39,-5.967740440742322e-06
2019-04-04 10:36:40,-2.983870220371161e-06
2019-04-04 10:36:41,-1.4919351101855804e-06
2019-04-04 10:36:42,-7.459675550927902e-07
2019-04-04 10:36:43,-3.729837775463951e-07
2019-04-04 10:36:44,-1.8649188877319755e-07
2019-04-04 10:36:45,-9.324594438659878e-08
2019-04-04 10:36:46,-4.662297219329939e-08
2019-04-04 10:36:47,-550.0000000233115
2019-04-04 10:36:48,-275.00000001165574
2019-04-04 10:36:49,-137.50000000582787
2019-04-04 10:36:50,-68.75000000291394
2019-04-04 10:36:51,-34.37500000145697
2019-04-04 10:36:52,-17.187500000728484
2019-04-04 10:36:53,41.40624999963576
2019-04-04 10:36:54,20.70312499981788
2019-04-04 10:36:55,10.35156249990894
2019-04-04 10:36:56,5.17578124995447
2019-04-04 10:36:57,2.587890624977235
2019-04-04 10:36:58,1.2939453124886175
2019-04-04 10:36:59,0.6469726562443088
2019-04-04 10:37:00,0.3234863281221544
2019-04-04 10:37:01,0.1617431640610772
2019-04-04 10:37:02,100.08087158203054
2019-04-04 10:37:03,50.04043579101527
2019-04-04 10:37:04,25.020217895507635
2019-04-04 10:37:05,12.510108947753817
2019-04-04 10:37:06,6.255054473876909
2019-04-04 10:37:07,53.127527236938455
2019-04-04 10:37:08,26.563763618469228
2019-04-04 10:37:09,13.281881809234614
2019-04-04 10:37:10,-193.3590590953827
2019-04-04 10:37:11,-96.67952954769135
2019-04-04 10:37:12,-48.33976477384567
2019-04-04 10:37:13,-24.169882386922836
2019-04-04 10:37:14,-12.084941193461418
2019-04-04 10:37:15,-6.042470596730709
2019-04-04 10:37:16,-3.0212352983653545
2019-04-04 10:37:17,-1.5106176491826773
2019-04-04 10:37:18,-0.7553088245913386
2019-04-04 10:37:19,-0.3776544122956693
2019-04-04 10:37:20,-0.18882720614783466
2019-04-04 10:37:21,-0.09441360307391733
2019-04-04 10:37:22,-0.047206801536958665
2019-04-04 10:37:23,-0.023603400768479332
2019-04-04 10:37:24,-0.011801700384239666
2019-04-04 10:37:25,-0.005900850192119833
2019-04-04 10:37:26,-0.0029504250960599165
2019-04-04 10:37:27,-0.0014752125480299583
2019-04-04 10:37:28,-0.0007376062740149791
2019-04-04 10:37:29,-0.00036880313700748957
2019-04-04 10:37:30,-0.00018440156850374478
2019-04-04 10:37:31,-9.220078425187239e-05
2019-04-04 10:37:32,-400.0000461003921
2019-04-04 10:37:33,-200.00002305019606
2019-04-04 10:37:34,-100.00001152509803
2019-04-04 10:37:35,-50.000005762549016
2019-04-04 10:37:36,-25.000002881274508
2019-04-04 10:37:37,-12.500001440637254
2019-04-04 10:37:38,-6.250000720318627
2019-04-04 10:37:39,-3.1250003601593135
2019-04-04 10:37:40,-1.5625001800796567
2019-04-04 10:37:41,-0.7812500900398284
2019-04-04 10:37:42,-0.3906250450199142
2019-04-04 10:37:43,-0.1953125225099571
2019-04-04 10:37:44,-0.09765626125497855
2019-04-04 10:37:45,-0.04882813062748927
2019-04-04 10:37:46,-0.024414065313744637
2019-04-04 10:37:47,-0.012207032656872318
2019-04-04 10:37:48,-0.006103516328436159
2019-04-04 10:37:49,-0.0030517581642180796
2019-04-04 10:37:50,-0.0015258790821090398
2019-04-04 10:37:51,-0.0007629395410545199
2019-04-04 10:37:52,-0.00038146977052725995
2019-04-04 10:37:53,-0.00019073488526362997
2019-04-04 10:37:54,-9.536744263181499e-05
2019-04-04 10:37:55,-4.768372131590749e-05
2019-04-04 10:37:56,-2.3841860657953747e-05
2019-04-04 10:37:57,-1.1920930328976873e-05
2019-04-04 10:37:58,-5.960465164488437e-06
2019-04-04 10:37:59,-2.9802325822442183e-06
2019-04-04 10:38:00,-1.4901162911221092e-06
2019-04-04 10:38:01,-7.450581455610546e-07
2019-04-04 10:38:02,-3.725290727805273e-07
2019-04-04 10:38:03,-1.8626453639026365e-07
2019-04-04 10:38:04,-9.313226819513182e-08
2019-04-04 10:38:05,-4.656613409756591e-08
2019-04-04 10:38:06,-2.3283067048782956e-08
2019-04-04 10:38:07,-50.00000001164153
2019-04-04 10:38:08,74.99999999417923
2019-04-04 10:38:09,37.49999999708962
2019-04-04 10:38:10,18.74999999854481
2019-04-04 10:38:11,9.374999999272404
2019-04-04 10:38:12,4.687499999636202
2019-04-04 10:38:13,2.343749999818101
2019-04-04 10:38:14,1.1718749999090505
2019-04-04 10:38:15,0.5859374999545253
2019-04-04 10:38:16,0.29296874997726263
2019-04-04 10:38:17,0.14648437498863132
2019-04-04 10:38:18,0.07324218749431566
2019-04-04 10:38:19,0.03662109374715783
2019-04-04 10:38:20,0.018310546873578915
2019-04-04 10:38:21,0.009155273436789457
2019-04-04 10:38:22,0.004577636718394729
2019-04-04 10:38:23,0.0022888183591973643
2019-04-04 10:38:24,0.0011444091795986822
2019-04-04 10:38:25,0.0005722045897993411
2019-04-04 10:38:26,0.00028610229489967054
2019-04-04 10:38:27,0.00014305114744983527
2019-04-04 10:38:28,7.152557372491763e-05
2019-04-04 10:38:29,3.576278686245882e-05
2019-04-04 10:38:30,1.788139343122941e-05
2019-04-04 10:38:31,250.00000894069672
2019-04-04 10:38:32,125.00000447034836
2019-04-04 10:38:33,112.50000223517418
2019-04-04 10:38:34,56.25000111758709
2019-04-04 10:38:35,28.125000558793545
2019-04-04 10:38:36,114.06250027939677
2019-04-04 10:38:37,57.031250139698386
2019-04-04 10:38:38,28.515625069849193
2019-04-04 10:38:39,14.257812534924597
2019-04-04 10:38:40,7.128906267462298
2019-04-04 10:38:41,3.564453133731149
2019-04-04 10:38:42,1.7822265668655746
2019-04-04 10:38:43,0.8911132834327873
2019-04-04 10:38:44,0.44555664171639364
2019-04-04 10:38:45,0.22277832085819682
2019-04-04 10:38:46,-149.8886108395709
2019-04-04 10:38:47,-74.94430541978545
2019-04-04 10:38:48,-37.472152709892725
2019-04-04 10:38:49,-18.736076354946363
2019-04-04 10:38:50,-9.368038177473181
2019-04-04 10:38:51,-4.684019088736591
2019-04-04 10:38:52,-2.3420095443682953
2019-04-04 10:38:53,-1.1710047721841477
2019-04-04 10:38:54,-0.5855023860920738
2019-04-04 10:38:55,-0.2927511930460369
2019-04-04 10:38:56,-0.14637559652301846
2019-04-04 10:38:57,-0.07318779826150923
2019-04-04 10:38:58,-0.036593899130754615
2019-04-04 10:38:59,-0.018296949565377307
2019-04-04 10:39:00,-0.009148474782688654
2019-04-04 10:39:01,-0.004574237391344327
2019-04-04 10:39:02,-0.0022871186956721634
2019-04-04 10:39:03,-0.0011435593478360817
2019-04-04 10:39:04,-0.0005717796739180409
2019-04-04 10:39:05,-0.0002858898369590204
2019-04-04 10:39:06,-0.0001429449184795102
2019-04-04 10:39:07,-7.14724592397551e-05
2019-04-04 10:39:08,-3.573622961987755e-05
2019-04-04 10:39:09,-1.7868114809938777e-05
2019-04-04 10:39:10,99.9999910659426
2019-04-04 10:39:11,49.9999955329713
2019-04-04 10:39:12,24.99999776648565
2019-04-04 10:39:13,12.499998883242824
2019-04-04 10:39:14,6.249999441621412
2019-04-04 10:39:15,3.124999720810706
2019-04-04 10:39:16,1.562499860405353
2019-04-04 10:39:17,0.7812499302026765
2019-04-04 10:39:18,0.39062496510133826
2019-04-04 10:39:19,0.19531248255066913
2019-04-04 10:39:20,0.09765624127533457
2019-04-04 10:39:21,0.04882812063766728
2019-04-04 10:39:22,0.02441406031883364
2019-04-04 10:39:23,0.01220703015941682
2019-04-04 10:39:24,0.00610351507970841
2019-04-04 10:39:25,0.003051757539854205
2019-04-04 10:39:26,0.0015258787699271026
2019-04-04 10:39:27,0.0007629393849635513
2019-04-04 10:39:28,0.00038146969248177565
2019-04-04 10:39:29,0.00019073484624088782
2019-04-04 10:39:30,50.00009536742312
2019-04-04 10:39:31,25.00004768371156
2019-04-04 10:39:32,12.50002384185578
2019-04-04 10:39:33,6.25001192092789
2019-04-04 10:39:34,3.125005960463945
2019-04-04 10:39:35,1.5625029802319725
2019-04-04 10:39:36,0.7812514901159863
2019-04-04 10:39:37,0.39062574505799313
2019-04-04 10:39:38,0.19531287252899657
2019-04-04 10:39:39,0.09765643626449828
2019-04-04 10:39:40,0.04882821813224914
2019-04-04 10:39:41,0.02441410906612457
2019-04-04 10:39:42,0.012207054533062285
2019-04-04 10:39:43,0.006103527266531143
2019-04-04 10:39:44,0.0030517636332655714
2019-04-04 10:39:45,0.0015258818166327857
2019-04-04 10:39:46,0.0007629409083163928
2019-04-04 10:39:47,0.0003814704541581964
2019-04-04 10:39:48,0.0001907352270790982
2019-04-04 10:39:49,9.53676135395491e-05
2019-04-04 10:39:50,4.768380676977455e-05
2019-04-04 10:39:51,2.3841903384887276e-05
2019-04-04 10:39:52,1.1920951692443638e-05
2019-04-04 10:39:53,5.960475846221819e-06
2019-04-04 10:39:54,2.9802379231109095e-06
2019-04-04 10:39:55,1.4901189615554548e-06
2019-04-04 10:39:56,7.450594807777274e-07
2019-04-04 10:39:57,-99.99999962747026
2019-04-04 10:39:58,-49.99999981373513
2019-04-04 10:39:59,-24.999999906867565
2019-04-04 10:40:00,-12.499999953433782
2019-04-04 10:40:01,-6.249999976716891
2019-04-04 10:40:02,196.87500001164156
2019-04-04 10:40:03,98.43750000582078
2019-04-04 10:40:04,49.21875000291039
2019-04-04 10:40:05,24.609375001455195
2019-04-04 10:40:06,12.304687500727598
2019-04-04 10:40:07,6.152343750363799
2019-04-04 10:40:08,3.0761718751818994
2019-04-04 10:40:09,1.5380859375909497
2019-04-04 10:40:10,0.7690429687954748
2019-04-04 10:40:11,0.3845214843977374
2019-04-04 10:40:12,0.1922607421988687
2019-04-04 10:40:13,0.09613037109943436
2019-04-04 10:40:14,0.04806518554971718
2019-04-04 10:40:15,0.02403259277485859
2019-04-04 10:40:16,0.012016296387429294
2019-04-04 10:40:17,0.006008148193714647
2019-04-04 10:40:18,0.0030040740968573236
2019-04-04 10:40:19,0.0015020370484286618
2019-04-04 10:40:20,50.00075101852421
2019-04-04 10:40:21,25.000375509262106
2019-04-04 10:40:22,12.500187754631053
2019-04-04 10:40:23,6.250093877315527
2019-04-04 10:40:24,3.1250469386577633
2019-04-04 10:40:25,1.5625234693288816
2019-04-04 10:40:26,0.7812617346644408
2019-04-04 10:40:27,0.3906308673322204
2019-04-04 10:40:28,0.1953154336661102
2019-04-04 10:40:29,0.0976577168330551
2019-04-04 10:40:30,0.04882885841652755
2019-04-04 10:40:31,100.02441442920826
2019-04-04 10:40:32,50.01220721460413
2019-04-04 10:40:33,25.006103607302066
2019-04-04 10:40:34,12.503051803651033
2019-04-04 10:40:35,6.2515259018255165
2019-04-04 10:40:36,3.1257629509127582
2019-04-04 10:40:37,1.5628814754563791
2019-04-04 10:40:38,0.7814407377281896
2019-04-04 10:40:39,0.3907203688640948
2019-04-04 10:40:40,0.1953601844320474
2019-04-04 10:40:41,0.0976800922160237
2019-04-04 10:40:42,0.04884004610801185
2019-04-04 10:40:43,0.024420023054005924
2019-04-04 10:40:44,-149.987789988473
2019-04-04 10:40:45,-74.9938949942365
2019-04-04 10:40:46,-37.49694749711825
2019-04-04 10:40:47,-18.748473748559125
2019-04-04 10:40:48,-9.374236874279562
2019-04-04 10:40:49,-4.687118437139781
2019-04-04 10:40:50,-2.3435592185698906
2019-04-04 10:40:51,-1.1717796092849453
2019-04-04 10:40:52,-0.5858898046424726
2019-04-04 10:40:53,-0.2929449023212363
2019-04-04 10:40:54,-0.14647245116061816
2019-04-04 10:40:55,-0.07323622558030908
2019-04-04 10:40:56,-0.03661811279015454
2019-04-04 10:40:57,-0.01830905639507727
2019-04-04 10:40:58,-0.009154528197538635
2019-04-04 10:40:59,-0.0045772640987693175
2019-04-04 10:41:00,-0.0022886320493846588
2019-04-04 10:41:01,-0.0011443160246923294
2019-04-04 10:41:02,-0.0005721580123461647
2019-04-04 10:41:03,-0.00028607900617308235
2019-04-04 10:41:04,-0.00014303950308654117
2019-04-04 10:41:05,-7.151975154327059e-05
2019-04-04 10:41:06,-3.575987577163529e-05
2019-04-04 10:41:07,-1.7879937885817647e-05
2019-04-04 10:41:08,-8.939968942908823e-06
2019-04-04 10:41:09,299.99999553001555
2019-04-04 10:41:10,149.99999776500778
2019-04-04 10:41:11,74.99999888250389
2019-04-04 10:41:12,37.499999441251944
2019-04-04 10:41:13,18.749999720625972
2019-04-04 10:41:14,9.374999860312986
2019-04-04 10:41:15,4.687499930156493
2019-04-04 10:41:16,2.3437499650782465
2019-04-04 10:41:17,1.1718749825391233
2019-04-04 10:41:18,0.5859374912695616
2019-04-04 10:41:19,0.2929687456347808
2019-04-04 10:41:20,0.1464843728173904
2019-04-04 10:41:21,-49.9267578135913
2019-04-04 10:41:22,-24.96337890679565
2019-04-04 10:41:23,-12.481689453397825
2019-04-04 10:41:24,-6.240844726698913
2019-04-04 10:41:25,-3.1204223633494563
2019-04-04 10:41:26,-1.5602111816747282
2019-04-04 10:41:27,-0.7801055908373641
2019-04-04 10:41:28,-0.39005279541868204
2019-04-04 10:41:29,-0.19502639770934102
2019-04-04 10:41:30,-0.09751319885467051
2019-04-04 10:41:31,-0.048756599427335255
2019-04-04 10:41:32,-0.024378299713667628
2019-04-04 10:41:33,-0.012189149856833814
2019-04-04 10:41:34,-0.006094574928416907
2019-04-04 10:41:35,-0.0030472874642084534
2019-04-04 10:41:36,-0.0015236437321042267
2019-04-04 10:41:37,-0.0007618218660521134
2019-04-04 10:41:38,-0.0003809109330260567
2019-04-04 10:41:39,-0.00019045546651302834
2019-04-04 10:41:40,-50.000095227733254
2019-04-04 10:41:41,-25.000047613866627
2019-04-04 10:41:42,-12.500023806933314
2019-04-04 10:41:43,-6.250011903466657
2019-04-04 10:41:44,-3.1250059517333284
2019-04-04 10:41:45,-1.5625029758666642
2019-04-04 10:41:46,-0.7812514879333321
2019-04-04 10:41:47,-0.39062574396666605
2019-04-04 10:41:48,-0.19531287198333303
2019-04-04 10:41:49,-0.09765643599166651
2019-04-04 10:41:50,-0.048828217995833256
2019-04-04 10:41:51,-0.024414108997916628
2019-04-04 10:41:52,-0.012207054498958314
2019-04-04 10:41:53,-0.006103527249479157
2019-04-04 10:41:54,-0.0030517636247395785
2019-04-04 10:41:55,-0.0015258818123697893
2019-04-04 10:41:56,-0.0007629409061848946
2019-04-04 10:41:57,-0.0003814704530924473
2019-04-04 10:41:58,-0.00019073522654622366
2019-04-04 10:41:59,-9.536761327311183e-05
2019-04-04 10:42:00,-4.7683806636555914e-05
2019-04-04 10:42:01,-2.3841903318277957e-05
2019-04-04 10:42:02,-1.1920951659138979e-05
2019-04-04 10:42:03,-5.960475829569489e-06
2019-04-04 10:42:04,-2.9802379147847446e-06
2019-04-04 10:42:05,-1.4901189573923723e-06
2019-04-04 10:42:06,-7.450594786961862e-07
2019-04-04 10:42:07,-3.725297393480931e-07
2019-04-04 10:42:08,-1.8626486967404654e-07
2019-04-04 10:42:09,-9.313243483702327e-08
2019-04-04 10:42:10,-4.6566217418511635e-08
2019-04-04 10:42:11,-2.3283108709255818e-08
2019-04-04 10:42:12,-1.1641554354627909e-08
2019-04-04 10:42:13,-5.820777177313954e-09
2019-04-04 10:42:14,-2.910388588656977e-09
2019-04-04 10:42:15,-1.4551942943284886e-09
2019-04-04 10:42:16,-7.275971471642443e-10
2019-04-04 10:42:17,-50.0000000003638
2019-04-04 10:42:18,-25.0000000001819
2019-04-04 10:42:19,-12.50000000009095
2019-04-04 10:42:20,-6.250000000045475
2019-04-04 10:42:21,-3.1250000000227374
2019-04-04 10:42:22,-1.5625000000113687
2019-04-04 10:42:23,-0.7812500000056843
2019-04-04 10:42:24,-0.39062500000284217
2019-04-04 10:42:25,-0.19531250000142109
2019-04-04 10:42:26,-0.09765625000071054
2019-04-04 10:42:27,-0.04882812500035527
2019-04-04 10:42:28,-0.024414062500177636
2019-04-04 10:42:29,-0.012207031250088818
2019-04-04 10:42:30,-0.006103515625044409
2019-04-04 10:42:31,-0.0030517578125222045
2019-04-04 10:42:32,-0.0015258789062611022
2019-04-04 10:42:33,-0.0007629394531305511
2019-04-04 10:42:34,-0.00038146972656527556
2019-04-04 10:42:35,-0.00019073486328263778
2019-04-04 10:42:36,-9.536743164131889e-05
2019-04-04 10:42:37,-4.7683715820659445e-05
2019-04-04 10:42:38,-2.3841857910329722e-05
2019-04-04 10:42:39,-1.1920928955164861e-05
2019-04-04 10:42:40,-50.00000596046448
2019-04-04 10:42:41,-25.00000298023224
2019-04-04 10:42:42,-12.50000149011612
2019-04-04 10:42:43,-6.25000074505806
2019-04-04 10:42:44,-3.12500037252903
2019-04-04 10:42:45,-1.562500186264515
2019-04-04 10:42:46,-0.7812500931322575
2019-04-04 10:42:47,-0.39062504656612873
2019-04-04 10:42:48,-0.19531252328306437
2019-04-04 10:42:49,-0.09765626164153218
2019-04-04 10:42:50,-0.04882813082076609
2019-04-04 10:42:51,-0.024414065410383046
2019-04-04 10:42:52,-0.012207032705191523
2019-04-04 10:42:53,-0.006103516352595761
2019-04-04 10:42:54,-100.0030517581763
2019-04-04 10:42:55,-50.00152587908815
2019-04-04 10:42:56,-25.000762939544074
2019-04-04 10:42:57,-12.500381469772037
2019-04-04 10:42:58,-6.250190734886019
2019-04-04 10:42:59,-3.1250953674430093
2019-04-04 10:43:00,-51.562547683721505
2019-04-04 10:43:01,-25.781273841860752
2019-04-04 10:43:02,-12.890636920930376
2019-04-04 10:43:03,-6.445318460465188
2019-04-04 10:43:04,-3.222659230232594
2019-04-04 10:43:05,-1.611329615116297
2019-04-04 10:43:06,-0.8056648075581485
2019-04-04 10:43:07,-0.40283240377907426
2019-04-04 10:43:08,-0.20141620188953713
2019-04-04 10:43:09,-0.10070810094476856
2019-04-04 10:43:10,-0.05035405047238428
2019-04-04 10:43:11,-0.02517702523619214
2019-04-04 10:43:12,249.9874114873819
2019-04-04 10:43:13,124.99370574369095
2019-04-04 10:43:14,62.496852871845476
2019-04-04 10:43:15,31.248426435922738
2019-04-04 10:43:16,15.624213217961369
2019-04-04 10:43:17,7.8121066089806845
2019-04-04 10:43:18,3.9060533044903423
2019-04-04 10:43:19,1.9530266522451711
2019-04-04 10:43:20,0.9765133261225856
2019-04-04 10:43:21,0.4882566630612928
2019-04-04 10:43:22,0.2441283315306464
2019-04-04 10:43:23,0.1220641657653232
2019-04-04 10:43:24,0.0610320828826616
2019-04-04 10:43:25,150.03051604144133
2019-04-04 10:43:26,75.01525802072067
2019-04-04 10:43:27,37.50762901036033
2019-04-04 10:43:28,18.753814505180166
2019-04-04 10:43:29,9.376907252590083
2019-04-04 10:43:30,4.688453626295042
2019-04-04 10:43:31,2.344226813147521
2019-04-04 10:43:32,1.1721134065737604
2019-04-04 10:43:33,0.5860567032868802
2019-04-04 10:43:34,0.2930283516434401
2019-04-04 10:43:35,0.14651417582172005
2019-04-04 10:43:36,0.07325708791086002
2019-04-04 10:43:37,0.03662854395543001
2019-04-04 10:43:38,0.018314271977715006
2019-04-04 10:43:39,0.009157135988857503
2019-04-04 10:43:40,0.0045785679944287516
2019-04-04 10:43:41,0.0022892839972143758
2019-04-04 10:43:42,0.0011446419986071879
2019-04-04 10:43:43,0.0005723209993035939
2019-04-04 10:43:44,0.00028616049965179697
2019-04-04 10:43:45,0.00014308024982589849
2019-04-04 10:43:46,7.154012491294924e-05
2019-04-04 10:43:47,3.577006245647462e-05
2019-04-04 10:43:48,1.788503122823731e-05
2019-04-04 10:43:49,8.942515614118655e-06
2019-04-04 10:43:50,4.471257807059328e-06
2019-04-04 10:43:51,2.235628903529664e-06
2019-04-04 10:43:52,1.117814451764832e-06
2019-04-04 10:43:53,5.58907225882416e-07
2019-04-04 10:43:54,2.79453612941208e-07
2019-04-04 10:43:55,1.39726806470604e-07
2019-04-04 10:43:56,6.9863403235302e-08
2019-04-04 10:43:57,3.4931701617651e-08
2019-04-04 10:43:58,1.74658508088255e-08
2019-04-04 10:43:59,8.73292540441275e-09
2019-04-04 10:44:00,4.366462702206375e-09
2019-04-04 10:44:01,2.1832313511031873e-09
2019-04-04 10:44:02,1.0916156755515937e-09
2019-04-04 10:44:03,5.458078377757968e-10
2019-04-04 10:44:04,2.729039188878984e-10
2019-04-04 10:44:05,1.364519594439492e-10
2019-04-04 10:44:06,6.82259797219746e-11
2019-04-04 10:44:07,3.41129898609873e-11
2019-04-04 10:44:08,1.705649493049365e-11
2019-04-04 10:44:09,8.528247465246826e-12
2019-04-04 10:44:10,4.264123732623413e-12
2019-04-04 10:44:11,2.1320618663117064e-12
2019-04-04 10:44:12,1.0660309331558532e-12
2019-04-04 10:44:13,-249.99999999999946
2019-04-04 10:44:14,-124.99999999999973
2019-04-04 10:44:15,-62.499999999999865
2019-04-04 10:44:16,-31.249999999999932
2019-04-04 10:44:17,-15.624999999999966
2019-04-04 10:44:18,-7.812499999999983
2019-04-04 10:44:19,-3.9062499999999916
2019-04-04 10:44:20,-1.9531249999999958
2019-04-04 10:44:21,-0.9765624999999979
2019-04-04 10:44:22,-0.48828124999999895
2019-04-04 10:44:23,-0.24414062499999947
2019-04-04 10:44:24,-0.12207031249999974
2019-04-04 10:44:25,-0.06103515624999987
2019-04-04 10:44:26,-0.030517578124999934
2019-04-04 10:44:27,-0.015258789062499967
2019-04-04 10:44:28,-0.0076293945312499835
2019-04-04 10:44:29,-0.0038146972656249918
2019-04-04 10:44:30,-100.00190734863281
2019-04-04 10:44:31,-50.000953674316406
2019-04-04 10:44:32,-25.000476837158203
2019-04-04 10:44:33,-12.500238418579102
2019-04-04 10:44:34,-6.250119209289551
2019-04-04 10:44:35,-3.1250596046447754
2019-04-04 10:44:36,-1.5625298023223877
2019-04-04 10:44:37,-0.7812649011611938
2019-04-04 10:44:38,-0.3906324505805969
2019-04-04 10:44:39,-0.19531622529029846
2019-04-04 10:44:40,-0.09765811264514923
2019-04-04 10:44:41,-0.048829056322574615
2019-04-04 10:44:42,-0.024414528161287308
2019-04-04 10:44:43,-0.012207264080643654
2019-04-04 10:44:44,-0.006103632040321827
2019-04-04 10:44:45,-0.0030518160201609135
2019-04-04 10:44:46,-0.0015259080100804567
2019-04-04 10:44:47,-0.0007629540050402284
2019-04-04 10:44:48,-0.0003814770025201142
2019-04-04 10:44:49,-0.0001907385012600571
2019-04-04 10:44:50,-9.536925063002855e-05
2019-04-04 10:44:51,-4.768462531501427e-05
2019-04-04 10:44:52,-2.3842312657507136e-05
2019-04-04 10:44:53,-1.1921156328753568e-05
2019-04-04 10:44:54,-5.960578164376784e-06
2019-04-04 10:44:55,-2.980289082188392e-06
2019-04-04 10:44:56,-1.490144541094196e-06
2019-04-04 10:44:57,-7.45072270547098e-07
2019-04-04 10:44:58,-3.72536135273549e-07
2019-04-04 10:44:59,-1.862680676367745e-07
2019-04-04 10:45:00,-9.313403381838725e-08
2019-04-04 10:45:01,-4.6567016909193626e-08
2019-04-04 10:45:02,-2.3283508454596813e-08
2019-04-04 10:45:03,-1.1641754227298406e-08
2019-04-04 10:45:04,99.99999999417912
2019-04-04 10:45:05,49.99999999708956
2019-04-04 10:45:06,24.99999999854478
2019-04-04 10:45:07,12.49999999927239
2019-04-04 10:45:08,6.249999999636195
2019-04-04 10:45:09,3.1249999998180975
2019-04-04 10:45:10,1.5624999999090488
2019-04-04 10:45:11,0.7812499999545244
2019-04-04 10:45:12,0.3906249999772622
2019-04-04 10:45:13,0.1953124999886311
2019-04-04 10:45:14,0.09765624999431555
2019-04-04 10:45:15,0.048828124997157774
2019-04-04 10:45:16,0.024414062498578887
2019-04-04 10:45:17,0.012207031249289443
2019-04-04 10:45:18,0.006103515624644722
2019-04-04 10:45:19,0.003051757812322361
2019-04-04 10:45:20,0.0015258789061611804
2019-04-04 10:45:21,0.0007629394530805902
2019-04-04 10:45:22,0.0003814697265402951
2019-04-04 10:45:23,0.00019073486327014755
2019-04-04 10:45:24,9.536743163507378e-05
2019-04-04 10:45:25,4.768371581753689e-05
2019-04-04 10:45:26,2.3841857908768444e-05
2019-04-04 10:45:27,150.00001192092896
2019-04-04 10:45:28,75.00000596046448
2019-04-04 10:45:29,37.50000298023224
2019-04-04 10:45:30,18.75000149011612
2019-04-04 10:45:31,9.37500074505806
