h_m_s,HSD
2019-04-04 12:07:22,-2.3283064365386963e-07
2019-04-04 12:07:23,-1.1641532182693481e-07
2019-04-04 12:07:24,-5.820766091346741e-08
2019-04-04 12:07:25,-2.9103830456733704e-08
2019-04-04 12:07:26,-1.4551915228366852e-08
2019-04-04 12:07:27,-7.275957614183426e-09
2019-04-04 12:07:28,-3.637978807091713e-09
2019-04-04 12:07:29,-1.8189894035458565e-09
2019-04-04 12:07:30,-9.094947017729282e-10
2019-04-04 12:07:31,-4.547473508864641e-10
2019-04-04 12:07:32,-2.2737367544323206e-10
2019-04-04 12:07:33,-1.1368683772161603e-10
2019-04-04 12:07:34,-5.6843418860808015e-11
2019-04-04 12:07:35,-2.8421709430404007e-11
2019-04-04 12:07:36,-1.4210854715202004e-11
2019-04-04 12:07:37,-7.105427357601002e-12
2019-04-04 12:07:38,-3.552713678800501e-12
2019-04-04 12:07:39,-1.7763568394002505e-12
2019-04-04 12:07:40,-8.881784197001252e-13
2019-04-04 12:07:41,-4.440892098500626e-13
2019-04-04 12:07:42,-2.220446049250313e-13
2019-04-04 12:07:43,-1.1102230246251565e-13
2019-04-04 12:07:44,-5.551115123125783e-14
2019-04-04 12:07:45,-2.7755575615628914e-14
2019-04-04 12:07:46,-1.3877787807814457e-14
2019-04-04 12:07:47,-6.938893903907228e-15
2019-04-04 12:07:48,-3.469446951953614e-15
2019-04-04 12:07:49,-1.734723475976807e-15
2019-04-04 12:07:50,-8.673617379884035e-16
2019-04-04 12:07:51,-4.3368086899420177e-16
2019-04-04 12:07:52,-2.1684043449710089e-16
2019-04-04 12:07:53,-1.0842021724855044e-16
2019-04-04 12:07:54,-5.421010862427522e-17
2019-04-04 12:07:55,-2.710505431213761e-17
2019-04-04 12:07:56,-1.3552527156068805e-17
2019-04-04 12:07:57,-6.776263578034403e-18
2019-04-04 12:07:58,-3.3881317890172014e-18
2019-04-04 12:07:59,-1.6940658945086007e-18
2019-04-04 12:08:00,-8.470329472543003e-19
2019-04-04 12:08:01,-4.2351647362715017e-19
2019-04-04 12:08:02,-2.1175823681357508e-19
2019-04-04 12:08:03,-1.0587911840678754e-19
2019-04-04 12:08:04,-5.293955920339377e-20
2019-04-04 12:08:05,-2.6469779601696886e-20
2019-04-04 12:08:06,-1.3234889800848443e-20
2019-04-04 12:08:07,-6.6174449004242214e-21
2019-04-04 12:08:08,-3.3087224502121107e-21
2019-04-04 12:08:09,-1.6543612251060553e-21
2019-04-04 12:08:10,-8.271806125530277e-22
2019-04-04 12:08:11,-4.1359030627651384e-22
2019-04-04 12:08:12,-2.0679515313825692e-22
2019-04-04 12:08:13,-1.0339757656912846e-22
2019-04-04 12:08:14,-5.169878828456423e-23
2019-04-04 12:08:15,-2.5849394142282115e-23
2019-04-04 12:08:16,-1.2924697071141057e-23
2019-04-04 12:08:17,-6.462348535570529e-24
2019-04-04 12:08:18,-3.2311742677852644e-24
2019-04-04 12:08:19,-1.6155871338926322e-24
2019-04-04 12:08:20,-8.077935669463161e-25
2019-04-04 12:08:21,-4.0389678347315804e-25
2019-04-04 12:08:22,-2.0194839173657902e-25
2019-04-04 12:08:23,-1.0097419586828951e-25
2019-04-04 12:08:24,-5.0487097934144756e-26
2019-04-04 12:08:25,-2.5243548967072378e-26
2019-04-04 12:08:26,-1.2621774483536189e-26
2019-04-04 12:08:27,-6.3108872417680944e-27
2019-04-04 12:08:28,-3.1554436208840472e-27
2019-04-04 12:08:29,-1.5777218104420236e-27
2019-04-04 12:08:30,-7.888609052210118e-28
2019-04-04 12:08:31,-3.944304526105059e-28
2019-04-04 12:08:32,-1.9721522630525295e-28
2019-04-04 12:08:33,-9.860761315262648e-29
2019-04-04 12:08:34,-4.930380657631324e-29
2019-04-04 12:08:35,-2.465190328815662e-29
2019-04-04 12:08:36,-1.232595164407831e-29
2019-04-04 12:08:37,-6.162975822039155e-30
2019-04-04 12:08:38,-3.0814879110195774e-30
2019-04-04 12:08:39,-1.5407439555097887e-30
2019-04-04 12:08:40,-7.703719777548943e-31
2019-04-04 12:08:41,-3.8518598887744717e-31
2019-04-04 12:08:42,-1.9259299443872359e-31
2019-04-04 12:08:43,-9.629649721936179e-32
2019-04-04 12:08:44,-4.8148248609680896e-32
2019-04-04 12:08:45,-2.4074124304840448e-32
2019-04-04 12:08:46,-1.2037062152420224e-32
2019-04-04 12:08:47,-6.018531076210112e-33
2019-04-04 12:08:48,-3.009265538105056e-33
2019-04-04 12:08:49,-1.504632769052528e-33
2019-04-04 12:08:50,-7.52316384526264e-34
2019-04-04 12:08:51,-3.76158192263132e-34
2019-04-04 12:08:52,-1.88079096131566e-34
2019-04-04 12:08:53,-9.4039548065783e-35
2019-04-04 12:08:54,-4.70197740328915e-35
2019-04-04 12:08:55,-2.350988701644575e-35
2019-04-04 12:08:56,-1.1754943508222875e-35
2019-04-04 12:08:57,-5.8774717541114375e-36
2019-04-04 12:08:58,-2.9387358770557188e-36
2019-04-04 12:08:59,-1.4693679385278594e-36
2019-04-04 12:09:00,-7.346839692639297e-37
2019-04-04 12:09:01,-3.6734198463196485e-37
2019-04-04 12:09:02,-1.8367099231598242e-37
2019-04-04 12:09:03,-9.183549615799121e-38
2019-04-04 12:09:04,250.0
2019-04-04 12:09:05,125.0
2019-04-04 12:09:06,62.5
2019-04-04 12:09:07,31.25
2019-04-04 12:09:08,15.625
2019-04-04 12:09:09,7.8125
2019-04-04 12:09:10,3.90625
2019-04-04 12:09:11,1.953125
2019-04-04 12:09:12,0.9765625
2019-04-04 12:09:13,0.48828125
2019-04-04 12:09:14,0.244140625
2019-04-04 12:09:15,0.1220703125
2019-04-04 12:09:16,0.06103515625
2019-04-04 12:09:17,0.030517578125
2019-04-04 12:09:18,0.0152587890625
2019-04-04 12:09:19,0.00762939453125
2019-04-04 12:09:20,0.003814697265625
2019-04-04 12:09:21,0.0019073486328125
2019-04-04 12:09:22,0.00095367431640625
2019-04-04 12:09:23,0.000476837158203125
2019-04-04 12:09:24,0.0002384185791015625
2019-04-04 12:09:25,0.00011920928955078125
2019-04-04 12:09:26,5.9604644775390625e-05
2019-04-04 12:09:27,2.9802322387695312e-05
2019-04-04 12:09:28,1.4901161193847656e-05
2019-04-04 12:09:29,7.450580596923828e-06
2019-04-04 12:09:30,3.725290298461914e-06
2019-04-04 12:09:31,1.862645149230957e-06
2019-04-04 12:09:32,9.313225746154785e-07
2019-04-04 12:09:33,4.6566128730773926e-07
2019-04-04 12:09:34,2.3283064365386963e-07
2019-04-04 12:09:35,1.1641532182693481e-07
2019-04-04 12:09:36,5.820766091346741e-08
2019-04-04 12:09:37,2.9103830456733704e-08
2019-04-04 12:09:38,1.4551915228366852e-08
2019-04-04 12:09:39,7.275957614183426e-09
2019-04-04 12:09:40,3.637978807091713e-09
2019-04-04 12:09:41,1.8189894035458565e-09
2019-04-04 12:09:42,9.094947017729282e-10
2019-04-04 12:09:43,4.547473508864641e-10
2019-04-04 12:09:44,2.2737367544323206e-10
2019-04-04 12:09:45,1.1368683772161603e-10
2019-04-04 12:09:46,5.6843418860808015e-11
2019-04-04 12:09:47,2.8421709430404007e-11
2019-04-04 12:09:48,1.4210854715202004e-11
2019-04-04 12:09:49,7.105427357601002e-12
2019-04-04 12:09:50,3.552713678800501e-12
2019-04-04 12:09:51,1.7763568394002505e-12
2019-04-04 12:09:52,8.881784197001252e-13
2019-04-04 12:09:53,4.440892098500626e-13
2019-04-04 12:09:54,2.220446049250313e-13
2019-04-04 12:09:55,1.1102230246251565e-13
2019-04-04 12:09:56,5.551115123125783e-14
2019-04-04 12:09:57,2.7755575615628914e-14
2019-04-04 12:09:58,1.3877787807814457e-14
2019-04-04 12:09:59,6.938893903907228e-15
2019-04-04 12:10:00,3.469446951953614e-15
2019-04-04 12:10:01,1.734723475976807e-15
2019-04-04 12:10:02,8.673617379884035e-16
2019-04-04 12:10:03,4.3368086899420177e-16
2019-04-04 12:10:04,2.1684043449710089e-16
2019-04-04 12:10:05,1.0842021724855044e-16
2019-04-04 12:10:06,5.421010862427522e-17
2019-04-04 12:10:07,2.710505431213761e-17
2019-04-04 12:10:08,1.3552527156068805e-17
2019-04-04 12:10:09,6.776263578034403e-18
2019-04-04 12:10:10,3.3881317890172014e-18
2019-04-04 12:10:11,1.6940658945086007e-18
2019-04-04 12:10:12,8.470329472543003e-19
2019-04-04 12:10:13,4.2351647362715017e-19
2019-04-04 12:10:14,2.1175823681357508e-19
2019-04-04 12:10:15,1.0587911840678754e-19
2019-04-04 12:10:16,5.293955920339377e-20
2019-04-04 12:10:17,2.6469779601696886e-20
2019-04-04 12:10:18,1.3234889800848443e-20
2019-04-04 12:10:19,6.6174449004242214e-21
2019-04-04 12:10:20,3.3087224502121107e-21
2019-04-04 12:10:21,1.6543612251060553e-21
2019-04-04 12:10:22,8.271806125530277e-22
2019-04-04 12:10:23,4.1359030627651384e-22
2019-04-04 12:10:24,2.0679515313825692e-22
2019-04-04 12:10:25,1.0339757656912846e-22
2019-04-04 12:10:26,5.169878828456423e-23
2019-04-04 12:10:27,2.5849394142282115e-23
2019-04-04 12:10:28,1.2924697071141057e-23
2019-04-04 12:10:29,6.462348535570529e-24
2019-04-04 12:10:30,3.2311742677852644e-24
2019-04-04 12:10:31,1.6155871338926322e-24
2019-04-04 12:10:32,8.077935669463161e-25
2019-04-04 12:10:33,4.0389678347315804e-25
2019-04-04 12:10:34,2.0194839173657902e-25
2019-04-04 12:10:35,1.0097419586828951e-25
2019-04-04 12:10:36,5.0487097934144756e-26
2019-04-04 12:10:37,2.5243548967072378e-26
2019-04-04 12:10:38,1.2621774483536189e-26
2019-04-04 12:10:39,6.3108872417680944e-27
2019-04-04 12:10:40,3.1554436208840472e-27
2019-04-04 12:10:41,1.5777218104420236e-27
2019-04-04 12:10:42,7.888609052210118e-28
2019-04-04 12:10:43,3.944304526105059e-28
2019-04-04 12:10:44,1.9721522630525295e-28
2019-04-04 12:10:45,9.860761315262648e-29
2019-04-04 12:10:46,4.930380657631324e-29
2019-04-04 12:10:47,2.465190328815662e-29
2019-04-04 12:10:48,1.232595164407831e-29
2019-04-04 12:10:49,6.162975822039155e-30
2019-04-04 12:10:50,3.0814879110195774e-30
2019-04-04 12:10:51,1.5407439555097887e-30
2019-04-04 12:10:52,7.703719777548943e-31
2019-04-04 12:10:53,3.8518598887744717e-31
2019-04-04 12:10:54,1.9259299443872359e-31
2019-04-04 12:10:55,9.629649721936179e-32
2019-04-04 12:10:56,4.8148248609680896e-32
2019-04-04 12:10:57,2.4074124304840448e-32
2019-04-04 12:10:58,1.2037062152420224e-32
2019-04-04 12:10:59,6.018531076210112e-33
2019-04-04 12:11:00,3.009265538105056e-33
2019-04-04 12:11:01,1.504632769052528e-33
2019-04-04 12:11:02,7.52316384526264e-34
2019-04-04 12:11:03,3.76158192263132e-34
2019-04-04 12:11:04,1.88079096131566e-34
2019-04-04 12:11:05,9.4039548065783e-35
2019-04-04 12:11:06,4.70197740328915e-35
2019-04-04 12:11:07,2.350988701644575e-35
2019-04-04 12:11:08,1.1754943508222875e-35
2019-04-04 12:11:09,5.8774717541114375e-36
2019-04-04 12:11:10,2.9387358770557188e-36
2019-04-04 12:11:11,1.4693679385278594e-36
2019-04-04 12:11:12,7.346839692639297e-37
2019-04-04 12:11:13,3.6734198463196485e-37
2019-04-04 12:11:14,1.8367099231598242e-37
2019-04-04 12:11:15,9.183549615799121e-38
2019-04-04 12:11:16,4.5917748078995606e-38
2019-04-04 12:11:17,2.2958874039497803e-38
2019-04-04 12:11:18,1.1479437019748901e-38
2019-04-04 12:11:19,5.739718509874451e-39
2019-04-04 12:11:20,2.8698592549372254e-39
2019-04-04 12:11:21,1.4349296274686127e-39
2019-04-04 12:11:22,7.174648137343063e-40
2019-04-04 12:11:23,3.5873240686715317e-40
2019-04-04 12:11:24,1.7936620343357659e-40
2019-04-04 12:11:25,8.968310171678829e-41
2019-04-04 12:11:26,4.4841550858394146e-41
2019-04-04 12:11:27,2.2420775429197073e-41
2019-04-04 12:11:28,1.1210387714598537e-41
2019-04-04 12:11:29,5.605193857299268e-42
2019-04-04 12:11:30,2.802596928649634e-42
2019-04-04 12:11:31,1.401298464324817e-42
2019-04-04 12:11:32,7.006492321624085e-43
2019-04-04 12:11:33,3.5032461608120427e-43
2019-04-04 12:11:34,1.7516230804060213e-43
2019-04-04 12:11:35,8.758115402030107e-44
2019-04-04 12:11:36,4.3790577010150533e-44
2019-04-04 12:11:37,2.1895288505075267e-44
2019-04-04 12:11:38,1.0947644252537633e-44
2019-04-04 12:11:39,5.4738221262688167e-45
2019-04-04 12:11:40,2.7369110631344083e-45
2019-04-04 12:11:41,1.3684555315672042e-45
2019-04-04 12:11:42,6.842277657836021e-46
2019-04-04 12:11:43,3.4211388289180104e-46
2019-04-04 12:11:44,1.7105694144590052e-46
2019-04-04 12:11:45,8.552847072295026e-47
2019-04-04 12:11:46,4.276423536147513e-47
2019-04-04 12:11:47,2.1382117680737565e-47
2019-04-04 12:11:48,1.0691058840368783e-47
2019-04-04 12:11:49,5.345529420184391e-48
2019-04-04 12:11:50,2.6727647100921956e-48
2019-04-04 12:11:51,1.3363823550460978e-48
2019-04-04 12:11:52,6.681911775230489e-49
2019-04-04 12:11:53,3.3409558876152446e-49
2019-04-04 12:11:54,1.6704779438076223e-49
2019-04-04 12:11:55,8.352389719038111e-50
2019-04-04 12:11:56,4.1761948595190557e-50
2019-04-04 12:11:57,2.0880974297595278e-50
2019-04-04 12:11:58,1.0440487148797639e-50
2019-04-04 12:11:59,5.2202435743988196e-51
2019-04-04 12:12:00,2.6101217871994098e-51
2019-04-04 12:12:01,1.3050608935997049e-51
2019-04-04 12:12:02,6.5253044679985245e-52
2019-04-04 12:12:03,3.2626522339992623e-52
2019-04-04 12:12:04,1.6313261169996311e-52
2019-04-04 12:12:05,8.156630584998156e-53
2019-04-04 12:12:06,4.078315292499078e-53
2019-04-04 12:12:07,2.039157646249539e-53
2019-04-04 12:12:08,1.0195788231247695e-53
2019-04-04 12:12:09,5.097894115623847e-54
2019-04-04 12:12:10,2.5489470578119236e-54
2019-04-04 12:12:11,1.2744735289059618e-54
2019-04-04 12:12:12,6.372367644529809e-55
2019-04-04 12:12:13,3.1861838222649046e-55
2019-04-04 12:12:14,1.5930919111324523e-55
2019-04-04 12:12:15,7.965459555662261e-56
2019-04-04 12:12:16,3.9827297778311307e-56
2019-04-04 12:12:17,1.9913648889155653e-56
2019-04-04 12:12:18,9.956824444577827e-57
2019-04-04 12:12:19,4.9784122222889134e-57
2019-04-04 12:12:20,2.4892061111444567e-57
2019-04-04 12:12:21,1.2446030555722283e-57
2019-04-04 12:12:22,6.223015277861142e-58
2019-04-04 12:12:23,3.111507638930571e-58
2019-04-04 12:12:24,1.5557538194652854e-58
2019-04-04 12:12:25,7.778769097326427e-59
2019-04-04 12:12:26,3.8893845486632136e-59
2019-04-04 12:12:27,1.9446922743316068e-59
2019-04-04 12:12:28,9.723461371658034e-60
2019-04-04 12:12:29,4.861730685829017e-60
2019-04-04 12:12:30,2.4308653429145085e-60
2019-04-04 12:12:31,1.2154326714572542e-60
2019-04-04 12:12:32,6.077163357286271e-61
2019-04-04 12:12:33,3.0385816786431356e-61
2019-04-04 12:12:34,1.5192908393215678e-61
2019-04-04 12:12:35,7.596454196607839e-62
2019-04-04 12:12:36,3.7982270983039195e-62
2019-04-04 12:12:37,1.8991135491519597e-62
2019-04-04 12:12:38,9.495567745759799e-63
2019-04-04 12:12:39,4.7477838728798994e-63
2019-04-04 12:12:40,2.3738919364399497e-63
2019-04-04 12:12:41,1.1869459682199748e-63
2019-04-04 12:12:42,5.934729841099874e-64
2019-04-04 12:12:43,2.967364920549937e-64
2019-04-04 12:12:44,1.4836824602749686e-64
2019-04-04 12:12:45,7.418412301374843e-65
2019-04-04 12:12:46,3.7092061506874214e-65
2019-04-04 12:12:47,1.8546030753437107e-65
2019-04-04 12:12:48,9.273015376718553e-66
2019-04-04 12:12:49,4.6365076883592767e-66
2019-04-04 12:12:50,2.3182538441796384e-66
2019-04-04 12:12:51,1.1591269220898192e-66
2019-04-04 12:12:52,5.795634610449096e-67
2019-04-04 12:12:53,2.897817305224548e-67
2019-04-04 12:12:54,1.448908652612274e-67
2019-04-04 12:12:55,7.24454326306137e-68
2019-04-04 12:12:56,3.622271631530685e-68
2019-04-04 12:12:57,1.8111358157653425e-68
2019-04-04 12:12:58,9.055679078826712e-69
2019-04-04 12:12:59,4.527839539413356e-69
2019-04-04 12:13:00,2.263919769706678e-69
2019-04-04 12:13:01,1.131959884853339e-69
2019-04-04 12:13:02,5.659799424266695e-70
2019-04-04 12:13:03,2.8298997121333476e-70
2019-04-04 12:13:04,1.4149498560666738e-70
2019-04-04 12:13:05,7.074749280333369e-71
2019-04-04 12:13:06,3.5373746401666845e-71
2019-04-04 12:13:07,1.7686873200833423e-71
2019-04-04 12:13:08,8.843436600416711e-72
2019-04-04 12:13:09,4.4217183002083556e-72
2019-04-04 12:13:10,2.2108591501041778e-72
2019-04-04 12:13:11,1.1054295750520889e-72
2019-04-04 12:13:12,5.5271478752604446e-73
2019-04-04 12:13:13,2.7635739376302223e-73
2019-04-04 12:13:14,1.3817869688151111e-73
2019-04-04 12:13:15,6.908934844075556e-74
2019-04-04 12:13:16,3.454467422037778e-74
2019-04-04 12:13:17,1.727233711018889e-74
2019-04-04 12:13:18,8.636168555094445e-75
2019-04-04 12:13:19,4.3180842775472223e-75
2019-04-04 12:13:20,2.1590421387736112e-75
2019-04-04 12:13:21,1.0795210693868056e-75
2019-04-04 12:13:22,5.397605346934028e-76
2019-04-04 12:13:23,2.698802673467014e-76
2019-04-04 12:13:24,1.349401336733507e-76
2019-04-04 12:13:25,6.747006683667535e-77
2019-04-04 12:13:26,3.3735033418337674e-77
2019-04-04 12:13:27,1.6867516709168837e-77
2019-04-04 12:13:28,8.433758354584419e-78
2019-04-04 12:13:29,4.2168791772922093e-78
2019-04-04 12:13:30,2.1084395886461046e-78
2019-04-04 12:13:31,1.0542197943230523e-78
2019-04-04 12:13:32,5.2710989716152616e-79
2019-04-04 12:13:33,2.6355494858076308e-79
2019-04-04 12:13:34,1.3177747429038154e-79
2019-04-04 12:13:35,6.588873714519077e-80
2019-04-04 12:13:36,3.2944368572595385e-80
2019-04-04 12:13:37,1.6472184286297693e-80
2019-04-04 12:13:38,8.236092143148846e-81
2019-04-04 12:13:39,4.118046071574423e-81
2019-04-04 12:13:40,2.0590230357872116e-81
2019-04-04 12:13:41,1.0295115178936058e-81
2019-04-04 12:13:42,5.147557589468029e-82
2019-04-04 12:13:43,2.5737787947340145e-82
2019-04-04 12:13:44,1.2868893973670072e-82
2019-04-04 12:13:45,6.434446986835036e-83
2019-04-04 12:13:46,3.217223493417518e-83
2019-04-04 12:13:47,1.608611746708759e-83
2019-04-04 12:13:48,8.043058733543795e-84
2019-04-04 12:13:49,4.0215293667718976e-84
2019-04-04 12:13:50,2.0107646833859488e-84
2019-04-04 12:13:51,1.0053823416929744e-84
2019-04-04 12:13:52,5.026911708464872e-85
2019-04-04 12:13:53,2.513455854232436e-85
2019-04-04 12:13:54,1.256727927116218e-85
2019-04-04 12:13:55,6.28363963558109e-86
2019-04-04 12:13:56,3.141819817790545e-86
2019-04-04 12:13:57,1.5709099088952725e-86
2019-04-04 12:13:58,7.8545495444763625e-87
2019-04-04 12:13:59,3.9272747722381812e-87
2019-04-04 12:14:00,1.9636373861190906e-87
2019-04-04 12:14:01,9.818186930595453e-88
2019-04-04 12:14:02,4.9090934652977266e-88
2019-04-04 12:14:03,2.4545467326488633e-88
2019-04-04 12:14:04,1.2272733663244316e-88
2019-04-04 12:14:05,6.136366831622158e-89
2019-04-04 12:14:06,3.068183415811079e-89
2019-04-04 12:14:07,1.5340917079055395e-89
2019-04-04 12:14:08,7.670458539527698e-90
2019-04-04 12:14:09,3.835229269763849e-90
2019-04-04 12:14:10,1.9176146348819244e-90
2019-04-04 12:14:11,9.588073174409622e-91
2019-04-04 12:14:12,4.794036587204811e-91
2019-04-04 12:14:13,2.3970182936024055e-91
2019-04-04 12:14:14,1.1985091468012028e-91
2019-04-04 12:14:15,5.992545734006014e-92
2019-04-04 12:14:16,2.996272867003007e-92
2019-04-04 12:14:17,1.4981364335015035e-92
2019-04-04 12:14:18,7.490682167507517e-93
2019-04-04 12:14:19,3.7453410837537587e-93
2019-04-04 12:14:20,1.8726705418768793e-93
2019-04-04 12:14:21,9.363352709384397e-94
2019-04-04 12:14:22,4.6816763546921983e-94
2019-04-04 12:14:23,2.3408381773460992e-94
2019-04-04 12:14:24,1.1704190886730496e-94
2019-04-04 12:14:25,5.852095443365248e-95
2019-04-04 12:14:26,2.926047721682624e-95
2019-04-04 12:14:27,1.463023860841312e-95
2019-04-04 12:14:28,7.31511930420656e-96
2019-04-04 12:14:29,3.65755965210328e-96
2019-04-04 12:14:30,1.82877982605164e-96
2019-04-04 12:14:31,9.1438991302582e-97
2019-04-04 12:14:32,4.5719495651291e-97
2019-04-04 12:14:33,2.28597478256455e-97
2019-04-04 12:14:34,1.142987391282275e-97
2019-04-04 12:14:35,5.714936956411375e-98
2019-04-04 12:14:36,2.8574684782056875e-98
2019-04-04 12:14:37,1.4287342391028437e-98
2019-04-04 12:14:38,7.143671195514219e-99
2019-04-04 12:14:39,3.5718355977571093e-99
2019-04-04 12:14:40,1.7859177988785547e-99
2019-04-04 12:14:41,8.929588994392773e-100
2019-04-04 12:14:42,4.4647944971963866e-100
2019-04-04 12:14:43,2.2323972485981933e-100
2019-04-04 12:14:44,1.1161986242990967e-100
2019-04-04 12:14:45,5.580993121495483e-101
2019-04-04 12:14:46,2.7904965607477417e-101
2019-04-04 12:14:47,1.3952482803738708e-101
2019-04-04 12:14:48,6.976241401869354e-102
2019-04-04 12:14:49,3.488120700934677e-102
2019-04-04 12:14:50,1.7440603504673385e-102
2019-04-04 12:14:51,8.720301752336693e-103
2019-04-04 12:14:52,4.3601508761683463e-103
2019-04-04 12:14:53,2.1800754380841732e-103
2019-04-04 12:14:54,1.0900377190420866e-103
2019-04-04 12:14:55,5.450188595210433e-104
2019-04-04 12:14:56,2.7250942976052165e-104
2019-04-04 12:14:57,1.3625471488026082e-104
2019-04-04 12:14:58,6.812735744013041e-105
2019-04-04 12:14:59,3.4063678720065206e-105
2019-04-04 12:15:00,1.7031839360032603e-105
2019-04-04 12:15:01,8.515919680016301e-106
2019-04-04 12:15:02,4.2579598400081507e-106
2019-04-04 12:15:03,2.1289799200040754e-106
2019-04-04 12:15:04,1.0644899600020377e-106
2019-04-04 12:15:05,5.3224498000101884e-107
2019-04-04 12:15:06,2.6612249000050942e-107
2019-04-04 12:15:07,1.3306124500025471e-107
2019-04-04 12:15:08,6.6530622500127355e-108
2019-04-04 12:15:09,3.3265311250063677e-108
2019-04-04 12:15:10,1.6632655625031839e-108
2019-04-04 12:15:11,8.316327812515919e-109
2019-04-04 12:15:12,4.1581639062579597e-109
2019-04-04 12:15:13,2.0790819531289798e-109
2019-04-04 12:15:14,1.0395409765644899e-109
2019-04-04 12:15:15,5.1977048828224496e-110
2019-04-04 12:15:16,2.5988524414112248e-110
2019-04-04 12:15:17,1.2994262207056124e-110
2019-04-04 12:15:18,6.497131103528062e-111
2019-04-04 12:15:19,3.248565551764031e-111
2019-04-04 12:15:20,1.6242827758820155e-111
2019-04-04 12:15:21,8.1214138794100775e-112
2019-04-04 12:15:22,4.0607069397050388e-112
2019-04-04 12:15:23,2.0303534698525194e-112
2019-04-04 12:15:24,1.0151767349262597e-112
2019-04-04 12:15:25,5.0758836746312984e-113
2019-04-04 12:15:26,2.5379418373156492e-113
2019-04-04 12:15:27,1.2689709186578246e-113
2019-04-04 12:15:28,6.344854593289123e-114
2019-04-04 12:15:29,3.1724272966445615e-114
2019-04-04 12:15:30,1.5862136483222808e-114
2019-04-04 12:15:31,7.931068241611404e-115
2019-04-04 12:15:32,3.965534120805702e-115
2019-04-04 12:15:33,1.982767060402851e-115
2019-04-04 12:15:34,9.913835302014255e-116
2019-04-04 12:15:35,4.9569176510071274e-116
2019-04-04 12:15:36,2.4784588255035637e-116
2019-04-04 12:15:37,1.2392294127517818e-116
2019-04-04 12:15:38,6.196147063758909e-117
2019-04-04 12:15:39,3.0980735318794546e-117
2019-04-04 12:15:40,1.5490367659397273e-117
2019-04-04 12:15:41,7.7451838296986365e-118
2019-04-04 12:15:42,3.8725919148493183e-118
2019-04-04 12:15:43,1.9362959574246591e-118
2019-04-04 12:15:44,9.681479787123296e-119
2019-04-04 12:15:45,4.840739893561648e-119
2019-04-04 12:15:46,2.420369946780824e-119
2019-04-04 12:15:47,1.210184973390412e-119
2019-04-04 12:15:48,6.05092486695206e-120
2019-04-04 12:15:49,3.02546243347603e-120
2019-04-04 12:15:50,1.512731216738015e-120
2019-04-04 12:15:51,7.563656083690075e-121
2019-04-04 12:15:52,3.7818280418450374e-121
2019-04-04 12:15:53,1.8909140209225187e-121
2019-04-04 12:15:54,9.454570104612593e-122
2019-04-04 12:15:55,4.7272850523062967e-122
2019-04-04 12:15:56,2.3636425261531484e-122
2019-04-04 12:15:57,1.1818212630765742e-122
2019-04-04 12:15:58,5.909106315382871e-123
2019-04-04 12:15:59,2.9545531576914354e-123
2019-04-04 12:16:00,1.4772765788457177e-123
2019-04-04 12:16:01,7.386382894228589e-124
2019-04-04 12:16:02,3.6931914471142943e-124
2019-04-04 12:16:03,1.8465957235571472e-124
2019-04-04 12:16:04,9.232978617785736e-125
2019-04-04 12:16:05,4.616489308892868e-125
2019-04-04 12:16:06,2.308244654446434e-125
2019-04-04 12:16:07,1.154122327223217e-125
2019-04-04 12:16:08,5.770611636116085e-126
2019-04-04 12:16:09,2.8853058180580424e-126
2019-04-04 12:16:10,1.4426529090290212e-126
2019-04-04 12:16:11,7.213264545145106e-127
2019-04-04 12:16:12,3.606632272572553e-127
2019-04-04 12:16:13,1.8033161362862765e-127
2019-04-04 12:16:14,9.016580681431383e-128
2019-04-04 12:16:15,4.5082903407156913e-128
2019-04-04 12:16:16,2.2541451703578456e-128
2019-04-04 12:16:17,1.1270725851789228e-128
2019-04-04 12:16:18,5.635362925894614e-129
2019-04-04 12:16:19,2.817681462947307e-129
2019-04-04 12:16:20,1.4088407314736535e-129
2019-04-04 12:16:21,7.044203657368268e-130
2019-04-04 12:16:22,3.522101828684134e-130
2019-04-04 12:16:23,1.761050914342067e-130
2019-04-04 12:16:24,8.805254571710335e-131
2019-04-04 12:16:25,4.4026272858551673e-131
2019-04-04 12:16:26,2.2013136429275836e-131
2019-04-04 12:16:27,1.1006568214637918e-131
2019-04-04 12:16:28,5.503284107318959e-132
2019-04-04 12:16:29,2.7516420536594796e-132
2019-04-04 12:16:30,1.3758210268297398e-132
2019-04-04 12:16:31,6.879105134148699e-133
2019-04-04 12:16:32,3.4395525670743494e-133
2019-04-04 12:16:33,1.7197762835371747e-133
2019-04-04 12:16:34,8.598881417685874e-134
2019-04-04 12:16:35,4.299440708842937e-134
2019-04-04 12:16:36,2.1497203544214684e-134
2019-04-04 12:16:37,1.0748601772107342e-134
2019-04-04 12:16:38,5.374300886053671e-135
2019-04-04 12:16:39,2.6871504430268355e-135
2019-04-04 12:16:40,1.3435752215134178e-135
2019-04-04 12:16:41,6.717876107567089e-136
2019-04-04 12:16:42,3.3589380537835444e-136
2019-04-04 12:16:43,1.6794690268917722e-136
2019-04-04 12:16:44,8.397345134458861e-137
2019-04-04 12:16:45,4.1986725672294305e-137
2019-04-04 12:16:46,2.0993362836147152e-137
2019-04-04 12:16:47,1.0496681418073576e-137
2019-04-04 12:16:48,5.248340709036788e-138
2019-04-04 12:16:49,2.624170354518394e-138
2019-04-04 12:16:50,1.312085177259197e-138
