h_m_s,CNR
2019-04-04 12:05:38,-2.3111113023423016e-08
2019-04-04 12:05:39,-1.1555556511711508e-08
2019-04-04 12:05:40,-5.777778255855754e-09
2019-04-04 12:05:41,-2.888889127927877e-09
2019-04-04 12:05:42,-1.4444445639639385e-09
2019-04-04 12:05:43,-7.222222819819692e-10
2019-04-04 12:05:44,-3.611111409909846e-10
2019-04-04 12:05:45,-1.805555704954923e-10
2019-04-04 12:05:46,-9.027778524774616e-11
2019-04-04 12:05:47,-4.513889262387308e-11
2019-04-04 12:05:48,-150.00000000002257
2019-04-04 12:05:49,-75.00000000001128
2019-04-04 12:05:50,-37.50000000000564
2019-04-04 12:05:51,-68.75000000000281
2019-04-04 12:05:52,-34.37500000000141
2019-04-04 12:05:53,-17.187500000000703
2019-04-04 12:05:54,-8.593750000000352
2019-04-04 12:05:55,-4.296875000000176
2019-04-04 12:05:56,-2.148437500000088
2019-04-04 12:05:57,-1.074218750000044
2019-04-04 12:05:58,-0.537109375000022
2019-04-04 12:05:59,-0.268554687500011
2019-04-04 12:06:00,-0.1342773437500055
2019-04-04 12:06:01,-0.06713867187500275
2019-04-04 12:06:02,-0.033569335937501374
2019-04-04 12:06:03,-0.016784667968750687
2019-04-04 12:06:04,-0.008392333984375343
2019-04-04 12:06:05,-0.004196166992187672
2019-04-04 12:06:06,-0.002098083496093836
2019-04-04 12:06:07,-0.001049041748046918
2019-04-04 12:06:08,-0.000524520874023459
2019-04-04 12:06:09,-0.0002622604370117295
2019-04-04 12:06:10,-0.00013113021850586474
2019-04-04 12:06:11,-100.00006556510925
2019-04-04 12:06:12,-3.2782554626464844e-05
2019-04-04 12:06:13,-1.6391277313232422e-05
2019-04-04 12:06:14,-8.195638656616211e-06
2019-04-04 12:06:15,-4.0978193283081055e-06
2019-04-04 12:06:16,-2.0489096641540527e-06
2019-04-04 12:06:17,-1.0244548320770264e-06
2019-04-04 12:06:18,-5.122274160385132e-07
2019-04-04 12:06:19,-2.561137080192566e-07
2019-04-04 12:06:20,-1.280568540096283e-07
2019-04-04 12:06:21,-6.402842700481415e-08
2019-04-04 12:06:22,-3.2014213502407074e-08
2019-04-04 12:06:23,-1.6007106751203537e-08
2019-04-04 12:06:24,-8.003553375601768e-09
2019-04-04 12:06:25,-4.001776687800884e-09
2019-04-04 12:06:26,-50.00000000200089
2019-04-04 12:06:27,-25.000000001000444
2019-04-04 12:06:28,-12.500000000500222
2019-04-04 12:06:29,-6.250000000250111
2019-04-04 12:06:30,-3.1250000001250555
2019-04-04 12:06:31,48.43749999993747
2019-04-04 12:06:32,24.218749999968736
2019-04-04 12:06:33,12.109374999984368
2019-04-04 12:06:34,6.054687499992184
2019-04-04 12:06:35,3.027343749996092
2019-04-04 12:06:36,-48.486328125001954
2019-04-04 12:06:37,-24.243164062500977
2019-04-04 12:06:38,-12.121582031250488
2019-04-04 12:06:39,-6.060791015625244
2019-04-04 12:06:40,-3.030395507812622
2019-04-04 12:06:41,-1.515197753906311
2019-04-04 12:06:42,-0.7575988769531555
2019-04-04 12:06:43,-0.37879943847657777
2019-04-04 12:06:44,-0.18939971923828888
2019-04-04 12:06:45,-0.09469985961914444
2019-04-04 12:06:46,-0.04734992980957222
2019-04-04 12:06:47,-0.02367496490478611
2019-04-04 12:06:48,-50.01183748245239
2019-04-04 12:06:49,-25.005918741226196
2019-04-04 12:06:50,-12.502959370613098
2019-04-04 12:06:51,-6.251479685306549
2019-04-04 12:06:52,-3.1257398426532745
2019-04-04 12:06:53,-1.5628699213266373
2019-04-04 12:06:54,-0.7814349606633186
2019-04-04 12:06:55,-0.3907174803316593
2019-04-04 12:06:56,-0.19535874016582966
2019-04-04 12:06:57,-0.09767937008291483
2019-04-04 12:06:58,-0.048839685041457415
2019-04-04 12:06:59,-0.024419842520728707
2019-04-04 12:07:00,-0.012209921260364354
2019-04-04 12:07:01,-0.006104960630182177
2019-04-04 12:07:02,-0.0030524803150910884
2019-04-04 12:07:03,-0.0015262401575455442
2019-04-04 12:07:04,-0.0007631200787727721
2019-04-04 12:07:05,-0.00038156003938638605
2019-04-04 12:07:06,-0.00019078001969319303
2019-04-04 12:07:07,-9.539000984659651e-05
2019-04-04 12:07:08,-4.7695004923298256e-05
2019-04-04 12:07:09,-2.3847502461649128e-05
2019-04-04 12:07:10,-1.1923751230824564e-05
2019-04-04 12:07:11,-5.961875615412282e-06
2019-04-04 12:07:12,-2.980937807706141e-06
2019-04-04 12:07:13,-1.4904689038530705e-06
2019-04-04 12:07:14,199.99999925476556
2019-04-04 12:07:15,99.99999962738278
2019-04-04 12:07:16,49.99999981369139
2019-04-04 12:07:17,24.999999906845694
2019-04-04 12:07:18,12.499999953422847
2019-04-04 12:07:19,-43.75000002328858
2019-04-04 12:07:20,-21.87500001164429
2019-04-04 12:07:21,-10.937500005822145
2019-04-04 12:07:22,-5.468750002911072
2019-04-04 12:07:23,-2.734375001455536
2019-04-04 12:07:24,-1.367187500727768
2019-04-04 12:07:25,-0.683593750363884
2019-04-04 12:07:26,-0.341796875181942
2019-04-04 12:07:27,-0.170898437590971
2019-04-04 12:07:28,-0.0854492187954855
2019-04-04 12:07:29,-0.04272460939774275
2019-04-04 12:07:30,-0.021362304698871376
2019-04-04 12:07:31,-0.010681152349435688
2019-04-04 12:07:32,-0.005340576174717844
2019-04-04 12:07:33,-0.002670288087358922
2019-04-04 12:07:34,-0.001335144043679461
2019-04-04 12:07:35,-0.0006675720218397305
2019-04-04 12:07:36,-0.00033378601091986525
2019-04-04 12:07:37,-0.00016689300545993263
2019-04-04 12:07:38,-8.344650272996631e-05
2019-04-04 12:07:39,-4.1723251364983156e-05
2019-04-04 12:07:40,-2.0861625682491578e-05
2019-04-04 12:07:41,-1.0430812841245789e-05
2019-04-04 12:07:42,-5.2154064206228945e-06
2019-04-04 12:07:43,-2.6077032103114473e-06
2019-04-04 12:07:44,-1.3038516051557236e-06
2019-04-04 12:07:45,-6.519258025778618e-07
2019-04-04 12:07:46,-3.259629012889309e-07
2019-04-04 12:07:47,-1.6298145064446545e-07
2019-04-04 12:07:48,-50.000000081490725
2019-04-04 12:07:49,-25.000000040745363
2019-04-04 12:07:50,-12.500000020372681
2019-04-04 12:07:51,-6.250000010186341
2019-04-04 12:07:52,-3.1250000050931703
2019-04-04 12:07:53,-1.5625000025465852
2019-04-04 12:07:54,-0.7812500012732926
2019-04-04 12:07:55,-0.3906250006366463
2019-04-04 12:07:56,-0.19531250031832315
2019-04-04 12:07:57,-0.09765625015916157
2019-04-04 12:07:58,-0.048828125079580786
2019-04-04 12:07:59,-0.024414062539790393
2019-04-04 12:08:00,-0.012207031269895197
2019-04-04 12:08:01,49.99389648436505
2019-04-04 12:08:02,24.996948242182526
2019-04-04 12:08:03,12.498474121091263
2019-04-04 12:08:04,6.2492370605456316
2019-04-04 12:08:05,3.1246185302728158
2019-04-04 12:08:06,1.5623092651364079
2019-04-04 12:08:07,0.7811546325682039
2019-04-04 12:08:08,0.39057731628410197
2019-04-04 12:08:09,-199.80471134185794
2019-04-04 12:08:10,-99.90235567092897
2019-04-04 12:08:11,-49.951177835464485
2019-04-04 12:08:12,25.024411082267758
2019-04-04 12:08:13,62.51220554113388
2019-04-04 12:08:14,31.25610277056694
2019-04-04 12:08:15,15.62805138528347
2019-04-04 12:08:16,7.814025692641735
2019-04-04 12:08:17,3.9070128463208675
2019-04-04 12:08:18,1.9535064231604338
2019-04-04 12:08:19,0.9767532115802169
2019-04-04 12:08:20,0.48837660579010844
2019-04-04 12:08:21,0.24418830289505422
2019-04-04 12:08:22,-49.87790584855247
2019-04-04 12:08:23,-24.938952924276236
2019-04-04 12:08:24,-12.469476462138118
2019-04-04 12:08:25,-56.23473823106906
2019-04-04 12:08:26,-28.11736911553453
2019-04-04 12:08:27,-14.058684557767265
2019-04-04 12:08:28,-7.029342278883632
2019-04-04 12:08:29,-3.514671139441816
2019-04-04 12:08:30,-1.757335569720908
2019-04-04 12:08:31,-0.878667784860454
2019-04-04 12:08:32,-0.439333892430227
2019-04-04 12:08:33,-0.2196669462151135
2019-04-04 12:08:34,-0.10983347310755676
2019-04-04 12:08:35,-0.05491673655377838
2019-04-04 12:08:36,-0.02745836827688919
2019-04-04 12:08:37,-0.013729184138444595
2019-04-04 12:08:38,-0.006864592069222297
2019-04-04 12:08:39,-0.0034322960346111486
2019-04-04 12:08:40,-0.0017161480173055743
2019-04-04 12:08:41,-0.0008580740086527872
2019-04-04 12:08:42,-0.0004290370043263936
2019-04-04 12:08:43,-0.0002145185021631968
2019-04-04 12:08:44,-0.0001072592510815984
2019-04-04 12:08:45,-5.36296255407992e-05
2019-04-04 12:08:46,49.99997318518723
2019-04-04 12:08:47,24.999986592593615
2019-04-04 12:08:48,12.499993296296807
2019-04-04 12:08:49,6.249996648148404
2019-04-04 12:08:50,3.124998324074202
2019-04-04 12:08:51,1.562499162037101
2019-04-04 12:08:52,0.7812495810185505
2019-04-04 12:08:53,0.39062479050927523
2019-04-04 12:08:54,0.19531239525463762
2019-04-04 12:08:55,0.09765619762731881
2019-04-04 12:08:56,0.048828098813659404
2019-04-04 12:08:57,0.024414049406829702
2019-04-04 12:08:58,0.012207024703414851
2019-04-04 12:08:59,0.0061035123517074255
2019-04-04 12:09:00,0.0030517561758537128
2019-04-04 12:09:01,0.0015258780879268564
2019-04-04 12:09:02,0.0007629390439634282
2019-04-04 12:09:03,0.0003814695219817141
2019-04-04 12:09:04,0.00019073476099085705
2019-04-04 12:09:05,9.536738049542852e-05
2019-04-04 12:09:06,4.768369024771426e-05
2019-04-04 12:09:07,2.384184512385713e-05
2019-04-04 12:09:08,1.1920922561928565e-05
2019-04-04 12:09:09,5.960461280964283e-06
2019-04-04 12:09:10,-49.99999701976936
2019-04-04 12:09:11,-24.99999850988468
2019-04-04 12:09:12,-12.49999925494234
2019-04-04 12:09:13,-6.24999962747117
2019-04-04 12:09:14,-3.124999813735585
2019-04-04 12:09:15,-1.5624999068677925
2019-04-04 12:09:16,-0.7812499534338962
2019-04-04 12:09:17,-0.3906249767169481
2019-04-04 12:09:18,49.804687511641525
2019-04-04 12:09:19,24.902343755820763
2019-04-04 12:09:20,12.451171877910381
2019-04-04 12:09:21,6.225585938955191
2019-04-04 12:09:22,-46.887207030522404
2019-04-04 12:09:23,-173.4436035152612
2019-04-04 12:09:24,-86.7218017576306
2019-04-04 12:09:25,-43.3609008788153
2019-04-04 12:09:26,-21.68045043940765
2019-04-04 12:09:27,-10.840225219703825
2019-04-04 12:09:28,-5.420112609851913
2019-04-04 12:09:29,-2.7100563049259563
2019-04-04 12:09:30,-1.3550281524629781
2019-04-04 12:09:31,49.32248592376851
2019-04-04 12:09:32,24.661242961884255
2019-04-04 12:09:33,12.330621480942128
2019-04-04 12:09:34,56.165310740471064
2019-04-04 12:09:35,28.082655370235532
2019-04-04 12:09:36,14.041327685117766
2019-04-04 12:09:37,7.020663842558883
2019-04-04 12:09:38,103.51033192127944
2019-04-04 12:09:39,51.75516596063972
2019-04-04 12:09:40,25.87758298031986
2019-04-04 12:09:41,12.93879149015993
2019-04-04 12:09:42,6.469395745079965
2019-04-04 12:09:43,3.2346978725399826
2019-04-04 12:09:44,1.6173489362699913
2019-04-04 12:09:45,0.8086744681349957
2019-04-04 12:09:46,-199.5956627659325
2019-04-04 12:09:47,-99.79783138296625
2019-04-04 12:09:48,-49.898915691483126
2019-04-04 12:09:49,-24.949457845741563
2019-04-04 12:09:50,-62.47472892287078
2019-04-04 12:09:51,-81.23736446143539
2019-04-04 12:09:52,-40.618682230717695
2019-04-04 12:09:53,-20.309341115358848
2019-04-04 12:09:54,-10.154670557679424
2019-04-04 12:09:55,-5.077335278839712
2019-04-04 12:09:56,-2.538667639419856
2019-04-04 12:09:57,-1.269333819709928
2019-04-04 12:09:58,-0.634666909854964
2019-04-04 12:09:59,-0.317333454927482
2019-04-04 12:10:00,-0.158666727463741
2019-04-04 12:10:01,-0.0793333637318705
2019-04-04 12:10:02,-0.03966668186593525
2019-04-04 12:10:03,-0.019833340932967625
2019-04-04 12:10:04,-0.009916670466483812
2019-04-04 12:10:05,-0.004958335233241906
2019-04-04 12:10:06,-0.002479167616620953
2019-04-04 12:10:07,-0.0012395838083104765
2019-04-04 12:10:08,-0.0006197919041552383
2019-04-04 12:10:09,-0.00030989595207761914
2019-04-04 12:10:10,-0.00015494797603880957
2019-04-04 12:10:11,-7.747398801940478e-05
2019-04-04 12:10:12,-3.873699400970239e-05
2019-04-04 12:10:13,-1.9368497004851196e-05
2019-04-04 12:10:14,-9.684248502425598e-06
2019-04-04 12:10:15,-4.842124251212799e-06
2019-04-04 12:10:16,-2.4210621256063995e-06
2019-04-04 12:10:17,-1.2105310628031997e-06
2019-04-04 12:10:18,-6.052655314015999e-07
2019-04-04 12:10:19,-3.0263276570079994e-07
2019-04-04 12:10:20,-1.5131638285039997e-07
2019-04-04 12:10:21,-7.565819142519998e-08
2019-04-04 12:10:22,-3.782909571259999e-08
2019-04-04 12:10:23,-1.8914547856299996e-08
2019-04-04 12:10:24,-9.457273928149998e-09
2019-04-04 12:10:25,-4.728636964074999e-09
2019-04-04 12:10:26,-2.3643184820374995e-09
2019-04-04 12:10:27,-1.1821592410187498e-09
2019-04-04 12:10:28,-5.910796205093749e-10
2019-04-04 12:10:29,-2.9553981025468744e-10
2019-04-04 12:10:30,-1.4776990512734372e-10
2019-04-04 12:10:31,-7.388495256367186e-11
2019-04-04 12:10:32,-3.694247628183593e-11
2019-04-04 12:10:33,-150.00000000001847
2019-04-04 12:10:34,-75.00000000000924
2019-04-04 12:10:35,-37.50000000000462
2019-04-04 12:10:36,-18.75000000000231
2019-04-04 12:10:37,-9.375000000001155
2019-04-04 12:10:38,-4.687500000000577
2019-04-04 12:10:39,-2.3437500000002887
2019-04-04 12:10:40,-1.1718750000001443
2019-04-04 12:10:41,-0.5859375000000722
2019-04-04 12:10:42,-0.2929687500000361
2019-04-04 12:10:43,-0.14648437500001804
2019-04-04 12:10:44,-0.07324218750000902
2019-04-04 12:10:45,-0.03662109375000451
2019-04-04 12:10:46,-0.018310546875002255
2019-04-04 12:10:47,-0.009155273437501128
2019-04-04 12:10:48,-0.004577636718750564
2019-04-04 12:10:49,-0.002288818359375282
2019-04-04 12:10:50,-0.001144409179687641
2019-04-04 12:10:51,49.999427795410156
2019-04-04 12:10:52,24.999713897705078
2019-04-04 12:10:53,12.499856948852539
2019-04-04 12:10:54,6.2499284744262695
2019-04-04 12:10:55,3.1249642372131348
2019-04-04 12:10:56,1.5624821186065674
2019-04-04 12:10:57,0.7812410593032837
2019-04-04 12:10:58,0.39062052965164185
2019-04-04 12:10:59,0.19531026482582092
2019-04-04 12:11:00,0.09765513241291046
2019-04-04 12:11:01,0.04882756620645523
2019-04-04 12:11:02,0.024413783103227615
2019-04-04 12:11:03,0.012206891551613808
2019-04-04 12:11:04,0.006103445775806904
2019-04-04 12:11:05,0.003051722887903452
2019-04-04 12:11:06,0.001525861443951726
2019-04-04 12:11:07,0.000762930721975863
2019-04-04 12:11:08,0.0003814653609879315
2019-04-04 12:11:09,0.00019073268049396574
2019-04-04 12:11:10,100.00009536634025
2019-04-04 12:11:11,50.00004768317012
2019-04-04 12:11:12,25.00002384158506
2019-04-04 12:11:13,12.50001192079253
2019-04-04 12:11:14,6.250005960396265
2019-04-04 12:11:15,3.1250029801981327
2019-04-04 12:11:16,1.5625014900990664
2019-04-04 12:11:17,0.7812507450495332
2019-04-04 12:11:18,50.39062537252477
2019-04-04 12:11:19,25.195312686262383
2019-04-04 12:11:20,12.597656343131192
2019-04-04 12:11:21,6.298828171565596
2019-04-04 12:11:22,3.149414085782798
2019-04-04 12:11:23,1.574707042891399
2019-04-04 12:11:24,0.7873535214456995
2019-04-04 12:11:25,0.39367676072284974
2019-04-04 12:11:26,0.19683838036142487
2019-04-04 12:11:27,0.09841919018071243
2019-04-04 12:11:28,0.04920959509035622
2019-04-04 12:11:29,0.02460479754517811
2019-04-04 12:11:30,0.012302398772589054
2019-04-04 12:11:31,0.006151199386294527
2019-04-04 12:11:32,0.0030755996931472636
2019-04-04 12:11:33,0.0015377998465736318
2019-04-04 12:11:34,0.0007688999232868159
2019-04-04 12:11:35,300.00038444996164
2019-04-04 12:11:36,150.00019222498082
2019-04-04 12:11:37,75.00009611249041
2019-04-04 12:11:38,37.500048056245205
2019-04-04 12:11:39,-81.2499759718774
2019-04-04 12:11:40,-40.6249879859387
2019-04-04 12:11:41,-70.31249399296935
2019-04-04 12:11:42,-35.156246996484676
2019-04-04 12:11:43,-17.578123498242338
2019-04-04 12:11:44,-8.789061749121169
2019-04-04 12:11:45,-4.394530874560584
2019-04-04 12:11:46,-2.197265437280292
2019-04-04 12:11:47,-1.098632718640146
2019-04-04 12:11:48,-0.549316359320073
2019-04-04 12:11:49,-0.2746581796600365
2019-04-04 12:11:50,-0.13732908983001826
2019-04-04 12:11:51,-0.06866454491500913
2019-04-04 12:11:52,-0.034332272457504566
2019-04-04 12:11:53,-0.017166136228752283
2019-04-04 12:11:54,-0.008583068114376141
2019-04-04 12:11:55,-0.004291534057188071
2019-04-04 12:11:56,-0.0021457670285940354
2019-04-04 12:11:57,-0.0010728835142970177
2019-04-04 12:11:58,-0.0005364417571485088
2019-04-04 12:11:59,-0.0002682208785742544
2019-04-04 12:12:00,-0.0001341104392871272
2019-04-04 12:12:01,-6.70552196435636e-05
2019-04-04 12:12:02,-3.35276098217818e-05
2019-04-04 12:12:03,-1.67638049108909e-05
2019-04-04 12:12:04,-8.38190245544545e-06
2019-04-04 12:12:05,-4.190951227722725e-06
2019-04-04 12:12:06,-2.0954756138613627e-06
2019-04-04 12:12:07,-1.0477378069306813e-06
2019-04-04 12:12:08,-5.238689034653407e-07
2019-04-04 12:12:09,-2.6193445173267033e-07
2019-04-04 12:12:10,-1.3096722586633517e-07
2019-04-04 12:12:11,-6.548361293316758e-08
2019-04-04 12:12:12,-3.274180646658379e-08
2019-04-04 12:12:13,-1.6370903233291896e-08
2019-04-04 12:12:14,-8.185451616645948e-09
2019-04-04 12:12:15,-4.092725808322974e-09
2019-04-04 12:12:16,-2.046362904161487e-09
2019-04-04 12:12:17,-1.0231814520807435e-09
2019-04-04 12:12:18,-5.115907260403717e-10
2019-04-04 12:12:19,-2.5579536302018587e-10
2019-04-04 12:12:20,-1.2789768151009294e-10
2019-04-04 12:12:21,-6.394884075504647e-11
2019-04-04 12:12:22,-3.1974420377523234e-11
2019-04-04 12:12:23,-1.5987210188761617e-11
2019-04-04 12:12:24,-7.993605094380809e-12
2019-04-04 12:12:25,-3.996802547190404e-12
2019-04-04 12:12:26,-1.998401273595202e-12
2019-04-04 12:12:27,-9.99200636797601e-13
2019-04-04 12:12:28,-4.996003183988005e-13
2019-04-04 12:12:29,-2.4980015919940027e-13
2019-04-04 12:12:30,-1.2490007959970013e-13
2019-04-04 12:12:31,-6.245003979985007e-14
2019-04-04 12:12:32,-3.1225019899925033e-14
2019-04-04 12:12:33,-1.5612509949962517e-14
2019-04-04 12:12:34,-7.806254974981258e-15
2019-04-04 12:12:35,-3.903127487490629e-15
2019-04-04 12:12:36,-1.9515637437453146e-15
2019-04-04 12:12:37,-9.757818718726573e-16
2019-04-04 12:12:38,-100.0
2019-04-04 12:12:39,-50.0
2019-04-04 12:12:40,-25.0
2019-04-04 12:12:41,-12.5
2019-04-04 12:12:42,-6.25
2019-04-04 12:12:43,-3.125
2019-04-04 12:12:44,-1.5625
2019-04-04 12:12:45,-0.78125
2019-04-04 12:12:46,-0.390625
2019-04-04 12:12:47,-100.1953125
2019-04-04 12:12:48,-50.09765625
2019-04-04 12:12:49,-25.048828125
2019-04-04 12:12:50,-12.5244140625
2019-04-04 12:12:51,-6.26220703125
2019-04-04 12:12:52,-3.131103515625
2019-04-04 12:12:53,-1.5655517578125
2019-04-04 12:12:54,-0.78277587890625
2019-04-04 12:12:55,-0.391387939453125
2019-04-04 12:12:56,-0.1956939697265625
2019-04-04 12:12:57,-0.09784698486328125
2019-04-04 12:12:58,-0.048923492431640625
2019-04-04 12:12:59,-0.024461746215820312
2019-04-04 12:13:00,-0.012230873107910156
2019-04-04 12:13:01,-0.006115436553955078
2019-04-04 12:13:02,-0.003057718276977539
2019-04-04 12:13:03,-0.0015288591384887695
2019-04-04 12:13:04,-0.0007644295692443848
2019-04-04 12:13:05,-0.0003822147846221924
2019-04-04 12:13:06,-0.0001911073923110962
2019-04-04 12:13:07,-9.55536961555481e-05
2019-04-04 12:13:08,-4.777684807777405e-05
2019-04-04 12:13:09,-2.3888424038887024e-05
2019-04-04 12:13:10,-50.00001194421202
2019-04-04 12:13:11,-25.00000597210601
2019-04-04 12:13:12,-12.500002986053005
2019-04-04 12:13:13,-6.250001493026502
2019-04-04 12:13:14,-3.125000746513251
2019-04-04 12:13:15,-1.5625003732566256
2019-04-04 12:13:16,-0.7812501866283128
2019-04-04 12:13:17,-0.3906250933141564
2019-04-04 12:13:18,-0.1953125466570782
2019-04-04 12:13:19,-0.0976562733285391
2019-04-04 12:13:20,-0.04882813666426955
2019-04-04 12:13:21,-0.024414068332134775
2019-04-04 12:13:22,-0.012207034166067388
2019-04-04 12:13:23,-0.006103517083033694
2019-04-04 12:13:24,-0.003051758541516847
2019-04-04 12:13:25,-0.0015258792707584234
2019-04-04 12:13:26,99.99923706036462
2019-04-04 12:13:27,49.99961853018231
2019-04-04 12:13:28,24.999809265091155
2019-04-04 12:13:29,12.499904632545578
2019-04-04 12:13:30,6.249952316272789
2019-04-04 12:13:31,-46.87502384186361
2019-04-04 12:13:32,-23.437511920931804
2019-04-04 12:13:33,-11.718755960465902
2019-04-04 12:13:34,-5.859377980232951
2019-04-04 12:13:35,-2.9296889901164755
2019-04-04 12:13:36,-1.4648444950582378
2019-04-04 12:13:37,-0.7324222475291189
2019-04-04 12:13:38,-0.36621112376455944
2019-04-04 12:13:39,-0.18310556188227972
2019-04-04 12:13:40,-0.09155278094113986
2019-04-04 12:13:41,-0.04577639047056993
2019-04-04 12:13:42,49.97711180476472
2019-04-04 12:13:43,-125.01144409761764
2019-04-04 12:13:44,-62.50572204880882
2019-04-04 12:13:45,-31.25286102440441
2019-04-04 12:13:46,-15.626430512202205
2019-04-04 12:13:47,-7.813215256101103
2019-04-04 12:13:48,-3.9066076280505513
2019-04-04 12:13:49,-1.9533038140252756
2019-04-04 12:13:50,-0.9766519070126378
2019-04-04 12:13:51,-0.4883259535063189
2019-04-04 12:13:52,-0.24416297675315946
2019-04-04 12:13:53,-0.12208148837657973
2019-04-04 12:13:54,-0.061040744188289864
2019-04-04 12:13:55,-0.030520372094144932
2019-04-04 12:13:56,-0.015260186047072466
2019-04-04 12:13:57,-0.007630093023536233
2019-04-04 12:13:58,-0.0038150465117681165
2019-04-04 12:13:59,-0.0019075232558840582
2019-04-04 12:14:00,-50.00095376162794
2019-04-04 12:14:01,-25.00047688081397
2019-04-04 12:14:02,-12.500238440406985
2019-04-04 12:14:03,-6.2501192202034925
2019-04-04 12:14:04,-3.1250596101017463
2019-04-04 12:14:05,-1.5625298050508731
2019-04-04 12:14:06,-100.78126490252544
2019-04-04 12:14:07,-50.39063245126272
2019-04-04 12:14:08,-25.19531622563136
2019-04-04 12:14:09,-12.59765811281568
2019-04-04 12:14:10,-6.29882905640784
2019-04-04 12:14:11,-3.14941452820392
2019-04-04 12:14:12,-1.57470726410196
2019-04-04 12:14:13,-0.78735363205098
2019-04-04 12:14:14,-0.39367681602549
2019-04-04 12:14:15,-0.196838408012745
2019-04-04 12:14:16,-0.0984192040063725
2019-04-04 12:14:17,-0.04920960200318625
2019-04-04 12:14:18,-0.024604801001593124
2019-04-04 12:14:19,-0.012302400500796562
2019-04-04 12:14:20,-0.006151200250398281
2019-04-04 12:14:21,-0.0030756001251991405
2019-04-04 12:14:22,-0.0015378000625995702
2019-04-04 12:14:23,-0.0007689000312997851
2019-04-04 12:14:24,-0.00038445001564989256
2019-04-04 12:14:25,-0.00019222500782494628
2019-04-04 12:14:26,-9.611250391247314e-05
2019-04-04 12:14:27,-4.805625195623657e-05
2019-04-04 12:14:28,-2.4028125978118285e-05
2019-04-04 12:14:29,-1.2014062989059143e-05
2019-04-04 12:14:30,-6.007031494529571e-06
2019-04-04 12:14:31,-100.00000300351574
2019-04-04 12:14:32,-50.00000150175787
2019-04-04 12:14:33,-25.000000750878936
2019-04-04 12:14:34,-12.500000375439468
2019-04-04 12:14:35,-6.250000187719734
2019-04-04 12:14:36,-3.125000093859867
2019-04-04 12:14:37,-1.5625000469299335
2019-04-04 12:14:38,49.21874997653504
2019-04-04 12:14:39,24.60937498826752
2019-04-04 12:14:40,12.30468749413376
2019-04-04 12:14:41,6.15234374706688
2019-04-04 12:14:42,3.07617187353344
2019-04-04 12:14:43,1.53808593676672
2019-04-04 12:14:44,0.76904296838336
2019-04-04 12:14:45,0.38452148419168
2019-04-04 12:14:46,0.19226074209584
2019-04-04 12:14:47,-149.90386962895207
2019-04-04 12:14:48,-74.95193481447603
2019-04-04 12:14:49,-37.47596740723802
2019-04-04 12:14:50,-18.73798370361901
2019-04-04 12:14:51,-9.368991851809504
2019-04-04 12:14:52,-4.684495925904752
2019-04-04 12:14:53,-2.342247962952376
2019-04-04 12:14:54,-1.171123981476188
2019-04-04 12:14:55,-0.585561990738094
2019-04-04 12:14:56,-0.292780995369047
2019-04-04 12:14:57,99.85360950231548
2019-04-04 12:14:58,-50.07319524884226
2019-04-04 12:14:59,24.96340237557887
2019-04-04 12:15:00,12.481701187789435
2019-04-04 12:15:01,6.240850593894717
2019-04-04 12:15:02,3.1204252969473587
2019-04-04 12:15:03,1.5602126484736794
2019-04-04 12:15:04,0.7801063242368397
2019-04-04 12:15:05,0.39005316211841984
2019-04-04 12:15:06,0.19502658105920992
2019-04-04 12:15:07,0.09751329052960496
2019-04-04 12:15:08,0.04875664526480248
2019-04-04 12:15:09,0.02437832263240124
2019-04-04 12:15:10,0.01218916131620062
2019-04-04 12:15:11,0.00609458065810031
2019-04-04 12:15:12,100.00304729032905
2019-04-04 12:15:13,50.001523645164525
2019-04-04 12:15:14,25.000761822582263
2019-04-04 12:15:15,12.500380911291131
2019-04-04 12:15:16,156.25019045564557
2019-04-04 12:15:17,78.12509522782278
2019-04-04 12:15:18,39.06254761391139
2019-04-04 12:15:19,-130.4687261930443
2019-04-04 12:15:20,-65.23436309652215
2019-04-04 12:15:21,-132.61718154826107
2019-04-04 12:15:22,33.691409225869464
2019-04-04 12:15:23,16.845704612934732
2019-04-04 12:15:24,8.422852306467366
2019-04-04 12:15:25,4.211426153233683
2019-04-04 12:15:26,2.1057130766168415
2019-04-04 12:15:27,1.0528565383084207
2019-04-04 12:15:28,0.5264282691542104
2019-04-04 12:15:29,0.2632141345771052
2019-04-04 12:15:30,150.13160706728854
2019-04-04 12:15:31,75.06580353364427
2019-04-04 12:15:32,37.532901766822135
2019-04-04 12:15:33,-31.233549116588932
2019-04-04 12:15:34,-15.616774558294466
2019-04-04 12:15:35,-7.808387279147233
2019-04-04 12:15:36,-3.9041936395736165
2019-04-04 12:15:37,98.0479031802132
2019-04-04 12:15:38,49.0239515901066
2019-04-04 12:15:39,24.5119757950533
2019-04-04 12:15:40,12.25598789752665
2019-04-04 12:15:41,6.127993948763325
2019-04-04 12:15:42,3.0639969743816624
2019-04-04 12:15:43,1.5319984871908312
2019-04-04 12:15:44,0.7659992435954156
2019-04-04 12:15:45,0.3829996217977078
2019-04-04 12:15:46,0.1914998108988539
2019-04-04 12:15:47,0.09574990544942695
2019-04-04 12:15:48,0.047874952724713475
2019-04-04 12:15:49,0.023937476362356738
2019-04-04 12:15:50,0.011968738181178369
2019-04-04 12:15:51,-49.99401563090941
2019-04-04 12:15:52,-24.997007815454705
