h_m_s,XSP
2019-04-04 13:37:40,1.0913936421275139e-08
2019-04-04 13:37:41,5.4569682106375694e-09
2019-04-04 13:37:42,2.7284841053187847e-09
2019-04-04 13:37:43,1.3642420526593924e-09
2019-04-04 13:37:44,6.821210263296962e-10
2019-04-04 13:37:45,3.410605131648481e-10
2019-04-04 13:37:46,1.7053025658242404e-10
2019-04-04 13:37:47,8.526512829121202e-11
2019-04-04 13:37:48,4.263256414560601e-11
2019-04-04 13:37:49,2.1316282072803006e-11
2019-04-04 13:37:50,-749.9999999999893
2019-04-04 13:37:51,-374.99999999999466
2019-04-04 13:37:52,-187.49999999999733
2019-04-04 13:37:53,-93.74999999999866
2019-04-04 13:37:54,-46.87499999999933
2019-04-04 13:37:55,-23.437499999999666
2019-04-04 13:37:56,-11.718749999999833
2019-04-04 13:37:57,-5.8593749999999165
2019-04-04 13:37:58,-2.9296874999999583
2019-04-04 13:37:59,-1.4648437499999791
2019-04-04 13:38:00,-0.7324218749999896
2019-04-04 13:38:01,-0.3662109374999948
2019-04-04 13:38:02,-0.1831054687499974
2019-04-04 13:38:03,-0.0915527343749987
2019-04-04 13:38:04,-0.04577636718749935
2019-04-04 13:38:05,-0.022888183593749674
2019-04-04 13:38:06,-0.011444091796874837
2019-04-04 13:38:07,-0.0057220458984374185
2019-04-04 13:38:08,-0.0028610229492187092
2019-04-04 13:38:09,-0.0014305114746093546
2019-04-04 13:38:10,-0.0007152557373046773
2019-04-04 13:38:11,-0.00035762786865233865
2019-04-04 13:38:12,-0.00017881393432616933
2019-04-04 13:38:13,-8.940696716308466e-05
2019-04-04 13:38:14,-4.470348358154233e-05
2019-04-04 13:38:15,-2.2351741790771166e-05
2019-04-04 13:38:16,-1.1175870895385583e-05
2019-04-04 13:38:17,-5.5879354476927915e-06
2019-04-04 13:38:18,-2.7939677238463957e-06
2019-04-04 13:38:19,-1.3969838619231979e-06
2019-04-04 13:38:20,-6.984919309615989e-07
2019-04-04 13:38:21,-3.4924596548079947e-07
2019-04-04 13:38:22,-1.7462298274039973e-07
2019-04-04 13:38:23,-8.731149137019987e-08
2019-04-04 13:38:24,-4.3655745685099933e-08
2019-04-04 13:38:25,-2.1827872842549967e-08
2019-04-04 13:38:26,-1.0913936421274983e-08
2019-04-04 13:38:27,-5.456968210637492e-09
2019-04-04 13:38:28,-2.728484105318746e-09
2019-04-04 13:38:29,-1.364242052659373e-09
2019-04-04 13:38:30,-6.821210263296865e-10
2019-04-04 13:38:31,-3.4106051316484323e-10
2019-04-04 13:38:32,-1.7053025658242161e-10
2019-04-04 13:38:33,-8.526512829121081e-11
2019-04-04 13:38:34,-4.2632564145605404e-11
2019-04-04 13:38:35,-2.1316282072802702e-11
2019-04-04 13:38:36,-1.0658141036401351e-11
2019-04-04 13:38:37,-5.3290705182006755e-12
2019-04-04 13:38:38,-2.6645352591003377e-12
2019-04-04 13:38:39,-1.3322676295501689e-12
2019-04-04 13:38:40,-6.661338147750844e-13
2019-04-04 13:38:41,-3.330669073875422e-13
2019-04-04 13:38:42,-1.665334536937711e-13
2019-04-04 13:38:43,-8.326672684688555e-14
2019-04-04 13:38:44,-4.163336342344278e-14
2019-04-04 13:38:45,-2.081668171172139e-14
2019-04-04 13:38:46,-1.0408340855860694e-14
2019-04-04 13:38:47,-5.204170427930347e-15
2019-04-04 13:38:48,-2.6020852139651736e-15
2019-04-04 13:38:49,-1.3010426069825868e-15
2019-04-04 13:38:50,-6.505213034912934e-16
2019-04-04 13:38:51,-3.252606517456467e-16
2019-04-04 13:38:52,-1.6263032587282335e-16
2019-04-04 13:38:53,-8.131516293641167e-17
2019-04-04 13:38:54,-4.065758146820584e-17
2019-04-04 13:38:55,-2.032879073410292e-17
2019-04-04 13:38:56,-1.016439536705146e-17
2019-04-04 13:38:57,-5.08219768352573e-18
2019-04-04 13:38:58,-2.541098841762865e-18
2019-04-04 13:38:59,-1.2705494208814324e-18
2019-04-04 13:39:00,-6.352747104407162e-19
2019-04-04 13:39:01,-3.176373552203581e-19
2019-04-04 13:39:02,-1.5881867761017905e-19
2019-04-04 13:39:03,-7.940933880508953e-20
2019-04-04 13:39:04,-3.970466940254476e-20
2019-04-04 13:39:05,-1.985233470127238e-20
2019-04-04 13:39:06,-9.92616735063619e-21
2019-04-04 13:39:07,-4.963083675318095e-21
2019-04-04 13:39:08,-2.4815418376590477e-21
2019-04-04 13:39:09,-1.2407709188295238e-21
2019-04-04 13:39:10,-6.203854594147619e-22
2019-04-04 13:39:11,-3.1019272970738096e-22
2019-04-04 13:39:12,-1.5509636485369048e-22
2019-04-04 13:39:13,-7.754818242684524e-23
2019-04-04 13:39:14,-3.877409121342262e-23
2019-04-04 13:39:15,-1.938704560671131e-23
2019-04-04 13:39:16,-9.693522803355655e-24
2019-04-04 13:39:17,-4.8467614016778275e-24
2019-04-04 13:39:18,-2.4233807008389137e-24
2019-04-04 13:39:19,-1.2116903504194569e-24
2019-04-04 13:39:20,-6.058451752097284e-25
2019-04-04 13:39:21,-3.029225876048642e-25
2019-04-04 13:39:22,-1.514612938024321e-25
2019-04-04 13:39:23,-7.573064690121605e-26
2019-04-04 13:39:24,-3.7865323450608027e-26
2019-04-04 13:39:25,-1.8932661725304014e-26
2019-04-04 13:39:26,-9.466330862652007e-27
2019-04-04 13:39:27,-4.7331654313260034e-27
2019-04-04 13:39:28,-2.3665827156630017e-27
2019-04-04 13:39:29,-1.1832913578315008e-27
2019-04-04 13:39:30,-5.916456789157504e-28
2019-04-04 13:39:31,-2.958228394578752e-28
2019-04-04 13:39:32,-1.479114197289376e-28
2019-04-04 13:39:33,-7.39557098644688e-29
2019-04-04 13:39:34,-3.69778549322344e-29
2019-04-04 13:39:35,-1.84889274661172e-29
2019-04-04 13:39:36,-9.2444637330586e-30
2019-04-04 13:39:37,-4.6222318665293e-30
2019-04-04 13:39:38,-2.31111593326465e-30
2019-04-04 13:39:39,-1.155557966632325e-30
2019-04-04 13:39:40,-5.777789833161625e-31
2019-04-04 13:39:41,-2.8888949165808126e-31
2019-04-04 13:39:42,-1.4444474582904063e-31
2019-04-04 13:39:43,-7.222237291452032e-32
2019-04-04 13:39:44,-3.611118645726016e-32
2019-04-04 13:39:45,-1.805559322863008e-32
2019-04-04 13:39:46,-9.02779661431504e-33
2019-04-04 13:39:47,-4.51389830715752e-33
2019-04-04 13:39:48,-2.25694915357876e-33
2019-04-04 13:39:49,-1.12847457678938e-33
2019-04-04 13:39:50,-5.6423728839469e-34
2019-04-04 13:39:51,-2.82118644197345e-34
2019-04-04 13:39:52,-1.410593220986725e-34
2019-04-04 13:39:53,-7.052966104933625e-35
2019-04-04 13:39:54,-3.5264830524668123e-35
2019-04-04 13:39:55,-1.7632415262334061e-35
2019-04-04 13:39:56,-8.816207631167031e-36
2019-04-04 13:39:57,-4.4081038155835153e-36
2019-04-04 13:39:58,-2.2040519077917577e-36
2019-04-04 13:39:59,-1.1020259538958788e-36
2019-04-04 13:40:00,-5.510129769479394e-37
2019-04-04 13:40:01,-2.755064884739697e-37
2019-04-04 13:40:02,-1.3775324423698485e-37
2019-04-04 13:40:03,-6.887662211849243e-38
2019-04-04 13:40:04,-3.4438311059246214e-38
2019-04-04 13:40:05,-1.7219155529623107e-38
2019-04-04 13:40:06,-8.609577764811553e-39
2019-04-04 13:40:07,-4.304788882405777e-39
2019-04-04 13:40:08,-2.1523944412028884e-39
2019-04-04 13:40:09,-1.0761972206014442e-39
2019-04-04 13:40:10,-5.380986103007221e-40
2019-04-04 13:40:11,-2.6904930515036104e-40
2019-04-04 13:40:12,-1.3452465257518052e-40
2019-04-04 13:40:13,-6.726232628759026e-41
2019-04-04 13:40:14,-3.363116314379513e-41
2019-04-04 13:40:15,-1.6815581571897565e-41
2019-04-04 13:40:16,-8.407790785948783e-42
2019-04-04 13:40:17,-4.203895392974391e-42
2019-04-04 13:40:18,-2.1019476964871957e-42
2019-04-04 13:40:19,-1.0509738482435978e-42
2019-04-04 13:40:20,-5.254869241217989e-43
2019-04-04 13:40:21,-2.6274346206089946e-43
2019-04-04 13:40:22,-1.3137173103044973e-43
2019-04-04 13:40:23,-6.568586551522486e-44
2019-04-04 13:40:24,-3.284293275761243e-44
2019-04-04 13:40:25,-1.6421466378806216e-44
2019-04-04 13:40:26,-8.210733189403108e-45
2019-04-04 13:40:27,-4.105366594701554e-45
2019-04-04 13:40:28,-2.052683297350777e-45
2019-04-04 13:40:29,-1.0263416486753885e-45
2019-04-04 13:40:30,-5.1317082433769425e-46
2019-04-04 13:40:31,-2.5658541216884713e-46
2019-04-04 13:40:32,-1.2829270608442356e-46
2019-04-04 13:40:33,-6.414635304221178e-47
2019-04-04 13:40:34,-3.207317652110589e-47
2019-04-04 13:40:35,-1.6036588260552945e-47
2019-04-04 13:40:36,-8.018294130276473e-48
2019-04-04 13:40:37,-4.0091470651382363e-48
2019-04-04 13:40:38,-2.0045735325691182e-48
2019-04-04 13:40:39,-1.0022867662845591e-48
2019-04-04 13:40:40,-5.0114338314227954e-49
2019-04-04 13:40:41,-2.5057169157113977e-49
2019-04-04 13:40:42,-1.2528584578556989e-49
2019-04-04 13:40:43,-6.264292289278494e-50
2019-04-04 13:40:44,-3.132146144639247e-50
2019-04-04 13:40:45,-1.5660730723196236e-50
2019-04-04 13:40:46,-7.830365361598118e-51
2019-04-04 13:40:47,-3.915182680799059e-51
2019-04-04 13:40:48,-1.9575913403995295e-51
2019-04-04 13:40:49,-9.787956701997647e-52
2019-04-04 13:40:50,-4.893978350998824e-52
2019-04-04 13:40:51,-2.446989175499412e-52
2019-04-04 13:40:52,-1.223494587749706e-52
2019-04-04 13:40:53,-6.11747293874853e-53
2019-04-04 13:40:54,-3.058736469374265e-53
2019-04-04 13:40:55,-1.5293682346871324e-53
2019-04-04 13:40:56,-7.646841173435662e-54
2019-04-04 13:40:57,-3.823420586717831e-54
2019-04-04 13:40:58,-1.9117102933589155e-54
2019-04-04 13:40:59,-9.558551466794577e-55
2019-04-04 13:41:00,-4.779275733397289e-55
2019-04-04 13:41:01,-2.3896378666986444e-55
2019-04-04 13:41:02,-1.1948189333493222e-55
2019-04-04 13:41:03,-5.974094666746611e-56
2019-04-04 13:41:04,-2.9870473333733055e-56
2019-04-04 13:41:05,-1.4935236666866527e-56
2019-04-04 13:41:06,-7.467618333433264e-57
2019-04-04 13:41:07,-3.733809166716632e-57
2019-04-04 13:41:08,-1.866904583358316e-57
2019-04-04 13:41:09,-9.33452291679158e-58
2019-04-04 13:41:10,-4.66726145839579e-58
2019-04-04 13:41:11,-2.333630729197895e-58
2019-04-04 13:41:12,-1.1668153645989474e-58
2019-04-04 13:41:13,-5.834076822994737e-59
2019-04-04 13:41:14,-2.9170384114973686e-59
2019-04-04 13:41:15,-1.4585192057486843e-59
2019-04-04 13:41:16,-7.292596028743422e-60
2019-04-04 13:41:17,-3.646298014371711e-60
2019-04-04 13:41:18,-1.8231490071858554e-60
2019-04-04 13:41:19,-9.115745035929277e-61
2019-04-04 13:41:20,-4.5578725179646385e-61
2019-04-04 13:41:21,-2.2789362589823192e-61
2019-04-04 13:41:22,-1.1394681294911596e-61
2019-04-04 13:41:23,-5.697340647455798e-62
2019-04-04 13:41:24,-2.848670323727899e-62
2019-04-04 13:41:25,-1.4243351618639495e-62
2019-04-04 13:41:26,-7.121675809319748e-63
2019-04-04 13:41:27,-3.560837904659874e-63
2019-04-04 13:41:28,-1.780418952329937e-63
2019-04-04 13:41:29,-8.902094761649684e-64
2019-04-04 13:41:30,-4.451047380824842e-64
2019-04-04 13:41:31,-2.225523690412421e-64
2019-04-04 13:41:32,-1.1127618452062106e-64
2019-04-04 13:41:33,-5.563809226031053e-65
2019-04-04 13:41:34,-2.7819046130155264e-65
2019-04-04 13:41:35,-1.3909523065077632e-65
2019-04-04 13:41:36,-6.954761532538816e-66
2019-04-04 13:41:37,-3.477380766269408e-66
2019-04-04 13:41:38,-1.738690383134704e-66
2019-04-04 13:41:39,-8.69345191567352e-67
2019-04-04 13:41:40,-4.34672595783676e-67
2019-04-04 13:41:41,-2.17336297891838e-67
2019-04-04 13:41:42,-1.08668148945919e-67
2019-04-04 13:41:43,-5.43340744729595e-68
2019-04-04 13:41:44,-2.716703723647975e-68
2019-04-04 13:41:45,-1.3583518618239875e-68
2019-04-04 13:41:46,-6.791759309119938e-69
2019-04-04 13:41:47,-3.395879654559969e-69
2019-04-04 13:41:48,-1.6979398272799844e-69
2019-04-04 13:41:49,-8.489699136399922e-70
2019-04-04 13:41:50,-4.244849568199961e-70
2019-04-04 13:41:51,-2.1224247840999805e-70
2019-04-04 13:41:52,-1.0612123920499902e-70
2019-04-04 13:41:53,-5.306061960249951e-71
2019-04-04 13:41:54,-2.6530309801249756e-71
2019-04-04 13:41:55,150.0
2019-04-04 13:41:56,75.0
2019-04-04 13:41:57,37.5
2019-04-04 13:41:58,18.75
2019-04-04 13:41:59,9.375
2019-04-04 13:42:00,4.6875
2019-04-04 13:42:01,2.34375
2019-04-04 13:42:02,1.171875
2019-04-04 13:42:03,0.5859375
2019-04-04 13:42:04,0.29296875
2019-04-04 13:42:05,0.146484375
2019-04-04 13:42:06,0.0732421875
2019-04-04 13:42:07,0.03662109375
2019-04-04 13:42:08,0.018310546875
2019-04-04 13:42:09,0.0091552734375
2019-04-04 13:42:10,0.00457763671875
2019-04-04 13:42:11,0.002288818359375
2019-04-04 13:42:12,0.0011444091796875
2019-04-04 13:42:13,0.00057220458984375
2019-04-04 13:42:14,0.000286102294921875
2019-04-04 13:42:15,0.0001430511474609375
2019-04-04 13:42:16,7.152557373046875e-05
2019-04-04 13:42:17,3.5762786865234375e-05
2019-04-04 13:42:18,1.7881393432617188e-05
2019-04-04 13:42:19,8.940696716308594e-06
2019-04-04 13:42:20,4.470348358154297e-06
2019-04-04 13:42:21,2.2351741790771484e-06
2019-04-04 13:42:22,1.1175870895385742e-06
2019-04-04 13:42:23,5.587935447692871e-07
2019-04-04 13:42:24,2.7939677238464355e-07
2019-04-04 13:42:25,1.3969838619232178e-07
2019-04-04 13:42:26,6.984919309616089e-08
2019-04-04 13:42:27,3.4924596548080444e-08
2019-04-04 13:42:28,1.7462298274040222e-08
2019-04-04 13:42:29,8.731149137020111e-09
2019-04-04 13:42:30,4.3655745685100555e-09
2019-04-04 13:42:31,2.1827872842550278e-09
2019-04-04 13:42:32,1.0913936421275139e-09
2019-04-04 13:42:33,5.456968210637569e-10
2019-04-04 13:42:34,2.7284841053187847e-10
2019-04-04 13:42:35,1.3642420526593924e-10
2019-04-04 13:42:36,6.821210263296962e-11
2019-04-04 13:42:37,3.410605131648481e-11
2019-04-04 13:42:38,1.7053025658242404e-11
2019-04-04 13:42:39,8.526512829121202e-12
2019-04-04 13:42:40,4.263256414560601e-12
2019-04-04 13:42:41,2.1316282072803006e-12
2019-04-04 13:42:42,1.0658141036401503e-12
2019-04-04 13:42:43,5.329070518200751e-13
2019-04-04 13:42:44,2.6645352591003757e-13
2019-04-04 13:42:45,1.3322676295501878e-13
2019-04-04 13:42:46,6.661338147750939e-14
2019-04-04 13:42:47,3.3306690738754696e-14
2019-04-04 13:42:48,1.6653345369377348e-14
2019-04-04 13:42:49,8.326672684688674e-15
2019-04-04 13:42:50,4.163336342344337e-15
2019-04-04 13:42:51,2.0816681711721685e-15
2019-04-04 13:42:52,1.0408340855860843e-15
2019-04-04 13:42:53,5.204170427930421e-16
2019-04-04 13:42:54,2.6020852139652106e-16
2019-04-04 13:42:55,1.3010426069826053e-16
2019-04-04 13:42:56,6.505213034913027e-17
2019-04-04 13:42:57,3.252606517456513e-17
2019-04-04 13:42:58,1.6263032587282567e-17
2019-04-04 13:42:59,8.131516293641283e-18
2019-04-04 13:43:00,4.065758146820642e-18
2019-04-04 13:43:01,2.032879073410321e-18
2019-04-04 13:43:02,1.0164395367051604e-18
2019-04-04 13:43:03,5.082197683525802e-19
2019-04-04 13:43:04,2.541098841762901e-19
2019-04-04 13:43:05,1.2705494208814505e-19
2019-04-04 13:43:06,6.352747104407253e-20
2019-04-04 13:43:07,3.176373552203626e-20
2019-04-04 13:43:08,1.588186776101813e-20
2019-04-04 13:43:09,7.940933880509066e-21
2019-04-04 13:43:10,3.970466940254533e-21
2019-04-04 13:43:11,1.9852334701272664e-21
2019-04-04 13:43:12,9.926167350636332e-22
2019-04-04 13:43:13,4.963083675318166e-22
2019-04-04 13:43:14,2.481541837659083e-22
2019-04-04 13:43:15,1.2407709188295415e-22
2019-04-04 13:43:16,6.203854594147708e-23
2019-04-04 13:43:17,3.101927297073854e-23
2019-04-04 13:43:18,1.550963648536927e-23
2019-04-04 13:43:19,7.754818242684634e-24
2019-04-04 13:43:20,3.877409121342317e-24
2019-04-04 13:43:21,1.9387045606711586e-24
2019-04-04 13:43:22,9.693522803355793e-25
2019-04-04 13:43:23,4.8467614016778965e-25
2019-04-04 13:43:24,2.4233807008389483e-25
2019-04-04 13:43:25,1.2116903504194741e-25
2019-04-04 13:43:26,6.058451752097371e-26
2019-04-04 13:43:27,3.0292258760486853e-26
2019-04-04 13:43:28,1.5146129380243427e-26
2019-04-04 13:43:29,7.573064690121713e-27
2019-04-04 13:43:30,3.786532345060857e-27
2019-04-04 13:43:31,1.8932661725304283e-27
2019-04-04 13:43:32,9.466330862652142e-28
2019-04-04 13:43:33,4.733165431326071e-28
2019-04-04 13:43:34,2.3665827156630354e-28
2019-04-04 13:43:35,1.1832913578315177e-28
2019-04-04 13:43:36,5.916456789157589e-29
2019-04-04 13:43:37,2.958228394578794e-29
2019-04-04 13:43:38,1.479114197289397e-29
2019-04-04 13:43:39,7.395570986446986e-30
2019-04-04 13:43:40,3.697785493223493e-30
2019-04-04 13:43:41,1.8488927466117464e-30
2019-04-04 13:43:42,9.244463733058732e-31
2019-04-04 13:43:43,4.622231866529366e-31
2019-04-04 13:43:44,2.311115933264683e-31
2019-04-04 13:43:45,1.1555579666323415e-31
2019-04-04 13:43:46,5.777789833161708e-32
2019-04-04 13:43:47,2.888894916580854e-32
2019-04-04 13:43:48,1.444447458290427e-32
2019-04-04 13:43:49,7.222237291452134e-33
2019-04-04 13:43:50,3.611118645726067e-33
2019-04-04 13:43:51,1.8055593228630336e-33
2019-04-04 13:43:52,9.027796614315168e-34
2019-04-04 13:43:53,4.513898307157584e-34
2019-04-04 13:43:54,2.256949153578792e-34
2019-04-04 13:43:55,1.128474576789396e-34
2019-04-04 13:43:56,5.64237288394698e-35
2019-04-04 13:43:57,2.82118644197349e-35
2019-04-04 13:43:58,1.410593220986745e-35
2019-04-04 13:43:59,7.052966104933725e-36
2019-04-04 13:44:00,3.5264830524668625e-36
2019-04-04 13:44:01,1.7632415262334313e-36
2019-04-04 13:44:02,8.816207631167156e-37
2019-04-04 13:44:03,4.408103815583578e-37
2019-04-04 13:44:04,2.204051907791789e-37
2019-04-04 13:44:05,1.1020259538958945e-37
2019-04-04 13:44:06,5.510129769479473e-38
2019-04-04 13:44:07,2.7550648847397363e-38
2019-04-04 13:44:08,1.3775324423698682e-38
2019-04-04 13:44:09,6.887662211849341e-39
2019-04-04 13:44:10,3.4438311059246704e-39
2019-04-04 13:44:11,1.7219155529623352e-39
2019-04-04 13:44:12,8.609577764811676e-40
2019-04-04 13:44:13,4.304788882405838e-40
2019-04-04 13:44:14,2.152394441202919e-40
2019-04-04 13:44:15,1.0761972206014595e-40
2019-04-04 13:44:16,5.380986103007298e-41
2019-04-04 13:44:17,2.690493051503649e-41
2019-04-04 13:44:18,1.3452465257518244e-41
2019-04-04 13:44:19,6.726232628759122e-42
2019-04-04 13:44:20,3.363116314379561e-42
2019-04-04 13:44:21,1.6815581571897805e-42
2019-04-04 13:44:22,8.407790785948902e-43
2019-04-04 13:44:23,4.203895392974451e-43
2019-04-04 13:44:24,2.1019476964872256e-43
2019-04-04 13:44:25,1.0509738482436128e-43
2019-04-04 13:44:26,5.254869241218064e-44
2019-04-04 13:44:27,2.627434620609032e-44
2019-04-04 13:44:28,1.313717310304516e-44
2019-04-04 13:44:29,6.56858655152258e-45
2019-04-04 13:44:30,3.28429327576129e-45
2019-04-04 13:44:31,1.642146637880645e-45
2019-04-04 13:44:32,8.210733189403225e-46
2019-04-04 13:44:33,4.1053665947016125e-46
2019-04-04 13:44:34,2.0526832973508063e-46
2019-04-04 13:44:35,1.0263416486754031e-46
2019-04-04 13:44:36,5.131708243377016e-47
2019-04-04 13:44:37,2.565854121688508e-47
2019-04-04 13:44:38,1.282927060844254e-47
2019-04-04 13:44:39,6.41463530422127e-48
2019-04-04 13:44:40,3.207317652110635e-48
2019-04-04 13:44:41,1.6036588260553174e-48
2019-04-04 13:44:42,8.018294130276587e-49
2019-04-04 13:44:43,4.0091470651382935e-49
2019-04-04 13:44:44,2.0045735325691467e-49
2019-04-04 13:44:45,1.0022867662845734e-49
2019-04-04 13:44:46,5.011433831422867e-50
2019-04-04 13:44:47,2.5057169157114334e-50
2019-04-04 13:44:48,1.2528584578557167e-50
2019-04-04 13:44:49,6.264292289278584e-51
2019-04-04 13:44:50,3.132146144639292e-51
2019-04-04 13:44:51,1.566073072319646e-51
2019-04-04 13:44:52,7.83036536159823e-52
2019-04-04 13:44:53,3.915182680799115e-52
2019-04-04 13:44:54,1.9575913403995574e-52
2019-04-04 13:44:55,9.787956701997787e-53
2019-04-04 13:44:56,4.893978350998893e-53
2019-04-04 13:44:57,2.4469891754994467e-53
2019-04-04 13:44:58,1.2234945877497233e-53
2019-04-04 13:44:59,6.117472938748617e-54
2019-04-04 13:45:00,3.0587364693743084e-54
2019-04-04 13:45:01,1.5293682346871542e-54
2019-04-04 13:45:02,7.646841173435771e-55
2019-04-04 13:45:03,3.8234205867178855e-55
2019-04-04 13:45:04,1.9117102933589427e-55
2019-04-04 13:45:05,9.558551466794714e-56
2019-04-04 13:45:06,4.779275733397357e-56
2019-04-04 13:45:07,2.3896378666986784e-56
2019-04-04 13:45:08,1.1948189333493392e-56
2019-04-04 13:45:09,5.974094666746696e-57
2019-04-04 13:45:10,2.987047333373348e-57
2019-04-04 13:45:11,1.493523666686674e-57
2019-04-04 13:45:12,7.46761833343337e-58
2019-04-04 13:45:13,3.733809166716685e-58
2019-04-04 13:45:14,1.8669045833583425e-58
2019-04-04 13:45:15,9.334522916791713e-59
2019-04-04 13:45:16,4.667261458395856e-59
2019-04-04 13:45:17,2.333630729197928e-59
2019-04-04 13:45:18,1.166815364598964e-59
2019-04-04 13:45:19,5.83407682299482e-60
2019-04-04 13:45:20,2.91703841149741e-60
2019-04-04 13:45:21,1.458519205748705e-60
2019-04-04 13:45:22,7.292596028743525e-61
2019-04-04 13:45:23,3.646298014371763e-61
2019-04-04 13:45:24,1.8231490071858814e-61
2019-04-04 13:45:25,9.115745035929407e-62
2019-04-04 13:45:26,4.557872517964703e-62
2019-04-04 13:45:27,2.2789362589823517e-62
2019-04-04 13:45:28,1.1394681294911758e-62
2019-04-04 13:45:29,5.697340647455879e-63
2019-04-04 13:45:30,2.8486703237279396e-63
2019-04-04 13:45:31,1.4243351618639698e-63
2019-04-04 13:45:32,7.121675809319849e-64
2019-04-04 13:45:33,3.5608379046599245e-64
2019-04-04 13:45:34,1.7804189523299623e-64
2019-04-04 13:45:35,8.902094761649811e-65
2019-04-04 13:45:36,4.451047380824906e-65
2019-04-04 13:45:37,2.225523690412453e-65
2019-04-04 13:45:38,1.1127618452062264e-65
2019-04-04 13:45:39,5.563809226031132e-66
2019-04-04 13:45:40,2.781904613015566e-66
2019-04-04 13:45:41,1.390952306507783e-66
2019-04-04 13:45:42,6.954761532538915e-67
2019-04-04 13:45:43,3.4773807662694575e-67
2019-04-04 13:45:44,1.7386903831347288e-67
2019-04-04 13:45:45,8.693451915673644e-68
2019-04-04 13:45:46,4.346725957836822e-68
2019-04-04 13:45:47,2.173362978918411e-68
2019-04-04 13:45:48,1.0866814894592055e-68
2019-04-04 13:45:49,5.433407447296027e-69
2019-04-04 13:45:50,2.7167037236480137e-69
2019-04-04 13:45:51,1.3583518618240069e-69
2019-04-04 13:45:52,6.791759309120034e-70
2019-04-04 13:45:53,3.395879654560017e-70
2019-04-04 13:45:54,1.6979398272800086e-70
2019-04-04 13:45:55,8.489699136400043e-71
2019-04-04 13:45:56,4.2448495682000214e-71
2019-04-04 13:45:57,2.1224247841000107e-71
2019-04-04 13:45:58,1.0612123920500054e-71
2019-04-04 13:45:59,5.306061960250027e-72
2019-04-04 13:46:00,750.0
2019-04-04 13:46:01,375.0
2019-04-04 13:46:02,187.5
2019-04-04 13:46:03,93.75
2019-04-04 13:46:04,46.875
2019-04-04 13:46:05,23.4375
2019-04-04 13:46:06,11.71875
2019-04-04 13:46:07,5.859375
2019-04-04 13:46:08,2.9296875
2019-04-04 13:46:09,1.46484375
2019-04-04 13:46:10,0.732421875
2019-04-04 13:46:11,0.3662109375
2019-04-04 13:46:12,0.18310546875
2019-04-04 13:46:13,0.091552734375
2019-04-04 13:46:14,0.0457763671875
2019-04-04 13:46:15,0.02288818359375
2019-04-04 13:46:16,0.011444091796875
2019-04-04 13:46:17,0.0057220458984375
2019-04-04 13:46:18,0.00286102294921875
2019-04-04 13:46:19,0.001430511474609375
2019-04-04 13:46:20,0.0007152557373046875
2019-04-04 13:46:21,0.00035762786865234375
2019-04-04 13:46:22,0.00017881393432617188
2019-04-04 13:46:23,8.940696716308594e-05
2019-04-04 13:46:24,4.470348358154297e-05
2019-04-04 13:46:25,2.2351741790771484e-05
2019-04-04 13:46:26,1.1175870895385742e-05
2019-04-04 13:46:27,5.587935447692871e-06
2019-04-04 13:46:28,2.7939677238464355e-06
2019-04-04 13:46:29,1.3969838619232178e-06
2019-04-04 13:46:30,6.984919309616089e-07
2019-04-04 13:46:31,3.4924596548080444e-07
2019-04-04 13:46:32,1.7462298274040222e-07
2019-04-04 13:46:33,8.731149137020111e-08
2019-04-04 13:46:34,4.3655745685100555e-08
2019-04-04 13:46:35,2.1827872842550278e-08
2019-04-04 13:46:36,1.0913936421275139e-08
2019-04-04 13:46:37,5.4569682106375694e-09
2019-04-04 13:46:38,2.7284841053187847e-09
2019-04-04 13:46:39,1.3642420526593924e-09
2019-04-04 13:46:40,6.821210263296962e-10
2019-04-04 13:46:41,3.410605131648481e-10
2019-04-04 13:46:42,1.7053025658242404e-10
2019-04-04 13:46:43,8.526512829121202e-11
2019-04-04 13:46:44,4.263256414560601e-11
2019-04-04 13:46:45,2.1316282072803006e-11
2019-04-04 13:46:46,1.0658141036401503e-11
2019-04-04 13:46:47,5.329070518200751e-12
2019-04-04 13:46:48,2.6645352591003757e-12
2019-04-04 13:46:49,1.3322676295501878e-12
2019-04-04 13:46:50,6.661338147750939e-13
2019-04-04 13:46:51,3.3306690738754696e-13
2019-04-04 13:46:52,1.6653345369377348e-13
2019-04-04 13:46:53,8.326672684688674e-14
2019-04-04 13:46:54,4.163336342344337e-14
2019-04-04 13:46:55,2.0816681711721685e-14
2019-04-04 13:46:56,1.0408340855860843e-14
2019-04-04 13:46:57,5.204170427930421e-15
2019-04-04 13:46:58,2.6020852139652106e-15
2019-04-04 13:46:59,1.3010426069826053e-15
2019-04-04 13:47:00,6.505213034913027e-16
2019-04-04 13:47:01,3.2526065174565133e-16
2019-04-04 13:47:02,1.6263032587282567e-16
2019-04-04 13:47:03,8.131516293641283e-17
2019-04-04 13:47:04,4.0657581468206416e-17
2019-04-04 13:47:05,2.0328790734103208e-17
2019-04-04 13:47:06,1.0164395367051604e-17
2019-04-04 13:47:07,5.082197683525802e-18
2019-04-04 13:47:08,2.541098841762901e-18
2019-04-04 13:47:09,1.2705494208814505e-18
2019-04-04 13:47:10,6.352747104407253e-19
2019-04-04 13:47:11,3.1763735522036263e-19
2019-04-04 13:47:12,1.5881867761018131e-19
