h_m_s,G
2019-04-04 13:01:29,-2.514629062161204e-20
2019-04-04 13:01:30,-1.257314531080602e-20
2019-04-04 13:01:31,-6.28657265540301e-21
2019-04-04 13:01:32,-3.143286327701505e-21
2019-04-04 13:01:33,-1.5716431638507526e-21
2019-04-04 13:01:34,-7.858215819253763e-22
2019-04-04 13:01:35,-3.9291079096268815e-22
2019-04-04 13:01:36,-1.9645539548134407e-22
2019-04-04 13:01:37,-9.822769774067204e-23
2019-04-04 13:01:38,-4.911384887033602e-23
2019-04-04 13:01:39,-2.455692443516801e-23
2019-04-04 13:01:40,-1.2278462217584005e-23
2019-04-04 13:01:41,-6.139231108792002e-24
2019-04-04 13:01:42,-3.069615554396001e-24
2019-04-04 13:01:43,-1.5348077771980006e-24
2019-04-04 13:01:44,-7.674038885990003e-25
2019-04-04 13:01:45,-3.8370194429950014e-25
2019-04-04 13:01:46,-1.9185097214975007e-25
2019-04-04 13:01:47,-9.592548607487504e-26
2019-04-04 13:01:48,-4.796274303743752e-26
2019-04-04 13:01:49,-2.398137151871876e-26
2019-04-04 13:01:50,-1.199068575935938e-26
2019-04-04 13:01:51,-5.99534287967969e-27
2019-04-04 13:01:52,-2.997671439839845e-27
2019-04-04 13:01:53,-1.4988357199199224e-27
2019-04-04 13:01:54,-7.494178599599612e-28
2019-04-04 13:01:55,-3.747089299799806e-28
2019-04-04 13:01:56,-1.873544649899903e-28
2019-04-04 13:01:57,350.0
2019-04-04 13:01:58,175.0
2019-04-04 13:01:59,87.5
2019-04-04 13:02:00,43.75
2019-04-04 13:02:01,21.875
2019-04-04 13:02:02,10.9375
2019-04-04 13:02:03,5.46875
2019-04-04 13:02:04,2.734375
2019-04-04 13:02:05,1.3671875
2019-04-04 13:02:06,0.68359375
2019-04-04 13:02:07,0.341796875
2019-04-04 13:02:08,0.1708984375
2019-04-04 13:02:09,0.08544921875
2019-04-04 13:02:10,0.042724609375
2019-04-04 13:02:11,0.0213623046875
2019-04-04 13:02:12,0.01068115234375
2019-04-04 13:02:13,0.005340576171875
2019-04-04 13:02:14,0.0026702880859375
2019-04-04 13:02:15,0.00133514404296875
2019-04-04 13:02:16,0.000667572021484375
2019-04-04 13:02:17,0.0003337860107421875
2019-04-04 13:02:18,0.00016689300537109375
2019-04-04 13:02:19,8.344650268554688e-05
2019-04-04 13:02:20,4.172325134277344e-05
2019-04-04 13:02:21,2.086162567138672e-05
2019-04-04 13:02:22,-49.999989569187164
2019-04-04 13:02:23,-24.999994784593582
2019-04-04 13:02:24,-12.499997392296791
2019-04-04 13:02:25,-6.2499986961483955
2019-04-04 13:02:26,-3.1249993480741978
2019-04-04 13:02:27,-1.5624996740370989
2019-04-04 13:02:28,-0.7812498370185494
2019-04-04 13:02:29,-0.3906249185092747
2019-04-04 13:02:30,-0.19531245925463736
2019-04-04 13:02:31,-0.09765622962731868
2019-04-04 13:02:32,-0.04882811481365934
2019-04-04 13:02:33,-0.02441405740682967
2019-04-04 13:02:34,-0.012207028703414835
2019-04-04 13:02:35,-0.0061035143517074175
2019-04-04 13:02:36,-0.0030517571758537088
2019-04-04 13:02:37,-0.0015258785879268544
2019-04-04 13:02:38,-0.0007629392939634272
2019-04-04 13:02:39,-0.0003814696469817136
2019-04-04 13:02:40,-0.0001907348234908568
2019-04-04 13:02:41,-9.53674117454284e-05
2019-04-04 13:02:42,-4.76837058727142e-05
2019-04-04 13:02:43,-2.38418529363571e-05
2019-04-04 13:02:44,-1.192092646817855e-05
2019-04-04 13:02:45,-5.960463234089275e-06
2019-04-04 13:02:46,-2.9802316170446375e-06
2019-04-04 13:02:47,-1.4901158085223187e-06
2019-04-04 13:02:48,-7.450579042611594e-07
2019-04-04 13:02:49,-3.725289521305797e-07
2019-04-04 13:02:50,-1.8626447606528984e-07
2019-04-04 13:02:51,-9.313223803264492e-08
2019-04-04 13:02:52,-4.656611901632246e-08
2019-04-04 13:02:53,-2.328305950816123e-08
2019-04-04 13:02:54,-1.1641529754080615e-08
2019-04-04 13:02:55,-5.8207648770403075e-09
2019-04-04 13:02:56,-2.9103824385201538e-09
2019-04-04 13:02:57,-1.4551912192600769e-09
2019-04-04 13:02:58,-7.275956096300384e-10
2019-04-04 13:02:59,-3.637978048150192e-10
2019-04-04 13:03:00,-1.818989024075096e-10
2019-04-04 13:03:01,-9.09494512037548e-11
2019-04-04 13:03:02,-4.54747256018774e-11
2019-04-04 13:03:03,-2.27373628009387e-11
2019-04-04 13:03:04,-1.136868140046935e-11
2019-04-04 13:03:05,-5.684340700234675e-12
2019-04-04 13:03:06,-2.8421703501173377e-12
2019-04-04 13:03:07,-1.4210851750586688e-12
2019-04-04 13:03:08,-7.105425875293344e-13
2019-04-04 13:03:09,-3.552712937646672e-13
2019-04-04 13:03:10,-1.776356468823336e-13
2019-04-04 13:03:11,-8.88178234411668e-14
2019-04-04 13:03:12,-4.44089117205834e-14
2019-04-04 13:03:13,-2.22044558602917e-14
2019-04-04 13:03:14,-1.110222793014585e-14
2019-04-04 13:03:15,-5.551113965072925e-15
2019-04-04 13:03:16,-2.7755569825364626e-15
2019-04-04 13:03:17,-1.3877784912682313e-15
2019-04-04 13:03:18,-6.938892456341156e-16
2019-04-04 13:03:19,-3.469446228170578e-16
2019-04-04 13:03:20,-1.734723114085289e-16
2019-04-04 13:03:21,-8.673615570426446e-17
2019-04-04 13:03:22,-4.336807785213223e-17
2019-04-04 13:03:23,-2.1684038926066114e-17
2019-04-04 13:03:24,-1.0842019463033057e-17
2019-04-04 13:03:25,-5.4210097315165284e-18
2019-04-04 13:03:26,-2.7105048657582642e-18
2019-04-04 13:03:27,-2250.0
2019-04-04 13:03:28,-1125.0
2019-04-04 13:03:29,-562.5
2019-04-04 13:03:30,-181.25
2019-04-04 13:03:31,-90.625
2019-04-04 13:03:32,104.6875
2019-04-04 13:03:33,52.34375
2019-04-04 13:03:34,26.171875
2019-04-04 13:03:35,13.0859375
2019-04-04 13:03:36,6.54296875
2019-04-04 13:03:37,3.271484375
2019-04-04 13:03:38,1.6357421875
2019-04-04 13:03:39,0.81787109375
2019-04-04 13:03:40,0.408935546875
2019-04-04 13:03:41,0.2044677734375
2019-04-04 13:03:42,0.10223388671875
2019-04-04 13:03:43,0.051116943359375
2019-04-04 13:03:44,0.0255584716796875
2019-04-04 13:03:45,0.01277923583984375
2019-04-04 13:03:46,0.006389617919921875
2019-04-04 13:03:47,0.0031948089599609375
2019-04-04 13:03:48,0.0015974044799804688
2019-04-04 13:03:49,0.0007987022399902344
2019-04-04 13:03:50,0.0003993511199951172
2019-04-04 13:03:51,0.0001996755599975586
2019-04-04 13:03:52,9.98377799987793e-05
2019-04-04 13:03:53,4.991888999938965e-05
2019-04-04 13:03:54,2.4959444999694824e-05
2019-04-04 13:03:55,1.2479722499847412e-05
2019-04-04 13:03:56,6.239861249923706e-06
2019-04-04 13:03:57,3.119930624961853e-06
2019-04-04 13:03:58,1.5599653124809265e-06
2019-04-04 13:03:59,7.799826562404633e-07
2019-04-04 13:04:00,3.8999132812023163e-07
2019-04-04 13:04:01,1.9499566406011581e-07
2019-04-04 13:04:02,9.749783203005791e-08
2019-04-04 13:04:03,4.8748916015028954e-08
2019-04-04 13:04:04,2.4374458007514477e-08
2019-04-04 13:04:05,1.2187229003757238e-08
2019-04-04 13:04:06,6.093614501878619e-09
2019-04-04 13:04:07,3.0468072509393096e-09
2019-04-04 13:04:08,1.5234036254696548e-09
2019-04-04 13:04:09,-3849.9999999992383
2019-04-04 13:04:10,-1924.9999999996191
2019-04-04 13:04:11,-962.4999999998096
2019-04-04 13:04:12,-481.2499999999048
2019-04-04 13:04:13,-240.6249999999524
2019-04-04 13:04:14,-120.3124999999762
2019-04-04 13:04:15,-60.1562499999881
2019-04-04 13:04:16,-30.07812499999405
2019-04-04 13:04:17,-15.039062499997025
2019-04-04 13:04:18,-7.519531249998512
2019-04-04 13:04:19,-3.759765624999256
2019-04-04 13:04:20,-1.879882812499628
2019-04-04 13:04:21,-0.939941406249814
2019-04-04 13:04:22,-0.469970703124907
2019-04-04 13:04:23,-0.2349853515624535
2019-04-04 13:04:24,-0.11749267578122675
2019-04-04 13:04:25,-0.05874633789061338
2019-04-04 13:04:26,-0.02937316894530669
2019-04-04 13:04:27,-0.014686584472653344
2019-04-04 13:04:28,-0.007343292236326672
2019-04-04 13:04:29,-0.003671646118163336
2019-04-04 13:04:30,-0.001835823059081668
2019-04-04 13:04:31,-0.000917911529540834
2019-04-04 13:04:32,-0.000458955764770417
2019-04-04 13:04:33,-0.0002294778823852085
2019-04-04 13:04:34,-0.00011473894119260425
2019-04-04 13:04:35,-5.7369470596302126e-05
2019-04-04 13:04:36,-2.8684735298151063e-05
2019-04-04 13:04:37,-1.4342367649075532e-05
2019-04-04 13:04:38,-7.171183824537766e-06
2019-04-04 13:04:39,-3.585591912268883e-06
2019-04-04 13:04:40,-1.7927959561344414e-06
2019-04-04 13:04:41,-8.963979780672207e-07
2019-04-04 13:04:42,-4.4819898903361036e-07
2019-04-04 13:04:43,-2.2409949451680518e-07
2019-04-04 13:04:44,-1.1204974725840259e-07
2019-04-04 13:04:45,-5.6024873629201295e-08
2019-04-04 13:04:46,-2.8012436814600648e-08
2019-04-04 13:04:47,-1.4006218407300324e-08
2019-04-04 13:04:48,-7.003109203650162e-09
2019-04-04 13:04:49,-3.501554601825081e-09
2019-04-04 13:04:50,-1.7507773009125405e-09
2019-04-04 13:04:51,-8.753886504562702e-10
2019-04-04 13:04:52,-4.376943252281351e-10
2019-04-04 13:04:53,-2.1884716261406756e-10
2019-04-04 13:04:54,-1.0942358130703378e-10
2019-04-04 13:04:55,-5.471179065351689e-11
2019-04-04 13:04:56,-2.7355895326758445e-11
2019-04-04 13:04:57,-1.3677947663379222e-11
2019-04-04 13:04:58,-6.838973831689611e-12
2019-04-04 13:04:59,-3.4194869158448056e-12
2019-04-04 13:05:00,-1.7097434579224028e-12
2019-04-04 13:05:01,-150.00000000000085
2019-04-04 13:05:02,-75.00000000000043
2019-04-04 13:05:03,-37.50000000000021
2019-04-04 13:05:04,-18.750000000000107
2019-04-04 13:05:05,-9.375000000000053
2019-04-04 13:05:06,-4.687500000000027
2019-04-04 13:05:07,-2.3437500000000133
2019-04-04 13:05:08,-1.1718750000000067
2019-04-04 13:05:09,-0.5859375000000033
2019-04-04 13:05:10,-0.29296875000000167
2019-04-04 13:05:11,-0.14648437500000083
2019-04-04 13:05:12,-0.07324218750000042
2019-04-04 13:05:13,-0.03662109375000021
2019-04-04 13:05:14,-0.018310546875000104
2019-04-04 13:05:15,-0.009155273437500052
2019-04-04 13:05:16,-0.004577636718750026
2019-04-04 13:05:17,-0.002288818359375013
2019-04-04 13:05:18,-0.0011444091796875065
2019-04-04 13:05:19,-0.0005722045898437533
2019-04-04 13:05:20,-0.0002861022949218766
2019-04-04 13:05:21,-0.0001430511474609383
2019-04-04 13:05:22,-7.152557373046916e-05
2019-04-04 13:05:23,-3.576278686523458e-05
2019-04-04 13:05:24,-1.788139343261729e-05
2019-04-04 13:05:25,-8.940696716308645e-06
2019-04-04 13:05:26,-4.470348358154322e-06
2019-04-04 13:05:27,-2.235174179077161e-06
2019-04-04 13:05:28,-1.1175870895385806e-06
2019-04-04 13:05:29,-5.587935447692903e-07
2019-04-04 13:05:30,-2.7939677238464514e-07
2019-04-04 13:05:31,-1.3969838619232257e-07
2019-04-04 13:05:32,-6.984919309616129e-08
2019-04-04 13:05:33,-3.492459654808064e-08
2019-04-04 13:05:34,-1.746229827404032e-08
2019-04-04 13:05:35,-8.73114913702016e-09
2019-04-04 13:05:36,-4.36557456851008e-09
2019-04-04 13:05:37,-2.18278728425504e-09
2019-04-04 13:05:38,-1.09139364212752e-09
2019-04-04 13:05:39,-5.4569682106376e-10
2019-04-04 13:05:40,-2.7284841053188e-10
2019-04-04 13:05:41,-1.3642420526594e-10
2019-04-04 13:05:42,-6.821210263297e-11
2019-04-04 13:05:43,-3.4106051316485e-11
2019-04-04 13:05:44,-1.70530256582425e-11
2019-04-04 13:05:45,-8.52651282912125e-12
2019-04-04 13:05:46,-4.263256414560625e-12
2019-04-04 13:05:47,-2.1316282072803127e-12
2019-04-04 13:05:48,-1.0658141036401563e-12
2019-04-04 13:05:49,-5.329070518200782e-13
2019-04-04 13:05:50,-2.664535259100391e-13
2019-04-04 13:05:51,-1.3322676295501954e-13
2019-04-04 13:05:52,-6.661338147750977e-14
2019-04-04 13:05:53,-3.3306690738754886e-14
2019-04-04 13:05:54,-1.6653345369377443e-14
2019-04-04 13:05:55,-8.326672684688721e-15
2019-04-04 13:05:56,-4.163336342344361e-15
2019-04-04 13:05:57,-2.0816681711721803e-15
2019-04-04 13:05:58,-7700.0
2019-04-04 13:05:59,-3850.0
2019-04-04 13:06:00,-1925.0
2019-04-04 13:06:01,-962.5
2019-04-04 13:06:02,-481.25
2019-04-04 13:06:03,-240.625
2019-04-04 13:06:04,-120.3125
2019-04-04 13:06:05,-60.15625
2019-04-04 13:06:06,-30.078125
2019-04-04 13:06:07,-15.0390625
2019-04-04 13:06:08,-7.51953125
2019-04-04 13:06:09,-3.759765625
2019-04-04 13:06:10,-1.8798828125
2019-04-04 13:06:11,-0.93994140625
2019-04-04 13:06:12,-0.469970703125
2019-04-04 13:06:13,-0.2349853515625
2019-04-04 13:06:14,-0.11749267578125
2019-04-04 13:06:15,-0.058746337890625
2019-04-04 13:06:16,-0.0293731689453125
2019-04-04 13:06:17,-0.01468658447265625
2019-04-04 13:06:18,-0.007343292236328125
2019-04-04 13:06:19,-0.0036716461181640625
2019-04-04 13:06:20,-0.0018358230590820312
2019-04-04 13:06:21,-0.0009179115295410156
2019-04-04 13:06:22,-0.0004589557647705078
2019-04-04 13:06:23,-0.0002294778823852539
2019-04-04 13:06:24,-0.00011473894119262695
2019-04-04 13:06:25,-5.7369470596313477e-05
2019-04-04 13:06:26,-2.8684735298156738e-05
2019-04-04 13:06:27,-1.4342367649078369e-05
2019-04-04 13:06:28,-7.1711838245391846e-06
2019-04-04 13:06:29,-3.5855919122695923e-06
2019-04-04 13:06:30,-1.7927959561347961e-06
2019-04-04 13:06:31,-8.963979780673981e-07
2019-04-04 13:06:32,-4.4819898903369904e-07
2019-04-04 13:06:33,-2.2409949451684952e-07
2019-04-04 13:06:34,-1.1204974725842476e-07
2019-04-04 13:06:35,-5.602487362921238e-08
2019-04-04 13:06:36,649.9999999719876
2019-04-04 13:06:37,-475.0000000140062
2019-04-04 13:06:38,-237.5000000070031
2019-04-04 13:06:39,-118.75000000350155
2019-04-04 13:06:40,-59.37500000175078
2019-04-04 13:06:41,-29.68750000087539
2019-04-04 13:06:42,-14.843750000437694
2019-04-04 13:06:43,-7.421875000218847
2019-04-04 13:06:44,-3.7109375001094236
2019-04-04 13:06:45,-1.8554687500547118
2019-04-04 13:06:46,-0.9277343750273559
2019-04-04 13:06:47,-0.46386718751367795
2019-04-04 13:06:48,-0.23193359375683897
2019-04-04 13:06:49,-0.11596679687841949
2019-04-04 13:06:50,-0.05798339843920974
2019-04-04 13:06:51,-200.0289916992196
2019-04-04 13:06:52,-550.0144958496098
2019-04-04 13:06:53,-275.0072479248049
2019-04-04 13:06:54,-137.50362396240246
2019-04-04 13:06:55,-68.75181198120123
2019-04-04 13:06:56,-34.375905990600614
2019-04-04 13:06:57,-17.187952995300307
2019-04-04 13:06:58,-8.593976497650154
2019-04-04 13:06:59,-4.296988248825077
2019-04-04 13:07:00,-2.1484941244125384
2019-04-04 13:07:01,-1.0742470622062692
2019-04-04 13:07:02,-0.5371235311031346
2019-04-04 13:07:03,-0.2685617655515673
2019-04-04 13:07:04,-0.13428088277578365
2019-04-04 13:07:05,-0.06714044138789182
2019-04-04 13:07:06,-0.03357022069394591
2019-04-04 13:07:07,-0.016785110346972956
2019-04-04 13:07:08,-0.008392555173486478
2019-04-04 13:07:09,-0.004196277586743239
2019-04-04 13:07:10,-0.0020981387933716195
2019-04-04 13:07:11,-0.0010490693966858098
2019-04-04 13:07:12,-0.0005245346983429049
2019-04-04 13:07:13,-0.00026226734917145244
2019-04-04 13:07:14,-0.00013113367458572622
2019-04-04 13:07:15,-6.556683729286311e-05
2019-04-04 13:07:16,-3.2783418646431555e-05
2019-04-04 13:07:17,-1.6391709323215778e-05
2019-04-04 13:07:18,-8.195854661607889e-06
2019-04-04 13:07:19,-4.097927330803944e-06
2019-04-04 13:07:20,-2.048963665401972e-06
2019-04-04 13:07:21,-1.024481832700986e-06
2019-04-04 13:07:22,-5.12240916350493e-07
2019-04-04 13:07:23,-2.561204581752465e-07
2019-04-04 13:07:24,-500.0000001280602
2019-04-04 13:07:25,-250.0000000640301
2019-04-04 13:07:26,-125.00000003201505
2019-04-04 13:07:27,-62.500000016007526
2019-04-04 13:07:28,-31.250000008003763
2019-04-04 13:07:29,-15.625000004001881
2019-04-04 13:07:30,-7.812500002000941
2019-04-04 13:07:31,-3.9062500010004704
2019-04-04 13:07:32,-1.9531250005002352
2019-04-04 13:07:33,-0.9765625002501176
2019-04-04 13:07:34,-0.4882812501250588
2019-04-04 13:07:35,-0.2441406250625294
2019-04-04 13:07:36,-0.1220703125312647
2019-04-04 13:07:37,-0.06103515626563235
2019-04-04 13:07:38,-0.030517578132816175
2019-04-04 13:07:39,-0.015258789066408087
2019-04-04 13:07:40,-0.007629394533204044
2019-04-04 13:07:41,-0.003814697266602022
2019-04-04 13:07:42,-0.001907348633301011
2019-04-04 13:07:43,-400.00095367431663
2019-04-04 13:07:44,-200.00047683715832
2019-04-04 13:07:45,-100.00023841857916
2019-04-04 13:07:46,-50.00011920928958
2019-04-04 13:07:47,-25.00005960464479
2019-04-04 13:07:48,-12.500029802322395
2019-04-04 13:07:49,-6.250014901161197
2019-04-04 13:07:50,-3.1250074505805987
2019-04-04 13:07:51,-1.5625037252902994
2019-04-04 13:07:52,-0.7812518626451497
2019-04-04 13:07:53,-0.39062593132257484
2019-04-04 13:07:54,-0.19531296566128742
2019-04-04 13:07:55,-0.09765648283064371
2019-04-04 13:07:56,-0.048828241415321855
2019-04-04 13:07:57,499.97558587929234
2019-04-04 13:07:58,249.98779293964617
2019-04-04 13:07:59,124.99389646982308
2019-04-04 13:08:00,62.49694823491154
2019-04-04 13:08:01,31.24847411745577
2019-04-04 13:08:02,15.624237058727886
2019-04-04 13:08:03,7.812118529363943
2019-04-04 13:08:04,3.9060592646819714
2019-04-04 13:08:05,1.9530296323409857
2019-04-04 13:08:06,0.9765148161704928
2019-04-04 13:08:07,0.4882574080852464
2019-04-04 13:08:08,0.2441287040426232
2019-04-04 13:08:09,0.1220643520213116
2019-04-04 13:08:10,0.0610321760106558
2019-04-04 13:08:11,0.0305160880053279
2019-04-04 13:08:12,0.01525804400266395
2019-04-04 13:08:13,0.007629022001331975
2019-04-04 13:08:14,0.0038145110006659877
2019-04-04 13:08:15,0.0019072555003329938
2019-04-04 13:08:16,0.0009536277501664969
2019-04-04 13:08:17,300.0004768138751
2019-04-04 13:08:18,150.00023840693754
2019-04-04 13:08:19,2225.000119203469
2019-04-04 13:08:20,1112.5000596017344
2019-04-04 13:08:21,556.2500298008672
2019-04-04 13:08:22,278.1250149004336
2019-04-04 13:08:23,139.0625074502168
2019-04-04 13:08:24,69.5312537251084
2019-04-04 13:08:25,34.7656268625542
2019-04-04 13:08:26,17.3828134312771
2019-04-04 13:08:27,8.69140671563855
2019-04-04 13:08:28,4.345703357819275
2019-04-04 13:08:29,2.1728516789096375
2019-04-04 13:08:30,1.0864258394548187
2019-04-04 13:08:31,0.5432129197274094
2019-04-04 13:08:32,0.2716064598637047
2019-04-04 13:08:33,0.13580322993185234
2019-04-04 13:08:34,0.06790161496592617
2019-04-04 13:08:35,0.033950807482963086
2019-04-04 13:08:36,0.016975403741481543
2019-04-04 13:08:37,0.008487701870740771
2019-04-04 13:08:38,0.004243850935370386
2019-04-04 13:08:39,0.002121925467685193
2019-04-04 13:08:40,0.0010609627338425964
2019-04-04 13:08:41,0.0005304813669212982
2019-04-04 13:08:42,0.0002652406834606491
2019-04-04 13:08:43,0.00013262034173032455
2019-04-04 13:08:44,6.631017086516228e-05
2019-04-04 13:08:45,3.315508543258114e-05
2019-04-04 13:08:46,1.657754271629057e-05
2019-04-04 13:08:47,8.288771358145285e-06
2019-04-04 13:08:48,4.144385679072642e-06
2019-04-04 13:08:49,2.072192839536321e-06
2019-04-04 13:08:50,1.0360964197681606e-06
2019-04-04 13:08:51,5.180482098840803e-07
2019-04-04 13:08:52,2.5902410494204014e-07
2019-04-04 13:08:53,1.2951205247102007e-07
2019-04-04 13:08:54,6.475602623551004e-08
2019-04-04 13:08:55,3.237801311775502e-08
2019-04-04 13:08:56,100.000000016189
2019-04-04 13:08:57,50.0000000080945
2019-04-04 13:08:58,25.00000000404725
2019-04-04 13:08:59,12.500000002023626
2019-04-04 13:09:00,6.250000001011813
2019-04-04 13:09:01,3.1250000005059064
2019-04-04 13:09:02,1.5625000002529532
2019-04-04 13:09:03,0.7812500001264766
2019-04-04 13:09:04,0.3906250000632383
2019-04-04 13:09:05,0.19531250003161915
2019-04-04 13:09:06,0.09765625001580958
2019-04-04 13:09:07,0.04882812500790479
2019-04-04 13:09:08,0.024414062503952394
2019-04-04 13:09:09,0.012207031251976197
2019-04-04 13:09:10,0.0061035156259880985
2019-04-04 13:09:11,0.0030517578129940492
2019-04-04 13:09:12,0.0015258789064970246
2019-04-04 13:09:13,0.0007629394532485123
2019-04-04 13:09:14,0.00038146972662425616
2019-04-04 13:09:15,0.00019073486331212808
2019-04-04 13:09:16,9.536743165606404e-05
2019-04-04 13:09:17,4.768371582803202e-05
2019-04-04 13:09:18,2.384185791401601e-05
2019-04-04 13:09:19,1.1920928957008005e-05
2019-04-04 13:09:20,5.9604644785040024e-06
2019-04-04 13:09:21,2.9802322392520012e-06
2019-04-04 13:09:22,1.4901161196260006e-06
2019-04-04 13:09:23,7.450580598130003e-07
2019-04-04 13:09:24,3.7252902990650015e-07
2019-04-04 13:09:25,1.8626451495325008e-07
2019-04-04 13:09:26,9.313225747662504e-08
2019-04-04 13:09:27,4.656612873831252e-08
2019-04-04 13:09:28,2.328306436915626e-08
2019-04-04 13:09:29,1.164153218457813e-08
2019-04-04 13:09:30,5.820766092289065e-09
2019-04-04 13:09:31,2.9103830461445324e-09
2019-04-04 13:09:32,1.4551915230722662e-09
2019-04-04 13:09:33,7.275957615361331e-10
2019-04-04 13:09:34,3.6379788076806655e-10
2019-04-04 13:09:35,1.8189894038403328e-10
2019-04-04 13:09:36,9.094947019201664e-11
2019-04-04 13:09:37,4.547473509600832e-11
2019-04-04 13:09:38,2.273736754800416e-11
2019-04-04 13:09:39,1.136868377400208e-11
2019-04-04 13:09:40,5.68434188700104e-12
2019-04-04 13:09:41,2.84217094350052e-12
2019-04-04 13:09:42,1.42108547175026e-12
2019-04-04 13:09:43,7.1054273587513e-13
2019-04-04 13:09:44,3.55271367937565e-13
2019-04-04 13:09:45,1.776356839687825e-13
2019-04-04 13:09:46,8.881784198439125e-14
2019-04-04 13:09:47,4.4408920992195624e-14
2019-04-04 13:09:48,2.2204460496097812e-14
2019-04-04 13:09:49,1.1102230248048906e-14
2019-04-04 13:09:50,5.551115124024453e-15
2019-04-04 13:09:51,2.7755575620122265e-15
2019-04-04 13:09:52,1.3877787810061133e-15
2019-04-04 13:09:53,6.938893905030566e-16
2019-04-04 13:09:54,3.469446952515283e-16
2019-04-04 13:09:55,1.7347234762576416e-16
2019-04-04 13:09:56,8.673617381288208e-17
2019-04-04 13:09:57,4.336808690644104e-17
2019-04-04 13:09:58,2.168404345322052e-17
2019-04-04 13:09:59,1.084202172661026e-17
2019-04-04 13:10:00,5.42101086330513e-18
2019-04-04 13:10:01,2.710505431652565e-18
2019-04-04 13:10:02,1.3552527158262825e-18
2019-04-04 13:10:03,6.776263579131412e-19
2019-04-04 13:10:04,3.388131789565706e-19
2019-04-04 13:10:05,1.694065894782853e-19
2019-04-04 13:10:06,8.470329473914266e-20
2019-04-04 13:10:07,4.235164736957133e-20
2019-04-04 13:10:08,2.1175823684785664e-20
2019-04-04 13:10:09,1.0587911842392832e-20
2019-04-04 13:10:10,5.293955921196416e-21
2019-04-04 13:10:11,2.646977960598208e-21
2019-04-04 13:10:12,1.323488980299104e-21
2019-04-04 13:10:13,6.61744490149552e-22
2019-04-04 13:10:14,3.30872245074776e-22
2019-04-04 13:10:15,1.65436122537388e-22
2019-04-04 13:10:16,8.2718061268694e-23
2019-04-04 13:10:17,4.1359030634347e-23
2019-04-04 13:10:18,2.06795153171735e-23
2019-04-04 13:10:19,1.033975765858675e-23
2019-04-04 13:10:20,5.169878829293375e-24
2019-04-04 13:10:21,2.5849394146466875e-24
2019-04-04 13:10:22,1.2924697073233437e-24
2019-04-04 13:10:23,6.462348536616719e-25
2019-04-04 13:10:24,3.2311742683083593e-25
2019-04-04 13:10:25,1.6155871341541797e-25
2019-04-04 13:10:26,8.077935670770898e-26
2019-04-04 13:10:27,4.038967835385449e-26
2019-04-04 13:10:28,2.0194839176927246e-26
2019-04-04 13:10:29,1.0097419588463623e-26
2019-04-04 13:10:30,5.0487097942318115e-27
2019-04-04 13:10:31,2.5243548971159057e-27
2019-04-04 13:10:32,1.2621774485579529e-27
2019-04-04 13:10:33,6.310887242789764e-28
2019-04-04 13:10:34,3.155443621394882e-28
2019-04-04 13:10:35,1.577721810697441e-28
2019-04-04 13:10:36,7.888609053487205e-29
2019-04-04 13:10:37,3.9443045267436027e-29
2019-04-04 13:10:38,1.9721522633718014e-29
2019-04-04 13:10:39,9.860761316859007e-30
2019-04-04 13:10:40,4.9303806584295034e-30
2019-04-04 13:10:41,2.4651903292147517e-30
2019-04-04 13:10:42,1.2325951646073758e-30
2019-04-04 13:10:43,6.162975823036879e-31
2019-04-04 13:10:44,3.0814879115184396e-31
2019-04-04 13:10:45,1.5407439557592198e-31
2019-04-04 13:10:46,7.703719778796099e-32
2019-04-04 13:10:47,3.8518598893980495e-32
2019-04-04 13:10:48,1.9259299446990248e-32
2019-04-04 13:10:49,9.629649723495124e-33
2019-04-04 13:10:50,4.814824861747562e-33
2019-04-04 13:10:51,2.407412430873781e-33
2019-04-04 13:10:52,1.2037062154368905e-33
2019-04-04 13:10:53,6.018531077184452e-34
2019-04-04 13:10:54,3.009265538592226e-34
2019-04-04 13:10:55,1.504632769296113e-34
2019-04-04 13:10:56,7.523163846480565e-35
2019-04-04 13:10:57,3.761581923240283e-35
2019-04-04 13:10:58,1.8807909616201414e-35
2019-04-04 13:10:59,9.403954808100707e-36
2019-04-04 13:11:00,4.7019774040503534e-36
2019-04-04 13:11:01,2.3509887020251767e-36
2019-04-04 13:11:02,1.1754943510125884e-36
2019-04-04 13:11:03,5.877471755062942e-37
2019-04-04 13:11:04,2.938735877531471e-37
2019-04-04 13:11:05,1.4693679387657354e-37
2019-04-04 13:11:06,7.346839693828677e-38
2019-04-04 13:11:07,3.6734198469143386e-38
2019-04-04 13:11:08,1.8367099234571693e-38
2019-04-04 13:11:09,9.183549617285847e-39
2019-04-04 13:11:10,4.591774808642923e-39
2019-04-04 13:11:11,2.2958874043214616e-39
2019-04-04 13:11:12,1.1479437021607308e-39
2019-04-04 13:11:13,5.739718510803654e-40
2019-04-04 13:11:14,2.869859255401827e-40
2019-04-04 13:11:15,1.4349296277009135e-40
2019-04-04 13:11:16,7.174648138504568e-41
2019-04-04 13:11:17,3.587324069252284e-41
2019-04-04 13:11:18,1.793662034626142e-41
2019-04-04 13:11:19,8.96831017313071e-42
2019-04-04 13:11:20,4.484155086565355e-42
2019-04-04 13:11:21,2.2420775432826774e-42
2019-04-04 13:11:22,1.1210387716413387e-42
2019-04-04 13:11:23,5.6051938582066934e-43
