h_m_s,RY
2019-04-04 09:52:29,-7.9587905318476295
2019-04-04 09:52:30,-3.9793952659238148
2019-04-04 09:52:31,-1.9896976329619074
2019-04-04 09:52:32,-50.99484881648095
2019-04-04 09:52:33,-25.497424408240477
2019-04-04 09:52:34,-662.7487122041202
2019-04-04 09:52:35,-481.3743561020601
2019-04-04 09:52:36,-240.68717805103006
2019-04-04 09:52:37,-170.34358902551503
2019-04-04 09:52:38,-85.17179451275751
2019-04-04 09:52:39,-42.58589725637876
2019-04-04 09:52:40,-21.29294862818938
2019-04-04 09:52:41,-10.64647431409469
2019-04-04 09:52:42,-55.323237157047345
2019-04-04 09:52:43,-27.661618578523672
2019-04-04 09:52:44,-13.830809289261836
2019-04-04 09:52:45,-6.915404644630918
2019-04-04 09:52:46,-3.457702322315459
2019-04-04 09:52:47,-1.7288511611577295
2019-04-04 09:52:48,99.13557441942113
2019-04-04 09:52:49,649.5677872097106
2019-04-04 09:52:50,324.7838936048553
2019-04-04 09:52:51,212.39194680242764
2019-04-04 09:52:52,56.19597340121382
2019-04-04 09:52:53,-21.90201329939309
2019-04-04 09:52:54,-10.951006649696545
2019-04-04 09:52:55,-5.4755033248482725
2019-04-04 09:52:56,-2.7377516624241363
2019-04-04 09:52:57,-1.3688758312120681
2019-04-04 09:52:58,-0.6844379156060341
2019-04-04 09:52:59,149.65778104219697
2019-04-04 09:53:00,74.82889052109849
2019-04-04 09:53:01,37.41444526054924
2019-04-04 09:53:02,18.70722263027462
2019-04-04 09:53:03,9.35361131513731
2019-04-04 09:53:04,4.676805657568655
2019-04-04 09:53:05,2.3384028287843277
2019-04-04 09:53:06,1.1692014143921639
2019-04-04 09:53:07,0.5846007071960819
2019-04-04 09:53:08,0.29230035359804096
2019-04-04 09:53:09,0.14615017679902048
2019-04-04 09:53:10,0.07307508839951024
2019-04-04 09:53:11,0.03653754419975512
2019-04-04 09:53:12,0.01826877209987756
2019-04-04 09:53:13,0.00913438604993878
2019-04-04 09:53:14,0.00456719302496939
2019-04-04 09:53:15,0.002283596512484695
2019-04-04 09:53:16,0.0011417982562423475
2019-04-04 09:53:17,0.0005708991281211738
2019-04-04 09:53:18,0.0002854495640605869
2019-04-04 09:53:19,0.00014272478203029344
2019-04-04 09:53:20,7.136239101514672e-05
2019-04-04 09:53:21,3.568119550757336e-05
2019-04-04 09:53:22,-149.99998215940224
2019-04-04 09:53:23,-74.99999107970112
2019-04-04 09:53:24,-37.49999553985056
2019-04-04 09:53:25,-18.74999776992528
2019-04-04 09:53:26,-9.37499888496264
2019-04-04 09:53:27,-4.68749944248132
2019-04-04 09:53:28,-52.34374972124066
2019-04-04 09:53:29,-26.17187486062033
2019-04-04 09:53:30,-13.085937430310166
2019-04-04 09:53:31,-6.542968715155083
2019-04-04 09:53:32,-3.2714843575775414
2019-04-04 09:53:33,-1.6357421787887707
2019-04-04 09:53:34,-0.8178710893943854
2019-04-04 09:53:35,149.5910644553028
2019-04-04 09:53:36,74.7955322276514
2019-04-04 09:53:37,37.3977661138257
2019-04-04 09:53:38,18.69888305691285
2019-04-04 09:53:39,-40.650558471543576
2019-04-04 09:53:40,-20.325279235771788
2019-04-04 09:53:41,-10.162639617885894
2019-04-04 09:53:42,-5.081319808942947
2019-04-04 09:53:43,-2.5406599044714735
2019-04-04 09:53:44,-1.2703299522357367
2019-04-04 09:53:45,-0.6351649761178684
2019-04-04 09:53:46,-0.3175824880589342
2019-04-04 09:53:47,-0.1587912440294671
2019-04-04 09:53:48,-0.07939562201473355
2019-04-04 09:53:49,-0.03969781100736677
2019-04-04 09:53:50,99.98015109449632
2019-04-04 09:53:51,49.99007554724816
2019-04-04 09:53:52,24.99503777362408
2019-04-04 09:53:53,12.49751888681204
2019-04-04 09:53:54,-43.75124055659398
2019-04-04 09:53:55,-21.87562027829699
2019-04-04 09:53:56,-10.937810139148494
2019-04-04 09:53:57,-5.468905069574247
2019-04-04 09:53:58,-2.7344525347871236
2019-04-04 09:53:59,-1.3672262673935618
2019-04-04 09:54:00,49.31638686630322
2019-04-04 09:54:01,24.65819343315161
2019-04-04 09:54:02,12.329096716575805
2019-04-04 09:54:03,6.164548358287902
2019-04-04 09:54:04,3.082274179143951
2019-04-04 09:54:05,1.5411370895719756
2019-04-04 09:54:06,100.77056854478599
2019-04-04 09:54:07,50.385284272392994
2019-04-04 09:54:08,25.192642136196497
2019-04-04 09:54:09,12.596321068098248
2019-04-04 09:54:10,6.298160534049124
2019-04-04 09:54:11,3.149080267024562
2019-04-04 09:54:12,1.574540133512281
2019-04-04 09:54:13,0.7872700667561405
2019-04-04 09:54:14,0.39363503337807026
2019-04-04 09:54:15,0.19681751668903513
2019-04-04 09:54:16,-49.90159124165548
2019-04-04 09:54:17,-24.95079562082774
2019-04-04 09:54:18,-12.47539781041387
2019-04-04 09:54:19,-6.237698905206935
2019-04-04 09:54:20,-3.1188494526034676
2019-04-04 09:54:21,-1.5594247263017338
2019-04-04 09:54:22,-50.779712363150864
2019-04-04 09:54:23,-25.389856181575432
2019-04-04 09:54:24,87.30507190921229
2019-04-04 09:54:25,43.652535954606144
2019-04-04 09:54:26,21.826267977303072
2019-04-04 09:54:27,10.913133988651536
2019-04-04 09:54:28,5.456566994325768
2019-04-04 09:54:29,2.728283497162884
2019-04-04 09:54:30,-798.6358582514185
2019-04-04 09:54:31,-399.31792912570927
2019-04-04 09:54:32,-199.65896456285464
2019-04-04 09:54:33,-99.82948228142732
2019-04-04 09:54:34,-49.91474114071366
2019-04-04 09:54:35,-24.95737057035683
2019-04-04 09:54:36,87.52131471482159
2019-04-04 09:54:37,-6.239342642589207
2019-04-04 09:54:38,-3.1196713212946037
2019-04-04 09:54:39,-1.5598356606473018
2019-04-04 09:54:40,-0.7799178303236509
2019-04-04 09:54:41,-0.38995891516182546
2019-04-04 09:54:42,-0.19497945758091273
2019-04-04 09:54:43,-0.09748972879045636
2019-04-04 09:54:44,-0.04874486439522818
2019-04-04 09:54:45,-100.02437243219761
2019-04-04 09:54:46,-50.012186216098804
2019-04-04 09:54:47,-25.006093108049402
2019-04-04 09:54:48,-12.503046554024701
2019-04-04 09:54:49,-6.2515232770123506
2019-04-04 09:54:50,-3.1257616385061753
2019-04-04 09:54:51,-1.5628808192530876
2019-04-04 09:54:52,-0.7814404096265438
2019-04-04 09:54:53,-0.3907202048132719
2019-04-04 09:54:54,-0.19536010240663595
2019-04-04 09:54:55,-0.09768005120331798
2019-04-04 09:54:56,-0.04884002560165899
2019-04-04 09:54:57,-0.024420012800829494
2019-04-04 09:54:58,-0.012210006400414747
2019-04-04 09:54:59,-0.006105003200207374
2019-04-04 09:55:00,-0.003052501600103687
2019-04-04 09:55:01,-0.0015262508000518434
2019-04-04 09:55:02,-50.00076312540003
2019-04-04 09:55:03,-25.000381562700014
2019-04-04 09:55:04,-62.50019078135001
2019-04-04 09:55:05,-31.250095390675003
2019-04-04 09:55:06,-15.625047695337502
2019-04-04 09:55:07,-7.812523847668751
2019-04-04 09:55:08,-53.90626192383438
2019-04-04 09:55:09,-26.95313096191719
2019-04-04 09:55:10,-13.476565480958595
2019-04-04 09:55:11,-6.738282740479297
2019-04-04 09:55:12,196.63085862976035
2019-04-04 09:55:13,98.31542931488018
2019-04-04 09:55:14,49.15771465744009
2019-04-04 09:55:15,24.578857328720044
2019-04-04 09:55:16,12.289428664360022
2019-04-04 09:55:17,106.14471433218002
2019-04-04 09:55:18,53.07235716609001
2019-04-04 09:55:19,26.536178583045004
2019-04-04 09:55:20,13.268089291522502
2019-04-04 09:55:21,6.634044645761251
2019-04-04 09:55:22,3.3170223228806255
2019-04-04 09:55:23,-198.34148883855968
2019-04-04 09:55:24,-99.17074441927984
2019-04-04 09:55:25,-49.58537220963992
2019-04-04 09:55:26,-24.79268610481996
2019-04-04 09:55:27,37.60365694759002
2019-04-04 09:55:28,18.80182847379501
2019-04-04 09:55:29,59.400914236897506
2019-04-04 09:55:30,29.700457118448753
2019-04-04 09:55:31,14.850228559224377
2019-04-04 09:55:32,7.425114279612188
2019-04-04 09:55:33,3.712557139806094
2019-04-04 09:55:34,1.856278569903047
2019-04-04 09:55:35,0.9281392849515235
2019-04-04 09:55:36,0.46406964247576177
2019-04-04 09:55:37,0.23203482123788088
2019-04-04 09:55:38,0.11601741061894044
2019-04-04 09:55:39,0.05800870530947022
2019-04-04 09:55:40,0.02900435265473511
2019-04-04 09:55:41,0.014502176327367555
2019-04-04 09:55:42,-49.992748911836316
2019-04-04 09:55:43,-24.996374455918158
2019-04-04 09:55:44,-12.498187227959079
2019-04-04 09:55:45,-6.249093613979539
2019-04-04 09:55:46,-3.1245468069897697
2019-04-04 09:55:47,-1.5622734034948849
2019-04-04 09:55:48,-0.7811367017474424
2019-04-04 09:55:49,-0.3905683508737212
2019-04-04 09:55:50,-0.1952841754368606
2019-04-04 09:55:51,-0.0976420877184303
2019-04-04 09:55:52,-0.04882104385921515
2019-04-04 09:55:53,-0.024410521929607576
2019-04-04 09:55:54,-0.012205260964803788
2019-04-04 09:55:55,-0.006102630482401894
2019-04-04 09:55:56,199.9969486847588
2019-04-04 09:55:57,99.9984743423794
2019-04-04 09:55:58,49.9992371711897
2019-04-04 09:55:59,24.99961858559485
2019-04-04 09:56:00,-237.50019070720256
2019-04-04 09:56:01,-118.75009535360128
2019-04-04 09:56:02,-159.37504767680065
2019-04-04 09:56:03,-79.68752383840032
2019-04-04 09:56:04,-39.84376191920016
2019-04-04 09:56:05,-19.92188095960008
2019-04-04 09:56:06,-9.96094047980004
2019-04-04 09:56:07,-4.98047023990002
2019-04-04 09:56:08,-2.49023511995001
2019-04-04 09:56:09,-1.245117559975005
2019-04-04 09:56:10,-0.6225587799875025
2019-04-04 09:56:11,-0.31127938999375127
2019-04-04 09:56:12,-0.15563969499687563
2019-04-04 09:56:13,-750.0778198474984
2019-04-04 09:56:14,-375.0389099237492
2019-04-04 09:56:15,-187.5194549618746
2019-04-04 09:56:16,-93.7597274809373
2019-04-04 09:56:17,853.1201362595314
2019-04-04 09:56:18,426.5600681297657
2019-04-04 09:56:19,213.28003406488284
2019-04-04 09:56:20,106.64001703244142
2019-04-04 09:56:21,53.32000851622071
2019-04-04 09:56:22,76.66000425811035
2019-04-04 09:56:23,38.330002129055174
2019-04-04 09:56:24,19.165001064527587
2019-04-04 09:56:25,9.582500532263794
2019-04-04 09:56:26,4.791250266131897
2019-04-04 09:56:27,2.3956251330659484
2019-04-04 09:56:28,1.1978125665329742
2019-04-04 09:56:29,0.5989062832664871
2019-04-04 09:56:30,0.29945314163324355
2019-04-04 09:56:31,0.14972657081662177
2019-04-04 09:56:32,0.07486328540831089
2019-04-04 09:56:33,0.03743164270415544
2019-04-04 09:56:34,0.01871582135207772
2019-04-04 09:56:35,0.00935791067603886
2019-04-04 09:56:36,0.00467895533801943
2019-04-04 09:56:37,0.002339477669009715
2019-04-04 09:56:38,0.0011697388345048576
2019-04-04 09:56:39,-49.99941513058275
2019-04-04 09:56:40,-24.999707565291374
2019-04-04 09:56:41,-12.499853782645687
2019-04-04 09:56:42,-6.249926891322843
2019-04-04 09:56:43,-3.1249634456614217
2019-04-04 09:56:44,-1.5624817228307109
2019-04-04 09:56:45,-0.7812408614153554
2019-04-04 09:56:46,99.60937956929232
2019-04-04 09:56:47,49.80468978464616
2019-04-04 09:56:48,24.90234489232308
2019-04-04 09:56:49,12.45117244616154
2019-04-04 09:56:50,6.22558622308077
2019-04-04 09:56:51,3.112793111540385
2019-04-04 09:56:52,1.5563965557701924
2019-04-04 09:56:53,0.7781982778850962
2019-04-04 09:56:54,-49.61090086105745
2019-04-04 09:56:55,-24.805450430528726
2019-04-04 09:56:56,-12.402725215264363
2019-04-04 09:56:57,-6.2013626076321815
2019-04-04 09:56:58,-103.10068130381609
2019-04-04 09:56:59,-51.550340651908044
2019-04-04 09:57:00,-25.775170325954022
2019-04-04 09:57:01,-12.887585162977011
2019-04-04 09:57:02,-6.4437925814885055
2019-04-04 09:57:03,-3.2218962907442528
2019-04-04 09:57:04,-1.6109481453721264
2019-04-04 09:57:05,-0.8054740726860632
2019-04-04 09:57:06,449.597262963657
2019-04-04 09:57:07,224.7986314818285
2019-04-04 09:57:08,112.39931574091425
2019-04-04 09:57:09,56.19965787045712
2019-04-04 09:57:10,128.09982893522857
2019-04-04 09:57:11,64.04991446761429
2019-04-04 09:57:12,32.02495723380714
2019-04-04 09:57:13,-33.98752138309643
2019-04-04 09:57:14,-16.993760691548214
2019-04-04 09:57:15,-8.496880345774107
2019-04-04 09:57:16,-4.248440172887054
2019-04-04 09:57:17,147.87577991355647
2019-04-04 09:57:18,73.93788995677824
2019-04-04 09:57:19,236.96894497838912
2019-04-04 09:57:20,268.48447248919456
2019-04-04 09:57:21,84.24223624459728
2019-04-04 09:57:22,42.12111812229864
2019-04-04 09:57:23,21.06055906114932
2019-04-04 09:57:24,10.53027953057466
2019-04-04 09:57:25,5.26513976528733
2019-04-04 09:57:26,2.632569882643665
2019-04-04 09:57:27,1.3162849413218325
2019-04-04 09:57:28,0.6581424706609162
2019-04-04 09:57:29,0.3290712353304581
2019-04-04 09:57:30,0.16453561766522906
2019-04-04 09:57:31,0.08226780883261453
2019-04-04 09:57:32,0.041133904416307265
2019-04-04 09:57:33,0.020566952208153633
2019-04-04 09:57:34,150.01028347610406
2019-04-04 09:57:35,75.00514173805203
2019-04-04 09:57:36,37.502570869026016
2019-04-04 09:57:37,18.751285434513008
2019-04-04 09:57:38,9.375642717256504
2019-04-04 09:57:39,4.687821358628252
2019-04-04 09:57:40,2.343910679314126
2019-04-04 09:57:41,1.171955339657063
2019-04-04 09:57:42,0.5859776698285315
2019-04-04 09:57:43,0.29298883491426575
2019-04-04 09:57:44,0.14649441745713287
2019-04-04 09:57:45,0.07324720872856644
2019-04-04 09:57:46,0.03662360436428322
2019-04-04 09:57:47,0.01831180218214161
2019-04-04 09:57:48,0.009155901091070805
2019-04-04 09:57:49,0.004577950545535402
2019-04-04 09:57:50,0.002288975272767701
2019-04-04 09:57:51,0.0011444876363838506
2019-04-04 09:57:52,0.0005722438181919253
2019-04-04 09:57:53,0.00028612190909596265
2019-04-04 09:57:54,0.00014306095454798132
2019-04-04 09:57:55,200.00007153047727
2019-04-04 09:57:56,100.00003576523864
2019-04-04 09:57:57,50.00001788261932
2019-04-04 09:57:58,25.00000894130966
2019-04-04 09:57:59,12.50000447065483
2019-04-04 09:58:00,6.250002235327415
2019-04-04 09:58:01,3.1250011176637074
2019-04-04 09:58:02,1.5625005588318537
2019-04-04 09:58:03,0.7812502794159268
2019-04-04 09:58:04,0.3906251397079634
2019-04-04 09:58:05,0.1953125698539817
2019-04-04 09:58:06,0.09765628492699086
2019-04-04 09:58:07,0.04882814246349543
2019-04-04 09:58:08,0.024414071231747714
2019-04-04 09:58:09,0.012207035615873857
2019-04-04 09:58:10,0.0061035178079369284
2019-04-04 09:58:11,0.0030517589039684642
2019-04-04 09:58:12,-49.99847412054802
2019-04-04 09:58:13,25.00076293972599
2019-04-04 09:58:14,12.500381469862996
2019-04-04 09:58:15,6.250190734931498
2019-04-04 09:58:16,3.125095367465749
2019-04-04 09:58:17,1.5625476837328744
2019-04-04 09:58:18,0.7812738418664372
2019-04-04 09:58:19,0.3906369209332186
2019-04-04 09:58:20,0.1953184604666093
2019-04-04 09:58:21,0.09765923023330465
2019-04-04 09:58:22,0.048829615116652327
2019-04-04 09:58:23,0.024414807558326163
2019-04-04 09:58:24,0.012207403779163082
2019-04-04 09:58:25,0.006103701889581541
2019-04-04 09:58:26,0.0030518509447907704
2019-04-04 09:58:27,0.0015259254723953852
2019-04-04 09:58:28,0.0007629627361976926
2019-04-04 09:58:29,0.0003814813680988463
2019-04-04 09:58:30,0.00019074068404942315
2019-04-04 09:58:31,9.537034202471158e-05
2019-04-04 09:58:32,4.768517101235579e-05
2019-04-04 09:58:33,-199.9999761574145
2019-04-04 09:58:34,-99.99998807870725
2019-04-04 09:58:35,-49.99999403935362
2019-04-04 09:58:36,-24.99999701967681
2019-04-04 09:58:37,-12.499998509838406
2019-04-04 09:58:38,-6.249999254919203
2019-04-04 09:58:39,-3.1249996274596015
2019-04-04 09:58:40,-51.5624998137298
2019-04-04 09:58:41,-25.7812499068649
2019-04-04 09:58:42,-12.89062495343245
2019-04-04 09:58:43,-106.44531247671623
2019-04-04 09:58:44,-103.22265623835811
2019-04-04 09:58:45,-51.611328119179056
2019-04-04 09:58:46,-25.805664059589528
2019-04-04 09:58:47,-12.902832029794764
2019-04-04 09:58:48,-6.451416014897382
2019-04-04 09:58:49,-3.225708007448691
2019-04-04 09:58:50,-1.6128540037243455
2019-04-04 09:58:51,-0.8064270018621728
2019-04-04 09:58:52,-0.4032135009310864
2019-04-04 09:58:53,-0.2016067504655432
2019-04-04 09:58:54,-0.1008033752327716
2019-04-04 09:58:55,-0.0504016876163858
2019-04-04 09:58:56,-0.0252008438081929
2019-04-04 09:58:57,-0.01260042190409645
2019-04-04 09:58:58,-0.006300210952048225
2019-04-04 09:58:59,-0.0031501054760241123
2019-04-04 09:59:00,-50.00157505273801
2019-04-04 09:59:01,-25.000787526369006
2019-04-04 09:59:02,-12.500393763184503
2019-04-04 09:59:03,-6.2501968815922515
2019-04-04 09:59:04,46.87490155920388
2019-04-04 09:59:05,23.43745077960194
2019-04-04 09:59:06,-88.28127461019903
2019-04-04 09:59:07,-44.14063730509952
2019-04-04 09:59:08,-22.07031865254976
2019-04-04 09:59:09,-11.03515932627488
2019-04-04 09:59:10,-5.51757966313744
2019-04-04 09:59:11,-52.75878983156872
2019-04-04 09:59:12,-26.37939491578436
2019-04-04 09:59:13,-13.18969745789218
2019-04-04 09:59:14,-6.59484872894609
2019-04-04 09:59:15,-3.297424364473045
2019-04-04 09:59:16,-1.6487121822365225
2019-04-04 09:59:17,-0.8243560911182612
2019-04-04 09:59:18,-0.4121780455591306
2019-04-04 09:59:19,-0.2060890227795653
2019-04-04 09:59:20,-0.10304451138978266
2019-04-04 09:59:21,-0.05152225569489133
2019-04-04 09:59:22,-0.025761127847445664
2019-04-04 09:59:23,-0.012880563923722832
2019-04-04 09:59:24,-150.00644028196186
2019-04-04 09:59:25,-75.00322014098093
2019-04-04 09:59:26,-37.501610070490464
2019-04-04 09:59:27,-18.750805035245232
2019-04-04 09:59:28,-9.375402517622616
2019-04-04 09:59:29,-4.687701258811308
2019-04-04 09:59:30,-2.343850629405654
2019-04-04 09:59:31,-1.171925314702827
2019-04-04 09:59:32,-0.5859626573514135
2019-04-04 09:59:33,-0.29298132867570675
2019-04-04 09:59:34,-0.14649066433785338
2019-04-04 09:59:35,-0.07324533216892669
2019-04-04 09:59:36,-0.036622666084463344
2019-04-04 09:59:37,-0.018311333042231672
2019-04-04 09:59:38,-0.009155666521115836
2019-04-04 09:59:39,-0.004577833260557918
2019-04-04 09:59:40,-0.002288916630278959
2019-04-04 09:59:41,-0.0011444583151394795
2019-04-04 09:59:42,-0.0005722291575697398
2019-04-04 09:59:43,-0.0002861145787848699
2019-04-04 09:59:44,-0.00014305728939243494
2019-04-04 09:59:45,-7.152864469621747e-05
2019-04-04 09:59:46,49.99996423567765
2019-04-04 09:59:47,24.999982117838826
2019-04-04 09:59:48,12.499991058919413
2019-04-04 09:59:49,6.2499955294597065
2019-04-04 09:59:50,3.1249977647298532
2019-04-04 09:59:51,1.5624988823649266
2019-04-04 09:59:52,0.7812494411824633
2019-04-04 09:59:53,0.39062472059123166
2019-04-04 09:59:54,0.19531236029561583
2019-04-04 09:59:55,0.09765618014780791
2019-04-04 09:59:56,0.04882809007390396
2019-04-04 09:59:57,0.02441404503695198
2019-04-04 09:59:58,0.01220702251847599
2019-04-04 09:59:59,0.006103511259237995
2019-04-04 10:00:00,-49.99694824437038
2019-04-04 10:00:01,-24.99847412218519
2019-04-04 10:00:02,-12.499237061092595
2019-04-04 10:00:03,-6.2496185305462975
2019-04-04 10:00:04,-3.1248092652731487
2019-04-04 10:00:05,-1.5624046326365744
2019-04-04 10:00:06,-0.7812023163182872
2019-04-04 10:00:07,-0.3906011581591436
2019-04-04 10:00:08,49.80469942092043
2019-04-04 10:00:09,24.902349710460214
2019-04-04 10:00:10,12.451174855230107
2019-04-04 10:00:11,6.225587427615054
2019-04-04 10:00:12,3.112793713807527
2019-04-04 10:00:13,1.5563968569037634
2019-04-04 10:00:14,0.7781984284518817
2019-04-04 10:00:15,0.38909921422594085
2019-04-04 10:00:16,0.19454960711297042
2019-04-04 10:00:17,0.09727480355648521
2019-04-04 10:00:18,0.048637401778242606
2019-04-04 10:00:19,0.024318700889121303
2019-04-04 10:00:20,0.012159350444560652
2019-04-04 10:00:21,-249.99392032477772
2019-04-04 10:00:22,-124.99696016238886
2019-04-04 10:00:23,-62.49848008119443
2019-04-04 10:00:24,-31.249240040597215
2019-04-04 10:00:25,-15.624620020298607
2019-04-04 10:00:26,192.1876899898507
2019-04-04 10:00:27,96.09384499492535
2019-04-04 10:00:28,48.046922497462674
2019-04-04 10:00:29,24.023461248731337
2019-04-04 10:00:30,62.01173062436567
2019-04-04 10:00:31,31.005865312182834
2019-04-04 10:00:32,15.502932656091417
2019-04-04 10:00:33,7.751466328045709
2019-04-04 10:00:34,3.8757331640228543
2019-04-04 10:00:35,1.9378665820114271
2019-04-04 10:00:36,0.9689332910057136
2019-04-04 10:00:37,0.4844666455028568
2019-04-04 10:00:38,0.2422333227514284
2019-04-04 10:00:39,0.1211166613757142
2019-04-04 10:00:40,0.0605583306878571
2019-04-04 10:00:41,0.03027916534392855
2019-04-04 10:00:42,0.015139582671964275
2019-04-04 10:00:43,0.007569791335982137
2019-04-04 10:00:44,0.0037848956679910686
2019-04-04 10:00:45,-299.998107552166
2019-04-04 10:00:46,-149.999053776083
2019-04-04 10:00:47,-74.9995268880415
2019-04-04 10:00:48,-37.49976344402075
2019-04-04 10:00:49,-18.749881722010375
2019-04-04 10:00:50,-9.374940861005188
2019-04-04 10:00:51,-4.687470430502594
2019-04-04 10:00:52,-2.343735215251297
2019-04-04 10:00:53,-1.1718676076256485
2019-04-04 10:00:54,-0.5859338038128242
2019-04-04 10:00:55,-0.2929669019064121
2019-04-04 10:00:56,-0.14648345095320606
2019-04-04 10:00:57,-0.07324172547660303
2019-04-04 10:00:58,-0.036620862738301514
2019-04-04 10:00:59,-0.018310431369150757
2019-04-04 10:01:00,-0.009155215684575379
2019-04-04 10:01:01,-0.004577607842287689
2019-04-04 10:01:02,-100.00228880392115
2019-04-04 10:01:03,-50.00114440196057
2019-04-04 10:01:04,-25.000572200980287
2019-04-04 10:01:05,-162.50028610049014
2019-04-04 10:01:06,-81.25014305024507
2019-04-04 10:01:07,-40.625071525122536
2019-04-04 10:01:08,-70.31253576256127
2019-04-04 10:01:09,-35.156267881280634
2019-04-04 10:01:10,-17.578133940640317
2019-04-04 10:01:11,-8.789066970320158
2019-04-04 10:01:12,-4.394533485160079
2019-04-04 10:01:13,-2.1972667425800396
2019-04-04 10:01:14,-1.0986333712900198
2019-04-04 10:01:15,-0.5493166856450099
2019-04-04 10:01:16,-100.2746583428225
2019-04-04 10:01:17,-50.13732917141125
2019-04-04 10:01:18,-125.06866458570562
2019-04-04 10:01:19,-62.53433229285281
2019-04-04 10:01:20,-81.2671661464264
2019-04-04 10:01:21,-40.6335830732132
2019-04-04 10:01:22,-20.3167915366066
2019-04-04 10:01:23,-60.1583957683033
2019-04-04 10:01:24,-30.07919788415165
2019-04-04 10:01:25,-15.039598942075825
2019-04-04 10:01:26,-7.519799471037913
2019-04-04 10:01:27,-3.7598997355189563
2019-04-04 10:01:28,-1.8799498677594781
2019-04-04 10:01:29,-0.9399749338797391
2019-04-04 10:01:30,-0.46998746693986954
2019-04-04 10:01:31,-0.23499373346993477
2019-04-04 10:01:32,-0.11749686673496738
2019-04-04 10:01:33,-0.05874843336748369
2019-04-04 10:01:34,-0.029374216683741846
2019-04-04 10:01:35,-0.014687108341870923
2019-04-04 10:01:36,-0.0073435541709354615
2019-04-04 10:01:37,-0.0036717770854677307
2019-04-04 10:01:38,-0.0018358885427338654
2019-04-04 10:01:39,-0.0009179442713669327
2019-04-04 10:01:40,-0.00045897213568346634
2019-04-04 10:01:41,-0.00022948606784173317
2019-04-04 10:01:42,-0.00011474303392086659
2019-04-04 10:01:43,-5.737151696043329e-05
2019-04-04 10:01:44,-2.8685758480216646e-05
2019-04-04 10:01:45,-1.4342879240108323e-05
2019-04-04 10:01:46,-7.171439620054162e-06
2019-04-04 10:01:47,-3.585719810027081e-06
2019-04-04 10:01:48,-1.7928599050135404e-06
2019-04-04 10:01:49,-8.964299525067702e-07
2019-04-04 10:01:50,-4.482149762533851e-07
2019-04-04 10:01:51,-2.2410748812669255e-07
2019-04-04 10:01:52,-1.1205374406334628e-07
2019-04-04 10:01:53,-50.00000005602687
2019-04-04 10:01:54,74.99999997198657
2019-04-04 10:01:55,37.499999985993284
2019-04-04 10:01:56,18.749999992996642
2019-04-04 10:01:57,9.374999996498321
2019-04-04 10:01:58,4.6874999982491605
2019-04-04 10:01:59,2.3437499991245803
2019-04-04 10:02:00,1.1718749995622901
2019-04-04 10:02:01,-99.41406250021886
2019-04-04 10:02:02,-49.70703125010943
2019-04-04 10:02:03,75.14648437494529
2019-04-04 10:02:04,37.573242187472644
2019-04-04 10:02:05,18.786621093736322
2019-04-04 10:02:06,-40.606689453131835
2019-04-04 10:02:07,-20.303344726565918
2019-04-04 10:02:08,-10.151672363282959
2019-04-04 10:02:09,-5.075836181641479
2019-04-04 10:02:10,-2.5379180908207397
2019-04-04 10:02:11,-1.2689590454103699
2019-04-04 10:02:12,-0.6344795227051849
2019-04-04 10:02:13,-0.31723976135259246
2019-04-04 10:02:14,-0.15861988067629623
2019-04-04 10:02:15,-0.07930994033814812
2019-04-04 10:02:16,-0.03965497016907406
2019-04-04 10:02:17,-0.01982748508453703
2019-04-04 10:02:18,-0.009913742542268515
2019-04-04 10:02:19,-0.004956871271134257
2019-04-04 10:02:20,99.99752156436443
2019-04-04 10:02:21,149.99876078218222
2019-04-04 10:02:22,74.99938039109111
2019-04-04 10:02:23,37.499690195545554
2019-04-04 10:02:24,18.749845097772777
2019-04-04 10:02:25,9.374922548886389
2019-04-04 10:02:26,4.687461274443194
2019-04-04 10:02:27,2.343730637221597
2019-04-04 10:02:28,1.1718653186107986
2019-04-04 10:02:29,0.5859326593053993
2019-04-04 10:02:30,0.29296632965269964
2019-04-04 10:02:31,0.14648316482634982
2019-04-04 10:02:32,0.07324158241317491
2019-04-04 10:02:33,0.036620791206587455
2019-04-04 10:02:34,0.018310395603293728
2019-04-04 10:02:35,0.009155197801646864
2019-04-04 10:02:36,0.004577598900823432
2019-04-04 10:02:37,0.002288799450411716
2019-04-04 10:02:38,0.001144399725205858
2019-04-04 10:02:39,-49.9994278001374
2019-04-04 10:02:40,-24.9997139000687
2019-04-04 10:02:41,-12.49985695003435
2019-04-04 10:02:42,-6.249928475017175
2019-04-04 10:02:43,-3.1249642375085873
2019-04-04 10:02:44,-1.5624821187542937
2019-04-04 10:02:45,-0.7812410593771468
2019-04-04 10:02:46,-0.3906205296885734
2019-04-04 10:02:47,-0.1953102648442867
2019-04-04 10:02:48,-0.09765513242214335
2019-04-04 10:02:49,-0.04882756621107168
2019-04-04 10:02:50,-0.02441378310553584
2019-04-04 10:02:51,-0.01220689155276792
2019-04-04 10:02:52,-0.00610344577638396
2019-04-04 10:02:53,-0.00305172288819198
2019-04-04 10:02:54,-0.00152586144409599
2019-04-04 10:02:55,-0.000762930722047995
2019-04-04 10:02:56,-0.0003814653610239975
2019-04-04 10:02:57,-0.00019073268051199874
2019-04-04 10:02:58,-9.536634025599937e-05
2019-04-04 10:02:59,-4.7683170127999684e-05
