h_m_s,ENB
2019-04-04 12:46:52,0.00023500754369977598
2019-04-04 12:46:53,0.00023500754369977598
2019-04-04 12:46:54,0.00024119628501055205
2019-04-04 12:46:55,0.00022743713155654732
2019-04-04 12:46:56,0.00022743713155654732
2019-04-04 12:46:57,0.00024009398879342556
2019-04-04 12:46:58,0.00024128132766967526
2019-04-04 12:46:59,0.0002389506280953316
2019-04-04 12:47:00,0.00020048379170253925
2019-04-04 12:47:01,0.00021786784276465817
2019-04-04 12:47:02,5.912950052553455e-05
2019-04-04 12:47:03,5.7533702194875115e-05
2019-04-04 12:47:04,4.683361984854383e-05
2019-04-04 12:47:05,3.6213366821002976e-05
2019-04-04 12:47:06,7.310018401945733e-05
2019-04-04 12:47:07,7.310018401945733e-05
2019-04-04 12:47:08,7.310018401945733e-05
2019-04-04 12:47:09,7.101579213669536e-05
2019-04-04 12:47:10,2.7114959657129436e-05
2019-04-04 12:47:11,9.100823871817655e-06
2019-04-04 12:47:12,-0.00012987648958740693
2019-04-04 12:47:13,-0.00012945072015473617
2019-04-04 12:47:14,-0.00012945072015473617
2019-04-04 12:47:15,-7.001629952910578e-05
2019-04-04 12:47:16,5.043206624903989e-05
2019-04-04 12:47:17,3.284504458918875e-05
2019-04-04 12:47:18,3.284504458918875e-05
2019-04-04 12:47:19,-5.309645235965724e-07
2019-04-04 12:47:20,-1.2101043714989148e-06
2019-04-04 12:47:21,-1.2101043714989148e-06
2019-04-04 12:47:22,-1.2101043714989148e-06
2019-04-04 12:47:23,-1.2101043714989148e-06
2019-04-04 12:47:24,-1.2101043714989148e-06
2019-04-04 12:47:25,0.0001256858353737446
2019-04-04 12:47:26,0.00012319609599954634
2019-04-04 12:47:27,4.06977394424882e-05
2019-04-04 12:47:28,4.2449916926941424e-05
2019-04-04 12:47:29,4.2449916926941424e-05
2019-04-04 12:47:30,0.00012588496051305875
2019-04-04 12:47:31,6.988889413055571e-05
2019-04-04 12:47:32,6.761750507133407e-05
2019-04-04 12:47:33,5.164884872003035e-05
2019-04-04 12:47:34,0.00012537937482037334
2019-04-04 12:47:35,0.00013170675010237213
2019-04-04 12:47:36,0.0001282853566959162
2019-04-04 12:47:37,0.0001282853566959162
2019-04-04 12:47:38,0.0001355861493533566
2019-04-04 12:47:39,0.0001355861493533566
2019-04-04 12:47:40,0.0001713960072204489
2019-04-04 12:47:41,0.0001799730723276789
2019-04-04 12:47:42,0.0001682225477837134
2019-04-04 12:47:43,0.00016415733086374225
2019-04-04 12:47:44,0.00016415733086374225
2019-04-04 12:47:45,0.00017113907981296126
2019-04-04 12:47:46,0.00017113907981296126
2019-04-04 12:47:47,0.00016801912772612882
2019-04-04 12:47:48,0.00016033662224734975
2019-04-04 12:47:49,0.00016200673213411664
2019-04-04 12:47:50,0.00014843035499086335
2019-04-04 12:47:51,0.00014843035499086335
2019-04-04 12:47:52,0.00014843035499086335
2019-04-04 12:47:53,0.00014843035499086335
2019-04-04 12:47:54,0.00014843035499086335
2019-04-04 12:47:55,8.72983845305927e-05
2019-04-04 12:47:56,5.8642049658779766e-05
2019-04-04 12:47:57,0.00014892902509892664
2019-04-04 12:47:58,0.00017053803582232885
2019-04-04 12:47:59,0.00015136972831860106
2019-04-04 12:48:00,0.0001022014185555966
2019-04-04 12:48:01,0.00014942304772811647
2019-04-04 12:48:02,0.0001282215668676048
2019-04-04 12:48:03,0.00011706046321483823
2019-04-04 12:48:04,4.7692695523004205e-05
2019-04-04 12:48:05,4.1365851759453124e-05
2019-04-04 12:48:06,4.1365851759453124e-05
2019-04-04 12:48:07,4.1365851759453124e-05
2019-04-04 12:48:08,4.040356026678212e-05
2019-04-04 12:48:09,3.038296344388055e-05
2019-04-04 12:48:10,4.4589068351062673e-05
2019-04-04 12:48:11,0.00017926526788653136
2019-04-04 12:48:12,0.00020389663668806646
2019-04-04 12:48:13,0.00017651758672586215
2019-04-04 12:48:14,0.00017651758672586215
2019-04-04 12:48:15,0.0001590284726544809
2019-04-04 12:48:16,0.0001652220214176509
2019-04-04 12:48:17,0.00017889054282595095
2019-04-04 12:48:18,0.00018962727453383695
2019-04-04 12:48:19,0.00019622997981878608
2019-04-04 12:48:20,0.00020552788153952765
2019-04-04 12:48:21,0.00020552788153952765
2019-04-04 12:48:22,0.00020250732322982275
2019-04-04 12:48:23,0.00020683306105603454
2019-04-04 12:48:24,0.00019120458891010516
2019-04-04 12:48:25,0.00011970663116348462
2019-04-04 12:48:26,0.00014775779754180803
2019-04-04 12:48:27,0.00013997066809372932
2019-04-04 12:48:28,0.00011661000729747108
2019-04-04 12:48:29,0.00013577764861701772
2019-04-04 12:48:30,0.00013997066809372932
2019-04-04 12:48:31,0.00013136398188684414
2019-04-04 12:48:32,0.00015483711135885487
2019-04-04 12:48:33,0.00019064336815265525
2019-04-04 12:48:34,0.00019171232377513065
2019-04-04 12:48:35,0.00019171232377513065
2019-04-04 12:48:36,0.00019171232377513065
2019-04-04 12:48:37,0.00019171232377513065
2019-04-04 12:48:38,0.0002085300108931756
2019-04-04 12:48:39,0.000155663693900873
2019-04-04 12:48:40,0.00019666517561051197
2019-04-04 12:48:41,6.508967995562079e-05
2019-04-04 12:48:42,4.046172946244759e-05
2019-04-04 12:48:43,4.703356087846971e-05
2019-04-04 12:48:44,4.9440172447276525e-05
2019-04-04 12:48:45,3.76714308125611e-05
2019-04-04 12:48:46,3.715515372941476e-05
2019-04-04 12:48:47,2.5492006079998995e-05
2019-04-04 12:48:48,3.8301653324914965e-05
2019-04-04 12:48:49,3.0030098294141573e-05
2019-04-04 12:48:50,3.430847174356929e-05
2019-04-04 12:48:51,2.263428000137723e-05
2019-04-04 12:48:52,3.732852210169957e-05
2019-04-04 12:48:53,3.0518047518737265e-05
2019-04-04 12:48:54,3.9146345977585645e-05
2019-04-04 12:48:55,5.424176944216144e-05
2019-04-04 12:48:56,5.733820019971951e-05
2019-04-04 12:48:57,4.445348749765118e-05
2019-04-04 12:48:58,4.445348749765118e-05
2019-04-04 12:48:59,4.618281156329829e-05
2019-04-04 12:49:00,5.549455653176527e-05
2019-04-04 12:49:01,5.549455653176527e-05
2019-04-04 12:49:02,4.9769557773373384e-05
2019-04-04 12:49:03,2.5742743650221716e-05
2019-04-04 12:49:04,3.1011719261692786e-05
2019-04-04 12:49:05,3.1011719261692786e-05
2019-04-04 12:49:06,3.1011719261692786e-05
2019-04-04 12:49:07,3.1011719261692786e-05
2019-04-04 12:49:08,4.862021830556235e-05
2019-04-04 12:49:09,0.00011108607598910974
2019-04-04 12:49:10,1.755699721963746e-05
2019-04-04 12:49:11,2.0841313771170517e-05
2019-04-04 12:49:12,2.0841313771170517e-05
2019-04-04 12:49:13,4.5708981989552035e-05
2019-04-04 12:49:14,4.3302379399827405e-05
2019-04-04 12:49:15,6.649383675107617e-05
2019-04-04 12:49:16,6.08171883970397e-05
2019-04-04 12:49:17,6.389058378219869e-05
2019-04-04 12:49:18,4.8026948106195974e-05
2019-04-04 12:49:19,2.620781059745359e-05
2019-04-04 12:49:20,3.2323312107511014e-05
2019-04-04 12:49:21,4.732653718365981e-05
2019-04-04 12:49:22,1.4569278167165196e-05
2019-04-04 12:49:23,1.441933740259456e-05
2019-04-04 12:49:24,2.1416827260119832e-05
2019-04-04 12:49:25,2.3012276187897848e-05
2019-04-04 12:49:26,2.3012276187897848e-05
2019-04-04 12:49:27,3.589671263839882e-05
2019-04-04 12:49:28,0.00012369190199786894
2019-04-04 12:49:29,3.550925191194013e-05
2019-04-04 12:49:30,1.5076030895257778e-05
2019-04-04 12:49:31,3.673251001607024e-05
2019-04-04 12:49:32,4.2457434141094375e-05
2019-04-04 12:49:33,3.673251001607024e-05
2019-04-04 12:49:34,3.673251001607024e-05
2019-04-04 12:49:35,3.700424140645692e-05
2019-04-04 12:49:36,3.700424140645692e-05
2019-04-04 12:49:37,3.700424140645692e-05
2019-04-04 12:49:38,-3.7561337664371815e-06
2019-04-04 12:49:39,1.9160968149818706e-05
2019-04-04 12:49:40,8.240713255069297e-05
2019-04-04 12:49:41,8.240713255069297e-05
2019-04-04 12:49:42,8.240713255069297e-05
2019-04-04 12:49:43,8.240713255069297e-05
2019-04-04 12:49:44,0.0001508926241799312
2019-04-04 12:49:45,0.00014875915219634373
2019-04-04 12:49:46,0.00018526535436641834
2019-04-04 12:49:47,0.00018018783525054118
2019-04-04 12:49:48,0.00018018783525054118
2019-04-04 12:49:49,0.0002020103323825667
2019-04-04 12:49:50,0.00019749172473811636
2019-04-04 12:49:51,0.000212119000705369
2019-04-04 12:49:52,0.00023320608087288292
2019-04-04 12:49:53,0.00019425711441471257
2019-04-04 12:49:54,0.00021788490645843493
2019-04-04 12:49:55,0.00022590627838893417
2019-04-04 12:49:56,0.00022590627838893417
2019-04-04 12:49:57,0.00024718035588546867
2019-04-04 12:49:58,0.00014946411720950645
2019-04-04 12:49:59,0.00024095672360379607
2019-04-04 12:50:00,0.0002520808978706187
2019-04-04 12:50:01,0.0002304197552332436
2019-04-04 12:50:02,0.0002291656564203422
2019-04-04 12:50:03,0.0002291656564203422
2019-04-04 12:50:04,0.0002304197552332436
2019-04-04 12:50:05,0.0002301479712877352
2019-04-04 12:50:06,0.0002301479712877352
2019-04-04 12:50:07,0.00023205664798696456
2019-04-04 12:50:08,0.00035332831011154417
2019-04-04 12:50:09,0.0003722779816611408
2019-04-04 12:50:10,0.00031708925332776
2019-04-04 12:50:11,0.0003175020147918872
2019-04-04 12:50:12,0.0003175020147918872
2019-04-04 12:50:13,0.00032173281979908303
2019-04-04 12:50:14,0.0002532356298602464
2019-04-04 12:50:15,0.0002532356298602464
2019-04-04 12:50:16,0.00021703648541490455
2019-04-04 12:50:17,0.00021703648541490455
2019-04-04 12:50:18,0.00021703648541490455
2019-04-04 12:50:19,0.00021703648541490455
2019-04-04 12:50:20,0.00021754861339579084
2019-04-04 12:50:21,0.00019959181986213884
2019-04-04 12:50:22,0.00019959181986213884
2019-04-04 12:50:23,0.0002411769556593234
2019-04-04 12:50:24,0.00022030269289317517
2019-04-04 12:50:25,0.00019900780059630975
2019-04-04 12:50:26,0.00019900780059630975
2019-04-04 12:50:27,0.00017785463407649302
2019-04-04 12:50:28,0.00018776512435556448
2019-04-04 12:50:29,0.00018273582882749384
2019-04-04 12:50:30,0.00018261594183911127
2019-04-04 12:50:31,0.00018249262950836107
2019-04-04 12:50:32,0.00018374666980208544
2019-04-04 12:50:33,0.00018374666980208544
2019-04-04 12:50:34,0.00015622710304289273
2019-04-04 12:50:35,0.00015675771973915601
2019-04-04 12:50:36,0.00017398407868151716
2019-04-04 12:50:37,0.00017207551279833214
2019-04-04 12:50:38,5.082582373804175e-05
2019-04-04 12:50:39,-5.608800207580285e-06
2019-04-04 12:50:40,-1.3681962775329445e-05
2019-04-04 12:50:41,-1.4094587582861999e-05
2019-04-04 12:50:42,-1.4094587582861999e-05
2019-04-04 12:50:43,-1.8323972226758577e-05
2019-04-04 12:50:44,-8.619692347076082e-05
2019-04-04 12:50:45,-0.00035546426803839275
2019-04-04 12:50:46,-0.0003452028397901709
2019-04-04 12:50:47,-0.0003452028397901709
2019-04-04 12:50:48,-0.00034775067114829934
2019-04-04 12:50:49,-0.00034775067114829934
2019-04-04 12:50:50,-0.0003498595693341492
2019-04-04 12:50:51,-0.0003486191803686281
2019-04-04 12:50:52,-0.0003486191803686281
2019-04-04 12:50:53,-0.0003486191803686281
2019-04-04 12:50:54,-0.00035137169335505225
2019-04-04 12:50:55,-0.0003514949398505651
2019-04-04 12:50:56,-0.0003514949398505651
2019-04-04 12:50:57,-0.00035161476280333134
2019-04-04 12:50:58,-0.00030250678319239784
2019-04-04 12:50:59,-0.00030250678319239784
2019-04-04 12:51:00,-0.0003023869543532988
2019-04-04 12:51:01,-0.00030226370180327065
2019-04-04 12:51:02,-0.00028382096677519126
2019-04-04 12:51:03,-0.0002771966374589535
2019-04-04 12:51:04,-0.00025094249331798454
2019-04-04 12:51:05,-0.0002514728937156142
2019-04-04 12:51:06,-0.0002686919248583747
2019-04-04 12:51:07,-0.0002686919248583747
2019-04-04 12:51:08,-0.0002666992234779808
2019-04-04 12:51:09,-0.00023036272915331063
2019-04-04 12:51:10,-0.00025678924600706953
2019-04-04 12:51:11,-0.0002494801878256292
2019-04-04 12:51:12,-0.0002494801878256292
2019-04-04 12:51:13,-0.0002494801878256292
2019-04-04 12:51:14,-0.00018161832005402867
2019-04-04 12:51:15,8.769585219594865e-05
2019-04-04 12:51:16,7.712048485737946e-05
2019-04-04 12:51:17,7.088341832253933e-05
2019-04-04 12:51:18,7.343231666077158e-05
2019-04-04 12:51:19,7.343231666077158e-05
2019-04-04 12:51:20,7.343231666077158e-05
2019-04-04 12:51:21,7.219140400466207e-05
2019-04-04 12:51:22,7.219140400466207e-05
2019-04-04 12:51:23,4.6201453872096374e-05
2019-04-04 12:51:24,4.6201453872096374e-05
2019-04-04 12:51:25,6.035996392965557e-05
2019-04-04 12:51:26,7.70688045194109e-05
2019-04-04 12:51:27,8.295778293778459e-05
2019-04-04 12:51:28,2.930178646421523e-05
2019-04-04 12:51:29,2.930178646421523e-05
2019-04-04 12:51:30,2.3065018154779302e-05
2019-04-04 12:51:31,2.3065018154779302e-05
2019-04-04 12:51:32,4.616621702965258e-06
2019-04-04 12:51:33,-2.009574954727612e-06
2019-04-04 12:51:34,-3.954324911028012e-06
2019-04-04 12:51:35,-3.954324911028012e-06
2019-04-04 12:51:36,-3.954324911028012e-06
2019-04-04 12:51:37,-3.954324911028012e-06
2019-04-04 12:51:38,8.44590243857187e-08
2019-04-04 12:51:39,-1.504903248397587e-05
2019-04-04 12:51:40,1.1383874362491312e-05
2019-04-04 12:51:41,4.072909034647751e-06
2019-04-04 12:51:42,4.072909034647751e-06
2019-04-04 12:51:43,4.072909034647751e-06
2019-04-04 12:51:44,4.072909034647751e-06
2019-04-04 12:51:45,4.072909034647751e-06
2019-04-04 12:51:46,4.072909034647751e-06
2019-04-04 12:51:47,1.0309558897431364e-05
2019-04-04 12:51:48,1.0309558897431364e-05
2019-04-04 12:51:49,1.0309558897431364e-05
2019-04-04 12:51:50,2.009578993127226e-06
2019-04-04 12:51:51,2.009578993127226e-06
2019-04-04 12:51:52,2.009578993127226e-06
2019-04-04 12:51:53,2.9236638254344236e-05
2019-04-04 12:51:54,2.9236638254344236e-05
2019-04-04 12:51:55,1.6279846528781905e-05
2019-04-04 12:51:56,-4.279784262385058e-07
2019-04-04 12:51:57,-6.3164658283967415e-06
2019-04-04 12:51:58,-1.7875453930651852e-06
2019-04-04 12:51:59,-1.7875453930651852e-06
2019-04-04 12:52:00,4.4490679202649875e-06
2019-04-04 12:52:01,4.4490679202649875e-06
2019-04-04 12:52:02,4.4490679202649875e-06
2019-04-04 12:52:03,4.4490679202649875e-06
2019-04-04 12:52:04,6.393834219127853e-06
2019-04-04 12:52:05,6.393834219127853e-06
2019-04-04 12:52:06,6.393834219127853e-06
2019-04-04 12:52:07,1.2254336593528869e-05
2019-04-04 12:52:08,6.222254157120469e-06
2019-04-04 12:52:09,1.1242331792836597e-05
2019-04-04 12:52:10,1.1242331792836597e-05
2019-04-04 12:52:11,1.1242331792836597e-05
2019-04-04 12:52:12,8.281388439956692e-06
2019-04-04 12:52:13,8.281388439956692e-06
2019-04-04 12:52:14,9.211970636522172e-06
2019-04-04 12:52:15,9.211970636522172e-06
2019-04-04 12:52:16,-4.6945103710867355e-06
2019-04-04 12:52:17,-4.6945103710867355e-06
2019-04-04 12:52:18,-4.6945103710867355e-06
2019-04-04 12:52:19,1.0327922816158549e-05
2019-04-04 12:52:20,1.862797176241051e-05
2019-04-04 12:52:21,1.862797176241051e-05
2019-04-04 12:52:22,2.7641506486143484e-05
2019-04-04 12:52:23,2.6403250841056095e-05
2019-04-04 12:52:24,2.6403250841056095e-05
2019-04-04 12:52:25,6.889458203809538e-05
2019-04-04 12:52:26,6.833805764395453e-05
2019-04-04 12:52:27,6.833805764395453e-05
2019-04-04 12:52:28,6.833805764395453e-05
2019-04-04 12:52:29,6.833805764395453e-05
2019-04-04 12:52:30,6.167042630197576e-05
2019-04-04 12:52:31,6.167042630197576e-05
2019-04-04 12:52:32,6.167042630197576e-05
2019-04-04 12:52:33,6.167042630197576e-05
2019-04-04 12:52:34,3.9040889625830284e-05
2019-04-04 12:52:35,4.685346776398708e-05
2019-04-04 12:52:36,4.685346776398708e-05
2019-04-04 12:52:37,1.159296982143082e-05
2019-04-04 12:52:38,1.159296982143082e-05
2019-04-04 12:52:39,1.256271841996594e-05
2019-04-04 12:52:40,1.256271841996594e-05
2019-04-04 12:52:41,1.256271841996594e-05
2019-04-04 12:52:42,1.552367444951641e-05
2019-04-04 12:52:43,1.552367444951641e-05
2019-04-04 12:52:44,8.236098066222901e-06
2019-04-04 12:52:45,1.459308637944584e-05
2019-04-04 12:52:46,2.849983561091182e-05
2019-04-04 12:52:47,2.849983561091182e-05
2019-04-04 12:52:48,2.849983561091182e-05
2019-04-04 12:52:49,1.3477129440140044e-05
2019-04-04 12:52:50,1.3477129440140044e-05
2019-04-04 12:52:51,1.3477129440140044e-05
2019-04-04 12:52:52,4.463722383982491e-06
2019-04-04 12:52:53,4.463722383982491e-06
2019-04-04 12:52:54,2.1650961135748953e-05
2019-04-04 12:52:55,-1.92198275554824e-05
2019-04-04 12:52:56,-1.866335188611081e-05
2019-04-04 12:52:57,-1.866335188611081e-05
2019-04-04 12:52:58,-1.866335188611081e-05
2019-04-04 12:52:59,-1.866335188611081e-05
2019-04-04 12:53:00,-1.157328784537411e-05
2019-04-04 12:53:01,-1.157328784537411e-05
2019-04-04 12:53:02,-1.157328784537411e-05
2019-04-04 12:53:03,-9.035478034327504e-06
2019-04-04 12:53:04,-6.190857959464113e-07
2019-04-04 12:53:05,-4.162406451624798e-06
2019-04-04 12:53:06,-2.0026512122057642e-05
2019-04-04 12:53:07,3.850655872103239e-06
2019-04-04 12:53:08,1.0033399103261277e-05
2019-04-04 12:53:09,-1.762228005927867e-05
2019-04-04 12:53:10,-2.296457449405204e-05
2019-04-04 12:53:11,-2.732847204919167e-05
2019-04-04 12:53:12,-1.3620015196062172e-05
2019-04-04 12:53:13,-1.1920443592385891e-05
2019-04-04 12:53:14,-5.563583413007389e-06
2019-04-04 12:53:15,-1.1920443592385891e-05
2019-04-04 12:53:16,-1.1920443592385891e-05
2019-04-04 12:53:17,-1.1920443592385891e-05
2019-04-04 12:53:18,-2.2021972622248723e-05
2019-04-04 12:53:19,-2.2021972622248723e-05
2019-04-04 12:53:20,-2.1006531373771985e-05
2019-04-04 12:53:21,-2.1006531373771985e-05
2019-04-04 12:53:22,-2.1006531373771985e-05
2019-04-04 12:53:23,-2.1006531373771985e-05
2019-04-04 12:53:24,-6.22267991536262e-06
2019-04-04 12:53:25,-9.042484874892526e-06
2019-04-04 12:53:26,-9.042484874892526e-06
2019-04-04 12:53:27,-4.4412204474948156e-06
2019-04-04 12:53:28,-1.3401577490467095e-05
2019-04-04 12:53:29,-4.4412204474948156e-06
2019-04-04 12:53:30,-4.864191765912492e-06
2019-04-04 12:53:31,-2.1888862946533636e-05
2019-04-04 12:53:32,-2.1888862946533636e-05
2019-04-04 12:53:33,-2.4426640137839173e-05
2019-04-04 12:53:34,-4.245162372229224e-06
2019-04-04 12:53:35,-8.51404863577275e-06
2019-04-04 12:53:36,7.350239673254981e-06
2019-04-04 12:53:37,1.2871954209563551e-05
2019-04-04 12:53:38,6.689193428524228e-06
2019-04-04 12:53:39,3.1033492897274807e-05
2019-04-04 12:53:40,3.637607581224792e-05
2019-04-04 12:53:41,4.0740251375105735e-05
2019-04-04 12:53:42,2.7031049316457706e-05
2019-04-04 12:53:43,2.5331411511141005e-05
2019-04-04 12:53:44,2.5331411511141005e-05
2019-04-04 12:53:45,2.5331411511141005e-05
2019-04-04 12:53:46,2.5331411511141005e-05
2019-04-04 12:53:47,2.5331411511141005e-05
2019-04-04 12:53:48,2.3567619402008088e-05
2019-04-04 12:53:49,1.7486259699911503e-05
2019-04-04 12:53:50,1.6470779363445836e-05
2019-04-04 12:53:51,1.4683261334218834e-05
2019-04-04 12:53:52,1.534138513718457e-05
2019-04-04 12:53:53,1.534138513718457e-05
2019-04-04 12:53:54,-1.3038881679037816e-05
2019-04-04 12:53:55,-7.982265686373156e-06
2019-04-04 12:53:56,-7.982265686373156e-06
2019-04-04 12:53:57,-5.416967179364786e-06
2019-04-04 12:53:58,3.5434614095255587e-06
2019-04-04 12:53:59,-5.416967179364786e-06
2019-04-04 12:54:00,-1.5263572544751053e-05
2019-04-04 12:54:01,-5.015485887851635e-05
2019-04-04 12:54:02,-2.849454705759133e-05
2019-04-04 12:54:03,-3.1921957199010756e-05
2019-04-04 12:54:04,-3.8765199910201497e-05
2019-04-04 12:54:05,-4.883086489940553e-06
2019-04-04 12:54:06,1.3487291875700561e-05
2019-04-04 12:54:07,1.7699037159440544e-05
2019-04-04 12:54:08,1.7699037159440544e-05
2019-04-04 12:54:09,8.798857548650544e-06
2019-04-04 12:54:10,-3.261942058140508e-06
2019-04-04 12:54:11,4.959119966106123e-06
2019-04-04 12:54:12,4.959119966106123e-06
2019-04-04 12:54:13,4.959119966106123e-06
2019-04-04 12:54:14,4.959119966106123e-06
2019-04-04 12:54:15,4.959119966106123e-06
2019-04-04 12:54:16,2.9468875244771084e-06
2019-04-04 12:54:17,2.9468875244771084e-06
2019-04-04 12:54:18,1.4812442339888205e-05
2019-04-04 12:54:19,2.0893785781823976e-05
2019-04-04 12:54:20,3.1451984989524807e-05
2019-04-04 12:54:21,3.323953299270755e-05
2019-04-04 12:54:22,3.258139741072539e-05
2019-04-04 12:54:23,3.258139741072539e-05
2019-04-04 12:54:24,2.8990453935751233e-05
2019-04-04 12:54:25,2.3933650984748887e-05
2019-04-04 12:54:26,2.3933650984748887e-05
2019-04-04 12:54:27,0.00014989812386413765
2019-04-04 12:54:28,0.00016885552019035648
2019-04-04 12:54:29,0.00015236830069767965
2019-04-04 12:54:30,0.00016221655669316291
2019-04-04 12:54:31,0.00023744224999539825
2019-04-04 12:54:32,0.00024301702409517572
2019-04-04 12:54:33,0.0002362300241976915
2019-04-04 12:54:34,0.0003599643395249501
2019-04-04 12:54:35,0.0003768688587654723
2019-04-04 12:54:36,0.00035453767823876787
2019-04-04 12:54:37,0.0003503245143015787
2019-04-04 12:54:38,0.0003898656157092783
2019-04-04 12:54:39,0.00036421733371508694
2019-04-04 12:54:40,0.0003838550066812206
2019-04-04 12:54:41,0.00038876417457013097
2019-04-04 12:54:42,0.000398978998322409
2019-04-04 12:54:43,0.000398978998322409
2019-04-04 12:54:44,0.000493916772019454
2019-04-04 12:54:45,0.0005036809417827505
2019-04-04 12:54:46,0.0005011634040980112
2019-04-04 12:54:47,0.0004485496634591409
2019-04-04 12:54:48,0.0004480422196286984
2019-04-04 12:54:49,0.00045709744117615003
2019-04-04 12:54:50,0.0004465347480602733
2019-04-04 12:54:51,0.0004467657461710023
2019-04-04 12:54:52,0.0004470038519159746
2019-04-04 12:54:53,0.0004470038519159746
2019-04-04 12:54:54,0.0004470038519159746
2019-04-04 12:54:55,0.00037291895011974777
2019-04-04 12:54:56,0.0003786675031057353
2019-04-04 12:54:57,0.0002455058214574365
2019-04-04 12:54:58,0.00021390944764829875
2019-04-04 12:54:59,0.0002488897270845769
2019-04-04 12:55:00,0.0002488897270845769
2019-04-04 12:55:01,0.00026084196333448336
2019-04-04 12:55:02,0.00023360063152723205
2019-04-04 12:55:03,0.0002391978004552555
2019-04-04 12:55:04,0.00011635220582582206
2019-04-04 12:55:05,6.556644030123388e-05
2019-04-04 12:55:06,6.951942487150168e-05
2019-04-04 12:55:07,6.951942487150168e-05
2019-04-04 12:55:08,3.249890206406088e-05
2019-04-04 12:55:09,5.813867914801031e-05
2019-04-04 12:55:10,5.056870341838178e-05
2019-04-04 12:55:11,3.74397985057486e-05
2019-04-04 12:55:12,2.722866633981084e-05
2019-04-04 12:55:13,1.531612481613453e-05
2019-04-04 12:55:14,-7.086789143987703e-05
2019-04-04 12:55:15,-8.062645403505244e-05
2019-04-04 12:55:16,-7.609831095848459e-05
2019-04-04 12:55:17,-2.3512161635991322e-05
2019-04-04 12:55:18,-2.3004956985747512e-05
2019-04-04 12:55:19,-3.2055833085911146e-05
2019-04-04 12:55:20,-3.2055833085911146e-05
2019-04-04 12:55:21,-3.2286720639153266e-05
2019-04-04 12:55:22,-3.2524712313276826e-05
2019-04-04 12:55:23,-3.6832452423796535e-05
2019-04-04 12:55:24,-3.6832452423796535e-05
2019-04-04 12:55:25,3.722210429626593e-05
2019-04-04 12:55:26,2.9394928601238794e-05
2019-04-04 12:55:27,2.9394928601238794e-05
2019-04-04 12:55:28,4.203012193124721e-05
2019-04-04 12:55:29,1.8201936516691004e-05
2019-04-04 12:55:30,1.8201936516691004e-05
2019-04-04 12:55:31,-1.7040612232366976e-05
2019-04-04 12:55:32,-1.7040612232366976e-05
2019-04-04 12:55:33,-1.2423638682715084e-05
2019-04-04 12:55:34,-2.3469886764445597e-05
2019-04-04 12:55:35,-1.8271416518453834e-05
2019-04-04 12:55:36,-1.8271416518453834e-05
2019-04-04 12:55:37,-1.8271416518453834e-05
2019-04-04 12:55:38,-2.0779205890344692e-05
2019-04-04 12:55:39,-2.0779205890344692e-05
2019-04-04 12:55:40,-5.1639168027543756e-06
2019-04-04 12:55:41,-5.1639168027543756e-06
2019-04-04 12:55:42,-1.5241718863326222e-05
2019-04-04 12:55:43,-8.867094347208597e-06
2019-04-04 12:55:44,-1.757597690191012e-05
2019-04-04 12:55:45,-1.757597690191012e-05
2019-04-04 12:55:46,-1.757597690191012e-05
2019-04-04 12:55:47,-1.757597690191012e-05
2019-04-04 12:55:48,-1.757597690191012e-05
2019-04-04 12:55:49,-1.757597690191012e-05
2019-04-04 12:55:50,-1.757597690191012e-05
2019-04-04 12:55:51,-1.757597690191012e-05
2019-04-04 12:55:52,-1.757597690191012e-05
2019-04-04 12:55:53,-1.3268153836442983e-05
2019-04-04 12:55:54,-5.803646392317921e-06
2019-04-04 12:55:55,-5.803646392317921e-06
2019-04-04 12:55:56,-1.7533301669560175e-06
2019-04-04 12:55:57,-1.7533301669560175e-06
2019-04-04 12:55:58,-1.7533301669560175e-06
2019-04-04 12:55:59,-2.0860415276243548e-06
2019-04-04 12:56:00,-2.0860415276243548e-06
2019-04-04 12:56:01,-2.0860415276243548e-06
2019-04-04 12:56:02,5.146484031896384e-06
2019-04-04 12:56:03,-3.8046614624809596e-06
2019-04-04 12:56:04,7.241803851305232e-06
2019-04-04 12:56:05,2.0432009731731198e-06
2019-04-04 12:56:06,2.0432009731731198e-06
2019-04-04 12:56:07,3.5826961507127335e-07
2019-04-04 12:56:08,3.5826961507127335e-07
2019-04-04 12:56:09,3.5826961507127335e-07
2019-04-04 12:56:10,-1.5257105703501644e-05
2019-04-04 12:56:11,-1.5257105703501644e-05
2019-04-04 12:56:12,-5.179303797997691e-06
2019-04-04 12:56:13,3.5826961507127335e-07
2019-04-04 12:56:14,1.642632386125303e-06
2019-04-04 12:56:15,1.642632386125303e-06
2019-04-04 12:56:16,1.1930378182178117e-05
2019-04-04 12:56:17,1.1930378182178117e-05
2019-04-04 12:56:18,1.642632386125303e-06
2019-04-04 12:56:19,1.642632386125303e-06
2019-04-04 12:56:20,-4.137000083617831e-06
2019-04-04 12:56:21,-4.137000083617831e-06
2019-04-04 12:56:22,-5.353145165355601e-05
2019-04-04 12:56:23,-5.189358762690448e-05
2019-04-04 12:56:24,-1.2723770323336328e-05
2019-04-04 12:56:25,-1.2723770323336328e-05
2019-04-04 12:56:26,-0.0005430047263676039
2019-04-04 12:56:27,-0.0007518462811372298
2019-04-04 12:56:28,-0.0007302389701357334
