h_m_s,G
2019-04-04 12:24:31,-0.0001624624318981703
2019-04-04 12:24:32,-0.0001624624318981703
2019-04-04 12:24:33,-0.0001624624318981703
2019-04-04 12:24:34,-0.0001624624318981703
2019-04-04 12:24:35,-0.00011483676742613492
2019-04-04 12:24:36,-0.00011547846771624094
2019-04-04 12:24:37,-0.00010099832358389015
2019-04-04 12:24:38,-0.00010099832358389015
2019-04-04 12:24:39,-0.00010163235974339061
2019-04-04 12:24:40,-5.7947564428520835e-05
2019-04-04 12:24:41,-5.773997770030088e-05
2019-04-04 12:24:42,-0.00016012517754295018
2019-04-04 12:24:43,-0.00017318238590076154
2019-04-04 12:24:44,-0.00010006404340529564
2019-04-04 12:24:45,-0.00010006404340529564
2019-04-04 12:24:46,-0.00014561029120249312
2019-04-04 12:24:47,-7.523404512239462e-05
2019-04-04 12:24:48,-7.523404512239462e-05
2019-04-04 12:24:49,-7.523404512239462e-05
2019-04-04 12:24:50,-0.00019939509251884615
2019-04-04 12:24:51,-0.0001936168705856676
2019-04-04 12:24:52,-3.447112593582245e-05
2019-04-04 12:24:53,5.81216189393164e-05
2019-04-04 12:24:54,5.81216189393164e-05
2019-04-04 12:24:55,5.81216189393164e-05
2019-04-04 12:24:56,5.81216189393164e-05
2019-04-04 12:24:57,2.2811606545445464e-05
2019-04-04 12:24:58,2.3436093501508142e-05
2019-04-04 12:24:59,2.3436093501508142e-05
2019-04-04 12:25:00,2.406931533736556e-05
2019-04-04 12:25:01,-0.00016192816268113046
2019-04-04 12:25:02,-7.989725038988725e-05
2019-04-04 12:25:03,-4.711060049293789e-05
2019-04-04 12:25:04,-4.711060049293789e-05
2019-04-04 12:25:05,-4.711060049293789e-05
2019-04-04 12:25:06,-4.711060049293789e-05
2019-04-04 12:25:07,-6.159152500610314e-05
2019-04-04 12:25:08,-6.159152500610314e-05
2019-04-04 12:25:09,-6.499905100731869e-07
2019-04-04 12:25:10,-3.942646414306367e-05
2019-04-04 12:25:11,-3.963405467314551e-05
2019-04-04 12:25:12,8.050146512661613e-05
2019-04-04 12:25:13,-0.00014703715883486554
2019-04-04 12:25:14,-0.00014703715883486554
2019-04-04 12:25:15,-2.123252928924713e-06
2019-04-04 12:25:16,-2.123252928924713e-06
2019-04-04 12:25:17,-2.123252928924713e-06
2019-04-04 12:25:18,-2.123252928924713e-06
2019-04-04 12:25:19,-2.123252928924713e-06
2019-04-04 12:25:20,-3.1232680059542335e-06
2019-04-04 12:25:21,-5.830100277731054e-05
2019-04-04 12:25:22,-1.921859142930824e-05
2019-04-04 12:25:23,-1.921859142930824e-05
2019-04-04 12:25:24,-7.950136743039554e-07
2019-04-04 12:25:25,-7.950136743039554e-07
2019-04-04 12:25:26,-7.950136743039554e-07
2019-04-04 12:25:27,3.451416518852862e-05
2019-04-04 12:25:28,3.451416518852862e-05
2019-04-04 12:25:29,3.451416518852862e-05
2019-04-04 12:25:30,3.451416518852862e-05
2019-04-04 12:25:31,0.00022054818690203786
2019-04-04 12:25:32,0.00016199502508374762
2019-04-04 12:25:33,0.00012920151899086147
2019-04-04 12:25:34,0.00012920151899086147
2019-04-04 12:25:35,0.00010207777668015165
2019-04-04 12:25:36,8.543562825894324e-05
2019-04-04 12:25:37,8.543562825894324e-05
2019-04-04 12:25:38,-0.00010671290892717333
2019-04-04 12:25:39,-7.931904853804407e-05
2019-04-04 12:25:40,-0.0001448750452734743
2019-04-04 12:25:41,-0.0001448750452734743
2019-04-04 12:25:42,-7.017493844605465e-05
2019-04-04 12:25:43,0.0001351834694754552
2019-04-04 12:25:44,0.0001409540635529457
2019-04-04 12:25:45,-3.980576289796442e-06
2019-04-04 12:25:46,9.479892522624655e-07
2019-04-04 12:25:47,-5.309811800330305e-05
2019-04-04 12:25:48,-5.309811800330305e-05
2019-04-04 12:25:49,-5.309811800330305e-05
2019-04-04 12:25:50,-5.309811800330305e-05
2019-04-04 12:25:51,2.0799038681875922e-06
2019-04-04 12:25:52,-0.0001213894657087947
2019-04-04 12:25:53,-0.0001213894657087947
2019-04-04 12:25:54,-0.00013981082168076876
2019-04-04 12:25:55,-3.4698527625756364e-05
2019-04-04 12:25:56,-0.0001370074654492625
2019-04-04 12:25:57,-2.7178554980575503e-05
2019-04-04 12:25:58,-2.7178554980575503e-05
2019-04-04 12:25:59,-0.0001370074654492625
2019-04-04 12:26:00,-0.0001370074654492625
2019-04-04 12:26:01,-0.0001370074654492625
2019-04-04 12:26:02,-0.00016050283756740769
2019-04-04 12:26:03,-0.00016050283756740769
2019-04-04 12:26:04,-2.036801561010759e-05
2019-04-04 12:26:05,6.7524058514700144e-06
2019-04-04 12:26:06,2.339324492667766e-05
2019-04-04 12:26:07,2.0664954738280473e-05
2019-04-04 12:26:08,0.00021283797000669761
2019-04-04 12:26:09,7.674260466487998e-05
2019-04-04 12:26:10,0.00013709394278838206
2019-04-04 12:26:11,0.0002145928650623453
2019-04-04 12:26:12,2.0673656064425134e-05
2019-04-04 12:26:13,4.286882228838747e-05
2019-04-04 12:26:14,3.709879414123915e-05
2019-04-04 12:26:15,3.709879414123915e-05
2019-04-04 12:26:16,3.217005042773785e-05
2019-04-04 12:26:17,8.62207663405909e-05
2019-04-04 12:26:18,8.62207663405909e-05
2019-04-04 12:26:19,8.16971251745655e-05
2019-04-04 12:26:20,8.101652399894237e-05
2019-04-04 12:26:21,8.708730996120751e-05
2019-04-04 12:26:22,0.00017149103046086608
2019-04-04 12:26:23,0.00017149103046086608
2019-04-04 12:26:24,0.00017149103046086608
2019-04-04 12:26:25,6.635706259634373e-05
2019-04-04 12:26:26,0.00044484281998375075
2019-04-04 12:26:27,0.00021520265481594228
2019-04-04 12:26:28,0.00015635790684638028
2019-04-04 12:26:29,0.00011788017618923372
2019-04-04 12:26:30,0.0001640377115595851
2019-04-04 12:26:31,0.0001640377115595851
2019-04-04 12:26:32,0.0001640377115595851
2019-04-04 12:26:33,0.00014332077379773124
2019-04-04 12:26:34,3.1630128738498587e-06
2019-04-04 12:26:35,2.4099332903195615e-05
2019-04-04 12:26:36,2.4099332903195615e-05
2019-04-04 12:26:37,2.6827632461379427e-05
2019-04-04 12:26:38,2.6827632461379427e-05
2019-04-04 12:26:39,7.456587580580898e-05
2019-04-04 12:26:40,7.487332827956388e-05
2019-04-04 12:26:41,-2.6147682040154713e-06
2019-04-04 12:26:42,0.00012575702511754706
2019-04-04 12:26:43,0.00012575702511754706
2019-04-04 12:26:44,8.576153810754986e-05
2019-04-04 12:26:45,0.0001515646888389135
2019-04-04 12:26:46,0.00013761655648309899
2019-04-04 12:26:47,0.00010321116333863298
2019-04-04 12:26:48,0.00010321116333863298
2019-04-04 12:26:49,-4.418091999377662e-05
2019-04-04 12:26:50,-2.389919290218979e-05
2019-04-04 12:26:51,-2.2714198687092335e-05
2019-04-04 12:26:52,-3.195426300504763e-05
2019-04-04 12:26:53,-3.195426300504763e-05
2019-04-04 12:26:54,-3.195426300504763e-05
2019-04-04 12:26:55,-3.195426300504763e-05
2019-04-04 12:26:56,-0.0003079786618753498
2019-04-04 12:26:57,-0.00018833225773765735
2019-04-04 12:26:58,-0.0001295077898030141
2019-04-04 12:26:59,1.8794382812158146e-05
2019-04-04 12:27:00,-1.3795729458396708e-05
2019-04-04 12:27:01,-1.3795729458396708e-05
2019-04-04 12:27:02,-3.484752385217445e-05
2019-04-04 12:27:03,-7.119336535706958e-05
2019-04-04 12:27:04,-7.242813710368785e-05
2019-04-04 12:27:05,-0.00077053016977931
2019-04-04 12:27:06,-0.0007557845717974746
2019-04-04 12:27:07,-0.0005840023542878765
2019-04-04 12:27:08,-0.0005891023741248189
2019-04-04 12:27:09,-0.0005891023741248189
2019-04-04 12:27:10,-0.000588246685366098
2019-04-04 12:27:11,-0.0006371824472375184
2019-04-04 12:27:12,-0.0007664003934089401
2019-04-04 12:27:13,-0.0007595656620457038
2019-04-04 12:27:14,-0.0007196039814094729
2019-04-04 12:27:15,-0.0007516787556767437
2019-04-04 12:27:16,-0.0006999018043331307
2019-04-04 12:27:17,-0.0006978626526216887
2019-04-04 12:27:18,-0.0006978626526216887
2019-04-04 12:27:19,-0.0005089186190036173
2019-04-04 12:27:20,-0.0005581663164994819
2019-04-04 12:27:21,-0.0005654175381098525
2019-04-04 12:27:22,-0.0005561824031843855
2019-04-04 12:27:23,-0.0005561824031843855
2019-04-04 12:27:24,-0.0005561824031843855
2019-04-04 12:27:25,-0.0005561824031843855
2019-04-04 12:27:26,-0.0005561824031843855
2019-04-04 12:27:27,-0.000556132056561509
2019-04-04 12:27:28,-0.0005067330171730861
2019-04-04 12:27:29,-0.0005497012985327701
2019-04-04 12:27:30,-0.0005632547512923288
2019-04-04 12:27:31,-0.0006020973120983783
2019-04-04 12:27:32,-0.0005810574597466632
2019-04-04 12:27:33,-0.0005240274655044277
2019-04-04 12:27:34,-0.0005227932514202914
2019-04-04 12:27:35,0.00015454237091819712
2019-04-04 12:27:36,0.0001397833394684245
2019-04-04 12:27:37,-3.212328420614202e-05
2019-04-04 12:27:38,-2.7020422090399127e-05
2019-04-04 12:27:39,-0.00019837035476069146
2019-04-04 12:27:40,-0.00019922637732856777
2019-04-04 12:27:41,-0.00015026917007858145
2019-04-04 12:27:42,-0.00015076188707440407
2019-04-04 12:27:43,-0.00015760078261085826
2019-04-04 12:27:44,-0.00015760078261085826
2019-04-04 12:27:45,-0.00019129186040095774
2019-04-04 12:27:46,-0.00022915234159218994
2019-04-04 12:27:47,-0.00023566165209164418
2019-04-04 12:27:48,-0.00015057772269095373
2019-04-04 12:27:49,-0.0001679113914499047
2019-04-04 12:27:50,-0.00013412675262092078
2019-04-04 12:27:51,-0.00013473062466388765
2019-04-04 12:27:52,-0.00013473062466388765
2019-04-04 12:27:53,-0.00013473062466388765
2019-04-04 12:27:54,-0.00013473062466388765
2019-04-04 12:27:55,-0.00013473062466388765
2019-04-04 12:27:56,-0.00013717962861623827
2019-04-04 12:27:57,-0.00013717962861623827
2019-04-04 12:27:58,-0.00018953006854148532
2019-04-04 12:27:59,-0.00012468520063580878
2019-04-04 12:28:00,-0.00014089440804316585
2019-04-04 12:28:01,-0.0001020339221426205
2019-04-04 12:28:02,-0.0001020339221426205
2019-04-04 12:28:03,-7.07056504444709e-05
2019-04-04 12:28:04,-7.07056504444709e-05
2019-04-04 12:28:05,-5.064432784874563e-05
2019-04-04 12:28:06,5.3501085253658315e-05
2019-04-04 12:28:07,5.3501085253658315e-05
2019-04-04 12:28:08,6.589860779998607e-05
2019-04-04 12:28:09,0.0002474537753424785
2019-04-04 12:28:10,0.0002474537753424785
2019-04-04 12:28:11,0.0002474537753424785
2019-04-04 12:28:12,0.0002479466885755111
2019-04-04 12:28:13,0.00022065206906522826
2019-04-04 12:28:14,0.00020379362760296064
2019-04-04 12:28:15,0.000188176843253258
2019-04-04 12:28:16,0.000188176843253258
2019-04-04 12:28:17,0.00023152375383271326
2019-04-04 12:28:18,0.00016238517657834973
2019-04-04 12:28:19,0.00020384234023593147
2019-04-04 12:28:20,0.0002598399108620838
2019-04-04 12:28:21,0.00012263065880862962
2019-04-04 12:28:22,0.00012263065880862962
2019-04-04 12:28:23,-0.00010398381063883247
2019-04-04 12:28:24,-0.0001294760261521389
2019-04-04 12:28:25,-4.060585460169271e-05
2019-04-04 12:28:26,-5.113468176440723e-05
2019-04-04 12:28:27,-3.815661410733911e-05
2019-04-04 12:28:28,-3.522303432525869e-05
2019-04-04 12:28:29,-5.708609240611455e-05
2019-04-04 12:28:30,-4.087552634095955e-05
2019-04-04 12:28:31,-0.0001021726434188545
2019-04-04 12:28:32,-0.0001021726434188545
2019-04-04 12:28:33,-0.00013349992924079166
2019-04-04 12:28:34,-5.005625133194936e-05
2019-04-04 12:28:35,-7.011758572586487e-05
2019-04-04 12:28:36,-0.0001742501251994656
2019-04-04 12:28:37,-0.00017069098994753706
2019-04-04 12:28:38,-0.00018308557956226863
2019-04-04 12:28:39,-0.0002574457418131412
2019-04-04 12:28:40,-0.0002195021498821602
2019-04-04 12:28:41,-0.0002195021498821602
2019-04-04 12:28:42,-0.0001972657255089686
2019-04-04 12:28:43,-0.00010544400037296094
2019-04-04 12:28:44,-8.85907711129289e-05
2019-04-04 12:28:45,-7.102416434249717e-05
2019-04-04 12:28:46,-7.102416434249717e-05
2019-04-04 12:28:47,-0.00023311445308547282
2019-04-04 12:28:48,-0.00025983165227727465
2019-04-04 12:28:49,-0.0003210741184678708
2019-04-04 12:28:50,-0.00038115523294480965
2019-04-04 12:28:51,-0.0002802001238914902
2019-04-04 12:28:52,-0.0002802001238914902
2019-04-04 12:28:53,-5.362559176319847e-05
2019-04-04 12:28:54,-2.8131442403885135e-05
2019-04-04 12:28:55,-0.00011700272260250092
2019-04-04 12:28:56,-0.00010402550982903742
2019-04-04 12:28:57,-0.00011700272260250092
2019-04-04 12:28:58,-2.1742715221695135e-05
2019-04-04 12:28:59,-1.6736285266246694e-05
2019-04-04 12:29:00,-9.065824079360639e-05
2019-04-04 12:29:01,-2.936041784390486e-05
2019-04-04 12:29:02,-0.0001081226489303176
2019-04-04 12:29:03,-0.0001081226489303176
2019-04-04 12:29:04,-0.00019156148132283297
2019-04-04 12:29:05,-0.00019156148132283297
2019-04-04 12:29:06,-0.00019156148132283297
2019-04-04 12:29:07,-0.00019512054228117866
2019-04-04 12:29:08,-0.00019512054228117866
2019-04-04 12:29:09,-0.0001309119476812972
2019-04-04 12:29:10,-0.00016885890178076283
2019-04-04 12:29:11,-0.00016885890178076283
2019-04-04 12:29:12,-0.00019109595794477265
2019-04-04 12:29:13,-0.00025562893952862275
2019-04-04 12:29:14,-0.00025562893952862275
2019-04-04 12:29:15,-0.00025758272258640625
2019-04-04 12:29:16,-0.00025758272258640625
2019-04-04 12:29:17,-9.99622838932761e-05
2019-04-04 12:29:18,-3.227558335987983e-05
2019-04-04 12:29:19,-3.227558335987983e-05
2019-04-04 12:29:20,-3.227558335987983e-05
2019-04-04 12:29:21,4.522373481787952e-06
2019-04-04 12:29:22,4.522373481787952e-06
2019-04-04 12:29:23,4.522373481787952e-06
2019-04-04 12:29:24,4.522373481787952e-06
2019-04-04 12:29:25,-1.2936449313276694e-06
2019-04-04 12:29:26,-2.0460069247429657e-05
2019-04-04 12:29:27,-2.5620260409385792e-05
2019-04-04 12:29:28,-0.00012087989840717699
2019-04-04 12:29:29,-0.00017226855844521487
2019-04-04 12:29:30,-9.83526362590993e-05
2019-04-04 12:29:31,-9.83526362590993e-05
2019-04-04 12:29:32,0.0001268419149602831
2019-04-04 12:29:33,5.3797561410061086e-05
2019-04-04 12:29:34,5.3797561410061086e-05
2019-04-04 12:29:35,5.3797561410061086e-05
2019-04-04 12:29:36,5.3797561410061086e-05
2019-04-04 12:29:37,0.00013411233868760073
2019-04-04 12:29:38,0.00013859209472157056
2019-04-04 12:29:39,0.00013859209472157056
2019-04-04 12:29:40,0.0002762206067779622
2019-04-04 12:29:41,0.000270596468026161
2019-04-04 12:29:42,0.000270596468026161
2019-04-04 12:29:43,0.000270596468026161
2019-04-04 12:29:44,0.000270596468026161
2019-04-04 12:29:45,0.000270596468026161
2019-04-04 12:29:46,0.000270596468026161
2019-04-04 12:29:47,0.0002695157232849592
2019-04-04 12:29:48,0.0002125592064171618
2019-04-04 12:29:49,0.0002125592064171618
2019-04-04 12:29:50,0.0002125592064171618
2019-04-04 12:29:51,0.0002125592064171618
2019-04-04 12:29:52,0.00021363988961949318
2019-04-04 12:29:53,0.00021363988961949318
2019-04-04 12:29:54,0.00021363988961949318
2019-04-04 12:29:55,0.00022192730549187856
2019-04-04 12:29:56,0.000344846440366707
2019-04-04 12:29:57,0.0003497278589608442
2019-04-04 12:29:58,0.0003497278589608442
2019-04-04 12:29:59,0.00039613482624158716
2019-04-04 12:30:00,0.00042265009021474865
2019-04-04 12:30:01,0.0005614838026330311
2019-04-04 12:30:02,0.000514748419795013
2019-04-04 12:30:03,0.0004798727390573714
2019-04-04 12:30:04,0.0004798727390573714
2019-04-04 12:30:05,0.0004798727390573714
2019-04-04 12:30:06,0.0002980413679463184
2019-04-04 12:30:07,0.0002983687736102119
2019-04-04 12:30:08,0.00026097989239464787
2019-04-04 12:30:09,0.00026097989239464787
2019-04-04 12:30:10,0.00012335347731587103
2019-04-04 12:30:11,0.00012897678817668664
2019-04-04 12:30:12,0.00012897678817668664
2019-04-04 12:30:13,0.00012897678817668664
2019-04-04 12:30:14,9.551547524528588e-05
2019-04-04 12:30:15,9.551547524528588e-05
2019-04-04 12:30:16,9.551547524528588e-05
2019-04-04 12:30:17,9.197690182699924e-05
2019-04-04 12:30:18,9.659603198730334e-05
2019-04-04 12:30:19,9.659603198730334e-05
2019-04-04 12:30:20,0.00010240091586685929
2019-04-04 12:30:21,0.00025448248448982244
2019-04-04 12:30:22,0.00025340175715901246
2019-04-04 12:30:23,0.000161880854818117
2019-04-04 12:30:24,0.000161880854818117
2019-04-04 12:30:25,0.00015941085570853319
2019-04-04 12:30:26,5.5682022895110016e-05
2019-04-04 12:30:27,-4.5914638564930725e-06
2019-04-04 12:30:28,-4.5914638564930725e-06
2019-04-04 12:30:29,-4.5914638564930725e-06
2019-04-04 12:30:30,-3.1095404193004105e-05
2019-04-04 12:30:31,-0.00016984689280743502
2019-04-04 12:30:32,-0.0002695384377667298
2019-04-04 12:30:33,-0.00016166559833985985
2019-04-04 12:30:34,-0.00016166559833985985
2019-04-04 12:30:35,-0.00016166559833985985
2019-04-04 12:30:36,2.0082208528805096e-05
2019-04-04 12:30:37,-6.0550699966105376e-05
2019-04-04 12:30:38,-2.765286874555071e-05
2019-04-04 12:30:39,-2.765286874555071e-05
2019-04-04 12:30:40,-2.765286874555071e-05
2019-04-04 12:30:41,-3.807552724174294e-05
2019-04-04 12:30:42,-2.765286874555071e-05
2019-04-04 12:30:43,-2.765286874555071e-05
2019-04-04 12:30:44,5.804323204965978e-06
2019-04-04 12:30:45,4.208134323643783e-05
2019-04-04 12:30:46,4.208134323643783e-05
2019-04-04 12:30:47,4.670024294385873e-05
2019-04-04 12:30:48,4.208134323643783e-05
2019-04-04 12:30:49,0.00020448146957717042
2019-04-04 12:30:50,0.00019867599319252688
2019-04-04 12:30:51,0.0001635127298564224
2019-04-04 12:30:52,0.0001783711303546137
2019-04-04 12:30:53,0.00024170015891873
2019-04-04 12:30:54,0.00024170015891873
2019-04-04 12:30:55,0.00016447968547603055
2019-04-04 12:30:56,0.00016447968547603055
2019-04-04 12:30:57,0.0002250440120145866
2019-04-04 12:30:58,0.0002250440120145866
2019-04-04 12:30:59,0.0002250440120145866
2019-04-04 12:31:00,0.0002250440120145866
2019-04-04 12:31:01,0.0002250440120145866
2019-04-04 12:31:02,0.0002250440120145866
2019-04-04 12:31:03,0.0003565787128909611
2019-04-04 12:31:04,0.0003712724153110543
2019-04-04 12:31:05,0.0003992262882076871
2019-04-04 12:31:06,0.00027870053187799054
2019-04-04 12:31:07,0.00027870053187799054
2019-04-04 12:31:08,0.0002439891140550268
2019-04-04 12:31:09,0.0002439891140550268
2019-04-04 12:31:10,0.0002361620296440345
2019-04-04 12:31:11,0.0002465875465334638
2019-04-04 12:31:12,0.0002361620296440345
2019-04-04 12:31:13,0.0002361620296440345
2019-04-04 12:31:14,0.00024133867277294186
2019-04-04 12:31:15,0.0002050544245835056
2019-04-04 12:31:16,0.0002050544245835056
2019-04-04 12:31:17,0.00014727850365038483
2019-04-04 12:31:18,0.00010023120387313832
2019-04-04 12:31:19,-6.21519956724888e-05
2019-04-04 12:31:20,-6.21519956724888e-05
2019-04-04 12:31:21,-6.92281970364299e-05
2019-04-04 12:31:22,-8.909613560327723e-05
2019-04-04 12:31:23,-6.091207687879711e-05
2019-04-04 12:31:24,-6.091207687879711e-05
2019-04-04 12:31:25,1.629099456757809e-05
2019-04-04 12:31:26,1.629099456757809e-05
2019-04-04 12:31:27,6.47136214154569e-05
2019-04-04 12:31:28,6.47136214154569e-05
2019-04-04 12:31:29,6.47136214154569e-05
2019-04-04 12:31:30,6.47136214154569e-05
2019-04-04 12:31:31,6.47136214154569e-05
2019-04-04 12:31:32,6.47136214154569e-05
2019-04-04 12:31:33,-9.991654006906604e-06
2019-04-04 12:31:34,-2.4679756325385078e-05
2019-04-04 12:31:35,-5.938729996279488e-05
2019-04-04 12:31:36,6.109771942866957e-05
2019-04-04 12:31:37,-8.120908311587215e-05
2019-04-04 12:31:38,-4.650895062990631e-05
2019-04-04 12:31:39,-4.650895062990631e-05
2019-04-04 12:31:40,-3.3729467186927174e-05
2019-04-04 12:31:41,-3.3729467186927174e-05
2019-04-04 12:31:42,-3.3729467186927174e-05
2019-04-04 12:31:43,-3.3729467186927174e-05
2019-04-04 12:31:44,-3.8904686729804206e-05
2019-04-04 12:31:45,-3.8904686729804206e-05
2019-04-04 12:31:46,-5.0984047724497706e-05
2019-04-04 12:31:47,1.390560731131622e-05
2019-04-04 12:31:48,6.094884610937965e-05
2019-04-04 12:31:49,6.094884610937965e-05
2019-04-04 12:31:50,-7.598900141246842e-06
2019-04-04 12:31:51,-0.00011741290878692258
2019-04-04 12:31:52,-9.574479096580565e-05
2019-04-04 12:31:53,-0.00010764819741017681
2019-04-04 12:31:54,-0.00010161266738200253
2019-04-04 12:31:55,-0.00010161266738200253
2019-04-04 12:31:56,-0.00010161266738200253
2019-04-04 12:31:57,-0.00015002724079523082
2019-04-04 12:31:58,-0.00015002724079523082
2019-04-04 12:31:59,-0.00015002724079523082
2019-04-04 12:32:00,-0.0001516328452546837
2019-04-04 12:32:01,-0.0001516328452546837
2019-04-04 12:32:02,-0.0001516328452546837
2019-04-04 12:32:03,-0.00020841584997333617
2019-04-04 12:32:04,-7.268073368909509e-05
2019-04-04 12:32:05,-7.555028693368994e-05
2019-04-04 12:32:06,-7.079746165817995e-05
2019-04-04 12:32:07,7.639367132578686e-05
2019-04-04 12:32:08,7.639367132578686e-05
2019-04-04 12:32:09,7.639367132578686e-05
2019-04-04 12:32:10,2.109252296209804e-05
2019-04-04 12:32:11,2.109252296209804e-05
2019-04-04 12:32:12,2.109252296209804e-05
2019-04-04 12:32:13,2.109252296209804e-05
2019-04-04 12:32:14,2.109252296209804e-05
2019-04-04 12:32:15,-0.00013166342396603143
2019-04-04 12:32:16,-0.00011256414500904331
2019-04-04 12:32:17,-0.00011968843111829893
2019-04-04 12:32:18,-0.00011968843111829893
2019-04-04 12:32:19,7.691378300337458e-05
2019-04-04 12:32:20,0.00014546732245198217
2019-04-04 12:32:21,0.00014546732245198217
2019-04-04 12:32:22,0.00012880826121972245
2019-04-04 12:32:23,0.00014071448260445033
2019-04-04 12:32:24,5.37885866898547e-06
2019-04-04 12:32:25,5.37885866898547e-06
2019-04-04 12:32:26,5.37885866898547e-06
2019-04-04 12:32:27,5.37885866898547e-06
2019-04-04 12:32:28,5.37885866898547e-06
2019-04-04 12:32:29,3.2805127047039167e-06
2019-04-04 12:32:30,4.88636593145646e-06
2019-04-04 12:32:31,1.224163254415279e-05
2019-04-04 12:32:32,1.224163254415279e-05
2019-04-04 12:32:33,1.224163254415279e-05
2019-04-04 12:32:34,-0.00013085927969735194
2019-04-04 12:32:35,-0.00012122483350869367
2019-04-04 12:32:36,-0.00013205271376892395
2019-04-04 12:32:37,-0.00013693454470905064
2019-04-04 12:32:38,-0.00012059654388654288
2019-04-04 12:32:39,-0.00012059654388654288
2019-04-04 12:32:40,-0.0001428656421351127
2019-04-04 12:32:41,-0.0001428656421351127
2019-04-04 12:32:42,-0.0001428656421351127
2019-04-04 12:32:43,-0.0001428656421351127
2019-04-04 12:32:44,-0.0001515799870581556
2019-04-04 12:32:45,1.172917095897103e-06
2019-04-04 12:32:46,-5.848774096987838e-06
2019-04-04 12:32:47,-9.31723315440419e-06
2019-04-04 12:32:48,-7.303508569447716e-05
2019-04-04 12:32:49,-0.0002696078218038251
2019-04-04 12:32:50,-0.00022042356242575956
2019-04-04 12:32:51,-0.00022042356242575956
2019-04-04 12:32:52,-0.00022042356242575956
2019-04-04 12:32:53,-0.00022042356242575956
2019-04-04 12:32:54,-9.115412702681637e-05
2019-04-04 12:32:55,-8.334780533609611e-05
2019-04-04 12:32:56,-8.334780533609611e-05
2019-04-04 12:32:57,-8.334780533609611e-05
2019-04-04 12:32:58,-8.334780533609611e-05
2019-04-04 12:32:59,-8.12496411473998e-05
2019-04-04 12:33:00,-9.61716182527508e-05
2019-04-04 12:33:01,-0.0001487380151484546
2019-04-04 12:33:02,-0.0001487380151484546
2019-04-04 12:33:03,-0.0001487380151484546
2019-04-04 12:33:04,-0.000141383878478518
2019-04-04 12:33:05,-0.00021741867669790242
2019-04-04 12:33:06,-0.00021109445113134514
2019-04-04 12:33:07,-0.0001387101792580186
2019-04-04 12:33:08,-0.00021114592954707707
2019-04-04 12:33:09,-0.00021114592954707707
2019-04-04 12:33:10,-0.00013730081143663498
2019-04-04 12:33:11,-0.00013730081143663498
2019-04-04 12:33:12,-0.00013730081143663498
2019-04-04 12:33:13,-0.00013730081143663498
2019-04-04 12:33:14,-0.0001349671060622963
2019-04-04 12:33:15,-0.0001349671060622963
2019-04-04 12:33:16,-0.0001349671060622963
2019-04-04 12:33:17,-0.00013149908282038028
2019-04-04 12:33:18,-8.651183047632314e-05
2019-04-04 12:33:19,-6.22046506816523e-05
2019-04-04 12:33:20,-0.00011139669365539947
2019-04-04 12:33:21,-0.00011139669365539947
2019-04-04 12:33:22,-9.87047518752833e-05
2019-04-04 12:33:23,-9.87047518752833e-05
2019-04-04 12:33:24,-9.87047518752833e-05
2019-04-04 12:33:25,-0.00010343743462236729
2019-04-04 12:33:26,-0.00010343743462236729
2019-04-04 12:33:27,-0.00010343743462236729
2019-04-04 12:33:28,-0.00010343743462236729
2019-04-04 12:33:29,-0.00010343743462236729
2019-04-04 12:33:30,-8.851556594778976e-05
2019-04-04 12:33:31,-4.330091508812163e-05
2019-04-04 12:33:32,-4.330091508812163e-05
2019-04-04 12:33:33,-4.330091508812163e-05
2019-04-04 12:33:34,-4.330091508812163e-05
2019-04-04 12:33:35,3.274712501916693e-05
2019-04-04 12:33:36,3.2497614595889695e-05
2019-04-04 12:33:37,-4.1285372192385305e-05
2019-04-04 12:33:38,1.4822204108115971e-05
2019-04-04 12:33:39,1.4822204108115971e-05
2019-04-04 12:33:40,1.3579895267360507e-05
2019-04-04 12:33:41,1.3579895267360507e-05
2019-04-04 12:33:42,1.3579895267360507e-05
2019-04-04 12:33:43,1.3579895267360507e-05
2019-04-04 12:33:44,1.9961607239894352e-05
2019-04-04 12:33:45,1.6703925350518815e-05
2019-04-04 12:33:46,1.6703925350518815e-05
2019-04-04 12:33:47,1.6703925350518815e-05
2019-04-04 12:33:48,3.543273314985945e-05
2019-04-04 12:33:49,1.281883564379044e-05
2019-04-04 12:33:50,1.3456838904704778e-05
2019-04-04 12:33:51,1.5202953092543518e-05
2019-04-04 12:33:52,2.5095654597550746e-06
2019-04-04 12:33:53,7.365317044262719e-07
2019-04-04 12:33:54,-5.7278842691825206e-08
2019-04-04 12:33:55,-3.1311156688186756e-06
2019-04-04 12:33:56,-2.0664605477964805e-06
2019-04-04 12:33:57,-2.4950010379795497e-05
2019-04-04 12:33:58,-1.7028242329083094e-05
2019-04-04 12:33:59,-1.7028242329083094e-05
2019-04-04 12:34:00,3.722585278905932e-05
2019-04-04 12:34:01,3.722585278905932e-05
2019-04-04 12:34:02,4.871529576313116e-05
2019-04-04 12:34:03,4.9374895573928085e-05
2019-04-04 12:34:04,-2.3455976215318697e-05
2019-04-04 12:34:05,-2.2914449269070112e-05
2019-04-04 12:34:06,-2.2914449269070112e-05
2019-04-04 12:34:07,-2.1528103355820557e-05
2019-04-04 12:34:08,-2.1528103355820557e-05
2019-04-04 12:34:09,-2.1528103355820557e-05
