h_m_s,XIU
2019-04-04 13:56:00,5.255235829208909e-06
2019-04-04 13:56:01,-2.3369774061382936e-06
2019-04-04 13:56:02,-2.3369774061382936e-06
2019-04-04 13:56:03,-2.3550533789632575e-06
2019-04-04 13:56:04,-1.066295537159599e-06
2019-04-04 13:56:05,-1.066295537159599e-06
2019-04-04 13:56:06,-1.066295537159599e-06
2019-04-04 13:56:07,-9.689926488237175e-07
2019-04-04 13:56:08,-9.689926488237175e-07
2019-04-04 13:56:09,-9.689926488237175e-07
2019-04-04 13:56:10,1.2340941424698789e-09
2019-04-04 13:56:11,1.2340941424698789e-09
2019-04-04 13:56:12,1.2340941424698789e-09
2019-04-04 13:56:13,1.2340941424698789e-09
2019-04-04 13:56:14,1.2340941424698789e-09
2019-04-04 13:56:15,1.2340941424698789e-09
2019-04-04 13:56:16,1.2340941424698789e-09
2019-04-04 13:56:17,1.2340941424698789e-09
2019-04-04 13:56:18,-9.689926488237175e-07
2019-04-04 13:56:19,-9.689926488237175e-07
2019-04-04 13:56:20,-1.065758896040317e-06
2019-04-04 13:56:21,-7.554893223873534e-07
2019-04-04 13:56:22,-7.554893223873534e-07
2019-04-04 13:56:23,-7.554893223873534e-07
2019-04-04 13:56:24,-7.554893223873534e-07
2019-04-04 13:56:25,-7.495474255705319e-07
2019-04-04 13:56:26,-9.91667493412293e-07
2019-04-04 13:56:27,-1.1762405062139102e-06
2019-04-04 13:56:28,-1.1762405062139102e-06
2019-04-04 13:56:29,-1.1762405062139102e-06
2019-04-04 13:56:30,-8.936008378557959e-08
2019-04-04 13:56:31,-3.3148031147206445e-07
2019-04-04 13:56:32,-8.936008378557959e-08
2019-04-04 13:56:33,-8.936008378557959e-08
2019-04-04 13:56:34,-9.082444025158422e-08
2019-04-04 13:56:35,-9.082444025158422e-08
2019-04-04 13:56:36,-9.082444025158422e-08
2019-04-04 13:56:37,-9.082444025158422e-08
2019-04-04 13:56:38,-9.082444025158422e-08
2019-04-04 13:56:39,-9.082444025158422e-08
2019-04-04 13:56:40,-1.0610510939001197e-06
2019-04-04 13:56:41,-1.0610510939001197e-06
2019-04-04 13:56:42,-1.1576794347232502e-06
2019-04-04 13:56:43,-1.1576794347232502e-06
2019-04-04 13:56:44,-1.1576794347232502e-06
2019-04-04 13:56:45,-1.1576794347232502e-06
2019-04-04 13:56:46,-1.8930400090893286e-07
2019-04-04 13:56:47,-1.8930400090893286e-07
2019-04-04 13:56:48,7.809234985327649e-07
2019-04-04 13:56:49,4.899217426506556e-07
2019-04-04 13:56:50,5.866881404047929e-07
2019-04-04 13:56:51,5.866881404047929e-07
2019-04-04 13:56:52,5.866881404047929e-07
2019-04-04 13:56:53,5.893800203305849e-07
2019-04-04 13:56:54,-6.338832273934218e-07
2019-04-04 13:56:55,-5.396729329433136e-07
2019-04-04 13:56:56,-2.975527556644903e-07
2019-04-04 13:56:57,-5.599493434078397e-07
2019-04-04 13:56:58,-5.599493434078397e-07
2019-04-04 13:56:59,-5.599493434078397e-07
2019-04-04 13:57:00,-5.71643446883916e-07
2019-04-04 13:57:01,-3.2952327734580345e-07
2019-04-04 13:57:02,-5.71643446883916e-07
2019-04-04 13:57:03,-2.866427891901871e-07
2019-04-04 13:57:04,-5.396729329433136e-07
2019-04-04 13:57:05,-5.396729329433136e-07
2019-04-04 13:57:06,-4.083154106325931e-07
2019-04-04 13:57:07,-4.083154106325931e-07
2019-04-04 13:57:08,-4.083154106325931e-07
2019-04-04 13:57:09,-4.083154106325931e-07
2019-04-04 13:57:10,-2.866427891901871e-07
2019-04-04 13:57:11,6.803461092391039e-07
2019-04-04 13:57:12,7.769746276677987e-07
2019-04-04 13:57:13,7.769746276677987e-07
2019-04-04 13:57:14,7.769746276677987e-07
2019-04-04 13:57:15,7.769746276677987e-07
2019-04-04 13:57:16,-1.9140174186718187e-07
2019-04-04 13:57:17,-1.9140174186718187e-07
2019-04-04 13:57:18,-1.9140174186718187e-07
2019-04-04 13:57:19,9.959981574869426e-08
2019-04-04 13:57:20,9.959981574869426e-08
2019-04-04 13:57:21,9.959981574869426e-08
2019-04-04 13:57:22,9.959981574869426e-08
2019-04-04 13:57:23,9.690793714133103e-08
2019-04-04 13:57:24,1.3201720788158776e-06
2019-04-04 13:57:25,1.6081181245264475e-06
2019-04-04 13:57:26,1.6081181245264475e-06
2019-04-04 13:57:27,1.7448184106242788e-06
2019-04-04 13:57:28,1.7448184106242788e-06
2019-04-04 13:57:29,1.6477237880589474e-06
2019-04-04 13:57:30,1.5429940957585292e-06
2019-04-04 13:57:31,1.5429940957585292e-06
2019-04-04 13:57:32,1.5429940957585292e-06
2019-04-04 13:57:33,1.452228811234637e-06
2019-04-04 13:57:34,1.7052594589992203e-06
2019-04-04 13:57:35,1.7064663306300262e-06
2019-04-04 13:57:36,2.6465013158793276e-06
2019-04-04 13:57:37,2.6465013158793276e-06
2019-04-04 13:57:38,2.6465013158793276e-06
2019-04-04 13:57:39,2.6465013158793276e-06
2019-04-04 13:57:40,2.524828337553487e-06
2019-04-04 13:57:41,1.5578376555315712e-06
2019-04-04 13:57:42,1.5578376555315712e-06
2019-04-04 13:57:43,1.5578376555315712e-06
2019-04-04 13:57:44,1.5578376555315712e-06
2019-04-04 13:57:45,1.5578376555315712e-06
2019-04-04 13:57:46,1.5578376555315712e-06
2019-04-04 13:57:47,1.5578376555315712e-06
2019-04-04 13:57:48,1.5578376555315712e-06
2019-04-04 13:57:49,1.5578376555315712e-06
2019-04-04 13:57:50,1.5578376555315712e-06
2019-04-04 13:57:51,1.5578376555315712e-06
2019-04-04 13:57:52,1.5578376555315712e-06
2019-04-04 13:57:53,1.5578376555315712e-06
2019-04-04 13:57:54,1.5578376555315712e-06
2019-04-04 13:57:55,1.1697392511128908e-06
2019-04-04 13:57:56,1.1697392511128908e-06
2019-04-04 13:57:57,1.1697392511128908e-06
2019-04-04 13:57:58,1.1697392511128908e-06
2019-04-04 13:57:59,1.2668338272685707e-06
2019-04-04 13:58:00,1.2668338272685707e-06
2019-04-04 13:58:01,1.2668338272685707e-06
2019-04-04 13:58:02,1.1691997508564502e-06
2019-04-04 13:58:03,9.749639112130712e-07
2019-04-04 13:58:04,9.749639112130712e-07
2019-04-04 13:58:05,9.737570404650932e-07
2019-04-04 13:58:06,-9.763395272612639e-08
2019-04-04 13:58:07,-9.763395272612639e-08
2019-04-04 13:58:08,-9.763395272612639e-08
2019-04-04 13:58:09,-9.763395272612639e-08
2019-04-04 13:58:10,-9.763395272612639e-08
2019-04-04 13:58:11,-9.763395272612639e-08
2019-04-04 13:58:12,-9.763395272612639e-08
2019-04-04 13:58:13,-9.763395272612639e-08
2019-04-04 13:58:14,-9.763395272612639e-08
2019-04-04 13:58:15,-9.763395272612639e-08
2019-04-04 13:58:16,-9.763395272612639e-08
2019-04-04 13:58:17,-9.763395272612639e-08
2019-04-04 13:58:18,-9.763395272612639e-08
2019-04-04 13:58:19,-1.0713899499177129e-06
2019-04-04 13:58:20,-1.0713899499177129e-06
2019-04-04 13:58:21,-1.168507942296029e-06
2019-04-04 13:58:22,-1.168507942296029e-06
2019-04-04 13:58:23,-1.168507942296029e-06
2019-04-04 13:58:24,-1.168507942296029e-06
2019-04-04 13:58:25,-1.168507942296029e-06
2019-04-04 13:58:26,-1.4955846161271814e-06
2019-04-04 13:58:27,-1.4955846161271814e-06
2019-04-04 13:58:28,-1.4955846161271814e-06
2019-04-04 13:58:29,-1.4955846161271814e-06
2019-04-04 13:58:30,-5.9552238167368905e-05
2019-04-04 13:58:31,-5.9552238167368905e-05
2019-04-04 13:58:32,-5.945461001943136e-05
2019-04-04 13:58:33,-5.945461001943136e-05
2019-04-04 13:58:34,-5.945461001943136e-05
2019-04-04 13:58:35,-5.945461001943136e-05
2019-04-04 13:58:36,-6.100406338663345e-05
2019-04-04 13:58:37,-6.100406338663345e-05
2019-04-04 13:58:38,-6.100406338663345e-05
2019-04-04 13:58:39,-6.100406338663345e-05
2019-04-04 13:58:40,-6.100406338663345e-05
2019-04-04 13:58:41,-6.100406338663345e-05
2019-04-04 13:58:42,-6.100406338663345e-05
2019-04-04 13:58:43,-6.100406338663345e-05
2019-04-04 13:58:44,-6.100406338663345e-05
2019-04-04 13:58:45,-2.0355652382649696e-06
2019-04-04 13:58:46,-2.0355652382649696e-06
2019-04-04 13:58:47,-2.0355652382649696e-06
2019-04-04 13:58:48,-2.0355652382649696e-06
2019-04-04 13:58:49,-1.0618101799458583e-06
2019-04-04 13:58:50,-7.176117909461627e-07
2019-04-04 13:58:51,-6.204937547776664e-07
2019-04-04 13:58:52,-6.204937547776664e-07
2019-04-04 13:58:53,-3.2707705602329007e-07
2019-04-04 13:58:54,5.798751277435068e-07
2019-04-04 13:58:55,-4.846320891141e-07
2019-04-04 13:58:56,-1.575550846234632e-07
2019-04-04 13:58:57,-1.575550846234632e-07
2019-04-04 13:58:58,-1.575550846234632e-07
2019-04-04 13:58:59,-1.575550846234632e-07
2019-04-04 13:59:00,5.7902546928520406e-05
2019-04-04 13:59:01,5.8967116298981574e-05
2019-04-04 13:59:02,5.8967116298981574e-05
2019-04-04 13:59:03,5.8967116298981574e-05
2019-04-04 13:59:04,5.7591383646144724e-05
2019-04-04 13:59:05,5.7591383646144724e-05
2019-04-04 13:59:06,9.976997035634074e-06
2019-04-04 13:59:07,9.976997035634074e-06
2019-04-04 13:59:08,5.914102078267222e-05
2019-04-04 13:59:09,5.914102078267222e-05
2019-04-04 13:59:10,5.914102078267222e-05
2019-04-04 13:59:11,5.914102078267222e-05
2019-04-04 13:59:12,5.914102078267222e-05
2019-04-04 13:59:13,5.914102078267222e-05
2019-04-04 13:59:14,5.914102078267222e-05
2019-04-04 13:59:15,1.6891513556094904e-07
2019-04-04 13:59:16,1.6891513556094904e-07
2019-04-04 13:59:17,1.6891513556094904e-07
2019-04-04 13:59:18,1.6891513556094904e-07
2019-04-04 13:59:19,1.6891513556094904e-07
2019-04-04 13:59:20,-1.7528355858010548e-07
2019-04-04 13:59:21,-1.7528355858010548e-07
2019-04-04 13:59:22,-1.7528355858010548e-07
2019-04-04 13:59:23,-4.687003018732433e-07
2019-04-04 13:59:24,-1.0645065995767065e-06
2019-04-04 13:59:25,1.0645077327522131e-06
2019-04-04 13:59:26,1.0645077327522131e-06
2019-04-04 13:59:27,4.2512970923007246e-07
2019-04-04 13:59:28,-9.384161418642152e-07
2019-04-04 13:59:29,-6.360181847980261e-07
2019-04-04 13:59:30,-7.190432449945508e-07
2019-04-04 13:59:31,-1.7835490791449775e-06
2019-04-04 13:59:32,-7.084527719174931e-07
2019-04-04 13:59:33,-5.588526704658269e-07
2019-04-04 13:59:34,8.167999877991456e-07
2019-04-04 13:59:35,7.120681307063377e-07
2019-04-04 13:59:36,4.987563638110428e-05
2019-04-04 13:59:37,4.987563638110428e-05
2019-04-04 13:59:38,7.120681307063377e-07
2019-04-04 13:59:39,7.120681307063377e-07
2019-04-04 13:59:40,7.120681307063377e-07
2019-04-04 13:59:41,7.120681307063377e-07
2019-04-04 13:59:42,7.120681307063377e-07
2019-04-04 13:59:43,7.120681307063377e-07
2019-04-04 13:59:44,7.120681307063377e-07
2019-04-04 13:59:45,7.120681307063377e-07
2019-04-04 13:59:46,7.120681307063377e-07
2019-04-04 13:59:47,7.120681307063377e-07
2019-04-04 13:59:48,7.120681307063377e-07
2019-04-04 13:59:49,7.120681307063377e-07
2019-04-04 13:59:50,7.120681307063377e-07
2019-04-04 13:59:51,7.120681307063377e-07
2019-04-04 13:59:52,7.120681307063377e-07
2019-04-04 13:59:53,7.120681307063377e-07
2019-04-04 13:59:54,4.009226428774107e-07
2019-04-04 13:59:55,-6.63584383484095e-07
2019-04-04 13:59:56,-6.63584383484095e-07
2019-04-04 13:59:57,-2.4207056061523035e-08
2019-04-04 13:59:58,1.3393400415999404e-06
2019-04-04 13:59:59,1.0369414871890792e-06
2019-04-04 14:00:00,1.1199666931764468e-06
2019-04-04 14:00:01,1.1199666931764468e-06
2019-04-04 14:00:02,4.486842022055488e-08
2019-04-04 14:00:03,-1.0473177154789818e-07
2019-04-04 14:00:04,-1.0473177154789818e-07
2019-04-04 14:00:05,-1.0443371022181379e-06
2019-04-04 14:00:06,-1.0443371022181379e-06
2019-04-04 14:00:07,6.731319465573594e-09
2019-04-04 14:00:08,6.731319465573594e-09
2019-04-04 14:00:09,-1.299823013584355e-06
2019-04-04 14:00:10,-5.9568051289458496e-05
2019-04-04 14:00:11,-1.2564193545212379e-05
2019-04-04 14:00:12,-1.162804260492474e-06
2019-04-04 14:00:13,-1.162804260492474e-06
2019-04-04 14:00:14,-1.0362739035610596e-06
2019-04-04 14:00:15,6.731319465573594e-09
2019-04-04 14:00:16,6.731319465573594e-09
2019-04-04 14:00:17,6.731319465573594e-09
2019-04-04 14:00:18,-1.3759388909531673e-06
2019-04-04 14:00:19,-1.5790222970771242e-06
2019-04-04 14:00:20,-1.5790222970771242e-06
2019-04-04 14:00:21,-1.5790222970771242e-06
2019-04-04 14:00:22,-1.2564193545212379e-05
2019-04-04 14:00:23,-1.5790222970771242e-06
2019-04-04 14:00:24,-1.5790222970771242e-06
2019-04-04 14:00:25,-1.5790222970771242e-06
2019-04-04 14:00:26,-1.2564193545212379e-05
2019-04-04 14:00:27,-1.5790222970771242e-06
2019-04-04 14:00:28,-1.5790222970771242e-06
2019-04-04 14:00:29,-5.9568051289458496e-05
2019-04-04 14:00:30,-8.51661603203816e-05
2019-04-04 14:00:31,-8.51661603203816e-05
2019-04-04 14:00:32,-8.51661603203816e-05
2019-04-04 14:00:33,-8.51661603203816e-05
2019-04-04 14:00:34,-8.51661603203816e-05
2019-04-04 14:00:35,-8.41219110697963e-05
2019-04-04 14:00:36,-8.41219110697963e-05
2019-04-04 14:00:37,-8.517289106652123e-05
2019-04-04 14:00:38,-8.517289106652123e-05
2019-04-04 14:00:39,-8.766211761305389e-05
2019-04-04 14:00:40,-2.7222004059244678e-05
2019-04-04 14:00:41,-8.898372443029993e-05
2019-04-04 14:00:42,-0.00010038411243335734
2019-04-04 14:00:43,-9.88848368944535e-05
2019-04-04 14:00:44,-9.491244324469404e-05
2019-04-04 14:00:45,-0.00010229048786402451
2019-04-04 14:00:46,-0.00010607653511875269
2019-04-04 14:00:47,-0.00010792928281814594
2019-04-04 14:00:48,-0.0001086493489041157
2019-04-04 14:00:49,-9.725523644115426e-05
2019-04-04 14:00:50,-0.00010079815252450094
2019-04-04 14:00:51,-9.725523644115426e-05
2019-04-04 14:00:52,-8.627099555031758e-05
2019-04-04 14:00:53,-9.725523644115426e-05
2019-04-04 14:00:54,-9.725523644115426e-05
2019-04-04 14:00:55,-9.725523644115426e-05
2019-04-04 14:00:56,-9.340701644342802e-05
2019-04-04 14:00:57,-0.00010439117894372937
2019-04-04 14:00:58,-0.00010439117894372937
2019-04-04 14:00:59,-4.640474935583853e-05
2019-04-04 14:01:00,-2.0805648021580703e-05
2019-04-04 14:01:01,-2.0805648021580703e-05
2019-04-04 14:01:02,-2.0805648021580703e-05
2019-04-04 14:01:03,-2.0805648021580703e-05
2019-04-04 14:01:04,-2.0805648021580703e-05
2019-04-04 14:01:05,-1.7095763546402078e-05
2019-04-04 14:01:06,-1.7095763546402078e-05
2019-04-04 14:01:07,-1.7095763546402078e-05
2019-04-04 14:01:08,-1.7095763546402078e-05
2019-04-04 14:01:09,-1.3299824381515854e-05
2019-04-04 14:01:10,-1.5473377009431546e-05
2019-04-04 14:01:11,-7.137403975218605e-07
2019-04-04 14:01:12,-7.137403975218605e-07
2019-04-04 14:01:13,-8.030858024090814e-06
2019-04-04 14:01:14,-1.213012580369842e-05
2019-04-04 14:01:15,2.3291729229786556e-08
2019-04-04 14:01:16,3.8097407255314818e-06
2019-04-04 14:01:17,-6.3248800322527815e-06
2019-04-04 14:01:18,-8.620405429759295e-06
2019-04-04 14:01:19,-1.541416793569436e-05
2019-04-04 14:01:20,-1.1870949313560063e-05
2019-04-04 14:01:21,-1.745229010664218e-05
2019-04-04 14:01:22,-1.976165079588614e-05
2019-04-04 14:01:23,-1.2133056168992811e-05
2019-04-04 14:01:24,-1.2133056168992811e-05
2019-04-04 14:01:25,-1.2133056168992811e-05
2019-04-04 14:01:26,-4.996455249025221e-06
2019-04-04 14:01:27,-4.996455249025221e-06
2019-04-04 14:01:28,-6.826167581254612e-06
2019-04-04 14:01:29,-3.914607528658465e-05
2019-04-04 14:01:30,-1.6189268142062923e-05
2019-04-04 14:01:31,-1.624890978026666e-05
2019-04-04 14:01:32,-1.624890978026666e-05
2019-04-04 14:01:33,-1.6189268142062923e-05
2019-04-04 14:01:34,-4.770932399918257e-05
2019-04-04 14:01:35,-5.1419094899646894e-05
2019-04-04 14:01:36,-5.1419094899646894e-05
2019-04-04 14:01:37,-5.1419094899646894e-05
2019-04-04 14:01:38,-5.1419094899646894e-05
2019-04-04 14:01:39,-1.989915598029227e-05
2019-04-04 14:01:40,-1.989915598029227e-05
2019-04-04 14:01:41,-2.5740772251273472e-05
2019-04-04 14:01:42,-1.989915598029227e-05
2019-04-04 14:01:43,-1.4081530139397462e-05
2019-04-04 14:01:44,-1.3812196383396972e-05
2019-04-04 14:01:45,-1.190550498936853e-05
2019-04-04 14:01:46,-1.190550498936853e-05
2019-04-04 14:01:47,8.200361578802486e-08
2019-04-04 14:01:48,4.480371427416003e-06
2019-04-04 14:01:49,8.200361578802486e-08
2019-04-04 14:01:50,-5.814592553167787e-06
2019-04-04 14:01:51,2.6621001244569655e-07
2019-04-04 14:01:52,1.0561998874479977e-07
2019-04-04 14:01:53,-1.1544714953431236e-05
2019-04-04 14:01:54,-1.3221987070417628e-05
2019-04-04 14:01:55,-1.3221987070417628e-05
2019-04-04 14:01:56,-1.3221987070417628e-05
2019-04-04 14:01:57,-1.3221987070417628e-05
2019-04-04 14:01:58,-9.715011254845098e-06
2019-04-04 14:01:59,2.5237424469899116e-05
2019-04-04 14:02:00,1.6173933546440242e-07
2019-04-04 14:02:01,2.2138195244204103e-07
2019-04-04 14:02:02,4.312257662801875e-06
2019-04-04 14:02:03,4.252614801833758e-06
2019-04-04 14:02:04,3.577430858031098e-05
2019-04-04 14:02:05,3.577430858031098e-05
2019-04-04 14:02:06,2.56668844453856e-05
2019-04-04 14:02:07,0.0
2019-04-04 14:02:08,-4.287653227879603e-05
2019-04-04 14:02:09,-8.681010955534452e-05
2019-04-04 14:02:10,-9.620301700974747e-05
2019-04-04 14:02:11,-9.936404786403979e-05
2019-04-04 14:02:12,-9.206660387674034e-05
2019-04-04 14:02:13,-0.00010009773825983334
2019-04-04 14:02:14,-0.00010036704877590375
2019-04-04 14:02:15,-0.000108090684264431
2019-04-04 14:02:16,-9.56423324297601e-05
2019-04-04 14:02:17,-7.678945275374316e-05
2019-04-04 14:02:18,-6.942616413885914e-05
2019-04-04 14:02:19,-6.942616413885914e-05
2019-04-04 14:02:20,-5.323686064744857e-05
2019-04-04 14:02:21,-5.727930102816271e-05
2019-04-04 14:02:22,-6.0210607329069815e-05
2019-04-04 14:02:23,-4.578558776167513e-05
2019-04-04 14:02:24,-4.4108370263430375e-05
2019-04-04 14:02:25,1.4850674344136445e-06
2019-04-04 14:02:26,1.0022971363639202e-05
2019-04-04 14:02:27,1.0022971363639202e-05
2019-04-04 14:02:28,8.345663071356289e-06
2019-04-04 14:02:29,5.714130749297987e-06
2019-04-04 14:02:30,7.832069458778909e-06
2019-04-04 14:02:31,7.832069458778909e-06
2019-04-04 14:02:32,-6.251346134376583e-06
2019-04-04 14:02:33,-6.251346134376583e-06
2019-04-04 14:02:34,-6.251346134376583e-06
2019-04-04 14:02:35,1.2753028964099702e-05
2019-04-04 14:02:36,2.2860322576560618e-05
2019-04-04 14:02:37,4.9646458964910496e-05
2019-04-04 14:02:38,8.169436566658992e-05
2019-04-04 14:02:39,9.592889859770203e-05
2019-04-04 14:02:40,0.00010532361090303943
2019-04-04 14:02:41,0.0001143276892339414
2019-04-04 14:02:42,0.00010118638120737741
2019-04-04 14:02:43,0.00011823390113432192
2019-04-04 14:02:44,0.00010921913229211121
2019-04-04 14:02:45,0.00011823390113432192
2019-04-04 14:02:46,0.00010545563686532908
2019-04-04 14:02:47,7.757516131408048e-05
2019-04-04 14:02:48,7.98442658247204e-05
2019-04-04 14:02:49,7.98442658247204e-05
2019-04-04 14:02:50,6.961088761536324e-05
2019-04-04 14:02:51,6.961088761536324e-05
2019-04-04 14:02:52,7.501275037020302e-05
2019-04-04 14:02:53,6.460792524245326e-05
2019-04-04 14:02:54,6.460792524245326e-05
2019-04-04 14:02:55,3.894518554596023e-05
2019-04-04 14:02:56,2.5579791351080117e-05
2019-04-04 14:02:57,3.0407034684123563e-05
2019-04-04 14:02:58,3.0407034684123563e-05
2019-04-04 14:02:59,3.0407034684123563e-05
2019-04-04 14:03:00,2.726675485995202e-05
2019-04-04 14:03:01,3.0407034684123563e-05
2019-04-04 14:03:02,4.0399926479963193e-05
2019-04-04 14:03:03,4.0399926479963193e-05
2019-04-04 14:03:04,4.0399926479963193e-05
2019-04-04 14:03:05,2.146451093215768e-05
2019-04-04 14:03:06,2.714616981760687e-05
2019-04-04 14:03:07,6.749169036049432e-05
2019-04-04 14:03:08,7.832412933350216e-05
2019-04-04 14:03:09,7.65060830805414e-05
2019-04-04 14:03:10,7.73090081738794e-05
2019-04-04 14:03:11,2.9359845024904676e-05
2019-04-04 14:03:12,2.9359845024904676e-05
2019-04-04 14:03:13,2.0345877267050516e-05
2019-04-04 14:03:14,2.9359845024904676e-05
2019-04-04 14:03:15,2.0345877267050516e-05
2019-04-04 14:03:16,2.0673099190892205e-05
2019-04-04 14:03:17,2.9696745504052413e-05
2019-04-04 14:03:18,2.0202813256867293e-05
2019-04-04 14:03:19,2.0202813256867293e-05
2019-04-04 14:03:20,1.7006741780035897e-05
2019-04-04 14:03:21,1.532255481659605e-05
2019-04-04 14:03:22,2.014174217925135e-05
2019-04-04 14:03:23,2.014174217925135e-05
2019-04-04 14:03:24,1.7006741780035897e-05
2019-04-04 14:03:25,-4.610550303399037e-06
2019-04-04 14:03:26,2.165472972467392e-07
2019-04-04 14:03:27,-4.610550303399037e-06
2019-04-04 14:03:28,-4.610550303399037e-06
2019-04-04 14:03:29,-4.610550303399037e-06
2019-04-04 14:03:30,2.137881012908451e-07
2019-04-04 14:03:31,-2.926396910520588e-06
2019-04-04 14:03:32,-2.926396910520588e-06
2019-04-04 14:03:33,-2.926396910520588e-06
2019-04-04 14:03:34,-1.3017936928610638e-06
2019-04-04 14:03:35,-4.607785207226793e-06
2019-04-04 14:03:36,-1.0289263682432716e-05
2019-04-04 14:03:37,-5.1750199341672845e-05
2019-04-04 14:03:38,-5.1750199341672845e-05
2019-04-04 14:03:39,-5.1750199341672845e-05
2019-04-04 14:03:40,-5.255302081814512e-05
2019-04-04 14:03:41,-8.301653445529197e-05
2019-04-04 14:03:42,-8.51724374828743e-05
2019-04-04 14:03:43,-8.51724374828743e-05
2019-04-04 14:03:44,-8.301653445529197e-05
2019-04-04 14:03:45,-8.301653445529197e-05
2019-04-04 14:03:46,-8.301653445529197e-05
2019-04-04 14:03:47,-8.301653445529197e-05
2019-04-04 14:03:48,-7.928187128950608e-05
2019-04-04 14:03:49,-7.888752300694327e-05
2019-04-04 14:03:50,-7.571331723695076e-05
2019-04-04 14:03:51,-7.402928359259059e-05
2019-04-04 14:03:52,-0.00011125897907450983
2019-04-04 14:03:53,-0.00011125897907450983
2019-04-04 14:03:54,-0.00010812438078154196
2019-04-04 14:03:55,-0.00010644040172263609
2019-04-04 14:03:56,-0.00012130920780278309
2019-04-04 14:03:57,-0.00011667057921520398
2019-04-04 14:03:58,-0.00011228842087707856
2019-04-04 14:03:59,-0.00011228842087707856
2019-04-04 14:04:00,-0.00012299316182026547
2019-04-04 14:04:01,-0.00011725339005254263
2019-04-04 14:04:02,-0.00012299316182026547
2019-04-04 14:04:03,-0.00011264698047061445
2019-04-04 14:04:04,-0.000111515283051145
2019-04-04 14:04:05,-9.848302930043969e-05
2019-04-04 14:04:06,-9.848302930043969e-05
2019-04-04 14:04:07,-9.848302930043969e-05
2019-04-04 14:04:08,-9.848302930043969e-05
2019-04-04 14:04:09,-9.848302930043969e-05
2019-04-04 14:04:10,-9.356028626726066e-05
2019-04-04 14:04:11,-2.0075492861573792e-05
2019-04-04 14:04:12,-2.3248136800517032e-05
2019-04-04 14:04:13,-2.3248136800517032e-05
2019-04-04 14:04:14,-2.2652476745466322e-05
2019-04-04 14:04:15,-2.2652476745466322e-05
2019-04-04 14:04:16,-2.5404168693666792e-05
2019-04-04 14:04:17,-2.5404168693666792e-05
2019-04-04 14:04:18,-2.9278086539457214e-05
2019-04-04 14:04:19,-1.942069326226126e-05
2019-04-04 14:04:20,-1.9460201480548554e-05
2019-04-04 14:04:21,-3.522821260072223e-05
2019-04-04 14:04:22,-2.948417702646525e-06
2019-04-04 14:04:23,1.0864910772266275e-05
2019-04-04 14:04:24,1.0864910772266275e-05
2019-04-04 14:04:25,1.0864910772266275e-05
2019-04-04 14:04:26,2.5735682362185616e-05
2019-04-04 14:04:27,2.109639312777245e-05
2019-04-04 14:04:28,2.16095131239363e-05
2019-04-04 14:04:29,2.16095131239363e-05
2019-04-04 14:04:30,3.063158944538558e-05
2019-04-04 14:04:31,3.211327976573319e-05
2019-04-04 14:04:32,3.7853941918541704e-05
2019-04-04 14:04:33,2.7506203283630882e-05
2019-04-04 14:04:34,3.3736082418661194e-05
2019-04-04 14:04:35,6.244191656287544e-05
2019-04-04 14:04:36,6.244191656287544e-05
2019-04-04 14:04:37,6.244191656287544e-05
2019-04-04 14:04:38,6.244191656287544e-05
2019-04-04 14:04:39,6.244191656287544e-05
2019-04-04 14:04:40,5.75184054990821e-05
2019-04-04 14:04:41,5.820780862911129e-05
2019-04-04 14:04:42,5.942923865100354e-05
2019-04-04 14:04:43,5.942923865100354e-05
2019-04-04 14:04:44,5.667732083409123e-05
2019-04-04 14:04:45,5.667732083409123e-05
2019-04-04 14:04:46,7.773381602936051e-05
2019-04-04 14:04:47,8.683047772259216e-05
2019-04-04 14:04:48,8.683047772259216e-05
2019-04-04 14:04:49,7.657762731511512e-05
2019-04-04 14:04:50,7.663896402991625e-05
2019-04-04 14:04:51,6.11557114670983e-05
2019-04-04 14:04:52,6.513024106463574e-05
2019-04-04 14:04:53,6.962765632017676e-05
2019-04-04 14:04:54,6.962765632017676e-05
2019-04-04 14:04:55,6.962765632017676e-05
2019-04-04 14:04:56,7.695179651884244e-05
2019-04-04 14:04:57,7.695179651884244e-05
2019-04-04 14:04:58,7.495530873455241e-05
2019-04-04 14:04:59,7.556608781919112e-05
2019-04-04 14:05:00,7.556608781919112e-05
2019-04-04 14:05:01,6.660972894615088e-05
2019-04-04 14:05:02,6.660972894615088e-05
2019-04-04 14:05:03,6.660972894615088e-05
2019-04-04 14:05:04,5.762305145819702e-05
2019-04-04 14:05:05,1.9120015867103438e-05
2019-04-04 14:05:06,1.7259259919785804e-05
2019-04-04 14:05:07,2.0853667577839053e-05
2019-04-04 14:05:08,2.0853667577839053e-05
2019-04-04 14:05:09,2.0853667577839053e-05
2019-04-04 14:05:10,2.0853667577839053e-05
2019-04-04 14:05:11,2.508761735934392e-05
2019-04-04 14:05:12,2.9195167665588113e-05
2019-04-04 14:05:13,2.9195167665588113e-05
2019-04-04 14:05:14,2.7461501493898163e-05
2019-04-04 14:05:15,2.7461501493898163e-05
2019-04-04 14:05:16,1.0891478697616426e-05
2019-04-04 14:05:17,1.7955077357916865e-06
2019-04-04 14:05:18,1.7955077357916865e-06
2019-04-04 14:05:19,1.7955077357916865e-06
2019-04-04 14:05:20,1.7953860022404058e-06
2019-04-04 14:05:21,3.3046558593813554e-05
