h_m_s,transaction_spread
2019-04-04 12:18:41,-1200.0
2019-04-04 12:18:42,-1200.0
2019-04-04 12:18:43,-1200.0
2019-04-04 12:18:44,-1200.0
2019-04-04 12:18:45,-1200.0
2019-04-04 12:18:46,-1200.0
2019-04-04 12:18:47,-1200.0
2019-04-04 12:18:48,-1200.0
2019-04-04 12:18:49,-1200.0
2019-04-04 12:18:50,-1200.0
2019-04-04 12:18:51,3500.0
2019-04-04 12:18:52,3500.0
2019-04-04 12:18:53,3900.0
2019-04-04 12:18:54,3900.0
2019-04-04 12:18:55,3900.0
2019-04-04 12:18:56,3900.0
2019-04-04 12:18:57,3900.0
2019-04-04 12:18:58,4400.0
2019-04-04 12:18:59,4400.0
2019-04-04 12:19:00,4400.0
2019-04-04 12:19:01,4400.0
2019-04-04 12:19:02,1400.0
2019-04-04 12:19:03,1400.0
2019-04-04 12:19:04,1400.0
2019-04-04 12:19:05,1400.0
2019-04-04 12:19:06,1400.0
2019-04-04 12:19:07,1400.0
2019-04-04 12:19:08,1400.0
2019-04-04 12:19:09,1400.0
2019-04-04 12:19:10,1400.0
2019-04-04 12:19:11,1400.0
2019-04-04 12:19:12,1400.0
2019-04-04 12:19:13,1400.0
2019-04-04 12:19:14,1400.0
2019-04-04 12:19:15,1400.0
2019-04-04 12:19:16,1400.0
2019-04-04 12:19:17,1400.0
2019-04-04 12:19:18,1400.0
2019-04-04 12:19:19,1400.0
2019-04-04 12:19:20,1400.0
2019-04-04 12:19:21,1400.0
2019-04-04 12:19:22,1400.0
2019-04-04 12:19:23,1400.0
2019-04-04 12:19:24,1400.0
2019-04-04 12:19:25,1400.0
2019-04-04 12:19:26,1400.0
2019-04-04 12:19:27,1400.0
2019-04-04 12:19:28,1400.0
2019-04-04 12:19:29,1400.0
2019-04-04 12:19:30,1400.0
2019-04-04 12:19:31,1400.0
2019-04-04 12:19:32,1400.0
2019-04-04 12:19:33,1400.0
2019-04-04 12:19:34,1400.0
2019-04-04 12:19:35,1400.0
2019-04-04 12:19:36,1400.0
2019-04-04 12:19:37,1400.0
2019-04-04 12:19:38,1400.0
2019-04-04 12:19:39,1400.0
2019-04-04 12:19:40,1400.0
2019-04-04 12:19:41,1400.0
2019-04-04 12:19:42,1400.0
2019-04-04 12:19:43,1400.0
2019-04-04 12:19:44,1400.0
2019-04-04 12:19:45,1400.0
2019-04-04 12:19:46,1400.0
2019-04-04 12:19:47,1400.0
2019-04-04 12:19:48,1400.0
2019-04-04 12:19:49,1400.0
2019-04-04 12:19:50,1100.0
2019-04-04 12:19:51,1100.0
2019-04-04 12:19:52,1100.0
2019-04-04 12:19:53,1100.0
2019-04-04 12:19:54,1100.0
2019-04-04 12:19:55,1100.0
2019-04-04 12:19:56,1100.0
2019-04-04 12:19:57,1100.0
2019-04-04 12:19:58,1100.0
2019-04-04 12:19:59,1100.0
2019-04-04 12:20:00,1100.0
2019-04-04 12:20:01,1100.0
2019-04-04 12:20:02,1100.0
2019-04-04 12:20:03,1100.0
2019-04-04 12:20:04,1100.0
2019-04-04 12:20:05,1100.0
2019-04-04 12:20:06,1100.0
2019-04-04 12:20:07,1400.0
2019-04-04 12:20:08,1400.0
2019-04-04 12:20:09,2500.0
2019-04-04 12:20:10,2100.0
2019-04-04 12:20:11,2100.0
2019-04-04 12:20:12,2100.0
2019-04-04 12:20:13,2100.0
2019-04-04 12:20:14,2100.0
2019-04-04 12:20:15,2100.0
2019-04-04 12:20:16,2100.0
2019-04-04 12:20:17,2100.0
2019-04-04 12:20:18,2100.0
2019-04-04 12:20:19,2100.0
2019-04-04 12:20:20,2100.0
2019-04-04 12:20:21,2100.0
2019-04-04 12:20:22,2100.0
2019-04-04 12:20:23,2100.0
2019-04-04 12:20:24,-2800.0
2019-04-04 12:20:25,-2800.0
2019-04-04 12:20:26,-2800.0
2019-04-04 12:20:27,-2300.0
2019-04-04 12:20:28,-2300.0
2019-04-04 12:20:29,-2300.0
2019-04-04 12:20:30,-2300.0
2019-04-04 12:20:31,-2300.0
2019-04-04 12:20:32,-2300.0
2019-04-04 12:20:33,-2300.0
2019-04-04 12:20:34,-2300.0
2019-04-04 12:20:35,-2300.0
2019-04-04 12:20:36,-2300.0
2019-04-04 12:20:37,-2300.0
2019-04-04 12:20:38,-2300.0
2019-04-04 12:20:39,-2300.0
2019-04-04 12:20:40,-2300.0
2019-04-04 12:20:41,-2300.0
2019-04-04 12:20:42,-2300.0
2019-04-04 12:20:43,-2300.0
2019-04-04 12:20:44,-1300.0
2019-04-04 12:20:45,-1300.0
2019-04-04 12:20:46,-1300.0
2019-04-04 12:20:47,-1300.0
2019-04-04 12:20:48,-1400.0
2019-04-04 12:20:49,-900.0
2019-04-04 12:20:50,2300.0
2019-04-04 12:20:51,2300.0
2019-04-04 12:20:52,2300.0
2019-04-04 12:20:53,2300.0
2019-04-04 12:20:54,2300.0
2019-04-04 12:20:55,2300.0
2019-04-04 12:20:56,300.0
2019-04-04 12:20:57,300.0
2019-04-04 12:20:58,300.0
2019-04-04 12:20:59,300.0
2019-04-04 12:21:00,300.0
2019-04-04 12:21:01,0.0
2019-04-04 12:21:02,0.0
2019-04-04 12:21:03,0.0
2019-04-04 12:21:04,0.0
2019-04-04 12:21:05,0.0
2019-04-04 12:21:06,0.0
2019-04-04 12:21:07,0.0
2019-04-04 12:21:08,0.0
2019-04-04 12:21:09,0.0
2019-04-04 12:21:10,0.0
2019-04-04 12:21:11,0.0
2019-04-04 12:21:12,0.0
2019-04-04 12:21:13,0.0
2019-04-04 12:21:14,0.0
2019-04-04 12:21:15,0.0
2019-04-04 12:21:16,0.0
2019-04-04 12:21:17,0.0
2019-04-04 12:21:18,0.0
2019-04-04 12:21:19,0.0
2019-04-04 12:21:20,0.0
2019-04-04 12:21:21,0.0
2019-04-04 12:21:22,0.0
2019-04-04 12:21:23,0.0
2019-04-04 12:21:24,0.0
2019-04-04 12:21:25,0.0
2019-04-04 12:21:26,0.0
2019-04-04 12:21:27,0.0
2019-04-04 12:21:28,0.0
2019-04-04 12:21:29,0.0
2019-04-04 12:21:30,0.0
2019-04-04 12:21:31,0.0
2019-04-04 12:21:32,0.0
2019-04-04 12:21:33,0.0
2019-04-04 12:21:34,0.0
2019-04-04 12:21:35,0.0
2019-04-04 12:21:36,0.0
2019-04-04 12:21:37,0.0
2019-04-04 12:21:38,0.0
2019-04-04 12:21:39,0.0
2019-04-04 12:21:40,0.0
2019-04-04 12:21:41,0.0
2019-04-04 12:21:42,0.0
2019-04-04 12:21:43,0.0
2019-04-04 12:21:44,0.0
2019-04-04 12:21:45,0.0
2019-04-04 12:21:46,0.0
2019-04-04 12:21:47,0.0
2019-04-04 12:21:48,0.0
2019-04-04 12:21:49,0.0
2019-04-04 12:21:50,0.0
2019-04-04 12:21:51,0.0
2019-04-04 12:21:52,0.0
2019-04-04 12:21:53,0.0
2019-04-04 12:21:54,0.0
2019-04-04 12:21:55,0.0
2019-04-04 12:21:56,0.0
2019-04-04 12:21:57,0.0
2019-04-04 12:21:58,0.0
2019-04-04 12:21:59,0.0
2019-04-04 12:22:00,0.0
2019-04-04 12:22:01,0.0
2019-04-04 12:22:02,0.0
2019-04-04 12:22:03,0.0
2019-04-04 12:22:04,0.0
2019-04-04 12:22:05,0.0
2019-04-04 12:22:06,0.0
2019-04-04 12:22:07,0.0
2019-04-04 12:22:08,0.0
2019-04-04 12:22:09,0.0
2019-04-04 12:22:10,0.0
2019-04-04 12:22:11,0.0
2019-04-04 12:22:12,0.0
2019-04-04 12:22:13,0.0
2019-04-04 12:22:14,0.0
2019-04-04 12:22:15,0.0
2019-04-04 12:22:16,0.0
2019-04-04 12:22:17,0.0
2019-04-04 12:22:18,0.0
2019-04-04 12:22:19,0.0
2019-04-04 12:22:20,0.0
2019-04-04 12:22:21,0.0
2019-04-04 12:22:22,0.0
2019-04-04 12:22:23,0.0
2019-04-04 12:22:24,0.0
2019-04-04 12:22:25,0.0
2019-04-04 12:22:26,0.0
2019-04-04 12:22:27,0.0
2019-04-04 12:22:28,0.0
2019-04-04 12:22:29,0.0
2019-04-04 12:22:30,0.0
2019-04-04 12:22:31,0.0
2019-04-04 12:22:32,0.0
2019-04-04 12:22:33,0.0
2019-04-04 12:22:34,0.0
2019-04-04 12:22:35,0.0
2019-04-04 12:22:36,0.0
2019-04-04 12:22:37,0.0
2019-04-04 12:22:38,0.0
2019-04-04 12:22:39,0.0
2019-04-04 12:22:40,0.0
2019-04-04 12:22:41,0.0
2019-04-04 12:22:42,0.0
2019-04-04 12:22:43,0.0
2019-04-04 12:22:44,0.0
2019-04-04 12:22:45,0.0
2019-04-04 12:22:46,0.0
2019-04-04 12:22:47,0.0
2019-04-04 12:22:48,0.0
2019-04-04 12:22:49,0.0
2019-04-04 12:22:50,0.0
2019-04-04 12:22:51,0.0
2019-04-04 12:22:52,0.0
2019-04-04 12:22:53,0.0
2019-04-04 12:22:54,0.0
2019-04-04 12:22:55,0.0
2019-04-04 12:22:56,0.0
2019-04-04 12:22:57,0.0
2019-04-04 12:22:58,0.0
2019-04-04 12:22:59,-700.0
2019-04-04 12:23:00,-700.0
2019-04-04 12:23:01,-700.0
2019-04-04 12:23:02,-700.0
2019-04-04 12:23:03,-700.0
2019-04-04 12:23:04,-700.0
2019-04-04 12:23:05,-700.0
2019-04-04 12:23:06,-700.0
2019-04-04 12:23:07,-700.0
2019-04-04 12:23:08,-700.0
2019-04-04 12:23:09,-700.0
2019-04-04 12:23:10,-700.0
2019-04-04 12:23:11,-700.0
2019-04-04 12:23:12,-700.0
2019-04-04 12:23:13,-700.0
2019-04-04 12:23:14,-700.0
2019-04-04 12:23:15,-700.0
2019-04-04 12:23:16,-700.0
2019-04-04 12:23:17,-700.0
2019-04-04 12:23:18,-700.0
2019-04-04 12:23:19,-700.0
2019-04-04 12:23:20,-700.0
2019-04-04 12:23:21,-700.0
2019-04-04 12:23:22,-700.0
2019-04-04 12:23:23,-700.0
2019-04-04 12:23:24,-700.0
2019-04-04 12:23:25,-700.0
2019-04-04 12:23:26,-700.0
2019-04-04 12:23:27,-700.0
2019-04-04 12:23:28,-700.0
2019-04-04 12:23:29,-700.0
2019-04-04 12:23:30,-700.0
2019-04-04 12:23:31,-700.0
2019-04-04 12:23:32,-700.0
2019-04-04 12:23:33,-700.0
2019-04-04 12:23:34,-700.0
2019-04-04 12:23:35,-700.0
2019-04-04 12:23:36,-700.0
2019-04-04 12:23:37,-700.0
2019-04-04 12:23:38,-700.0
2019-04-04 12:23:39,-700.0
2019-04-04 12:23:40,-700.0
2019-04-04 12:23:41,-700.0
2019-04-04 12:23:42,-700.0
2019-04-04 12:23:43,-700.0
2019-04-04 12:23:44,-700.0
2019-04-04 12:23:45,-700.0
2019-04-04 12:23:46,-700.0
2019-04-04 12:23:47,-700.0
2019-04-04 12:23:48,-700.0
2019-04-04 12:23:49,-700.0
2019-04-04 12:23:50,-700.0
2019-04-04 12:23:51,-700.0
2019-04-04 12:23:52,-700.0
2019-04-04 12:23:53,-700.0
2019-04-04 12:23:54,-700.0
2019-04-04 12:23:55,-700.0
2019-04-04 12:23:56,-700.0
2019-04-04 12:23:57,-700.0
2019-04-04 12:23:58,-700.0
2019-04-04 12:23:59,-700.0
2019-04-04 12:24:00,-700.0
2019-04-04 12:24:01,-700.0
2019-04-04 12:24:02,-700.0
2019-04-04 12:24:03,-700.0
2019-04-04 12:24:04,-700.0
2019-04-04 12:24:05,-700.0
2019-04-04 12:24:06,-700.0
2019-04-04 12:24:07,-900.0
2019-04-04 12:24:08,-900.0
2019-04-04 12:24:09,-900.0
2019-04-04 12:24:10,-900.0
2019-04-04 12:24:11,-900.0
2019-04-04 12:24:12,-900.0
2019-04-04 12:24:13,-900.0
2019-04-04 12:24:14,-900.0
2019-04-04 12:24:15,-900.0
2019-04-04 12:24:16,-900.0
2019-04-04 12:24:17,-900.0
2019-04-04 12:24:18,-900.0
2019-04-04 12:24:19,-900.0
2019-04-04 12:24:20,-900.0
2019-04-04 12:24:21,-900.0
2019-04-04 12:24:22,-900.0
2019-04-04 12:24:23,-900.0
2019-04-04 12:24:24,-900.0
2019-04-04 12:24:25,-900.0
2019-04-04 12:24:26,-900.0
2019-04-04 12:24:27,-900.0
2019-04-04 12:24:28,-900.0
2019-04-04 12:24:29,-900.0
2019-04-04 12:24:30,-900.0
2019-04-04 12:24:31,-900.0
2019-04-04 12:24:32,-900.0
2019-04-04 12:24:33,-900.0
2019-04-04 12:24:34,-900.0
2019-04-04 12:24:35,-900.0
2019-04-04 12:24:36,-900.0
2019-04-04 12:24:37,-900.0
2019-04-04 12:24:38,-900.0
2019-04-04 12:24:39,-900.0
2019-04-04 12:24:40,-900.0
2019-04-04 12:24:41,-900.0
2019-04-04 12:24:42,-900.0
2019-04-04 12:24:43,-900.0
2019-04-04 12:24:44,-900.0
2019-04-04 12:24:45,-900.0
2019-04-04 12:24:46,-900.0
2019-04-04 12:24:47,-900.0
2019-04-04 12:24:48,-900.0
2019-04-04 12:24:49,-900.0
2019-04-04 12:24:50,-900.0
2019-04-04 12:24:51,-900.0
2019-04-04 12:24:52,-900.0
2019-04-04 12:24:53,-900.0
2019-04-04 12:24:54,-900.0
2019-04-04 12:24:55,-900.0
2019-04-04 12:24:56,-900.0
2019-04-04 12:24:57,-900.0
2019-04-04 12:24:58,-900.0
2019-04-04 12:24:59,-900.0
2019-04-04 12:25:00,-900.0
2019-04-04 12:25:01,-900.0
2019-04-04 12:25:02,-900.0
2019-04-04 12:25:03,-900.0
2019-04-04 12:25:04,-900.0
2019-04-04 12:25:05,-900.0
2019-04-04 12:25:06,-500.0
2019-04-04 12:25:07,-500.0
2019-04-04 12:25:08,-500.0
2019-04-04 12:25:09,-500.0
2019-04-04 12:25:10,-500.0
2019-04-04 12:25:11,-500.0
2019-04-04 12:25:12,-500.0
2019-04-04 12:25:13,-500.0
2019-04-04 12:25:14,-500.0
2019-04-04 12:25:15,-500.0
2019-04-04 12:25:16,-500.0
2019-04-04 12:25:17,-500.0
2019-04-04 12:25:18,1700.0
2019-04-04 12:25:19,1700.0
2019-04-04 12:25:20,1700.0
2019-04-04 12:25:21,1700.0
2019-04-04 12:25:22,1700.0
2019-04-04 12:25:23,1700.0
2019-04-04 12:25:24,1700.0
2019-04-04 12:25:25,1700.0
2019-04-04 12:25:26,1700.0
2019-04-04 12:25:27,1700.0
2019-04-04 12:25:28,1700.0
2019-04-04 12:25:29,1700.0
2019-04-04 12:25:30,1700.0
2019-04-04 12:25:31,1700.0
2019-04-04 12:25:32,1700.0
2019-04-04 12:25:33,1700.0
2019-04-04 12:25:34,1700.0
2019-04-04 12:25:35,1700.0
2019-04-04 12:25:36,1700.0
2019-04-04 12:25:37,1700.0
2019-04-04 12:25:38,1700.0
2019-04-04 12:25:39,1700.0
2019-04-04 12:25:40,1700.0
2019-04-04 12:25:41,1700.0
2019-04-04 12:25:42,1700.0
2019-04-04 12:25:43,1700.0
2019-04-04 12:25:44,1700.0
2019-04-04 12:25:45,1700.0
2019-04-04 12:25:46,1700.0
2019-04-04 12:25:47,1700.0
2019-04-04 12:25:48,1700.0
2019-04-04 12:25:49,1700.0
2019-04-04 12:25:50,1700.0
2019-04-04 12:25:51,1700.0
2019-04-04 12:25:52,1700.0
2019-04-04 12:25:53,1700.0
2019-04-04 12:25:54,1700.0
2019-04-04 12:25:55,1700.0
2019-04-04 12:25:56,1700.0
2019-04-04 12:25:57,1700.0
2019-04-04 12:25:58,1700.0
2019-04-04 12:25:59,1700.0
2019-04-04 12:26:00,1700.0
2019-04-04 12:26:01,1700.0
2019-04-04 12:26:02,1700.0
2019-04-04 12:26:03,1700.0
2019-04-04 12:26:04,1700.0
2019-04-04 12:26:05,1700.0
2019-04-04 12:26:06,1700.0
2019-04-04 12:26:07,1700.0
2019-04-04 12:26:08,1700.0
2019-04-04 12:26:09,1700.0
2019-04-04 12:26:10,1400.0
2019-04-04 12:26:11,1400.0
2019-04-04 12:26:12,1400.0
2019-04-04 12:26:13,1400.0
2019-04-04 12:26:14,1400.0
2019-04-04 12:26:15,1400.0
2019-04-04 12:26:16,1400.0
2019-04-04 12:26:17,1200.0
2019-04-04 12:26:18,1200.0
2019-04-04 12:26:19,1200.0
2019-04-04 12:26:20,2800.0
2019-04-04 12:26:21,2800.0
2019-04-04 12:26:22,2800.0
2019-04-04 12:26:23,2800.0
2019-04-04 12:26:24,2800.0
2019-04-04 12:26:25,2800.0
2019-04-04 12:26:26,2800.0
2019-04-04 12:26:27,2800.0
2019-04-04 12:26:28,2800.0
2019-04-04 12:26:29,2800.0
2019-04-04 12:26:30,2800.0
2019-04-04 12:26:31,2800.0
2019-04-04 12:26:32,2800.0
2019-04-04 12:26:33,2800.0
2019-04-04 12:26:34,2800.0
2019-04-04 12:26:35,2800.0
2019-04-04 12:26:36,2800.0
2019-04-04 12:26:37,2800.0
2019-04-04 12:26:38,2800.0
2019-04-04 12:26:39,2800.0
2019-04-04 12:26:40,2800.0
2019-04-04 12:26:41,2800.0
2019-04-04 12:26:42,2800.0
2019-04-04 12:26:43,2800.0
2019-04-04 12:26:44,2800.0
2019-04-04 12:26:45,2800.0
2019-04-04 12:26:46,2800.0
2019-04-04 12:26:47,2800.0
2019-04-04 12:26:48,2800.0
2019-04-04 12:26:49,2800.0
2019-04-04 12:26:50,2800.0
2019-04-04 12:26:51,2800.0
2019-04-04 12:26:52,2800.0
2019-04-04 12:26:53,2800.0
2019-04-04 12:26:54,2800.0
2019-04-04 12:26:55,2800.0
2019-04-04 12:26:56,2800.0
2019-04-04 12:26:57,2600.0
2019-04-04 12:26:58,2600.0
2019-04-04 12:26:59,2600.0
2019-04-04 12:27:00,2600.0
2019-04-04 12:27:01,2600.0
2019-04-04 12:27:02,2600.0
2019-04-04 12:27:03,2600.0
2019-04-04 12:27:04,2600.0
2019-04-04 12:27:05,1200.0
2019-04-04 12:27:06,1200.0
2019-04-04 12:27:07,1200.0
2019-04-04 12:27:08,1200.0
2019-04-04 12:27:09,1200.0
2019-04-04 12:27:10,1200.0
2019-04-04 12:27:11,1200.0
2019-04-04 12:27:12,1200.0
2019-04-04 12:27:13,1200.0
2019-04-04 12:27:14,1200.0
2019-04-04 12:27:15,-500.0
2019-04-04 12:27:16,-500.0
2019-04-04 12:27:17,-500.0
2019-04-04 12:27:18,-500.0
2019-04-04 12:27:19,-500.0
2019-04-04 12:27:20,-500.0
2019-04-04 12:27:21,-500.0
2019-04-04 12:27:22,-500.0
2019-04-04 12:27:23,-500.0
2019-04-04 12:27:24,-500.0
2019-04-04 12:27:25,-500.0
2019-04-04 12:27:26,-500.0
2019-04-04 12:27:27,-500.0
2019-04-04 12:27:28,-500.0
2019-04-04 12:27:29,-500.0
2019-04-04 12:27:30,-500.0
2019-04-04 12:27:31,-500.0
2019-04-04 12:27:32,-500.0
2019-04-04 12:27:33,-500.0
2019-04-04 12:27:34,-500.0
2019-04-04 12:27:35,-500.0
2019-04-04 12:27:36,-500.0
2019-04-04 12:27:37,-500.0
2019-04-04 12:27:38,-500.0
2019-04-04 12:27:39,-500.0
2019-04-04 12:27:40,-500.0
2019-04-04 12:27:41,-500.0
2019-04-04 12:27:42,-500.0
2019-04-04 12:27:43,-500.0
2019-04-04 12:27:44,-500.0
2019-04-04 12:27:45,-500.0
2019-04-04 12:27:46,-500.0
2019-04-04 12:27:47,-500.0
2019-04-04 12:27:48,-500.0
2019-04-04 12:27:49,-500.0
2019-04-04 12:27:50,-500.0
2019-04-04 12:27:51,-500.0
2019-04-04 12:27:52,-500.0
2019-04-04 12:27:53,-500.0
2019-04-04 12:27:54,-500.0
2019-04-04 12:27:55,-500.0
2019-04-04 12:27:56,-500.0
2019-04-04 12:27:57,-500.0
2019-04-04 12:27:58,-500.0
2019-04-04 12:27:59,-500.0
2019-04-04 12:28:00,-1700.0
2019-04-04 12:28:01,-1700.0
2019-04-04 12:28:02,-1700.0
2019-04-04 12:28:03,-1700.0
2019-04-04 12:28:04,-1700.0
2019-04-04 12:28:05,-1700.0
2019-04-04 12:28:06,-1700.0
2019-04-04 12:28:07,-1700.0
2019-04-04 12:28:08,-1700.0
2019-04-04 12:28:09,-1700.0
2019-04-04 12:28:10,-1700.0
2019-04-04 12:28:11,-1700.0
2019-04-04 12:28:12,-1700.0
2019-04-04 12:28:13,-1700.0
2019-04-04 12:28:14,-1700.0
2019-04-04 12:28:15,-1700.0
2019-04-04 12:28:16,-1700.0
2019-04-04 12:28:17,-1700.0
2019-04-04 12:28:18,-1700.0
2019-04-04 12:28:19,-1700.0
2019-04-04 12:28:20,-1700.0
2019-04-04 12:28:21,-1000.0
2019-04-04 12:28:22,-1000.0
2019-04-04 12:28:23,-1000.0
2019-04-04 12:28:24,-1000.0
2019-04-04 12:28:25,-1000.0
2019-04-04 12:28:26,-1000.0
2019-04-04 12:28:27,-1000.0
2019-04-04 12:28:28,-1000.0
2019-04-04 12:28:29,-1000.0
2019-04-04 12:28:30,-1000.0
2019-04-04 12:28:31,-1000.0
2019-04-04 12:28:32,-1000.0
2019-04-04 12:28:33,-1000.0
2019-04-04 12:28:34,-1000.0
2019-04-04 12:28:35,-1000.0
2019-04-04 12:28:36,-1000.0
2019-04-04 12:28:37,-1000.0
2019-04-04 12:28:38,-1000.0
2019-04-04 12:28:39,-1000.0
2019-04-04 12:28:40,-1000.0
2019-04-04 12:28:41,-1000.0
2019-04-04 12:28:42,-1000.0
2019-04-04 12:28:43,-1000.0
2019-04-04 12:28:44,-1000.0
2019-04-04 12:28:45,-1000.0
2019-04-04 12:28:46,-1000.0
2019-04-04 12:28:47,-1000.0
2019-04-04 12:28:48,-1000.0
2019-04-04 12:28:49,-1000.0
2019-04-04 12:28:50,-1000.0
2019-04-04 12:28:51,-1000.0
2019-04-04 12:28:52,-1000.0
2019-04-04 12:28:53,-1000.0
2019-04-04 12:28:54,-1000.0
2019-04-04 12:28:55,-1000.0
2019-04-04 12:28:56,-1000.0
2019-04-04 12:28:57,-600.0
2019-04-04 12:28:58,-600.0
2019-04-04 12:28:59,-300.0
2019-04-04 12:29:00,-300.0
2019-04-04 12:29:01,-300.0
2019-04-04 12:29:02,600.0
2019-04-04 12:29:03,600.0
2019-04-04 12:29:04,600.0
2019-04-04 12:29:05,600.0
2019-04-04 12:29:06,600.0
2019-04-04 12:29:07,600.0
2019-04-04 12:29:08,600.0
2019-04-04 12:29:09,600.0
2019-04-04 12:29:10,600.0
2019-04-04 12:29:11,600.0
2019-04-04 12:29:12,600.0
2019-04-04 12:29:13,600.0
2019-04-04 12:29:14,600.0
2019-04-04 12:29:15,600.0
2019-04-04 12:29:16,600.0
2019-04-04 12:29:17,600.0
2019-04-04 12:29:18,600.0
2019-04-04 12:29:19,600.0
2019-04-04 12:29:20,600.0
2019-04-04 12:29:21,600.0
2019-04-04 12:29:22,600.0
2019-04-04 12:29:23,600.0
2019-04-04 12:29:24,600.0
2019-04-04 12:29:25,600.0
2019-04-04 12:29:26,600.0
2019-04-04 12:29:27,2400.0
2019-04-04 12:29:28,2400.0
2019-04-04 12:29:29,2400.0
2019-04-04 12:29:30,2400.0
2019-04-04 12:29:31,2400.0
2019-04-04 12:29:32,2400.0
2019-04-04 12:29:33,2400.0
2019-04-04 12:29:34,2400.0
2019-04-04 12:29:35,2400.0
2019-04-04 12:29:36,2400.0
2019-04-04 12:29:37,2400.0
2019-04-04 12:29:38,2400.0
2019-04-04 12:29:39,2400.0
2019-04-04 12:29:40,2400.0
2019-04-04 12:29:41,2400.0
2019-04-04 12:29:42,2400.0
2019-04-04 12:29:43,2400.0
2019-04-04 12:29:44,2400.0
2019-04-04 12:29:45,2400.0
2019-04-04 12:29:46,2400.0
2019-04-04 12:29:47,2400.0
2019-04-04 12:29:48,2400.0
2019-04-04 12:29:49,2400.0
2019-04-04 12:29:50,2400.0
2019-04-04 12:29:51,2400.0
2019-04-04 12:29:52,2400.0
2019-04-04 12:29:53,2400.0
2019-04-04 12:29:54,2400.0
2019-04-04 12:29:55,2400.0
2019-04-04 12:29:56,2400.0
2019-04-04 12:29:57,2400.0
2019-04-04 12:29:58,2400.0
2019-04-04 12:29:59,2400.0
2019-04-04 12:30:00,2400.0
2019-04-04 12:30:01,2400.0
2019-04-04 12:30:02,2400.0
2019-04-04 12:30:03,2400.0
2019-04-04 12:30:04,2400.0
2019-04-04 12:30:05,2400.0
2019-04-04 12:30:06,2400.0
2019-04-04 12:30:07,2400.0
2019-04-04 12:30:08,2100.0
2019-04-04 12:30:09,2100.0
2019-04-04 12:30:10,2100.0
2019-04-04 12:30:11,2100.0
2019-04-04 12:30:12,2100.0
2019-04-04 12:30:13,2100.0
2019-04-04 12:30:14,2100.0
2019-04-04 12:30:15,2100.0
2019-04-04 12:30:16,2100.0
2019-04-04 12:30:17,2100.0
2019-04-04 12:30:18,2100.0
2019-04-04 12:30:19,2100.0
2019-04-04 12:30:20,2100.0
2019-04-04 12:30:21,2100.0
2019-04-04 12:30:22,2100.0
2019-04-04 12:30:23,2100.0
2019-04-04 12:30:24,2100.0
2019-04-04 12:30:25,2100.0
2019-04-04 12:30:26,2100.0
2019-04-04 12:30:27,2100.0
2019-04-04 12:30:28,2100.0
2019-04-04 12:30:29,2100.0
2019-04-04 12:30:30,2100.0
2019-04-04 12:30:31,2100.0
2019-04-04 12:30:32,2100.0
2019-04-04 12:30:33,2100.0
2019-04-04 12:30:34,1800.0
2019-04-04 12:30:35,1800.0
2019-04-04 12:30:36,1800.0
2019-04-04 12:30:37,1800.0
2019-04-04 12:30:38,1800.0
2019-04-04 12:30:39,1800.0
2019-04-04 12:30:40,1800.0
2019-04-04 12:30:41,1800.0
2019-04-04 12:30:42,1800.0
2019-04-04 12:30:43,1800.0
2019-04-04 12:30:44,1800.0
2019-04-04 12:30:45,1800.0
2019-04-04 12:30:46,1800.0
2019-04-04 12:30:47,1800.0
2019-04-04 12:30:48,1800.0
2019-04-04 12:30:49,1800.0
2019-04-04 12:30:50,1800.0
2019-04-04 12:30:51,1800.0
2019-04-04 12:30:52,1800.0
2019-04-04 12:30:53,1800.0
2019-04-04 12:30:54,1800.0
2019-04-04 12:30:55,1800.0
2019-04-04 12:30:56,1800.0
2019-04-04 12:30:57,1800.0
2019-04-04 12:30:58,1800.0
2019-04-04 12:30:59,1800.0
2019-04-04 12:31:00,1800.0
2019-04-04 12:31:01,1800.0
2019-04-04 12:31:02,1800.0
2019-04-04 12:31:03,1800.0
2019-04-04 12:31:04,1800.0
2019-04-04 12:31:05,1800.0
2019-04-04 12:31:06,1800.0
2019-04-04 12:31:07,1800.0
2019-04-04 12:31:08,1700.0
2019-04-04 12:31:09,1700.0
2019-04-04 12:31:10,1700.0
2019-04-04 12:31:11,1700.0
2019-04-04 12:31:12,1700.0
2019-04-04 12:31:13,1700.0
2019-04-04 12:31:14,1700.0
2019-04-04 12:31:15,1700.0
2019-04-04 12:31:16,1700.0
2019-04-04 12:31:17,1700.0
2019-04-04 12:31:18,1700.0
2019-04-04 12:31:19,1700.0
2019-04-04 12:31:20,1700.0
2019-04-04 12:31:21,1700.0
2019-04-04 12:31:22,1700.0
2019-04-04 12:31:23,1700.0
2019-04-04 12:31:24,1700.0
2019-04-04 12:31:25,1700.0
2019-04-04 12:31:26,1700.0
2019-04-04 12:31:27,1700.0
2019-04-04 12:31:28,1700.0
2019-04-04 12:31:29,-100.0
2019-04-04 12:31:30,-100.0
2019-04-04 12:31:31,-100.0
2019-04-04 12:31:32,-100.0
2019-04-04 12:31:33,-100.0
2019-04-04 12:31:34,-100.0
2019-04-04 12:31:35,-100.0
2019-04-04 12:31:36,-100.0
2019-04-04 12:31:37,-100.0
2019-04-04 12:31:38,-100.0
2019-04-04 12:31:39,-100.0
2019-04-04 12:31:40,-100.0
