h_m_s,transaction_spread
2019-04-04 14:53:56,380.0
2019-04-04 14:53:57,380.0
2019-04-04 14:53:58,380.0
2019-04-04 14:53:59,380.0
2019-04-04 14:54:00,380.0
2019-04-04 14:54:01,380.0
2019-04-04 14:54:02,380.0
2019-04-04 14:54:03,380.0
2019-04-04 14:54:04,380.0
2019-04-04 14:54:05,380.0
2019-04-04 14:54:06,380.0
2019-04-04 14:54:07,380.0
2019-04-04 14:54:08,380.0
2019-04-04 14:54:09,380.0
2019-04-04 14:54:10,380.0
2019-04-04 14:54:11,380.0
2019-04-04 14:54:12,380.0
2019-04-04 14:54:13,380.0
2019-04-04 14:54:14,380.0
2019-04-04 14:54:15,380.0
2019-04-04 14:54:16,380.0
2019-04-04 14:54:17,380.0
2019-04-04 14:54:18,380.0
2019-04-04 14:54:19,380.0
2019-04-04 14:54:20,380.0
2019-04-04 14:54:21,380.0
2019-04-04 14:54:22,380.0
2019-04-04 14:54:23,380.0
2019-04-04 14:54:24,420.0
2019-04-04 14:54:25,420.0
2019-04-04 14:54:26,420.0
2019-04-04 14:54:27,420.0
2019-04-04 14:54:28,420.0
2019-04-04 14:54:29,420.0
2019-04-04 14:54:30,420.0
2019-04-04 14:54:31,420.0
2019-04-04 14:54:32,420.0
2019-04-04 14:54:33,420.0
2019-04-04 14:54:34,420.0
2019-04-04 14:54:35,420.0
2019-04-04 14:54:36,420.0
2019-04-04 14:54:37,420.0
2019-04-04 14:54:38,420.0
2019-04-04 14:54:39,420.0
2019-04-04 14:54:40,420.0
2019-04-04 14:54:41,420.0
2019-04-04 14:54:42,420.0
2019-04-04 14:54:43,420.0
2019-04-04 14:54:44,420.0
2019-04-04 14:54:45,420.0
2019-04-04 14:54:46,420.0
2019-04-04 14:54:47,420.0
2019-04-04 14:54:48,420.0
2019-04-04 14:54:49,420.0
2019-04-04 14:54:50,420.0
2019-04-04 14:54:51,420.0
2019-04-04 14:54:52,600.0
2019-04-04 14:54:53,600.0
2019-04-04 14:54:54,600.0
2019-04-04 14:54:55,600.0
2019-04-04 14:54:56,600.0
2019-04-04 14:54:57,600.0
2019-04-04 14:54:58,600.0
2019-04-04 14:54:59,600.0
2019-04-04 14:55:00,600.0
2019-04-04 14:55:01,600.0
2019-04-04 14:55:02,600.0
2019-04-04 14:55:03,600.0
2019-04-04 14:55:04,600.0
2019-04-04 14:55:05,600.0
2019-04-04 14:55:06,600.0
2019-04-04 14:55:07,600.0
2019-04-04 14:55:08,600.0
2019-04-04 14:55:09,600.0
2019-04-04 14:55:10,600.0
2019-04-04 14:55:11,600.0
2019-04-04 14:55:12,600.0
2019-04-04 14:55:13,600.0
2019-04-04 14:55:14,600.0
2019-04-04 14:55:15,600.0
2019-04-04 14:55:16,600.0
2019-04-04 14:55:17,600.0
2019-04-04 14:55:18,600.0
2019-04-04 14:55:19,600.0
2019-04-04 14:55:20,600.0
2019-04-04 14:55:21,600.0
2019-04-04 14:55:22,600.0
2019-04-04 14:55:23,600.0
2019-04-04 14:55:24,600.0
2019-04-04 14:55:25,600.0
2019-04-04 14:55:26,300.0
2019-04-04 14:55:27,300.0
2019-04-04 14:55:28,300.0
2019-04-04 14:55:29,300.0
2019-04-04 14:55:30,300.0
2019-04-04 14:55:31,300.0
2019-04-04 14:55:32,300.0
2019-04-04 14:55:33,300.0
2019-04-04 14:55:34,300.0
2019-04-04 14:55:35,300.0
2019-04-04 14:55:36,300.0
2019-04-04 14:55:37,300.0
2019-04-04 14:55:38,300.0
2019-04-04 14:55:39,300.0
2019-04-04 14:55:40,300.0
2019-04-04 14:55:41,300.0
2019-04-04 14:55:42,300.0
2019-04-04 14:55:43,300.0
2019-04-04 14:55:44,300.0
2019-04-04 14:55:45,300.0
2019-04-04 14:55:46,300.0
2019-04-04 14:55:47,300.0
2019-04-04 14:55:48,300.0
2019-04-04 14:55:49,300.0
2019-04-04 14:55:50,300.0
2019-04-04 14:55:51,300.0
2019-04-04 14:55:52,300.0
2019-04-04 14:55:53,300.0
2019-04-04 14:55:54,300.0
2019-04-04 14:55:55,300.0
2019-04-04 14:55:56,300.0
2019-04-04 14:55:57,300.0
2019-04-04 14:55:58,300.0
2019-04-04 14:55:59,300.0
2019-04-04 14:56:00,300.0
2019-04-04 14:56:01,300.0
2019-04-04 14:56:02,300.0
2019-04-04 14:56:03,300.0
2019-04-04 14:56:04,300.0
2019-04-04 14:56:05,300.0
2019-04-04 14:56:06,300.0
2019-04-04 14:56:07,300.0
2019-04-04 14:56:08,300.0
2019-04-04 14:56:09,300.0
2019-04-04 14:56:10,300.0
2019-04-04 14:56:11,300.0
2019-04-04 14:56:12,300.0
2019-04-04 14:56:13,300.0
2019-04-04 14:56:14,300.0
2019-04-04 14:56:15,300.0
2019-04-04 14:56:16,300.0
2019-04-04 14:56:17,300.0
2019-04-04 14:56:18,300.0
2019-04-04 14:56:19,300.0
2019-04-04 14:56:20,300.0
2019-04-04 14:56:21,300.0
2019-04-04 14:56:22,300.0
2019-04-04 14:56:23,300.0
2019-04-04 14:56:24,300.0
2019-04-04 14:56:25,300.0
2019-04-04 14:56:26,300.0
2019-04-04 14:56:27,300.0
2019-04-04 14:56:28,300.0
2019-04-04 14:56:29,300.0
2019-04-04 14:56:30,300.0
2019-04-04 14:56:31,300.0
2019-04-04 14:56:32,300.0
2019-04-04 14:56:33,300.0
2019-04-04 14:56:34,300.0
2019-04-04 14:56:35,300.0
2019-04-04 14:56:36,300.0
2019-04-04 14:56:37,300.0
2019-04-04 14:56:38,300.0
2019-04-04 14:56:39,300.0
2019-04-04 14:56:40,300.0
2019-04-04 14:56:41,300.0
2019-04-04 14:56:42,300.0
2019-04-04 14:56:43,300.0
2019-04-04 14:56:44,300.0
2019-04-04 14:56:45,300.0
2019-04-04 14:56:46,300.0
2019-04-04 14:56:47,300.0
2019-04-04 14:56:48,300.0
2019-04-04 14:56:49,300.0
2019-04-04 14:56:50,300.0
2019-04-04 14:56:51,300.0
2019-04-04 14:56:52,300.0
2019-04-04 14:56:53,300.0
2019-04-04 14:56:54,300.0
2019-04-04 14:56:55,300.0
2019-04-04 14:56:56,300.0
2019-04-04 14:56:57,300.0
2019-04-04 14:56:58,300.0
2019-04-04 14:56:59,300.0
2019-04-04 14:57:00,300.0
2019-04-04 14:57:01,300.0
2019-04-04 14:57:02,300.0
2019-04-04 14:57:03,300.0
2019-04-04 14:57:04,300.0
2019-04-04 14:57:05,300.0
2019-04-04 14:57:06,300.0
2019-04-04 14:57:07,300.0
2019-04-04 14:57:08,300.0
2019-04-04 14:57:09,300.0
2019-04-04 14:57:10,300.0
2019-04-04 14:57:11,300.0
2019-04-04 14:57:12,300.0
2019-04-04 14:57:13,300.0
2019-04-04 14:57:14,300.0
2019-04-04 14:57:15,300.0
2019-04-04 14:57:16,300.0
2019-04-04 14:57:17,300.0
2019-04-04 14:57:18,300.0
2019-04-04 14:57:19,300.0
2019-04-04 14:57:20,300.0
2019-04-04 14:57:21,300.0
2019-04-04 14:57:22,300.0
2019-04-04 14:57:23,300.0
2019-04-04 14:57:24,300.0
2019-04-04 14:57:25,300.0
2019-04-04 14:57:26,300.0
2019-04-04 14:57:27,300.0
2019-04-04 14:57:28,300.0
2019-04-04 14:57:29,300.0
2019-04-04 14:57:30,300.0
2019-04-04 14:57:31,300.0
2019-04-04 14:57:32,300.0
2019-04-04 14:57:33,300.0
2019-04-04 14:57:34,300.0
2019-04-04 14:57:35,300.0
2019-04-04 14:57:36,300.0
2019-04-04 14:57:37,300.0
2019-04-04 14:57:38,300.0
2019-04-04 14:57:39,300.0
2019-04-04 14:57:40,300.0
2019-04-04 14:57:41,300.0
2019-04-04 14:57:42,300.0
2019-04-04 14:57:43,300.0
2019-04-04 14:57:44,300.0
2019-04-04 14:57:45,300.0
2019-04-04 14:57:46,300.0
2019-04-04 14:57:47,300.0
2019-04-04 14:57:48,300.0
2019-04-04 14:57:49,300.0
2019-04-04 14:57:50,300.0
2019-04-04 14:57:51,300.0
2019-04-04 14:57:52,300.0
2019-04-04 14:57:53,300.0
2019-04-04 14:57:54,300.0
2019-04-04 14:57:55,300.0
2019-04-04 14:57:56,300.0
2019-04-04 14:57:57,300.0
2019-04-04 14:57:58,300.0
2019-04-04 14:57:59,300.0
2019-04-04 14:58:00,300.0
2019-04-04 14:58:01,300.0
2019-04-04 14:58:02,300.0
2019-04-04 14:58:03,300.0
2019-04-04 14:58:04,300.0
2019-04-04 14:58:05,300.0
2019-04-04 14:58:06,300.0
2019-04-04 14:58:07,300.0
2019-04-04 14:58:08,300.0
2019-04-04 14:58:09,300.0
2019-04-04 14:58:10,300.0
2019-04-04 14:58:11,300.0
2019-04-04 14:58:12,300.0
2019-04-04 14:58:13,300.0
2019-04-04 14:58:14,300.0
2019-04-04 14:58:15,300.0
2019-04-04 14:58:16,300.0
2019-04-04 14:58:17,300.0
2019-04-04 14:58:18,300.0
2019-04-04 14:58:19,300.0
2019-04-04 14:58:20,300.0
2019-04-04 14:58:21,300.0
2019-04-04 14:58:22,300.0
2019-04-04 14:58:23,300.0
2019-04-04 14:58:24,300.0
2019-04-04 14:58:25,300.0
2019-04-04 14:58:26,300.0
2019-04-04 14:58:27,300.0
2019-04-04 14:58:28,300.0
2019-04-04 14:58:29,300.0
2019-04-04 14:58:30,300.0
2019-04-04 14:58:31,300.0
2019-04-04 14:58:32,300.0
2019-04-04 14:58:33,300.0
2019-04-04 14:58:34,300.0
2019-04-04 14:58:35,300.0
2019-04-04 14:58:36,300.0
2019-04-04 14:58:37,300.0
2019-04-04 14:58:38,300.0
2019-04-04 14:58:39,300.0
2019-04-04 14:58:40,300.0
2019-04-04 14:58:41,300.0
2019-04-04 14:58:42,300.0
2019-04-04 14:58:43,300.0
2019-04-04 14:58:44,300.0
2019-04-04 14:58:45,300.0
2019-04-04 14:58:46,300.0
2019-04-04 14:58:47,300.0
2019-04-04 14:58:48,300.0
2019-04-04 14:58:49,300.0
2019-04-04 14:58:50,300.0
2019-04-04 14:58:51,300.0
2019-04-04 14:58:52,300.0
2019-04-04 14:58:53,300.0
2019-04-04 14:58:54,300.0
2019-04-04 14:58:55,300.0
2019-04-04 14:58:56,300.0
2019-04-04 14:58:57,300.0
2019-04-04 14:58:58,300.0
2019-04-04 14:58:59,300.0
2019-04-04 14:59:00,300.0
2019-04-04 14:59:01,300.0
2019-04-04 14:59:02,300.0
2019-04-04 14:59:03,300.0
2019-04-04 14:59:04,300.0
2019-04-04 14:59:05,300.0
2019-04-04 14:59:06,300.0
2019-04-04 14:59:07,300.0
2019-04-04 14:59:08,300.0
2019-04-04 14:59:09,300.0
2019-04-04 14:59:10,300.0
2019-04-04 14:59:11,300.0
2019-04-04 14:59:12,300.0
2019-04-04 14:59:13,300.0
2019-04-04 14:59:14,300.0
2019-04-04 14:59:15,300.0
2019-04-04 14:59:16,300.0
2019-04-04 14:59:17,300.0
2019-04-04 14:59:18,300.0
2019-04-04 14:59:19,300.0
2019-04-04 14:59:20,300.0
2019-04-04 14:59:21,300.0
2019-04-04 14:59:22,300.0
2019-04-04 14:59:23,300.0
2019-04-04 14:59:24,300.0
2019-04-04 14:59:25,300.0
2019-04-04 14:59:26,300.0
2019-04-04 14:59:27,300.0
2019-04-04 14:59:28,300.0
2019-04-04 14:59:29,300.0
2019-04-04 14:59:30,300.0
2019-04-04 14:59:31,300.0
2019-04-04 14:59:32,300.0
2019-04-04 14:59:33,300.0
2019-04-04 14:59:34,300.0
2019-04-04 14:59:35,300.0
2019-04-04 14:59:36,300.0
2019-04-04 14:59:37,300.0
2019-04-04 14:59:38,300.0
2019-04-04 14:59:39,300.0
2019-04-04 14:59:40,300.0
2019-04-04 14:59:41,300.0
2019-04-04 14:59:42,300.0
2019-04-04 14:59:43,300.0
2019-04-04 14:59:44,300.0
2019-04-04 14:59:45,300.0
2019-04-04 14:59:46,300.0
2019-04-04 14:59:47,300.0
2019-04-04 14:59:48,300.0
2019-04-04 14:59:49,300.0
2019-04-04 14:59:50,300.0
2019-04-04 14:59:51,300.0
2019-04-04 14:59:52,300.0
2019-04-04 14:59:53,300.0
2019-04-04 14:59:54,300.0
2019-04-04 14:59:55,300.0
2019-04-04 14:59:56,300.0
2019-04-04 14:59:57,300.0
2019-04-04 14:59:58,300.0
2019-04-04 14:59:59,300.0
2019-04-04 15:00:00,300.0
2019-04-04 15:00:01,300.0
2019-04-04 15:00:02,300.0
2019-04-04 15:00:03,300.0
2019-04-04 15:00:04,300.0
2019-04-04 15:00:05,300.0
2019-04-04 15:00:06,300.0
2019-04-04 15:00:07,300.0
2019-04-04 15:00:08,300.0
2019-04-04 15:00:09,300.0
2019-04-04 15:00:10,300.0
2019-04-04 15:00:11,300.0
2019-04-04 15:00:12,300.0
2019-04-04 15:00:13,300.0
2019-04-04 15:00:14,300.0
2019-04-04 15:00:15,300.0
2019-04-04 15:00:16,300.0
2019-04-04 15:00:17,300.0
2019-04-04 15:00:18,300.0
2019-04-04 15:00:19,300.0
2019-04-04 15:00:20,300.0
2019-04-04 15:00:21,300.0
2019-04-04 15:00:22,300.0
2019-04-04 15:00:23,300.0
2019-04-04 15:00:24,300.0
2019-04-04 15:00:25,300.0
2019-04-04 15:00:26,300.0
2019-04-04 15:00:27,300.0
2019-04-04 15:00:28,300.0
2019-04-04 15:00:29,300.0
2019-04-04 15:00:30,300.0
2019-04-04 15:00:31,300.0
2019-04-04 15:00:32,300.0
2019-04-04 15:00:33,300.0
2019-04-04 15:00:34,300.0
2019-04-04 15:00:35,300.0
2019-04-04 15:00:36,300.0
2019-04-04 15:00:37,300.0
2019-04-04 15:00:38,300.0
2019-04-04 15:00:39,300.0
2019-04-04 15:00:40,300.0
2019-04-04 15:00:41,300.0
2019-04-04 15:00:42,300.0
2019-04-04 15:00:43,300.0
2019-04-04 15:00:44,300.0
2019-04-04 15:00:45,300.0
2019-04-04 15:00:46,300.0
2019-04-04 15:00:47,300.0
2019-04-04 15:00:48,300.0
2019-04-04 15:00:49,300.0
2019-04-04 15:00:50,300.0
2019-04-04 15:00:51,300.0
2019-04-04 15:00:52,300.0
2019-04-04 15:00:53,300.0
2019-04-04 15:00:54,300.0
2019-04-04 15:00:55,300.0
2019-04-04 15:00:56,300.0
2019-04-04 15:00:57,300.0
2019-04-04 15:00:58,300.0
2019-04-04 15:00:59,300.0
2019-04-04 15:01:00,300.0
2019-04-04 15:01:01,300.0
2019-04-04 15:01:02,300.0
2019-04-04 15:01:03,300.0
2019-04-04 15:01:04,300.0
2019-04-04 15:01:05,300.0
2019-04-04 15:01:06,300.0
2019-04-04 15:01:07,300.0
2019-04-04 15:01:08,300.0
2019-04-04 15:01:09,300.0
2019-04-04 15:01:10,300.0
2019-04-04 15:01:11,300.0
2019-04-04 15:01:12,300.0
2019-04-04 15:01:13,300.0
2019-04-04 15:01:14,300.0
2019-04-04 15:01:15,300.0
2019-04-04 15:01:16,300.0
2019-04-04 15:01:17,300.0
2019-04-04 15:01:18,300.0
2019-04-04 15:01:19,300.0
2019-04-04 15:01:20,300.0
2019-04-04 15:01:21,300.0
2019-04-04 15:01:22,300.0
2019-04-04 15:01:23,300.0
2019-04-04 15:01:24,300.0
2019-04-04 15:01:25,300.0
2019-04-04 15:01:26,300.0
2019-04-04 15:01:27,300.0
2019-04-04 15:01:28,300.0
2019-04-04 15:01:29,300.0
2019-04-04 15:01:30,300.0
2019-04-04 15:01:31,300.0
2019-04-04 15:01:32,300.0
2019-04-04 15:01:33,300.0
2019-04-04 15:01:34,300.0
2019-04-04 15:01:35,300.0
2019-04-04 15:01:36,300.0
2019-04-04 15:01:37,300.0
2019-04-04 15:01:38,300.0
2019-04-04 15:01:39,300.0
2019-04-04 15:01:40,300.0
2019-04-04 15:01:41,300.0
2019-04-04 15:01:42,300.0
2019-04-04 15:01:43,300.0
2019-04-04 15:01:44,300.0
2019-04-04 15:01:45,300.0
2019-04-04 15:01:46,300.0
2019-04-04 15:01:47,300.0
2019-04-04 15:01:48,300.0
2019-04-04 15:01:49,300.0
2019-04-04 15:01:50,300.0
2019-04-04 15:01:51,300.0
2019-04-04 15:01:52,300.0
2019-04-04 15:01:53,300.0
2019-04-04 15:01:54,300.0
2019-04-04 15:01:55,300.0
2019-04-04 15:01:56,300.0
2019-04-04 15:01:57,300.0
2019-04-04 15:01:58,300.0
2019-04-04 15:01:59,300.0
2019-04-04 15:02:00,300.0
2019-04-04 15:02:01,300.0
2019-04-04 15:02:02,300.0
2019-04-04 15:02:03,300.0
2019-04-04 15:02:04,300.0
2019-04-04 15:02:05,300.0
2019-04-04 15:02:06,300.0
2019-04-04 15:02:07,300.0
2019-04-04 15:02:08,300.0
2019-04-04 15:02:09,300.0
2019-04-04 15:02:10,300.0
2019-04-04 15:02:11,300.0
2019-04-04 15:02:12,300.0
2019-04-04 15:02:13,300.0
2019-04-04 15:02:14,300.0
2019-04-04 15:02:15,300.0
2019-04-04 15:02:16,300.0
2019-04-04 15:02:17,300.0
2019-04-04 15:02:18,300.0
2019-04-04 15:02:19,300.0
2019-04-04 15:02:20,300.0
2019-04-04 15:02:21,300.0
2019-04-04 15:02:22,300.0
2019-04-04 15:02:23,300.0
2019-04-04 15:02:24,300.0
2019-04-04 15:02:25,300.0
2019-04-04 15:02:26,300.0
2019-04-04 15:02:27,300.0
2019-04-04 15:02:28,300.0
2019-04-04 15:02:29,300.0
2019-04-04 15:02:30,300.0
2019-04-04 15:02:31,300.0
2019-04-04 15:02:32,300.0
2019-04-04 15:02:33,300.0
2019-04-04 15:02:34,300.0
2019-04-04 15:02:35,300.0
2019-04-04 15:02:36,300.0
2019-04-04 15:02:37,300.0
2019-04-04 15:02:38,300.0
2019-04-04 15:02:39,300.0
2019-04-04 15:02:40,300.0
2019-04-04 15:02:41,300.0
2019-04-04 15:02:42,300.0
2019-04-04 15:02:43,300.0
2019-04-04 15:02:44,300.0
2019-04-04 15:02:45,300.0
2019-04-04 15:02:46,300.0
2019-04-04 15:02:47,300.0
2019-04-04 15:02:48,300.0
2019-04-04 15:02:49,300.0
2019-04-04 15:02:50,300.0
2019-04-04 15:02:51,300.0
2019-04-04 15:02:52,300.0
2019-04-04 15:02:53,300.0
2019-04-04 15:02:54,300.0
2019-04-04 15:02:55,300.0
2019-04-04 15:02:56,300.0
2019-04-04 15:02:57,300.0
2019-04-04 15:02:58,300.0
2019-04-04 15:02:59,300.0
2019-04-04 15:03:00,300.0
2019-04-04 15:03:01,300.0
2019-04-04 15:03:02,300.0
2019-04-04 15:03:03,300.0
2019-04-04 15:03:04,300.0
2019-04-04 15:03:05,300.0
2019-04-04 15:03:06,300.0
2019-04-04 15:03:07,300.0
2019-04-04 15:03:08,300.0
2019-04-04 15:03:09,300.0
2019-04-04 15:03:10,300.0
2019-04-04 15:03:11,300.0
2019-04-04 15:03:12,300.0
2019-04-04 15:03:13,300.0
2019-04-04 15:03:14,300.0
2019-04-04 15:03:15,300.0
2019-04-04 15:03:16,300.0
2019-04-04 15:03:17,300.0
2019-04-04 15:03:18,300.0
2019-04-04 15:03:19,300.0
2019-04-04 15:03:20,300.0
2019-04-04 15:03:21,300.0
2019-04-04 15:03:22,300.0
2019-04-04 15:03:23,300.0
2019-04-04 15:03:24,300.0
2019-04-04 15:03:25,300.0
2019-04-04 15:03:26,300.0
2019-04-04 15:03:27,300.0
2019-04-04 15:03:28,280.0
2019-04-04 15:03:29,280.0
2019-04-04 15:03:30,280.0
2019-04-04 15:03:31,280.0
2019-04-04 15:03:32,280.0
2019-04-04 15:03:33,280.0
2019-04-04 15:03:34,280.0
2019-04-04 15:03:35,280.0
2019-04-04 15:03:36,280.0
2019-04-04 15:03:37,280.0
2019-04-04 15:03:38,280.0
2019-04-04 15:03:39,280.0
2019-04-04 15:03:40,280.0
2019-04-04 15:03:41,280.0
2019-04-04 15:03:42,280.0
2019-04-04 15:03:43,280.0
2019-04-04 15:03:44,280.0
2019-04-04 15:03:45,280.0
2019-04-04 15:03:46,280.0
2019-04-04 15:03:47,280.0
2019-04-04 15:03:48,280.0
2019-04-04 15:03:49,280.0
2019-04-04 15:03:50,-20.0
2019-04-04 15:03:51,-20.0
2019-04-04 15:03:52,-20.0
2019-04-04 15:03:53,-20.0
2019-04-04 15:03:54,-20.0
2019-04-04 15:03:55,-20.0
2019-04-04 15:03:56,-20.0
2019-04-04 15:03:57,-20.0
2019-04-04 15:03:58,-20.0
2019-04-04 15:03:59,-20.0
2019-04-04 15:04:00,-20.0
2019-04-04 15:04:01,-20.0
2019-04-04 15:04:02,-20.0
2019-04-04 15:04:03,-20.0
2019-04-04 15:04:04,-20.0
2019-04-04 15:04:05,-20.0
2019-04-04 15:04:06,-20.0
2019-04-04 15:04:07,-20.0
2019-04-04 15:04:08,-20.0
2019-04-04 15:04:09,-20.0
2019-04-04 15:04:10,-20.0
2019-04-04 15:04:11,-20.0
2019-04-04 15:04:12,-20.0
2019-04-04 15:04:13,-20.0
2019-04-04 15:04:14,-20.0
2019-04-04 15:04:15,-20.0
2019-04-04 15:04:16,-20.0
2019-04-04 15:04:17,-20.0
2019-04-04 15:04:18,-20.0
2019-04-04 15:04:19,-20.0
2019-04-04 15:04:20,-20.0
2019-04-04 15:04:21,-20.0
2019-04-04 15:04:22,-20.0
2019-04-04 15:04:23,-20.0
2019-04-04 15:04:24,-20.0
2019-04-04 15:04:25,-20.0
2019-04-04 15:04:26,-20.0
2019-04-04 15:04:27,-20.0
2019-04-04 15:04:28,-20.0
2019-04-04 15:04:29,-20.0
2019-04-04 15:04:30,-20.0
2019-04-04 15:04:31,-20.0
2019-04-04 15:04:32,-20.0
2019-04-04 15:04:33,-20.0
2019-04-04 15:04:34,-20.0
2019-04-04 15:04:35,-20.0
2019-04-04 15:04:36,-20.0
2019-04-04 15:04:37,-20.0
2019-04-04 15:04:38,-20.0
2019-04-04 15:04:39,-20.0
2019-04-04 15:04:40,-20.0
2019-04-04 15:04:41,80.0
2019-04-04 15:04:42,80.0
2019-04-04 15:04:43,80.0
2019-04-04 15:04:44,80.0
2019-04-04 15:04:45,80.0
2019-04-04 15:04:46,80.0
2019-04-04 15:04:47,80.0
2019-04-04 15:04:48,80.0
2019-04-04 15:04:49,80.0
2019-04-04 15:04:50,80.0
2019-04-04 15:04:51,80.0
2019-04-04 15:04:52,80.0
2019-04-04 15:04:53,80.0
2019-04-04 15:04:54,80.0
2019-04-04 15:04:55,80.0
2019-04-04 15:04:56,80.0
2019-04-04 15:04:57,80.0
2019-04-04 15:04:58,80.0
2019-04-04 15:04:59,80.0
2019-04-04 15:05:00,80.0
2019-04-04 15:05:01,80.0
2019-04-04 15:05:02,80.0
2019-04-04 15:05:03,80.0
2019-04-04 15:05:04,80.0
2019-04-04 15:05:05,80.0
2019-04-04 15:05:06,80.0
2019-04-04 15:05:07,80.0
2019-04-04 15:05:08,80.0
2019-04-04 15:05:09,80.0
2019-04-04 15:05:10,80.0
2019-04-04 15:05:11,80.0
2019-04-04 15:05:12,80.0
2019-04-04 15:05:13,80.0
2019-04-04 15:05:14,80.0
2019-04-04 15:05:15,80.0
2019-04-04 15:05:16,80.0
2019-04-04 15:05:17,80.0
2019-04-04 15:05:18,80.0
2019-04-04 15:05:19,80.0
2019-04-04 15:05:20,80.0
2019-04-04 15:05:21,80.0
2019-04-04 15:05:22,80.0
2019-04-04 15:05:23,80.0
2019-04-04 15:05:24,80.0
2019-04-04 15:05:25,80.0
2019-04-04 15:05:26,80.0
2019-04-04 15:05:27,80.0
2019-04-04 15:05:28,80.0
2019-04-04 15:05:29,80.0
2019-04-04 15:05:30,80.0
2019-04-04 15:05:31,80.0
2019-04-04 15:05:32,80.0
2019-04-04 15:05:33,80.0
2019-04-04 15:05:34,80.0
2019-04-04 15:05:35,80.0
2019-04-04 15:05:36,80.0
2019-04-04 15:05:37,80.0
2019-04-04 15:05:38,80.0
2019-04-04 15:05:39,80.0
2019-04-04 15:05:40,80.0
2019-04-04 15:05:41,80.0
2019-04-04 15:05:42,80.0
2019-04-04 15:05:43,80.0
2019-04-04 15:05:44,80.0
2019-04-04 15:05:45,80.0
2019-04-04 15:05:46,80.0
2019-04-04 15:05:47,80.0
2019-04-04 15:05:48,80.0
2019-04-04 15:05:49,80.0
2019-04-04 15:05:50,80.0
2019-04-04 15:05:51,80.0
2019-04-04 15:05:52,80.0
2019-04-04 15:05:53,80.0
2019-04-04 15:05:54,80.0
2019-04-04 15:05:55,80.0
2019-04-04 15:05:56,80.0
2019-04-04 15:05:57,80.0
2019-04-04 15:05:58,80.0
2019-04-04 15:05:59,80.0
2019-04-04 15:06:00,80.0
2019-04-04 15:06:01,80.0
2019-04-04 15:06:02,80.0
2019-04-04 15:06:03,80.0
2019-04-04 15:06:04,80.0
2019-04-04 15:06:05,80.0
2019-04-04 15:06:06,80.0
2019-04-04 15:06:07,80.0
2019-04-04 15:06:08,80.0
2019-04-04 15:06:09,80.0
2019-04-04 15:06:10,80.0
2019-04-04 15:06:11,80.0
2019-04-04 15:06:12,80.0
2019-04-04 15:06:13,80.0
2019-04-04 15:06:14,80.0
2019-04-04 15:06:15,80.0
2019-04-04 15:06:16,80.0
2019-04-04 15:06:17,80.0
2019-04-04 15:06:18,80.0
2019-04-04 15:06:19,80.0
2019-04-04 15:06:20,80.0
2019-04-04 15:06:21,80.0
2019-04-04 15:06:22,80.0
2019-04-04 15:06:23,80.0
2019-04-04 15:06:24,80.0
2019-04-04 15:06:25,80.0
2019-04-04 15:06:26,80.0
2019-04-04 15:06:27,80.0
2019-04-04 15:06:28,80.0
2019-04-04 15:06:29,80.0
2019-04-04 15:06:30,80.0
2019-04-04 15:06:31,80.0
2019-04-04 15:06:32,80.0
2019-04-04 15:06:33,80.0
2019-04-04 15:06:34,80.0
2019-04-04 15:06:35,80.0
2019-04-04 15:06:36,80.0
2019-04-04 15:06:37,80.0
2019-04-04 15:06:38,80.0
2019-04-04 15:06:39,80.0
2019-04-04 15:06:40,80.0
2019-04-04 15:06:41,80.0
2019-04-04 15:06:42,80.0
2019-04-04 15:06:43,80.0
2019-04-04 15:06:44,80.0
2019-04-04 15:06:45,80.0
2019-04-04 15:06:46,80.0
2019-04-04 15:06:47,80.0
2019-04-04 15:06:48,80.0
2019-04-04 15:06:49,80.0
2019-04-04 15:06:50,80.0
2019-04-04 15:06:51,80.0
2019-04-04 15:06:52,-20.0
2019-04-04 15:06:53,-20.0
2019-04-04 15:06:54,-20.0
2019-04-04 15:06:55,-20.0
2019-04-04 15:06:56,-20.0
2019-04-04 15:06:57,-20.0
2019-04-04 15:06:58,-20.0
2019-04-04 15:06:59,-20.0
2019-04-04 15:07:00,-20.0
2019-04-04 15:07:01,-20.0
2019-04-04 15:07:02,-20.0
2019-04-04 15:07:03,-20.0
2019-04-04 15:07:04,-20.0
2019-04-04 15:07:05,-20.0
2019-04-04 15:07:06,-20.0
2019-04-04 15:07:07,-20.0
2019-04-04 15:07:08,-20.0
2019-04-04 15:07:09,-20.0
2019-04-04 15:07:10,-20.0
2019-04-04 15:07:11,-20.0
2019-04-04 15:07:12,-20.0
2019-04-04 15:07:13,-20.0
2019-04-04 15:07:14,-20.0
2019-04-04 15:07:15,-20.0
2019-04-04 15:07:16,-20.0
2019-04-04 15:07:17,-20.0
2019-04-04 15:07:18,-20.0
2019-04-04 15:07:19,-20.0
2019-04-04 15:07:20,-20.0
2019-04-04 15:07:21,-20.0
2019-04-04 15:07:22,-20.0
2019-04-04 15:07:23,-20.0
2019-04-04 15:07:24,-20.0
2019-04-04 15:07:25,-20.0
2019-04-04 15:07:26,-20.0
2019-04-04 15:07:27,-20.0
2019-04-04 15:07:28,-20.0
2019-04-04 15:07:29,-20.0
2019-04-04 15:07:30,-20.0
2019-04-04 15:07:31,-20.0
2019-04-04 15:07:32,-20.0
