h_m_s,transaction_spread
2019-04-04 15:22:34,-20.0
2019-04-04 15:22:35,-20.0
2019-04-04 15:22:36,-20.0
2019-04-04 15:22:37,-20.0
2019-04-04 15:22:38,-20.0
2019-04-04 15:22:39,-20.0
2019-04-04 15:22:40,-20.0
2019-04-04 15:22:41,-20.0
2019-04-04 15:22:42,-20.0
2019-04-04 15:22:43,-20.0
2019-04-04 15:22:44,-20.0
2019-04-04 15:22:45,-20.0
2019-04-04 15:22:46,-20.0
2019-04-04 15:22:47,-20.0
2019-04-04 15:22:48,-20.0
2019-04-04 15:22:49,-20.0
2019-04-04 15:22:50,-20.0
2019-04-04 15:22:51,-20.0
2019-04-04 15:22:52,-20.0
2019-04-04 15:22:53,-20.0
2019-04-04 15:22:54,-20.0
2019-04-04 15:22:55,-20.0
2019-04-04 15:22:56,-20.0
2019-04-04 15:22:57,-20.0
2019-04-04 15:22:58,-20.0
2019-04-04 15:22:59,-20.0
2019-04-04 15:23:00,-20.0
2019-04-04 15:23:01,-20.0
2019-04-04 15:23:02,-20.0
2019-04-04 15:23:03,-20.0
2019-04-04 15:23:04,-20.0
2019-04-04 15:23:05,-120.0
2019-04-04 15:23:06,-120.0
2019-04-04 15:23:07,-120.0
2019-04-04 15:23:08,-120.0
2019-04-04 15:23:09,-120.0
2019-04-04 15:23:10,-120.0
2019-04-04 15:23:11,-120.0
2019-04-04 15:23:12,-120.0
2019-04-04 15:23:13,-160.0
2019-04-04 15:23:14,-40.0
2019-04-04 15:23:15,-40.0
2019-04-04 15:23:16,-40.0
2019-04-04 15:23:17,-40.0
2019-04-04 15:23:18,-40.0
2019-04-04 15:23:19,-40.0
2019-04-04 15:23:20,-40.0
2019-04-04 15:23:21,-40.0
2019-04-04 15:23:22,-40.0
2019-04-04 15:23:23,40.0
2019-04-04 15:23:24,40.0
2019-04-04 15:23:25,20.0
2019-04-04 15:23:26,20.0
2019-04-04 15:23:27,20.0
2019-04-04 15:23:28,20.0
2019-04-04 15:23:29,20.0
2019-04-04 15:23:30,20.0
2019-04-04 15:23:31,20.0
2019-04-04 15:23:32,20.0
2019-04-04 15:23:33,20.0
2019-04-04 15:23:34,20.0
2019-04-04 15:23:35,20.0
2019-04-04 15:23:36,20.0
2019-04-04 15:23:37,20.0
2019-04-04 15:23:38,20.0
2019-04-04 15:23:39,20.0
2019-04-04 15:23:40,20.0
2019-04-04 15:23:41,20.0
2019-04-04 15:23:42,20.0
2019-04-04 15:23:43,20.0
2019-04-04 15:23:44,20.0
2019-04-04 15:23:45,200.0
2019-04-04 15:23:46,200.0
2019-04-04 15:23:47,200.0
2019-04-04 15:23:48,200.0
2019-04-04 15:23:49,200.0
2019-04-04 15:23:50,200.0
2019-04-04 15:23:51,200.0
2019-04-04 15:23:52,200.0
2019-04-04 15:23:53,200.0
2019-04-04 15:23:54,200.0
2019-04-04 15:23:55,200.0
2019-04-04 15:23:56,200.0
2019-04-04 15:23:57,200.0
2019-04-04 15:23:58,200.0
2019-04-04 15:23:59,200.0
2019-04-04 15:24:00,200.0
2019-04-04 15:24:01,200.0
2019-04-04 15:24:02,200.0
2019-04-04 15:24:03,200.0
2019-04-04 15:24:04,200.0
2019-04-04 15:24:05,200.0
2019-04-04 15:24:06,200.0
2019-04-04 15:24:07,200.0
2019-04-04 15:24:08,200.0
2019-04-04 15:24:09,200.0
2019-04-04 15:24:10,200.0
2019-04-04 15:24:11,200.0
2019-04-04 15:24:12,200.0
2019-04-04 15:24:13,200.0
2019-04-04 15:24:14,200.0
2019-04-04 15:24:15,200.0
2019-04-04 15:24:16,200.0
2019-04-04 15:24:17,200.0
2019-04-04 15:24:18,-120.0
2019-04-04 15:24:19,-120.0
2019-04-04 15:24:20,-120.0
2019-04-04 15:24:21,-120.0
2019-04-04 15:24:22,-120.0
2019-04-04 15:24:23,-120.0
2019-04-04 15:24:24,-120.0
2019-04-04 15:24:25,-120.0
2019-04-04 15:24:26,560.0
2019-04-04 15:24:27,560.0
2019-04-04 15:24:28,560.0
2019-04-04 15:24:29,560.0
2019-04-04 15:24:30,560.0
2019-04-04 15:24:31,560.0
2019-04-04 15:24:32,560.0
2019-04-04 15:24:33,20.0
2019-04-04 15:24:34,20.0
2019-04-04 15:24:35,20.0
2019-04-04 15:24:36,20.0
2019-04-04 15:24:37,20.0
2019-04-04 15:24:38,20.0
2019-04-04 15:24:39,20.0
2019-04-04 15:24:40,20.0
2019-04-04 15:24:41,-440.0
2019-04-04 15:24:42,-440.0
2019-04-04 15:24:43,-440.0
2019-04-04 15:24:44,-440.0
2019-04-04 15:24:45,-440.0
2019-04-04 15:24:46,120.0
2019-04-04 15:24:47,120.0
2019-04-04 15:24:48,120.0
2019-04-04 15:24:49,120.0
2019-04-04 15:24:50,120.0
2019-04-04 15:24:51,120.0
2019-04-04 15:24:52,120.0
2019-04-04 15:24:53,120.0
2019-04-04 15:24:54,120.0
2019-04-04 15:24:55,120.0
2019-04-04 15:24:56,120.0
2019-04-04 15:24:57,120.0
2019-04-04 15:24:58,-80.0
2019-04-04 15:24:59,-80.0
2019-04-04 15:25:00,-80.0
2019-04-04 15:25:01,-80.0
2019-04-04 15:25:02,-80.0
2019-04-04 15:25:03,-80.0
2019-04-04 15:25:04,-80.0
2019-04-04 15:25:05,-80.0
2019-04-04 15:25:06,-80.0
2019-04-04 15:25:07,-80.0
2019-04-04 15:25:08,-80.0
2019-04-04 15:25:09,-80.0
2019-04-04 15:25:10,-80.0
2019-04-04 15:25:11,-80.0
2019-04-04 15:25:12,-80.0
2019-04-04 15:25:13,-80.0
2019-04-04 15:25:14,-80.0
2019-04-04 15:25:15,-80.0
2019-04-04 15:25:16,-80.0
2019-04-04 15:25:17,-80.0
2019-04-04 15:25:18,-80.0
2019-04-04 15:25:19,-80.0
2019-04-04 15:25:20,-80.0
2019-04-04 15:25:21,-80.0
2019-04-04 15:25:22,-80.0
2019-04-04 15:25:23,-80.0
2019-04-04 15:25:24,-80.0
2019-04-04 15:25:25,-80.0
2019-04-04 15:25:26,-80.0
2019-04-04 15:25:27,-80.0
2019-04-04 15:25:28,-80.0
2019-04-04 15:25:29,-80.0
2019-04-04 15:25:30,-80.0
2019-04-04 15:25:31,-80.0
2019-04-04 15:25:32,-80.0
2019-04-04 15:25:33,-80.0
2019-04-04 15:25:34,-80.0
2019-04-04 15:25:35,-80.0
2019-04-04 15:25:36,-80.0
2019-04-04 15:25:37,-80.0
2019-04-04 15:25:38,-80.0
2019-04-04 15:25:39,-80.0
2019-04-04 15:25:40,-80.0
2019-04-04 15:25:41,-80.0
2019-04-04 15:25:42,-80.0
2019-04-04 15:25:43,-540.0
2019-04-04 15:25:44,-540.0
2019-04-04 15:25:45,-540.0
2019-04-04 15:25:46,-540.0
2019-04-04 15:25:47,-540.0
2019-04-04 15:25:48,-540.0
2019-04-04 15:25:49,-540.0
2019-04-04 15:25:50,-540.0
2019-04-04 15:25:51,-540.0
2019-04-04 15:25:52,-540.0
2019-04-04 15:25:53,-540.0
2019-04-04 15:25:54,-540.0
2019-04-04 15:25:55,-540.0
2019-04-04 15:25:56,-540.0
2019-04-04 15:25:57,-540.0
2019-04-04 15:25:58,-560.0
2019-04-04 15:25:59,-560.0
2019-04-04 15:26:00,-560.0
2019-04-04 15:26:01,-560.0
2019-04-04 15:26:02,-560.0
2019-04-04 15:26:03,-560.0
2019-04-04 15:26:04,-560.0
2019-04-04 15:26:05,-560.0
2019-04-04 15:26:06,-560.0
2019-04-04 15:26:07,-560.0
2019-04-04 15:26:08,-560.0
2019-04-04 15:26:09,-560.0
2019-04-04 15:26:10,-560.0
2019-04-04 15:26:11,-560.0
2019-04-04 15:26:12,-560.0
2019-04-04 15:26:13,-560.0
2019-04-04 15:26:14,-560.0
2019-04-04 15:26:15,-560.0
2019-04-04 15:26:16,-560.0
2019-04-04 15:26:17,-560.0
2019-04-04 15:26:18,-560.0
2019-04-04 15:26:19,-560.0
2019-04-04 15:26:20,-560.0
2019-04-04 15:26:21,-560.0
2019-04-04 15:26:22,-560.0
2019-04-04 15:26:23,-560.0
2019-04-04 15:26:24,-560.0
2019-04-04 15:26:25,-560.0
2019-04-04 15:26:26,-560.0
2019-04-04 15:26:27,-560.0
2019-04-04 15:26:28,-560.0
2019-04-04 15:26:29,-560.0
2019-04-04 15:26:30,-560.0
2019-04-04 15:26:31,-560.0
2019-04-04 15:26:32,-560.0
2019-04-04 15:26:33,-560.0
2019-04-04 15:26:34,-560.0
2019-04-04 15:26:35,-560.0
2019-04-04 15:26:36,-560.0
2019-04-04 15:26:37,-560.0
2019-04-04 15:26:38,-560.0
2019-04-04 15:26:39,-560.0
2019-04-04 15:26:40,-560.0
2019-04-04 15:26:41,-560.0
2019-04-04 15:26:42,-560.0
2019-04-04 15:26:43,-560.0
2019-04-04 15:26:44,-560.0
2019-04-04 15:26:45,-560.0
2019-04-04 15:26:46,-560.0
2019-04-04 15:26:47,-560.0
2019-04-04 15:26:48,-560.0
2019-04-04 15:26:49,-560.0
2019-04-04 15:26:50,-560.0
2019-04-04 15:26:51,-560.0
2019-04-04 15:26:52,-560.0
2019-04-04 15:26:53,-560.0
2019-04-04 15:26:54,-560.0
2019-04-04 15:26:55,-560.0
2019-04-04 15:26:56,-560.0
2019-04-04 15:26:57,-560.0
2019-04-04 15:26:58,-560.0
2019-04-04 15:26:59,-560.0
2019-04-04 15:27:00,-560.0
2019-04-04 15:27:01,-560.0
2019-04-04 15:27:02,-560.0
2019-04-04 15:27:03,-560.0
2019-04-04 15:27:04,-560.0
2019-04-04 15:27:05,-620.0
2019-04-04 15:27:06,-620.0
2019-04-04 15:27:07,-620.0
2019-04-04 15:27:08,480.0
2019-04-04 15:27:09,480.0
2019-04-04 15:27:10,480.0
2019-04-04 15:27:11,480.0
2019-04-04 15:27:12,480.0
2019-04-04 15:27:13,480.0
2019-04-04 15:27:14,480.0
2019-04-04 15:27:15,480.0
2019-04-04 15:27:16,480.0
2019-04-04 15:27:17,480.0
2019-04-04 15:27:18,480.0
2019-04-04 15:27:19,480.0
2019-04-04 15:27:20,480.0
2019-04-04 15:27:21,480.0
2019-04-04 15:27:22,480.0
2019-04-04 15:27:23,480.0
2019-04-04 15:27:24,480.0
2019-04-04 15:27:25,480.0
2019-04-04 15:27:26,480.0
2019-04-04 15:27:27,480.0
2019-04-04 15:27:28,480.0
2019-04-04 15:27:29,480.0
2019-04-04 15:27:30,480.0
2019-04-04 15:27:31,480.0
2019-04-04 15:27:32,480.0
2019-04-04 15:27:33,480.0
2019-04-04 15:27:34,480.0
2019-04-04 15:27:35,480.0
2019-04-04 15:27:36,480.0
2019-04-04 15:27:37,480.0
2019-04-04 15:27:38,480.0
2019-04-04 15:27:39,480.0
2019-04-04 15:27:40,480.0
2019-04-04 15:27:41,480.0
2019-04-04 15:27:42,480.0
2019-04-04 15:27:43,480.0
2019-04-04 15:27:44,480.0
2019-04-04 15:27:45,480.0
2019-04-04 15:27:46,480.0
2019-04-04 15:27:47,480.0
2019-04-04 15:27:48,480.0
2019-04-04 15:27:49,480.0
2019-04-04 15:27:50,480.0
2019-04-04 15:27:51,480.0
2019-04-04 15:27:52,480.0
2019-04-04 15:27:53,480.0
2019-04-04 15:27:54,480.0
2019-04-04 15:27:55,480.0
2019-04-04 15:27:56,480.0
2019-04-04 15:27:57,480.0
2019-04-04 15:27:58,480.0
2019-04-04 15:27:59,480.0
2019-04-04 15:28:00,480.0
2019-04-04 15:28:01,480.0
2019-04-04 15:28:02,480.0
2019-04-04 15:28:03,480.0
2019-04-04 15:28:04,480.0
2019-04-04 15:28:05,480.0
2019-04-04 15:28:06,480.0
2019-04-04 15:28:07,480.0
2019-04-04 15:28:08,480.0
2019-04-04 15:28:09,480.0
2019-04-04 15:28:10,480.0
2019-04-04 15:28:11,480.0
2019-04-04 15:28:12,480.0
2019-04-04 15:28:13,480.0
2019-04-04 15:28:14,480.0
2019-04-04 15:28:15,480.0
2019-04-04 15:28:16,480.0
2019-04-04 15:28:17,480.0
2019-04-04 15:28:18,480.0
2019-04-04 15:28:19,480.0
2019-04-04 15:28:20,480.0
2019-04-04 15:28:21,480.0
2019-04-04 15:28:22,480.0
2019-04-04 15:28:23,480.0
2019-04-04 15:28:24,480.0
2019-04-04 15:28:25,480.0
2019-04-04 15:28:26,480.0
2019-04-04 15:28:27,480.0
2019-04-04 15:28:28,480.0
2019-04-04 15:28:29,480.0
2019-04-04 15:28:30,480.0
2019-04-04 15:28:31,480.0
2019-04-04 15:28:32,480.0
2019-04-04 15:28:33,480.0
2019-04-04 15:28:34,480.0
2019-04-04 15:28:35,480.0
2019-04-04 15:28:36,480.0
2019-04-04 15:28:37,480.0
2019-04-04 15:28:38,480.0
2019-04-04 15:28:39,480.0
2019-04-04 15:28:40,480.0
2019-04-04 15:28:41,480.0
2019-04-04 15:28:42,480.0
2019-04-04 15:28:43,480.0
2019-04-04 15:28:44,480.0
2019-04-04 15:28:45,480.0
2019-04-04 15:28:46,480.0
2019-04-04 15:28:47,480.0
2019-04-04 15:28:48,480.0
2019-04-04 15:28:49,480.0
2019-04-04 15:28:50,480.0
2019-04-04 15:28:51,480.0
2019-04-04 15:28:52,480.0
2019-04-04 15:28:53,480.0
2019-04-04 15:28:54,480.0
2019-04-04 15:28:55,480.0
2019-04-04 15:28:56,480.0
2019-04-04 15:28:57,480.0
2019-04-04 15:28:58,480.0
2019-04-04 15:28:59,480.0
2019-04-04 15:29:00,480.0
2019-04-04 15:29:01,480.0
2019-04-04 15:29:02,480.0
2019-04-04 15:29:03,480.0
2019-04-04 15:29:04,480.0
2019-04-04 15:29:05,480.0
2019-04-04 15:29:06,480.0
2019-04-04 15:29:07,480.0
2019-04-04 15:29:08,480.0
2019-04-04 15:29:09,480.0
2019-04-04 15:29:10,480.0
2019-04-04 15:29:11,480.0
2019-04-04 15:29:12,480.0
2019-04-04 15:29:13,480.0
2019-04-04 15:29:14,480.0
2019-04-04 15:29:15,480.0
2019-04-04 15:29:16,480.0
2019-04-04 15:29:17,480.0
2019-04-04 15:29:18,480.0
2019-04-04 15:29:19,480.0
2019-04-04 15:29:20,480.0
2019-04-04 15:29:21,480.0
2019-04-04 15:29:22,480.0
2019-04-04 15:29:23,480.0
2019-04-04 15:29:24,480.0
2019-04-04 15:29:25,480.0
2019-04-04 15:29:26,480.0
2019-04-04 15:29:27,480.0
2019-04-04 15:29:28,480.0
2019-04-04 15:29:29,480.0
2019-04-04 15:29:30,480.0
2019-04-04 15:29:31,480.0
2019-04-04 15:29:32,480.0
2019-04-04 15:29:33,480.0
2019-04-04 15:29:34,480.0
2019-04-04 15:29:35,480.0
2019-04-04 15:29:36,480.0
2019-04-04 15:29:37,480.0
2019-04-04 15:29:38,480.0
2019-04-04 15:29:39,480.0
2019-04-04 15:29:40,480.0
2019-04-04 15:29:41,480.0
2019-04-04 15:29:42,480.0
2019-04-04 15:29:43,480.0
2019-04-04 15:29:44,480.0
2019-04-04 15:29:45,480.0
2019-04-04 15:29:46,480.0
2019-04-04 15:29:47,480.0
2019-04-04 15:29:48,480.0
2019-04-04 15:29:49,480.0
2019-04-04 15:29:50,480.0
2019-04-04 15:29:51,480.0
2019-04-04 15:29:52,480.0
2019-04-04 15:29:53,480.0
2019-04-04 15:29:54,480.0
2019-04-04 15:29:55,480.0
2019-04-04 15:29:56,480.0
2019-04-04 15:29:57,480.0
2019-04-04 15:29:58,480.0
2019-04-04 15:29:59,480.0
2019-04-04 15:30:00,480.0
2019-04-04 15:30:01,480.0
2019-04-04 15:30:02,480.0
2019-04-04 15:30:03,480.0
2019-04-04 15:30:04,480.0
2019-04-04 15:30:05,480.0
2019-04-04 15:30:06,480.0
2019-04-04 15:30:07,480.0
2019-04-04 15:30:08,480.0
2019-04-04 15:30:09,480.0
2019-04-04 15:30:10,480.0
2019-04-04 15:30:11,480.0
2019-04-04 15:30:12,480.0
2019-04-04 15:30:13,480.0
2019-04-04 15:30:14,480.0
2019-04-04 15:30:15,480.0
2019-04-04 15:30:16,480.0
2019-04-04 15:30:17,480.0
2019-04-04 15:30:18,480.0
2019-04-04 15:30:19,480.0
2019-04-04 15:30:20,480.0
2019-04-04 15:30:21,480.0
2019-04-04 15:30:22,480.0
2019-04-04 15:30:23,480.0
2019-04-04 15:30:24,480.0
2019-04-04 15:30:25,480.0
2019-04-04 15:30:26,480.0
2019-04-04 15:30:27,480.0
2019-04-04 15:30:28,480.0
2019-04-04 15:30:29,480.0
2019-04-04 15:30:30,480.0
2019-04-04 15:30:31,480.0
2019-04-04 15:30:32,480.0
2019-04-04 15:30:33,480.0
2019-04-04 15:30:34,480.0
2019-04-04 15:30:35,480.0
2019-04-04 15:30:36,480.0
2019-04-04 15:30:37,480.0
2019-04-04 15:30:38,480.0
2019-04-04 15:30:39,480.0
2019-04-04 15:30:40,480.0
2019-04-04 15:30:41,480.0
2019-04-04 15:30:42,480.0
2019-04-04 15:30:43,480.0
2019-04-04 15:30:44,480.0
2019-04-04 15:30:45,480.0
2019-04-04 15:30:46,480.0
2019-04-04 15:30:47,480.0
2019-04-04 15:30:48,480.0
2019-04-04 15:30:49,480.0
2019-04-04 15:30:50,480.0
2019-04-04 15:30:51,480.0
2019-04-04 15:30:52,480.0
2019-04-04 15:30:53,480.0
2019-04-04 15:30:54,480.0
2019-04-04 15:30:55,480.0
2019-04-04 15:30:56,480.0
2019-04-04 15:30:57,480.0
2019-04-04 15:30:58,480.0
2019-04-04 15:30:59,480.0
2019-04-04 15:31:00,480.0
2019-04-04 15:31:01,480.0
2019-04-04 15:31:02,480.0
2019-04-04 15:31:03,480.0
2019-04-04 15:31:04,480.0
2019-04-04 15:31:05,480.0
2019-04-04 15:31:06,480.0
2019-04-04 15:31:07,480.0
2019-04-04 15:31:08,480.0
2019-04-04 15:31:09,480.0
2019-04-04 15:31:10,480.0
2019-04-04 15:31:11,480.0
2019-04-04 15:31:12,480.0
2019-04-04 15:31:13,480.0
2019-04-04 15:31:14,480.0
2019-04-04 15:31:15,480.0
2019-04-04 15:31:16,480.0
2019-04-04 15:31:17,480.0
2019-04-04 15:31:18,480.0
2019-04-04 15:31:19,480.0
2019-04-04 15:31:20,480.0
2019-04-04 15:31:21,480.0
2019-04-04 15:31:22,480.0
2019-04-04 15:31:23,480.0
2019-04-04 15:31:24,480.0
2019-04-04 15:31:25,480.0
2019-04-04 15:31:26,480.0
2019-04-04 15:31:27,480.0
2019-04-04 15:31:28,480.0
2019-04-04 15:31:29,480.0
2019-04-04 15:31:30,480.0
2019-04-04 15:31:31,480.0
2019-04-04 15:31:32,480.0
2019-04-04 15:31:33,480.0
2019-04-04 15:31:34,480.0
2019-04-04 15:31:35,480.0
2019-04-04 15:31:36,480.0
2019-04-04 15:31:37,480.0
2019-04-04 15:31:38,480.0
2019-04-04 15:31:39,480.0
2019-04-04 15:31:40,480.0
2019-04-04 15:31:41,480.0
2019-04-04 15:31:42,480.0
2019-04-04 15:31:43,480.0
2019-04-04 15:31:44,480.0
2019-04-04 15:31:45,480.0
2019-04-04 15:31:46,480.0
2019-04-04 15:31:47,480.0
2019-04-04 15:31:48,480.0
2019-04-04 15:31:49,480.0
2019-04-04 15:31:50,480.0
2019-04-04 15:31:51,480.0
2019-04-04 15:31:52,480.0
2019-04-04 15:31:53,480.0
2019-04-04 15:31:54,480.0
2019-04-04 15:31:55,480.0
2019-04-04 15:31:56,480.0
2019-04-04 15:31:57,480.0
2019-04-04 15:31:58,480.0
2019-04-04 15:31:59,480.0
2019-04-04 15:32:00,480.0
2019-04-04 15:32:01,480.0
2019-04-04 15:32:02,480.0
2019-04-04 15:32:03,480.0
2019-04-04 15:32:04,480.0
2019-04-04 15:32:05,480.0
2019-04-04 15:32:06,480.0
2019-04-04 15:32:07,480.0
2019-04-04 15:32:08,480.0
2019-04-04 15:32:09,480.0
2019-04-04 15:32:10,480.0
2019-04-04 15:32:11,480.0
2019-04-04 15:32:12,480.0
2019-04-04 15:32:13,480.0
2019-04-04 15:32:14,480.0
2019-04-04 15:32:15,480.0
2019-04-04 15:32:16,480.0
2019-04-04 15:32:17,480.0
2019-04-04 15:32:18,480.0
2019-04-04 15:32:19,480.0
2019-04-04 15:32:20,480.0
2019-04-04 15:32:21,480.0
2019-04-04 15:32:22,480.0
2019-04-04 15:32:23,480.0
2019-04-04 15:32:24,480.0
2019-04-04 15:32:25,480.0
2019-04-04 15:32:26,480.0
2019-04-04 15:32:27,480.0
2019-04-04 15:32:28,480.0
2019-04-04 15:32:29,480.0
2019-04-04 15:32:30,480.0
2019-04-04 15:32:31,480.0
2019-04-04 15:32:32,480.0
2019-04-04 15:32:33,480.0
2019-04-04 15:32:34,480.0
2019-04-04 15:32:35,480.0
2019-04-04 15:32:36,480.0
2019-04-04 15:32:37,480.0
2019-04-04 15:32:38,480.0
2019-04-04 15:32:39,480.0
2019-04-04 15:32:40,480.0
2019-04-04 15:32:41,480.0
2019-04-04 15:32:42,480.0
2019-04-04 15:32:43,480.0
2019-04-04 15:32:44,480.0
2019-04-04 15:32:45,480.0
2019-04-04 15:32:46,480.0
2019-04-04 15:32:47,480.0
2019-04-04 15:32:48,480.0
2019-04-04 15:32:49,480.0
2019-04-04 15:32:50,480.0
2019-04-04 15:32:51,480.0
2019-04-04 15:32:52,480.0
2019-04-04 15:32:53,480.0
2019-04-04 15:32:54,480.0
2019-04-04 15:32:55,480.0
2019-04-04 15:32:56,480.0
2019-04-04 15:32:57,480.0
2019-04-04 15:32:58,480.0
2019-04-04 15:32:59,480.0
2019-04-04 15:33:00,480.0
2019-04-04 15:33:01,480.0
2019-04-04 15:33:02,480.0
2019-04-04 15:33:03,480.0
2019-04-04 15:33:04,480.0
2019-04-04 15:33:05,480.0
2019-04-04 15:33:06,480.0
2019-04-04 15:33:07,480.0
2019-04-04 15:33:08,480.0
2019-04-04 15:33:09,480.0
2019-04-04 15:33:10,480.0
2019-04-04 15:33:11,480.0
2019-04-04 15:33:12,480.0
2019-04-04 15:33:13,480.0
2019-04-04 15:33:14,480.0
2019-04-04 15:33:15,480.0
2019-04-04 15:33:16,480.0
2019-04-04 15:33:17,480.0
2019-04-04 15:33:18,480.0
2019-04-04 15:33:19,480.0
2019-04-04 15:33:20,480.0
2019-04-04 15:33:21,480.0
2019-04-04 15:33:22,480.0
2019-04-04 15:33:23,480.0
2019-04-04 15:33:24,480.0
2019-04-04 15:33:25,480.0
2019-04-04 15:33:26,480.0
2019-04-04 15:33:27,480.0
2019-04-04 15:33:28,480.0
2019-04-04 15:33:29,480.0
2019-04-04 15:33:30,480.0
2019-04-04 15:33:31,480.0
2019-04-04 15:33:32,480.0
2019-04-04 15:33:33,480.0
2019-04-04 15:33:34,480.0
2019-04-04 15:33:35,480.0
2019-04-04 15:33:36,480.0
2019-04-04 15:33:37,480.0
2019-04-04 15:33:38,480.0
2019-04-04 15:33:39,480.0
2019-04-04 15:33:40,480.0
2019-04-04 15:33:41,480.0
2019-04-04 15:33:42,480.0
2019-04-04 15:33:43,480.0
2019-04-04 15:33:44,480.0
2019-04-04 15:33:45,480.0
2019-04-04 15:33:46,480.0
2019-04-04 15:33:47,480.0
2019-04-04 15:33:48,480.0
2019-04-04 15:33:49,480.0
2019-04-04 15:33:50,480.0
2019-04-04 15:33:51,480.0
2019-04-04 15:33:52,480.0
2019-04-04 15:33:53,480.0
2019-04-04 15:33:54,480.0
2019-04-04 15:33:55,480.0
2019-04-04 15:33:56,480.0
2019-04-04 15:33:57,480.0
2019-04-04 15:33:58,480.0
2019-04-04 15:33:59,480.0
2019-04-04 15:34:00,480.0
2019-04-04 15:34:01,480.0
2019-04-04 15:34:02,480.0
2019-04-04 15:34:03,480.0
2019-04-04 15:34:04,480.0
2019-04-04 15:34:05,480.0
2019-04-04 15:34:06,480.0
2019-04-04 15:34:07,480.0
2019-04-04 15:34:08,480.0
2019-04-04 15:34:09,480.0
2019-04-04 15:34:10,480.0
2019-04-04 15:34:11,480.0
2019-04-04 15:34:12,480.0
2019-04-04 15:34:13,480.0
2019-04-04 15:34:14,480.0
2019-04-04 15:34:15,480.0
2019-04-04 15:34:16,480.0
2019-04-04 15:34:17,480.0
2019-04-04 15:34:18,480.0
2019-04-04 15:34:19,480.0
2019-04-04 15:34:20,480.0
2019-04-04 15:34:21,480.0
2019-04-04 15:34:22,480.0
2019-04-04 15:34:23,480.0
2019-04-04 15:34:24,480.0
2019-04-04 15:34:25,480.0
2019-04-04 15:34:26,480.0
2019-04-04 15:34:27,480.0
2019-04-04 15:34:28,480.0
2019-04-04 15:34:29,480.0
2019-04-04 15:34:30,480.0
2019-04-04 15:34:31,480.0
2019-04-04 15:34:32,480.0
2019-04-04 15:34:33,480.0
2019-04-04 15:34:34,480.0
2019-04-04 15:34:35,480.0
2019-04-04 15:34:36,480.0
2019-04-04 15:34:37,480.0
2019-04-04 15:34:38,480.0
2019-04-04 15:34:39,480.0
2019-04-04 15:34:40,480.0
2019-04-04 15:34:41,480.0
2019-04-04 15:34:42,480.0
2019-04-04 15:34:43,480.0
2019-04-04 15:34:44,480.0
2019-04-04 15:34:45,480.0
2019-04-04 15:34:46,480.0
2019-04-04 15:34:47,480.0
2019-04-04 15:34:48,480.0
2019-04-04 15:34:49,480.0
2019-04-04 15:34:50,480.0
2019-04-04 15:34:51,480.0
2019-04-04 15:34:52,480.0
2019-04-04 15:34:53,480.0
2019-04-04 15:34:54,480.0
2019-04-04 15:34:55,480.0
2019-04-04 15:34:56,480.0
2019-04-04 15:34:57,480.0
2019-04-04 15:34:58,480.0
2019-04-04 15:34:59,480.0
2019-04-04 15:35:00,480.0
2019-04-04 15:35:01,480.0
2019-04-04 15:35:02,480.0
2019-04-04 15:35:03,480.0
2019-04-04 15:35:04,480.0
2019-04-04 15:35:05,480.0
2019-04-04 15:35:06,480.0
2019-04-04 15:35:07,480.0
2019-04-04 15:35:08,480.0
2019-04-04 15:35:09,480.0
2019-04-04 15:35:10,480.0
2019-04-04 15:35:11,480.0
2019-04-04 15:35:12,480.0
2019-04-04 15:35:13,480.0
2019-04-04 15:35:14,480.0
2019-04-04 15:35:15,480.0
2019-04-04 15:35:16,480.0
2019-04-04 15:35:17,480.0
2019-04-04 15:35:18,480.0
2019-04-04 15:35:19,480.0
2019-04-04 15:35:20,480.0
2019-04-04 15:35:21,480.0
2019-04-04 15:35:22,480.0
2019-04-04 15:35:23,480.0
2019-04-04 15:35:24,480.0
2019-04-04 15:35:25,480.0
2019-04-04 15:35:26,480.0
2019-04-04 15:35:27,480.0
2019-04-04 15:35:28,480.0
2019-04-04 15:35:29,480.0
2019-04-04 15:35:30,480.0
2019-04-04 15:35:31,480.0
2019-04-04 15:35:32,480.0
2019-04-04 15:35:33,480.0
2019-04-04 15:35:34,480.0
2019-04-04 15:35:35,480.0
2019-04-04 15:35:36,480.0
2019-04-04 15:35:37,480.0
2019-04-04 15:35:38,480.0
2019-04-04 15:35:39,480.0
2019-04-04 15:35:40,480.0
2019-04-04 15:35:41,480.0
2019-04-04 15:35:42,480.0
2019-04-04 15:35:43,480.0
2019-04-04 15:35:44,480.0
2019-04-04 15:35:45,480.0
2019-04-04 15:35:46,480.0
2019-04-04 15:35:47,480.0
2019-04-04 15:35:48,480.0
2019-04-04 15:35:49,480.0
2019-04-04 15:35:50,480.0
2019-04-04 15:35:51,480.0
2019-04-04 15:35:52,480.0
2019-04-04 15:35:53,480.0
2019-04-04 15:35:54,480.0
2019-04-04 15:35:55,480.0
2019-04-04 15:35:56,480.0
2019-04-04 15:35:57,480.0
2019-04-04 15:35:58,480.0
2019-04-04 15:35:59,480.0
2019-04-04 15:36:00,480.0
2019-04-04 15:36:01,480.0
2019-04-04 15:36:02,480.0
2019-04-04 15:36:03,480.0
2019-04-04 15:36:04,480.0
