h_m_s,transaction_spread
2019-04-04 13:07:37,-560.0
2019-04-04 13:07:38,-560.0
2019-04-04 13:07:39,-560.0
2019-04-04 13:07:40,-560.0
2019-04-04 13:07:41,-560.0
2019-04-04 13:07:42,-560.0
2019-04-04 13:07:43,-560.0
2019-04-04 13:07:44,-560.0
2019-04-04 13:07:45,-560.0
2019-04-04 13:07:46,-560.0
2019-04-04 13:07:47,-560.0
2019-04-04 13:07:48,-560.0
2019-04-04 13:07:49,-560.0
2019-04-04 13:07:50,-560.0
2019-04-04 13:07:51,-560.0
2019-04-04 13:07:52,-560.0
2019-04-04 13:07:53,-560.0
2019-04-04 13:07:54,-560.0
2019-04-04 13:07:55,-560.0
2019-04-04 13:07:56,-560.0
2019-04-04 13:07:57,-560.0
2019-04-04 13:07:58,-560.0
2019-04-04 13:07:59,-560.0
2019-04-04 13:08:00,-560.0
2019-04-04 13:08:01,-560.0
2019-04-04 13:08:02,-560.0
2019-04-04 13:08:03,-560.0
2019-04-04 13:08:04,-560.0
2019-04-04 13:08:05,-560.0
2019-04-04 13:08:06,-560.0
2019-04-04 13:08:07,-560.0
2019-04-04 13:08:08,-560.0
2019-04-04 13:08:09,-560.0
2019-04-04 13:08:10,-560.0
2019-04-04 13:08:11,-560.0
2019-04-04 13:08:12,-560.0
2019-04-04 13:08:13,-560.0
2019-04-04 13:08:14,-560.0
2019-04-04 13:08:15,-560.0
2019-04-04 13:08:16,-560.0
2019-04-04 13:08:17,-560.0
2019-04-04 13:08:18,-560.0
2019-04-04 13:08:19,-560.0
2019-04-04 13:08:20,-560.0
2019-04-04 13:08:21,-560.0
2019-04-04 13:08:22,-560.0
2019-04-04 13:08:23,-560.0
2019-04-04 13:08:24,-560.0
2019-04-04 13:08:25,-560.0
2019-04-04 13:08:26,-560.0
2019-04-04 13:08:27,-560.0
2019-04-04 13:08:28,-560.0
2019-04-04 13:08:29,-560.0
2019-04-04 13:08:30,-560.0
2019-04-04 13:08:31,-560.0
2019-04-04 13:08:32,-560.0
2019-04-04 13:08:33,-560.0
2019-04-04 13:08:34,-560.0
2019-04-04 13:08:35,-560.0
2019-04-04 13:08:36,-560.0
2019-04-04 13:08:37,-560.0
2019-04-04 13:08:38,-560.0
2019-04-04 13:08:39,-560.0
2019-04-04 13:08:40,-560.0
2019-04-04 13:08:41,-240.0
2019-04-04 13:08:42,-240.0
2019-04-04 13:08:43,-240.0
2019-04-04 13:08:44,-240.0
2019-04-04 13:08:45,-240.0
2019-04-04 13:08:46,-240.0
2019-04-04 13:08:47,-240.0
2019-04-04 13:08:48,-240.0
2019-04-04 13:08:49,-240.0
2019-04-04 13:08:50,-240.0
2019-04-04 13:08:51,-240.0
2019-04-04 13:08:52,-240.0
2019-04-04 13:08:53,-240.0
2019-04-04 13:08:54,-240.0
2019-04-04 13:08:55,-240.0
2019-04-04 13:08:56,-240.0
2019-04-04 13:08:57,-240.0
2019-04-04 13:08:58,-240.0
2019-04-04 13:08:59,-240.0
2019-04-04 13:09:00,-240.0
2019-04-04 13:09:01,-240.0
2019-04-04 13:09:02,-240.0
2019-04-04 13:09:03,-240.0
2019-04-04 13:09:04,-240.0
2019-04-04 13:09:05,-240.0
2019-04-04 13:09:06,-240.0
2019-04-04 13:09:07,-240.0
2019-04-04 13:09:08,-240.0
2019-04-04 13:09:09,-240.0
2019-04-04 13:09:10,-240.0
2019-04-04 13:09:11,-240.0
2019-04-04 13:09:12,-240.0
2019-04-04 13:09:13,-240.0
2019-04-04 13:09:14,-240.0
2019-04-04 13:09:15,-240.0
2019-04-04 13:09:16,-240.0
2019-04-04 13:09:17,-240.0
2019-04-04 13:09:18,-240.0
2019-04-04 13:09:19,-240.0
2019-04-04 13:09:20,-240.0
2019-04-04 13:09:21,-240.0
2019-04-04 13:09:22,-240.0
2019-04-04 13:09:23,-240.0
2019-04-04 13:09:24,-240.0
2019-04-04 13:09:25,-240.0
2019-04-04 13:09:26,-240.0
2019-04-04 13:09:27,-240.0
2019-04-04 13:09:28,-240.0
2019-04-04 13:09:29,-240.0
2019-04-04 13:09:30,-240.0
2019-04-04 13:09:31,-240.0
2019-04-04 13:09:32,-240.0
2019-04-04 13:09:33,-240.0
2019-04-04 13:09:34,-240.0
2019-04-04 13:09:35,-240.0
2019-04-04 13:09:36,-240.0
2019-04-04 13:09:37,-240.0
2019-04-04 13:09:38,-240.0
2019-04-04 13:09:39,-240.0
2019-04-04 13:09:40,-240.0
2019-04-04 13:09:41,-20.0
2019-04-04 13:09:42,-20.0
2019-04-04 13:09:43,-20.0
2019-04-04 13:09:44,-20.0
2019-04-04 13:09:45,-20.0
2019-04-04 13:09:46,-20.0
2019-04-04 13:09:47,-20.0
2019-04-04 13:09:48,-20.0
2019-04-04 13:09:49,-20.0
2019-04-04 13:09:50,-20.0
2019-04-04 13:09:51,-20.0
2019-04-04 13:09:52,-20.0
2019-04-04 13:09:53,-20.0
2019-04-04 13:09:54,-20.0
2019-04-04 13:09:55,-20.0
2019-04-04 13:09:56,-20.0
2019-04-04 13:09:57,-20.0
2019-04-04 13:09:58,-20.0
2019-04-04 13:09:59,-20.0
2019-04-04 13:10:00,-20.0
2019-04-04 13:10:01,-20.0
2019-04-04 13:10:02,-20.0
2019-04-04 13:10:03,-20.0
2019-04-04 13:10:04,-20.0
2019-04-04 13:10:05,-20.0
2019-04-04 13:10:06,-20.0
2019-04-04 13:10:07,-20.0
2019-04-04 13:10:08,-20.0
2019-04-04 13:10:09,-20.0
2019-04-04 13:10:10,-20.0
2019-04-04 13:10:11,-20.0
2019-04-04 13:10:12,-20.0
2019-04-04 13:10:13,-20.0
2019-04-04 13:10:14,-20.0
2019-04-04 13:10:15,-20.0
2019-04-04 13:10:16,-20.0
2019-04-04 13:10:17,-20.0
2019-04-04 13:10:18,-20.0
2019-04-04 13:10:19,-20.0
2019-04-04 13:10:20,-20.0
2019-04-04 13:10:21,-20.0
2019-04-04 13:10:22,-20.0
2019-04-04 13:10:23,-20.0
2019-04-04 13:10:24,-20.0
2019-04-04 13:10:25,-20.0
2019-04-04 13:10:26,-20.0
2019-04-04 13:10:27,-20.0
2019-04-04 13:10:28,-20.0
2019-04-04 13:10:29,-20.0
2019-04-04 13:10:30,-20.0
2019-04-04 13:10:31,-20.0
2019-04-04 13:10:32,-20.0
2019-04-04 13:10:33,-20.0
2019-04-04 13:10:34,-20.0
2019-04-04 13:10:35,-20.0
2019-04-04 13:10:36,-20.0
2019-04-04 13:10:37,-20.0
2019-04-04 13:10:38,-20.0
2019-04-04 13:10:39,-20.0
2019-04-04 13:10:40,-20.0
2019-04-04 13:10:41,-20.0
2019-04-04 13:10:42,-20.0
2019-04-04 13:10:43,-20.0
2019-04-04 13:10:44,-20.0
2019-04-04 13:10:45,-20.0
2019-04-04 13:10:46,-20.0
2019-04-04 13:10:47,-20.0
2019-04-04 13:10:48,-20.0
2019-04-04 13:10:49,-20.0
2019-04-04 13:10:50,-20.0
2019-04-04 13:10:51,-20.0
2019-04-04 13:10:52,-20.0
2019-04-04 13:10:53,-20.0
2019-04-04 13:10:54,-20.0
2019-04-04 13:10:55,-20.0
2019-04-04 13:10:56,-20.0
2019-04-04 13:10:57,1440.0
2019-04-04 13:10:58,1440.0
2019-04-04 13:10:59,1440.0
2019-04-04 13:11:00,1440.0
2019-04-04 13:11:01,1440.0
2019-04-04 13:11:02,1440.0
2019-04-04 13:11:03,1440.0
2019-04-04 13:11:04,1440.0
2019-04-04 13:11:05,1440.0
2019-04-04 13:11:06,1440.0
2019-04-04 13:11:07,1440.0
2019-04-04 13:11:08,1440.0
2019-04-04 13:11:09,1440.0
2019-04-04 13:11:10,1440.0
2019-04-04 13:11:11,1440.0
2019-04-04 13:11:12,1440.0
2019-04-04 13:11:13,1440.0
2019-04-04 13:11:14,1440.0
2019-04-04 13:11:15,1440.0
2019-04-04 13:11:16,1440.0
2019-04-04 13:11:17,1440.0
2019-04-04 13:11:18,1440.0
2019-04-04 13:11:19,1440.0
2019-04-04 13:11:20,1440.0
2019-04-04 13:11:21,1440.0
2019-04-04 13:11:22,1440.0
2019-04-04 13:11:23,1440.0
2019-04-04 13:11:24,1440.0
2019-04-04 13:11:25,1440.0
2019-04-04 13:11:26,1440.0
2019-04-04 13:11:27,1440.0
2019-04-04 13:11:28,1440.0
2019-04-04 13:11:29,1440.0
2019-04-04 13:11:30,1440.0
2019-04-04 13:11:31,1440.0
2019-04-04 13:11:32,1440.0
2019-04-04 13:11:33,1440.0
2019-04-04 13:11:34,1440.0
2019-04-04 13:11:35,1440.0
2019-04-04 13:11:36,1440.0
2019-04-04 13:11:37,1440.0
2019-04-04 13:11:38,1440.0
2019-04-04 13:11:39,1440.0
2019-04-04 13:11:40,1440.0
2019-04-04 13:11:41,1440.0
2019-04-04 13:11:42,1440.0
2019-04-04 13:11:43,1440.0
2019-04-04 13:11:44,1440.0
2019-04-04 13:11:45,1440.0
2019-04-04 13:11:46,1440.0
2019-04-04 13:11:47,1440.0
2019-04-04 13:11:48,1440.0
2019-04-04 13:11:49,1440.0
2019-04-04 13:11:50,1440.0
2019-04-04 13:11:51,1440.0
2019-04-04 13:11:52,1440.0
2019-04-04 13:11:53,1440.0
2019-04-04 13:11:54,1440.0
2019-04-04 13:11:55,1440.0
2019-04-04 13:11:56,1440.0
2019-04-04 13:11:57,1440.0
2019-04-04 13:11:58,1440.0
2019-04-04 13:11:59,1440.0
2019-04-04 13:12:00,1440.0
2019-04-04 13:12:01,1440.0
2019-04-04 13:12:02,1440.0
2019-04-04 13:12:03,1440.0
2019-04-04 13:12:04,1440.0
2019-04-04 13:12:05,1440.0
2019-04-04 13:12:06,1440.0
2019-04-04 13:12:07,1440.0
2019-04-04 13:12:08,1440.0
2019-04-04 13:12:09,1440.0
2019-04-04 13:12:10,1440.0
2019-04-04 13:12:11,1440.0
2019-04-04 13:12:12,1440.0
2019-04-04 13:12:13,1440.0
2019-04-04 13:12:14,1440.0
2019-04-04 13:12:15,1440.0
2019-04-04 13:12:16,1440.0
2019-04-04 13:12:17,1440.0
2019-04-04 13:12:18,1440.0
2019-04-04 13:12:19,1440.0
2019-04-04 13:12:20,1440.0
2019-04-04 13:12:21,1440.0
2019-04-04 13:12:22,1440.0
2019-04-04 13:12:23,1440.0
2019-04-04 13:12:24,1440.0
2019-04-04 13:12:25,1440.0
2019-04-04 13:12:26,1440.0
2019-04-04 13:12:27,1440.0
2019-04-04 13:12:28,1440.0
2019-04-04 13:12:29,1440.0
2019-04-04 13:12:30,1440.0
2019-04-04 13:12:31,1440.0
2019-04-04 13:12:32,1440.0
2019-04-04 13:12:33,1440.0
2019-04-04 13:12:34,1440.0
2019-04-04 13:12:35,1440.0
2019-04-04 13:12:36,1440.0
2019-04-04 13:12:37,1440.0
2019-04-04 13:12:38,1440.0
2019-04-04 13:12:39,1440.0
2019-04-04 13:12:40,1440.0
2019-04-04 13:12:41,1440.0
2019-04-04 13:12:42,1440.0
2019-04-04 13:12:43,1440.0
2019-04-04 13:12:44,1440.0
2019-04-04 13:12:45,1440.0
2019-04-04 13:12:46,1440.0
2019-04-04 13:12:47,1440.0
2019-04-04 13:12:48,1440.0
2019-04-04 13:12:49,1440.0
2019-04-04 13:12:50,1440.0
2019-04-04 13:12:51,1440.0
2019-04-04 13:12:52,1440.0
2019-04-04 13:12:53,1440.0
2019-04-04 13:12:54,1440.0
2019-04-04 13:12:55,1440.0
2019-04-04 13:12:56,1440.0
2019-04-04 13:12:57,1440.0
2019-04-04 13:12:58,1440.0
2019-04-04 13:12:59,1440.0
2019-04-04 13:13:00,1440.0
2019-04-04 13:13:01,1440.0
2019-04-04 13:13:02,1440.0
2019-04-04 13:13:03,1440.0
2019-04-04 13:13:04,1440.0
2019-04-04 13:13:05,1440.0
2019-04-04 13:13:06,1440.0
2019-04-04 13:13:07,1440.0
2019-04-04 13:13:08,1440.0
2019-04-04 13:13:09,1440.0
2019-04-04 13:13:10,1440.0
2019-04-04 13:13:11,1440.0
2019-04-04 13:13:12,1440.0
2019-04-04 13:13:13,1440.0
2019-04-04 13:13:14,1440.0
2019-04-04 13:13:15,1440.0
2019-04-04 13:13:16,1440.0
2019-04-04 13:13:17,1440.0
2019-04-04 13:13:18,1440.0
2019-04-04 13:13:19,1440.0
2019-04-04 13:13:20,1440.0
2019-04-04 13:13:21,1440.0
2019-04-04 13:13:22,1440.0
2019-04-04 13:13:23,1440.0
2019-04-04 13:13:24,1440.0
2019-04-04 13:13:25,1440.0
2019-04-04 13:13:26,1440.0
2019-04-04 13:13:27,1440.0
2019-04-04 13:13:28,1440.0
2019-04-04 13:13:29,1440.0
2019-04-04 13:13:30,1440.0
2019-04-04 13:13:31,1440.0
2019-04-04 13:13:32,1440.0
2019-04-04 13:13:33,1440.0
2019-04-04 13:13:34,1440.0
2019-04-04 13:13:35,1440.0
2019-04-04 13:13:36,1440.0
2019-04-04 13:13:37,1440.0
2019-04-04 13:13:38,1440.0
2019-04-04 13:13:39,1440.0
2019-04-04 13:13:40,1440.0
2019-04-04 13:13:41,1440.0
2019-04-04 13:13:42,1440.0
2019-04-04 13:13:43,1440.0
2019-04-04 13:13:44,1440.0
2019-04-04 13:13:45,1440.0
2019-04-04 13:13:46,1440.0
2019-04-04 13:13:47,1440.0
2019-04-04 13:13:48,1440.0
2019-04-04 13:13:49,1440.0
2019-04-04 13:13:50,1440.0
2019-04-04 13:13:51,1440.0
2019-04-04 13:13:52,1440.0
2019-04-04 13:13:53,1440.0
2019-04-04 13:13:54,1440.0
2019-04-04 13:13:55,1440.0
2019-04-04 13:13:56,1440.0
2019-04-04 13:13:57,1440.0
2019-04-04 13:13:58,1440.0
2019-04-04 13:13:59,1440.0
2019-04-04 13:14:00,1440.0
2019-04-04 13:14:01,1440.0
2019-04-04 13:14:02,1440.0
2019-04-04 13:14:03,1440.0
2019-04-04 13:14:04,1440.0
2019-04-04 13:14:05,1440.0
2019-04-04 13:14:06,1440.0
2019-04-04 13:14:07,1440.0
2019-04-04 13:14:08,1440.0
2019-04-04 13:14:09,1440.0
2019-04-04 13:14:10,1440.0
2019-04-04 13:14:11,1440.0
2019-04-04 13:14:12,1440.0
2019-04-04 13:14:13,1440.0
2019-04-04 13:14:14,1440.0
2019-04-04 13:14:15,1440.0
2019-04-04 13:14:16,1440.0
2019-04-04 13:14:17,1440.0
2019-04-04 13:14:18,1440.0
2019-04-04 13:14:19,1440.0
2019-04-04 13:14:20,1440.0
2019-04-04 13:14:21,1440.0
2019-04-04 13:14:22,1440.0
2019-04-04 13:14:23,1440.0
2019-04-04 13:14:24,1440.0
2019-04-04 13:14:25,1440.0
2019-04-04 13:14:26,1440.0
2019-04-04 13:14:27,1440.0
2019-04-04 13:14:28,1440.0
2019-04-04 13:14:29,1440.0
2019-04-04 13:14:30,1440.0
2019-04-04 13:14:31,1440.0
2019-04-04 13:14:32,1440.0
2019-04-04 13:14:33,1440.0
2019-04-04 13:14:34,1440.0
2019-04-04 13:14:35,1440.0
2019-04-04 13:14:36,1440.0
2019-04-04 13:14:37,1440.0
2019-04-04 13:14:38,1440.0
2019-04-04 13:14:39,1440.0
2019-04-04 13:14:40,1440.0
2019-04-04 13:14:41,1440.0
2019-04-04 13:14:42,1440.0
2019-04-04 13:14:43,1440.0
2019-04-04 13:14:44,1440.0
2019-04-04 13:14:45,1440.0
2019-04-04 13:14:46,1440.0
2019-04-04 13:14:47,1440.0
2019-04-04 13:14:48,1440.0
2019-04-04 13:14:49,1440.0
2019-04-04 13:14:50,1440.0
2019-04-04 13:14:51,1440.0
2019-04-04 13:14:52,1440.0
2019-04-04 13:14:53,1440.0
2019-04-04 13:14:54,1440.0
2019-04-04 13:14:55,1440.0
2019-04-04 13:14:56,1440.0
2019-04-04 13:14:57,1440.0
2019-04-04 13:14:58,1440.0
2019-04-04 13:14:59,1440.0
2019-04-04 13:15:00,1440.0
2019-04-04 13:15:01,1440.0
2019-04-04 13:15:02,1440.0
2019-04-04 13:15:03,1440.0
2019-04-04 13:15:04,1440.0
2019-04-04 13:15:05,1440.0
2019-04-04 13:15:06,1440.0
2019-04-04 13:15:07,1440.0
2019-04-04 13:15:08,1440.0
2019-04-04 13:15:09,1440.0
2019-04-04 13:15:10,1440.0
2019-04-04 13:15:11,1440.0
2019-04-04 13:15:12,1440.0
2019-04-04 13:15:13,1440.0
2019-04-04 13:15:14,1440.0
2019-04-04 13:15:15,1440.0
2019-04-04 13:15:16,1440.0
2019-04-04 13:15:17,1440.0
2019-04-04 13:15:18,1440.0
2019-04-04 13:15:19,1440.0
2019-04-04 13:15:20,1440.0
2019-04-04 13:15:21,1440.0
2019-04-04 13:15:22,1440.0
2019-04-04 13:15:23,1440.0
2019-04-04 13:15:24,1440.0
2019-04-04 13:15:25,1440.0
2019-04-04 13:15:26,1440.0
2019-04-04 13:15:27,1440.0
2019-04-04 13:15:28,1440.0
2019-04-04 13:15:29,1440.0
2019-04-04 13:15:30,1440.0
2019-04-04 13:15:31,1440.0
2019-04-04 13:15:32,1440.0
2019-04-04 13:15:33,1440.0
2019-04-04 13:15:34,1440.0
2019-04-04 13:15:35,1440.0
2019-04-04 13:15:36,1440.0
2019-04-04 13:15:37,1440.0
2019-04-04 13:15:38,1440.0
2019-04-04 13:15:39,1440.0
2019-04-04 13:15:40,1440.0
2019-04-04 13:15:41,1440.0
2019-04-04 13:15:42,1440.0
2019-04-04 13:15:43,1440.0
2019-04-04 13:15:44,1440.0
2019-04-04 13:15:45,1440.0
2019-04-04 13:15:46,1440.0
2019-04-04 13:15:47,1440.0
2019-04-04 13:15:48,1440.0
2019-04-04 13:15:49,1440.0
2019-04-04 13:15:50,1440.0
2019-04-04 13:15:51,1440.0
2019-04-04 13:15:52,1440.0
2019-04-04 13:15:53,1440.0
2019-04-04 13:15:54,1440.0
2019-04-04 13:15:55,1440.0
2019-04-04 13:15:56,1440.0
2019-04-04 13:15:57,1440.0
2019-04-04 13:15:58,1440.0
2019-04-04 13:15:59,1440.0
2019-04-04 13:16:00,1440.0
2019-04-04 13:16:01,1440.0
2019-04-04 13:16:02,1440.0
2019-04-04 13:16:03,1440.0
2019-04-04 13:16:04,1440.0
2019-04-04 13:16:05,1440.0
2019-04-04 13:16:06,1440.0
2019-04-04 13:16:07,1440.0
2019-04-04 13:16:08,1440.0
2019-04-04 13:16:09,1440.0
2019-04-04 13:16:10,1440.0
2019-04-04 13:16:11,1440.0
2019-04-04 13:16:12,1440.0
2019-04-04 13:16:13,1440.0
2019-04-04 13:16:14,1440.0
2019-04-04 13:16:15,1440.0
2019-04-04 13:16:16,1440.0
2019-04-04 13:16:17,1440.0
2019-04-04 13:16:18,1440.0
2019-04-04 13:16:19,1440.0
2019-04-04 13:16:20,1440.0
2019-04-04 13:16:21,1440.0
2019-04-04 13:16:22,1440.0
2019-04-04 13:16:23,1440.0
2019-04-04 13:16:24,1440.0
2019-04-04 13:16:25,1440.0
2019-04-04 13:16:26,1440.0
2019-04-04 13:16:27,1440.0
2019-04-04 13:16:28,1440.0
2019-04-04 13:16:29,1440.0
2019-04-04 13:16:30,1440.0
2019-04-04 13:16:31,1440.0
2019-04-04 13:16:32,1440.0
2019-04-04 13:16:33,1440.0
2019-04-04 13:16:34,1440.0
2019-04-04 13:16:35,1440.0
2019-04-04 13:16:36,1440.0
2019-04-04 13:16:37,1440.0
2019-04-04 13:16:38,1440.0
2019-04-04 13:16:39,1440.0
2019-04-04 13:16:40,1440.0
2019-04-04 13:16:41,1440.0
2019-04-04 13:16:42,1440.0
2019-04-04 13:16:43,1440.0
2019-04-04 13:16:44,1440.0
2019-04-04 13:16:45,1440.0
2019-04-04 13:16:46,1440.0
2019-04-04 13:16:47,1440.0
2019-04-04 13:16:48,1440.0
2019-04-04 13:16:49,1440.0
2019-04-04 13:16:50,1440.0
2019-04-04 13:16:51,1440.0
2019-04-04 13:16:52,1440.0
2019-04-04 13:16:53,1440.0
2019-04-04 13:16:54,1440.0
2019-04-04 13:16:55,1440.0
2019-04-04 13:16:56,1440.0
2019-04-04 13:16:57,1440.0
2019-04-04 13:16:58,1440.0
2019-04-04 13:16:59,1440.0
2019-04-04 13:17:00,1440.0
2019-04-04 13:17:01,1440.0
2019-04-04 13:17:02,1440.0
2019-04-04 13:17:03,1440.0
2019-04-04 13:17:04,1440.0
2019-04-04 13:17:05,1440.0
2019-04-04 13:17:06,1440.0
2019-04-04 13:17:07,1440.0
2019-04-04 13:17:08,1440.0
2019-04-04 13:17:09,1440.0
2019-04-04 13:17:10,1440.0
2019-04-04 13:17:11,1440.0
2019-04-04 13:17:12,1440.0
2019-04-04 13:17:13,1440.0
2019-04-04 13:17:14,1440.0
2019-04-04 13:17:15,1440.0
2019-04-04 13:17:16,1440.0
2019-04-04 13:17:17,1440.0
2019-04-04 13:17:18,1440.0
2019-04-04 13:17:19,1440.0
2019-04-04 13:17:20,1440.0
2019-04-04 13:17:21,1440.0
2019-04-04 13:17:22,1440.0
2019-04-04 13:17:23,1440.0
2019-04-04 13:17:24,1440.0
2019-04-04 13:17:25,1400.0
2019-04-04 13:17:26,1400.0
2019-04-04 13:17:27,1300.0
2019-04-04 13:17:28,1300.0
2019-04-04 13:17:29,1300.0
2019-04-04 13:17:30,1300.0
2019-04-04 13:17:31,1300.0
2019-04-04 13:17:32,1300.0
2019-04-04 13:17:33,1300.0
2019-04-04 13:17:34,1300.0
2019-04-04 13:17:35,1300.0
2019-04-04 13:17:36,1300.0
2019-04-04 13:17:37,1300.0
2019-04-04 13:17:38,1300.0
2019-04-04 13:17:39,1300.0
2019-04-04 13:17:40,1300.0
2019-04-04 13:17:41,1300.0
2019-04-04 13:17:42,1300.0
2019-04-04 13:17:43,1300.0
2019-04-04 13:17:44,1300.0
2019-04-04 13:17:45,1300.0
2019-04-04 13:17:46,1300.0
2019-04-04 13:17:47,1300.0
2019-04-04 13:17:48,1300.0
2019-04-04 13:17:49,1300.0
2019-04-04 13:17:50,1300.0
2019-04-04 13:17:51,1300.0
2019-04-04 13:17:52,1300.0
2019-04-04 13:17:53,1300.0
2019-04-04 13:17:54,1300.0
2019-04-04 13:17:55,1300.0
2019-04-04 13:17:56,1300.0
2019-04-04 13:17:57,1300.0
2019-04-04 13:17:58,1300.0
2019-04-04 13:17:59,1300.0
2019-04-04 13:18:00,1300.0
2019-04-04 13:18:01,1300.0
2019-04-04 13:18:02,1300.0
2019-04-04 13:18:03,1300.0
2019-04-04 13:18:04,1300.0
2019-04-04 13:18:05,1300.0
2019-04-04 13:18:06,1300.0
2019-04-04 13:18:07,1300.0
2019-04-04 13:18:08,1300.0
2019-04-04 13:18:09,1300.0
2019-04-04 13:18:10,1300.0
2019-04-04 13:18:11,1300.0
2019-04-04 13:18:12,1300.0
2019-04-04 13:18:13,1300.0
2019-04-04 13:18:14,1300.0
2019-04-04 13:18:15,1300.0
2019-04-04 13:18:16,1300.0
2019-04-04 13:18:17,1300.0
2019-04-04 13:18:18,1300.0
2019-04-04 13:18:19,1300.0
2019-04-04 13:18:20,1300.0
2019-04-04 13:18:21,1300.0
2019-04-04 13:18:22,1300.0
2019-04-04 13:18:23,1300.0
2019-04-04 13:18:24,1300.0
2019-04-04 13:18:25,1300.0
2019-04-04 13:18:26,1300.0
2019-04-04 13:18:27,1300.0
2019-04-04 13:18:28,1300.0
2019-04-04 13:18:29,1300.0
2019-04-04 13:18:30,1300.0
2019-04-04 13:18:31,1300.0
2019-04-04 13:18:32,1300.0
2019-04-04 13:18:33,1300.0
2019-04-04 13:18:34,1300.0
2019-04-04 13:18:35,1300.0
2019-04-04 13:18:36,1300.0
2019-04-04 13:18:37,1300.0
2019-04-04 13:18:38,1300.0
2019-04-04 13:18:39,1300.0
2019-04-04 13:18:40,1300.0
2019-04-04 13:18:41,1300.0
2019-04-04 13:18:42,1300.0
2019-04-04 13:18:43,1300.0
2019-04-04 13:18:44,1300.0
2019-04-04 13:18:45,1300.0
2019-04-04 13:18:46,1300.0
2019-04-04 13:18:47,1300.0
2019-04-04 13:18:48,1300.0
2019-04-04 13:18:49,1300.0
2019-04-04 13:18:50,1300.0
2019-04-04 13:18:51,1300.0
2019-04-04 13:18:52,1300.0
2019-04-04 13:18:53,1300.0
2019-04-04 13:18:54,1300.0
2019-04-04 13:18:55,1300.0
2019-04-04 13:18:56,1300.0
2019-04-04 13:18:57,1300.0
2019-04-04 13:18:58,1300.0
2019-04-04 13:18:59,1300.0
2019-04-04 13:19:00,1300.0
2019-04-04 13:19:01,1300.0
2019-04-04 13:19:02,1300.0
2019-04-04 13:19:03,1300.0
2019-04-04 13:19:04,1300.0
2019-04-04 13:19:05,1300.0
2019-04-04 13:19:06,1300.0
2019-04-04 13:19:07,1300.0
2019-04-04 13:19:08,1300.0
2019-04-04 13:19:09,1300.0
2019-04-04 13:19:10,1300.0
2019-04-04 13:19:11,1300.0
2019-04-04 13:19:12,1300.0
2019-04-04 13:19:13,1300.0
2019-04-04 13:19:14,1300.0
2019-04-04 13:19:15,1300.0
2019-04-04 13:19:16,1300.0
2019-04-04 13:19:17,1300.0
2019-04-04 13:19:18,1300.0
2019-04-04 13:19:19,1300.0
2019-04-04 13:19:20,1300.0
2019-04-04 13:19:21,1300.0
2019-04-04 13:19:22,1300.0
2019-04-04 13:19:23,-320.0
2019-04-04 13:19:24,-320.0
2019-04-04 13:19:25,-320.0
2019-04-04 13:19:26,-320.0
2019-04-04 13:19:27,-320.0
2019-04-04 13:19:28,-320.0
2019-04-04 13:19:29,-320.0
2019-04-04 13:19:30,-320.0
2019-04-04 13:19:31,-320.0
2019-04-04 13:19:32,-320.0
2019-04-04 13:19:33,-320.0
2019-04-04 13:19:34,-320.0
2019-04-04 13:19:35,-320.0
2019-04-04 13:19:36,-320.0
2019-04-04 13:19:37,-320.0
2019-04-04 13:19:38,-320.0
2019-04-04 13:19:39,-320.0
2019-04-04 13:19:40,-320.0
2019-04-04 13:19:41,-320.0
2019-04-04 13:19:42,-320.0
2019-04-04 13:19:43,-320.0
2019-04-04 13:19:44,-320.0
2019-04-04 13:19:45,-320.0
2019-04-04 13:19:46,-320.0
2019-04-04 13:19:47,-320.0
2019-04-04 13:19:48,-320.0
2019-04-04 13:19:49,-320.0
2019-04-04 13:19:50,-320.0
2019-04-04 13:19:51,-320.0
2019-04-04 13:19:52,-320.0
2019-04-04 13:19:53,-320.0
2019-04-04 13:19:54,-320.0
2019-04-04 13:19:55,-320.0
2019-04-04 13:19:56,-320.0
2019-04-04 13:19:57,-320.0
2019-04-04 13:19:58,-320.0
2019-04-04 13:19:59,-320.0
2019-04-04 13:20:00,-100.0
2019-04-04 13:20:01,-100.0
2019-04-04 13:20:02,-100.0
2019-04-04 13:20:03,-100.0
2019-04-04 13:20:04,-100.0
2019-04-04 13:20:05,-100.0
2019-04-04 13:20:06,-100.0
2019-04-04 13:20:07,-100.0
2019-04-04 13:20:08,-100.0
2019-04-04 13:20:09,-100.0
2019-04-04 13:20:10,-100.0
2019-04-04 13:20:11,-100.0
2019-04-04 13:20:12,-100.0
2019-04-04 13:20:13,-100.0
2019-04-04 13:20:14,-100.0
2019-04-04 13:20:15,-100.0
2019-04-04 13:20:16,-100.0
2019-04-04 13:20:17,-100.0
2019-04-04 13:20:18,-100.0
2019-04-04 13:20:19,-100.0
2019-04-04 13:20:20,-100.0
2019-04-04 13:20:21,-100.0
2019-04-04 13:20:22,-100.0
2019-04-04 13:20:23,-100.0
2019-04-04 13:20:24,-100.0
2019-04-04 13:20:25,-100.0
2019-04-04 13:20:26,-100.0
2019-04-04 13:20:27,-100.0
2019-04-04 13:20:28,-100.0
2019-04-04 13:20:29,-100.0
2019-04-04 13:20:30,-100.0
2019-04-04 13:20:31,400.0
2019-04-04 13:20:32,400.0
2019-04-04 13:20:33,400.0
