h_m_s,ABX
2019-04-04 12:04:03,-0.00036943754313273694
2019-04-04 12:04:04,-0.00036943754313273694
2019-04-04 12:04:05,-0.00036943754313273694
2019-04-04 12:04:06,-0.00036943754313273694
2019-04-04 12:04:07,-0.00036943754313273694
2019-04-04 12:04:08,-0.00034277087646617486
2019-04-04 12:04:09,-0.00030110420979956136
2019-04-04 12:04:10,-0.00011269841269814958
2019-04-04 12:04:11,-0.00011269841269814958
2019-04-04 12:04:12,-0.00011269841269814958
2019-04-04 12:04:13,-0.00011269841269814958
2019-04-04 12:04:14,-0.00011269841269814958
2019-04-04 12:04:15,-7.936507936492226e-05
2019-04-04 12:04:16,-7.936507936504023e-05
2019-04-04 12:04:17,-5.204170427930421e-18
2019-04-04 12:04:18,-5.204170427930421e-18
2019-04-04 12:04:19,-5.204170427930421e-18
2019-04-04 12:04:20,-5.204170427930421e-18
2019-04-04 12:04:21,-5.204170427930421e-18
2019-04-04 12:04:22,-5.204170427930421e-18
2019-04-04 12:04:23,-5.204170427930421e-18
2019-04-04 12:04:24,-5.204170427930421e-18
2019-04-04 12:04:25,-5.204170427930421e-18
2019-04-04 12:04:26,-5.204170427930421e-18
2019-04-04 12:04:27,-5.204170427930421e-18
2019-04-04 12:04:28,-5.204170427930421e-18
2019-04-04 12:04:29,-5.204170427930421e-18
2019-04-04 12:04:30,-5.204170427930421e-18
2019-04-04 12:04:31,-5.204170427930421e-18
2019-04-04 12:04:32,-5.204170427930421e-18
2019-04-04 12:04:33,-5.204170427930421e-18
2019-04-04 12:04:34,-0.00024444444444440133
2019-04-04 12:04:35,-0.0004888888888887957
2019-04-04 12:04:36,-0.0007333333333331919
2019-04-04 12:04:37,-0.0009777777777775862
2019-04-04 12:04:38,-0.0009777777777775862
2019-04-04 12:04:39,-0.0009777777777775862
2019-04-04 12:04:40,-0.0009777777777775862
2019-04-04 12:04:41,-0.0009777777777775862
2019-04-04 12:04:42,-0.0009777777777775862
2019-04-04 12:04:43,-0.0009777777777775862
2019-04-04 12:04:44,-0.0009777777777775862
2019-04-04 12:04:45,-0.0009777777777775862
2019-04-04 12:04:46,-0.0009777777777775862
2019-04-04 12:04:47,-0.0009777777777775862
2019-04-04 12:04:48,-0.0009777777777775862
2019-04-04 12:04:49,-0.0009777777777775862
2019-04-04 12:04:50,-0.0009777777777775862
2019-04-04 12:04:51,-0.0009777777777775862
2019-04-04 12:04:52,-0.0009777777777775862
2019-04-04 12:04:53,-0.0009777777777775862
2019-04-04 12:04:54,-0.0009777777777775862
2019-04-04 12:04:55,-0.0009777777777775862
2019-04-04 12:04:56,-0.0009777777777775862
2019-04-04 12:04:57,-0.0009777777777775862
2019-04-04 12:04:58,-0.0009777777777775862
2019-04-04 12:04:59,-0.0009777777777775862
2019-04-04 12:05:00,-0.0009777777777775862
2019-04-04 12:05:01,-0.0009777777777775862
2019-04-04 12:05:02,-0.0009777777777775862
2019-04-04 12:05:03,-0.0009777777777775862
2019-04-04 12:05:04,-0.0007333333333331919
2019-04-04 12:05:05,-0.0004888888888887957
2019-04-04 12:05:06,-0.00024444444444440133
2019-04-04 12:05:07,-5.204170427930421e-18
2019-04-04 12:05:08,-5.204170427930421e-18
2019-04-04 12:05:09,-5.204170427930421e-18
2019-04-04 12:05:10,-5.204170427930421e-18
2019-04-04 12:05:11,-5.204170427930421e-18
2019-04-04 12:05:12,-5.204170427930421e-18
2019-04-04 12:05:13,-5.204170427930421e-18
2019-04-04 12:05:14,-5.204170427930421e-18
2019-04-04 12:05:15,-5.204170427930421e-18
2019-04-04 12:05:16,-5.204170427930421e-18
2019-04-04 12:05:17,-5.204170427930421e-18
2019-04-04 12:05:18,-5.204170427930421e-18
2019-04-04 12:05:19,-5.204170427930421e-18
2019-04-04 12:05:20,-5.204170427930421e-18
2019-04-04 12:05:21,-5.204170427930421e-18
2019-04-04 12:05:22,-5.204170427930421e-18
2019-04-04 12:05:23,-5.204170427930421e-18
2019-04-04 12:05:24,-5.204170427930421e-18
2019-04-04 12:05:25,-5.204170427930421e-18
2019-04-04 12:05:26,-2.173913043827108e-05
2019-04-04 12:05:27,-2.173913043815312e-05
2019-04-04 12:05:28,-2.173913043803516e-05
2019-04-04 12:05:29,-2.1739130437915463e-05
2019-04-04 12:05:30,-6.935817805335358e-05
2019-04-04 12:05:31,-6.935817805335358e-05
2019-04-04 12:05:32,-6.935817805335358e-05
2019-04-04 12:05:33,-6.935817805335358e-05
2019-04-04 12:05:34,-6.935817805335358e-05
2019-04-04 12:05:35,-6.935817805335358e-05
2019-04-04 12:05:36,-6.935817805335358e-05
2019-04-04 12:05:37,-6.935817805335358e-05
2019-04-04 12:05:38,-6.935817805335358e-05
2019-04-04 12:05:39,-6.935817805335358e-05
2019-04-04 12:05:40,-6.935817805335358e-05
2019-04-04 12:05:41,-6.935817805335358e-05
2019-04-04 12:05:42,-6.935817805335358e-05
2019-04-04 12:05:43,-6.935817805335358e-05
2019-04-04 12:05:44,-6.935817805335358e-05
2019-04-04 12:05:45,-6.935817805335358e-05
2019-04-04 12:05:46,-6.935817805335358e-05
2019-04-04 12:05:47,-6.935817805335358e-05
2019-04-04 12:05:48,-6.935817805335358e-05
2019-04-04 12:05:49,-6.935817805335358e-05
2019-04-04 12:05:50,-6.935817805335358e-05
2019-04-04 12:05:51,-6.935817805335358e-05
2019-04-04 12:05:52,-6.935817805335358e-05
2019-04-04 12:05:53,-6.935817805335358e-05
2019-04-04 12:05:54,-6.935817805335358e-05
2019-04-04 12:05:55,-6.935817805335358e-05
2019-04-04 12:05:56,-4.7619047618640414e-05
2019-04-04 12:05:57,-4.761904761876011e-05
2019-04-04 12:05:58,-4.761904761887807e-05
2019-04-04 12:05:59,-4.761904761899603e-05
2019-04-04 12:06:00,-5.204170427930421e-18
2019-04-04 12:06:01,-5.204170427930421e-18
2019-04-04 12:06:02,-5.204170427930421e-18
2019-04-04 12:06:03,-5.204170427930421e-18
2019-04-04 12:06:04,-5.204170427930421e-18
2019-04-04 12:06:05,-5.204170427930421e-18
2019-04-04 12:06:06,-5.204170427930421e-18
2019-04-04 12:06:07,-5.204170427930421e-18
2019-04-04 12:06:08,-5.204170427930421e-18
2019-04-04 12:06:09,-5.204170427930421e-18
2019-04-04 12:06:10,-5.204170427930421e-18
2019-04-04 12:06:11,-5.204170427930421e-18
2019-04-04 12:06:12,-5.204170427930421e-18
2019-04-04 12:06:13,-5.204170427930421e-18
2019-04-04 12:06:14,-5.204170427930421e-18
2019-04-04 12:06:15,-5.204170427930421e-18
2019-04-04 12:06:16,-5.204170427930421e-18
2019-04-04 12:06:17,-5.204170427930421e-18
2019-04-04 12:06:18,-5.204170427930421e-18
2019-04-04 12:06:19,-5.204170427930421e-18
2019-04-04 12:06:20,-5.204170427930421e-18
2019-04-04 12:06:21,-5.204170427930421e-18
2019-04-04 12:06:22,-5.204170427930421e-18
2019-04-04 12:06:23,-5.204170427930421e-18
2019-04-04 12:06:24,-5.204170427930421e-18
2019-04-04 12:06:25,-5.204170427930421e-18
2019-04-04 12:06:26,-5.204170427930421e-18
2019-04-04 12:06:27,-5.204170427930421e-18
2019-04-04 12:06:28,-5.204170427930421e-18
2019-04-04 12:06:29,-5.204170427930421e-18
2019-04-04 12:06:30,-5.204170427930421e-18
2019-04-04 12:06:31,-5.204170427930421e-18
2019-04-04 12:06:32,-0.00018840579710141699
2019-04-04 12:06:33,-0.0003365539452495365
2019-04-04 12:06:34,-0.000484702093397656
2019-04-04 12:06:35,-0.0006328502415457755
2019-04-04 12:06:36,-0.000780998389693895
2019-04-04 12:06:37,-0.0009291465378420145
2019-04-04 12:06:38,-0.001077294685990134
2019-04-04 12:06:39,-0.0012254428341382535
2019-04-04 12:06:40,-0.0012254428341382535
2019-04-04 12:06:41,-0.0012254428341382535
2019-04-04 12:06:42,-0.0012254428341382535
2019-04-04 12:06:43,-0.0012254428341382535
2019-04-04 12:06:44,-0.0012254428341382535
2019-04-04 12:06:45,-0.0012254428341382535
2019-04-04 12:06:46,-0.0012254428341382535
2019-04-04 12:06:47,-0.0013242082662369998
2019-04-04 12:06:48,-0.0015464304884591773
2019-04-04 12:06:49,-0.0017686527106813548
2019-04-04 12:06:50,-0.0019908749329035323
2019-04-04 12:06:51,-0.00221309715512571
2019-04-04 12:06:52,-0.0024353193773478873
2019-04-04 12:06:53,-0.0024353193773478873
2019-04-04 12:06:54,-0.0024353193773478873
2019-04-04 12:06:55,-0.0024353193773478873
2019-04-04 12:06:56,-0.0024353193773478873
2019-04-04 12:06:57,-0.0024353193773478873
2019-04-04 12:06:58,-0.0024353193773478873
2019-04-04 12:06:59,-0.0024353193773478873
2019-04-04 12:07:00,-0.0024353193773478873
2019-04-04 12:07:01,-0.0024353193773478873
2019-04-04 12:07:02,-0.0022469135802464756
2019-04-04 12:07:03,-0.002098765432098356
2019-04-04 12:07:04,-0.0019506172839502366
2019-04-04 12:07:05,-0.001802469135802117
2019-04-04 12:07:06,-0.0016543209876539976
2019-04-04 12:07:07,-0.001506172839505878
2019-04-04 12:07:08,-0.0013580246913577586
2019-04-04 12:07:09,-0.001209876543209639
2019-04-04 12:07:10,-0.001209876543209639
2019-04-04 12:07:11,-0.001209876543209639
2019-04-04 12:07:12,-0.001209876543209639
2019-04-04 12:07:13,-0.001209876543209639
2019-04-04 12:07:14,-0.001209876543209639
2019-04-04 12:07:15,-0.001209876543209639
2019-04-04 12:07:16,-0.001209876543209639
2019-04-04 12:07:17,-0.0011111111111108928
2019-04-04 12:07:18,-0.0008888888888887152
2019-04-04 12:07:19,-0.0006666666666665377
2019-04-04 12:07:20,-0.0004444444444443602
2019-04-04 12:07:21,-0.00022222222222218271
2019-04-04 12:07:22,-5.204170427930421e-18
2019-04-04 12:07:23,-5.204170427930421e-18
2019-04-04 12:07:24,-5.204170427930421e-18
2019-04-04 12:07:25,-5.204170427930421e-18
2019-04-04 12:07:26,-5.204170427930421e-18
2019-04-04 12:07:27,-5.204170427930421e-18
2019-04-04 12:07:28,-5.204170427930421e-18
2019-04-04 12:07:29,-5.204170427930421e-18
2019-04-04 12:07:30,-5.204170427930421e-18
2019-04-04 12:07:31,-5.204170427930421e-18
2019-04-04 12:07:32,-5.204170427930421e-18
2019-04-04 12:07:33,-5.204170427930421e-18
2019-04-04 12:07:34,-5.204170427930421e-18
2019-04-04 12:07:35,-5.204170427930421e-18
2019-04-04 12:07:36,-5.204170427930421e-18
2019-04-04 12:07:37,-5.204170427930421e-18
2019-04-04 12:07:38,-5.204170427930421e-18
2019-04-04 12:07:39,-5.204170427930421e-18
2019-04-04 12:07:40,-5.204170427930421e-18
2019-04-04 12:07:41,-5.204170427930421e-18
2019-04-04 12:07:42,-5.204170427930421e-18
2019-04-04 12:07:43,-5.204170427930421e-18
2019-04-04 12:07:44,-5.204170427930421e-18
2019-04-04 12:07:45,-5.204170427930421e-18
2019-04-04 12:07:46,-5.204170427930421e-18
2019-04-04 12:07:47,-5.204170427930421e-18
2019-04-04 12:07:48,-5.204170427930421e-18
2019-04-04 12:07:49,-5.204170427930421e-18
2019-04-04 12:07:50,-5.204170427930421e-18
2019-04-04 12:07:51,-5.204170427930421e-18
2019-04-04 12:07:52,-5.204170427930421e-18
2019-04-04 12:07:53,-5.204170427930421e-18
2019-04-04 12:07:54,-5.204170427930421e-18
2019-04-04 12:07:55,-5.204170427930421e-18
2019-04-04 12:07:56,-5.204170427930421e-18
2019-04-04 12:07:57,-5.204170427930421e-18
2019-04-04 12:07:58,-5.204170427930421e-18
2019-04-04 12:07:59,-5.204170427930421e-18
2019-04-04 12:08:00,-5.204170427930421e-18
2019-04-04 12:08:01,-5.204170427930421e-18
2019-04-04 12:08:02,-1.3605442180349495e-05
2019-04-04 12:08:03,-1.3605442180231533e-05
2019-04-04 12:08:04,-1.3605442180113572e-05
2019-04-04 12:08:05,-1.3605442179993876e-05
2019-04-04 12:08:06,-1.3605442179875915e-05
2019-04-04 12:08:07,-1.3605442179757954e-05
2019-04-04 12:08:08,-1.3605442179638258e-05
2019-04-04 12:08:09,-1.3605442179520297e-05
2019-04-04 12:08:10,-1.3605442179402336e-05
2019-04-04 12:08:11,-1.3605442179284374e-05
2019-04-04 12:08:12,-1.3605442179164678e-05
2019-04-04 12:08:13,-1.3605442179046717e-05
2019-04-04 12:08:14,-1.3605442178928756e-05
2019-04-04 12:08:15,-1.3605442178810795e-05
2019-04-04 12:08:16,-1.3605442178691099e-05
2019-04-04 12:08:17,-1.3605442178573138e-05
2019-04-04 12:08:18,-1.3605442178455177e-05
2019-04-04 12:08:19,-1.3605442178337215e-05
2019-04-04 12:08:20,-1.360544217821752e-05
2019-04-04 12:08:21,-1.3605442178099558e-05
2019-04-04 12:08:22,-1.3605442177981597e-05
2019-04-04 12:08:23,-1.3605442177861901e-05
2019-04-04 12:08:24,-1.360544217774394e-05
2019-04-04 12:08:25,-3.974923302380376e-05
2019-04-04 12:08:26,-3.974923302380376e-05
2019-04-04 12:08:27,-3.974923302380376e-05
2019-04-04 12:08:28,-3.974923302380376e-05
2019-04-04 12:08:29,-3.974923302380376e-05
2019-04-04 12:08:30,-3.974923302380376e-05
2019-04-04 12:08:31,-3.974923302380376e-05
2019-04-04 12:08:32,-2.6143790847012183e-05
2019-04-04 12:08:33,-2.614379084713188e-05
2019-04-04 12:08:34,-2.614379084724984e-05
2019-04-04 12:08:35,-2.61437908473678e-05
2019-04-04 12:08:36,-2.6143790847485762e-05
2019-04-04 12:08:37,-2.6143790847605458e-05
2019-04-04 12:08:38,-2.614379084772342e-05
2019-04-04 12:08:39,-2.614379084784138e-05
2019-04-04 12:08:40,-2.6143790847959342e-05
2019-04-04 12:08:41,-2.6143790848079038e-05
2019-04-04 12:08:42,-2.6143790848197e-05
2019-04-04 12:08:43,-2.614379084831496e-05
2019-04-04 12:08:44,-2.614379084843292e-05
2019-04-04 12:08:45,-2.6143790848552617e-05
2019-04-04 12:08:46,-2.614379084867058e-05
2019-04-04 12:08:47,-2.614379084878854e-05
2019-04-04 12:08:48,-2.6143790848908235e-05
2019-04-04 12:08:49,-2.6143790849026197e-05
2019-04-04 12:08:50,-2.6143790849144158e-05
2019-04-04 12:08:51,-2.614379084926212e-05
2019-04-04 12:08:52,-2.6143790849381815e-05
2019-04-04 12:08:53,-2.6143790849499776e-05
2019-04-04 12:08:54,-2.6143790849617737e-05
2019-04-04 12:08:55,-5.204170427930421e-18
2019-04-04 12:08:56,-5.204170427930421e-18
2019-04-04 12:08:57,-5.204170427930421e-18
2019-04-04 12:08:58,-5.204170427930421e-18
2019-04-04 12:08:59,-5.204170427930421e-18
2019-04-04 12:09:00,-5.204170427930421e-18
2019-04-04 12:09:01,-5.204170427930421e-18
2019-04-04 12:09:02,-5.204170427930421e-18
2019-04-04 12:09:03,-5.204170427930421e-18
2019-04-04 12:09:04,-5.204170427930421e-18
2019-04-04 12:09:05,-1.626016260511398e-05
2019-04-04 12:09:06,-1.626016260499602e-05
2019-04-04 12:09:07,-1.6260162604876324e-05
2019-04-04 12:09:08,-1.6260162604758363e-05
2019-04-04 12:09:09,-1.6260162604640402e-05
2019-04-04 12:09:10,-1.626016260452244e-05
2019-04-04 12:09:11,-1.6260162604402745e-05
2019-04-04 12:09:12,-1.6260162604284784e-05
2019-04-04 12:09:13,-1.6260162604166822e-05
2019-04-04 12:09:14,-1.626016260404886e-05
2019-04-04 12:09:15,-1.6260162603929165e-05
2019-04-04 12:09:16,-1.6260162603811204e-05
2019-04-04 12:09:17,-1.6260162603693243e-05
2019-04-04 12:09:18,-1.626016260357528e-05
2019-04-04 12:09:19,-1.6260162603455586e-05
2019-04-04 12:09:20,-1.6260162603337625e-05
2019-04-04 12:09:21,-1.6260162603219663e-05
2019-04-04 12:09:22,-1.6260162603099967e-05
2019-04-04 12:09:23,-1.6260162602982006e-05
2019-04-04 12:09:24,-1.6260162602864045e-05
2019-04-04 12:09:25,-1.6260162602746084e-05
2019-04-04 12:09:26,-1.6260162602626388e-05
2019-04-04 12:09:27,-1.6260162602508427e-05
2019-04-04 12:09:28,-1.6260162602390466e-05
2019-04-04 12:09:29,-1.6260162602272504e-05
2019-04-04 12:09:30,-1.626016260215281e-05
2019-04-04 12:09:31,-1.6260162602034847e-05
2019-04-04 12:09:32,-1.6260162601916886e-05
2019-04-04 12:09:33,-1.6260162601798925e-05
2019-04-04 12:09:34,-1.626016260167923e-05
2019-04-04 12:09:35,-5.204170427930421e-18
2019-04-04 12:09:36,-5.204170427930421e-18
2019-04-04 12:09:37,-5.204170427930421e-18
2019-04-04 12:09:38,-5.204170427930421e-18
2019-04-04 12:09:39,-3.333333332982552e-05
2019-04-04 12:09:40,-3.333333332994348e-05
2019-04-04 12:09:41,-3.333333333006144e-05
2019-04-04 12:09:42,-3.333333333018114e-05
2019-04-04 12:09:43,-3.33333333302991e-05
2019-04-04 12:09:44,-3.333333333041706e-05
2019-04-04 12:09:45,-3.333333333053502e-05
2019-04-04 12:09:46,-3.333333333065472e-05
2019-04-04 12:09:47,-3.333333333077268e-05
2019-04-04 12:09:48,-3.333333333089064e-05
2019-04-04 12:09:49,-3.33333333310086e-05
2019-04-04 12:09:50,-3.33333333311283e-05
2019-04-04 12:09:51,-3.333333333124626e-05
2019-04-04 12:09:52,-3.333333333136422e-05
2019-04-04 12:09:53,-3.333333333148218e-05
2019-04-04 12:09:54,-3.333333333160188e-05
2019-04-04 12:09:55,-3.333333333171984e-05
2019-04-04 12:09:56,-3.33333333318378e-05
2019-04-04 12:09:57,-3.3333333331957496e-05
2019-04-04 12:09:58,-3.333333333207546e-05
2019-04-04 12:09:59,-3.333333333219342e-05
2019-04-04 12:10:00,-3.333333333231138e-05
2019-04-04 12:10:01,-3.3333333332431075e-05
2019-04-04 12:10:02,-3.333333333254904e-05
2019-04-04 12:10:03,-3.3333333332667e-05
2019-04-04 12:10:04,-3.333333333278496e-05
2019-04-04 12:10:05,-3.3333333332904655e-05
2019-04-04 12:10:06,-3.3333333333022616e-05
2019-04-04 12:10:07,-3.333333333314058e-05
2019-04-04 12:10:08,-4.6666666670048054e-05
2019-04-04 12:10:09,-1.3333333336675024e-05
2019-04-04 12:10:10,-1.3333333336557063e-05
2019-04-04 12:10:11,-1.3333333336439102e-05
2019-04-04 12:10:12,-1.3333333336319406e-05
2019-04-04 12:10:13,-1.3333333336201444e-05
2019-04-04 12:10:14,-1.3333333336083483e-05
2019-04-04 12:10:15,-1.3333333335965522e-05
2019-04-04 12:10:16,-1.3333333335845826e-05
2019-04-04 12:10:17,-1.3333333335727865e-05
2019-04-04 12:10:18,-1.3333333335609904e-05
2019-04-04 12:10:19,-1.3333333335491943e-05
2019-04-04 12:10:20,-1.3333333335372247e-05
2019-04-04 12:10:21,-1.3333333335254285e-05
2019-04-04 12:10:22,-1.3333333335136324e-05
2019-04-04 12:10:23,-1.3333333335018363e-05
2019-04-04 12:10:24,-1.3333333334898667e-05
2019-04-04 12:10:25,-1.3333333334780706e-05
2019-04-04 12:10:26,-1.3333333334662745e-05
2019-04-04 12:10:27,-1.3333333334543049e-05
2019-04-04 12:10:28,-1.3333333334425088e-05
2019-04-04 12:10:29,-1.3333333334307126e-05
2019-04-04 12:10:30,-1.3333333334189165e-05
2019-04-04 12:10:31,-1.333333333406947e-05
2019-04-04 12:10:32,-1.3333333333951508e-05
2019-04-04 12:10:33,-1.3333333333833547e-05
2019-04-04 12:10:34,-1.3333333333715586e-05
2019-04-04 12:10:35,-1.333333333359589e-05
2019-04-04 12:10:36,-1.3333333333477929e-05
2019-04-04 12:10:37,-1.3333333333359967e-05
2019-04-04 12:10:38,-5.204170427930421e-18
2019-04-04 12:10:39,-5.204170427930421e-18
2019-04-04 12:10:40,-5.204170427930421e-18
2019-04-04 12:10:41,-5.204170427930421e-18
2019-04-04 12:10:42,-5.204170427930421e-18
2019-04-04 12:10:43,-5.204170427930421e-18
2019-04-04 12:10:44,-5.204170427930421e-18
2019-04-04 12:10:45,-5.204170427930421e-18
2019-04-04 12:10:46,-5.204170427930421e-18
2019-04-04 12:10:47,-5.204170427930421e-18
2019-04-04 12:10:48,-5.204170427930421e-18
2019-04-04 12:10:49,-5.204170427930421e-18
2019-04-04 12:10:50,-5.204170427930421e-18
2019-04-04 12:10:51,-5.204170427930421e-18
2019-04-04 12:10:52,-5.204170427930421e-18
2019-04-04 12:10:53,-5.204170427930421e-18
2019-04-04 12:10:54,-5.204170427930421e-18
2019-04-04 12:10:55,-5.204170427930421e-18
2019-04-04 12:10:56,-5.204170427930421e-18
2019-04-04 12:10:57,-5.204170427930421e-18
2019-04-04 12:10:58,-5.204170427930421e-18
2019-04-04 12:10:59,-5.204170427930421e-18
2019-04-04 12:11:00,-5.204170427930421e-18
2019-04-04 12:11:01,-5.204170427930421e-18
2019-04-04 12:11:02,-5.204170427930421e-18
2019-04-04 12:11:03,-5.204170427930421e-18
2019-04-04 12:11:04,-9.195402298501666e-05
2019-04-04 12:11:05,-9.195402298513636e-05
2019-04-04 12:11:06,-9.195402298525432e-05
2019-04-04 12:11:07,-9.195402298537228e-05
2019-04-04 12:11:08,-9.195402298549024e-05
2019-04-04 12:11:09,-9.195402298560994e-05
2019-04-04 12:11:10,-9.19540229857279e-05
2019-04-04 12:11:11,-9.195402298584586e-05
2019-04-04 12:11:12,-9.195402298596382e-05
2019-04-04 12:11:13,-9.195402298608352e-05
2019-04-04 12:11:14,-9.195402298620148e-05
2019-04-04 12:11:15,-9.195402298631944e-05
2019-04-04 12:11:16,-9.195402298643914e-05
2019-04-04 12:11:17,-9.19540229865571e-05
2019-04-04 12:11:18,-9.195402298667506e-05
2019-04-04 12:11:19,-9.195402298679302e-05
2019-04-04 12:11:20,-9.195402298691271e-05
2019-04-04 12:11:21,-9.195402298703068e-05
2019-04-04 12:11:22,-9.195402298714864e-05
2019-04-04 12:11:23,-9.19540229872666e-05
2019-04-04 12:11:24,-9.19540229873863e-05
2019-04-04 12:11:25,-9.195402298750426e-05
2019-04-04 12:11:26,-9.195402298762222e-05
2019-04-04 12:11:27,-9.195402298774018e-05
2019-04-04 12:11:28,-9.195402298785987e-05
2019-04-04 12:11:29,-9.195402298797783e-05
2019-04-04 12:11:30,-9.19540229880958e-05
2019-04-04 12:11:31,-9.195402298821549e-05
2019-04-04 12:11:32,-9.195402298833345e-05
2019-04-04 12:11:33,-9.195402298845141e-05
2019-04-04 12:11:34,-5.204170427930421e-18
2019-04-04 12:11:35,-5.204170427930421e-18
2019-04-04 12:11:36,-5.204170427930421e-18
2019-04-04 12:11:37,-5.204170427930421e-18
2019-04-04 12:11:38,-5.204170427930421e-18
2019-04-04 12:11:39,-5.204170427930421e-18
2019-04-04 12:11:40,-5.204170427930421e-18
2019-04-04 12:11:41,-5.204170427930421e-18
2019-04-04 12:11:42,-5.204170427930421e-18
2019-04-04 12:11:43,-5.204170427930421e-18
2019-04-04 12:11:44,-5.204170427930421e-18
2019-04-04 12:11:45,-5.204170427930421e-18
2019-04-04 12:11:46,-5.204170427930421e-18
2019-04-04 12:11:47,-5.204170427930421e-18
2019-04-04 12:11:48,-5.204170427930421e-18
2019-04-04 12:11:49,-5.204170427930421e-18
2019-04-04 12:11:50,-5.204170427930421e-18
2019-04-04 12:11:51,-5.204170427930421e-18
2019-04-04 12:11:52,-5.204170427930421e-18
2019-04-04 12:11:53,-5.204170427930421e-18
2019-04-04 12:11:54,-5.204170427930421e-18
2019-04-04 12:11:55,-5.204170427930421e-18
2019-04-04 12:11:56,-5.204170427930421e-18
2019-04-04 12:11:57,-5.204170427930421e-18
2019-04-04 12:11:58,-5.204170427930421e-18
2019-04-04 12:11:59,-5.204170427930421e-18
2019-04-04 12:12:00,-5.204170427930421e-18
2019-04-04 12:12:01,-5.204170427930421e-18
2019-04-04 12:12:02,-5.204170427930421e-18
2019-04-04 12:12:03,-5.204170427930421e-18
2019-04-04 12:12:04,-5.204170427930421e-18
2019-04-04 12:12:05,-5.204170427930421e-18
2019-04-04 12:12:06,-5.204170427930421e-18
2019-04-04 12:12:07,-5.204170427930421e-18
2019-04-04 12:12:08,-5.204170427930421e-18
2019-04-04 12:12:09,-5.204170427930421e-18
2019-04-04 12:12:10,-5.204170427930421e-18
2019-04-04 12:12:11,-5.204170427930421e-18
2019-04-04 12:12:12,-5.204170427930421e-18
2019-04-04 12:12:13,-5.204170427930421e-18
2019-04-04 12:12:14,-5.204170427930421e-18
2019-04-04 12:12:15,-5.204170427930421e-18
2019-04-04 12:12:16,-5.204170427930421e-18
2019-04-04 12:12:17,-5.204170427930421e-18
2019-04-04 12:12:18,-5.204170427930421e-18
2019-04-04 12:12:19,-5.204170427930421e-18
2019-04-04 12:12:20,-5.204170427930421e-18
2019-04-04 12:12:21,-5.204170427930421e-18
2019-04-04 12:12:22,-5.204170427930421e-18
2019-04-04 12:12:23,-5.204170427930421e-18
2019-04-04 12:12:24,-5.204170427930421e-18
2019-04-04 12:12:25,-5.204170427930421e-18
2019-04-04 12:12:26,-5.204170427930421e-18
2019-04-04 12:12:27,-5.204170427930421e-18
2019-04-04 12:12:28,-5.204170427930421e-18
2019-04-04 12:12:29,-5.204170427930421e-18
2019-04-04 12:12:30,-5.204170427930421e-18
2019-04-04 12:12:31,-5.204170427930421e-18
2019-04-04 12:12:32,-5.204170427930421e-18
2019-04-04 12:12:33,-5.204170427930421e-18
2019-04-04 12:12:34,-5.204170427930421e-18
2019-04-04 12:12:35,-5.204170427930421e-18
2019-04-04 12:12:36,-5.204170427930421e-18
2019-04-04 12:12:37,-5.204170427930421e-18
2019-04-04 12:12:38,-5.204170427930421e-18
2019-04-04 12:12:39,-5.204170427930421e-18
2019-04-04 12:12:40,-5.204170427930421e-18
2019-04-04 12:12:41,-5.204170427930421e-18
2019-04-04 12:12:42,-5.204170427930421e-18
2019-04-04 12:12:43,-5.204170427930421e-18
2019-04-04 12:12:44,-5.204170427930421e-18
2019-04-04 12:12:45,-5.204170427930421e-18
2019-04-04 12:12:46,-5.204170427930421e-18
2019-04-04 12:12:47,-1.3605442180356433e-05
2019-04-04 12:12:48,-1.3605442180238472e-05
2019-04-04 12:12:49,-1.3605442180120511e-05
2019-04-04 12:12:50,-1.360544218000255e-05
2019-04-04 12:12:51,-1.3605442179882854e-05
2019-04-04 12:12:52,-1.3605442179764893e-05
2019-04-04 12:12:53,-1.3605442179646932e-05
2019-04-04 12:12:54,-1.3605442179527236e-05
2019-04-04 12:12:55,-1.3605442179409274e-05
2019-04-04 12:12:56,-1.3605442179291313e-05
2019-04-04 12:12:57,-1.3605442179173352e-05
2019-04-04 12:12:58,-5.9059987630128916e-05
2019-04-04 12:12:59,-5.9059987630128916e-05
2019-04-04 12:13:00,-5.9059987630128916e-05
2019-04-04 12:13:01,-5.9059987630128916e-05
2019-04-04 12:13:02,-5.9059987630128916e-05
2019-04-04 12:13:03,-5.9059987630128916e-05
2019-04-04 12:13:04,-5.9059987630128916e-05
2019-04-04 12:13:05,-5.9059987630128916e-05
2019-04-04 12:13:06,-5.9059987630128916e-05
2019-04-04 12:13:07,-5.9059987630128916e-05
2019-04-04 12:13:08,-5.9059987630128916e-05
2019-04-04 12:13:09,-5.9059987630128916e-05
2019-04-04 12:13:10,-5.9059987630128916e-05
2019-04-04 12:13:11,-5.9059987630128916e-05
2019-04-04 12:13:12,-5.9059987630128916e-05
2019-04-04 12:13:13,-5.9059987630128916e-05
2019-04-04 12:13:14,-5.9059987630128916e-05
2019-04-04 12:13:15,-5.9059987630128916e-05
2019-04-04 12:13:16,-5.9059987630128916e-05
2019-04-04 12:13:17,-4.54545454533304e-05
2019-04-04 12:13:18,-4.5454545453450096e-05
2019-04-04 12:13:19,-4.545454545356806e-05
2019-04-04 12:13:20,-4.545454545368602e-05
2019-04-04 12:13:21,-4.545454545380398e-05
