h_m_s,CNR
2019-04-04 11:55:25,-0.001784060846565131
2019-04-04 11:55:26,-0.0021173941798981605
2019-04-04 11:55:27,-0.00245072751323119
2019-04-04 11:55:28,-0.002641203703707344
2019-04-04 11:55:29,-0.002641203703707247
2019-04-04 11:55:30,-0.002307870370373742
2019-04-04 11:55:31,0.007877314814816547
2019-04-04 11:55:32,-0.001900462962952338
2019-04-04 11:55:33,0.007856481481482904
2019-04-04 11:55:34,-0.0021435185185084728
2019-04-04 11:55:35,-0.002143518518508948
2019-04-04 11:55:36,-0.002291666666657432
2019-04-04 11:55:37,-0.0020865384615294143
2019-04-04 11:55:38,-0.0018814102564013967
2019-04-04 11:55:39,-0.0016762820512733825
2019-04-04 11:55:40,-0.001542948717940456
2019-04-04 11:55:41,-0.0015429487179409278
2019-04-04 11:55:42,-0.001709615384607916
2019-04-04 11:55:43,-0.0018762820512749044
2019-04-04 11:55:44,-0.002117022792015904
2019-04-04 11:55:45,-0.0020336894586827636
2019-04-04 11:55:46,-0.0019503561253496234
2019-04-04 11:55:47,-0.0016170227920165939
2019-04-04 11:55:48,-0.0014170227920168726
2019-04-04 11:55:49,-0.0011948005697949293
2019-04-04 11:55:50,-0.0015281339031284341
2019-04-04 11:55:51,-0.0015698005697952384
2019-04-04 11:55:52,0.008207977207973248
2019-04-04 11:55:53,-0.001792022792018129
2019-04-04 11:55:54,0.007791310541305895
2019-04-04 11:55:55,0.007374643874639018
2019-04-04 11:55:56,0.006957977207972137
2019-04-04 11:55:57,0.006541310541305256
2019-04-04 11:55:58,0.00631908831908292
2019-04-04 11:55:59,0.005985754985749419
2019-04-04 11:56:00,0.005652421652415914
2019-04-04 11:56:01,0.005356125356119731
2019-04-04 11:56:02,0.005022792022786701
2019-04-04 11:56:03,-0.014821652421653678
2019-04-04 11:56:04,-0.014888319088320057
2019-04-04 11:56:05,-0.014554985754986552
2019-04-04 11:56:06,-0.014406837606838262
2019-04-04 11:56:07,-0.014278632478632973
2019-04-04 11:56:08,-0.014150427350427684
2019-04-04 11:56:09,-0.0139666666666809
2019-04-04 11:56:10,0.0059857142857107325
2019-04-04 11:56:11,0.005938095238092137
2019-04-04 11:56:12,0.005921428571425698
2019-04-04 11:56:13,-0.00391190476191243
2019-04-04 11:56:14,-0.0037452380952454414
2019-04-04 11:56:15,-0.0035785714285784496
2019-04-04 11:56:16,-0.0034119047619114613
2019-04-04 11:56:17,-0.0034119047619109895
2019-04-04 11:56:18,-0.003411904761910514
2019-04-04 11:56:19,-0.0034119047619100423
2019-04-04 11:56:20,-0.003411904761909567
2019-04-04 11:56:21,-0.003411904761909095
2019-04-04 11:56:22,-0.013319312169307332
2019-04-04 11:56:23,-0.003319312169302216
2019-04-04 11:56:24,0.006764021164022065
2019-04-04 11:56:25,-0.0029859788359829255
2019-04-04 11:56:26,-0.002735978835982797
2019-04-04 11:56:27,-0.0024859788359826683
2019-04-04 11:56:28,0.007458465608466861
2019-04-04 11:56:29,-0.002291534391538126
2019-04-04 11:56:30,-0.0021248677248713738
2019-04-04 11:56:31,-0.0017915343915378724
2019-04-04 11:56:32,-0.0016582010581903533
2019-04-04 11:56:33,-0.011258201058195586
2019-04-04 11:56:34,-0.010858201058195703
2019-04-04 11:56:35,0.008808465608467049
2019-04-04 11:56:36,-0.01125820105819576
2019-04-04 11:56:37,-0.01132486772486255
2019-04-04 11:56:38,-0.011391534391529338
2019-04-04 11:56:39,-0.011513756613751827
2019-04-04 11:56:40,-0.011532804232799742
2019-04-04 11:56:41,-0.011551851851847657
2019-04-04 11:56:42,-0.011435185185181215
2019-04-04 11:56:43,-0.0115018518518482
2019-04-04 11:56:44,0.008331481481480833
2019-04-04 11:56:45,-0.0016685185185105443
2019-04-04 11:56:46,-0.0016685185185110196
2019-04-04 11:56:47,-0.0017594276094344517
2019-04-04 11:56:48,-0.0018503367003436764
2019-04-04 11:56:49,-0.0019412457912528977
2019-04-04 11:56:50,-0.011741245791243984
2019-04-04 11:56:51,-0.011541245791244166
2019-04-04 11:56:52,-0.011267171717170024
2019-04-04 11:56:53,-0.011067171717169734
2019-04-04 11:56:54,-0.01053383838383641
2019-04-04 11:56:55,-0.01016717171716984
2019-04-04 11:56:56,-0.00980050505050327
2019-04-04 11:56:57,0.010099494949492607
2019-04-04 11:56:58,0.010110606060603634
2019-04-04 11:56:59,0.009916161616159089
2019-04-04 11:57:00,0.00980505050504792
2019-04-04 11:57:01,0.009471717171714415
2019-04-04 11:57:02,0.019005050505038916
2019-04-04 11:57:03,-0.001661616161623452
2019-04-04 11:57:04,0.00767171717171513
2019-04-04 11:57:05,-0.002494949494956499
2019-04-04 11:57:06,-0.002594949494956266
2019-04-04 11:57:07,-0.002750505050511616
2019-04-04 11:57:08,-0.002906060606066966
2019-04-04 11:57:09,-0.003061616161622316
2019-04-04 11:57:10,0.006671717171716281
2019-04-04 11:57:11,0.006405050505049761
2019-04-04 11:57:12,0.006138383838383242
2019-04-04 11:57:13,-0.004167498514548767
2019-04-04 11:57:14,-0.00400083184788225
2019-04-04 11:57:15,-0.00400083184788225
2019-04-04 11:57:16,-0.013834165181220614
2019-04-04 11:57:17,-0.013576589423645112
2019-04-04 11:57:18,-0.013319013666069614
2019-04-04 11:57:19,0.0065052287581687344
2019-04-04 11:57:20,0.0060385620915020186
2019-04-04 11:57:21,0.005505228758168699
2019-04-04 11:57:22,0.004971895424835376
2019-04-04 11:57:23,0.0044385620915020525
2019-04-04 11:57:24,0.0039052287581687294
2019-04-04 11:57:25,0.003371895424835406
2019-04-04 11:57:26,0.002838562091502083
2019-04-04 11:57:27,0.0027718954248354757
2019-04-04 11:57:28,0.0027052287581688685
2019-04-04 11:57:29,0.0026496732026132855
2019-04-04 11:57:30,0.0025941176470577025
2019-04-04 11:57:31,0.0025941176470577025
2019-04-04 11:57:32,0.0029274509803908014
2019-04-04 11:57:33,0.0029274509803906106
2019-04-04 11:57:34,-0.006850326797378195
2019-04-04 11:57:35,-0.0067947712418228515
2019-04-04 11:57:36,0.0029552287581679285
2019-04-04 11:57:37,0.002760784313723383
2019-04-04 11:57:38,0.0025163398692788115
2019-04-04 11:57:39,0.0022718954248342436
2019-04-04 11:57:40,0.0023760620915009648
2019-04-04 11:57:41,0.0024802287581676824
2019-04-04 11:57:42,-0.007334586056638229
2019-04-04 11:57:43,-0.007068703703697034
2019-04-04 11:57:44,0.002546680911678763
2019-04-04 11:57:45,-0.0077310968661038
2019-04-04 11:57:46,0.0017689031339015344
2019-04-04 11:57:47,-0.00845331908831163
2019-04-04 11:57:48,0.00121334757834601
2019-04-04 11:57:49,-0.008519985754978473
2019-04-04 11:57:50,-0.00825331908831205
2019-04-04 11:57:51,-0.007919985754979021
2019-04-04 11:57:52,-0.007586652421645988
2019-04-04 11:57:53,-0.007253319088312959
2019-04-04 11:57:54,-0.006919985754979929
2019-04-04 11:57:55,-0.0065866524216469
2019-04-04 11:57:56,-0.00625331908831387
2019-04-04 11:57:57,-0.005919985754980837
2019-04-04 11:57:58,-0.005836652421661752
2019-04-04 11:57:59,-0.005753319088328452
2019-04-04 11:58:00,-0.005669985754995156
2019-04-04 11:58:01,-0.005253319088328275
2019-04-04 11:58:02,-0.00491998575499477
2019-04-04 11:58:03,0.0051911253561215155
2019-04-04 11:58:04,0.0050800142450105855
2019-04-04 11:58:05,-0.004708874643883358
2019-04-04 11:58:06,0.015050929277695364
2019-04-04 11:58:07,0.014800929277695236
2019-04-04 11:58:08,0.014600929277695133
2019-04-04 11:58:09,0.01440092927769503
2019-04-04 11:58:10,0.004046762611023064
2019-04-04 11:58:11,0.003692595944356218
2019-04-04 11:58:12,0.003658925910686412
2019-04-04 11:58:13,0.003617444429204957
2019-04-04 11:58:14,-0.006164606852851327
2019-04-04 11:58:15,-0.005886829075073409
2019-04-04 11:58:16,0.004187244999005819
2019-04-04 11:58:17,-0.0156738661121012
2019-04-04 11:58:18,-0.005573866112110009
2019-04-04 11:58:19,-0.005573866112109534
2019-04-04 11:58:20,-0.005573866112109062
2019-04-04 11:58:21,-0.0055738661121085865
2019-04-04 11:58:22,-0.005573866112108115
2019-04-04 11:58:23,-0.005573866112107639
2019-04-04 11:58:24,-0.005573866112107164
2019-04-04 11:58:25,-0.005573866112106692
2019-04-04 11:58:26,-0.005573866112106217
2019-04-04 11:58:27,-0.015407199445430134
2019-04-04 11:58:28,-0.014990532778763412
2019-04-04 11:58:29,-0.014825804096592864
2019-04-04 11:58:30,-0.01424247076325963
2019-04-04 11:58:31,-0.013992470763259976
2019-04-04 11:58:32,-0.013659137429926946
2019-04-04 11:58:33,0.006134513363719764
2019-04-04 11:58:34,0.00592816415737045
2019-04-04 11:58:35,-0.004141532812317349
2019-04-04 11:58:36,0.006348663266104955
2019-04-04 11:58:37,0.00668199659943846
2019-04-04 11:58:38,-0.012818003400571518
2019-04-04 11:58:39,0.007681996599438971
2019-04-04 11:58:40,0.0079319965994391
2019-04-04 11:58:41,0.008181996599439228
2019-04-04 11:58:42,-0.011469518552085937
2019-04-04 11:58:43,-0.011154703737270837
2019-04-04 11:58:44,-0.010854703737270686
2019-04-04 11:58:45,-0.0010498256884850891
2019-04-04 11:58:46,-0.0007905664292256961
2019-04-04 11:58:47,-0.001096121984780738
2019-04-04 11:58:48,-0.0012516775403360568
2019-04-04 11:58:49,-0.001140566429225047
2019-04-04 11:58:50,-0.0010294553181140371
2019-04-04 11:58:51,-0.001117174616359646
2019-04-04 11:58:52,-0.001117174616359646
2019-04-04 11:58:53,-0.001117174616359646
2019-04-04 11:58:54,-0.001117174616359646
2019-04-04 11:58:55,-0.011317174616364535
2019-04-04 11:58:56,-0.0012060635052482706
2019-04-04 11:58:57,0.018330973531799
2019-04-04 11:58:58,-0.002169026468211252
2019-04-04 11:58:59,-0.0020837551503815957
2019-04-04 11:59:00,-0.0025559773726035843
2019-04-04 11:59:01,-0.01255597737259449
2019-04-04 11:59:02,-0.01255597737259449
2019-04-04 11:59:03,-0.01179407261068981
2019-04-04 11:59:04,0.008617832151211091
2019-04-04 11:59:05,-0.011338396805027903
2019-04-04 11:59:06,0.008744936528301848
2019-04-04 11:59:07,0.008744936528302324
2019-04-04 11:59:08,0.008578269861636047
2019-04-04 11:59:09,-0.0013291375457622177
2019-04-04 11:59:10,-0.0009958042124287164
2019-04-04 11:59:11,-0.0004958042124286952
2019-04-04 11:59:12,-0.010440248656864333
2019-04-04 11:59:13,-0.0006069153235401803
2019-04-04 11:59:14,-0.010597391514007473
2019-04-04 11:59:15,-0.010068936229454924
2019-04-04 11:59:16,-0.009735602896121895
2019-04-04 11:59:17,-0.009180047340566842
2019-04-04 11:59:18,0.0010421748816460824
2019-04-04 11:59:19,0.0009310637705350726
2019-04-04 11:59:20,0.0008199526594240628
2019-04-04 11:59:21,0.0009076719576696715
2019-04-04 11:59:22,0.0009076719576696715
2019-04-04 11:59:23,0.0009076719576696715
2019-04-04 11:59:24,0.0009076719576696715
2019-04-04 11:59:25,0.0011076719576694413
2019-04-04 11:59:26,0.0009965608465582962
2019-04-04 11:59:27,0.0012928571428547433
2019-04-04 11:59:28,0.0016261904761882447
2019-04-04 11:59:29,0.0016261904761882447
2019-04-04 11:59:30,0.0017650793650772038
2019-04-04 11:59:31,0.0014317460317441744
2019-04-04 11:59:32,0.0010984126984111449
2019-04-04 11:59:33,0.010565079365083125
2019-04-04 11:59:34,0.010373412698416455
2019-04-04 11:59:35,0.000299338624350963
2019-04-04 11:59:36,0.00038267195768374937
2019-04-04 11:59:37,0.0007160052910163035
2019-04-04 11:59:38,0.010882671957673371
2019-04-04 11:59:39,0.010623412698413978
2019-04-04 11:59:40,0.010290079365080473
2019-04-04 11:59:41,0.009790079365080456
2019-04-04 11:59:42,0.009234523809524931
2019-04-04 11:59:43,0.008901190476191426
2019-04-04 11:59:44,-0.0014321428571469896
2019-04-04 11:59:45,-0.011543253968249064
2019-04-04 11:59:46,-0.011543253968249064
2019-04-04 11:59:47,0.007986157796453015
2019-04-04 11:59:48,0.0076528244631195105
2019-04-04 11:59:49,-0.012013842203543477
2019-04-04 11:59:50,-0.011680508870210448
2019-04-04 11:59:51,-0.0017043183940292465
2019-04-04 11:59:52,-0.0017043183940292465
2019-04-04 11:59:53,-0.0017043183940292465
2019-04-04 11:59:54,-0.0017709850606959475
2019-04-04 11:59:55,-0.0018376517273626485
2019-04-04 11:59:56,-0.002004318394029401
2019-04-04 11:59:57,0.007861066221360197
2019-04-04 11:59:58,-0.012005600445316632
2019-04-04 11:59:59,0.02732773288802294
2019-04-04 12:00:00,0.006577732888026773
2019-04-04 12:00:01,0.006193117503411158
2019-04-04 12:00:02,0.005859784170077653
2019-04-04 12:00:03,-0.0139402158299185
2019-04-04 12:00:04,-0.013398549163252029
2019-04-04 12:00:05,0.006434784170077711
2019-04-04 12:00:06,0.006050168785462568
2019-04-04 12:00:07,0.005665553400847425
2019-04-04 12:00:08,0.005498886734180794
2019-04-04 12:00:09,-0.0142379553710784
2019-04-04 12:00:10,-0.013974797476341571
2019-04-04 12:00:11,-0.013308130809675037
2019-04-04 12:00:12,-0.0030140131626251593
2019-04-04 12:00:13,-0.0026806798292916545
2019-04-04 12:00:14,-0.002490203638815365
2019-04-04 12:00:15,-0.002712425861037225
2019-04-04 12:00:16,-0.012807663956266004
2019-04-04 12:00:17,-0.0026704090543004516
2019-04-04 12:00:18,0.007396257612357151
2019-04-04 12:00:19,0.006796257612357318
2019-04-04 12:00:20,0.006196257612357484
2019-04-04 12:00:21,0.005953400469500384
2019-04-04 12:00:22,0.00568673380283358
2019-04-04 12:00:23,0.005420067136166776
2019-04-04 12:00:24,0.0052200671361666735
2019-04-04 12:00:25,0.005020067136166571
2019-04-04 12:00:26,0.004920067136166516
2019-04-04 12:00:27,0.004788015854115233
2019-04-04 12:00:28,0.004388015854115027
2019-04-04 12:00:29,0.0047880158541149034
2019-04-04 12:00:30,-0.0046842063681124015
2019-04-04 12:00:31,-0.004204352888244837
2019-04-04 12:00:32,-0.013537686221583418
2019-04-04 12:00:33,-0.013204352888250153
2019-04-04 12:00:34,-0.0035376862215922775
2019-04-04 12:00:35,-0.003371019554925525
2019-04-04 12:00:36,-0.00298640417030991
2019-04-04 12:00:37,-0.0026017887856942916
2019-04-04 12:00:38,-0.002268455452360787
2019-04-04 12:00:39,-0.0021982800137641118
2019-04-04 12:00:40,-0.0021281045751674367
2019-04-04 12:00:41,0.007181419234361743
2019-04-04 12:00:42,-0.002705291005280941
2019-04-04 12:00:43,-0.0026312169312072524
2019-04-04 12:00:44,0.007178306878307162
2019-04-04 12:00:45,0.006987830687830668
2019-04-04 12:00:46,0.006416402116402008
2019-04-04 12:00:47,0.006083068783068978
2019-04-04 12:00:48,0.006016402116402277
2019-04-04 12:00:49,0.00594973544973558
2019-04-04 12:00:50,-0.013616931216927242
2019-04-04 12:00:51,-0.013016931216927409
2019-04-04 12:00:52,0.007128523328523106
2019-04-04 12:00:53,0.0072739778739775995
2019-04-04 12:00:54,0.007290644540644275
2019-04-04 12:00:55,0.00730731120731095
2019-04-04 12:00:56,0.007323977873977629
2019-04-04 12:00:57,-0.012464911014907373
2019-04-04 12:00:58,-0.01225379990379635
2019-04-04 12:00:59,-0.01193951418951095
2019-04-04 12:01:00,-0.01166967291967002
2019-04-04 12:01:01,-0.01171729196728916
2019-04-04 12:01:02,-0.012003006253003594
2019-04-04 12:01:03,-0.012098244348241739
2019-04-04 12:01:04,-0.011860149110146854
2019-04-04 12:01:05,-0.011526815776813821
2019-04-04 12:01:06,-0.011193482443480791
2019-04-04 12:01:07,-0.0011934824434761508
2019-04-04 12:01:08,-0.010860149110148234
2019-04-04 12:01:09,-0.010526815776815204
2019-04-04 12:01:10,-0.010276815776815551
2019-04-04 12:01:11,-0.009669672919672991
2019-04-04 12:01:12,-0.009465969215969237
2019-04-04 12:01:13,-0.009206709956709896
2019-04-04 12:01:14,0.000983766233771239
2019-04-04 12:01:15,-0.008492424242424353
2019-04-04 12:01:16,-0.007825757575757819
2019-04-04 12:01:17,-0.007159090909091285
2019-04-04 12:01:18,-0.0064924242424247505
2019-04-04 12:01:19,-0.005825757575758216
2019-04-04 12:01:20,0.00400757575756629
2019-04-04 12:01:21,0.003674242424233261
2019-04-04 12:01:22,0.0037954545454455743
2019-04-04 12:01:23,0.003916666666657884
2019-04-04 12:01:24,0.004166666666658013
2019-04-04 12:01:25,0.0044166666666581415
2019-04-04 12:01:26,0.00466666666665827
2019-04-04 12:01:27,0.004722222222214051
2019-04-04 12:01:28,0.004777777777769832
2019-04-04 12:01:29,0.004730158730151233
2019-04-04 12:01:30,0.004682539682532634
2019-04-04 12:01:31,0.004634920634914035
2019-04-04 12:01:32,0.004587301587295438
2019-04-04 12:01:33,0.023682539682543777
2019-04-04 12:01:34,0.022777777777781883
2019-04-04 12:01:35,0.021777777777781844
2019-04-04 12:01:36,0.020777777777781805
2019-04-04 12:01:37,0.020111111111115274
2019-04-04 12:01:38,-0.00038888888889474296
2019-04-04 12:01:39,-0.0008888888888945248
2019-04-04 12:01:40,-0.0012388888888943232
2019-04-04 12:01:41,-0.0014888888888939765
2019-04-04 12:01:42,0.008100000000000291
2019-04-04 12:01:43,0.007633333333333863
2019-04-04 12:01:44,0.0075000000000009365
2019-04-04 12:01:45,-0.0030555555555595443
2019-04-04 12:01:46,-0.003611111111114909
2019-04-04 12:01:47,-0.004166666666670274
2019-04-04 12:01:48,-0.004633333333336705
2019-04-04 12:01:49,-0.014833333333327429
2019-04-04 12:01:50,-0.014699999999994218
2019-04-04 12:01:51,-0.00470000000000349
2019-04-04 12:01:52,-0.00470000000000349
2019-04-04 12:01:53,-0.00470000000000349
2019-04-04 12:01:54,-0.00470000000000349
2019-04-04 12:01:55,-0.00470000000000349
2019-04-04 12:01:56,-0.00470000000000349
2019-04-04 12:01:57,-0.00470000000000349
2019-04-04 12:01:58,-0.00470000000000349
2019-04-04 12:01:59,-0.00470000000000349
2019-04-04 12:02:00,-0.00470000000000349
2019-04-04 12:02:01,-0.004662962962966432
2019-04-04 12:02:02,-0.004625925925929374
2019-04-04 12:02:03,-0.013848148148142229
2019-04-04 12:02:04,-0.01284814814814219
2019-04-04 12:02:05,-0.011881481481475456
2019-04-04 12:02:06,-0.010914814814808722
2019-04-04 12:02:07,-0.009948148148141989
2019-04-04 12:02:08,-0.009481481481475509
2019-04-04 12:02:09,-0.00920370370371175
2019-04-04 12:02:10,-0.0087703703703781
2019-04-04 12:02:11,0.0012296296296270166
2019-04-04 12:02:12,0.011150841750844211
2019-04-04 12:02:13,0.010950841750844108
2019-04-04 12:02:14,0.010750841750844006
2019-04-04 12:02:15,0.010889730639732965
2019-04-04 12:02:16,0.010778619528621795
2019-04-04 12:02:17,0.010667508417510626
2019-04-04 12:02:18,0.010467508417510523
2019-04-04 12:02:19,0.010000841750843807
2019-04-04 12:02:20,0.009534175084177091
2019-04-04 12:02:21,0.009200841750843767
2019-04-04 12:02:22,0.008867508417510262
2019-04-04 12:02:23,0.008534175084176757
2019-04-04 12:02:24,0.008200841750843253
2019-04-04 12:02:25,-0.0017991582491618634
2019-04-04 12:02:26,-0.0016880471380508535
2019-04-04 12:02:27,-0.0016880471380508535
2019-04-04 12:02:28,-0.0016880471380508535
2019-04-04 12:02:29,-0.0016880471380508535
2019-04-04 12:02:30,-0.0016880471380508535
2019-04-04 12:02:31,-0.0017250841750879112
2019-04-04 12:02:32,0.008313636363637633
2019-04-04 12:02:33,0.007869191919193087
2019-04-04 12:02:34,0.007202525252526553
2019-04-04 12:02:35,0.006569191919193321
2019-04-04 12:02:36,0.005935858585860092
2019-04-04 12:02:37,0.0053025252525268594
2019-04-04 12:02:38,0.0046691919191936306
2019-04-04 12:02:39,0.004224747474748904
2019-04-04 12:02:40,0.003558080808081898
2019-04-04 12:02:41,-0.006469696969701087
2019-04-04 12:02:42,-0.006285353535357641
2019-04-04 12:02:43,-0.005979797979802009
2019-04-04 12:02:44,0.0042794612794623925
2019-04-04 12:02:45,0.004029461279462264
2019-04-04 12:02:46,0.004029461279462264
2019-04-04 12:02:47,0.004029461279462264
2019-04-04 12:02:48,0.004029461279462264
2019-04-04 12:02:49,0.004029461279462264
2019-04-04 12:02:50,0.004029461279462264
2019-04-04 12:02:51,0.004029461279462264
2019-04-04 12:02:52,0.004029461279462264
2019-04-04 12:02:53,0.004029461279462264
2019-04-04 12:02:54,-0.0055122053872095796
2019-04-04 12:02:55,-0.0055122053872095796
2019-04-04 12:02:56,-0.005623316498320589
2019-04-04 12:02:57,-0.005623316498320589
2019-04-04 12:02:58,-0.005623316498320589
2019-04-04 12:02:59,0.004043350168351022
2019-04-04 12:03:00,-0.005912205387209754
2019-04-04 12:03:01,-0.005816967291971745
2019-04-04 12:03:02,0.00388505291005355
2019-04-04 12:03:03,0.003996164021164719
2019-04-04 12:03:04,0.004107275132275889
2019-04-04 12:03:05,0.004218386243387058
2019-04-04 12:03:06,0.0043294973544982275
2019-04-04 12:03:07,0.004440608465609397
2019-04-04 12:03:08,0.004551719576720566
2019-04-04 12:03:09,0.004662830687831736
2019-04-04 12:03:10,0.004773941798942905
2019-04-04 12:03:11,-0.005198280423284341
2019-04-04 12:03:12,-0.005170502645506468
2019-04-04 12:03:13,0.004569693432929994
2019-04-04 12:03:14,0.004310434173670708
2019-04-04 12:03:15,0.004310434173670708
2019-04-04 12:03:16,0.004310434173670708
2019-04-04 12:03:17,-0.005583505220259709
2019-04-04 12:03:18,-0.005250171886926679
2019-04-04 12:03:19,0.00493164629488237
2019-04-04 12:03:20,0.00493164629488237
2019-04-04 12:03:21,0.00493164629488237
2019-04-04 12:03:22,-0.004639782276551232
2019-04-04 12:03:23,0.00547132883456505
2019-04-04 12:03:24,0.0051241066123429505
2019-04-04 12:03:25,0.004790773279009446
2019-04-04 12:03:26,0.004457439945675941
2019-04-04 12:03:27,0.004124106612342436
2019-04-04 12:03:28,0.0037907732790089348
2019-04-04 12:03:29,0.0037907732790089348
2019-04-04 12:03:30,0.00341299550123109
2019-04-04 12:03:31,0.002984424072659579
2019-04-04 12:03:32,0.0028733129615484097
2019-04-04 12:03:33,0.0027622018504372403
2019-04-04 12:03:34,0.002651090739326071
2019-04-04 12:03:35,0.0025399796282149015
2019-04-04 12:03:36,0.0026852787735140854
2019-04-04 12:03:37,0.002830577918813266
2019-04-04 12:03:38,0.0027194668077020964
2019-04-04 12:03:39,0.002608355696590927
2019-04-04 12:03:40,0.002497244585479761
2019-04-04 12:03:41,0.0021639112521462563
2019-04-04 12:03:42,0.0018305779188127515
2019-04-04 12:03:43,-0.017881840381836947
2019-04-04 12:03:44,-0.017548507048503647
2019-04-04 12:03:45,-0.017215173715170347
2019-04-04 12:03:46,-0.016881840381837047
2019-04-04 12:03:47,0.0033350156787651554
2019-04-04 12:03:48,0.003001682345432126
2019-04-04 12:03:49,0.0028198641636139783
2019-04-04 12:03:50,-0.006680135836391116
2019-04-04 12:03:51,-0.006263469169724239
2019-04-04 12:03:52,-0.006543892450133305
2019-04-04 12:03:53,-0.006363336894578072
2019-04-04 12:03:54,0.003469996438746001
2019-04-04 12:03:55,-0.006244289275544681
2019-04-04 12:03:56,-0.015577622608869055
2019-04-04 12:03:57,-0.005244289275544645
2019-04-04 12:03:58,-0.0049109559422111405
2019-04-04 12:03:59,0.01524289021163126
2019-04-04 12:04:00,0.015396736365477635
2019-04-04 12:04:01,-0.004469930301184848
2019-04-04 12:04:02,-0.004231835063089488
2019-04-04 12:04:03,-0.003993739824994128
2019-04-04 12:04:04,-0.0036604064916606234
2019-04-04 12:04:05,-0.003327073158327122
2019-04-04 12:04:06,-0.0030596738909279865
2019-04-04 12:04:07,-0.002982750814004835
2019-04-04 12:04:08,-0.0024410841473381864
2019-04-04 12:04:09,-0.0021077508140046816
2019-04-04 12:04:10,0.008225582519319725
2019-04-04 12:04:11,-0.0015244174806709337
2019-04-04 12:04:12,-0.0012744174806706872
2019-04-04 12:04:13,-0.0013577508140037407
2019-04-04 12:04:14,-0.001357750814003536
2019-04-04 12:04:15,-0.0013577508140033348
2019-04-04 12:04:16,-0.00135775081400313
2019-04-04 12:04:17,-0.0013473341473362946
2019-04-04 12:04:18,-0.0010140008140027898
2019-04-04 12:04:19,-0.0006806674806692885
2019-04-04 12:04:20,-0.0008473341473358015
2019-04-04 12:04:21,-0.0009306674806691777
2019-04-04 12:04:22,-0.0007454822954839103
2019-04-04 12:04:23,-0.0007038156288168076
2019-04-04 12:04:24,0.009485073260077373
2019-04-04 12:04:25,-0.0006339743589754247
2019-04-04 12:04:26,-0.0011339743589752066
2019-04-04 12:04:27,0.008791025641029751
2019-04-04 12:04:28,0.00877019230769623
2019-04-04 12:04:29,0.008928846153849833
2019-04-04 12:04:30,0.008775000000003457
2019-04-04 12:04:31,0.00864166666666992
2019-04-04 12:04:32,0.00840357142857456
2019-04-04 12:04:33,0.0081654761904792
2019-04-04 12:04:34,0.007832142857145695
2019-04-04 12:04:35,0.007498809523812194
2019-04-04 12:04:36,0.006975000000002708
2019-04-04 12:04:37,0.006641666666669203
2019-04-04 12:04:38,0.006100000000002555
2019-04-04 12:04:39,0.00576666666666905
2019-04-04 12:04:40,0.005433333333335549
2019-04-04 12:04:41,0.005183333333335302
2019-04-04 12:04:42,0.0049333333333350556
2019-04-04 12:04:43,0.004683333333334809
2019-04-04 12:04:44,0.004350000000001304
2019-04-04 12:04:45,0.004016666666667799
2019-04-04 12:04:46,0.003683333333334298
2019-04-04 12:04:47,0.0033500000000007933
2019-04-04 12:04:48,0.0030166666666672885
2019-04-04 12:04:49,0.0026833333333337837
2019-04-04 12:04:50,-0.007538888888879613
2019-04-04 12:04:51,0.0021277777777777875
2019-04-04 12:04:52,0.0017944444444442827
2019-04-04 12:04:53,0.0015861111111107745
2019-04-04 12:04:54,0.0014527777777773726
2019-04-04 12:04:55,-0.008571031746037235
2019-04-04 12:04:56,-0.008404365079370483
2019-04-04 12:04:57,-0.008500793650799011
2019-04-04 12:04:58,-0.008651388888894173
2019-04-04 12:04:59,-0.008630555555560651
2019-04-04 12:05:00,-0.00829722222222715
2019-04-04 12:05:01,-0.007963888888893645
2019-04-04 12:05:02,-0.00763055555556014
2019-04-04 12:05:03,-0.0072972222222266354
2019-04-04 12:05:04,-0.006963888888893134
2019-04-04 12:05:05,-0.006630555555559629
2019-04-04 12:05:06,-0.006275000000003892
2019-04-04 12:05:07,-0.00623333333332305
2019-04-04 12:05:08,-0.006191666666656423
2019-04-04 12:05:09,-0.006149999999989792
2019-04-04 12:05:10,-0.006108333333323165
2019-04-04 12:05:11,-0.006066666666656537
2019-04-04 12:05:12,-0.0060249999999899065
2019-04-04 12:05:13,0.004022619047620003
2019-04-04 12:05:14,0.0040702380952390045
2019-04-04 12:05:15,-0.005846428571418642
2019-04-04 12:05:16,0.004153571428572263
2019-04-04 12:05:17,0.004153571428572263
2019-04-04 12:05:18,0.004153571428572263
2019-04-04 12:05:19,0.004153571428572263
2019-04-04 12:05:20,0.004042460317461253
2019-04-04 12:05:21,0.004042460317461253
2019-04-04 12:05:22,0.004042460317461253
2019-04-04 12:05:23,0.00391746031746126
2019-04-04 12:05:24,0.00391746031746126
2019-04-04 12:05:25,0.0037746031746039993
2019-04-04 12:05:26,0.003441269841270498
2019-04-04 12:05:27,0.0032793650793656766
2019-04-04 12:05:28,0.0031174603174608587
2019-04-04 12:05:29,0.002784126984127354
2019-04-04 12:05:30,0.0024507936507938526
2019-04-04 12:05:31,0.0023841269841271516
2019-04-04 12:05:32,0.0023174603174604506
2019-04-04 12:05:33,-0.007682539682544665
2019-04-04 12:05:34,0.002050793650793647
2019-04-04 12:05:35,-0.007949206349211469
2019-04-04 12:05:36,0.001917460317460245
2019-04-04 12:05:37,0.0020980158730159494
