h_m_s,HSD
2019-04-04 12:14:07,0.009441130298272952
2019-04-04 12:14:08,-0.0007255363683934986
2019-04-04 12:14:09,-0.0007922030350601631
2019-04-04 12:14:10,-0.0008588697017268276
2019-04-04 12:14:11,-0.0009255363683934922
2019-04-04 12:14:12,-0.000889638932496056
2019-04-04 12:14:13,-0.0007870748299319552
2019-04-04 12:14:14,-0.0007870748299319552
2019-04-04 12:14:15,-0.0007870748299319552
2019-04-04 12:14:16,-0.0007870748299319552
2019-04-04 12:14:17,-0.0007870748299319552
2019-04-04 12:14:18,-0.0007870748299319552
2019-04-04 12:14:19,-0.0007870748299319552
2019-04-04 12:14:20,-0.0007870748299319552
2019-04-04 12:14:21,-0.0007870748299319552
2019-04-04 12:14:22,-0.0007870748299319552
2019-04-04 12:14:23,-0.0007870748299319552
2019-04-04 12:14:24,-0.0007870748299319552
2019-04-04 12:14:25,-0.0007870748299319552
2019-04-04 12:14:26,-0.0007870748299319552
2019-04-04 12:14:27,-0.0007870748299319552
2019-04-04 12:14:28,-0.0007870748299319552
2019-04-04 12:14:29,-0.0007870748299319552
2019-04-04 12:14:30,-0.0007666666666666481
2019-04-04 12:14:31,-0.0007666666666666481
2019-04-04 12:14:32,-0.0007666666666666481
2019-04-04 12:14:33,-0.0007666666666666481
2019-04-04 12:14:34,-0.0007666666666666481
2019-04-04 12:14:35,0.009144444444444252
2019-04-04 12:14:36,0.009115458937197875
2019-04-04 12:14:37,-0.000551207729468586
2019-04-04 12:14:38,-0.000551207729468586
2019-04-04 12:14:39,0.0094737922705312
2019-04-04 12:14:40,-0.0005175120772946736
2019-04-04 12:14:41,-0.0006730676328502265
2019-04-04 12:14:42,0.009060265700482899
2019-04-04 12:14:43,0.008726932367149573
2019-04-04 12:14:44,-0.0012730676328502142
2019-04-04 12:14:45,-0.0012730676328502142
2019-04-04 12:14:46,-0.0012730676328502142
2019-04-04 12:14:47,-0.0012730676328502142
2019-04-04 12:14:48,-0.0012730676328502142
2019-04-04 12:14:49,-0.0012730676328502142
2019-04-04 12:14:50,-0.0012730676328502142
2019-04-04 12:14:51,-0.0012730676328502142
2019-04-04 12:14:52,-0.0012730676328502142
2019-04-04 12:14:53,-0.0012730676328502142
2019-04-04 12:14:54,-0.0012730676328502142
2019-04-04 12:14:55,-0.0012730676328502142
2019-04-04 12:14:56,-0.0012730676328502142
2019-04-04 12:14:57,-0.0012730676328502142
2019-04-04 12:14:58,-0.0012730676328502142
2019-04-04 12:14:59,-0.0012730676328502142
2019-04-04 12:15:00,-0.0012730676328502142
2019-04-04 12:15:01,-0.0012730676328502142
2019-04-04 12:15:02,-0.0012730676328502142
2019-04-04 12:15:03,-0.0012730676328502142
2019-04-04 12:15:04,-0.0012730676328502142
2019-04-04 12:15:05,-0.0011841787439613276
2019-04-04 12:15:06,-0.001155193236714952
2019-04-04 12:15:07,-0.001155193236714952
2019-04-04 12:15:08,-0.001155193236714952
2019-04-04 12:15:09,-0.0011135265700482865
2019-04-04 12:15:10,-0.0010555555555555336
2019-04-04 12:15:11,-0.0008333333333333161
2019-04-04 12:15:12,-0.00049999999999999
2019-04-04 12:15:13,-0.00016666666666666392
2019-04-04 12:15:14,-0.00016666666666666392
2019-04-04 12:15:15,-0.00016666666666666392
2019-04-04 12:15:16,-0.00016666666666666392
2019-04-04 12:15:17,-0.00016666666666666392
2019-04-04 12:15:18,-0.00016666666666666392
2019-04-04 12:15:19,0.009766666666666458
2019-04-04 12:15:20,-0.00039999999999999064
2019-04-04 12:15:21,-0.0005666666666666546
2019-04-04 12:15:22,-0.0005666666666666546
2019-04-04 12:15:23,-0.0005666666666666546
2019-04-04 12:15:24,-0.0005666666666666546
2019-04-04 12:15:25,-0.0005666666666666546
2019-04-04 12:15:26,-0.0005666666666666546
2019-04-04 12:15:27,-0.0005666666666666546
2019-04-04 12:15:28,-0.0005666666666666546
2019-04-04 12:15:29,-0.0005666666666666546
2019-04-04 12:15:30,-0.0005666666666666546
2019-04-04 12:15:31,-0.0005666666666666546
2019-04-04 12:15:32,0.009372727272727073
2019-04-04 12:15:33,-0.0006272727272727142
2019-04-04 12:15:34,-0.0006272727272727142
2019-04-04 12:15:35,-0.0006272727272727142
2019-04-04 12:15:36,-0.0006272727272727142
2019-04-04 12:15:37,-0.0006272727272727142
2019-04-04 12:15:38,-0.00046060606060605025
2019-04-04 12:15:39,-0.00046060606060605025
2019-04-04 12:15:40,-0.00046060606060605025
2019-04-04 12:15:41,-0.00046060606060605025
2019-04-04 12:15:42,-0.00046060606060605025
2019-04-04 12:15:43,-0.0005106060606060482
2019-04-04 12:15:44,-0.0005106060606060482
2019-04-04 12:15:45,-0.0005106060606060482
2019-04-04 12:15:46,-0.0005106060606060482
2019-04-04 12:15:47,-0.0005106060606060482
2019-04-04 12:15:48,0.00936439393939374
2019-04-04 12:15:49,0.009306060606060408
2019-04-04 12:15:50,0.009347727272727074
2019-04-04 12:15:51,-0.00048560606060604923
2019-04-04 12:15:52,-0.00048560606060604923
2019-04-04 12:15:53,-0.00048560606060604923
2019-04-04 12:15:54,-0.00048560606060604923
2019-04-04 12:15:55,-0.00048560606060604923
2019-04-04 12:15:56,-0.00048560606060604923
2019-04-04 12:15:57,-0.00048560606060604923
2019-04-04 12:15:58,-0.00048560606060604923
2019-04-04 12:15:59,0.009461060606060405
2019-04-04 12:16:00,-0.0005389393939393815
2019-04-04 12:16:01,-0.0005389393939393815
2019-04-04 12:16:02,-0.0004783333333333237
2019-04-04 12:16:03,-0.0004783333333333237
2019-04-04 12:16:04,-0.0004783333333333237
2019-04-04 12:16:05,-0.0004783333333333237
2019-04-04 12:16:06,-0.0004783333333333237
2019-04-04 12:16:07,-0.0004783333333333237
2019-04-04 12:16:08,-0.0004783333333333237
2019-04-04 12:16:09,-0.0004783333333333237
2019-04-04 12:16:10,-0.0004783333333333237
2019-04-04 12:16:11,-0.0004783333333333237
2019-04-04 12:16:12,-0.0004783333333333237
2019-04-04 12:16:13,-0.0004283333333333257
2019-04-04 12:16:14,-0.0004283333333333257
2019-04-04 12:16:15,-0.0004283333333333257
2019-04-04 12:16:16,-0.0004586363636363555
2019-04-04 12:16:17,-0.0004889393939393853
2019-04-04 12:16:18,-0.0003639393939393887
2019-04-04 12:16:19,-0.00023893939393939204
2019-04-04 12:16:20,-0.00011393939393939366
2019-04-04 12:16:21,-0.00011393939393939366
2019-04-04 12:16:22,0.009809137529137318
2019-04-04 12:16:23,0.009732214452214245
2019-04-04 12:16:24,0.00965529137529117
2019-04-04 12:16:25,-0.0003447086247086173
2019-04-04 12:16:26,-0.0003447086247086173
2019-04-04 12:16:27,-0.0003447086247086173
2019-04-04 12:16:28,-0.0003447086247086173
2019-04-04 12:16:29,-0.000291375291375285
2019-04-04 12:16:30,-0.000291375291375285
2019-04-04 12:16:31,-0.000291375291375285
2019-04-04 12:16:32,-0.000291375291375285
2019-04-04 12:16:33,-0.000291375291375285
2019-04-04 12:16:34,-0.000291375291375285
2019-04-04 12:16:35,-0.000291375291375285
2019-04-04 12:16:36,-0.000291375291375285
2019-04-04 12:16:37,-0.000291375291375285
2019-04-04 12:16:38,-0.000291375291375285
2019-04-04 12:16:39,-0.000291375291375285
2019-04-04 12:16:40,-0.000291375291375285
2019-04-04 12:16:41,-0.000291375291375285
2019-04-04 12:16:42,-0.000291375291375285
2019-04-04 12:16:43,-0.000291375291375285
2019-04-04 12:16:44,-0.000291375291375285
2019-04-04 12:16:45,-0.000291375291375285
2019-04-04 12:16:46,-0.00026107226107225344
2019-04-04 12:16:47,0.00973589743589723
2019-04-04 12:16:48,0.009702564102563897
2019-04-04 12:16:49,-0.0002974358974358899
2019-04-04 12:16:50,-0.0002974358974358899
2019-04-04 12:16:51,-0.00033076923076922303
2019-04-04 12:16:52,-0.0002871794871794828
2019-04-04 12:16:53,-0.00024358974358974078
2019-04-04 12:16:54,-0.00020000000000000052
2019-04-04 12:16:55,0.00946666666666646
2019-04-04 12:16:56,0.009244444444444243
2019-04-04 12:16:57,-0.000755555555555544
2019-04-04 12:16:58,-0.000755555555555544
2019-04-04 12:16:59,-0.000755555555555544
2019-04-04 12:17:00,-0.000755555555555544
2019-04-04 12:17:01,-0.000755555555555544
2019-04-04 12:17:02,-0.000755555555555544
2019-04-04 12:17:03,-0.000755555555555544
2019-04-04 12:17:04,-0.000755555555555544
2019-04-04 12:17:05,-0.000755555555555544
2019-04-04 12:17:06,-0.000755555555555544
2019-04-04 12:17:07,-0.000755555555555544
2019-04-04 12:17:08,-0.000755555555555544
2019-04-04 12:17:09,-0.000755555555555544
2019-04-04 12:17:10,-0.000755555555555544
2019-04-04 12:17:11,-0.0007947712418300539
2019-04-04 12:17:12,-0.0008339869281045638
2019-04-04 12:17:13,-0.0008732026143790719
2019-04-04 12:17:14,-0.0009124183006535818
2019-04-04 12:17:15,-0.0009516339869280917
2019-04-04 12:17:16,-0.0009516339869280917
2019-04-04 12:17:17,-0.0009183006535947568
2019-04-04 12:17:18,-0.0008849673202614237
2019-04-04 12:17:19,-0.0008849673202614237
2019-04-04 12:17:20,-0.0008849673202614237
2019-04-04 12:17:21,-0.0008516339869280905
2019-04-04 12:17:22,0.008919794584500273
2019-04-04 12:17:23,-0.0012690943043883983
2019-04-04 12:17:24,-0.0012502537246782512
2019-04-04 12:17:25,-0.0009169203913449251
2019-04-04 12:17:26,-0.0006946981691227077
2019-04-04 12:17:27,-0.0006946981691227077
2019-04-04 12:17:28,-0.0007080315024560416
2019-04-04 12:17:29,0.008958635164210419
2019-04-04 12:17:30,-0.0010609726789266218
2019-04-04 12:17:31,-0.0010805805220638742
2019-04-04 12:17:32,-0.0010805805220638742
2019-04-04 12:17:33,-0.0010805805220638742
2019-04-04 12:17:34,-0.0010805805220638742
2019-04-04 12:17:35,0.008852752811269246
2019-04-04 12:17:36,0.008786086144602582
2019-04-04 12:17:37,0.008719419477935917
2019-04-04 12:17:38,0.008652752811269253
2019-04-04 12:17:39,-0.001347247188730534
2019-04-04 12:17:40,-0.001347247188730534
2019-04-04 12:17:41,-0.0013080315024560259
2019-04-04 12:17:42,-0.001268815816181516
2019-04-04 12:17:43,-0.0012296001299070061
2019-04-04 12:17:44,-0.001190384443632498
2019-04-04 12:17:45,-0.0011511687573579881
2019-04-04 12:17:46,-0.0011511687573579881
2019-04-04 12:17:47,-0.0011511687573579881
2019-04-04 12:17:48,-0.0011511687573579881
2019-04-04 12:17:49,-0.0011511687573579881
2019-04-04 12:17:50,-0.0011511687573579881
2019-04-04 12:17:51,0.008515497909308473
2019-04-04 12:17:52,0.008444069337879901
2019-04-04 12:17:53,0.008644786183758035
2019-04-04 12:17:54,-0.0015073877292852266
2019-04-04 12:17:55,-0.0016740543959518905
2019-04-04 12:17:56,-0.0018407210626185545
2019-04-04 12:17:57,-0.0020073877292852167
2019-04-04 12:17:58,-0.0021607210626185466
2019-04-04 12:17:59,-0.0019940543959518827
2019-04-04 12:18:00,-0.0021411132194812926
2019-04-04 12:18:01,-0.0022881720430107024
2019-04-04 12:18:02,-0.0024548387096773646
2019-04-04 12:18:03,-0.0026215053763440285
2019-04-04 12:18:04,-0.0027881720430106907
2019-04-04 12:18:05,-0.002721505376344026
2019-04-04 12:18:06,-0.0026548387096773617
2019-04-04 12:18:07,-0.002588172043010697
2019-04-04 12:18:08,-0.002521505376344031
2019-04-04 12:18:09,-0.002521505376344031
2019-04-04 12:18:10,-0.002521505376344031
2019-04-04 12:18:11,-0.002569124423963077
2019-04-04 12:18:12,-0.0026167434715821235
2019-04-04 12:18:13,-0.00266436251920117
2019-04-04 12:18:14,-0.0027119815668202162
2019-04-04 12:18:15,-0.0027596006144392626
2019-04-04 12:18:16,-0.002807219662058309
2019-04-04 12:18:17,-0.0028548387096773552
2019-04-04 12:18:18,-0.0029024577572964016
2019-04-04 12:18:19,-0.002950076804915448
2019-04-04 12:18:20,-0.0029976958525344943
2019-04-04 12:18:21,-0.002697695852534503
2019-04-04 12:18:22,-0.002364362519201175
2019-04-04 12:18:23,-0.002342857142857091
2019-04-04 12:18:24,-0.002176190476190427
2019-04-04 12:18:25,-0.002009523809523765
2019-04-04 12:18:26,-0.001842857142857101
2019-04-04 12:18:27,-0.0016761904761904388
2019-04-04 12:18:28,-0.0015095238095237749
2019-04-04 12:18:29,-0.0013428571428571127
2019-04-04 12:18:30,-0.0011761904761904488
2019-04-04 12:18:31,-0.0010095238095237866
2019-04-04 12:18:32,-0.0008428571428571226
2019-04-04 12:18:33,-0.0006761904761904605
2019-04-04 12:18:34,-0.0005095238095237965
2019-04-04 12:18:35,-0.0005095238095237965
2019-04-04 12:18:36,-0.0005095238095237965
2019-04-04 12:18:37,-0.0005095238095237965
2019-04-04 12:18:38,-0.0005095238095237965
2019-04-04 12:18:39,-0.0005095238095237965
2019-04-04 12:18:40,-0.0005095238095237965
2019-04-04 12:18:41,-0.0004619047619047502
2019-04-04 12:18:42,-0.00041428571428570385
2019-04-04 12:18:43,-0.0003666666666666575
2019-04-04 12:18:44,-0.00031904761904761117
2019-04-04 12:18:45,-0.00027142857142856483
2019-04-04 12:18:46,-0.0002238095238095185
2019-04-04 12:18:47,-0.00017619047619047215
2019-04-04 12:18:48,-0.0001285714285714258
2019-04-04 12:18:49,-8.095238095237947e-05
2019-04-04 12:18:50,-3.333333333333313e-05
2019-04-04 12:18:51,0.0
2019-04-04 12:18:52,0.0
2019-04-04 12:18:53,0.0
2019-04-04 12:18:54,-0.0002999999999982756
2019-04-04 12:18:55,-0.0005999999999983276
2019-04-04 12:18:56,-0.0008999999999983795
2019-04-04 12:18:57,-0.0011999999999984315
2019-04-04 12:18:58,-0.0014999999999984834
2019-04-04 12:18:59,0.008309523809525056
2019-04-04 12:19:00,-0.0016904761904747902
2019-04-04 12:19:01,-0.0016904761904748492
2019-04-04 12:19:02,0.008042857142858217
2019-04-04 12:19:03,-0.001957142857143346
2019-04-04 12:19:04,-0.001957142857143346
2019-04-04 12:19:05,-0.001957142857143346
2019-04-04 12:19:06,-0.001957142857143346
2019-04-04 12:19:07,-0.001957142857143346
2019-04-04 12:19:08,-0.001957142857143346
2019-04-04 12:19:09,-0.001957142857143346
2019-04-04 12:19:10,-0.001957142857143346
2019-04-04 12:19:11,-0.001957142857143346
2019-04-04 12:19:12,-0.001957142857143346
2019-04-04 12:19:13,-0.001957142857143346
2019-04-04 12:19:14,-0.001957142857143346
2019-04-04 12:19:15,-0.001957142857143346
2019-04-04 12:19:16,-0.001957142857143346
2019-04-04 12:19:17,-0.001957142857143346
2019-04-04 12:19:18,-0.001957142857143346
2019-04-04 12:19:19,-0.001957142857143346
2019-04-04 12:19:20,-0.001957142857143346
2019-04-04 12:19:21,-0.0020097744360907128
2019-04-04 12:19:22,0.007929619503303014
2019-04-04 12:19:23,-0.0020703804966967724
2019-04-04 12:19:24,-0.0017703804966967204
2019-04-04 12:19:25,-0.0014703804966966685
2019-04-04 12:19:26,-0.0011703804966966165
2019-04-04 12:19:27,-0.0008703804966965645
2019-04-04 12:19:28,-0.0005703804966965108
2019-04-04 12:19:29,-0.0003799043062202648
2019-04-04 12:19:30,-0.0003799043062202058
2019-04-04 12:19:31,-0.0003799043062201468
2019-04-04 12:19:32,-0.00011323763955342625
2019-04-04 12:19:33,-0.00011323763955342625
2019-04-04 12:19:34,-0.00011323763955342625
2019-04-04 12:19:35,-0.00011323763955342625
2019-04-04 12:19:36,-0.00011323763955342625
2019-04-04 12:19:37,-0.00011323763955342625
2019-04-04 12:19:38,-0.00011323763955342625
2019-04-04 12:19:39,-0.00011323763955342625
2019-04-04 12:19:40,-0.00011323763955342625
2019-04-04 12:19:41,-0.00011323763955342625
2019-04-04 12:19:42,-0.00011323763955342625
2019-04-04 12:19:43,0.009553429027113034
2019-04-04 12:19:44,-0.00044657097288675236
2019-04-04 12:19:45,-0.00044657097288675236
2019-04-04 12:19:46,-0.00044657097288675236
2019-04-04 12:19:47,-0.00044657097288675236
2019-04-04 12:19:48,-0.00044657097288675236
2019-04-04 12:19:49,-0.00044657097288675236
2019-04-04 12:19:50,-0.00044657097288675236
2019-04-04 12:19:51,-0.0003939393939393857
2019-04-04 12:19:52,-0.0003333333333333261
2019-04-04 12:19:53,-0.0003333333333333261
2019-04-04 12:19:54,-0.0003333333333333261
2019-04-04 12:19:55,-0.0003333333333333261
2019-04-04 12:19:56,-0.0003333333333333261
2019-04-04 12:19:57,-0.0003333333333333261
2019-04-04 12:19:58,-0.0003333333333333261
2019-04-04 12:19:59,0.009562499999999797
2019-04-04 12:20:00,-0.000637499999999987
2019-04-04 12:20:01,-0.000637499999999987
2019-04-04 12:20:02,-0.000637499999999987
2019-04-04 12:20:03,0.009029166666666474
2019-04-04 12:20:04,0.008695833333333148
2019-04-04 12:20:05,-0.0013458333333333048
2019-04-04 12:20:06,-0.0013458333333333048
2019-04-04 12:20:07,-0.0013458333333333048
2019-04-04 12:20:08,-0.0013458333333333048
2019-04-04 12:20:09,-0.0013458333333333048
2019-04-04 12:20:10,-0.0013934523809523511
2019-04-04 12:20:11,-0.0014490079365079064
2019-04-04 12:20:12,-0.0014490079365079064
2019-04-04 12:20:13,-0.0011156746031745803
2019-04-04 12:20:14,-0.0011156746031745803
2019-04-04 12:20:15,-0.0011156746031745803
2019-04-04 12:20:16,-0.0011156746031745803
2019-04-04 12:20:17,-0.0011156746031745803
2019-04-04 12:20:18,-0.0011156746031745803
2019-04-04 12:20:19,-0.0011156746031745803
2019-04-04 12:20:20,-0.0011156746031745803
2019-04-04 12:20:21,-0.0011156746031745803
2019-04-04 12:20:22,-0.0011156746031745803
2019-04-04 12:20:23,-0.0012990079365079107
2019-04-04 12:20:24,-0.0014471560846560563
2019-04-04 12:20:25,-0.0015953042328042018
2019-04-04 12:20:26,-0.0017857804232803889
2019-04-04 12:20:27,-0.001976256613756576
2019-04-04 12:20:28,-0.002166732804232763
2019-04-04 12:20:29,-0.0021458994708994303
2019-04-04 12:20:30,-0.0019458994708994332
2019-04-04 12:20:31,-0.0019458994708994332
2019-04-04 12:20:32,-0.0019458994708994332
2019-04-04 12:20:33,-0.0016125661375661071
2019-04-04 12:20:34,-0.001279232804232781
2019-04-04 12:20:35,-0.0012375661375661155
2019-04-04 12:20:36,-0.0012375661375661155
2019-04-04 12:20:37,-0.0012375661375661155
2019-04-04 12:20:38,-0.0012375661375661155
2019-04-04 12:20:39,-0.0012375661375661155
2019-04-04 12:20:40,-0.0011899470899470691
2019-04-04 12:20:41,-0.001134391534391514
2019-04-04 12:20:42,-0.001134391534391514
2019-04-04 12:20:43,-0.001134391534391514
2019-04-04 12:20:44,-0.001134391534391514
2019-04-04 12:20:45,-0.001134391534391514
2019-04-04 12:20:46,-0.001134391534391514
2019-04-04 12:20:47,-0.001134391534391514
2019-04-04 12:20:48,-0.001134391534391514
2019-04-04 12:20:49,-0.001134391534391514
2019-04-04 12:20:50,-0.001134391534391514
2019-04-04 12:20:51,-0.001134391534391514
2019-04-04 12:20:52,-0.001134391534391514
2019-04-04 12:20:53,-0.0009510582010581834
2019-04-04 12:20:54,-0.0008029100529100379
2019-04-04 12:20:55,-0.0006547619047618924
2019-04-04 12:20:56,-0.0004642857142857053
2019-04-04 12:20:57,-0.0002738095238095182
2019-04-04 12:20:58,-8.33333333333311e-05
2019-04-04 12:20:59,0.0
2019-04-04 12:21:00,0.0
2019-04-04 12:21:01,0.0
2019-04-04 12:21:02,0.0
2019-04-04 12:21:03,0.0
2019-04-04 12:21:04,0.0
2019-04-04 12:21:05,0.0
2019-04-04 12:21:06,0.0
2019-04-04 12:21:07,0.0
2019-04-04 12:21:08,0.0
2019-04-04 12:21:09,0.0
2019-04-04 12:21:10,0.0
2019-04-04 12:21:11,0.0
2019-04-04 12:21:12,0.0
2019-04-04 12:21:13,0.0
2019-04-04 12:21:14,0.0
2019-04-04 12:21:15,0.0
2019-04-04 12:21:16,0.0
2019-04-04 12:21:17,0.0
2019-04-04 12:21:18,0.0
2019-04-04 12:21:19,0.0
2019-04-04 12:21:20,0.0
2019-04-04 12:21:21,0.0
2019-04-04 12:21:22,0.0
2019-04-04 12:21:23,0.0
2019-04-04 12:21:24,0.0
2019-04-04 12:21:25,0.0
2019-04-04 12:21:26,0.0
2019-04-04 12:21:27,0.0
2019-04-04 12:21:28,-3.333333333333313e-05
2019-04-04 12:21:29,-3.333333333333313e-05
2019-04-04 12:21:30,-3.333333333333313e-05
2019-04-04 12:21:31,-3.333333333333313e-05
2019-04-04 12:21:32,-3.333333333333313e-05
2019-04-04 12:21:33,-3.333333333333313e-05
2019-04-04 12:21:34,-3.333333333333313e-05
2019-04-04 12:21:35,-3.333333333333313e-05
2019-04-04 12:21:36,-3.333333333333313e-05
2019-04-04 12:21:37,0.009896491228069964
2019-04-04 12:21:38,0.009674269005847747
2019-04-04 12:21:39,0.009452046783625528
2019-04-04 12:21:40,0.00922982456140331
2019-04-04 12:21:41,0.009007602339181093
2019-04-04 12:21:42,-0.000992397660818694
2019-04-04 12:21:43,-0.000992397660818694
2019-04-04 12:21:44,-0.000992397660818694
2019-04-04 12:21:45,-0.000992397660818694
2019-04-04 12:21:46,-0.000992397660818694
2019-04-04 12:21:47,-0.000992397660818694
2019-04-04 12:21:48,-0.000992397660818694
2019-04-04 12:21:49,-0.000992397660818694
2019-04-04 12:21:50,-0.000992397660818694
2019-04-04 12:21:51,-0.000992397660818694
2019-04-04 12:21:52,-0.000992397660818694
2019-04-04 12:21:53,-0.000992397660818694
2019-04-04 12:21:54,-0.000992397660818694
2019-04-04 12:21:55,-0.000992397660818694
2019-04-04 12:21:56,-0.000992397660818694
2019-04-04 12:21:57,-0.000992397660818694
2019-04-04 12:21:58,-0.0009590643274853608
2019-04-04 12:21:59,-0.0009590643274853608
2019-04-04 12:22:00,-0.0009590643274853608
2019-04-04 12:22:01,-0.0009590643274853608
2019-04-04 12:22:02,-0.0009590643274853608
2019-04-04 12:22:03,-0.0009590643274853608
2019-04-04 12:22:04,-0.0009590643274853608
2019-04-04 12:22:05,-0.0009590643274853608
2019-04-04 12:22:06,-0.0009590643274853608
2019-04-04 12:22:07,-0.0008888888888888731
2019-04-04 12:22:08,-0.000666666666666654
2019-04-04 12:22:09,-0.00044444444444443655
2019-04-04 12:22:10,-0.0002222222222222174
2019-04-04 12:22:11,0.0
2019-04-04 12:22:12,0.0
2019-04-04 12:22:13,0.0
2019-04-04 12:22:14,0.0
2019-04-04 12:22:15,0.0
2019-04-04 12:22:16,0.0
2019-04-04 12:22:17,0.0
2019-04-04 12:22:18,0.0
2019-04-04 12:22:19,0.0
2019-04-04 12:22:20,0.0
2019-04-04 12:22:21,0.0
2019-04-04 12:22:22,0.0
2019-04-04 12:22:23,0.0
2019-04-04 12:22:24,0.0
2019-04-04 12:22:25,0.0
2019-04-04 12:22:26,0.0
2019-04-04 12:22:27,0.0
2019-04-04 12:22:28,0.0
2019-04-04 12:22:29,0.0
2019-04-04 12:22:30,0.0
2019-04-04 12:22:31,-1.9999999999999185e-05
2019-04-04 12:22:32,-1.9999999999999185e-05
2019-04-04 12:22:33,-1.9999999999999185e-05
2019-04-04 12:22:34,-1.9999999999999185e-05
2019-04-04 12:22:35,-1.9999999999999185e-05
2019-04-04 12:22:36,-1.9999999999999185e-05
2019-04-04 12:22:37,-1.9999999999999185e-05
2019-04-04 12:22:38,-1.9999999999999185e-05
2019-04-04 12:22:39,-1.9999999999999185e-05
2019-04-04 12:22:40,-1.9999999999999185e-05
2019-04-04 12:22:41,-1.9999999999999185e-05
2019-04-04 12:22:42,-1.9999999999999185e-05
2019-04-04 12:22:43,-1.9999999999999185e-05
2019-04-04 12:22:44,-1.9999999999999185e-05
2019-04-04 12:22:45,-1.9999999999999185e-05
2019-04-04 12:22:46,-1.9999999999999185e-05
2019-04-04 12:22:47,-1.9999999999999185e-05
2019-04-04 12:22:48,-1.9999999999999185e-05
2019-04-04 12:22:49,-1.9999999999999185e-05
2019-04-04 12:22:50,-1.9999999999999185e-05
2019-04-04 12:22:51,-1.9999999999999185e-05
2019-04-04 12:22:52,-1.9999999999999185e-05
2019-04-04 12:22:53,-1.9999999999999185e-05
2019-04-04 12:22:54,-1.9999999999999185e-05
2019-04-04 12:22:55,-1.9999999999999185e-05
2019-04-04 12:22:56,-1.9999999999999185e-05
2019-04-04 12:22:57,-1.9999999999999185e-05
2019-04-04 12:22:58,-1.9999999999999185e-05
2019-04-04 12:22:59,-1.9999999999999185e-05
2019-04-04 12:23:00,-1.9999999999999185e-05
2019-04-04 12:23:01,0.0
2019-04-04 12:23:02,0.0
2019-04-04 12:23:03,0.0
2019-04-04 12:23:04,0.0
2019-04-04 12:23:05,0.0
2019-04-04 12:23:06,0.0
2019-04-04 12:23:07,0.0
2019-04-04 12:23:08,0.0
2019-04-04 12:23:09,0.0
2019-04-04 12:23:10,0.0
2019-04-04 12:23:11,0.0
2019-04-04 12:23:12,0.0
2019-04-04 12:23:13,0.0
2019-04-04 12:23:14,0.0
2019-04-04 12:23:15,0.0
2019-04-04 12:23:16,0.0
2019-04-04 12:23:17,0.0
2019-04-04 12:23:18,0.0
2019-04-04 12:23:19,0.0
2019-04-04 12:23:20,0.0
2019-04-04 12:23:21,0.0
2019-04-04 12:23:22,0.0
2019-04-04 12:23:23,0.0
2019-04-04 12:23:24,0.0
2019-04-04 12:23:25,0.0
2019-04-04 12:23:26,0.0
2019-04-04 12:23:27,0.0
2019-04-04 12:23:28,0.0
2019-04-04 12:23:29,0.0
2019-04-04 12:23:30,0.0
2019-04-04 12:23:31,0.0
2019-04-04 12:23:32,0.0
2019-04-04 12:23:33,0.0
2019-04-04 12:23:34,0.0
2019-04-04 12:23:35,0.0
2019-04-04 12:23:36,0.0
2019-04-04 12:23:37,0.0
2019-04-04 12:23:38,0.0
2019-04-04 12:23:39,0.0
2019-04-04 12:23:40,0.0
2019-04-04 12:23:41,0.0
2019-04-04 12:23:42,0.0
2019-04-04 12:23:43,0.0
2019-04-04 12:23:44,0.0
2019-04-04 12:23:45,0.0
2019-04-04 12:23:46,0.0
2019-04-04 12:23:47,0.0
2019-04-04 12:23:48,0.0
2019-04-04 12:23:49,0.0
2019-04-04 12:23:50,0.0
2019-04-04 12:23:51,0.0
2019-04-04 12:23:52,0.0
2019-04-04 12:23:53,0.0
2019-04-04 12:23:54,0.0
2019-04-04 12:23:55,0.0
2019-04-04 12:23:56,0.0
2019-04-04 12:23:57,0.0
2019-04-04 12:23:58,0.0
2019-04-04 12:23:59,0.0
2019-04-04 12:24:00,0.0
2019-04-04 12:24:01,0.0
2019-04-04 12:24:02,0.0
2019-04-04 12:24:03,0.0
2019-04-04 12:24:04,0.0
2019-04-04 12:24:05,0.0
2019-04-04 12:24:06,0.0
2019-04-04 12:24:07,0.0
2019-04-04 12:24:08,0.0
2019-04-04 12:24:09,0.0
2019-04-04 12:24:10,0.0
2019-04-04 12:24:11,0.0
2019-04-04 12:24:12,0.009925925925925715
2019-04-04 12:24:13,0.009851851851851641
2019-04-04 12:24:14,0.00977777777777757
2019-04-04 12:24:15,0.009703703703703496
2019-04-04 12:24:16,-0.00029629629629629103
2019-04-04 12:24:17,-0.00029629629629629103
2019-04-04 12:24:18,-0.00029629629629629103
2019-04-04 12:24:19,-0.00029629629629629103
2019-04-04 12:24:20,-0.00029629629629629103
2019-04-04 12:24:21,-0.00029629629629629103
2019-04-04 12:24:22,-0.00029629629629629103
2019-04-04 12:24:23,-0.00029629629629629103
2019-04-04 12:24:24,-0.00029629629629629103
2019-04-04 12:24:25,-0.00029629629629629103
2019-04-04 12:24:26,-0.00029629629629629103
2019-04-04 12:24:27,-0.00029629629629629103
2019-04-04 12:24:28,-0.00029629629629629103
2019-04-04 12:24:29,-0.00029629629629629103
2019-04-04 12:24:30,-0.00029629629629629103
