h_m_s,SU
2019-04-04 13:32:27,-1.5612511283791264e-17
2019-04-04 13:32:28,-1.5612511283791264e-17
2019-04-04 13:32:29,-1.5612511283791264e-17
2019-04-04 13:32:30,-1.5612511283791264e-17
2019-04-04 13:32:31,-1.5612511283791264e-17
2019-04-04 13:32:32,-1.5612511283791264e-17
2019-04-04 13:32:33,-1.5612511283791264e-17
2019-04-04 13:32:34,-1.5612511283791264e-17
2019-04-04 13:32:35,-1.5612511283791264e-17
2019-04-04 13:32:36,-1.5612511283791264e-17
2019-04-04 13:32:37,-2.083333332641643e-05
2019-04-04 13:32:38,-2.0833333326652353e-05
2019-04-04 13:32:39,-8.749999999354413e-05
2019-04-04 13:32:40,-8.749999999378005e-05
2019-04-04 13:32:41,-8.749999999401771e-05
2019-04-04 13:32:42,-8.749999999425363e-05
2019-04-04 13:32:43,-8.749999999449129e-05
2019-04-04 13:32:44,-8.749999999472721e-05
2019-04-04 13:32:45,-8.749999999496487e-05
2019-04-04 13:32:46,-8.749999999520079e-05
2019-04-04 13:32:47,-8.749999999543845e-05
2019-04-04 13:32:48,-8.74999999956761e-05
2019-04-04 13:32:49,-8.749999999591203e-05
2019-04-04 13:32:50,-8.749999999614969e-05
2019-04-04 13:32:51,-8.749999999638561e-05
2019-04-04 13:32:52,-8.749999999662326e-05
2019-04-04 13:32:53,-8.749999999685919e-05
2019-04-04 13:32:54,-8.749999999709684e-05
2019-04-04 13:32:55,-8.749999999733277e-05
2019-04-04 13:32:56,-8.749999999757042e-05
2019-04-04 13:32:57,-8.749999999780635e-05
2019-04-04 13:32:58,-8.7499999998044e-05
2019-04-04 13:32:59,-8.749999999827993e-05
2019-04-04 13:33:00,-8.749999999851758e-05
2019-04-04 13:33:01,-8.74999999987535e-05
2019-04-04 13:33:02,-8.749999999899116e-05
2019-04-04 13:33:03,-8.749999999922882e-05
2019-04-04 13:33:04,-8.749999999946474e-05
2019-04-04 13:33:05,-8.74999999997024e-05
2019-04-04 13:33:06,-8.749999999993832e-05
2019-04-04 13:33:07,-6.6666666666668e-05
2019-04-04 13:33:08,-6.6666666666668e-05
2019-04-04 13:33:09,-1.5612511283791264e-17
2019-04-04 13:33:10,-1.5612511283791264e-17
2019-04-04 13:33:11,-1.5612511283791264e-17
2019-04-04 13:33:12,-1.5612511283791264e-17
2019-04-04 13:33:13,-1.5612511283791264e-17
2019-04-04 13:33:14,-1.5612511283791264e-17
2019-04-04 13:33:15,-1.5612511283791264e-17
2019-04-04 13:33:16,-1.5612511283791264e-17
2019-04-04 13:33:17,-1.5612511283791264e-17
2019-04-04 13:33:18,-1.5612511283791264e-17
2019-04-04 13:33:19,-1.5612511283791264e-17
2019-04-04 13:33:20,-1.5612511283791264e-17
2019-04-04 13:33:21,-1.5612511283791264e-17
2019-04-04 13:33:22,-1.5612511283791264e-17
2019-04-04 13:33:23,-1.5612511283791264e-17
2019-04-04 13:33:24,-1.5612511283791264e-17
2019-04-04 13:33:25,-1.5612511283791264e-17
2019-04-04 13:33:26,-1.5612511283791264e-17
2019-04-04 13:33:27,-1.5612511283791264e-17
2019-04-04 13:33:28,-1.5612511283791264e-17
2019-04-04 13:33:29,-1.5612511283791264e-17
2019-04-04 13:33:30,-1.5612511283791264e-17
2019-04-04 13:33:31,-1.5612511283791264e-17
2019-04-04 13:33:32,-1.5612511283791264e-17
2019-04-04 13:33:33,-1.5612511283791264e-17
2019-04-04 13:33:34,-1.5612511283791264e-17
2019-04-04 13:33:35,-1.5612511283791264e-17
2019-04-04 13:33:36,-1.5612511283791264e-17
2019-04-04 13:33:37,-1.5612511283791264e-17
2019-04-04 13:33:38,-1.5612511283791264e-17
2019-04-04 13:33:39,-1.5612511283791264e-17
2019-04-04 13:33:40,-1.5612511283791264e-17
2019-04-04 13:33:41,-1.5612511283791264e-17
2019-04-04 13:33:42,-1.5612511283791264e-17
2019-04-04 13:33:43,-1.5612511283791264e-17
2019-04-04 13:33:44,-1.5612511283791264e-17
2019-04-04 13:33:45,-1.5612511283791264e-17
2019-04-04 13:33:46,-1.5612511283791264e-17
2019-04-04 13:33:47,-1.5612511283791264e-17
2019-04-04 13:33:48,-1.5612511283791264e-17
2019-04-04 13:33:49,-1.5612511283791264e-17
2019-04-04 13:33:50,-1.5612511283791264e-17
2019-04-04 13:33:51,-1.5612511283791264e-17
2019-04-04 13:33:52,-1.5612511283791264e-17
2019-04-04 13:33:53,-1.5612511283791264e-17
2019-04-04 13:33:54,-1.5612511283791264e-17
2019-04-04 13:33:55,-1.5612511283791264e-17
2019-04-04 13:33:56,-1.5612511283791264e-17
2019-04-04 13:33:57,-1.5612511283791264e-17
2019-04-04 13:33:58,-1.5612511283791264e-17
2019-04-04 13:33:59,-1.5612511283791264e-17
2019-04-04 13:34:00,-1.5612511283791264e-17
2019-04-04 13:34:01,-1.5612511283791264e-17
2019-04-04 13:34:02,-1.5612511283791264e-17
2019-04-04 13:34:03,-1.5612511283791264e-17
2019-04-04 13:34:04,-1.5612511283791264e-17
2019-04-04 13:34:05,-1.5612511283791264e-17
2019-04-04 13:34:06,-1.5612511283791264e-17
2019-04-04 13:34:07,-1.5612511283791264e-17
2019-04-04 13:34:08,-1.5612511283791264e-17
2019-04-04 13:34:09,-1.5612511283791264e-17
2019-04-04 13:34:10,-1.5612511283791264e-17
2019-04-04 13:34:11,-1.5612511283791264e-17
2019-04-04 13:34:12,-1.5612511283791264e-17
2019-04-04 13:34:13,-1.5612511283791264e-17
2019-04-04 13:34:14,-1.5612511283791264e-17
2019-04-04 13:34:15,-1.5612511283791264e-17
2019-04-04 13:34:16,-1.5612511283791264e-17
2019-04-04 13:34:17,-1.5612511283791264e-17
2019-04-04 13:34:18,-1.5612511283791264e-17
2019-04-04 13:34:19,-1.5612511283791264e-17
2019-04-04 13:34:20,-1.5612511283791264e-17
2019-04-04 13:34:21,-1.5612511283791264e-17
2019-04-04 13:34:22,-1.5612511283791264e-17
2019-04-04 13:34:23,-1.5612511283791264e-17
2019-04-04 13:34:24,-1.5612511283791264e-17
2019-04-04 13:34:25,-1.5612511283791264e-17
2019-04-04 13:34:26,-1.5612511283791264e-17
2019-04-04 13:34:27,-1.5612511283791264e-17
2019-04-04 13:34:28,-1.5612511283791264e-17
2019-04-04 13:34:29,-1.5612511283791264e-17
2019-04-04 13:34:30,-1.5612511283791264e-17
2019-04-04 13:34:31,-1.5612511283791264e-17
2019-04-04 13:34:32,-1.5612511283791264e-17
2019-04-04 13:34:33,-1.5612511283791264e-17
2019-04-04 13:34:34,-1.5612511283791264e-17
2019-04-04 13:34:35,-1.5612511283791264e-17
2019-04-04 13:34:36,-1.5612511283791264e-17
2019-04-04 13:34:37,-1.5612511283791264e-17
2019-04-04 13:34:38,-1.5612511283791264e-17
2019-04-04 13:34:39,-1.5612511283791264e-17
2019-04-04 13:34:40,-1.5612511283791264e-17
2019-04-04 13:34:41,-1.5612511283791264e-17
2019-04-04 13:34:42,-1.5612511283791264e-17
2019-04-04 13:34:43,-3.70370370440052e-05
2019-04-04 13:34:44,-3.7037037043769275e-05
2019-04-04 13:34:45,-3.703703704353162e-05
2019-04-04 13:34:46,-3.7037037043295695e-05
2019-04-04 13:34:47,-3.703703704305804e-05
2019-04-04 13:34:48,-3.7037037042822116e-05
2019-04-04 13:34:49,-3.703703704258446e-05
2019-04-04 13:34:50,-3.7037037042348536e-05
2019-04-04 13:34:51,-3.703703704211088e-05
2019-04-04 13:34:52,-3.703703704187496e-05
2019-04-04 13:34:53,-3.70370370416373e-05
2019-04-04 13:34:54,-3.703703704139964e-05
2019-04-04 13:34:55,-3.703703704116372e-05
2019-04-04 13:34:56,-3.703703704092606e-05
2019-04-04 13:34:57,-3.703703704069014e-05
2019-04-04 13:34:58,-3.7037037040452483e-05
2019-04-04 13:34:59,-3.703703704021656e-05
2019-04-04 13:35:00,-3.7037037039978904e-05
2019-04-04 13:35:01,-3.703703703974298e-05
2019-04-04 13:35:02,-3.7037037039505324e-05
2019-04-04 13:35:03,-3.70370370392694e-05
2019-04-04 13:35:04,-3.7037037039031745e-05
2019-04-04 13:35:05,-3.703703703879582e-05
2019-04-04 13:35:06,-3.7037037038558165e-05
2019-04-04 13:35:07,-3.703703703832224e-05
2019-04-04 13:35:08,-3.7037037038084586e-05
2019-04-04 13:35:09,-4.62962962971044e-05
2019-04-04 13:35:10,-4.6296296296868475e-05
2019-04-04 13:35:11,-4.629629629663082e-05
2019-04-04 13:35:12,-4.6296296296394895e-05
2019-04-04 13:35:13,-9.259259259271346e-06
2019-04-04 13:35:14,-3.425925925926686e-05
2019-04-04 13:35:15,0.00989907407407209
2019-04-04 13:35:16,-0.00019183501683499478
2019-04-04 13:35:17,-0.00019183501683499478
2019-04-04 13:35:18,-0.00019183501683499478
2019-04-04 13:35:19,-0.00019183501683499478
2019-04-04 13:35:20,-0.00019183501683499478
2019-04-04 13:35:21,-0.00019183501683499478
2019-04-04 13:35:22,-0.00019183501683499478
2019-04-04 13:35:23,-0.00019183501683499478
2019-04-04 13:35:24,-0.00019183501683499478
2019-04-04 13:35:25,-0.00019183501683499478
2019-04-04 13:35:26,-0.00019183501683499478
2019-04-04 13:35:27,-0.00019183501683499478
2019-04-04 13:35:28,-0.00019183501683499478
2019-04-04 13:35:29,-0.00019183501683499478
2019-04-04 13:35:30,-0.00019183501683499478
2019-04-04 13:35:31,-0.00019183501683499478
2019-04-04 13:35:32,-0.00019183501683499478
2019-04-04 13:35:33,-0.00019183501683499478
2019-04-04 13:35:34,-0.00019183501683499478
2019-04-04 13:35:35,-0.00019183501683499478
2019-04-04 13:35:36,-0.00019183501683499478
2019-04-04 13:35:37,-0.00019183501683499478
2019-04-04 13:35:38,-0.00019183501683499478
2019-04-04 13:35:39,-0.0001825757575757373
2019-04-04 13:35:40,-0.0001825757575757373
2019-04-04 13:35:41,-0.0001825757575757373
2019-04-04 13:35:42,-0.0001825757575757373
2019-04-04 13:35:43,-0.0001825757575757373
2019-04-04 13:35:44,-0.0001575757575757418
2019-04-04 13:35:45,-9.090909090908768e-05
2019-04-04 13:35:46,-1.5612511283791264e-17
2019-04-04 13:35:47,-1.5612511283791264e-17
2019-04-04 13:35:48,-1.5612511283791264e-17
2019-04-04 13:35:49,-1.5612511283791264e-17
2019-04-04 13:35:50,-1.5612511283791264e-17
2019-04-04 13:35:51,-1.5612511283791264e-17
2019-04-04 13:35:52,-1.5612511283791264e-17
2019-04-04 13:35:53,-1.5612511283791264e-17
2019-04-04 13:35:54,-1.5612511283791264e-17
2019-04-04 13:35:55,-1.5612511283791264e-17
2019-04-04 13:35:56,-1.5612511283791264e-17
2019-04-04 13:35:57,-1.5612511283791264e-17
2019-04-04 13:35:58,-1.5612511283791264e-17
2019-04-04 13:35:59,-1.5612511283791264e-17
2019-04-04 13:36:00,-1.5612511283791264e-17
2019-04-04 13:36:01,-1.5612511283791264e-17
2019-04-04 13:36:02,-1.5612511283791264e-17
2019-04-04 13:36:03,-1.5612511283791264e-17
2019-04-04 13:36:04,-1.5612511283791264e-17
2019-04-04 13:36:05,-1.5612511283791264e-17
2019-04-04 13:36:06,-1.5612511283791264e-17
2019-04-04 13:36:07,-1.5612511283791264e-17
2019-04-04 13:36:08,-1.5612511283791264e-17
2019-04-04 13:36:09,-1.5612511283791264e-17
2019-04-04 13:36:10,-1.5612511283791264e-17
2019-04-04 13:36:11,-1.5612511283791264e-17
2019-04-04 13:36:12,-1.5612511283791264e-17
2019-04-04 13:36:13,-1.8518518518638102e-05
2019-04-04 13:36:14,-1.8518518518638102e-05
2019-04-04 13:36:15,-1.8518518518638102e-05
2019-04-04 13:36:16,-1.8518518518638102e-05
2019-04-04 13:36:17,-1.8518518518638102e-05
2019-04-04 13:36:18,-1.8518518518638102e-05
2019-04-04 13:36:19,-1.8518518518638102e-05
2019-04-04 13:36:20,-1.8518518518638102e-05
2019-04-04 13:36:21,-1.8518518518638102e-05
2019-04-04 13:36:22,-1.8518518518638102e-05
2019-04-04 13:36:23,-1.8518518518638102e-05
2019-04-04 13:36:24,-1.8518518518638102e-05
2019-04-04 13:36:25,-1.8518518518638102e-05
2019-04-04 13:36:26,-1.8518518518638102e-05
2019-04-04 13:36:27,-1.8518518518638102e-05
2019-04-04 13:36:28,-1.8518518518638102e-05
2019-04-04 13:36:29,-1.8518518518638102e-05
2019-04-04 13:36:30,-1.8518518518638102e-05
2019-04-04 13:36:31,-1.8518518518638102e-05
2019-04-04 13:36:32,-1.8518518518638102e-05
2019-04-04 13:36:33,-1.8518518518638102e-05
2019-04-04 13:36:34,-1.8518518518638102e-05
2019-04-04 13:36:35,-1.8518518518638102e-05
2019-04-04 13:36:36,-7.974300831472755e-05
2019-04-04 13:36:37,-7.974300831472755e-05
2019-04-04 13:36:38,-7.974300831472755e-05
2019-04-04 13:36:39,-7.974300831472755e-05
2019-04-04 13:36:40,-7.974300831472755e-05
2019-04-04 13:36:41,-7.974300831472755e-05
2019-04-04 13:36:42,-7.974300831472755e-05
2019-04-04 13:36:43,-6.122448979610333e-05
2019-04-04 13:36:44,-6.122448979610333e-05
2019-04-04 13:36:45,-6.122448979610333e-05
2019-04-04 13:36:46,-0.0001319315604961773
2019-04-04 13:36:47,0.00958601715745037
2019-04-04 13:36:48,0.009252683824116866
2019-04-04 13:36:49,0.008919350490783361
2019-04-04 13:36:50,0.008586017157449858
2019-04-04 13:36:51,0.008252683824116354
2019-04-04 13:36:52,0.00791935049078285
2019-04-04 13:36:53,0.007586017157449347
2019-04-04 13:36:54,0.007252683824115843
2019-04-04 13:36:55,0.00691935049078234
2019-04-04 13:36:56,0.006586017157448835
2019-04-04 13:36:57,0.006252683824115332
2019-04-04 13:36:58,-0.00387552130409498
2019-04-04 13:36:59,0.005907087391562147
2019-04-04 13:37:00,0.005573754058228643
2019-04-04 13:37:01,0.0052404207248951395
2019-04-04 13:37:02,-0.0049818014973323135
2019-04-04 13:37:03,-0.0049818014973323135
2019-04-04 13:37:04,-0.0049818014973323135
2019-04-04 13:37:05,-0.0049818014973323135
2019-04-04 13:37:06,-0.004920577007536224
2019-04-04 13:37:07,-0.004920577007536224
2019-04-04 13:37:08,-0.004920577007536224
2019-04-04 13:37:09,-0.004920577007536224
2019-04-04 13:37:10,-0.004920577007536224
2019-04-04 13:37:11,-0.004920577007536224
2019-04-04 13:37:12,-0.004920577007536224
2019-04-04 13:37:13,-0.004920577007536224
2019-04-04 13:37:14,-0.004920577007536224
2019-04-04 13:37:15,-0.004920577007536224
2019-04-04 13:37:16,-0.004849869936829045
2019-04-04 13:37:17,-0.004567818654777582
2019-04-04 13:37:18,-0.004234485321444078
2019-04-04 13:37:19,-0.0039011519881105745
2019-04-04 13:37:20,-0.0035678186547770697
2019-04-04 13:37:21,-0.0032344853214435667
2019-04-04 13:37:22,-0.002901151988110062
2019-04-04 13:37:23,-0.002567818654776559
2019-04-04 13:37:24,-0.002234485321443054
2019-04-04 13:37:25,-0.001901151988109551
2019-04-04 13:37:26,-0.0015678186547760462
2019-04-04 13:37:27,-0.0012344853214425432
2019-04-04 13:37:28,-0.0011062801932373491
2019-04-04 13:37:29,-0.0008888888888893588
2019-04-04 13:37:30,-0.0005555555555558558
2019-04-04 13:37:31,-0.00022222222222235098
2019-04-04 13:37:32,-1.5612511283791264e-17
2019-04-04 13:37:33,-1.5612511283791264e-17
2019-04-04 13:37:34,-1.5612511283791264e-17
2019-04-04 13:37:35,-1.5612511283791264e-17
2019-04-04 13:37:36,-1.5612511283791264e-17
2019-04-04 13:37:37,-1.5612511283791264e-17
2019-04-04 13:37:38,-1.5612511283791264e-17
2019-04-04 13:37:39,-1.5612511283791264e-17
2019-04-04 13:37:40,-1.5612511283791264e-17
2019-04-04 13:37:41,-1.5612511283791264e-17
2019-04-04 13:37:42,-1.5612511283791264e-17
2019-04-04 13:37:43,-1.5612511283791264e-17
2019-04-04 13:37:44,-1.5612511283791264e-17
2019-04-04 13:37:45,-1.5612511283791264e-17
2019-04-04 13:37:46,-1.5612511283791264e-17
2019-04-04 13:37:47,-1.5612511283791264e-17
2019-04-04 13:37:48,-1.5612511283791264e-17
2019-04-04 13:37:49,-1.5612511283791264e-17
2019-04-04 13:37:50,-3.472222222230918e-05
2019-04-04 13:37:51,-3.472222222230918e-05
2019-04-04 13:37:52,-3.472222222230918e-05
2019-04-04 13:37:53,-3.472222222230918e-05
2019-04-04 13:37:54,-3.472222222230918e-05
2019-04-04 13:37:55,-3.472222222230918e-05
2019-04-04 13:37:56,-3.472222222230918e-05
2019-04-04 13:37:57,-3.472222222230918e-05
2019-04-04 13:37:58,-3.472222222230918e-05
2019-04-04 13:37:59,-3.472222222230918e-05
2019-04-04 13:38:00,-3.472222222230918e-05
2019-04-04 13:38:01,-3.472222222230918e-05
2019-04-04 13:38:02,-3.472222222230918e-05
2019-04-04 13:38:03,-3.472222222230918e-05
2019-04-04 13:38:04,-3.472222222230918e-05
2019-04-04 13:38:05,-3.472222222230918e-05
2019-04-04 13:38:06,-3.472222222230918e-05
2019-04-04 13:38:07,-3.472222222230918e-05
2019-04-04 13:38:08,-3.472222222230918e-05
2019-04-04 13:38:09,-3.472222222230918e-05
2019-04-04 13:38:10,-3.472222222230918e-05
2019-04-04 13:38:11,-3.472222222230918e-05
2019-04-04 13:38:12,-3.472222222230918e-05
2019-04-04 13:38:13,-3.472222222230918e-05
2019-04-04 13:38:14,-3.472222222230918e-05
2019-04-04 13:38:15,-3.472222222230918e-05
2019-04-04 13:38:16,-3.472222222230918e-05
2019-04-04 13:38:17,-3.472222222230918e-05
2019-04-04 13:38:18,-3.472222222230918e-05
2019-04-04 13:38:19,-3.472222222230918e-05
2019-04-04 13:38:20,-1.5612511283791264e-17
2019-04-04 13:38:21,-1.5612511283791264e-17
2019-04-04 13:38:22,-1.5612511283791264e-17
2019-04-04 13:38:23,-1.5612511283791264e-17
2019-04-04 13:38:24,-1.5612511283791264e-17
2019-04-04 13:38:25,-1.5612511283791264e-17
2019-04-04 13:38:26,-1.5612511283791264e-17
2019-04-04 13:38:27,-1.5612511283791264e-17
2019-04-04 13:38:28,-1.5612511283791264e-17
2019-04-04 13:38:29,-1.5612511283791264e-17
2019-04-04 13:38:30,-1.5612511283791264e-17
2019-04-04 13:38:31,-1.5612511283791264e-17
2019-04-04 13:38:32,-1.5612511283791264e-17
2019-04-04 13:38:33,-1.5612511283791264e-17
2019-04-04 13:38:34,-1.5612511283791264e-17
2019-04-04 13:38:35,-1.5612511283791264e-17
2019-04-04 13:38:36,-1.5612511283791264e-17
2019-04-04 13:38:37,-1.5612511283791264e-17
2019-04-04 13:38:38,-1.5612511283791264e-17
2019-04-04 13:38:39,-1.5612511283791264e-17
2019-04-04 13:38:40,-1.5612511283791264e-17
2019-04-04 13:38:41,-1.5612511283791264e-17
2019-04-04 13:38:42,-1.5612511283791264e-17
2019-04-04 13:38:43,-1.5612511283791264e-17
2019-04-04 13:38:44,-1.5612511283791264e-17
2019-04-04 13:38:45,-1.5612511283791264e-17
2019-04-04 13:38:46,-1.5612511283791264e-17
2019-04-04 13:38:47,-1.5612511283791264e-17
2019-04-04 13:38:48,-1.5612511283791264e-17
2019-04-04 13:38:49,-1.5612511283791264e-17
2019-04-04 13:38:50,-1.5612511283791264e-17
2019-04-04 13:38:51,-1.5612511283791264e-17
2019-04-04 13:38:52,-1.5612511283791264e-17
2019-04-04 13:38:53,-1.5612511283791264e-17
2019-04-04 13:38:54,-1.5612511283791264e-17
2019-04-04 13:38:55,-1.5612511283791264e-17
2019-04-04 13:38:56,-1.5612511283791264e-17
2019-04-04 13:38:57,-1.5612511283791264e-17
2019-04-04 13:38:58,-1.5612511283791264e-17
2019-04-04 13:38:59,-1.5612511283791264e-17
2019-04-04 13:39:00,-1.5612511283791264e-17
2019-04-04 13:39:01,-1.5612511283791264e-17
2019-04-04 13:39:02,-1.5612511283791264e-17
2019-04-04 13:39:03,-1.408450703521344e-05
2019-04-04 13:39:04,-1.4084507035449362e-05
2019-04-04 13:39:05,-1.4084507035687019e-05
2019-04-04 13:39:06,-1.4084507035922941e-05
2019-04-04 13:39:07,-1.4084507036160598e-05
2019-04-04 13:39:08,-1.4084507036398256e-05
2019-04-04 13:39:09,-1.4084507036634178e-05
2019-04-04 13:39:10,-1.4084507036871835e-05
2019-04-04 13:39:11,-1.4084507037107757e-05
2019-04-04 13:39:12,-1.4084507037345415e-05
2019-04-04 13:39:13,-1.4084507037581337e-05
2019-04-04 13:39:14,-1.4084507037818994e-05
2019-04-04 13:39:15,-4.979879275932887e-05
2019-04-04 13:39:16,-8.551307847373506e-05
2019-04-04 13:39:17,-8.551307847373506e-05
2019-04-04 13:39:18,-8.551307847373506e-05
2019-04-04 13:39:19,-8.551307847373506e-05
2019-04-04 13:39:20,-8.551307847373506e-05
2019-04-04 13:39:21,-8.551307847373506e-05
2019-04-04 13:39:22,-8.551307847373506e-05
2019-04-04 13:39:23,-8.551307847373506e-05
2019-04-04 13:39:24,-8.551307847373506e-05
2019-04-04 13:39:25,-8.551307847373506e-05
2019-04-04 13:39:26,-8.551307847373506e-05
2019-04-04 13:39:27,-8.551307847373506e-05
2019-04-04 13:39:28,-8.551307847373506e-05
2019-04-04 13:39:29,-8.551307847373506e-05
2019-04-04 13:39:30,-8.551307847373506e-05
2019-04-04 13:39:31,-8.551307847373506e-05
2019-04-04 13:39:32,-8.551307847373506e-05
2019-04-04 13:39:33,-7.14285714314318e-05
2019-04-04 13:39:34,-7.142857143119415e-05
2019-04-04 13:39:35,-7.142857143095822e-05
2019-04-04 13:39:36,-7.142857143072057e-05
2019-04-04 13:39:37,-7.142857143048291e-05
2019-04-04 13:39:38,-7.142857143024699e-05
2019-04-04 13:39:39,-7.142857143000933e-05
2019-04-04 13:39:40,-7.142857142977341e-05
2019-04-04 13:39:41,-7.142857142953575e-05
2019-04-04 13:39:42,-7.142857142929983e-05
2019-04-04 13:39:43,-7.142857142906217e-05
2019-04-04 13:39:44,-7.142857142882625e-05
2019-04-04 13:39:45,-3.571428571442006e-05
2019-04-04 13:39:46,-1.5612511283791264e-17
2019-04-04 13:39:47,-1.5612511283791264e-17
2019-04-04 13:39:48,-1.5612511283791264e-17
2019-04-04 13:39:49,-1.5612511283791264e-17
2019-04-04 13:39:50,-1.5612511283791264e-17
2019-04-04 13:39:51,-1.5612511283791264e-17
2019-04-04 13:39:52,-1.5612511283791264e-17
2019-04-04 13:39:53,-1.5612511283791264e-17
2019-04-04 13:39:54,-1.5612511283791264e-17
2019-04-04 13:39:55,-1.5612511283791264e-17
2019-04-04 13:39:56,-1.5612511283791264e-17
2019-04-04 13:39:57,-1.5612511283791264e-17
2019-04-04 13:39:58,-1.5612511283791264e-17
2019-04-04 13:39:59,-1.5612511283791264e-17
2019-04-04 13:40:00,-1.5612511283791264e-17
2019-04-04 13:40:01,-1.5612511283791264e-17
2019-04-04 13:40:02,-1.5612511283791264e-17
2019-04-04 13:40:03,-1.5612511283791264e-17
2019-04-04 13:40:04,-1.4336917562828011e-05
2019-04-04 13:40:05,-2.867383512564041e-05
2019-04-04 13:40:06,-2.867383512564041e-05
2019-04-04 13:40:07,-2.867383512564041e-05
2019-04-04 13:40:08,-2.867383512564041e-05
2019-04-04 13:40:09,-2.867383512564041e-05
2019-04-04 13:40:10,-2.867383512564041e-05
2019-04-04 13:40:11,-7.629288274467981e-05
2019-04-04 13:40:12,-7.629288274467981e-05
2019-04-04 13:40:13,-7.629288274467981e-05
2019-04-04 13:40:14,-7.629288274467981e-05
2019-04-04 13:40:15,-7.629288274467981e-05
2019-04-04 13:40:16,-7.629288274467981e-05
2019-04-04 13:40:17,-7.629288274467981e-05
2019-04-04 13:40:18,-7.629288274467981e-05
2019-04-04 13:40:19,-7.629288274467981e-05
2019-04-04 13:40:20,-7.629288274467981e-05
2019-04-04 13:40:21,-7.629288274467981e-05
2019-04-04 13:40:22,-7.629288274467981e-05
2019-04-04 13:40:23,-7.629288274467981e-05
2019-04-04 13:40:24,-7.629288274467981e-05
2019-04-04 13:40:25,-7.629288274467981e-05
2019-04-04 13:40:26,-7.629288274467981e-05
2019-04-04 13:40:27,-7.629288274467981e-05
2019-04-04 13:40:28,-7.629288274467981e-05
2019-04-04 13:40:29,-7.629288274467981e-05
2019-04-04 13:40:30,-7.629288274467981e-05
2019-04-04 13:40:31,-7.629288274467981e-05
2019-04-04 13:40:32,-7.629288274467981e-05
2019-04-04 13:40:33,-7.629288274467981e-05
2019-04-04 13:40:34,-6.195596518186568e-05
2019-04-04 13:40:35,-4.761904761905328e-05
2019-04-04 13:40:36,-4.761904761905328e-05
2019-04-04 13:40:37,-4.761904761905328e-05
2019-04-04 13:40:38,-4.761904761905328e-05
2019-04-04 13:40:39,-4.761904761905328e-05
2019-04-04 13:40:40,-4.761904761905328e-05
2019-04-04 13:40:41,-1.5612511283791264e-17
2019-04-04 13:40:42,-1.5612511283791264e-17
2019-04-04 13:40:43,-1.5612511283791264e-17
2019-04-04 13:40:44,-1.5612511283791264e-17
2019-04-04 13:40:45,-1.5612511283791264e-17
2019-04-04 13:40:46,-1.5612511283791264e-17
2019-04-04 13:40:47,-1.5612511283791264e-17
2019-04-04 13:40:48,-1.5612511283791264e-17
2019-04-04 13:40:49,-1.5612511283791264e-17
2019-04-04 13:40:50,-1.5612511283791264e-17
2019-04-04 13:40:51,-1.5612511283791264e-17
2019-04-04 13:40:52,-1.5612511283791264e-17
2019-04-04 13:40:53,-1.5612511283791264e-17
2019-04-04 13:40:54,-1.5612511283791264e-17
2019-04-04 13:40:55,-1.5612511283791264e-17
2019-04-04 13:40:56,-1.5612511283791264e-17
2019-04-04 13:40:57,-1.5612511283791264e-17
2019-04-04 13:40:58,-1.5612511283791264e-17
2019-04-04 13:40:59,-1.5612511283791264e-17
2019-04-04 13:41:00,-1.5612511283791264e-17
2019-04-04 13:41:01,-1.5612511283791264e-17
2019-04-04 13:41:02,-1.5612511283791264e-17
2019-04-04 13:41:03,-1.5612511283791264e-17
2019-04-04 13:41:04,-1.5612511283791264e-17
2019-04-04 13:41:05,-1.5612511283791264e-17
2019-04-04 13:41:06,-1.5612511283791264e-17
2019-04-04 13:41:07,-1.5612511283791264e-17
2019-04-04 13:41:08,-1.5612511283791264e-17
2019-04-04 13:41:09,-1.5612511283791264e-17
2019-04-04 13:41:10,-1.5612511283791264e-17
2019-04-04 13:41:11,-1.5612511283791264e-17
2019-04-04 13:41:12,-1.5612511283791264e-17
2019-04-04 13:41:13,-1.5612511283791264e-17
2019-04-04 13:41:14,-1.5612511283791264e-17
2019-04-04 13:41:15,-1.5612511283791264e-17
2019-04-04 13:41:16,-1.5612511283791264e-17
2019-04-04 13:41:17,-1.5612511283791264e-17
2019-04-04 13:41:18,-1.5612511283791264e-17
2019-04-04 13:41:19,-1.5612511283791264e-17
2019-04-04 13:41:20,-1.5612511283791264e-17
2019-04-04 13:41:21,-1.5612511283791264e-17
2019-04-04 13:41:22,-1.5612511283791264e-17
2019-04-04 13:41:23,-1.5612511283791264e-17
2019-04-04 13:41:24,-1.5612511283791264e-17
2019-04-04 13:41:25,-1.5612511283791264e-17
2019-04-04 13:41:26,-1.5612511283791264e-17
2019-04-04 13:41:27,-1.5612511283791264e-17
2019-04-04 13:41:28,-1.5612511283791264e-17
2019-04-04 13:41:29,-1.5612511283791264e-17
2019-04-04 13:41:30,-1.5612511283791264e-17
2019-04-04 13:41:31,-1.5612511283791264e-17
2019-04-04 13:41:32,-1.5612511283791264e-17
2019-04-04 13:41:33,-1.5612511283791264e-17
2019-04-04 13:41:34,-1.5612511283791264e-17
2019-04-04 13:41:35,-2.2222222222232496e-05
2019-04-04 13:41:36,-4.4444444444451114e-05
2019-04-04 13:41:37,-6.6666666666668e-05
2019-04-04 13:41:38,-8.888888888888662e-05
