h_m_s,ENB
2019-04-04 12:29:50,1.734723475976807e-18
2019-04-04 12:29:51,1.734723475976807e-18
2019-04-04 12:29:52,1.734723475976807e-18
2019-04-04 12:29:53,1.734723475976807e-18
2019-04-04 12:29:54,1.734723475976807e-18
2019-04-04 12:29:55,1.734723475976807e-18
2019-04-04 12:29:56,1.734723475976807e-18
2019-04-04 12:29:57,1.734723475976807e-18
2019-04-04 12:29:58,1.734723475976807e-18
2019-04-04 12:29:59,1.734723475976807e-18
2019-04-04 12:30:00,1.734723475976807e-18
2019-04-04 12:30:01,1.734723475976807e-18
2019-04-04 12:30:02,1.734723475976807e-18
2019-04-04 12:30:03,1.734723475976807e-18
2019-04-04 12:30:04,1.734723475976807e-18
2019-04-04 12:30:05,1.734723475976807e-18
2019-04-04 12:30:06,1.734723475976807e-18
2019-04-04 12:30:07,1.734723475976807e-18
2019-04-04 12:30:08,1.734723475976807e-18
2019-04-04 12:30:09,1.734723475976807e-18
2019-04-04 12:30:10,1.734723475976807e-18
2019-04-04 12:30:11,1.734723475976807e-18
2019-04-04 12:30:12,1.734723475976807e-18
2019-04-04 12:30:13,1.734723475976807e-18
2019-04-04 12:30:14,1.734723475976807e-18
2019-04-04 12:30:15,1.734723475976807e-18
2019-04-04 12:30:16,1.734723475976807e-18
2019-04-04 12:30:17,1.734723475976807e-18
2019-04-04 12:30:18,1.734723475976807e-18
2019-04-04 12:30:19,1.734723475976807e-18
2019-04-04 12:30:20,1.734723475976807e-18
2019-04-04 12:30:21,1.734723475976807e-18
2019-04-04 12:30:22,1.734723475976807e-18
2019-04-04 12:30:23,1.734723475976807e-18
2019-04-04 12:30:24,1.734723475976807e-18
2019-04-04 12:30:25,1.734723475976807e-18
2019-04-04 12:30:26,1.734723475976807e-18
2019-04-04 12:30:27,1.734723475976807e-18
2019-04-04 12:30:28,1.734723475976807e-18
2019-04-04 12:30:29,1.734723475976807e-18
2019-04-04 12:30:30,1.734723475976807e-18
2019-04-04 12:30:31,1.734723475976807e-18
2019-04-04 12:30:32,1.734723475976807e-18
2019-04-04 12:30:33,1.734723475976807e-18
2019-04-04 12:30:34,1.734723475976807e-18
2019-04-04 12:30:35,1.734723475976807e-18
2019-04-04 12:30:36,1.734723475976807e-18
2019-04-04 12:30:37,1.734723475976807e-18
2019-04-04 12:30:38,1.734723475976807e-18
2019-04-04 12:30:39,1.734723475976807e-18
2019-04-04 12:30:40,1.734723475976807e-18
2019-04-04 12:30:41,1.734723475976807e-18
2019-04-04 12:30:42,1.734723475976807e-18
2019-04-04 12:30:43,1.734723475976807e-18
2019-04-04 12:30:44,1.734723475976807e-18
2019-04-04 12:30:45,1.734723475976807e-18
2019-04-04 12:30:46,1.734723475976807e-18
2019-04-04 12:30:47,1.734723475976807e-18
2019-04-04 12:30:48,1.734723475976807e-18
2019-04-04 12:30:49,1.734723475976807e-18
2019-04-04 12:30:50,1.734723475976807e-18
2019-04-04 12:30:51,1.734723475976807e-18
2019-04-04 12:30:52,1.734723475976807e-18
2019-04-04 12:30:53,1.734723475976807e-18
2019-04-04 12:30:54,1.734723475976807e-18
2019-04-04 12:30:55,1.734723475976807e-18
2019-04-04 12:30:56,1.734723475976807e-18
2019-04-04 12:30:57,1.734723475976807e-18
2019-04-04 12:30:58,1.734723475976807e-18
2019-04-04 12:30:59,1.734723475976807e-18
2019-04-04 12:31:00,1.734723475976807e-18
2019-04-04 12:31:01,1.734723475976807e-18
2019-04-04 12:31:02,1.734723475976807e-18
2019-04-04 12:31:03,1.734723475976807e-18
2019-04-04 12:31:04,-3.8095238095227704e-05
2019-04-04 12:31:05,-7.619047619045714e-05
2019-04-04 12:31:06,-7.619047619045714e-05
2019-04-04 12:31:07,-0.00029841269841263465
2019-04-04 12:31:08,-0.00029841269841263465
2019-04-04 12:31:09,-0.00029841269841263465
2019-04-04 12:31:10,-0.00029841269841263465
2019-04-04 12:31:11,-0.0004317460317459429
2019-04-04 12:31:12,-0.0005650793650792494
2019-04-04 12:31:13,-0.0006984126984125576
2019-04-04 12:31:14,-0.0006984126984125576
2019-04-04 12:31:15,-0.0006984126984125576
2019-04-04 12:31:16,-0.0006984126984125576
2019-04-04 12:31:17,-0.0006984126984125576
2019-04-04 12:31:18,-0.0006984126984125576
2019-04-04 12:31:19,-0.0006984126984125576
2019-04-04 12:31:20,-0.0006984126984125576
2019-04-04 12:31:21,-0.0006984126984125576
2019-04-04 12:31:22,-0.000798412698412538
2019-04-04 12:31:23,-0.0008984126984125165
2019-04-04 12:31:24,-0.0009400793650791751
2019-04-04 12:31:25,-0.0009400793650791751
2019-04-04 12:31:26,-0.0010939255189252976
2019-04-04 12:31:27,-0.001260592185591932
2019-04-04 12:31:28,-0.0013818043068040305
2019-04-04 12:31:29,-0.0015030164280161271
2019-04-04 12:31:30,-0.0016242285492282255
2019-04-04 12:31:31,-0.001745440670440324
2019-04-04 12:31:32,-0.001745440670440324
2019-04-04 12:31:33,-0.001745440670440324
2019-04-04 12:31:34,-0.0017073454323450945
2019-04-04 12:31:35,-0.001669250194249865
2019-04-04 12:31:36,-0.001669250194249865
2019-04-04 12:31:37,-0.0014470279720276875
2019-04-04 12:31:38,-0.0014470279720276875
2019-04-04 12:31:39,-0.0014470279720276875
2019-04-04 12:31:40,-0.0014470279720276875
2019-04-04 12:31:41,-0.0013136946386943793
2019-04-04 12:31:42,-0.001180361305361071
2019-04-04 12:31:43,-0.0010470279720277646
2019-04-04 12:31:44,-0.0010470279720277646
2019-04-04 12:31:45,-0.0010470279720277646
2019-04-04 12:31:46,-0.0010470279720277646
2019-04-04 12:31:47,-0.0010470279720277646
2019-04-04 12:31:48,-0.0010470279720277646
2019-04-04 12:31:49,-0.0010470279720277646
2019-04-04 12:31:50,-0.0010470279720277646
2019-04-04 12:31:51,-0.0010470279720277646
2019-04-04 12:31:52,-0.0009470279720277842
2019-04-04 12:31:53,-0.0008470279720278039
2019-04-04 12:31:54,-0.0008053613053611471
2019-04-04 12:31:55,-0.0008053613053611471
2019-04-04 12:31:56,-0.0006515151515150228
2019-04-04 12:31:57,-0.00048484848484839013
2019-04-04 12:31:58,-0.00036363636363629173
2019-04-04 12:31:59,-0.00024242424242419333
2019-04-04 12:32:00,-0.00012121212121209667
2019-04-04 12:32:01,1.734723475976807e-18
2019-04-04 12:32:02,1.734723475976807e-18
2019-04-04 12:32:03,1.734723475976807e-18
2019-04-04 12:32:04,1.734723475976807e-18
2019-04-04 12:32:05,1.734723475976807e-18
2019-04-04 12:32:06,1.734723475976807e-18
2019-04-04 12:32:07,1.734723475976807e-18
2019-04-04 12:32:08,1.734723475976807e-18
2019-04-04 12:32:09,1.734723475976807e-18
2019-04-04 12:32:10,1.734723475976807e-18
2019-04-04 12:32:11,1.734723475976807e-18
2019-04-04 12:32:12,1.734723475976807e-18
2019-04-04 12:32:13,1.734723475976807e-18
2019-04-04 12:32:14,1.734723475976807e-18
2019-04-04 12:32:15,1.734723475976807e-18
2019-04-04 12:32:16,1.734723475976807e-18
2019-04-04 12:32:17,1.734723475976807e-18
2019-04-04 12:32:18,1.734723475976807e-18
2019-04-04 12:32:19,1.734723475976807e-18
2019-04-04 12:32:20,1.734723475976807e-18
2019-04-04 12:32:21,1.734723475976807e-18
2019-04-04 12:32:22,1.734723475976807e-18
2019-04-04 12:32:23,1.734723475976807e-18
2019-04-04 12:32:24,1.734723475976807e-18
2019-04-04 12:32:25,1.734723475976807e-18
2019-04-04 12:32:26,1.734723475976807e-18
2019-04-04 12:32:27,1.734723475976807e-18
2019-04-04 12:32:28,1.734723475976807e-18
2019-04-04 12:32:29,1.734723475976807e-18
2019-04-04 12:32:30,1.734723475976807e-18
2019-04-04 12:32:31,1.734723475976807e-18
2019-04-04 12:32:32,1.734723475976807e-18
2019-04-04 12:32:33,1.734723475976807e-18
2019-04-04 12:32:34,1.734723475976807e-18
2019-04-04 12:32:35,1.734723475976807e-18
2019-04-04 12:32:36,1.734723475976807e-18
2019-04-04 12:32:37,1.734723475976807e-18
2019-04-04 12:32:38,1.734723475976807e-18
2019-04-04 12:32:39,1.734723475976807e-18
2019-04-04 12:32:40,1.734723475976807e-18
2019-04-04 12:32:41,1.734723475976807e-18
2019-04-04 12:32:42,-1.71821305842753e-05
2019-04-04 12:32:43,-1.71821305842753e-05
2019-04-04 12:32:44,-1.71821305842753e-05
2019-04-04 12:32:45,-1.71821305842753e-05
2019-04-04 12:32:46,-1.71821305842753e-05
2019-04-04 12:32:47,-1.71821305842753e-05
2019-04-04 12:32:48,-1.71821305842753e-05
2019-04-04 12:32:49,-1.71821305842753e-05
2019-04-04 12:32:50,-1.71821305842753e-05
2019-04-04 12:32:51,-1.71821305842753e-05
2019-04-04 12:32:52,-1.71821305842753e-05
2019-04-04 12:32:53,-1.71821305842753e-05
2019-04-04 12:32:54,-1.71821305842753e-05
2019-04-04 12:32:55,-1.71821305842753e-05
2019-04-04 12:32:56,-1.71821305842753e-05
2019-04-04 12:32:57,-1.71821305842753e-05
2019-04-04 12:32:58,-1.71821305842753e-05
2019-04-04 12:32:59,-1.71821305842753e-05
2019-04-04 12:33:00,-1.71821305842753e-05
2019-04-04 12:33:01,-1.71821305842753e-05
2019-04-04 12:33:02,-1.71821305842753e-05
2019-04-04 12:33:03,-1.71821305842753e-05
2019-04-04 12:33:04,-1.71821305842753e-05
2019-04-04 12:33:05,-3.0002643397780693e-05
2019-04-04 12:33:06,-3.000264339801835e-05
2019-04-04 12:33:07,-3.0002643398254272e-05
2019-04-04 12:33:08,-3.000264339849193e-05
2019-04-04 12:33:09,-3.0002643398727852e-05
2019-04-04 12:33:10,-3.000264339896551e-05
2019-04-04 12:33:11,-3.000264339920143e-05
2019-04-04 12:33:12,-1.282051281516032e-05
2019-04-04 12:33:13,-1.2820512815397977e-05
2019-04-04 12:33:14,-1.2820512815635635e-05
2019-04-04 12:33:15,-1.2820512815871557e-05
2019-04-04 12:33:16,-1.2820512816109214e-05
2019-04-04 12:33:17,-1.2820512816345137e-05
2019-04-04 12:33:18,-1.2820512816582794e-05
2019-04-04 12:33:19,-1.2820512816818716e-05
2019-04-04 12:33:20,-1.2820512817056373e-05
2019-04-04 12:33:21,-1.2820512817292296e-05
2019-04-04 12:33:22,-1.2820512817529953e-05
2019-04-04 12:33:23,-1.2820512817765875e-05
2019-04-04 12:33:24,-1.2820512818003532e-05
2019-04-04 12:33:25,-1.2820512818239455e-05
2019-04-04 12:33:26,-1.2820512818477112e-05
2019-04-04 12:33:27,-1.2820512818713034e-05
2019-04-04 12:33:28,-1.2820512818950691e-05
2019-04-04 12:33:29,-1.2820512819188348e-05
2019-04-04 12:33:30,-1.282051281942427e-05
2019-04-04 12:33:31,-1.2820512819661928e-05
2019-04-04 12:33:32,-1.282051281989785e-05
2019-04-04 12:33:33,-1.2820512820135507e-05
2019-04-04 12:33:34,-1.282051282037143e-05
2019-04-04 12:33:35,1.734723475976807e-18
2019-04-04 12:33:36,1.734723475976807e-18
2019-04-04 12:33:37,1.734723475976807e-18
2019-04-04 12:33:38,1.734723475976807e-18
2019-04-04 12:33:39,1.734723475976807e-18
2019-04-04 12:33:40,1.734723475976807e-18
2019-04-04 12:33:41,1.734723475976807e-18
2019-04-04 12:33:42,1.734723475976807e-18
2019-04-04 12:33:43,1.734723475976807e-18
2019-04-04 12:33:44,1.734723475976807e-18
2019-04-04 12:33:45,1.734723475976807e-18
2019-04-04 12:33:46,1.734723475976807e-18
2019-04-04 12:33:47,1.734723475976807e-18
2019-04-04 12:33:48,1.734723475976807e-18
2019-04-04 12:33:49,1.734723475976807e-18
2019-04-04 12:33:50,1.734723475976807e-18
2019-04-04 12:33:51,1.734723475976807e-18
2019-04-04 12:33:52,1.734723475976807e-18
2019-04-04 12:33:53,1.734723475976807e-18
2019-04-04 12:33:54,1.734723475976807e-18
2019-04-04 12:33:55,1.734723475976807e-18
2019-04-04 12:33:56,1.734723475976807e-18
2019-04-04 12:33:57,1.734723475976807e-18
2019-04-04 12:33:58,1.734723475976807e-18
2019-04-04 12:33:59,1.734723475976807e-18
2019-04-04 12:34:00,1.734723475976807e-18
2019-04-04 12:34:01,1.734723475976807e-18
2019-04-04 12:34:02,1.734723475976807e-18
2019-04-04 12:34:03,1.734723475976807e-18
2019-04-04 12:34:04,1.734723475976807e-18
2019-04-04 12:34:05,1.734723475976807e-18
2019-04-04 12:34:06,1.734723475976807e-18
2019-04-04 12:34:07,1.734723475976807e-18
2019-04-04 12:34:08,1.734723475976807e-18
2019-04-04 12:34:09,1.734723475976807e-18
2019-04-04 12:34:10,1.734723475976807e-18
2019-04-04 12:34:11,1.734723475976807e-18
2019-04-04 12:34:12,1.734723475976807e-18
2019-04-04 12:34:13,1.734723475976807e-18
2019-04-04 12:34:14,1.734723475976807e-18
2019-04-04 12:34:15,1.734723475976807e-18
2019-04-04 12:34:16,1.734723475976807e-18
2019-04-04 12:34:17,1.734723475976807e-18
2019-04-04 12:34:18,1.734723475976807e-18
2019-04-04 12:34:19,1.734723475976807e-18
2019-04-04 12:34:20,1.734723475976807e-18
2019-04-04 12:34:21,1.734723475976807e-18
2019-04-04 12:34:22,1.734723475976807e-18
2019-04-04 12:34:23,1.734723475976807e-18
2019-04-04 12:34:24,1.734723475976807e-18
2019-04-04 12:34:25,1.734723475976807e-18
2019-04-04 12:34:26,1.734723475976807e-18
2019-04-04 12:34:27,1.734723475976807e-18
2019-04-04 12:34:28,1.734723475976807e-18
2019-04-04 12:34:29,1.734723475976807e-18
2019-04-04 12:34:30,1.734723475976807e-18
2019-04-04 12:34:31,1.734723475976807e-18
2019-04-04 12:34:32,1.734723475976807e-18
2019-04-04 12:34:33,1.734723475976807e-18
2019-04-04 12:34:34,1.734723475976807e-18
2019-04-04 12:34:35,1.734723475976807e-18
2019-04-04 12:34:36,1.734723475976807e-18
2019-04-04 12:34:37,1.734723475976807e-18
2019-04-04 12:34:38,1.734723475976807e-18
2019-04-04 12:34:39,1.734723475976807e-18
2019-04-04 12:34:40,1.734723475976807e-18
2019-04-04 12:34:41,1.734723475976807e-18
2019-04-04 12:34:42,1.734723475976807e-18
2019-04-04 12:34:43,1.734723475976807e-18
2019-04-04 12:34:44,1.734723475976807e-18
2019-04-04 12:34:45,1.734723475976807e-18
2019-04-04 12:34:46,1.734723475976807e-18
2019-04-04 12:34:47,1.734723475976807e-18
2019-04-04 12:34:48,1.734723475976807e-18
2019-04-04 12:34:49,1.734723475976807e-18
2019-04-04 12:34:50,1.734723475976807e-18
2019-04-04 12:34:51,1.734723475976807e-18
2019-04-04 12:34:52,1.734723475976807e-18
2019-04-04 12:34:53,1.734723475976807e-18
2019-04-04 12:34:54,1.734723475976807e-18
2019-04-04 12:34:55,1.734723475976807e-18
2019-04-04 12:34:56,1.734723475976807e-18
2019-04-04 12:34:57,1.734723475976807e-18
2019-04-04 12:34:58,1.734723475976807e-18
2019-04-04 12:34:59,1.734723475976807e-18
2019-04-04 12:35:00,1.734723475976807e-18
2019-04-04 12:35:01,1.734723475976807e-18
2019-04-04 12:35:02,-2.8490028490020178e-05
2019-04-04 12:35:03,-2.8490028490020178e-05
2019-04-04 12:35:04,-2.8490028490020178e-05
2019-04-04 12:35:05,-2.8490028490020178e-05
2019-04-04 12:35:06,-2.8490028490020178e-05
2019-04-04 12:35:07,-2.8490028490020178e-05
2019-04-04 12:35:08,-2.8490028490020178e-05
2019-04-04 12:35:09,-2.8490028490020178e-05
2019-04-04 12:35:10,-2.8490028490020178e-05
2019-04-04 12:35:11,-2.8490028490020178e-05
2019-04-04 12:35:12,-2.8490028490020178e-05
2019-04-04 12:35:13,-2.8490028490020178e-05
2019-04-04 12:35:14,-2.8490028490020178e-05
2019-04-04 12:35:15,-2.8490028490020178e-05
2019-04-04 12:35:16,-2.8490028490020178e-05
2019-04-04 12:35:17,-2.8490028490020178e-05
2019-04-04 12:35:18,-2.8490028490020178e-05
2019-04-04 12:35:19,-2.8490028490020178e-05
2019-04-04 12:35:20,-2.8490028490020178e-05
2019-04-04 12:35:21,-2.8490028490020178e-05
2019-04-04 12:35:22,-2.8490028490020178e-05
2019-04-04 12:35:23,-2.8490028490020178e-05
2019-04-04 12:35:24,-2.8490028490020178e-05
2019-04-04 12:35:25,-2.8490028490020178e-05
2019-04-04 12:35:26,-2.8490028490020178e-05
2019-04-04 12:35:27,-2.8490028490020178e-05
2019-04-04 12:35:28,-2.8490028490020178e-05
2019-04-04 12:35:29,-2.8490028490020178e-05
2019-04-04 12:35:30,-2.8490028490020178e-05
2019-04-04 12:35:31,-2.8490028490020178e-05
2019-04-04 12:35:32,1.734723475976807e-18
2019-04-04 12:35:33,1.734723475976807e-18
2019-04-04 12:35:34,1.734723475976807e-18
2019-04-04 12:35:35,1.734723475976807e-18
2019-04-04 12:35:36,-2.666666666665922e-05
2019-04-04 12:35:37,-2.666666666665922e-05
2019-04-04 12:35:38,-2.666666666665922e-05
2019-04-04 12:35:39,-2.666666666665922e-05
2019-04-04 12:35:40,-2.666666666665922e-05
2019-04-04 12:35:41,-2.666666666665922e-05
2019-04-04 12:35:42,-2.666666666665922e-05
2019-04-04 12:35:43,-2.666666666665922e-05
2019-04-04 12:35:44,-2.666666666665922e-05
2019-04-04 12:35:45,-2.666666666665922e-05
2019-04-04 12:35:46,-2.666666666665922e-05
2019-04-04 12:35:47,-2.666666666665922e-05
2019-04-04 12:35:48,-2.666666666665922e-05
2019-04-04 12:35:49,-2.666666666665922e-05
2019-04-04 12:35:50,-2.666666666665922e-05
2019-04-04 12:35:51,-2.666666666665922e-05
2019-04-04 12:35:52,-2.666666666665922e-05
2019-04-04 12:35:53,-2.666666666665922e-05
2019-04-04 12:35:54,-2.666666666665922e-05
2019-04-04 12:35:55,-2.666666666665922e-05
2019-04-04 12:35:56,-2.666666666665922e-05
2019-04-04 12:35:57,-2.666666666665922e-05
2019-04-04 12:35:58,-2.666666666665922e-05
2019-04-04 12:35:59,-2.666666666665922e-05
2019-04-04 12:36:00,-2.666666666665922e-05
2019-04-04 12:36:01,-2.666666666665922e-05
2019-04-04 12:36:02,-2.666666666665922e-05
2019-04-04 12:36:03,-2.666666666665922e-05
2019-04-04 12:36:04,-2.666666666665922e-05
2019-04-04 12:36:05,-2.666666666665922e-05
2019-04-04 12:36:06,1.734723475976807e-18
2019-04-04 12:36:07,1.734723475976807e-18
2019-04-04 12:36:08,1.734723475976807e-18
2019-04-04 12:36:09,1.734723475976807e-18
2019-04-04 12:36:10,1.734723475976807e-18
2019-04-04 12:36:11,1.734723475976807e-18
2019-04-04 12:36:12,1.734723475976807e-18
2019-04-04 12:36:13,1.734723475976807e-18
2019-04-04 12:36:14,1.734723475976807e-18
2019-04-04 12:36:15,1.734723475976807e-18
2019-04-04 12:36:16,1.734723475976807e-18
2019-04-04 12:36:17,1.734723475976807e-18
2019-04-04 12:36:18,1.734723475976807e-18
2019-04-04 12:36:19,1.734723475976807e-18
2019-04-04 12:36:20,1.734723475976807e-18
2019-04-04 12:36:21,1.734723475976807e-18
2019-04-04 12:36:22,1.734723475976807e-18
2019-04-04 12:36:23,1.734723475976807e-18
2019-04-04 12:36:24,1.734723475976807e-18
2019-04-04 12:36:25,1.734723475976807e-18
2019-04-04 12:36:26,1.734723475976807e-18
2019-04-04 12:36:27,1.734723475976807e-18
2019-04-04 12:36:28,1.734723475976807e-18
2019-04-04 12:36:29,1.734723475976807e-18
2019-04-04 12:36:30,1.734723475976807e-18
2019-04-04 12:36:31,1.734723475976807e-18
2019-04-04 12:36:32,1.734723475976807e-18
2019-04-04 12:36:33,-1.5151515158535328e-05
2019-04-04 12:36:34,-1.5151515158297671e-05
2019-04-04 12:36:35,-1.5151515158061749e-05
2019-04-04 12:36:36,-1.5151515157824091e-05
2019-04-04 12:36:37,-1.5151515157586434e-05
2019-04-04 12:36:38,-1.5151515157350512e-05
2019-04-04 12:36:39,-1.5151515157112855e-05
2019-04-04 12:36:40,-1.5151515156876932e-05
2019-04-04 12:36:41,-1.5151515156639275e-05
2019-04-04 12:36:42,-1.5151515156403353e-05
2019-04-04 12:36:43,-1.5151515156165696e-05
2019-04-04 12:36:44,-1.5151515155929773e-05
2019-04-04 12:36:45,-1.5151515155692116e-05
2019-04-04 12:36:46,-1.5151515155456194e-05
2019-04-04 12:36:47,-1.5151515155218537e-05
2019-04-04 12:36:48,-1.5151515154982614e-05
2019-04-04 12:36:49,-1.5151515154744957e-05
2019-04-04 12:36:50,-1.5151515154509035e-05
2019-04-04 12:36:51,-1.5151515154271378e-05
2019-04-04 12:36:52,-1.515151515403372e-05
2019-04-04 12:36:53,-1.5151515153797798e-05
2019-04-04 12:36:54,-1.5151515153560141e-05
2019-04-04 12:36:55,-1.5151515153324219e-05
2019-04-04 12:36:56,-1.5151515153086562e-05
2019-04-04 12:36:57,-1.515151515285064e-05
2019-04-04 12:36:58,-1.5151515152612982e-05
2019-04-04 12:36:59,-1.515151515237706e-05
2019-04-04 12:37:00,-1.5151515152139403e-05
2019-04-04 12:37:01,-1.515151515190348e-05
2019-04-04 12:37:02,-1.5151515151665823e-05
2019-04-04 12:37:03,1.734723475976807e-18
2019-04-04 12:37:04,1.734723475976807e-18
2019-04-04 12:37:05,1.734723475976807e-18
2019-04-04 12:37:06,1.734723475976807e-18
2019-04-04 12:37:07,1.734723475976807e-18
2019-04-04 12:37:08,1.734723475976807e-18
2019-04-04 12:37:09,1.734723475976807e-18
2019-04-04 12:37:10,1.734723475976807e-18
2019-04-04 12:37:11,1.734723475976807e-18
2019-04-04 12:37:12,1.734723475976807e-18
2019-04-04 12:37:13,1.734723475976807e-18
2019-04-04 12:37:14,1.734723475976807e-18
2019-04-04 12:37:15,1.734723475976807e-18
2019-04-04 12:37:16,1.734723475976807e-18
2019-04-04 12:37:17,1.734723475976807e-18
2019-04-04 12:37:18,1.734723475976807e-18
2019-04-04 12:37:19,1.734723475976807e-18
2019-04-04 12:37:20,1.734723475976807e-18
2019-04-04 12:37:21,1.734723475976807e-18
2019-04-04 12:37:22,1.734723475976807e-18
2019-04-04 12:37:23,1.734723475976807e-18
2019-04-04 12:37:24,1.734723475976807e-18
2019-04-04 12:37:25,1.734723475976807e-18
2019-04-04 12:37:26,1.734723475976807e-18
2019-04-04 12:37:27,1.734723475976807e-18
2019-04-04 12:37:28,1.734723475976807e-18
2019-04-04 12:37:29,1.734723475976807e-18
2019-04-04 12:37:30,1.734723475976807e-18
2019-04-04 12:37:31,1.734723475976807e-18
2019-04-04 12:37:32,1.734723475976807e-18
2019-04-04 12:37:33,1.734723475976807e-18
2019-04-04 12:37:34,1.734723475976807e-18
2019-04-04 12:37:35,1.734723475976807e-18
2019-04-04 12:37:36,1.734723475976807e-18
2019-04-04 12:37:37,1.734723475976807e-18
2019-04-04 12:37:38,1.734723475976807e-18
2019-04-04 12:37:39,1.734723475976807e-18
2019-04-04 12:37:40,1.734723475976807e-18
2019-04-04 12:37:41,1.734723475976807e-18
2019-04-04 12:37:42,1.734723475976807e-18
2019-04-04 12:37:43,1.734723475976807e-18
2019-04-04 12:37:44,1.734723475976807e-18
2019-04-04 12:37:45,1.734723475976807e-18
2019-04-04 12:37:46,1.734723475976807e-18
2019-04-04 12:37:47,1.734723475976807e-18
2019-04-04 12:37:48,1.734723475976807e-18
2019-04-04 12:37:49,1.734723475976807e-18
2019-04-04 12:37:50,1.734723475976807e-18
2019-04-04 12:37:51,1.734723475976807e-18
2019-04-04 12:37:52,1.734723475976807e-18
2019-04-04 12:37:53,1.734723475976807e-18
2019-04-04 12:37:54,1.734723475976807e-18
2019-04-04 12:37:55,1.734723475976807e-18
2019-04-04 12:37:56,1.734723475976807e-18
2019-04-04 12:37:57,1.734723475976807e-18
2019-04-04 12:37:58,1.734723475976807e-18
2019-04-04 12:37:59,1.734723475976807e-18
2019-04-04 12:38:00,1.734723475976807e-18
2019-04-04 12:38:01,1.734723475976807e-18
2019-04-04 12:38:02,1.734723475976807e-18
2019-04-04 12:38:03,1.734723475976807e-18
2019-04-04 12:38:04,1.734723475976807e-18
2019-04-04 12:38:05,1.734723475976807e-18
2019-04-04 12:38:06,1.734723475976807e-18
2019-04-04 12:38:07,1.734723475976807e-18
2019-04-04 12:38:08,1.734723475976807e-18
2019-04-04 12:38:09,1.734723475976807e-18
2019-04-04 12:38:10,1.734723475976807e-18
2019-04-04 12:38:11,1.734723475976807e-18
2019-04-04 12:38:12,1.734723475976807e-18
2019-04-04 12:38:13,1.734723475976807e-18
2019-04-04 12:38:14,1.734723475976807e-18
2019-04-04 12:38:15,1.734723475976807e-18
2019-04-04 12:38:16,1.734723475976807e-18
2019-04-04 12:38:17,1.734723475976807e-18
2019-04-04 12:38:18,1.734723475976807e-18
2019-04-04 12:38:19,1.734723475976807e-18
2019-04-04 12:38:20,1.734723475976807e-18
2019-04-04 12:38:21,1.734723475976807e-18
2019-04-04 12:38:22,1.734723475976807e-18
2019-04-04 12:38:23,1.734723475976807e-18
2019-04-04 12:38:24,1.734723475976807e-18
2019-04-04 12:38:25,1.734723475976807e-18
2019-04-04 12:38:26,1.734723475976807e-18
2019-04-04 12:38:27,1.734723475976807e-18
2019-04-04 12:38:28,1.734723475976807e-18
2019-04-04 12:38:29,1.734723475976807e-18
2019-04-04 12:38:30,1.734723475976807e-18
2019-04-04 12:38:31,1.734723475976807e-18
2019-04-04 12:38:32,1.734723475976807e-18
2019-04-04 12:38:33,1.734723475976807e-18
2019-04-04 12:38:34,1.734723475976807e-18
2019-04-04 12:38:35,1.734723475976807e-18
2019-04-04 12:38:36,1.734723475976807e-18
2019-04-04 12:38:37,1.734723475976807e-18
2019-04-04 12:38:38,1.734723475976807e-18
2019-04-04 12:38:39,1.734723475976807e-18
2019-04-04 12:38:40,1.734723475976807e-18
2019-04-04 12:38:41,1.734723475976807e-18
2019-04-04 12:38:42,1.734723475976807e-18
2019-04-04 12:38:43,1.734723475976807e-18
2019-04-04 12:38:44,1.734723475976807e-18
2019-04-04 12:38:45,1.734723475976807e-18
2019-04-04 12:38:46,1.734723475976807e-18
2019-04-04 12:38:47,1.734723475976807e-18
2019-04-04 12:38:48,1.734723475976807e-18
2019-04-04 12:38:49,1.734723475976807e-18
2019-04-04 12:38:50,1.734723475976807e-18
2019-04-04 12:38:51,1.734723475976807e-18
2019-04-04 12:38:52,1.734723475976807e-18
2019-04-04 12:38:53,1.734723475976807e-18
2019-04-04 12:38:54,1.734723475976807e-18
2019-04-04 12:38:55,1.734723475976807e-18
2019-04-04 12:38:56,-0.00011956521739140379
2019-04-04 12:38:57,-0.00011956521739140379
2019-04-04 12:38:58,-0.00011956521739140379
2019-04-04 12:38:59,-0.00011956521739140379
2019-04-04 12:39:00,-0.00011956521739140379
2019-04-04 12:39:01,-0.00011956521739140379
2019-04-04 12:39:02,-0.00011956521739140379
2019-04-04 12:39:03,-0.00011956521739140379
2019-04-04 12:39:04,-0.00011956521739140379
2019-04-04 12:39:05,-0.00011956521739140379
2019-04-04 12:39:06,-0.00011956521739140379
2019-04-04 12:39:07,-0.00011956521739140379
2019-04-04 12:39:08,-0.00011956521739140379
2019-04-04 12:39:09,-0.00011956521739140379
2019-04-04 12:39:10,-0.00011956521739140379
2019-04-04 12:39:11,-0.00011956521739140379
2019-04-04 12:39:12,-0.00011956521739140379
2019-04-04 12:39:13,-0.00011956521739140379
2019-04-04 12:39:14,-0.00011956521739140379
2019-04-04 12:39:15,-0.00011956521739140379
2019-04-04 12:39:16,-0.00011956521739140379
2019-04-04 12:39:17,-0.00011956521739140379
2019-04-04 12:39:18,-0.00011956521739140379
2019-04-04 12:39:19,-0.00011956521739140379
2019-04-04 12:39:20,-0.00011956521739140379
2019-04-04 12:39:21,-0.00011956521739140379
2019-04-04 12:39:22,-0.00011956521739140379
