h_m_s,ENB
2019-04-04 12:43:37,48.965
2019-04-04 12:43:38,48.965
2019-04-04 12:43:39,48.965
2019-04-04 12:43:40,48.965
2019-04-04 12:43:41,48.965
2019-04-04 12:43:42,48.965
2019-04-04 12:43:43,48.965
2019-04-04 12:43:44,48.965
2019-04-04 12:43:45,48.965
2019-04-04 12:43:46,48.965
2019-04-04 12:43:47,48.965
2019-04-04 12:43:48,48.965
2019-04-04 12:43:49,48.965
2019-04-04 12:43:50,48.965
2019-04-04 12:43:51,48.965
2019-04-04 12:43:52,48.955
2019-04-04 12:43:53,48.955
2019-04-04 12:43:54,48.955
2019-04-04 12:43:55,48.955
2019-04-04 12:43:56,48.955
2019-04-04 12:43:57,48.955
2019-04-04 12:43:58,48.955
2019-04-04 12:43:59,48.955
2019-04-04 12:44:00,48.955
2019-04-04 12:44:01,48.955
2019-04-04 12:44:02,48.955
2019-04-04 12:44:03,48.955
2019-04-04 12:44:04,48.955
2019-04-04 12:44:05,48.955
2019-04-04 12:44:06,48.955
2019-04-04 12:44:07,48.955
2019-04-04 12:44:08,48.955
2019-04-04 12:44:09,48.955
2019-04-04 12:44:10,48.955
2019-04-04 12:44:11,48.955
2019-04-04 12:44:12,48.955
2019-04-04 12:44:13,48.955
2019-04-04 12:44:14,48.955
2019-04-04 12:44:15,48.955
2019-04-04 12:44:16,48.955
2019-04-04 12:44:17,48.955
2019-04-04 12:44:18,48.955
2019-04-04 12:44:19,48.955
2019-04-04 12:44:20,48.955
2019-04-04 12:44:21,48.955
2019-04-04 12:44:22,48.955
2019-04-04 12:44:23,48.955
2019-04-04 12:44:24,48.955
2019-04-04 12:44:25,48.955
2019-04-04 12:44:26,48.955
2019-04-04 12:44:27,48.955
2019-04-04 12:44:28,48.965
2019-04-04 12:44:29,48.965
2019-04-04 12:44:30,48.955
2019-04-04 12:44:31,48.955
2019-04-04 12:44:32,48.955
2019-04-04 12:44:33,48.955
2019-04-04 12:44:34,48.955
2019-04-04 12:44:35,48.955
2019-04-04 12:44:36,48.955
2019-04-04 12:44:37,48.955
2019-04-04 12:44:38,48.955
2019-04-04 12:44:39,48.955
2019-04-04 12:44:40,48.955
2019-04-04 12:44:41,48.945
2019-04-04 12:44:42,48.945
2019-04-04 12:44:43,48.945
2019-04-04 12:44:44,48.935
2019-04-04 12:44:45,48.935
2019-04-04 12:44:46,48.935
2019-04-04 12:44:47,48.935
2019-04-04 12:44:48,48.935
2019-04-04 12:44:49,48.935
2019-04-04 12:44:50,48.935
2019-04-04 12:44:51,48.925
2019-04-04 12:44:52,48.925
2019-04-04 12:44:53,48.925
2019-04-04 12:44:54,48.925
2019-04-04 12:44:55,48.915
2019-04-04 12:44:56,48.915
2019-04-04 12:44:57,48.915
2019-04-04 12:44:58,48.915
2019-04-04 12:44:59,48.915
2019-04-04 12:45:00,48.915
2019-04-04 12:45:01,48.915
2019-04-04 12:45:02,48.915
2019-04-04 12:45:03,48.915
2019-04-04 12:45:04,48.915
2019-04-04 12:45:05,48.915
2019-04-04 12:45:06,48.915
2019-04-04 12:45:07,48.915
2019-04-04 12:45:08,48.915
2019-04-04 12:45:09,48.915
2019-04-04 12:45:10,48.915
2019-04-04 12:45:11,48.915
2019-04-04 12:45:12,48.915
2019-04-04 12:45:13,48.915
2019-04-04 12:45:14,48.915
2019-04-04 12:45:15,48.915
2019-04-04 12:45:16,48.915
2019-04-04 12:45:17,48.915
2019-04-04 12:45:18,48.915
2019-04-04 12:45:19,48.915
2019-04-04 12:45:20,48.915
2019-04-04 12:45:21,48.915
2019-04-04 12:45:22,48.915
2019-04-04 12:45:23,48.915
2019-04-04 12:45:24,48.915
2019-04-04 12:45:25,48.915
2019-04-04 12:45:26,48.915
2019-04-04 12:45:27,48.915
2019-04-04 12:45:28,48.915
2019-04-04 12:45:29,48.915
2019-04-04 12:45:30,48.905
2019-04-04 12:45:31,48.905
2019-04-04 12:45:32,48.905
2019-04-04 12:45:33,48.905
2019-04-04 12:45:34,48.905
2019-04-04 12:45:35,48.905
2019-04-04 12:45:36,48.905
2019-04-04 12:45:37,48.905
2019-04-04 12:45:38,48.905
2019-04-04 12:45:39,48.905
2019-04-04 12:45:40,48.905
2019-04-04 12:45:41,48.905
2019-04-04 12:45:42,48.905
2019-04-04 12:45:43,48.905
2019-04-04 12:45:44,48.905
2019-04-04 12:45:45,48.905
2019-04-04 12:45:46,48.905
2019-04-04 12:45:47,48.905
2019-04-04 12:45:48,48.905
2019-04-04 12:45:49,48.905
2019-04-04 12:45:50,48.905
2019-04-04 12:45:51,48.905
2019-04-04 12:45:52,48.905
2019-04-04 12:45:53,48.905
2019-04-04 12:45:54,48.905
2019-04-04 12:45:55,48.905
2019-04-04 12:45:56,48.905
2019-04-04 12:45:57,48.905
2019-04-04 12:45:58,48.905
2019-04-04 12:45:59,48.905
2019-04-04 12:46:00,48.905
2019-04-04 12:46:01,48.905
2019-04-04 12:46:02,48.905
2019-04-04 12:46:03,48.905
2019-04-04 12:46:04,48.905
2019-04-04 12:46:05,48.905
2019-04-04 12:46:06,48.905
2019-04-04 12:46:07,48.905
2019-04-04 12:46:08,48.905
2019-04-04 12:46:09,48.905
2019-04-04 12:46:10,48.905
2019-04-04 12:46:11,48.905
2019-04-04 12:46:12,48.905
2019-04-04 12:46:13,48.905
2019-04-04 12:46:14,48.905
2019-04-04 12:46:15,48.905
2019-04-04 12:46:16,48.905
2019-04-04 12:46:17,48.905
2019-04-04 12:46:18,48.905
2019-04-04 12:46:19,48.905
2019-04-04 12:46:20,48.905
2019-04-04 12:46:21,48.905
2019-04-04 12:46:22,48.905
2019-04-04 12:46:23,48.905
2019-04-04 12:46:24,48.905
2019-04-04 12:46:25,48.905
2019-04-04 12:46:26,48.905
2019-04-04 12:46:27,48.905
2019-04-04 12:46:28,48.905
2019-04-04 12:46:29,48.905
2019-04-04 12:46:30,48.905
2019-04-04 12:46:31,48.905
2019-04-04 12:46:32,48.915
2019-04-04 12:46:33,48.915
2019-04-04 12:46:34,48.915
2019-04-04 12:46:35,48.915
2019-04-04 12:46:36,48.915
2019-04-04 12:46:37,48.915
2019-04-04 12:46:38,48.915
2019-04-04 12:46:39,48.915
2019-04-04 12:46:40,48.915
2019-04-04 12:46:41,48.915
2019-04-04 12:46:42,48.925
2019-04-04 12:46:43,48.925
2019-04-04 12:46:44,48.925
2019-04-04 12:46:45,48.925
2019-04-04 12:46:46,48.915
2019-04-04 12:46:47,48.915
2019-04-04 12:46:48,48.915
2019-04-04 12:46:49,48.915
2019-04-04 12:46:50,48.915
2019-04-04 12:46:51,48.915
2019-04-04 12:46:52,48.915
2019-04-04 12:46:53,48.915
2019-04-04 12:46:54,48.915
2019-04-04 12:46:55,48.915
2019-04-04 12:46:56,48.915
2019-04-04 12:46:57,48.915
2019-04-04 12:46:58,48.915
2019-04-04 12:46:59,48.915
2019-04-04 12:47:00,48.915
2019-04-04 12:47:01,48.915
2019-04-04 12:47:02,48.915
2019-04-04 12:47:03,48.915
2019-04-04 12:47:04,48.915
2019-04-04 12:47:05,48.915
2019-04-04 12:47:06,48.915
2019-04-04 12:47:07,48.915
2019-04-04 12:47:08,48.915
2019-04-04 12:47:09,48.915
2019-04-04 12:47:10,48.915
2019-04-04 12:47:11,48.915
2019-04-04 12:47:12,48.915
2019-04-04 12:47:13,48.915
2019-04-04 12:47:14,48.915
2019-04-04 12:47:15,48.915
2019-04-04 12:47:16,48.915
2019-04-04 12:47:17,48.915
2019-04-04 12:47:18,48.915
2019-04-04 12:47:19,48.915
2019-04-04 12:47:20,48.915
2019-04-04 12:47:21,48.915
2019-04-04 12:47:22,48.915
2019-04-04 12:47:23,48.915
2019-04-04 12:47:24,48.915
2019-04-04 12:47:25,48.925
2019-04-04 12:47:26,48.925
2019-04-04 12:47:27,48.925
2019-04-04 12:47:28,48.925
2019-04-04 12:47:29,48.925
2019-04-04 12:47:30,48.925
2019-04-04 12:47:31,48.925
2019-04-04 12:47:32,48.925
2019-04-04 12:47:33,48.925
2019-04-04 12:47:34,48.925
2019-04-04 12:47:35,48.925
2019-04-04 12:47:36,48.925
2019-04-04 12:47:37,48.925
2019-04-04 12:47:38,48.925
2019-04-04 12:47:39,48.925
2019-04-04 12:47:40,48.925
2019-04-04 12:47:41,48.925
2019-04-04 12:47:42,48.925
2019-04-04 12:47:43,48.925
2019-04-04 12:47:44,48.925
2019-04-04 12:47:45,48.925
2019-04-04 12:47:46,48.925
2019-04-04 12:47:47,48.925
2019-04-04 12:47:48,48.925
2019-04-04 12:47:49,48.925
2019-04-04 12:47:50,48.925
2019-04-04 12:47:51,48.925
2019-04-04 12:47:52,48.925
2019-04-04 12:47:53,48.925
2019-04-04 12:47:54,48.925
2019-04-04 12:47:55,48.925
2019-04-04 12:47:56,48.925
2019-04-04 12:47:57,48.925
2019-04-04 12:47:58,48.925
2019-04-04 12:47:59,48.925
2019-04-04 12:48:00,48.925
2019-04-04 12:48:01,48.925
2019-04-04 12:48:02,48.925
2019-04-04 12:48:03,48.925
2019-04-04 12:48:04,48.925
2019-04-04 12:48:05,48.925
2019-04-04 12:48:06,48.925
2019-04-04 12:48:07,48.925
2019-04-04 12:48:08,48.925
2019-04-04 12:48:09,48.925
2019-04-04 12:48:10,48.925
2019-04-04 12:48:11,48.935
2019-04-04 12:48:12,48.935
2019-04-04 12:48:13,48.935
2019-04-04 12:48:14,48.935
2019-04-04 12:48:15,48.935
2019-04-04 12:48:16,48.935
2019-04-04 12:48:17,48.935
2019-04-04 12:48:18,48.935
2019-04-04 12:48:19,48.935
2019-04-04 12:48:20,48.935
2019-04-04 12:48:21,48.935
2019-04-04 12:48:22,48.935
2019-04-04 12:48:23,48.935
2019-04-04 12:48:24,48.935
2019-04-04 12:48:25,48.935
2019-04-04 12:48:26,48.935
2019-04-04 12:48:27,48.935
2019-04-04 12:48:28,48.935
2019-04-04 12:48:29,48.935
2019-04-04 12:48:30,48.935
2019-04-04 12:48:31,48.935
2019-04-04 12:48:32,48.935
2019-04-04 12:48:33,48.935
2019-04-04 12:48:34,48.935
2019-04-04 12:48:35,48.935
2019-04-04 12:48:36,48.935
2019-04-04 12:48:37,48.935
2019-04-04 12:48:38,48.935
2019-04-04 12:48:39,48.935
2019-04-04 12:48:40,48.935
2019-04-04 12:48:41,48.935
2019-04-04 12:48:42,48.935
2019-04-04 12:48:43,48.935
2019-04-04 12:48:44,48.935
2019-04-04 12:48:45,48.935
2019-04-04 12:48:46,48.935
2019-04-04 12:48:47,48.935
2019-04-04 12:48:48,48.935
2019-04-04 12:48:49,48.935
2019-04-04 12:48:50,48.935
2019-04-04 12:48:51,48.935
2019-04-04 12:48:52,48.935
2019-04-04 12:48:53,48.935
2019-04-04 12:48:54,48.935
2019-04-04 12:48:55,48.935
2019-04-04 12:48:56,48.935
2019-04-04 12:48:57,48.935
2019-04-04 12:48:58,48.935
2019-04-04 12:48:59,48.935
2019-04-04 12:49:00,48.935
2019-04-04 12:49:01,48.935
2019-04-04 12:49:02,48.935
2019-04-04 12:49:03,48.935
2019-04-04 12:49:04,48.935
2019-04-04 12:49:05,48.935
2019-04-04 12:49:06,48.935
2019-04-04 12:49:07,48.935
2019-04-04 12:49:08,48.935
2019-04-04 12:49:09,48.935
2019-04-04 12:49:10,48.935
2019-04-04 12:49:11,48.935
2019-04-04 12:49:12,48.935
2019-04-04 12:49:13,48.935
2019-04-04 12:49:14,48.935
2019-04-04 12:49:15,48.935
2019-04-04 12:49:16,48.935
2019-04-04 12:49:17,48.935
2019-04-04 12:49:18,48.935
2019-04-04 12:49:19,48.935
2019-04-04 12:49:20,48.935
2019-04-04 12:49:21,48.935
2019-04-04 12:49:22,48.935
2019-04-04 12:49:23,48.935
2019-04-04 12:49:24,48.935
2019-04-04 12:49:25,48.935
2019-04-04 12:49:26,48.935
2019-04-04 12:49:27,48.935
2019-04-04 12:49:28,48.945
2019-04-04 12:49:29,48.935
2019-04-04 12:49:30,48.935
2019-04-04 12:49:31,48.935
2019-04-04 12:49:32,48.935
2019-04-04 12:49:33,48.935
2019-04-04 12:49:34,48.935
2019-04-04 12:49:35,48.935
2019-04-04 12:49:36,48.935
2019-04-04 12:49:37,48.935
2019-04-04 12:49:38,48.935
2019-04-04 12:49:39,48.945
2019-04-04 12:49:40,48.945
2019-04-04 12:49:41,48.945
2019-04-04 12:49:42,48.945
2019-04-04 12:49:43,48.945
2019-04-04 12:49:44,48.945
2019-04-04 12:49:45,48.945
2019-04-04 12:49:46,48.945
2019-04-04 12:49:47,48.945
2019-04-04 12:49:48,48.945
2019-04-04 12:49:49,48.945
2019-04-04 12:49:50,48.945
2019-04-04 12:49:51,48.945
2019-04-04 12:49:52,48.945
2019-04-04 12:49:53,48.945
2019-04-04 12:49:54,48.945
2019-04-04 12:49:55,48.945
2019-04-04 12:49:56,48.945
2019-04-04 12:49:57,48.955
2019-04-04 12:49:58,48.955
2019-04-04 12:49:59,48.955
2019-04-04 12:50:00,48.955
2019-04-04 12:50:01,48.955
2019-04-04 12:50:02,48.955
2019-04-04 12:50:03,48.955
2019-04-04 12:50:04,48.955
2019-04-04 12:50:05,48.955
2019-04-04 12:50:06,48.955
2019-04-04 12:50:07,48.955
2019-04-04 12:50:08,48.955
2019-04-04 12:50:09,48.955
2019-04-04 12:50:10,48.955
2019-04-04 12:50:11,48.955
2019-04-04 12:50:12,48.955
2019-04-04 12:50:13,48.955
2019-04-04 12:50:14,48.955
2019-04-04 12:50:15,48.955
2019-04-04 12:50:16,48.955
2019-04-04 12:50:17,48.955
2019-04-04 12:50:18,48.955
2019-04-04 12:50:19,48.955
2019-04-04 12:50:20,48.955
2019-04-04 12:50:21,48.955
2019-04-04 12:50:22,48.955
2019-04-04 12:50:23,48.955
2019-04-04 12:50:24,48.955
2019-04-04 12:50:25,48.955
2019-04-04 12:50:26,48.955
2019-04-04 12:50:27,48.955
2019-04-04 12:50:28,48.955
2019-04-04 12:50:29,48.955
2019-04-04 12:50:30,48.955
2019-04-04 12:50:31,48.955
2019-04-04 12:50:32,48.955
2019-04-04 12:50:33,48.955
2019-04-04 12:50:34,48.955
2019-04-04 12:50:35,48.955
2019-04-04 12:50:36,48.955
2019-04-04 12:50:37,48.955
2019-04-04 12:50:38,48.955
2019-04-04 12:50:39,48.955
2019-04-04 12:50:40,48.955
2019-04-04 12:50:41,48.955
2019-04-04 12:50:42,48.955
2019-04-04 12:50:43,48.955
2019-04-04 12:50:44,48.955
2019-04-04 12:50:45,48.945
2019-04-04 12:50:46,48.945
2019-04-04 12:50:47,48.945
2019-04-04 12:50:48,48.945
2019-04-04 12:50:49,48.945
2019-04-04 12:50:50,48.945
2019-04-04 12:50:51,48.945
2019-04-04 12:50:52,48.945
2019-04-04 12:50:53,48.945
2019-04-04 12:50:54,48.945
2019-04-04 12:50:55,48.945
2019-04-04 12:50:56,48.945
2019-04-04 12:50:57,48.945
2019-04-04 12:50:58,48.945
2019-04-04 12:50:59,48.945
2019-04-04 12:51:00,48.945
2019-04-04 12:51:01,48.945
2019-04-04 12:51:02,48.945
2019-04-04 12:51:03,48.945
2019-04-04 12:51:04,48.945
2019-04-04 12:51:05,48.945
2019-04-04 12:51:06,48.945
2019-04-04 12:51:07,48.945
2019-04-04 12:51:08,48.945
2019-04-04 12:51:09,48.945
2019-04-04 12:51:10,48.945
2019-04-04 12:51:11,48.945
2019-04-04 12:51:12,48.945
2019-04-04 12:51:13,48.945
2019-04-04 12:51:14,48.945
2019-04-04 12:51:15,48.945
2019-04-04 12:51:16,48.945
2019-04-04 12:51:17,48.945
2019-04-04 12:51:18,48.945
2019-04-04 12:51:19,48.945
2019-04-04 12:51:20,48.945
2019-04-04 12:51:21,48.945
2019-04-04 12:51:22,48.945
2019-04-04 12:51:23,48.945
2019-04-04 12:51:24,48.945
2019-04-04 12:51:25,48.945
2019-04-04 12:51:26,48.945
2019-04-04 12:51:27,48.945
2019-04-04 12:51:28,48.945
2019-04-04 12:51:29,48.945
2019-04-04 12:51:30,48.945
2019-04-04 12:51:31,48.945
2019-04-04 12:51:32,48.945
2019-04-04 12:51:33,48.945
2019-04-04 12:51:34,48.945
2019-04-04 12:51:35,48.945
2019-04-04 12:51:36,48.945
2019-04-04 12:51:37,48.945
2019-04-04 12:51:38,48.945
2019-04-04 12:51:39,48.945
2019-04-04 12:51:40,48.945
2019-04-04 12:51:41,48.945
2019-04-04 12:51:42,48.945
2019-04-04 12:51:43,48.945
2019-04-04 12:51:44,48.945
2019-04-04 12:51:45,48.945
2019-04-04 12:51:46,48.945
2019-04-04 12:51:47,48.945
2019-04-04 12:51:48,48.945
2019-04-04 12:51:49,48.945
2019-04-04 12:51:50,48.945
2019-04-04 12:51:51,48.945
2019-04-04 12:51:52,48.945
2019-04-04 12:51:53,48.945
2019-04-04 12:51:54,48.945
2019-04-04 12:51:55,48.945
2019-04-04 12:51:56,48.945
2019-04-04 12:51:57,48.945
2019-04-04 12:51:58,48.945
2019-04-04 12:51:59,48.945
2019-04-04 12:52:00,48.945
2019-04-04 12:52:01,48.945
2019-04-04 12:52:02,48.945
2019-04-04 12:52:03,48.945
2019-04-04 12:52:04,48.945
2019-04-04 12:52:05,48.945
2019-04-04 12:52:06,48.945
2019-04-04 12:52:07,48.945
2019-04-04 12:52:08,48.945
2019-04-04 12:52:09,48.945
2019-04-04 12:52:10,48.945
2019-04-04 12:52:11,48.945
2019-04-04 12:52:12,48.945
2019-04-04 12:52:13,48.945
2019-04-04 12:52:14,48.945
2019-04-04 12:52:15,48.945
2019-04-04 12:52:16,48.945
2019-04-04 12:52:17,48.945
2019-04-04 12:52:18,48.945
2019-04-04 12:52:19,48.945
2019-04-04 12:52:20,48.945
2019-04-04 12:52:21,48.945
2019-04-04 12:52:22,48.945
2019-04-04 12:52:23,48.945
2019-04-04 12:52:24,48.945
2019-04-04 12:52:25,48.945
2019-04-04 12:52:26,48.945
2019-04-04 12:52:27,48.945
2019-04-04 12:52:28,48.945
2019-04-04 12:52:29,48.945
2019-04-04 12:52:30,48.945
2019-04-04 12:52:31,48.945
2019-04-04 12:52:32,48.945
2019-04-04 12:52:33,48.945
2019-04-04 12:52:34,48.945
2019-04-04 12:52:35,48.945
2019-04-04 12:52:36,48.945
2019-04-04 12:52:37,48.945
2019-04-04 12:52:38,48.945
2019-04-04 12:52:39,48.945
2019-04-04 12:52:40,48.945
2019-04-04 12:52:41,48.945
2019-04-04 12:52:42,48.945
2019-04-04 12:52:43,48.945
2019-04-04 12:52:44,48.945
2019-04-04 12:52:45,48.945
2019-04-04 12:52:46,48.945
2019-04-04 12:52:47,48.945
2019-04-04 12:52:48,48.945
2019-04-04 12:52:49,48.945
2019-04-04 12:52:50,48.945
2019-04-04 12:52:51,48.945
2019-04-04 12:52:52,48.945
2019-04-04 12:52:53,48.945
2019-04-04 12:52:54,48.945
2019-04-04 12:52:55,48.945
2019-04-04 12:52:56,48.945
2019-04-04 12:52:57,48.945
2019-04-04 12:52:58,48.945
2019-04-04 12:52:59,48.945
2019-04-04 12:53:00,48.945
2019-04-04 12:53:01,48.945
2019-04-04 12:53:02,48.945
2019-04-04 12:53:03,48.945
2019-04-04 12:53:04,48.945
2019-04-04 12:53:05,48.945
2019-04-04 12:53:06,48.945
2019-04-04 12:53:07,48.945
2019-04-04 12:53:08,48.945
2019-04-04 12:53:09,48.945
2019-04-04 12:53:10,48.945
2019-04-04 12:53:11,48.945
2019-04-04 12:53:12,48.945
2019-04-04 12:53:13,48.945
2019-04-04 12:53:14,48.945
2019-04-04 12:53:15,48.945
2019-04-04 12:53:16,48.945
2019-04-04 12:53:17,48.945
2019-04-04 12:53:18,48.945
2019-04-04 12:53:19,48.945
2019-04-04 12:53:20,48.945
2019-04-04 12:53:21,48.945
2019-04-04 12:53:22,48.945
2019-04-04 12:53:23,48.945
2019-04-04 12:53:24,48.945
2019-04-04 12:53:25,48.945
2019-04-04 12:53:26,48.945
2019-04-04 12:53:27,48.945
2019-04-04 12:53:28,48.945
2019-04-04 12:53:29,48.945
2019-04-04 12:53:30,48.945
2019-04-04 12:53:31,48.945
2019-04-04 12:53:32,48.945
2019-04-04 12:53:33,48.945
2019-04-04 12:53:34,48.945
2019-04-04 12:53:35,48.945
2019-04-04 12:53:36,48.945
2019-04-04 12:53:37,48.945
2019-04-04 12:53:38,48.945
2019-04-04 12:53:39,48.945
2019-04-04 12:53:40,48.945
2019-04-04 12:53:41,48.945
2019-04-04 12:53:42,48.945
2019-04-04 12:53:43,48.945
2019-04-04 12:53:44,48.945
2019-04-04 12:53:45,48.945
2019-04-04 12:53:46,48.945
2019-04-04 12:53:47,48.945
2019-04-04 12:53:48,48.945
2019-04-04 12:53:49,48.945
2019-04-04 12:53:50,48.945
2019-04-04 12:53:51,48.945
2019-04-04 12:53:52,48.945
2019-04-04 12:53:53,48.945
2019-04-04 12:53:54,48.945
2019-04-04 12:53:55,48.945
2019-04-04 12:53:56,48.945
2019-04-04 12:53:57,48.945
2019-04-04 12:53:58,48.945
2019-04-04 12:53:59,48.945
2019-04-04 12:54:00,48.945
2019-04-04 12:54:01,48.945
2019-04-04 12:54:02,48.945
2019-04-04 12:54:03,48.945
2019-04-04 12:54:04,48.945
2019-04-04 12:54:05,48.945
2019-04-04 12:54:06,48.945
2019-04-04 12:54:07,48.945
2019-04-04 12:54:08,48.945
2019-04-04 12:54:09,48.945
2019-04-04 12:54:10,48.945
2019-04-04 12:54:11,48.945
2019-04-04 12:54:12,48.945
2019-04-04 12:54:13,48.945
2019-04-04 12:54:14,48.945
2019-04-04 12:54:15,48.945
2019-04-04 12:54:16,48.945
2019-04-04 12:54:17,48.945
2019-04-04 12:54:18,48.945
2019-04-04 12:54:19,48.945
2019-04-04 12:54:20,48.945
2019-04-04 12:54:21,48.945
2019-04-04 12:54:22,48.945
2019-04-04 12:54:23,48.945
2019-04-04 12:54:24,48.945
2019-04-04 12:54:25,48.945
2019-04-04 12:54:26,48.945
2019-04-04 12:54:27,48.955
2019-04-04 12:54:28,48.955
2019-04-04 12:54:29,48.955
2019-04-04 12:54:30,48.955
2019-04-04 12:54:31,48.955
2019-04-04 12:54:32,48.955
2019-04-04 12:54:33,48.955
2019-04-04 12:54:34,48.965
2019-04-04 12:54:35,48.965
2019-04-04 12:54:36,48.965
2019-04-04 12:54:37,48.965
2019-04-04 12:54:38,48.965
2019-04-04 12:54:39,48.965
2019-04-04 12:54:40,48.965
2019-04-04 12:54:41,48.965
2019-04-04 12:54:42,48.965
2019-04-04 12:54:43,48.965
2019-04-04 12:54:44,48.974999999999994
2019-04-04 12:54:45,48.974999999999994
2019-04-04 12:54:46,48.974999999999994
2019-04-04 12:54:47,48.974999999999994
2019-04-04 12:54:48,48.974999999999994
2019-04-04 12:54:49,48.974999999999994
2019-04-04 12:54:50,48.974999999999994
2019-04-04 12:54:51,48.974999999999994
2019-04-04 12:54:52,48.974999999999994
2019-04-04 12:54:53,48.974999999999994
2019-04-04 12:54:54,48.974999999999994
2019-04-04 12:54:55,48.965
2019-04-04 12:54:56,48.965
2019-04-04 12:54:57,48.965
2019-04-04 12:54:58,48.965
2019-04-04 12:54:59,48.965
2019-04-04 12:55:00,48.965
2019-04-04 12:55:01,48.965
2019-04-04 12:55:02,48.965
2019-04-04 12:55:03,48.965
2019-04-04 12:55:04,48.965
2019-04-04 12:55:05,48.965
2019-04-04 12:55:06,48.965
2019-04-04 12:55:07,48.965
2019-04-04 12:55:08,48.965
2019-04-04 12:55:09,48.965
2019-04-04 12:55:10,48.965
2019-04-04 12:55:11,48.965
2019-04-04 12:55:12,48.965
2019-04-04 12:55:13,48.965
2019-04-04 12:55:14,48.965
2019-04-04 12:55:15,48.965
2019-04-04 12:55:16,48.965
2019-04-04 12:55:17,48.965
2019-04-04 12:55:18,48.965
2019-04-04 12:55:19,48.965
2019-04-04 12:55:20,48.965
2019-04-04 12:55:21,48.965
2019-04-04 12:55:22,48.965
2019-04-04 12:55:23,48.965
2019-04-04 12:55:24,48.965
2019-04-04 12:55:25,48.965
2019-04-04 12:55:26,48.965
2019-04-04 12:55:27,48.965
2019-04-04 12:55:28,48.965
2019-04-04 12:55:29,48.965
2019-04-04 12:55:30,48.965
2019-04-04 12:55:31,48.965
2019-04-04 12:55:32,48.965
2019-04-04 12:55:33,48.965
2019-04-04 12:55:34,48.965
2019-04-04 12:55:35,48.965
2019-04-04 12:55:36,48.965
2019-04-04 12:55:37,48.965
2019-04-04 12:55:38,48.965
2019-04-04 12:55:39,48.965
2019-04-04 12:55:40,48.965
2019-04-04 12:55:41,48.965
2019-04-04 12:55:42,48.965
2019-04-04 12:55:43,48.965
2019-04-04 12:55:44,48.965
2019-04-04 12:55:45,48.965
2019-04-04 12:55:46,48.965
2019-04-04 12:55:47,48.965
2019-04-04 12:55:48,48.965
2019-04-04 12:55:49,48.965
2019-04-04 12:55:50,48.965
2019-04-04 12:55:51,48.965
2019-04-04 12:55:52,48.965
2019-04-04 12:55:53,48.965
2019-04-04 12:55:54,48.965
2019-04-04 12:55:55,48.965
2019-04-04 12:55:56,48.965
2019-04-04 12:55:57,48.965
2019-04-04 12:55:58,48.965
2019-04-04 12:55:59,48.965
2019-04-04 12:56:00,48.965
2019-04-04 12:56:01,48.965
2019-04-04 12:56:02,48.965
2019-04-04 12:56:03,48.965
2019-04-04 12:56:04,48.965
2019-04-04 12:56:05,48.965
2019-04-04 12:56:06,48.965
2019-04-04 12:56:07,48.965
2019-04-04 12:56:08,48.965
2019-04-04 12:56:09,48.965
2019-04-04 12:56:10,48.965
2019-04-04 12:56:11,48.965
2019-04-04 12:56:12,48.965
2019-04-04 12:56:13,48.965
2019-04-04 12:56:14,48.965
2019-04-04 12:56:15,48.965
2019-04-04 12:56:16,48.965
2019-04-04 12:56:17,48.965
2019-04-04 12:56:18,48.965
2019-04-04 12:56:19,48.965
2019-04-04 12:56:20,48.965
2019-04-04 12:56:21,48.965
2019-04-04 12:56:22,48.965
2019-04-04 12:56:23,48.965
2019-04-04 12:56:24,48.965
2019-04-04 12:56:25,48.965
2019-04-04 12:56:26,48.945
2019-04-04 12:56:27,48.935
2019-04-04 12:56:28,48.935
2019-04-04 12:56:29,48.935
2019-04-04 12:56:30,48.935
2019-04-04 12:56:31,48.935
2019-04-04 12:56:32,48.935
2019-04-04 12:56:33,48.935
2019-04-04 12:56:34,48.935
2019-04-04 12:56:35,48.935
2019-04-04 12:56:36,48.935
2019-04-04 12:56:37,48.935
2019-04-04 12:56:38,48.935
2019-04-04 12:56:39,48.935
2019-04-04 12:56:40,48.935
2019-04-04 12:56:41,48.935
2019-04-04 12:56:42,48.935
2019-04-04 12:56:43,48.935
2019-04-04 12:56:44,48.935
2019-04-04 12:56:45,48.935
2019-04-04 12:56:46,48.935
2019-04-04 12:56:47,48.935
2019-04-04 12:56:48,48.935
2019-04-04 12:56:49,48.935
2019-04-04 12:56:50,48.935
2019-04-04 12:56:51,48.935
2019-04-04 12:56:52,48.935
2019-04-04 12:56:53,48.935
2019-04-04 12:56:54,48.935
2019-04-04 12:56:55,48.935
2019-04-04 12:56:56,48.935
2019-04-04 12:56:57,48.935
2019-04-04 12:56:58,48.925
2019-04-04 12:56:59,48.935
2019-04-04 12:57:00,48.935
2019-04-04 12:57:01,48.935
2019-04-04 12:57:02,48.935
2019-04-04 12:57:03,48.935
2019-04-04 12:57:04,48.935
2019-04-04 12:57:05,48.935
2019-04-04 12:57:06,48.935
2019-04-04 12:57:07,48.935
2019-04-04 12:57:08,48.935
2019-04-04 12:57:09,48.935
2019-04-04 12:57:10,48.935
2019-04-04 12:57:11,48.935
2019-04-04 12:57:12,48.935
2019-04-04 12:57:13,48.935
2019-04-04 12:57:14,48.935
2019-04-04 12:57:15,48.935
2019-04-04 12:57:16,48.935
