h_m_s,XSP
2019-04-04 09:56:32,32.150755555555556
2019-04-04 09:56:33,32.15029702970297
2019-04-04 09:56:34,32.15019083969466
2019-04-04 09:56:35,32.15019083969466
2019-04-04 09:56:36,32.15019083969466
2019-04-04 09:56:37,32.150078492935634
2019-04-04 09:56:38,32.150194029850745
2019-04-04 09:56:39,32.150194029850745
2019-04-04 09:56:40,32.150194029850745
2019-04-04 09:56:41,32.150078492935634
2019-04-04 09:56:42,32.150078492935634
2019-04-04 09:56:43,32.150078492935634
2019-04-04 09:56:44,32.150078492935634
2019-04-04 09:56:45,32.150078492935634
2019-04-04 09:56:46,32.150078492935634
2019-04-04 09:56:47,32.150078492935634
2019-04-04 09:56:48,32.150078492935634
2019-04-04 09:56:49,32.150078492935634
2019-04-04 09:56:50,32.150078492935634
2019-04-04 09:56:51,32.15013513513514
2019-04-04 09:56:52,32.150078492935634
2019-04-04 09:56:53,32.150078492935634
2019-04-04 09:56:54,32.150078492935634
2019-04-04 09:56:55,32.150078492935634
2019-04-04 09:56:56,32.14140756302521
2019-04-04 09:56:57,32.14927012791573
2019-04-04 09:56:58,32.14937595129376
2019-04-04 09:56:59,32.14937595129376
2019-04-04 09:57:00,32.14926391382406
2019-04-04 09:57:01,32.14937595129376
2019-04-04 09:57:02,32.14932454695222
2019-04-04 09:57:03,32.14944536423841
2019-04-04 09:57:04,32.14944536423841
2019-04-04 09:57:05,32.14944536423841
2019-04-04 09:57:06,32.14944536423841
2019-04-04 09:57:07,32.14981054365733
2019-04-04 09:57:08,32.15036189069424
2019-04-04 09:57:09,32.15026119402985
2019-04-04 09:57:10,32.14925925925926
2019-04-04 09:57:11,32.14925925925926
2019-04-04 09:57:12,32.14925925925926
2019-04-04 09:57:13,32.14925925925926
2019-04-04 09:57:14,32.14978260869565
2019-04-04 09:57:15,32.149726821192054
2019-04-04 09:57:16,32.150113464447806
2019-04-04 09:57:17,32.14969827586207
2019-04-04 09:57:18,32.15011355034065
2019-04-04 09:57:19,32.14964696223317
2019-04-04 09:57:20,32.14978351373855
2019-04-04 09:57:21,32.14967874794069
2019-04-04 09:57:22,32.149447287615146
2019-04-04 09:57:23,32.149447287615146
2019-04-04 09:57:24,32.141319587628864
2019-04-04 09:57:25,32.14089442815249
2019-04-04 09:57:26,32.14487282463186
2019-04-04 09:57:27,32.14102725366876
2019-04-04 09:57:28,32.14130081300813
2019-04-04 09:57:29,32.14036496350365
2019-04-04 09:57:30,32.14929533678757
2019-04-04 09:57:31,32.14069117647059
2019-04-04 09:57:32,32.14043806646526
2019-04-04 09:57:33,32.14010653409091
2019-04-04 09:57:34,32.14010653409091
2019-04-04 09:57:35,32.14010653409091
2019-04-04 09:57:36,32.14010653409091
2019-04-04 09:57:37,32.14010653409091
2019-04-04 09:57:38,32.14010653409091
2019-04-04 09:57:39,32.14010653409091
2019-04-04 09:57:40,32.14010653409091
2019-04-04 09:57:41,32.13974377224199
2019-04-04 09:57:42,32.1397341211226
2019-04-04 09:57:43,32.13983465132998
2019-04-04 09:57:44,32.13983465132998
2019-04-04 09:57:45,32.13981348637016
2019-04-04 09:57:46,32.13983465132998
2019-04-04 09:57:47,32.13983465132998
2019-04-04 09:57:48,32.13983465132998
2019-04-04 09:57:49,32.13983465132998
2019-04-04 09:57:50,32.139620437956204
2019-04-04 09:57:51,32.13972693726937
2019-04-04 09:57:52,32.139806547619045
2019-04-04 09:57:53,32.139741315594975
2019-04-04 09:57:54,32.13983465132998
2019-04-04 09:57:55,32.139806547619045
2019-04-04 09:57:56,32.139784706755755
2019-04-04 09:57:57,32.13983465132998
2019-04-04 09:57:58,32.13983465132998
2019-04-04 09:57:59,32.13983465132998
2019-04-04 09:58:00,32.13983465132998
2019-04-04 09:58:01,32.1406006006006
2019-04-04 09:58:02,32.14063421828909
2019-04-04 09:58:03,32.140328947368424
2019-04-04 09:58:04,32.13983393501805
2019-04-04 09:58:05,32.14011476664116
2019-04-04 09:58:06,32.14011476664116
2019-04-04 09:58:07,32.13983393501805
2019-04-04 09:58:08,32.1398338150289
2019-04-04 09:58:09,32.1398338150289
2019-04-04 09:58:10,32.1398338150289
2019-04-04 09:58:11,32.1404134762634
2019-04-04 09:58:12,32.14035856573705
2019-04-04 09:58:13,32.14017835909631
2019-04-04 09:58:14,32.14012820512821
2019-04-04 09:58:15,32.14017835909631
2019-04-04 09:58:16,32.140125
2019-04-04 09:58:17,32.14090544871795
2019-04-04 09:58:18,32.1398338150289
2019-04-04 09:58:19,32.1398338150289
2019-04-04 09:58:20,32.1398338150289
2019-04-04 09:58:21,32.1398338150289
2019-04-04 09:58:22,32.1398338150289
2019-04-04 09:58:23,32.14017814726841
2019-04-04 09:58:24,32.14024161073826
2019-04-04 09:58:25,32.14032457496136
2019-04-04 09:58:26,32.140586466165416
2019-04-04 09:58:27,32.14064056939502
2019-04-04 09:58:28,32.14038391224863
2019-04-04 09:58:29,32.14039877300613
2019-04-04 09:58:30,32.14047101449275
2019-04-04 09:58:31,32.14030343007916
2019-04-04 09:58:32,32.14046345811052
2019-04-04 09:58:33,32.14957090909091
2019-04-04 09:58:34,32.14953725490196
2019-04-04 09:58:35,32.14953725490196
2019-04-04 09:58:36,32.14953725490196
2019-04-04 09:58:37,32.14953725490196
2019-04-04 09:58:38,32.14965079365079
2019-04-04 09:58:39,32.14965079365079
2019-04-04 09:58:40,32.14953725490196
2019-04-04 09:58:41,32.14965354330709
2019-04-04 09:58:42,32.14965354330709
2019-04-04 09:58:43,32.15011895321174
2019-04-04 09:58:44,32.15011895321174
2019-04-04 09:58:45,32.149792785878745
2019-04-04 09:58:46,32.14981538461539
2019-04-04 09:58:47,32.15007103393844
2019-04-04 09:58:48,32.150113464447806
2019-04-04 09:58:49,32.150113464447806
2019-04-04 09:58:50,32.149618441971384
2019-04-04 09:58:51,32.15011355034065
2019-04-04 09:58:52,32.15018045112782
2019-04-04 09:58:53,32.15137142857143
2019-04-04 09:58:54,32.151548507462685
2019-04-04 09:58:55,32.1507507082153
2019-04-04 09:58:56,32.15130518234165
2019-04-04 09:58:57,32.150187940485516
2019-04-04 09:58:58,32.150187940485516
2019-04-04 09:58:59,32.150187940485516
2019-04-04 09:59:00,32.150776836158194
2019-04-04 09:59:01,32.151082677165356
2019-04-04 09:59:02,32.151082677165356
2019-04-04 09:59:03,32.150680693069305
2019-04-04 09:59:04,32.15090460526316
2019-04-04 09:59:05,32.15106280193237
2019-04-04 09:59:06,32.15624752475247
2019-04-04 09:59:07,32.15151228733459
2019-04-04 09:59:08,32.150764488286065
2019-04-04 09:59:09,32.150832313341496
2019-04-04 09:59:10,32.150832313341496
2019-04-04 09:59:11,32.15146387832699
2019-04-04 09:59:12,32.151230031948884
2019-04-04 09:59:13,32.15282747603834
2019-04-04 09:59:14,32.15943741209564
2019-04-04 09:59:15,32.15937805730258
2019-04-04 09:59:16,32.15937805730258
2019-04-04 09:59:17,32.15937805730258
2019-04-04 09:59:18,32.15937805730258
2019-04-04 09:59:19,32.15937805730258
2019-04-04 09:59:20,32.15937805730258
2019-04-04 09:59:21,32.15937805730258
2019-04-04 09:59:22,32.15937805730258
2019-04-04 09:59:23,32.15937805730258
2019-04-04 09:59:24,32.15898635477583
2019-04-04 09:59:25,32.15107476635514
2019-04-04 09:59:26,32.150284396617984
2019-04-04 09:59:27,32.149655172413794
2019-04-04 09:59:28,32.149575471698114
2019-04-04 09:59:29,32.1494345468629
2019-04-04 09:59:30,32.14962085308057
2019-04-04 09:59:31,32.149635258358664
2019-04-04 09:59:32,32.14965727341965
2019-04-04 09:59:33,32.149635258358664
2019-04-04 09:59:34,32.14965727341965
2019-04-04 09:59:35,32.149562594268474
2019-04-04 09:59:36,32.1494054054054
2019-04-04 09:59:37,32.149383667180274
2019-04-04 09:59:38,32.14956794972506
2019-04-04 09:59:39,32.149643705463184
2019-04-04 09:59:40,32.149643705463184
2019-04-04 09:59:41,32.149643705463184
2019-04-04 09:59:42,32.14962085308057
2019-04-04 09:59:43,32.149643705463184
2019-04-04 09:59:44,32.14965727341965
2019-04-04 09:59:45,32.14965727341965
2019-04-04 09:59:46,32.14962085308057
2019-04-04 09:59:47,32.149643705463184
2019-04-04 09:59:48,32.149821843532145
2019-04-04 09:59:49,32.149821843532145
2019-04-04 09:59:50,32.14979099678457
2019-04-04 09:59:51,32.149613259668506
2019-04-04 09:59:52,32.149613259668506
2019-04-04 09:59:53,32.14947859922179
2019-04-04 09:59:54,32.14947859922179
2019-04-04 09:59:55,32.149613259668506
2019-04-04 09:59:56,32.14981466559227
2019-04-04 09:59:57,32.14981466559227
2019-04-04 09:59:58,32.15101941747573
2019-04-04 09:59:59,32.15932584269663
2019-04-04 10:00:00,32.15942512420156
2019-04-04 10:00:01,32.15942512420156
2019-04-04 10:00:02,32.15966064981949
2019-04-04 10:00:03,32.159889135254986
2019-04-04 10:00:04,32.15986735445836
2019-04-04 10:00:05,32.15058064516129
2019-04-04 10:00:06,32.15056818181818
2019-04-04 10:00:07,32.150775988286966
2019-04-04 10:00:08,32.154925170068026
2019-04-04 10:00:09,32.159688179840465
2019-04-04 10:00:10,32.159688179840465
2019-04-04 10:00:11,32.159688179840465
2019-04-04 10:00:12,32.15968795355588
2019-04-04 10:00:13,32.150664414414415
2019-04-04 10:00:14,32.15612395929695
2019-04-04 10:00:15,32.152957983193275
2019-04-04 10:00:16,32.150664414414415
2019-04-04 10:00:17,32.150897250361794
2019-04-04 10:00:18,32.1507062780269
2019-04-04 10:00:19,32.15025659824047
2019-04-04 10:00:20,32.14949352179034
2019-04-04 10:00:21,32.15943793911006
2019-04-04 10:00:22,32.15885590152064
2019-04-04 10:00:23,32.159640624999994
2019-04-04 10:00:24,32.159640624999994
2019-04-04 10:00:25,32.159640624999994
2019-04-04 10:00:26,32.15023529411765
2019-04-04 10:00:27,32.15025396825397
2019-04-04 10:00:28,32.150362844702464
2019-04-04 10:00:29,32.15023529411765
2019-04-04 10:00:30,32.150275862068966
2019-04-04 10:00:31,32.15064267352185
2019-04-04 10:00:32,32.15064267352185
2019-04-04 10:00:33,32.15064267352185
2019-04-04 10:00:34,32.15042105263158
2019-04-04 10:00:35,32.150569476082005
2019-04-04 10:00:36,32.150569476082005
2019-04-04 10:00:37,32.150569476082005
2019-04-04 10:00:38,32.15040556199305
2019-04-04 10:00:39,32.15025396825397
2019-04-04 10:00:40,32.15040556199305
2019-04-04 10:00:41,32.150569476082005
2019-04-04 10:00:42,32.150569476082005
2019-04-04 10:00:43,32.15053714285714
2019-04-04 10:00:44,32.15053714285714
2019-04-04 10:00:45,32.150696296296296
2019-04-04 10:00:46,32.151046025104606
2019-04-04 10:00:47,32.15103519668737
2019-04-04 10:00:48,32.154825268817206
2019-04-04 10:00:49,32.159415887850464
2019-04-04 10:00:50,32.159237804878046
2019-04-04 10:00:51,32.15955924855491
2019-04-04 10:00:52,32.15955924855491
2019-04-04 10:00:53,32.159666666666666
2019-04-04 10:00:54,32.159562724014336
2019-04-04 10:00:55,32.159562724014336
2019-04-04 10:00:56,32.159463519313306
2019-04-04 10:00:57,32.152704081632656
2019-04-04 10:00:58,32.151385542168676
2019-04-04 10:00:59,32.151385542168676
2019-04-04 10:01:00,32.151385542168676
2019-04-04 10:01:01,32.151385542168676
2019-04-04 10:01:02,32.15953505007153
2019-04-04 10:01:03,32.15953505007153
2019-04-04 10:01:04,32.15953505007153
2019-04-04 10:01:05,32.15953505007153
2019-04-04 10:01:06,32.15953505007153
2019-04-04 10:01:07,32.15989339019189
2019-04-04 10:01:08,32.15989339019189
2019-04-04 10:01:09,32.15989339019189
2019-04-04 10:01:10,32.15989339019189
2019-04-04 10:01:11,32.16034029389017
2019-04-04 10:01:12,32.16011329305136
2019-04-04 10:01:13,32.15989231873653
2019-04-04 10:01:14,32.160114155251144
2019-04-04 10:01:15,32.160114155251144
2019-04-04 10:01:16,32.16049694189602
2019-04-04 10:01:17,32.16151923076923
2019-04-04 10:01:18,32.16127419354839
2019-04-04 10:01:19,32.16151923076923
2019-04-04 10:01:20,32.16151923076923
2019-04-04 10:01:21,32.1657683982684
2019-04-04 10:01:22,32.161580952380945
2019-04-04 10:01:23,32.16888484848485
2019-04-04 10:01:24,32.164941935483874
2019-04-04 10:01:25,32.161580952380945
2019-04-04 10:01:26,32.16175373134328
2019-04-04 10:01:27,32.16475059382423
2019-04-04 10:01:28,32.16475059382423
2019-04-04 10:01:29,32.16389408099688
2019-04-04 10:01:30,32.16038431975403
2019-04-04 10:01:31,32.16147448015123
2019-04-04 10:01:32,32.16152255639097
2019-04-04 10:01:33,32.16570663811563
2019-04-04 10:01:34,32.166041009463726
2019-04-04 10:01:35,32.161648148148146
2019-04-04 10:01:36,32.161648148148146
2019-04-04 10:01:37,32.16669535283993
2019-04-04 10:01:38,32.167933261571584
2019-04-04 10:01:39,32.16167608286252
2019-04-04 10:01:40,32.1646875
2019-04-04 10:01:41,32.16545673076923
2019-04-04 10:01:42,32.1605860255447
2019-04-04 10:01:43,32.16106703146375
2019-04-04 10:01:44,32.16146892655367
2019-04-04 10:01:45,32.16138629283489
2019-04-04 10:01:46,32.16164206642066
2019-04-04 10:01:47,32.16491161616162
2019-04-04 10:01:48,32.16194706994329
2019-04-04 10:01:49,32.16148007590132
2019-04-04 10:01:50,32.161654275092936
2019-04-04 10:01:51,32.16463095238095
2019-04-04 10:01:52,32.16894673123487
2019-04-04 10:01:53,32.16906137184115
2019-04-04 10:01:54,32.16924345295829
2019-04-04 10:01:55,32.16906137184115
2019-04-04 10:01:56,32.16906137184115
2019-04-04 10:01:57,32.16945492662474
2019-04-04 10:01:58,32.16955508474576
2019-04-04 10:01:59,32.16945492662474
2019-04-04 10:02:00,32.16924345295829
2019-04-04 10:02:01,32.16593984962406
2019-04-04 10:02:02,32.16593984962406
2019-04-04 10:02:03,32.16049392097264
2019-04-04 10:02:04,32.16049392097264
2019-04-04 10:02:05,32.16026234567901
2019-04-04 10:02:06,32.160479452054794
2019-04-04 10:02:07,32.16032482598607
2019-04-04 10:02:08,32.160250868390584
2019-04-04 10:02:09,32.160250868390584
2019-04-04 10:02:10,32.160250868390584
2019-04-04 10:02:11,32.160493875938364
2019-04-04 10:02:12,32.160246913580245
2019-04-04 10:02:13,32.160246913580245
2019-04-04 10:02:14,32.16036153846154
2019-04-04 10:02:15,32.16024902723735
2019-04-04 10:02:16,32.16749691738595
2019-04-04 10:02:17,32.16922
2019-04-04 10:02:18,32.16773536895674
2019-04-04 10:02:19,32.16922
2019-04-04 10:02:20,32.16954512635379
2019-04-04 10:02:21,32.168391866913126
2019-04-04 10:02:22,32.16771986970684
2019-04-04 10:02:23,32.168922624877574
2019-04-04 10:02:24,32.16969208211144
2019-04-04 10:02:25,32.16969208211144
2019-04-04 10:02:26,32.16025498007968
2019-04-04 10:02:27,32.16121399176954
2019-04-04 10:02:28,32.169418367346935
2019-04-04 10:02:29,32.169418367346935
2019-04-04 10:02:30,32.169418367346935
2019-04-04 10:02:31,32.169418367346935
2019-04-04 10:02:32,32.1673746701847
2019-04-04 10:02:33,32.16821590909091
2019-04-04 10:02:34,32.16798717948718
2019-04-04 10:02:35,32.16586405529954
2019-04-04 10:02:36,32.16118852459016
2019-04-04 10:02:37,32.16459798994975
2019-04-04 10:02:38,32.16911616161616
2019-04-04 10:02:39,32.169065300896285
2019-04-04 10:02:40,32.16908176100629
2019-04-04 10:02:41,32.16926633165829
2019-04-04 10:02:42,32.16917139614075
2019-04-04 10:02:43,32.161369294605805
2019-04-04 10:02:44,32.165784753363226
2019-04-04 10:02:45,32.16914798206278
2019-04-04 10:02:46,32.165784753363226
2019-04-04 10:02:47,32.16043981481481
2019-04-04 10:02:48,32.16036547433903
2019-04-04 10:02:49,32.16030279503105
2019-04-04 10:02:50,32.16033541341653
2019-04-04 10:02:51,32.16033541341653
2019-04-04 10:02:52,32.16034294621979
2019-04-04 10:02:53,32.16036547433903
2019-04-04 10:02:54,32.16034294621979
2019-04-04 10:02:55,32.16034294621979
2019-04-04 10:02:56,32.16034294621979
2019-04-04 10:02:57,32.1602269170579
2019-04-04 10:02:58,32.1602287066246
2019-04-04 10:02:59,32.1603203125
2019-04-04 10:03:00,32.1603203125
2019-04-04 10:03:01,32.16613095238095
2019-04-04 10:03:02,32.169149888143174
2019-04-04 10:03:03,32.169149888143174
2019-04-04 10:03:04,32.16955523672884
2019-04-04 10:03:05,32.16936734693878
2019-04-04 10:03:06,32.16621730382294
2019-04-04 10:03:07,32.16621730382294
2019-04-04 10:03:08,32.1614376321353
2019-04-04 10:03:09,32.161466395112015
2019-04-04 10:03:10,32.162753378378376
2019-04-04 10:03:11,32.161322645290575
2019-04-04 10:03:12,32.16037470725995
2019-04-04 10:03:13,32.16037470725995
2019-04-04 10:03:14,32.16037470725995
2019-04-04 10:03:15,32.16035211267605
2019-04-04 10:03:16,32.160321821036106
2019-04-04 10:03:17,32.160321821036106
2019-04-04 10:03:18,32.160321821036106
2019-04-04 10:03:19,32.16010711553175
2019-04-04 10:03:20,32.15985053380782
2019-04-04 10:03:21,32.160374414976594
2019-04-04 10:03:22,32.16780548628429
2019-04-04 10:03:23,32.16921319796954
2019-04-04 10:03:24,32.16921319796954
2019-04-04 10:03:25,32.16817567567568
2019-04-04 10:03:26,32.16817567567568
2019-04-04 10:03:27,32.16051004636785
2019-04-04 10:03:28,32.160374999999995
2019-04-04 10:03:29,32.16151277013752
2019-04-04 10:03:30,32.160374999999995
2019-04-04 10:03:31,32.160374999999995
2019-04-04 10:03:32,32.160374999999995
2019-04-04 10:03:33,32.160374999999995
2019-04-04 10:03:34,32.160374999999995
2019-04-04 10:03:35,32.160374999999995
2019-04-04 10:03:36,32.167718865598026
2019-04-04 10:03:37,32.167718865598026
2019-04-04 10:03:38,32.167718865598026
2019-04-04 10:03:39,32.169150326797386
2019-04-04 10:03:40,32.161563706563705
2019-04-04 10:03:41,32.167799752781214
2019-04-04 10:03:42,32.169237536656894
2019-04-04 10:03:43,32.169208704253215
2019-04-04 10:03:44,32.16901356350185
2019-04-04 10:03:45,32.16157088122605
2019-04-04 10:03:46,32.16765133171913
2019-04-04 10:03:47,32.16960057061341
2019-04-04 10:03:48,32.16960057061341
2019-04-04 10:03:49,32.16960057061341
2019-04-04 10:03:50,32.169603680113234
2019-04-04 10:03:51,32.169603680113234
2019-04-04 10:03:52,32.16630109670987
2019-04-04 10:03:53,32.16929212362911
2019-04-04 10:03:54,32.16844968268359
2019-04-04 10:03:55,32.16857660924751
2019-04-04 10:03:56,32.16857660924751
2019-04-04 10:03:57,32.16855831037649
2019-04-04 10:03:58,32.16639029322548
2019-04-04 10:03:59,32.16042023346303
2019-04-04 10:04:00,32.16685902720528
2019-04-04 10:04:01,32.16530253025302
2019-04-04 10:04:02,32.16632632632633
2019-04-04 10:04:03,32.16591768631813
2019-04-04 10:04:04,32.16591768631813
2019-04-04 10:04:05,32.16632632632633
2019-04-04 10:04:06,32.16161100196463
2019-04-04 10:04:07,32.165252403846154
2019-04-04 10:04:08,32.16168224299065
2019-04-04 10:04:09,32.160393175074184
2019-04-04 10:04:10,32.160393175074184
2019-04-04 10:04:11,32.160393175074184
2019-04-04 10:04:12,32.16028261711188
2019-04-04 10:04:13,32.160378900445764
2019-04-04 10:04:14,32.160378900445764
2019-04-04 10:04:15,32.1603574087863
2019-04-04 10:04:16,32.16039351851852
2019-04-04 10:04:17,32.16037122969837
2019-04-04 10:04:18,32.16031875463306
2019-04-04 10:04:19,32.16028273809524
2019-04-04 10:04:20,32.16022455089821
2019-04-04 10:04:21,32.15981481481481
2019-04-04 10:04:22,32.15989231873653
2019-04-04 10:04:23,32.15989231873653
2019-04-04 10:04:24,32.15989231873653
2019-04-04 10:04:25,32.15983583154889
2019-04-04 10:04:26,32.15983583154889
2019-04-04 10:04:27,32.159786931818175
2019-04-04 10:04:28,32.15989231873653
2019-04-04 10:04:29,32.15989231873653
2019-04-04 10:04:30,32.15989231873653
2019-04-04 10:04:31,32.15989231873653
2019-04-04 10:04:32,32.15989231873653
2019-04-04 10:04:33,32.15989231873653
2019-04-04 10:04:34,32.15989231873653
2019-04-04 10:04:35,32.15963203463203
2019-04-04 10:04:36,32.15963203463203
2019-04-04 10:04:37,32.15963203463203
2019-04-04 10:04:38,32.15952890792291
2019-04-04 10:04:39,32.15963203463203
2019-04-04 10:04:40,32.159450457951706
2019-04-04 10:04:41,32.15956998313659
2019-04-04 10:04:42,32.159450457951706
2019-04-04 10:04:43,32.15934065934066
2019-04-04 10:04:44,32.159450457951706
2019-04-04 10:04:45,32.15940054495913
2019-04-04 10:04:46,32.15952890792291
2019-04-04 10:04:47,32.15949269792467
2019-04-04 10:04:48,32.159450457951706
2019-04-04 10:04:49,32.15940054495913
2019-04-04 10:04:50,32.151696252465484
2019-04-04 10:04:51,32.15146044624746
2019-04-04 10:04:52,32.1514201183432
2019-04-04 10:04:53,32.151018387553044
2019-04-04 10:04:54,32.15077586206897
2019-04-04 10:04:55,32.15051136363636
2019-04-04 10:04:56,32.15051136363636
2019-04-04 10:04:57,32.150234089246524
2019-04-04 10:04:58,32.150234089246524
2019-04-04 10:04:59,32.150234089246524
2019-04-04 10:05:00,32.15948797517455
2019-04-04 10:05:01,32.159602803738316
2019-04-04 10:05:02,32.159625292740046
2019-04-04 10:05:03,32.1598844375963
2019-04-04 10:05:04,32.1598844375963
2019-04-04 10:05:05,32.159861644888544
2019-04-04 10:05:06,32.1598844375963
2019-04-04 10:05:07,32.1598844375963
2019-04-04 10:05:08,32.1598844375963
2019-04-04 10:05:09,32.1598844375963
2019-04-04 10:05:10,32.15977795400475
2019-04-04 10:05:11,32.159786422578186
2019-04-04 10:05:12,32.159786422578186
2019-04-04 10:05:13,32.159786422578186
2019-04-04 10:05:14,32.159786422578186
2019-04-04 10:05:15,32.159786422578186
2019-04-04 10:05:16,32.159719696969695
2019-04-04 10:05:17,32.1598844375963
2019-04-04 10:05:18,32.1598844375963
2019-04-04 10:05:19,32.159506553585196
2019-04-04 10:05:20,32.15963213213213
2019-04-04 10:05:21,32.1598844375963
2019-04-04 10:05:22,32.1598844375963
2019-04-04 10:05:23,32.1598844375963
2019-04-04 10:05:24,32.15980137509549
2019-04-04 10:05:25,32.15083484573503
2019-04-04 10:05:26,32.15091044776119
2019-04-04 10:05:27,32.15129787234043
2019-04-04 10:05:28,32.15129787234043
2019-04-04 10:05:29,32.15129787234043
2019-04-04 10:05:30,32.15079220779221
2019-04-04 10:05:31,32.152824561403506
2019-04-04 10:05:32,32.15129787234043
2019-04-04 10:05:33,32.15696137339055
2019-04-04 10:05:34,32.15144104803493
2019-04-04 10:05:35,32.156260162601626
2019-04-04 10:05:36,32.15369863013699
2019-04-04 10:05:37,32.15967976710335
2019-04-04 10:05:38,32.15115303983229
2019-04-04 10:05:39,32.151314741035854
2019-04-04 10:05:40,32.150700778642936
2019-04-04 10:05:41,32.15015197568389
2019-04-04 10:05:42,32.15012947448591
2019-04-04 10:05:43,32.15012947448591
2019-04-04 10:05:44,32.15012947448591
2019-04-04 10:05:45,32.14974595842956
2019-04-04 10:05:46,32.14974595842956
2019-04-04 10:05:47,32.14974595842956
2019-04-04 10:05:48,32.14973372781065
2019-04-04 10:05:49,32.14962692026335
2019-04-04 10:05:50,32.14962692026335
2019-04-04 10:05:51,32.14962692026335
2019-04-04 10:05:52,32.14947150259067
2019-04-04 10:05:53,32.14971451229183
2019-04-04 10:05:54,32.14971451229183
2019-04-04 10:05:55,32.149883720930234
2019-04-04 10:05:56,32.1500599280863
2019-04-04 10:05:57,32.1500599280863
2019-04-04 10:05:58,32.14988308651598
2019-04-04 10:05:59,32.1502416918429
2019-04-04 10:06:00,32.1503996925442
2019-04-04 10:06:01,32.150249804839966
2019-04-04 10:06:02,32.15050847457627
2019-04-04 10:06:03,32.15024024024024
2019-04-04 10:06:04,32.150242057488654
2019-04-04 10:06:05,32.15037837837838
2019-04-04 10:06:06,32.15561797752809
2019-04-04 10:06:07,32.15506186726659
2019-04-04 10:06:08,32.151131313131316
2019-04-04 10:06:09,32.15580357142857
2019-04-04 10:06:10,32.15121212121212
2019-04-04 10:06:11,32.15452830188679
2019-04-04 10:06:12,32.15120240480962
2019-04-04 10:06:13,32.15541176470588
2019-04-04 10:06:14,32.15109090909091
2019-04-04 10:06:15,32.15454658385093
2019-04-04 10:06:16,32.151324110671936
2019-04-04 10:06:17,32.15134122287969
2019-04-04 10:06:18,32.15178640776699
2019-04-04 10:06:19,32.155891304347826
2019-04-04 10:06:20,32.15095135135135
2019-04-04 10:06:21,32.15063758389262
2019-04-04 10:06:22,32.151420233463035
2019-04-04 10:06:23,32.151420233463035
2019-04-04 10:06:24,32.151647727272724
2019-04-04 10:06:25,32.155419198055895
2019-04-04 10:06:26,32.1519465648855
2019-04-04 10:06:27,32.15174168297456
2019-04-04 10:06:28,32.15122085048011
2019-04-04 10:06:29,32.15122085048011
2019-04-04 10:06:30,32.15536772777168
2019-04-04 10:06:31,32.15171374764595
2019-04-04 10:06:32,32.151442155309034
2019-04-04 10:06:33,32.15171374764595
2019-04-04 10:06:34,32.15171374764595
2019-04-04 10:06:35,32.1517738791423
2019-04-04 10:06:36,32.15539119804401
2019-04-04 10:06:37,32.15172675521821
2019-04-04 10:06:38,32.15174242424242
2019-04-04 10:06:39,32.15622222222222
2019-04-04 10:06:40,32.15622222222222
2019-04-04 10:06:41,32.15165085388994
2019-04-04 10:06:42,32.15165085388994
2019-04-04 10:06:43,32.15093851132686
2019-04-04 10:06:44,32.151196698762035
2019-04-04 10:06:45,32.151196698762035
2019-04-04 10:06:46,32.15138755980861
2019-04-04 10:06:47,32.15619649805448
2019-04-04 10:06:48,32.150486257928115
2019-04-04 10:06:49,32.15046321525885
2019-04-04 10:06:50,32.150450204638474
2019-04-04 10:06:51,32.150450204638474
2019-04-04 10:06:52,32.15029126213592
2019-04-04 10:06:53,32.15029126213592
2019-04-04 10:06:54,32.15026425591099
2019-04-04 10:06:55,32.15026425591099
2019-04-04 10:06:56,32.15026425591099
2019-04-04 10:06:57,32.15026425591099
2019-04-04 10:06:58,32.15026425591099
2019-04-04 10:06:59,32.149267918742815
2019-04-04 10:07:00,32.149267918742815
2019-04-04 10:07:01,32.149267918742815
2019-04-04 10:07:02,32.149267918742815
2019-04-04 10:07:03,32.15032738095238
2019-04-04 10:07:04,32.15039800995025
2019-04-04 10:07:05,32.15083098591549
2019-04-04 10:07:06,32.15609
2019-04-04 10:07:07,32.1512
2019-04-04 10:07:08,32.15097320169252
2019-04-04 10:07:09,32.15070796460177
2019-04-04 10:07:10,32.150551181102365
2019-04-04 10:07:11,32.15062103929024
2019-04-04 10:07:12,32.15062103929024
2019-04-04 10:07:13,32.15605050505051
2019-04-04 10:07:14,32.151002044989774
2019-04-04 10:07:15,32.15062103929024
2019-04-04 10:07:16,32.15063291139241
2019-04-04 10:07:17,32.150284722222224
2019-04-04 10:07:18,32.14971428571429
2019-04-04 10:07:19,32.14973568281938
2019-04-04 10:07:20,32.14973568281938
2019-04-04 10:07:21,32.14973568281938
2019-04-04 10:07:22,32.14974504249292
2019-04-04 10:07:23,32.14987087517934
2019-04-04 10:07:24,32.15040909090909
2019-04-04 10:07:25,32.15040909090909
2019-04-04 10:07:26,32.150463276836156
2019-04-04 10:07:27,32.150463276836156
2019-04-04 10:07:28,32.150463276836156
2019-04-04 10:07:29,32.150463276836156
2019-04-04 10:07:30,32.150463276836156
2019-04-04 10:07:31,32.150463276836156
2019-04-04 10:07:32,32.150463276836156
2019-04-04 10:07:33,32.150463276836156
2019-04-04 10:07:34,32.150463276836156
2019-04-04 10:07:35,32.150463276836156
2019-04-04 10:07:36,32.150463276836156
2019-04-04 10:07:37,32.150463276836156
2019-04-04 10:07:38,32.15030560271647
