h_m_s,AEM
2019-04-04 13:14:58,57.607142857142854
2019-04-04 13:14:59,57.608333333333334
2019-04-04 13:15:00,57.607142857142854
2019-04-04 13:15:01,57.607142857142854
2019-04-04 13:15:02,57.6075
2019-04-04 13:15:03,57.6075
2019-04-04 13:15:04,57.60666666666667
2019-04-04 13:15:05,57.60666666666667
2019-04-04 13:15:06,57.604285714285716
2019-04-04 13:15:07,57.60666666666667
2019-04-04 13:15:08,57.60666666666667
2019-04-04 13:15:09,57.60666666666667
2019-04-04 13:15:10,57.60666666666667
2019-04-04 13:15:11,57.60666666666667
2019-04-04 13:15:12,57.594
2019-04-04 13:15:13,57.593333333333334
2019-04-04 13:15:14,57.593333333333334
2019-04-04 13:15:15,57.606
2019-04-04 13:15:16,57.605
2019-04-04 13:15:17,57.605
2019-04-04 13:15:18,57.60666666666667
2019-04-04 13:15:19,57.6075
2019-04-04 13:15:20,57.6075
2019-04-04 13:15:21,57.6075
2019-04-04 13:15:22,57.605
2019-04-04 13:15:23,57.605
2019-04-04 13:15:24,57.605
2019-04-04 13:15:25,57.60666666666667
2019-04-04 13:15:26,57.60666666666667
2019-04-04 13:15:27,57.605
2019-04-04 13:15:28,57.605
2019-04-04 13:15:29,57.605
2019-04-04 13:15:30,57.605
2019-04-04 13:15:31,57.605
2019-04-04 13:15:32,57.60666666666667
2019-04-04 13:15:33,57.612857142857145
2019-04-04 13:15:34,57.612
2019-04-04 13:15:35,57.612
2019-04-04 13:15:36,57.61066666666667
2019-04-04 13:15:37,57.61066666666667
2019-04-04 13:15:38,57.61066666666667
2019-04-04 13:15:39,57.61066666666667
2019-04-04 13:15:40,57.61066666666667
2019-04-04 13:15:41,57.61066666666667
2019-04-04 13:15:42,57.61066666666667
2019-04-04 13:15:43,57.61066666666667
2019-04-04 13:15:44,57.60363636363636
2019-04-04 13:15:45,57.60363636363636
2019-04-04 13:15:46,57.60363636363636
2019-04-04 13:15:47,57.60363636363636
2019-04-04 13:15:48,57.60363636363636
2019-04-04 13:15:49,57.60363636363636
2019-04-04 13:15:50,57.60363636363636
2019-04-04 13:15:51,57.60363636363636
2019-04-04 13:15:52,57.60363636363636
2019-04-04 13:15:53,57.60666666666667
2019-04-04 13:15:54,57.6025
2019-04-04 13:15:55,57.605
2019-04-04 13:15:56,57.605
2019-04-04 13:15:57,57.605
2019-04-04 13:15:58,57.605
2019-04-04 13:15:59,57.605
2019-04-04 13:16:00,57.605
2019-04-04 13:16:01,57.605
2019-04-04 13:16:02,57.60363636363636
2019-04-04 13:16:03,57.60363636363636
2019-04-04 13:16:04,57.605
2019-04-04 13:16:05,57.605
2019-04-04 13:16:06,57.604
2019-04-04 13:16:07,57.604
2019-04-04 13:16:08,57.60363636363636
2019-04-04 13:16:09,57.60363636363636
2019-04-04 13:16:10,57.60363636363636
2019-04-04 13:16:11,57.60363636363636
2019-04-04 13:16:12,57.60363636363636
2019-04-04 13:16:13,57.60363636363636
2019-04-04 13:16:14,57.60363636363636
2019-04-04 13:16:15,57.60363636363636
2019-04-04 13:16:16,57.60666666666667
2019-04-04 13:16:17,57.611111111111114
2019-04-04 13:16:18,57.611111111111114
2019-04-04 13:16:19,57.611111111111114
2019-04-04 13:16:20,57.61125
2019-04-04 13:16:21,57.61125
2019-04-04 13:16:22,57.61125
2019-04-04 13:16:23,57.61125
2019-04-04 13:16:24,57.606
2019-04-04 13:16:25,57.60666666666667
2019-04-04 13:16:26,57.60666666666667
2019-04-04 13:16:27,57.60666666666667
2019-04-04 13:16:28,57.60666666666667
2019-04-04 13:16:29,57.62166666666667
2019-04-04 13:16:30,57.615
2019-04-04 13:16:31,57.616
2019-04-04 13:16:32,57.616
2019-04-04 13:16:33,57.618
2019-04-04 13:16:34,57.618
2019-04-04 13:16:35,57.61666666666667
2019-04-04 13:16:36,57.61666666666667
2019-04-04 13:16:37,57.6425
2019-04-04 13:16:38,57.64222222222222
2019-04-04 13:16:39,57.64222222222222
2019-04-04 13:16:40,57.64222222222222
2019-04-04 13:16:41,57.67666666666667
2019-04-04 13:16:42,57.6775
2019-04-04 13:16:43,57.6775
2019-04-04 13:16:44,57.6725
2019-04-04 13:16:45,57.672
2019-04-04 13:16:46,57.672
2019-04-04 13:16:47,57.673
2019-04-04 13:16:48,57.673
2019-04-04 13:16:49,57.673
2019-04-04 13:16:50,57.672222222222224
2019-04-04 13:16:51,57.672222222222224
2019-04-04 13:16:52,57.666666666666664
2019-04-04 13:16:53,57.665
2019-04-04 13:16:54,57.66461538461539
2019-04-04 13:16:55,57.67230769230769
2019-04-04 13:16:56,57.67166666666667
2019-04-04 13:16:57,57.67166666666667
2019-04-04 13:16:58,57.67166666666667
2019-04-04 13:16:59,57.67230769230769
2019-04-04 13:17:00,57.67333333333333
2019-04-04 13:17:01,57.67333333333333
2019-04-04 13:17:02,57.67333333333333
2019-04-04 13:17:03,57.67333333333333
2019-04-04 13:17:04,57.695
2019-04-04 13:17:05,57.695
2019-04-04 13:17:06,57.695
2019-04-04 13:17:07,57.69428571428571
2019-04-04 13:17:08,57.69428571428571
2019-04-04 13:17:09,57.695
2019-04-04 13:17:10,57.7075
2019-04-04 13:17:11,57.7075
2019-04-04 13:17:12,57.70285714285714
2019-04-04 13:17:13,57.70285714285714
2019-04-04 13:17:14,57.715
2019-04-04 13:17:15,57.715
2019-04-04 13:17:16,57.71666666666667
2019-04-04 13:17:17,57.736666666666665
2019-04-04 13:17:18,57.73
2019-04-04 13:17:19,57.736666666666665
2019-04-04 13:17:20,57.73
2019-04-04 13:17:21,57.735
2019-04-04 13:17:22,57.73222222222222
2019-04-04 13:17:23,57.735
2019-04-04 13:17:24,57.73153846153846
2019-04-04 13:17:25,57.735
2019-04-04 13:17:26,57.736666666666665
2019-04-04 13:17:27,57.733333333333334
2019-04-04 13:17:28,57.733333333333334
2019-04-04 13:17:29,57.735
2019-04-04 13:17:30,57.735
2019-04-04 13:17:31,57.7225
2019-04-04 13:17:32,57.718
2019-04-04 13:17:33,57.722
2019-04-04 13:17:34,57.725
2019-04-04 13:17:35,57.72
2019-04-04 13:17:36,57.722857142857144
2019-04-04 13:17:37,57.724
2019-04-04 13:17:38,57.71923076923077
2019-04-04 13:17:39,57.7275
2019-04-04 13:17:40,57.721538461538465
2019-04-04 13:17:41,57.725
2019-04-04 13:17:42,57.725
2019-04-04 13:17:43,57.72714285714286
2019-04-04 13:17:44,57.71818181818182
2019-04-04 13:17:45,57.71545454545455
2019-04-04 13:17:46,57.71545454545455
2019-04-04 13:17:47,57.71545454545455
2019-04-04 13:17:48,57.72090909090909
2019-04-04 13:17:49,57.72222222222222
2019-04-04 13:17:50,57.72222222222222
2019-04-04 13:17:51,57.72222222222222
2019-04-04 13:17:52,57.72222222222222
2019-04-04 13:17:53,57.722
2019-04-04 13:17:54,57.722
2019-04-04 13:17:55,57.722
2019-04-04 13:17:56,57.725
2019-04-04 13:17:57,57.722857142857144
2019-04-04 13:17:58,57.73714285714286
2019-04-04 13:17:59,57.73285714285714
2019-04-04 13:18:00,57.736666666666665
2019-04-04 13:18:01,57.735
2019-04-04 13:18:02,57.735
2019-04-04 13:18:03,57.735
2019-04-04 13:18:04,57.735
2019-04-04 13:18:05,57.735
2019-04-04 13:18:06,57.735
2019-04-04 13:18:07,57.735
2019-04-04 13:18:08,57.735
2019-04-04 13:18:09,57.735
2019-04-04 13:18:10,57.735
2019-04-04 13:18:11,57.733333333333334
2019-04-04 13:18:12,57.733333333333334
2019-04-04 13:18:13,57.74285714285714
2019-04-04 13:18:14,57.74166666666667
2019-04-04 13:18:15,57.74166666666667
2019-04-04 13:18:16,57.74166666666667
2019-04-04 13:18:17,57.74285714285714
2019-04-04 13:18:18,57.74166666666667
2019-04-04 13:18:19,57.74166666666667
2019-04-04 13:18:20,57.74166666666667
2019-04-04 13:18:21,57.74166666666667
2019-04-04 13:18:22,57.74166666666667
2019-04-04 13:18:23,57.74166666666667
2019-04-04 13:18:24,57.74166666666667
2019-04-04 13:18:25,57.74166666666667
2019-04-04 13:18:26,57.74166666666667
2019-04-04 13:18:27,57.74166666666667
2019-04-04 13:18:28,57.74166666666667
2019-04-04 13:18:29,57.74166666666667
2019-04-04 13:18:30,57.74166666666667
2019-04-04 13:18:31,57.74166666666667
2019-04-04 13:18:32,57.74166666666667
2019-04-04 13:18:33,57.74166666666667
2019-04-04 13:18:34,57.74166666666667
2019-04-04 13:18:35,57.74166666666667
2019-04-04 13:18:36,57.74285714285714
2019-04-04 13:18:37,57.74285714285714
2019-04-04 13:18:38,57.74285714285714
2019-04-04 13:18:39,57.74285714285714
2019-04-04 13:18:40,57.74285714285714
2019-04-04 13:18:41,57.74285714285714
2019-04-04 13:18:42,57.745
2019-04-04 13:18:43,57.745
2019-04-04 13:18:44,57.745
2019-04-04 13:18:45,57.745
2019-04-04 13:18:46,57.745
2019-04-04 13:18:47,57.746153846153845
2019-04-04 13:18:48,57.746153846153845
2019-04-04 13:18:49,57.725
2019-04-04 13:18:50,57.72666666666667
2019-04-04 13:18:51,57.72666666666667
2019-04-04 13:18:52,57.725
2019-04-04 13:18:53,57.725
2019-04-04 13:18:54,57.725
2019-04-04 13:18:55,57.725
2019-04-04 13:18:56,57.725
2019-04-04 13:18:57,57.715
2019-04-04 13:18:58,57.723333333333336
2019-04-04 13:18:59,57.723333333333336
2019-04-04 13:19:00,57.723333333333336
2019-04-04 13:19:01,57.723333333333336
2019-04-04 13:19:02,57.723333333333336
2019-04-04 13:19:03,57.723333333333336
2019-04-04 13:19:04,57.70666666666666
2019-04-04 13:19:05,57.70666666666666
2019-04-04 13:19:06,57.70666666666666
2019-04-04 13:19:07,57.70666666666666
2019-04-04 13:19:08,57.71333333333333
2019-04-04 13:19:09,57.71333333333333
2019-04-04 13:19:10,57.715
2019-04-04 13:19:11,57.72
2019-04-04 13:19:12,57.72
2019-04-04 13:19:13,57.72
2019-04-04 13:19:14,57.72
2019-04-04 13:19:15,57.733333333333334
2019-04-04 13:19:16,57.72
2019-04-04 13:19:17,57.72
2019-04-04 13:19:18,57.72
2019-04-04 13:19:19,57.72
2019-04-04 13:19:20,57.714285714285715
2019-04-04 13:19:21,57.714285714285715
2019-04-04 13:19:22,57.71333333333333
2019-04-04 13:19:23,57.71333333333333
2019-04-04 13:19:24,57.715
2019-04-04 13:19:25,57.71
2019-04-04 13:19:26,57.71
2019-04-04 13:19:27,57.71
2019-04-04 13:19:28,57.71
2019-04-04 13:19:29,57.71
2019-04-04 13:19:30,57.71
2019-04-04 13:19:31,57.71
2019-04-04 13:19:32,57.70666666666666
2019-04-04 13:19:33,57.70666666666666
2019-04-04 13:19:34,57.70666666666666
2019-04-04 13:19:35,57.70666666666666
2019-04-04 13:19:36,57.71
2019-04-04 13:19:37,57.71
2019-04-04 13:19:38,57.71
2019-04-04 13:19:39,57.71
2019-04-04 13:19:40,57.71
2019-04-04 13:19:41,57.70285714285714
2019-04-04 13:19:42,57.7025
2019-04-04 13:19:43,57.70285714285714
2019-04-04 13:19:44,57.70285714285714
2019-04-04 13:19:45,57.7025
2019-04-04 13:19:46,57.7025
2019-04-04 13:19:47,57.7025
2019-04-04 13:19:48,57.7025
2019-04-04 13:19:49,57.7025
2019-04-04 13:19:50,57.7025
2019-04-04 13:19:51,57.7025
2019-04-04 13:19:52,57.7025
2019-04-04 13:19:53,57.7025
2019-04-04 13:19:54,57.7025
2019-04-04 13:19:55,57.71
2019-04-04 13:19:56,57.7175
2019-04-04 13:19:57,57.73
2019-04-04 13:19:58,57.73
2019-04-04 13:19:59,57.73
2019-04-04 13:20:00,57.733333333333334
2019-04-04 13:20:01,57.733333333333334
2019-04-04 13:20:02,57.73
2019-04-04 13:20:03,57.726
2019-04-04 13:20:04,57.726
2019-04-04 13:20:05,57.73
2019-04-04 13:20:06,57.723333333333336
2019-04-04 13:20:07,57.73
2019-04-04 13:20:08,57.73
2019-04-04 13:20:09,57.73
2019-04-04 13:20:10,57.73
2019-04-04 13:20:11,57.73
2019-04-04 13:20:12,57.73
2019-04-04 13:20:13,57.73
2019-04-04 13:20:14,57.73
2019-04-04 13:20:15,57.73
2019-04-04 13:20:16,57.73
2019-04-04 13:20:17,57.73
2019-04-04 13:20:18,57.73
2019-04-04 13:20:19,57.725
2019-04-04 13:20:20,57.73
2019-04-04 13:20:21,57.73
2019-04-04 13:20:22,57.73
2019-04-04 13:20:23,57.73
2019-04-04 13:20:24,57.73
2019-04-04 13:20:25,57.72666666666667
2019-04-04 13:20:26,57.72666666666667
2019-04-04 13:20:27,57.72666666666667
2019-04-04 13:20:28,57.72666666666667
2019-04-04 13:20:29,57.72666666666667
2019-04-04 13:20:30,57.72666666666667
2019-04-04 13:20:31,57.72666666666667
2019-04-04 13:20:32,57.72666666666667
2019-04-04 13:20:33,57.72666666666667
2019-04-04 13:20:34,57.72666666666667
2019-04-04 13:20:35,57.72666666666667
2019-04-04 13:20:36,57.72666666666667
2019-04-04 13:20:37,57.72666666666667
2019-04-04 13:20:38,57.72666666666667
2019-04-04 13:20:39,57.72666666666667
2019-04-04 13:20:40,57.72666666666667
2019-04-04 13:20:41,57.73
2019-04-04 13:20:42,57.73
2019-04-04 13:20:43,57.73
2019-04-04 13:20:44,57.73
2019-04-04 13:20:45,57.73
2019-04-04 13:20:46,57.73
2019-04-04 13:20:47,57.73
2019-04-04 13:20:48,57.73
2019-04-04 13:20:49,57.73
2019-04-04 13:20:50,57.73
2019-04-04 13:20:51,57.73
2019-04-04 13:20:52,57.73
2019-04-04 13:20:53,57.73
2019-04-04 13:20:54,57.73
2019-04-04 13:20:55,57.72222222222222
2019-04-04 13:20:56,57.72222222222222
2019-04-04 13:20:57,57.73
2019-04-04 13:20:58,57.73
2019-04-04 13:20:59,57.73
2019-04-04 13:21:00,57.73
2019-04-04 13:21:01,57.73
2019-04-04 13:21:02,57.73
2019-04-04 13:21:03,57.73
2019-04-04 13:21:04,57.73
2019-04-04 13:21:05,57.73
2019-04-04 13:21:06,57.72666666666667
2019-04-04 13:21:07,57.72428571428571
2019-04-04 13:21:08,57.72428571428571
2019-04-04 13:21:09,57.72666666666667
2019-04-04 13:21:10,57.72666666666667
2019-04-04 13:21:11,57.72666666666667
2019-04-04 13:21:12,57.72666666666667
2019-04-04 13:21:13,57.72666666666667
2019-04-04 13:21:14,57.72666666666667
2019-04-04 13:21:15,57.72666666666667
2019-04-04 13:21:16,57.72666666666667
2019-04-04 13:21:17,57.725625
2019-04-04 13:21:18,57.73
2019-04-04 13:21:19,57.72666666666667
2019-04-04 13:21:20,57.72666666666667
2019-04-04 13:21:21,57.72666666666667
2019-04-04 13:21:22,57.72666666666667
2019-04-04 13:21:23,57.72666666666667
2019-04-04 13:21:24,57.72666666666667
2019-04-04 13:21:25,57.72666666666667
2019-04-04 13:21:26,57.72666666666667
2019-04-04 13:21:27,57.72666666666667
2019-04-04 13:21:28,57.72666666666667
2019-04-04 13:21:29,57.72666666666667
2019-04-04 13:21:30,57.72666666666667
2019-04-04 13:21:31,57.72666666666667
2019-04-04 13:21:32,57.72666666666667
2019-04-04 13:21:33,57.72666666666667
2019-04-04 13:21:34,57.72666666666667
2019-04-04 13:21:35,57.72666666666667
2019-04-04 13:21:36,57.72666666666667
2019-04-04 13:21:37,57.72666666666667
2019-04-04 13:21:38,57.733333333333334
2019-04-04 13:21:39,57.733333333333334
2019-04-04 13:21:40,57.733333333333334
2019-04-04 13:21:41,57.733333333333334
2019-04-04 13:21:42,57.733333333333334
2019-04-04 13:21:43,57.733333333333334
2019-04-04 13:21:44,57.73
2019-04-04 13:21:45,57.73
2019-04-04 13:21:46,57.73
2019-04-04 13:21:47,57.73
2019-04-04 13:21:48,57.73
2019-04-04 13:21:49,57.73
2019-04-04 13:21:50,57.73
2019-04-04 13:21:51,57.723333333333336
2019-04-04 13:21:52,57.756
2019-04-04 13:21:53,57.755
2019-04-04 13:21:54,57.75666666666667
2019-04-04 13:21:55,57.75666666666667
2019-04-04 13:21:56,57.75666666666667
2019-04-04 13:21:57,57.75363636363636
2019-04-04 13:21:58,57.75363636363636
2019-04-04 13:21:59,57.754
2019-04-04 13:22:00,57.75363636363636
2019-04-04 13:22:01,57.75363636363636
2019-04-04 13:22:02,57.754
2019-04-04 13:22:03,57.754
2019-04-04 13:22:04,57.745
2019-04-04 13:22:05,57.74666666666667
2019-04-04 13:22:06,57.74666666666667
2019-04-04 13:22:07,57.745714285714286
2019-04-04 13:22:08,57.75333333333333
2019-04-04 13:22:09,57.75333333333333
2019-04-04 13:22:10,57.7475
2019-04-04 13:22:11,57.75333333333333
2019-04-04 13:22:12,57.75333333333333
2019-04-04 13:22:13,57.75333333333333
2019-04-04 13:22:14,57.75333333333333
2019-04-04 13:22:15,57.74545454545454
2019-04-04 13:22:16,57.74272727272727
2019-04-04 13:22:17,57.75
2019-04-04 13:22:18,57.75
2019-04-04 13:22:19,57.75
2019-04-04 13:22:20,57.75
2019-04-04 13:22:21,57.75
2019-04-04 13:22:22,57.75
2019-04-04 13:22:23,57.75
2019-04-04 13:22:24,57.75
2019-04-04 13:22:25,57.746923076923075
2019-04-04 13:22:26,57.746923076923075
2019-04-04 13:22:27,57.7475
2019-04-04 13:22:28,57.7475
2019-04-04 13:22:29,57.74166666666667
2019-04-04 13:22:30,57.73
2019-04-04 13:22:31,57.73
2019-04-04 13:22:32,57.72666666666667
2019-04-04 13:22:33,57.733333333333334
2019-04-04 13:22:34,57.73
2019-04-04 13:22:35,57.7175
2019-04-04 13:22:36,57.71375
2019-04-04 13:22:37,57.713
2019-04-04 13:22:38,57.713
2019-04-04 13:22:39,57.713
2019-04-04 13:22:40,57.713
2019-04-04 13:22:41,57.71363636363636
2019-04-04 13:22:42,57.71363636363636
2019-04-04 13:22:43,57.71363636363636
2019-04-04 13:22:44,57.71363636363636
2019-04-04 13:22:45,57.70333333333333
2019-04-04 13:22:46,57.70333333333333
2019-04-04 13:22:47,57.70333333333333
2019-04-04 13:22:48,57.70333333333333
2019-04-04 13:22:49,57.70333333333333
2019-04-04 13:22:50,57.70333333333333
2019-04-04 13:22:51,57.7
2019-04-04 13:22:52,57.699
2019-04-04 13:22:53,57.699
2019-04-04 13:22:54,57.70363636363636
2019-04-04 13:22:55,57.70636363636363
2019-04-04 13:22:56,57.70636363636363
2019-04-04 13:22:57,57.742
2019-04-04 13:22:58,57.744285714285716
2019-04-04 13:22:59,57.744
2019-04-04 13:23:00,57.744
2019-04-04 13:23:01,57.744
2019-04-04 13:23:02,57.744
2019-04-04 13:23:03,57.744
2019-04-04 13:23:04,57.744
2019-04-04 13:23:05,57.744
2019-04-04 13:23:06,57.744
2019-04-04 13:23:07,57.74142857142857
2019-04-04 13:23:08,57.74142857142857
2019-04-04 13:23:09,57.7425
2019-04-04 13:23:10,57.7425
2019-04-04 13:23:11,57.7425
2019-04-04 13:23:12,57.74
2019-04-04 13:23:13,57.7425
2019-04-04 13:23:14,57.745
2019-04-04 13:23:15,57.745
2019-04-04 13:23:16,57.746
2019-04-04 13:23:17,57.745
2019-04-04 13:23:18,57.745
2019-04-04 13:23:19,57.745
2019-04-04 13:23:20,57.745
2019-04-04 13:23:21,57.745
2019-04-04 13:23:22,57.75875
2019-04-04 13:23:23,57.758
2019-04-04 13:23:24,57.75666666666667
2019-04-04 13:23:25,57.75666666666667
2019-04-04 13:23:26,57.755
2019-04-04 13:23:27,57.75666666666667
2019-04-04 13:23:28,57.75666666666667
2019-04-04 13:23:29,57.75666666666667
2019-04-04 13:23:30,57.75666666666667
2019-04-04 13:23:31,57.75666666666667
2019-04-04 13:23:32,57.75666666666667
2019-04-04 13:23:33,57.75666666666667
2019-04-04 13:23:34,57.758
2019-04-04 13:23:35,57.75666666666667
2019-04-04 13:23:36,57.75666666666667
2019-04-04 13:23:37,57.755
2019-04-04 13:23:38,57.75666666666667
2019-04-04 13:23:39,57.75666666666667
2019-04-04 13:23:40,57.755
2019-04-04 13:23:41,57.75666666666667
2019-04-04 13:23:42,57.75666666666667
2019-04-04 13:23:43,57.75666666666667
2019-04-04 13:23:44,57.75666666666667
2019-04-04 13:23:45,57.75666666666667
2019-04-04 13:23:46,57.75666666666667
2019-04-04 13:23:47,57.75666666666667
2019-04-04 13:23:48,57.75666666666667
2019-04-04 13:23:49,57.75666666666667
2019-04-04 13:23:50,57.75666666666667
2019-04-04 13:23:51,57.755
2019-04-04 13:23:52,57.75666666666667
2019-04-04 13:23:53,57.75666666666667
2019-04-04 13:23:54,57.75666666666667
2019-04-04 13:23:55,57.75625
2019-04-04 13:23:56,57.75
2019-04-04 13:23:57,57.7425
2019-04-04 13:23:58,57.742
2019-04-04 13:23:59,57.742
2019-04-04 13:24:00,57.742222222222225
2019-04-04 13:24:01,57.742222222222225
2019-04-04 13:24:02,57.742222222222225
2019-04-04 13:24:03,57.74333333333333
2019-04-04 13:24:04,57.74333333333333
2019-04-04 13:24:05,57.74333333333333
2019-04-04 13:24:06,57.736666666666665
2019-04-04 13:24:07,57.742
2019-04-04 13:24:08,57.738571428571426
2019-04-04 13:24:09,57.7375
2019-04-04 13:24:10,57.7375
2019-04-04 13:24:11,57.7375
2019-04-04 13:24:12,57.75666666666667
2019-04-04 13:24:13,57.75666666666667
2019-04-04 13:24:14,57.755
2019-04-04 13:24:15,57.75363636363636
2019-04-04 13:24:16,57.75363636363636
2019-04-04 13:24:17,57.755
2019-04-04 13:24:18,57.755
2019-04-04 13:24:19,57.755714285714284
2019-04-04 13:24:20,57.755714285714284
2019-04-04 13:24:21,57.755
2019-04-04 13:24:22,57.75666666666667
2019-04-04 13:24:23,57.755
2019-04-04 13:24:24,57.75
2019-04-04 13:24:25,57.75
2019-04-04 13:24:26,57.75
2019-04-04 13:24:27,57.75
2019-04-04 13:24:28,57.755
2019-04-04 13:24:29,57.755
2019-04-04 13:24:30,57.75333333333333
2019-04-04 13:24:31,57.75666666666667
2019-04-04 13:24:32,57.75666666666667
2019-04-04 13:24:33,57.755
2019-04-04 13:24:34,57.755
2019-04-04 13:24:35,57.755
2019-04-04 13:24:36,57.755
2019-04-04 13:24:37,57.755
2019-04-04 13:24:38,57.755
2019-04-04 13:24:39,57.755
2019-04-04 13:24:40,57.75333333333333
2019-04-04 13:24:41,57.75333333333333
2019-04-04 13:24:42,57.75333333333333
2019-04-04 13:24:43,57.75333333333333
2019-04-04 13:24:44,57.75333333333333
2019-04-04 13:24:45,57.75333333333333
2019-04-04 13:24:46,57.75333333333333
2019-04-04 13:24:47,57.75333333333333
2019-04-04 13:24:48,57.75333333333333
2019-04-04 13:24:49,57.75333333333333
2019-04-04 13:24:50,57.75333333333333
2019-04-04 13:24:51,57.75333333333333
2019-04-04 13:24:52,57.75333333333333
2019-04-04 13:24:53,57.75333333333333
2019-04-04 13:24:54,57.755
2019-04-04 13:24:55,57.755
2019-04-04 13:24:56,57.755
2019-04-04 13:24:57,57.755
2019-04-04 13:24:58,57.755
2019-04-04 13:24:59,57.755
2019-04-04 13:25:00,57.755
2019-04-04 13:25:01,57.755
2019-04-04 13:25:02,57.755
2019-04-04 13:25:03,57.755
2019-04-04 13:25:04,57.755
2019-04-04 13:25:05,57.755
2019-04-04 13:25:06,57.755
2019-04-04 13:25:07,57.755
2019-04-04 13:25:08,57.755
2019-04-04 13:25:09,57.75333333333333
2019-04-04 13:25:10,57.75222222222222
2019-04-04 13:25:11,57.755
2019-04-04 13:25:12,57.75222222222222
2019-04-04 13:25:13,57.752
2019-04-04 13:25:14,57.75222222222222
2019-04-04 13:25:15,57.75222222222222
2019-04-04 13:25:16,57.75222222222222
2019-04-04 13:25:17,57.752
2019-04-04 13:25:18,57.752
2019-04-04 13:25:19,57.752
2019-04-04 13:25:20,57.752
2019-04-04 13:25:21,57.752
2019-04-04 13:25:22,57.751666666666665
2019-04-04 13:25:23,57.755
2019-04-04 13:25:24,57.755
2019-04-04 13:25:25,57.754
2019-04-04 13:25:26,57.754
2019-04-04 13:25:27,57.75222222222222
2019-04-04 13:25:28,57.75222222222222
2019-04-04 13:25:29,57.75222222222222
2019-04-04 13:25:30,57.75222222222222
2019-04-04 13:25:31,57.75222222222222
2019-04-04 13:25:32,57.75222222222222
2019-04-04 13:25:33,57.75222222222222
2019-04-04 13:25:34,57.75222222222222
2019-04-04 13:25:35,57.751666666666665
2019-04-04 13:25:36,57.75333333333333
2019-04-04 13:25:37,57.755
2019-04-04 13:25:38,57.755
2019-04-04 13:25:39,57.755
2019-04-04 13:25:40,57.755
2019-04-04 13:25:41,57.755
2019-04-04 13:25:42,57.755
2019-04-04 13:25:43,57.755
2019-04-04 13:25:44,57.755
2019-04-04 13:25:45,57.75125
2019-04-04 13:25:46,57.75125
2019-04-04 13:25:47,57.75333333333333
2019-04-04 13:25:48,57.75333333333333
2019-04-04 13:25:49,57.75333333333333
2019-04-04 13:25:50,57.75181818181818
2019-04-04 13:25:51,57.75181818181818
2019-04-04 13:25:52,57.75181818181818
2019-04-04 13:25:53,57.75181818181818
2019-04-04 13:25:54,57.75181818181818
2019-04-04 13:25:55,57.75181818181818
2019-04-04 13:25:56,57.75181818181818
2019-04-04 13:25:57,57.75333333333333
2019-04-04 13:25:58,57.755
2019-04-04 13:25:59,57.75333333333333
2019-04-04 13:26:00,57.75333333333333
2019-04-04 13:26:01,57.75333333333333
2019-04-04 13:26:02,57.74333333333333
2019-04-04 13:26:03,57.73692307692308
2019-04-04 13:26:04,57.73692307692308
2019-04-04 13:26:05,57.73692307692308
2019-04-04 13:26:06,57.735
2019-04-04 13:26:07,57.73461538461538
2019-04-04 13:26:08,57.73461538461538
2019-04-04 13:26:09,57.73461538461538
2019-04-04 13:26:10,57.74181818181818
2019-04-04 13:26:11,57.74333333333333
2019-04-04 13:26:12,57.74333333333333
2019-04-04 13:26:13,57.745
2019-04-04 13:26:14,57.745
2019-04-04 13:26:15,57.745
2019-04-04 13:26:16,57.745
2019-04-04 13:26:17,57.745
2019-04-04 13:26:18,57.745
2019-04-04 13:26:19,57.745
2019-04-04 13:26:20,57.745
2019-04-04 13:26:21,57.745
2019-04-04 13:26:22,57.745
2019-04-04 13:26:23,57.745
2019-04-04 13:26:24,57.745
2019-04-04 13:26:25,57.74333333333333
2019-04-04 13:26:26,57.74333333333333
2019-04-04 13:26:27,57.74333333333333
2019-04-04 13:26:28,57.74333333333333
2019-04-04 13:26:29,57.74333333333333
2019-04-04 13:26:30,57.74333333333333
2019-04-04 13:26:31,57.74333333333333
2019-04-04 13:26:32,57.73571428571429
2019-04-04 13:26:33,57.73571428571429
2019-04-04 13:26:34,57.73571428571429
2019-04-04 13:26:35,57.73571428571429
2019-04-04 13:26:36,57.733333333333334
2019-04-04 13:26:37,57.73285714285714
2019-04-04 13:26:38,57.73285714285714
2019-04-04 13:26:39,57.73285714285714
2019-04-04 13:26:40,57.73285714285714
2019-04-04 13:26:41,57.736666666666665
2019-04-04 13:26:42,57.736666666666665
2019-04-04 13:26:43,57.736666666666665
2019-04-04 13:26:44,57.75333333333333
2019-04-04 13:26:45,57.744
2019-04-04 13:26:46,57.74333333333333
2019-04-04 13:26:47,57.74333333333333
2019-04-04 13:26:48,57.74333333333333
2019-04-04 13:26:49,57.74333333333333
2019-04-04 13:26:50,57.74333333333333
2019-04-04 13:26:51,57.74333333333333
2019-04-04 13:26:52,57.74333333333333
2019-04-04 13:26:53,57.74333333333333
2019-04-04 13:26:54,57.74333333333333
2019-04-04 13:26:55,57.74333333333333
2019-04-04 13:26:56,57.74333333333333
2019-04-04 13:26:57,57.74333333333333
2019-04-04 13:26:58,57.74333333333333
2019-04-04 13:26:59,57.74333333333333
2019-04-04 13:27:00,57.74333333333333
2019-04-04 13:27:01,57.74333333333333
2019-04-04 13:27:02,57.74333333333333
2019-04-04 13:27:03,57.74333333333333
