h_m_s,XIU
2019-04-04 10:10:36,24.460095298602287
2019-04-04 10:10:37,24.460095298602287
2019-04-04 10:10:38,24.460095298602287
2019-04-04 10:10:39,24.460095298602287
2019-04-04 10:10:40,24.46006373486297
2019-04-04 10:10:41,24.46006373486297
2019-04-04 10:10:42,24.46006373486297
2019-04-04 10:10:43,24.460006024096387
2019-04-04 10:10:44,24.460036036036037
2019-04-04 10:10:45,24.460036036036037
2019-04-04 10:10:46,24.460036036036037
2019-04-04 10:10:47,24.460036036036037
2019-04-04 10:10:48,24.460036036036037
2019-04-04 10:10:49,24.460006024096387
2019-04-04 10:10:50,24.460036036036037
2019-04-04 10:10:51,24.460036036036037
2019-04-04 10:10:52,24.460036036036037
2019-04-04 10:10:53,24.460006024096387
2019-04-04 10:10:54,24.460006024096387
2019-04-04 10:10:55,24.460006024096387
2019-04-04 10:10:56,24.460036036036037
2019-04-04 10:10:57,24.460036036036037
2019-04-04 10:10:58,24.460039027319123
2019-04-04 10:10:59,24.460039027319123
2019-04-04 10:11:00,24.460009033423667
2019-04-04 10:11:01,24.460009033423667
2019-04-04 10:11:02,24.460009033423667
2019-04-04 10:11:03,24.460009033423667
2019-04-04 10:11:04,24.460009033423667
2019-04-04 10:11:05,24.460009033423667
2019-04-04 10:11:06,24.4624154706884
2019-04-04 10:11:07,24.462953672316385
2019-04-04 10:11:08,24.460438515792703
2019-04-04 10:11:09,24.462609623133442
2019-04-04 10:11:10,24.462950486095412
2019-04-04 10:11:11,24.46400046652671
2019-04-04 10:11:12,24.46400046652671
2019-04-04 10:11:13,24.46416568326646
2019-04-04 10:11:14,24.46418763225958
2019-04-04 10:11:15,24.46419445749178
2019-04-04 10:11:16,24.463927710843375
2019-04-04 10:11:17,24.46369856785633
2019-04-04 10:11:18,24.463764460897732
2019-04-04 10:11:19,24.463474402730377
2019-04-04 10:11:20,24.463474402730377
2019-04-04 10:11:21,24.463474402730377
2019-04-04 10:11:22,24.463474402730377
2019-04-04 10:11:23,24.463474402730377
2019-04-04 10:11:24,24.463474402730377
2019-04-04 10:11:25,24.46323644251627
2019-04-04 10:11:26,24.463234975048817
2019-04-04 10:11:27,24.463420509291122
2019-04-04 10:11:28,24.463420509291122
2019-04-04 10:11:29,24.463234975048817
2019-04-04 10:11:30,24.463234975048817
2019-04-04 10:11:31,24.463234975048817
2019-04-04 10:11:32,24.463234975048817
2019-04-04 10:11:33,24.463086474501107
2019-04-04 10:11:34,24.463086474501107
2019-04-04 10:11:35,24.463086474501107
2019-04-04 10:11:36,24.463086474501107
2019-04-04 10:11:37,24.463086474501107
2019-04-04 10:11:38,24.46088002532447
2019-04-04 10:11:39,24.460818610129564
2019-04-04 10:11:40,24.46292970521542
2019-04-04 10:11:41,24.4627656612529
2019-04-04 10:11:42,24.46292970521542
2019-04-04 10:11:43,24.4627656612529
2019-04-04 10:11:44,24.4627656612529
2019-04-04 10:11:45,24.4627656612529
2019-04-04 10:11:46,24.463086474501107
2019-04-04 10:11:47,24.463380042462845
2019-04-04 10:11:48,24.463197794624396
2019-04-04 10:11:49,24.463086474501107
2019-04-04 10:11:50,24.4627656612529
2019-04-04 10:11:51,24.462098327420172
2019-04-04 10:11:52,24.463086474501107
2019-04-04 10:11:53,24.462586780789348
2019-04-04 10:11:54,24.46292970521542
2019-04-04 10:11:55,24.462586780789348
2019-04-04 10:11:56,24.46292970521542
2019-04-04 10:11:57,24.462098327420172
2019-04-04 10:11:58,24.462098327420172
2019-04-04 10:11:59,24.462098327420172
2019-04-04 10:12:00,24.46323644251627
2019-04-04 10:12:01,24.46292970521542
2019-04-04 10:12:02,24.46323644251627
2019-04-04 10:12:03,24.46292970521542
2019-04-04 10:12:04,24.460823947836396
2019-04-04 10:12:05,24.460800230282096
2019-04-04 10:12:06,24.460770509977827
2019-04-04 10:12:07,24.460652297220648
2019-04-04 10:12:08,24.460652297220648
2019-04-04 10:12:09,24.46070357907617
2019-04-04 10:12:10,24.46096322241681
2019-04-04 10:12:11,24.462698113207548
2019-04-04 10:12:12,24.460691521346963
2019-04-04 10:12:13,24.460691521346963
2019-04-04 10:12:14,24.460691521346963
2019-04-04 10:12:15,24.460691521346963
2019-04-04 10:12:16,24.460691521346963
2019-04-04 10:12:17,24.460691521346963
2019-04-04 10:12:18,24.460691521346963
2019-04-04 10:12:19,24.460691521346963
2019-04-04 10:12:20,24.460691521346963
2019-04-04 10:12:21,24.46069131349564
2019-04-04 10:12:22,24.46069131349564
2019-04-04 10:12:23,24.462185792349725
2019-04-04 10:12:24,24.460877192982455
2019-04-04 10:12:25,24.460194336479734
2019-04-04 10:12:26,24.460194336479734
2019-04-04 10:12:27,24.460194336479734
2019-04-04 10:12:28,24.460189086980012
2019-04-04 10:12:29,24.460189086980012
2019-04-04 10:12:30,24.460194336479734
2019-04-04 10:12:31,24.46022102936533
2019-04-04 10:12:32,24.46022102936533
2019-04-04 10:12:33,24.46022102936533
2019-04-04 10:12:34,24.46022102936533
2019-04-04 10:12:35,24.46022102936533
2019-04-04 10:12:36,24.46022102936533
2019-04-04 10:12:37,24.458999081726354
2019-04-04 10:12:38,24.459103190572005
2019-04-04 10:12:39,24.459100574712643
2019-04-04 10:12:40,24.459087463556852
2019-04-04 10:12:41,24.459087463556852
2019-04-04 10:12:42,24.45912680115274
2019-04-04 10:12:43,24.459496028485347
2019-04-04 10:12:44,24.459496028485347
2019-04-04 10:12:45,24.459496028485347
2019-04-04 10:12:46,24.45990288489003
2019-04-04 10:12:47,24.45990288489003
2019-04-04 10:12:48,24.45990288489003
2019-04-04 10:12:49,24.45990288489003
2019-04-04 10:12:50,24.462314562143387
2019-04-04 10:12:51,24.462363411619283
2019-04-04 10:12:52,24.460681749622925
2019-04-04 10:12:53,24.460681749622925
2019-04-04 10:12:54,24.460681749622925
2019-04-04 10:12:55,24.460681749622925
2019-04-04 10:12:56,24.460681749622925
2019-04-04 10:12:57,24.460681749622925
2019-04-04 10:12:58,24.460096273291924
2019-04-04 10:12:59,24.460087744126806
2019-04-04 10:13:00,24.460115721140276
2019-04-04 10:13:01,24.460115721140276
2019-04-04 10:13:02,24.461688900075508
2019-04-04 10:13:03,24.46223606865742
2019-04-04 10:13:04,24.46223606865742
2019-04-04 10:13:05,24.46223606865742
2019-04-04 10:13:06,24.460122644331438
2019-04-04 10:13:07,24.460122644331438
2019-04-04 10:13:08,24.460121806298275
2019-04-04 10:13:09,24.46011908219576
2019-04-04 10:13:10,24.460128688010045
2019-04-04 10:13:11,24.460122644331438
2019-04-04 10:13:12,24.460087744126806
2019-04-04 10:13:13,24.460087744126806
2019-04-04 10:13:14,24.45927823379564
2019-04-04 10:13:15,24.45900504484305
2019-04-04 10:13:16,24.45897635524798
2019-04-04 10:13:17,24.458048086866597
2019-04-04 10:13:18,24.459339266450918
2019-04-04 10:13:19,24.4592688749627
2019-04-04 10:13:20,24.45932525475076
2019-04-04 10:13:21,24.45900028977108
2019-04-04 10:13:22,24.45897428488876
2019-04-04 10:13:23,24.458950014788524
2019-04-04 10:13:24,24.45779695954651
2019-04-04 10:13:25,24.45928654630169
2019-04-04 10:13:26,24.459339266450918
2019-04-04 10:13:27,24.45932525475076
2019-04-04 10:13:28,24.458002836208934
2019-04-04 10:13:29,24.458002836208934
2019-04-04 10:13:30,24.458003173763554
2019-04-04 10:13:31,24.457038107752958
2019-04-04 10:13:32,24.45685298013245
2019-04-04 10:13:33,24.4548712998713
2019-04-04 10:13:34,24.45476900461991
2019-04-04 10:13:35,24.45446524064171
2019-04-04 10:13:36,24.4546567996568
2019-04-04 10:13:37,24.454024946030223
2019-04-04 10:13:38,24.451414427157
2019-04-04 10:13:39,24.451414427157
2019-04-04 10:13:40,24.451519977647386
2019-04-04 10:13:41,24.45153976790263
2019-04-04 10:13:42,24.45153976790263
2019-04-04 10:13:43,24.45153976790263
2019-04-04 10:13:44,24.45129332944946
2019-04-04 10:13:45,24.45129332944946
2019-04-04 10:13:46,24.45153976790263
2019-04-04 10:13:47,24.452836598065957
2019-04-04 10:13:48,24.451248593925758
2019-04-04 10:13:49,24.451044604316547
2019-04-04 10:13:50,24.452121607515657
2019-04-04 10:13:51,24.4527981870229
2019-04-04 10:13:52,24.4527981870229
2019-04-04 10:13:53,24.45217845659164
2019-04-04 10:13:54,24.45217845659164
2019-04-04 10:13:55,24.45108520179372
2019-04-04 10:13:56,24.45299177438308
2019-04-04 10:13:57,24.45299177438308
2019-04-04 10:13:58,24.45299177438308
2019-04-04 10:13:59,24.453310892041355
2019-04-04 10:14:00,24.45402876153681
2019-04-04 10:14:01,24.45404665097368
2019-04-04 10:14:02,24.45404665097368
2019-04-04 10:14:03,24.45396186884559
2019-04-04 10:14:04,24.454041461850824
2019-04-04 10:14:05,24.454038872276804
2019-04-04 10:14:06,24.45407630954947
2019-04-04 10:14:07,24.45407192075797
2019-04-04 10:14:08,24.454071044133478
2019-04-04 10:14:09,24.45405968226707
2019-04-04 10:14:10,24.453317191283293
2019-04-04 10:14:11,24.452493721747864
2019-04-04 10:14:12,24.45245064165844
2019-04-04 10:14:13,24.452351586489254
2019-04-04 10:14:14,24.452351586489254
2019-04-04 10:14:15,24.452351586489254
2019-04-04 10:14:16,24.452351586489254
2019-04-04 10:14:17,24.452310206133735
2019-04-04 10:14:18,24.45249877390878
2019-04-04 10:14:19,24.45249877390878
2019-04-04 10:14:20,24.45249877390878
2019-04-04 10:14:21,24.45235580620354
2019-04-04 10:14:22,24.452351586489254
2019-04-04 10:14:23,24.452351586489254
2019-04-04 10:14:24,24.452351586489254
2019-04-04 10:14:25,24.452351586489254
2019-04-04 10:14:26,24.452351586489254
2019-04-04 10:14:27,24.451229460093895
2019-04-04 10:14:28,24.450539305301646
2019-04-04 10:14:29,24.450501132502833
2019-04-04 10:14:30,24.450512301013024
2019-04-04 10:14:31,24.450512301013024
2019-04-04 10:14:32,24.450512301013024
2019-04-04 10:14:33,24.450511265164646
2019-04-04 10:14:34,24.450496911847278
2019-04-04 10:14:35,24.45048733480176
2019-04-04 10:14:36,24.45048733480176
2019-04-04 10:14:37,24.45048733480176
2019-04-04 10:14:38,24.451058488612837
2019-04-04 10:14:39,24.451186224489796
2019-04-04 10:14:40,24.45121727748691
2019-04-04 10:14:41,24.451302521008405
2019-04-04 10:14:42,24.451302521008405
2019-04-04 10:14:43,24.450581524763496
2019-04-04 10:14:44,24.450609862853806
2019-04-04 10:14:45,24.450461899791232
2019-04-04 10:14:46,24.45047427652733
2019-04-04 10:14:47,24.450461899791232
2019-04-04 10:14:48,24.45049789029536
2019-04-04 10:14:49,24.450470494417864
2019-04-04 10:14:50,24.45098382045929
2019-04-04 10:14:51,24.45048733480176
2019-04-04 10:14:52,24.450483342435827
2019-04-04 10:14:53,24.450470494417864
2019-04-04 10:14:54,24.450470494417864
2019-04-04 10:14:55,24.450484268125855
2019-04-04 10:14:56,24.450509352517987
2019-04-04 10:14:57,24.450470494417864
2019-04-04 10:14:58,24.450470494417864
2019-04-04 10:14:59,24.450470494417864
2019-04-04 10:15:00,24.450521354933727
2019-04-04 10:15:01,24.451058488612837
2019-04-04 10:15:02,24.45108001056245
2019-04-04 10:15:03,24.451078017923038
2019-04-04 10:15:04,24.451078017923038
2019-04-04 10:15:05,24.451078017923038
2019-04-04 10:15:06,24.451078017923038
2019-04-04 10:15:07,24.451050333846943
2019-04-04 10:15:08,24.450483342435827
2019-04-04 10:15:09,24.450974411992764
2019-04-04 10:15:10,24.450974411992764
2019-04-04 10:15:11,24.450974411992764
2019-04-04 10:15:12,24.450482420278004
2019-04-04 10:15:13,24.45073494295569
2019-04-04 10:15:14,24.450974411992764
2019-04-04 10:15:15,24.450974411992764
2019-04-04 10:15:16,24.450974411992764
2019-04-04 10:15:17,24.450974411992764
2019-04-04 10:15:18,24.450974411992764
2019-04-04 10:15:19,24.450974411992764
2019-04-04 10:15:20,24.450974411992764
2019-04-04 10:15:21,24.450974411992764
2019-04-04 10:15:22,24.450974411992764
2019-04-04 10:15:23,24.450974411992764
2019-04-04 10:15:24,24.450974411992764
2019-04-04 10:15:25,24.450974411992764
2019-04-04 10:15:26,24.450974411992764
2019-04-04 10:15:27,24.450974411992764
2019-04-04 10:15:28,24.450974411992764
2019-04-04 10:15:29,24.451000265322367
2019-04-04 10:15:30,24.451000265322367
2019-04-04 10:15:31,24.451000265322367
2019-04-04 10:15:32,24.45100980652001
2019-04-04 10:15:33,24.45249828257385
2019-04-04 10:15:34,24.45330679053307
2019-04-04 10:15:35,24.45330679053307
2019-04-04 10:15:36,24.45330679053307
2019-04-04 10:15:37,24.45330679053307
2019-04-04 10:15:38,24.45330679053307
2019-04-04 10:15:39,24.45315539470708
2019-04-04 10:15:40,24.45315539470708
2019-04-04 10:15:41,24.452990502663887
2019-04-04 10:15:42,24.452990502663887
2019-04-04 10:15:43,24.452990502663887
2019-04-04 10:15:44,24.452990502663887
2019-04-04 10:15:45,24.452990502663887
2019-04-04 10:15:46,24.452504334902155
2019-04-04 10:15:47,24.452358292512248
2019-04-04 10:15:48,24.45249828257385
2019-04-04 10:15:49,24.45249828257385
2019-04-04 10:15:50,24.45249828257385
2019-04-04 10:15:51,24.451091690544413
2019-04-04 10:15:52,24.451091690544413
2019-04-04 10:15:53,24.451022269922188
2019-04-04 10:15:54,24.451022269922188
2019-04-04 10:15:55,24.451628721541155
2019-04-04 10:15:56,24.451022269922188
2019-04-04 10:15:57,24.451067226890757
2019-04-04 10:15:58,24.451091690544413
2019-04-04 10:15:59,24.451067226890757
2019-04-04 10:16:00,24.451022269922188
2019-04-04 10:16:01,24.452605684260806
2019-04-04 10:16:02,24.45294278550262
2019-04-04 10:16:03,24.45294278550262
2019-04-04 10:16:04,24.45294278550262
2019-04-04 10:16:05,24.45294278550262
2019-04-04 10:16:06,24.45294278550262
2019-04-04 10:16:07,24.45294278550262
2019-04-04 10:16:08,24.45294278550262
2019-04-04 10:16:09,24.45294278550262
2019-04-04 10:16:10,24.45294278550262
2019-04-04 10:16:11,24.45294278550262
2019-04-04 10:16:12,24.453124246079614
2019-04-04 10:16:13,24.452973969131538
2019-04-04 10:16:14,24.453124246079614
2019-04-04 10:16:15,24.453193217100548
2019-04-04 10:16:16,24.453199713672156
2019-04-04 10:16:17,24.45306502955889
2019-04-04 10:16:18,24.453033303330333
2019-04-04 10:16:19,24.453033303330333
2019-04-04 10:16:20,24.453033303330333
2019-04-04 10:16:21,24.453033303330333
2019-04-04 10:16:22,24.453033303330333
2019-04-04 10:16:23,24.454120772946858
2019-04-04 10:16:24,24.45560244648318
2019-04-04 10:16:25,24.454479821537213
2019-04-04 10:16:26,24.4544770976895
2019-04-04 10:16:27,24.45366514806378
2019-04-04 10:16:28,24.454313125127577
2019-04-04 10:16:29,24.454424230307875
2019-04-04 10:16:30,24.455194665519468
2019-04-04 10:16:31,24.453617403005158
2019-04-04 10:16:32,24.453617403005158
2019-04-04 10:16:33,24.45374854752498
2019-04-04 10:16:34,24.45398665348492
2019-04-04 10:16:35,24.45361335125448
2019-04-04 10:16:36,24.45349588209796
2019-04-04 10:16:37,24.451297451898075
2019-04-04 10:16:38,24.451301975051976
2019-04-04 10:16:39,24.451301975051976
2019-04-04 10:16:40,24.451301975051976
2019-04-04 10:16:41,24.45221265704979
2019-04-04 10:16:42,24.45325473599355
2019-04-04 10:16:43,24.453110333470566
2019-04-04 10:16:44,24.453110333470566
2019-04-04 10:16:45,24.453110333470566
2019-04-04 10:16:46,24.453110333470566
2019-04-04 10:16:47,24.45265686704695
2019-04-04 10:16:48,24.451222547584187
2019-04-04 10:16:49,24.451222547584187
2019-04-04 10:16:50,24.451193425440685
2019-04-04 10:16:51,24.451193425440685
2019-04-04 10:16:52,24.451271250951535
2019-04-04 10:16:53,24.45124379344588
2019-04-04 10:16:54,24.45124379344588
2019-04-04 10:16:55,24.45124379344588
2019-04-04 10:16:56,24.451222547584187
2019-04-04 10:16:57,24.451222547584187
2019-04-04 10:16:58,24.451222547584187
2019-04-04 10:16:59,24.451297591297593
2019-04-04 10:17:00,24.452492148945716
2019-04-04 10:17:01,24.45221265704979
2019-04-04 10:17:02,24.45124379344588
2019-04-04 10:17:03,24.451245958716736
2019-04-04 10:17:04,24.451245958716736
2019-04-04 10:17:05,24.451271250951535
2019-04-04 10:17:06,24.451193425440685
2019-04-04 10:17:07,24.451165658445788
2019-04-04 10:17:08,24.450962255358807
2019-04-04 10:17:09,24.450962255358807
2019-04-04 10:17:10,24.450962255358807
2019-04-04 10:17:11,24.45055252918288
2019-04-04 10:17:12,24.450444054189663
2019-04-04 10:17:13,24.450467967967967
2019-04-04 10:17:14,24.450444054189663
2019-04-04 10:17:15,24.450444054189663
2019-04-04 10:17:16,24.450444054189663
2019-04-04 10:17:17,24.45037402072277
2019-04-04 10:17:18,24.45037402072277
2019-04-04 10:17:19,24.45037402072277
2019-04-04 10:17:20,24.45037402072277
2019-04-04 10:17:21,24.45029776674938
2019-04-04 10:17:22,24.45029725043349
2019-04-04 10:17:23,24.45029776674938
2019-04-04 10:17:24,24.450287081339713
2019-04-04 10:17:25,24.450287081339713
2019-04-04 10:17:26,24.450287081339713
2019-04-04 10:17:27,24.450287081339713
2019-04-04 10:17:28,24.450287081339713
2019-04-04 10:17:29,24.445563480741797
2019-04-04 10:17:30,24.445521438953488
2019-04-04 10:17:31,24.445425867507886
2019-04-04 10:17:32,24.445473742196107
2019-04-04 10:17:33,24.445701830863122
2019-04-04 10:17:34,24.44566402814424
2019-04-04 10:17:35,24.44566783831283
2019-04-04 10:17:36,24.448867552929592
2019-04-04 10:17:37,24.448867552929592
2019-04-04 10:17:38,24.449041164658635
2019-04-04 10:17:39,24.449199504337052
2019-04-04 10:17:40,24.449199504337052
2019-04-04 10:17:41,24.449199504337052
2019-04-04 10:17:42,24.449199504337052
2019-04-04 10:17:43,24.449199504337052
2019-04-04 10:17:44,24.449199504337052
2019-04-04 10:17:45,24.449199504337052
2019-04-04 10:17:46,24.449199504337052
2019-04-04 10:17:47,24.449199504337052
2019-04-04 10:17:48,24.449199504337052
2019-04-04 10:17:49,24.449199504337052
2019-04-04 10:17:50,24.449199504337052
2019-04-04 10:17:51,24.449199504337052
2019-04-04 10:17:52,24.449199504337052
2019-04-04 10:17:53,24.449199504337052
2019-04-04 10:17:54,24.449199504337052
2019-04-04 10:17:55,24.449199504337052
2019-04-04 10:17:56,24.449199504337052
2019-04-04 10:17:57,24.449199504337052
2019-04-04 10:17:58,24.449177070063694
2019-04-04 10:17:59,24.449177070063694
2019-04-04 10:18:00,24.449177070063694
2019-04-04 10:18:01,24.449177070063694
2019-04-04 10:18:02,24.449177070063694
2019-04-04 10:18:03,24.449177070063694
2019-04-04 10:18:04,24.449177070063694
2019-04-04 10:18:05,24.449177070063694
2019-04-04 10:18:06,24.449177070063694
2019-04-04 10:18:07,24.449177070063694
2019-04-04 10:18:08,24.44917748917749
2019-04-04 10:18:09,24.44917748917749
2019-04-04 10:18:10,24.44917748917749
2019-04-04 10:18:11,24.44917748917749
2019-04-04 10:18:12,24.44917748917749
2019-04-04 10:18:13,24.44917748917749
2019-04-04 10:18:14,24.44917748917749
2019-04-04 10:18:15,24.44917748917749
2019-04-04 10:18:16,24.44917748917749
2019-04-04 10:18:17,24.44917769857434
2019-04-04 10:18:18,24.44917769857434
2019-04-04 10:18:19,24.44917769857434
2019-04-04 10:18:20,24.44917769857434
2019-04-04 10:18:21,24.44917769857434
2019-04-04 10:18:22,24.44924358974359
2019-04-04 10:18:23,24.44924358974359
2019-04-04 10:18:24,24.4490125
2019-04-04 10:18:25,24.44924358974359
2019-04-04 10:18:26,24.44924358974359
2019-04-04 10:18:27,24.44924358974359
2019-04-04 10:18:28,24.44924358974359
2019-04-04 10:18:29,24.45117483811286
2019-04-04 10:18:30,24.45117701575533
2019-04-04 10:18:31,24.45117701575533
2019-04-04 10:18:32,24.45144894321365
2019-04-04 10:18:33,24.451362221690207
2019-04-04 10:18:34,24.451362221690207
2019-04-04 10:18:35,24.451362221690207
2019-04-04 10:18:36,24.451362221690207
2019-04-04 10:18:37,24.451362221690207
2019-04-04 10:18:38,24.451330371755905
2019-04-04 10:18:39,24.450898661567877
2019-04-04 10:18:40,24.450898661567877
2019-04-04 10:18:41,24.450867579908675
2019-04-04 10:18:42,24.450867579908675
2019-04-04 10:18:43,24.450867579908675
2019-04-04 10:18:44,24.450867579908675
2019-04-04 10:18:45,24.450845579378463
2019-04-04 10:18:46,24.450867579908675
2019-04-04 10:18:47,24.450867579908675
2019-04-04 10:18:48,24.450867579908675
2019-04-04 10:18:49,24.450845579378463
2019-04-04 10:18:50,24.450867579908675
2019-04-04 10:18:51,24.450867579908675
2019-04-04 10:18:52,24.450382181726145
2019-04-04 10:18:53,24.45064269884265
2019-04-04 10:18:54,24.450867579908675
2019-04-04 10:18:55,24.450867579908675
2019-04-04 10:18:56,24.450867579908675
2019-04-04 10:18:57,24.450867579908675
2019-04-04 10:18:58,24.45086737145603
2019-04-04 10:18:59,24.45086737145603
2019-04-04 10:19:00,24.45086737145603
2019-04-04 10:19:01,24.45086737145603
2019-04-04 10:19:02,24.45086737145603
2019-04-04 10:19:03,24.45086737145603
2019-04-04 10:19:04,24.45086737145603
2019-04-04 10:19:05,24.45086737145603
2019-04-04 10:19:06,24.45086737145603
2019-04-04 10:19:07,24.45086737145603
2019-04-04 10:19:08,24.45086737145603
2019-04-04 10:19:09,24.45086737145603
2019-04-04 10:19:10,24.450904522613065
2019-04-04 10:19:11,24.451001420454546
2019-04-04 10:19:12,24.451001420454546
2019-04-04 10:19:13,24.451001420454546
2019-04-04 10:19:14,24.451001420454546
2019-04-04 10:19:15,24.451001420454546
2019-04-04 10:19:16,24.451001420454546
2019-04-04 10:19:17,24.451001420454546
2019-04-04 10:19:18,24.451001420454546
2019-04-04 10:19:19,24.451001420454546
2019-04-04 10:19:20,24.451001420454546
2019-04-04 10:19:21,24.451001420454546
2019-04-04 10:19:22,24.451001420454546
2019-04-04 10:19:23,24.450236321602876
2019-04-04 10:19:24,24.450236321602876
2019-04-04 10:19:25,24.450236321602876
2019-04-04 10:19:26,24.450222760290558
2019-04-04 10:19:27,24.450222760290558
2019-04-04 10:19:28,24.450222760290558
2019-04-04 10:19:29,24.450222760290558
2019-04-04 10:19:30,24.450222760290558
2019-04-04 10:19:31,24.450222760290558
2019-04-04 10:19:32,24.450222760290558
2019-04-04 10:19:33,24.450222760290558
2019-04-04 10:19:34,24.450222760290558
2019-04-04 10:19:35,24.450222760290558
2019-04-04 10:19:36,24.450222760290558
2019-04-04 10:19:37,24.450222760290558
2019-04-04 10:19:38,24.450222760290558
2019-04-04 10:19:39,24.450222760290558
2019-04-04 10:19:40,24.450222760290558
2019-04-04 10:19:41,24.450222760290558
2019-04-04 10:19:42,24.450228287841192
2019-04-04 10:19:43,24.450236321602876
2019-04-04 10:19:44,24.450236321602876
2019-04-04 10:19:45,24.450236321602876
2019-04-04 10:19:46,24.450236321602876
2019-04-04 10:19:47,24.450236321602876
2019-04-04 10:19:48,24.450236321602876
2019-04-04 10:19:49,24.450261337432742
2019-04-04 10:19:50,24.450261337432742
2019-04-04 10:19:51,24.450236321602876
2019-04-04 10:19:52,24.450236321602876
2019-04-04 10:19:53,24.450236321602876
2019-04-04 10:19:54,24.450236321602876
2019-04-04 10:19:55,24.450236321602876
2019-04-04 10:19:56,24.450236321602876
2019-04-04 10:19:57,24.450228514654743
2019-04-04 10:19:58,24.450228514654743
2019-04-04 10:19:59,24.450228514654743
2019-04-04 10:20:00,24.450236321602876
2019-04-04 10:20:01,24.450236321602876
2019-04-04 10:20:02,24.450236321602876
2019-04-04 10:20:03,24.450236321602876
2019-04-04 10:20:04,24.45127863487611
2019-04-04 10:20:05,24.451309238870273
2019-04-04 10:20:06,24.451309238870273
2019-04-04 10:20:07,24.451309238870273
2019-04-04 10:20:08,24.451309238870273
2019-04-04 10:20:09,24.451309238870273
2019-04-04 10:20:10,24.451309238870273
2019-04-04 10:20:11,24.451309238870273
2019-04-04 10:20:12,24.451309238870273
2019-04-04 10:20:13,24.451309238870273
2019-04-04 10:20:14,24.451309238870273
2019-04-04 10:20:15,24.451309238870273
2019-04-04 10:20:16,24.451309238870273
2019-04-04 10:20:17,24.451309238870273
2019-04-04 10:20:18,24.451309238870273
2019-04-04 10:20:19,24.451341343795978
2019-04-04 10:20:20,24.451341343795978
2019-04-04 10:20:21,24.451341343795978
2019-04-04 10:20:22,24.451341343795978
2019-04-04 10:20:23,24.451341343795978
2019-04-04 10:20:24,24.451309238870273
2019-04-04 10:20:25,24.451309238870273
2019-04-04 10:20:26,24.451309238870273
2019-04-04 10:20:27,24.451309238870273
2019-04-04 10:20:28,24.45314726571364
2019-04-04 10:20:29,24.45158385945649
2019-04-04 10:20:30,24.451482147444132
2019-04-04 10:20:31,24.451482147444132
2019-04-04 10:20:32,24.45158385945649
2019-04-04 10:20:33,24.45158385945649
2019-04-04 10:20:34,24.45158385945649
2019-04-04 10:20:35,24.45158385945649
2019-04-04 10:20:36,24.45158385945649
2019-04-04 10:20:37,24.45158385945649
2019-04-04 10:20:38,24.45158385945649
2019-04-04 10:20:39,24.45158385945649
2019-04-04 10:20:40,24.45158385945649
2019-04-04 10:20:41,24.45158385945649
2019-04-04 10:20:42,24.45158385945649
2019-04-04 10:20:43,24.45158690869087
2019-04-04 10:20:44,24.45158690869087
2019-04-04 10:20:45,24.45162260967379
2019-04-04 10:20:46,24.45162260967379
2019-04-04 10:20:47,24.45162260967379
2019-04-04 10:20:48,24.451553999461353
2019-04-04 10:20:49,24.451553999461353
2019-04-04 10:20:50,24.451553999461353
2019-04-04 10:20:51,24.451553999461353
2019-04-04 10:20:52,24.451553999461353
2019-04-04 10:20:53,24.451553999461353
2019-04-04 10:20:54,24.45157349331879
2019-04-04 10:20:55,24.45157349331879
2019-04-04 10:20:56,24.45157349331879
2019-04-04 10:20:57,24.45157349331879
2019-04-04 10:20:58,24.45157349331879
2019-04-04 10:20:59,24.45157349331879
2019-04-04 10:21:00,24.45157349331879
2019-04-04 10:21:01,24.45157349331879
2019-04-04 10:21:02,24.451553999461353
2019-04-04 10:21:03,24.451553999461353
2019-04-04 10:21:04,24.451553999461353
2019-04-04 10:21:05,24.451553999461353
2019-04-04 10:21:06,24.451553999461353
2019-04-04 10:21:07,24.451553999461353
2019-04-04 10:21:08,24.451643874643874
2019-04-04 10:21:09,24.45158385945649
2019-04-04 10:21:10,24.45158385945649
2019-04-04 10:21:11,24.45158385945649
2019-04-04 10:21:12,24.45158385945649
2019-04-04 10:21:13,24.45158385945649
2019-04-04 10:21:14,24.45158385945649
2019-04-04 10:21:15,24.45158690869087
2019-04-04 10:21:16,24.452190328419963
2019-04-04 10:21:17,24.45268233583717
2019-04-04 10:21:18,24.45314726571364
2019-04-04 10:21:19,24.45268233583717
2019-04-04 10:21:20,24.452652767792955
2019-04-04 10:21:21,24.45158385945649
2019-04-04 10:21:22,24.45158385945649
2019-04-04 10:21:23,24.45158385945649
2019-04-04 10:21:24,24.45158385945649
2019-04-04 10:21:25,24.45158385945649
2019-04-04 10:21:26,24.45024811218986
2019-04-04 10:21:27,24.45024811218986
2019-04-04 10:21:28,24.45024811218986
2019-04-04 10:21:29,24.45024811218986
2019-04-04 10:21:30,24.45024811218986
2019-04-04 10:21:31,24.45024811218986
2019-04-04 10:21:32,24.45024811218986
2019-04-04 10:21:33,24.45024811218986
2019-04-04 10:21:34,24.45024811218986
2019-04-04 10:21:35,24.45018497438816
2019-04-04 10:21:36,24.450173287123434
2019-04-04 10:21:37,24.450173287123434
2019-04-04 10:21:38,24.450173287123434
2019-04-04 10:21:39,24.450173287123434
2019-04-04 10:21:40,24.450173287123434
2019-04-04 10:21:41,24.450173287123434
