h_m_s,PVG
2019-04-04 10:19:53,15.601509741790181
2019-04-04 10:19:54,10.401006494526788
2019-04-04 10:19:55,-93.06599567031547
2019-04-04 10:19:56,-62.04399711354365
2019-04-04 10:19:57,-41.36266474236243
2019-04-04 10:19:58,-27.575109828241622
2019-04-04 10:19:59,-18.38340655216108
2019-04-04 10:20:00,-12.255604368107386
2019-04-04 10:20:01,-8.17040291207159
2019-04-04 10:20:02,-5.446935274714394
2019-04-04 10:20:03,-3.6312901831429296
2019-04-04 10:20:04,-2.4208601220952866
2019-04-04 10:20:05,-1.6139067480635243
2019-04-04 10:20:06,-1.0759378320423496
2019-04-04 10:20:07,-0.7172918880282331
2019-04-04 10:20:08,-0.47819459201882203
2019-04-04 10:20:09,-0.31879639467921467
2019-04-04 10:20:10,-0.2125309297861431
2019-04-04 10:20:11,-0.1416872865240954
2019-04-04 10:20:12,-0.0944581910160636
2019-04-04 10:20:13,-0.06297212734404241
2019-04-04 10:20:14,-0.041981418229361606
2019-04-04 10:20:15,-100.02798761215291
2019-04-04 10:20:16,-33.35199174143528
2019-04-04 10:20:17,-22.23466116095685
2019-04-04 10:20:18,-14.8231074406379
2019-04-04 10:20:19,56.78459503957473
2019-04-04 10:20:20,71.18973002638315
2019-04-04 10:20:21,47.45982001758876
2019-04-04 10:20:22,31.63988001172584
2019-04-04 10:20:23,-345.5734133255161
2019-04-04 10:20:24,802.9510577829892
2019-04-04 10:20:25,535.3007051886594
2019-04-04 10:20:26,356.8671367924396
2019-04-04 10:20:27,237.91142452829308
2019-04-04 10:20:28,158.60761635219538
2019-04-04 10:20:29,105.73841090146358
2019-04-04 10:20:30,70.49227393430905
2019-04-04 10:20:31,-753.0051507104607
2019-04-04 10:20:32,-502.0034338069738
2019-04-04 10:20:33,-334.66895587131586
2019-04-04 10:20:34,143.55402941912277
2019-04-04 10:20:35,95.70268627941518
2019-04-04 10:20:36,63.80179085294345
2019-04-04 10:20:37,42.534527235295634
2019-04-04 10:20:38,28.35635149019709
2019-04-04 10:20:39,18.904234326798058
2019-04-04 10:20:40,579.2694895511987
2019-04-04 10:20:41,386.17965970079916
2019-04-04 10:20:42,257.45310646719946
2019-04-04 10:20:43,71.6354043114663
2019-04-04 10:20:44,47.7569362076442
2019-04-04 10:20:45,31.837957471762802
2019-04-04 10:20:46,21.225304981175203
2019-04-04 10:20:47,14.150203320783469
2019-04-04 10:20:48,9.433468880522312
2019-04-04 10:20:49,6.288979253681542
2019-04-04 10:20:50,4.192652835787695
2019-04-04 10:20:51,-230.5382314428082
2019-04-04 10:20:52,-653.6921542952055
2019-04-04 10:20:53,-435.794769530137
2019-04-04 10:20:54,-290.52984635342466
2019-04-04 10:20:55,-193.68656423561643
2019-04-04 10:20:56,-129.12437615707762
2019-04-04 10:20:57,-86.08291743805175
2019-04-04 10:20:58,-57.38861162536784
2019-04-04 10:20:59,528.4075922497548
2019-04-04 10:21:00,352.2717281665032
2019-04-04 10:21:01,234.84781877766878
2019-04-04 10:21:02,156.56521251844586
2019-04-04 10:21:03,104.37680834563058
2019-04-04 10:21:04,69.58453889708706
2019-04-04 10:21:05,46.38969259805804
2019-04-04 10:21:06,30.926461732038693
2019-04-04 10:21:07,20.61764115469246
2019-04-04 10:21:08,13.745094103128308
2019-04-04 10:21:09,9.163396068752204
2019-04-04 10:21:10,6.108930712501469
2019-04-04 10:21:11,4.07262047500098
2019-04-04 10:21:12,2.71508031666732
2019-04-04 10:21:13,1.81005354444488
2019-04-04 10:21:14,1.2067023629632534
2019-04-04 10:21:15,0.8044682419755023
2019-04-04 10:21:16,0.5363121613170015
2019-04-04 10:21:17,0.35754144087800105
2019-04-04 10:21:18,0.23836096058533404
2019-04-04 10:21:19,0.15890730705688935
2019-04-04 10:21:20,0.1059382047045929
2019-04-04 10:21:21,0.07062546980306193
2019-04-04 10:21:22,0.04708364653537462
2019-04-04 10:21:23,0.031389097690249744
2019-04-04 10:21:24,0.020926065126833163
2019-04-04 10:21:25,0.013950710084555442
2019-04-04 10:21:26,-66.65736619327696
2019-04-04 10:21:27,-44.4382441288513
2019-04-04 10:21:28,-29.625496085900867
2019-04-04 10:21:29,-19.75033072393391
2019-04-04 10:21:30,-13.166887149289273
2019-04-04 10:21:31,-8.777924766192848
2019-04-04 10:21:32,-5.851949844128566
2019-04-04 10:21:33,-3.9012998960857104
2019-04-04 10:21:34,-2.6008665973904734
2019-04-04 10:21:35,-1.7339110649269822
2019-04-04 10:21:36,-1.1559407099513215
2019-04-04 10:21:37,-0.7706271399675476
2019-04-04 10:21:38,-0.5137514266450317
2019-04-04 10:21:39,-0.3425009510966878
2019-04-04 10:21:40,-0.22833396739779188
2019-04-04 10:21:41,-0.15222264493186125
2019-04-04 10:21:42,-0.10148176328790749
2019-04-04 10:21:43,-0.067654508858605
2019-04-04 10:21:44,-0.04510300590573666
2019-04-04 10:21:45,-0.03006867060382444
2019-04-04 10:21:46,-0.020045780402549628
2019-04-04 10:21:47,-0.013363853601699753
2019-04-04 10:21:48,-0.008909235734466501
2019-04-04 10:21:49,99.99406050951035
2019-04-04 10:21:50,66.66270700634023
2019-04-04 10:21:51,44.44180467089348
2019-04-04 10:21:52,29.627869780595656
2019-04-04 10:21:53,19.75191318706377
2019-04-04 10:21:54,13.16794212470918
2019-04-04 10:21:55,8.778628083139454
2019-04-04 10:21:56,5.8524187220929695
2019-04-04 10:21:57,-229.43172085193802
2019-04-04 10:21:58,-152.95448056795868
2019-04-04 10:21:59,-101.96965371197246
2019-04-04 10:22:00,-67.97976914131497
2019-04-04 10:22:01,-45.319846094209986
2019-04-04 10:22:02,-30.213230729473324
2019-04-04 10:22:03,-20.142153819648883
2019-04-04 10:22:04,-13.428102546432589
2019-04-04 10:22:05,-8.952068364288392
2019-04-04 10:22:06,-5.968045576192261
2019-04-04 10:22:07,-3.9786970507948407
2019-04-04 10:22:08,-2.652464700529894
2019-04-04 10:22:09,-1.7683098003532625
2019-04-04 10:22:10,-1.1788732002355082
2019-04-04 10:22:11,-34.119248800157
2019-04-04 10:22:12,-22.746165866771335
2019-04-04 10:22:13,-15.164110577847557
2019-04-04 10:22:14,-10.109407051898371
2019-04-04 10:22:15,-6.739604701265581
2019-04-04 10:22:16,-4.49306980084372
2019-04-04 10:22:17,-2.995379867229147
2019-04-04 10:22:18,-1.996919911486098
2019-04-04 10:22:19,-1.331279940990732
2019-04-04 10:22:20,-0.8875199606604881
2019-04-04 10:22:21,-0.5916799737736588
2019-04-04 10:22:22,-0.39445331584910587
2019-04-04 10:22:23,-0.26296887723273726
2019-04-04 10:22:24,-0.17531258482182485
2019-04-04 10:22:25,-0.11687505654788323
2019-04-04 10:22:26,66.5887499623014
2019-04-04 10:22:27,44.392499974867604
2019-04-04 10:22:28,29.59499998324507
2019-04-04 10:22:29,19.72999998883005
2019-04-04 10:22:30,13.153333325886699
2019-04-04 10:22:31,8.768888883924467
2019-04-04 10:22:32,5.845925922616311
2019-04-04 10:22:33,3.8972839484108737
2019-04-04 10:22:34,2.5981892989405826
2019-04-04 10:22:35,1.7321261992937218
2019-04-04 10:22:36,1.154750799529148
2019-04-04 10:22:37,0.7698338663527653
2019-04-04 10:22:38,0.5132225775685102
2019-04-04 10:22:39,0.34214838504567346
2019-04-04 10:22:40,0.22809892336378232
2019-04-04 10:22:41,0.1520659489091882
2019-04-04 10:22:42,0.10137729927279214
2019-04-04 10:22:43,0.06758486618186142
2019-04-04 10:22:44,0.04505657745457428
2019-04-04 10:22:45,0.03003771830304952
2019-04-04 10:22:46,0.020025145535366346
2019-04-04 10:22:47,0.013350097023577564
2019-04-04 10:22:48,0.008900064682385042
2019-04-04 10:22:49,0.005933376454923361
2019-04-04 10:22:50,0.00395558430328224
2019-04-04 10:22:51,0.0026370562021881603
2019-04-04 10:22:52,0.0017580374681254402
2019-04-04 10:22:53,0.0011720249787502935
2019-04-04 10:22:54,0.000781349985833529
2019-04-04 10:22:55,0.000520899990555686
2019-04-04 10:22:56,0.0003472666603704573
2019-04-04 10:22:57,0.0002315111069136382
2019-04-04 10:22:58,0.00015434073794242547
2019-04-04 10:22:59,0.00010289382529495032
2019-04-04 10:23:00,33.33340192921686
2019-04-04 10:23:01,-44.44439871385543
2019-04-04 10:23:02,-29.629599142570285
2019-04-04 10:23:03,-19.753066095046858
2019-04-04 10:23:04,-13.168710730031238
2019-04-04 10:23:05,-8.779140486687492
2019-04-04 10:23:06,-72.519426991125
2019-04-04 10:23:07,-148.34628466075
2019-04-04 10:23:08,-98.89752310716666
2019-04-04 10:23:09,-65.93168207144444
2019-04-04 10:23:10,-43.9544547142963
2019-04-04 10:23:11,-29.302969809530865
2019-04-04 10:23:12,-19.53531320635391
2019-04-04 10:23:13,-13.023542137569272
2019-04-04 10:23:14,-8.682361425046182
2019-04-04 10:23:15,-5.788240950030787
2019-04-04 10:23:16,-3.858827300020525
2019-04-04 10:23:17,-2.5725515333470166
2019-04-04 10:23:18,-1.7150343555646776
2019-04-04 10:23:19,-1.1433562370431185
2019-04-04 10:23:20,-0.762237491362079
2019-04-04 10:23:21,-0.5081583275747193
2019-04-04 10:23:22,-0.33877221838314625
2019-04-04 10:23:23,-0.22584814558876418
2019-04-04 10:23:24,-0.15056543039250944
2019-04-04 10:23:25,-0.1003769535950063
2019-04-04 10:23:26,-0.06691796906333754
2019-04-04 10:23:27,-0.04461197937555836
2019-04-04 10:23:28,-0.029741319583705572
2019-04-04 10:23:29,-0.019827546389137047
2019-04-04 10:23:30,-0.013218364259424699
2019-04-04 10:23:31,-0.008812242839616466
2019-04-04 10:23:32,-0.005874828559744311
2019-04-04 10:23:33,-0.003916552373162874
2019-04-04 10:23:34,-0.002611034915441916
2019-04-04 10:23:35,-0.0017406899436279441
2019-04-04 10:23:36,-0.0011604599624186294
2019-04-04 10:23:37,-133.33410697330828
2019-04-04 10:23:38,511.1105953511278
2019-04-04 10:23:39,340.7403969007519
2019-04-04 10:23:40,227.16026460050125
2019-04-04 10:23:41,151.44017640033417
2019-04-04 10:23:42,100.96011760022277
2019-04-04 10:23:43,67.30674506681518
2019-04-04 10:23:44,44.87116337787679
2019-04-04 10:23:45,29.914108918584528
2019-04-04 10:23:46,19.94273927905635
2019-04-04 10:23:47,13.2951595193709
2019-04-04 10:23:48,8.8634396795806
2019-04-04 10:23:49,5.908959786387066
2019-04-04 10:23:50,3.939306524258044
2019-04-04 10:23:51,2.6262043495053624
2019-04-04 10:23:52,1.7508028996702416
2019-04-04 10:23:53,1.1672019331134944
2019-04-04 10:23:54,0.778134622075663
2019-04-04 10:23:55,0.5187564147171086
2019-04-04 10:23:56,0.34583760981140577
2019-04-04 10:23:57,0.23055840654093718
2019-04-04 10:23:58,0.15370560436062478
2019-04-04 10:23:59,0.10247040290708319
2019-04-04 10:24:00,0.06831360193805545
2019-04-04 10:24:01,0.04554240129203697
2019-04-04 10:24:02,0.030361600861357977
2019-04-04 10:24:03,0.020241067240905318
2019-04-04 10:24:04,0.013494044827270213
2019-04-04 10:24:05,0.008996029884846808
2019-04-04 10:24:06,-99.99400264674343
2019-04-04 10:24:07,-66.66266843116229
2019-04-04 10:24:08,55.558221045891806
2019-04-04 10:24:09,37.03881403059454
2019-04-04 10:24:10,24.692542687063025
2019-04-04 10:24:11,16.461695124708683
2019-04-04 10:24:12,10.974463416472455
2019-04-04 10:24:13,7.31630894431497
2019-04-04 10:24:14,38.21087262954331
2019-04-04 10:24:15,25.473915086362208
2019-04-04 10:24:16,16.982610057574806
2019-04-04 10:24:17,11.321740038383204
2019-04-04 10:24:18,7.5478266922554695
2019-04-04 10:24:19,5.031884461503647
2019-04-04 10:24:20,3.354589641002431
2019-04-04 10:24:21,2.236393094001621
2019-04-04 10:24:22,1.4909287293344138
2019-04-04 10:24:23,0.9939524862229425
2019-04-04 10:24:24,0.662634990815295
2019-04-04 10:24:25,0.44175666054352997
2019-04-04 10:24:26,0.2945044403623533
2019-04-04 10:24:27,0.1963362935749022
2019-04-04 10:24:28,0.13089086238326814
2019-04-04 10:24:29,0.08726057492217876
2019-04-04 10:24:30,0.05817371661478584
2019-04-04 10:24:31,0.03878247774319056
2019-04-04 10:24:32,-166.64081168150454
2019-04-04 10:24:33,-111.09387445433636
2019-04-04 10:24:34,25.93741703044243
2019-04-04 10:24:35,17.291611353628287
2019-04-04 10:24:36,11.527740902418858
2019-04-04 10:24:37,7.685160601612572
2019-04-04 10:24:38,5.123440401075048
2019-04-04 10:24:39,3.415626934050032
2019-04-04 10:24:40,2.277084622700021
2019-04-04 10:24:41,-31.815276918199984
2019-04-04 10:24:42,-54.543517945466654
2019-04-04 10:24:43,-69.6956786303111
2019-04-04 10:24:44,-146.46378575354072
2019-04-04 10:24:45,-97.64252383569381
2019-04-04 10:24:46,-65.09501589046253
2019-04-04 10:24:47,-43.39667726030836
2019-04-04 10:24:48,-28.931118173538906
2019-04-04 10:24:49,-19.287412115692604
2019-04-04 10:24:50,-12.85827474379507
2019-04-04 10:24:51,-8.572183162530047
2019-04-04 10:24:52,-5.714788775020032
2019-04-04 10:24:53,-3.809859183346688
2019-04-04 10:24:54,-2.5399061222311254
2019-04-04 10:24:55,-1.6932707481540836
2019-04-04 10:24:56,-1.1288471654360557
2019-04-04 10:24:57,-0.7525647769573705
2019-04-04 10:24:58,-0.5017098513049136
2019-04-04 10:24:59,-0.33447323420327574
2019-04-04 10:25:00,-0.22298215613551717
2019-04-04 10:25:01,-0.14865477075701145
2019-04-04 10:25:02,-0.0991031805046743
2019-04-04 10:25:03,-0.0660687870031162
2019-04-04 10:25:04,-0.04404585800207747
2019-04-04 10:25:05,-0.029363905334718315
2019-04-04 10:25:06,-0.01957593688981221
2019-04-04 10:25:07,-0.013050624593208139
2019-04-04 10:25:08,-33.342033749728806
2019-04-04 10:25:09,-22.228022499819204
2019-04-04 10:25:10,-14.818681666546135
2019-04-04 10:25:11,-9.879121111030758
2019-04-04 10:25:12,-6.586080740687172
2019-04-04 10:25:13,-4.390720493791448
2019-04-04 10:25:14,-69.59381366252764
2019-04-04 10:25:15,-113.06254244168508
2019-04-04 10:25:16,-75.37502829445673
2019-04-04 10:25:17,-50.25001886297115
2019-04-04 10:25:18,-33.5000125753141
2019-04-04 10:25:19,-22.333341716876067
2019-04-04 10:25:20,-14.888894477917377
2019-04-04 10:25:21,-9.925929651944918
2019-04-04 10:25:22,-6.617286434629945
2019-04-04 10:25:23,-4.411524289753297
2019-04-04 10:25:24,-2.9410161931688648
2019-04-04 10:25:25,-1.9606774621125764
2019-04-04 10:25:26,-1.307118308075051
2019-04-04 10:25:27,-134.2047455387167
2019-04-04 10:25:28,-89.46983035914447
2019-04-04 10:25:29,-59.646553572762976
2019-04-04 10:25:30,-39.76436904850865
2019-04-04 10:25:31,-26.509579365672433
2019-04-04 10:25:32,-17.673052910448288
2019-04-04 10:25:33,-11.782035273632191
2019-04-04 10:25:34,-7.854690182421461
2019-04-04 10:25:35,-5.236460121614307
2019-04-04 10:25:36,-3.490973414409538
2019-04-04 10:25:37,-2.3273156096063587
2019-04-04 10:25:38,-1.5515437397375724
2019-04-04 10:25:39,-1.0343624931583817
2019-04-04 10:25:40,-0.6895749954389211
2019-04-04 10:25:41,-0.4597166636259474
2019-04-04 10:25:42,-0.30647777575063156
2019-04-04 10:25:43,-0.2043185171670877
2019-04-04 10:25:44,-0.13621234477805846
2019-04-04 10:25:45,-0.09080822985203897
2019-04-04 10:25:46,-0.060538819901359314
2019-04-04 10:25:47,-0.04035921326757288
2019-04-04 10:25:48,-0.026906142178381918
2019-04-04 10:25:49,-0.017937428118921277
2019-04-04 10:25:50,-0.011958285412614185
2019-04-04 10:25:51,-0.007972190275076124
2019-04-04 10:25:52,-0.005314793516717416
2019-04-04 10:25:53,-0.003543195677811611
2019-04-04 10:25:54,-66.66902879711854
2019-04-04 10:25:55,-44.44601919807903
2019-04-04 10:25:56,-29.63067946538602
2019-04-04 10:25:57,-19.753786310257347
2019-04-04 10:25:58,-13.169190873504897
2019-04-04 10:25:59,-8.779460582336599
2019-04-04 10:26:00,-39.18630705489107
2019-04-04 10:26:01,-26.124204703260713
2019-04-04 10:26:02,-17.416136468840474
2019-04-04 10:26:03,-11.61075764589365
2019-04-04 10:26:04,-7.7405050972624325
2019-04-04 10:26:05,-5.160336731508289
2019-04-04 10:26:06,-3.4402244876721926
2019-04-04 10:26:07,-2.293482991781462
2019-04-04 10:26:08,-1.5289886611876413
2019-04-04 10:26:09,-1.0193257741250943
2019-04-04 10:26:10,-0.6795505160833962
2019-04-04 10:26:11,-0.4530336773889308
2019-04-04 10:26:12,-0.30202245159262053
2019-04-04 10:26:13,-366.8680149677284
2019-04-04 10:26:14,-244.57867664515229
2019-04-04 10:26:15,-163.05245109676818
2019-04-04 10:26:16,-108.70163406451212
2019-04-04 10:26:17,-72.46775604300808
2019-04-04 10:26:18,-48.311837362005384
2019-04-04 10:26:19,-32.207891574670256
2019-04-04 10:26:20,-21.47192771644684
2019-04-04 10:26:21,-14.314618477631226
2019-04-04 10:26:22,-9.543078985087485
2019-04-04 10:26:23,-6.36205265672499
2019-04-04 10:26:24,-4.24136843781666
2019-04-04 10:26:25,130.5057543747889
2019-04-04 10:26:26,-46.329497083474074
2019-04-04 10:26:27,-30.886331388982715
2019-04-04 10:26:28,-20.590887592655143
2019-04-04 10:26:29,-13.727258395103428
2019-04-04 10:26:30,90.84849440326438
2019-04-04 10:26:31,-339.4343370644904
2019-04-04 10:26:32,-226.2895580429936
2019-04-04 10:26:33,-150.85970536199574
2019-04-04 10:26:34,-67.23980357466382
2019-04-04 10:26:35,-44.82653571644255
2019-04-04 10:26:36,-63.217690477628366
2019-04-04 10:26:37,-42.145126985085575
2019-04-04 10:26:38,-28.096751323390382
2019-04-04 10:26:39,-18.731167548926923
2019-04-04 10:26:40,-12.487445032617948
2019-04-04 10:26:41,-8.324963355078632
2019-04-04 10:26:42,-5.549975570052421
2019-04-04 10:26:43,-3.699983713368281
2019-04-04 10:26:44,-2.4666558089121873
2019-04-04 10:26:45,-1.6444372059414583
2019-04-04 10:26:46,-1.0962914706276388
2019-04-04 10:26:47,-0.7308609804184258
2019-04-04 10:26:48,-0.4872406536122839
2019-04-04 10:26:49,-0.3248271024081893
2019-04-04 10:26:50,-0.21655140160545952
2019-04-04 10:26:51,-0.14436760107030636
2019-04-04 10:26:52,-0.09624506738020423
2019-04-04 10:26:53,-0.06416337825346949
2019-04-04 10:26:54,-0.042775585502312995
2019-04-04 10:26:55,-66.69518372366821
2019-04-04 10:26:56,-177.79678914911213
2019-04-04 10:26:57,-118.53119276607475
2019-04-04 10:26:58,-79.02079517738316
2019-04-04 10:26:59,-52.68053011825544
2019-04-04 10:27:00,-35.120353412170296
2019-04-04 10:27:01,-23.413568941446865
2019-04-04 10:27:02,-15.609045960964577
2019-04-04 10:27:03,-10.406030640643051
2019-04-04 10:27:04,-6.9373537604287
2019-04-04 10:27:05,-4.624902506952467
2019-04-04 10:27:06,-3.0832683379683115
2019-04-04 10:27:07,-2.055512225312208
2019-04-04 10:27:08,-1.3703414835414718
2019-04-04 10:27:09,-0.9135609890276478
2019-04-04 10:27:10,-0.6090406593517652
2019-04-04 10:27:11,32.927306227098825
2019-04-04 10:27:12,21.95153748473255
2019-04-04 10:27:13,14.634358323155034
2019-04-04 10:27:14,9.756238882103355
2019-04-04 10:27:15,6.50415925473557
2019-04-04 10:27:16,4.336106169823713
2019-04-04 10:27:17,2.890737446549142
2019-04-04 10:27:18,-1131.4061750356339
2019-04-04 10:27:19,-754.2707833570893
2019-04-04 10:27:20,-502.8471889047262
2019-04-04 10:27:21,-335.23145926981744
2019-04-04 10:27:22,-223.48763951321163
2019-04-04 10:27:23,-148.9917596754744
2019-04-04 10:27:24,34.00549354968373
2019-04-04 10:27:25,22.670329033122485
2019-04-04 10:27:26,215.1135526887483
2019-04-04 10:27:27,143.40903512583222
2019-04-04 10:27:28,95.60602341722148
2019-04-04 10:27:29,163.73734894481433
2019-04-04 10:27:30,109.15823262987622
2019-04-04 10:27:31,72.77215508658415
2019-04-04 10:27:32,-18.1518966089439
2019-04-04 10:27:33,-12.101264405962601
2019-04-04 10:27:34,-8.067509603975067
2019-04-04 10:27:35,-5.378339735983378
2019-04-04 10:27:36,-3.5855598239889184
2019-04-04 10:27:37,-2.390373215992612
2019-04-04 10:27:38,-1.5935821439950748
2019-04-04 10:27:39,-1.0623880959967165
2019-04-04 10:27:40,-0.7082587306644776
2019-04-04 10:27:41,-0.47217248710965176
2019-04-04 10:27:42,-0.31478165807310116
2019-04-04 10:27:43,-0.20985443871540077
2019-04-04 10:27:44,-0.1399029591436005
2019-04-04 10:27:45,-0.093268639429067
2019-04-04 10:27:46,-0.06217909295271134
2019-04-04 10:27:47,-0.04145272863514089
2019-04-04 10:27:48,-0.02763515242342726
2019-04-04 10:27:49,-0.018423434948951507
2019-04-04 10:27:50,-0.01228228996596767
2019-04-04 10:27:51,-0.008188193310645114
2019-04-04 10:27:52,-0.0054587955404300755
2019-04-04 10:27:53,-0.003639197026953384
2019-04-04 10:27:54,-0.0024261313513022557
2019-04-04 10:27:55,-0.0016174209008681705
2019-04-04 10:27:56,-0.0010782806005787803
2019-04-04 10:27:57,-0.0007188537337191868
2019-04-04 10:27:58,-0.0004792358224794579
2019-04-04 10:27:59,-0.00031949054831963863
2019-04-04 10:28:00,-0.00021299369887975908
2019-04-04 10:28:01,-0.00014199579925317272
2019-04-04 10:28:02,-9.466386616878181e-05
2019-04-04 10:28:03,-6.310924411252121e-05
2019-04-04 10:28:04,-4.207282940834747e-05
2019-04-04 10:28:05,-2.8048552938898312e-05
2019-04-04 10:28:06,-1.8699035292598876e-05
2019-04-04 10:28:07,-1.2466023528399251e-05
2019-04-04 10:28:08,-8.310682352266167e-06
2019-04-04 10:28:09,-5.540454901510778e-06
2019-04-04 10:28:10,-3.6936366010071856e-06
2019-04-04 10:28:11,-2.462424400671457e-06
2019-04-04 10:28:12,-300.0000016416163
2019-04-04 10:28:13,-200.00000109441086
2019-04-04 10:28:14,1333.3333326037261
2019-04-04 10:28:15,788.8888884024841
2019-04-04 10:28:16,525.9259256016561
2019-04-04 10:28:17,350.6172837344374
2019-04-04 10:28:18,233.74485582295827
2019-04-04 10:28:19,122.49657054863884
2019-04-04 10:28:20,81.66438036575923
2019-04-04 10:28:21,287.77625357717284
2019-04-04 10:28:22,291.8508357181152
2019-04-04 10:28:23,194.5672238120768
2019-04-04 10:28:24,129.71148254138453
2019-04-04 10:28:25,86.47432169425635
2019-04-04 10:28:26,57.6495477961709
2019-04-04 10:28:27,38.433031864113936
2019-04-04 10:28:28,25.622021242742623
2019-04-04 10:28:29,17.081347495161747
2019-04-04 10:28:30,11.387564996774499
2019-04-04 10:28:31,-192.40829000215035
2019-04-04 10:28:32,-128.2721933347669
2019-04-04 10:28:33,-85.51479555651127
2019-04-04 10:28:34,-57.00986370434085
2019-04-04 10:28:35,-171.33990913622722
2019-04-04 10:28:36,-247.55993942415148
2019-04-04 10:28:37,-165.039959616101
2019-04-04 10:28:38,-110.02663974406732
2019-04-04 10:28:39,-73.35109316271155
2019-04-04 10:28:40,-48.90072877514103
2019-04-04 10:28:41,-32.600485850094024
2019-04-04 10:28:42,-21.733657233396016
2019-04-04 10:28:43,-14.48910482226401
2019-04-04 10:28:44,-9.659403214842675
2019-04-04 10:28:45,-6.439602143228449
2019-04-04 10:28:46,-4.293068095485633
2019-04-04 10:28:47,-2.8620453969904216
2019-04-04 10:28:48,-1.9080302646602811
2019-04-04 10:28:49,-1.2720201764401875
2019-04-04 10:28:50,-334.18134678429345
2019-04-04 10:28:51,-322.7875645228623
2019-04-04 10:28:52,-215.19170968190818
2019-04-04 10:28:53,-143.46113978793878
2019-04-04 10:28:54,-95.64075985862586
2019-04-04 10:28:55,-63.760506572417235
2019-04-04 10:28:56,-42.50700438161149
2019-04-04 10:28:57,-28.338002921074324
2019-04-04 10:28:58,-18.892001947382884
2019-04-04 10:28:59,-12.594667964921923
2019-04-04 10:29:00,-8.396445309947948
2019-04-04 10:29:01,-5.597630206631965
2019-04-04 10:29:02,-3.731753471087977
2019-04-04 10:29:03,-2.4878356473919845
2019-04-04 10:29:04,-1.658557098261323
2019-04-04 10:29:05,-1.1057047321742153
2019-04-04 10:29:06,-0.7371364881161435
2019-04-04 10:29:07,-0.49142432541076236
2019-04-04 10:29:08,-0.32761621694050824
2019-04-04 10:29:09,-0.21841081129367215
2019-04-04 10:29:10,-0.14560720752911477
2019-04-04 10:29:11,-0.09707147168607651
2019-04-04 10:29:12,-0.06471431445738433
2019-04-04 10:29:13,-0.04314287630492289
2019-04-04 10:29:14,-0.02876191753661526
2019-04-04 10:29:15,-0.01917461169107684
2019-04-04 10:29:16,-0.012783074460717893
2019-04-04 10:29:17,-0.008522049640478596
2019-04-04 10:29:18,-0.005681366426985731
2019-04-04 10:29:19,-0.003787577617990487
2019-04-04 10:29:20,-0.0025250517453269915
2019-04-04 10:29:21,-0.0016833678302179942
2019-04-04 10:29:22,-0.0011222452201453295
2019-04-04 10:29:23,-100.00074816348011
2019-04-04 10:29:24,-66.66716544232007
2019-04-04 10:29:25,-44.444776961546715
2019-04-04 10:29:26,-29.62985130769781
2019-04-04 10:29:27,-19.75323420513187
2019-04-04 10:29:28,-13.168822803421248
2019-04-04 10:29:29,-8.779215202280833
2019-04-04 10:29:30,-5.852810134853889
2019-04-04 10:29:31,-3.901873423235926
2019-04-04 10:29:32,-2.6012489488239505
2019-04-04 10:29:33,-1.7341659658826336
2019-04-04 10:29:34,-1.1561106439217557
2019-04-04 10:29:35,-0.7707404292811705
2019-04-04 10:29:36,-0.5138269528541136
2019-04-04 10:29:37,-0.3425513019027424
2019-04-04 10:29:38,-0.22836753460182826
2019-04-04 10:29:39,-0.1522450230678855
2019-04-04 10:29:40,-0.10149668204525701
2019-04-04 10:29:41,-0.067664454696838
2019-04-04 10:29:42,-0.04510963646455867
2019-04-04 10:29:43,-0.03007309097637245
2019-04-04 10:29:44,-0.020048727317581633
2019-04-04 10:29:45,-0.013365818211721088
2019-04-04 10:29:46,-0.008910545474480726
2019-04-04 10:29:47,-200.00594036364964
2019-04-04 10:29:48,-266.6706269090998
2019-04-04 10:29:49,-177.78041793939985
2019-04-04 10:29:50,-118.52027862626657
2019-04-04 10:29:51,-79.01351908417772
2019-04-04 10:29:52,-52.67567938945181
2019-04-04 10:29:53,-35.117119592967875
2019-04-04 10:29:54,-23.411413061978582
2019-04-04 10:29:55,-15.60760870798572
2019-04-04 10:29:56,-10.405072471990481
2019-04-04 10:29:57,-6.936714981326987
2019-04-04 10:29:58,-4.624476654217991
2019-04-04 10:29:59,-3.0829844361453276
2019-04-04 10:30:00,-2.0553229574302185
2019-04-04 10:30:01,-1.370215304953479
2019-04-04 10:30:02,-0.913476869968986
2019-04-04 10:30:03,-0.608984579979324
2019-04-04 10:30:04,-0.40598971998621597
2019-04-04 10:30:05,-0.27065981332414396
2019-04-04 10:30:06,-0.1804398755494293
2019-04-04 10:30:07,-0.1202932503662862
2019-04-04 10:30:08,99.91980449975581
2019-04-04 10:30:09,66.61320299983721
2019-04-04 10:30:10,44.40880199989147
2019-04-04 10:30:11,29.60586799992765
2019-04-04 10:30:12,19.7372453332851
2019-04-04 10:30:13,13.1581635555234
2019-04-04 10:30:14,8.7721090370156
2019-04-04 10:30:15,-160.81859397532293
2019-04-04 10:30:16,-107.21239598354862
2019-04-04 10:30:17,28.52506934430092
2019-04-04 10:30:18,19.016712896200612
2019-04-04 10:30:19,12.677808597467076
2019-04-04 10:30:20,8.451872398311384
2019-04-04 10:30:21,5.634581598874256
2019-04-04 10:30:22,3.756387732582837
2019-04-04 10:30:23,2.504258488388558
2019-04-04 10:30:24,1.6695056589257053
