h_m_s,ENB
2019-04-04 13:15:05,-0.0001738365016948855
2019-04-04 13:15:06,-0.00011589100112992366
2019-04-04 13:15:07,-7.72606674199491e-05
2019-04-04 13:15:08,-5.15071116132994e-05
2019-04-04 13:15:09,-3.4338074408866264e-05
2019-04-04 13:15:10,-2.2892049605910844e-05
2019-04-04 13:15:11,-1.5261366403940563e-05
2019-04-04 13:15:12,-1.0174244269293709e-05
2019-04-04 13:15:13,-6.782829512862473e-06
2019-04-04 13:15:14,-4.521886341908315e-06
2019-04-04 13:15:15,-3.0145908946055435e-06
2019-04-04 13:15:16,-2.0097272630703625e-06
2019-04-04 13:15:17,-1.3398181753802416e-06
2019-04-04 13:15:18,-8.932121169201611e-07
2019-04-04 13:15:19,-5.954747446134408e-07
2019-04-04 13:15:20,-3.9698316307562716e-07
2019-04-04 13:15:21,-2.646554420504181e-07
2019-04-04 13:15:22,-1.7643696136694542e-07
2019-04-04 13:15:23,-1.1762464091129694e-07
2019-04-04 13:15:24,-7.841642727419796e-08
2019-04-04 13:15:25,-5.227761818279864e-08
2019-04-04 13:15:26,-3.4851745455199094e-08
2019-04-04 13:15:27,-2.323449697013273e-08
2019-04-04 13:15:28,-1.5489664646755154e-08
2019-04-04 13:15:29,-1.0326443097836769e-08
2019-04-04 13:15:30,-6.884295398557846e-09
2019-04-04 13:15:31,-4.589530265705231e-09
2019-04-04 13:15:32,-3.059686843803487e-09
2019-04-04 13:15:33,-2.039791229202325e-09
2019-04-04 13:15:34,-1.3598608194682166e-09
2019-04-04 13:15:35,-9.065738796454778e-10
2019-04-04 13:15:36,-6.043825864303185e-10
2019-04-04 13:15:37,-4.02921724286879e-10
2019-04-04 13:15:38,-2.686144828579193e-10
2019-04-04 13:15:39,-1.7907632190527955e-10
2019-04-04 13:15:40,-1.193842146035197e-10
2019-04-04 13:15:41,-7.958947640234647e-11
2019-04-04 13:15:42,-5.305965093489764e-11
2019-04-04 13:15:43,-3.53731006232651e-11
2019-04-04 13:15:44,-2.358206708217673e-11
2019-04-04 13:15:45,-1.5721378054784488e-11
2019-04-04 13:15:46,-1.0480918703189658e-11
2019-04-04 13:15:47,-6.987279135459772e-12
2019-04-04 13:15:48,-4.658186090306515e-12
2019-04-04 13:15:49,-3.1054573935376766e-12
2019-04-04 13:15:50,-2.0703049290251176e-12
2019-04-04 13:15:51,-1.380203286016745e-12
2019-04-04 13:15:52,-9.201355240111633e-13
2019-04-04 13:15:53,-6.134236826741089e-13
2019-04-04 13:15:54,-4.0894912178273926e-13
2019-04-04 13:15:55,-2.726327478551595e-13
2019-04-04 13:15:56,-1.8175516523677298e-13
2019-04-04 13:15:57,-1.2117011015784866e-13
2019-04-04 13:15:58,-8.078007343856577e-14
2019-04-04 13:15:59,-5.385338229237718e-14
2019-04-04 13:16:00,-3.590225486158479e-14
2019-04-04 13:16:01,-2.393483657438986e-14
2019-04-04 13:16:02,-1.5956557716259907e-14
2019-04-04 13:16:03,-1.063770514417327e-14
2019-04-04 13:16:04,-7.091803429448847e-15
2019-04-04 13:16:05,-4.727868952965898e-15
2019-04-04 13:16:06,-3.1519126353105985e-15
2019-04-04 13:16:07,-2.1012750902070655e-15
2019-04-04 13:16:08,-1.4008500601380436e-15
2019-04-04 13:16:09,-9.339000400920291e-16
2019-04-04 13:16:10,-6.226000267280194e-16
2019-04-04 13:16:11,-4.1506668448534627e-16
2019-04-04 13:16:12,-2.7671112299023086e-16
2019-04-04 13:16:13,-1.8447408199348725e-16
2019-04-04 13:16:14,-1.229827213289915e-16
2019-04-04 13:16:15,-8.198848088599434e-17
2019-04-04 13:16:16,-5.465898725732956e-17
2019-04-04 13:16:17,-3.643932483821971e-17
2019-04-04 13:16:18,-2.4292883225479806e-17
2019-04-04 13:16:19,-1.6195255483653204e-17
2019-04-04 13:16:20,-1.0796836989102136e-17
2019-04-04 13:16:21,-7.19789132606809e-18
2019-04-04 13:16:22,-4.7985942173787274e-18
2019-04-04 13:16:23,-3.1990628115858184e-18
2019-04-04 13:16:24,-2.132708541057212e-18
2019-04-04 13:16:25,-1.4218056940381414e-18
2019-04-04 13:16:26,-9.478704626920943e-19
2019-04-04 13:16:27,-6.319136417947295e-19
2019-04-04 13:16:28,-4.2127576119648634e-19
2019-04-04 13:16:29,-2.808505074643242e-19
2019-04-04 13:16:30,-1.8723367164288281e-19
2019-04-04 13:16:31,-1.2482244776192188e-19
2019-04-04 13:16:32,-8.321496517461459e-20
2019-04-04 13:16:33,-5.547664344974306e-20
2019-04-04 13:16:34,-3.698442896649537e-20
2019-04-04 13:16:35,-2.4656285977663582e-20
2019-04-04 13:16:36,-1.6437523985109055e-20
2019-04-04 13:16:37,-1.0958349323406036e-20
2019-04-04 13:16:38,-7.305566215604024e-21
2019-04-04 13:16:39,-4.87037747706935e-21
2019-04-04 13:16:40,-3.246918318046233e-21
2019-04-04 13:16:41,-2.164612212030822e-21
2019-04-04 13:16:42,-1.443074808020548e-21
2019-04-04 13:16:43,-9.620498720136987e-22
2019-04-04 13:16:44,-6.413665813424658e-22
2019-04-04 13:16:45,-4.2757772089497715e-22
2019-04-04 13:16:46,-2.850518139299848e-22
2019-04-04 13:16:47,-1.9003454261998985e-22
2019-04-04 13:16:48,-1.2668969507999324e-22
2019-04-04 13:16:49,-8.445979671999549e-23
2019-04-04 13:16:50,-5.630653114666366e-23
2019-04-04 13:16:51,-3.7537687431109104e-23
2019-04-04 13:16:52,-2.5025124954072736e-23
2019-04-04 13:16:53,-1.668341663604849e-23
2019-04-04 13:16:54,-1.112227775736566e-23
2019-04-04 13:16:55,-7.414851838243773e-24
2019-04-04 13:16:56,-4.943234558829182e-24
2019-04-04 13:16:57,-3.295489705886121e-24
2019-04-04 13:16:58,-2.196993137257414e-24
2019-04-04 13:16:59,-1.4646620915049427e-24
2019-04-04 13:17:00,-9.764413943366285e-25
2019-04-04 13:17:01,-6.509609295577523e-25
2019-04-04 13:17:02,-4.339739530385015e-25
2019-04-04 13:17:03,-2.893159686923344e-25
2019-04-04 13:17:04,-1.9287731246155625e-25
2019-04-04 13:17:05,-1.2858487497437083e-25
2019-04-04 13:17:06,-8.572324998291388e-26
2019-04-04 13:17:07,-5.714883332194259e-26
2019-04-04 13:17:08,-3.8099222214628394e-26
2019-04-04 13:17:09,-2.539948147641893e-26
2019-04-04 13:17:10,-1.6932987650945954e-26
2019-04-04 13:17:11,-1.1288658433963969e-26
2019-04-04 13:17:12,-7.525772289309313e-27
2019-04-04 13:17:13,-5.0171815262062085e-27
2019-04-04 13:17:14,-3.3447876841374726e-27
2019-04-04 13:17:15,-2.2298584560916484e-27
2019-04-04 13:17:16,-1.4865723040610989e-27
2019-04-04 13:17:17,-9.910482027073992e-28
2019-04-04 13:17:18,-6.606988018049328e-28
2019-04-04 13:17:19,-4.404658678699551e-28
2019-04-04 13:17:20,-2.9364391191330344e-28
2019-04-04 13:17:21,-1.9576260794220229e-28
2019-04-04 13:17:22,-1.3050840529480152e-28
2019-04-04 13:17:23,-8.700560352986768e-29
2019-04-04 13:17:24,-5.800373568657845e-29
2019-04-04 13:17:25,-3.866915712438563e-29
2019-04-04 13:17:26,-2.5779438082923753e-29
2019-04-04 13:17:27,-1.7186292055282502e-29
2019-04-04 13:17:28,-1.1457528036855001e-29
2019-04-04 13:17:29,-7.63835202457e-30
2019-04-04 13:17:30,-5.092234683046667e-30
2019-04-04 13:17:31,-3.3948231220311114e-30
2019-04-04 13:17:32,-2.2632154146874075e-30
2019-04-04 13:17:33,-1.5088102764582717e-30
2019-04-04 13:17:34,-1.0058735176388479e-30
2019-04-04 13:17:35,-6.705823450925652e-31
2019-04-04 13:17:36,-4.470548967283768e-31
2019-04-04 13:17:37,-2.980365978189179e-31
2019-04-04 13:17:38,-1.9869106521261195e-31
2019-04-04 13:17:39,-1.324607101417413e-31
2019-04-04 13:17:40,-8.83071400944942e-32
2019-04-04 13:17:41,-5.88714267296628e-32
2019-04-04 13:17:42,-3.92476178197752e-32
2019-04-04 13:17:43,-2.61650785465168e-32
2019-04-04 13:17:44,-1.7443385697677866e-32
2019-04-04 13:17:45,-1.162892379845191e-32
2019-04-04 13:17:46,-7.752615865634607e-33
2019-04-04 13:17:47,-5.168410577089738e-33
2019-04-04 13:17:48,-3.445607051393159e-33
2019-04-04 13:17:49,-2.297071367595439e-33
2019-04-04 13:17:50,-1.5313809117302927e-33
2019-04-04 13:17:51,-1.0209206078201951e-33
2019-04-04 13:17:52,-6.806137385467967e-34
2019-04-04 13:17:53,-4.5374249236453116e-34
2019-04-04 13:17:54,-3.0249499490968742e-34
2019-04-04 13:17:55,-2.0166332993979163e-34
2019-04-04 13:17:56,-1.3444221995986109e-34
2019-04-04 13:17:57,-8.962814663990739e-35
2019-04-04 13:17:58,-5.975209775993827e-35
2019-04-04 13:17:59,-3.9834731839958846e-35
2019-04-04 13:18:00,-2.6556487893305896e-35
2019-04-04 13:18:01,-1.770432526220393e-35
2019-04-04 13:18:02,-1.1802883508135953e-35
2019-04-04 13:18:03,-7.86858900542397e-36
2019-04-04 13:18:04,-5.2457260036159794e-36
2019-04-04 13:18:05,-3.4971506690773196e-36
2019-04-04 13:18:06,-2.3314337793848796e-36
2019-04-04 13:18:07,-1.5542891862565864e-36
2019-04-04 13:18:08,-1.0361927908377242e-36
2019-04-04 13:18:09,-6.907951938918162e-37
2019-04-04 13:18:10,-4.605301292612108e-37
2019-04-04 13:18:11,-3.070200861741405e-37
2019-04-04 13:18:12,-2.04680057449427e-37
2019-04-04 13:18:13,-1.3645337163295135e-37
2019-04-04 13:18:14,-9.096891442196757e-38
2019-04-04 13:18:15,-6.064594294797838e-38
2019-04-04 13:18:16,-4.043062863198559e-38
2019-04-04 13:18:17,-2.695375242132373e-38
2019-04-04 13:18:18,-1.7969168280882486e-38
2019-04-04 13:18:19,-1.1979445520588323e-38
2019-04-04 13:18:20,-7.986297013725549e-39
2019-04-04 13:18:21,-300.0
2019-04-04 13:18:22,-200.0
2019-04-04 13:18:23,-133.33333333333334
2019-04-04 13:18:24,-88.8888888888889
2019-04-04 13:18:25,-59.25925925925927
2019-04-04 13:18:26,-39.50617283950618
2019-04-04 13:18:27,-59.67078189300412
2019-04-04 13:18:28,-39.78052126200274
2019-04-04 13:18:29,-26.52034750800183
2019-04-04 13:18:30,-17.68023167200122
2019-04-04 13:18:31,-11.78682111466748
2019-04-04 13:18:32,-7.857880743111654
2019-04-04 13:18:33,-5.2385871620744355
2019-04-04 13:18:34,-3.492391441382957
2019-04-04 13:18:35,-2.328260960921971
2019-04-04 13:18:36,-1.5521739739479807
2019-04-04 13:18:37,-1.0347826492986538
2019-04-04 13:18:38,-0.6898550995324358
2019-04-04 13:18:39,-0.4599033996882906
2019-04-04 13:18:40,-0.3066022664588604
2019-04-04 13:18:41,-0.2044015109725736
2019-04-04 13:18:42,-0.13626767398171574
2019-04-04 13:18:43,-0.09084511598781049
2019-04-04 13:18:44,-0.060563410658540325
2019-04-04 13:18:45,-0.04037560710569355
2019-04-04 13:18:46,-0.026917071403795702
2019-04-04 13:18:47,-0.017944714269197134
2019-04-04 13:18:48,-0.011963142846131423
2019-04-04 13:18:49,-0.007975428564087615
2019-04-04 13:18:50,-0.00531695237605841
2019-04-04 13:18:51,-0.0035446349173722733
2019-04-04 13:18:52,-0.0023630899449148487
2019-04-04 13:18:53,-0.0015753932966098992
2019-04-04 13:18:54,-0.0010502621977399329
2019-04-04 13:18:55,-0.0007001747984932885
2019-04-04 13:18:56,-0.0004667831989955257
2019-04-04 13:18:57,-0.00031118879933035045
2019-04-04 13:18:58,-0.00020745919955356696
2019-04-04 13:18:59,-0.0001383061330357113
2019-04-04 13:19:00,-9.220408869047421e-05
2019-04-04 13:19:01,-6.146939246031613e-05
2019-04-04 13:19:02,-4.097959497354409e-05
2019-04-04 13:19:03,-2.7319729982362725e-05
2019-04-04 13:19:04,-1.821315332157515e-05
2019-04-04 13:19:05,-1.2142102214383433e-05
2019-04-04 13:19:06,-8.094734809588955e-06
2019-04-04 13:19:07,-5.396489873059303e-06
2019-04-04 13:19:08,-3.597659915372869e-06
2019-04-04 13:19:09,-2.3984399435819124e-06
2019-04-04 13:19:10,-1.5989599623879416e-06
2019-04-04 13:19:11,-1.0659733082586277e-06
2019-04-04 13:19:12,-7.106488721724185e-07
2019-04-04 13:19:13,-4.7376591478161235e-07
2019-04-04 13:19:14,-3.158439431877416e-07
2019-04-04 13:19:15,-2.105626287918277e-07
2019-04-04 13:19:16,-1.4037508586121847e-07
2019-04-04 13:19:17,-9.358339057414565e-08
2019-04-04 13:19:18,-6.238892704943044e-08
2019-04-04 13:19:19,-4.159261803295362e-08
2019-04-04 13:19:20,-2.772841202196908e-08
2019-04-04 13:19:21,-1.8485608014646055e-08
2019-04-04 13:19:22,-1.2323738676430704e-08
2019-04-04 13:19:23,-8.215825784287136e-09
2019-04-04 13:19:24,-5.477217189524757e-09
2019-04-04 13:19:25,-3.651478126349838e-09
2019-04-04 13:19:26,-2.4343187508998922e-09
2019-04-04 13:19:27,-1.6228791672665948e-09
2019-04-04 13:19:28,-1.0819194448443966e-09
2019-04-04 13:19:29,-7.212796298962644e-10
2019-04-04 13:19:30,-4.808530865975097e-10
2019-04-04 13:19:31,-3.2056872439833976e-10
2019-04-04 13:19:32,-2.137124829322265e-10
2019-04-04 13:19:33,-1.4247498862148433e-10
2019-04-04 13:19:34,-9.498332574765622e-11
2019-04-04 13:19:35,-6.332221716510415e-11
2019-04-04 13:19:36,-4.221481144340277e-11
2019-04-04 13:19:37,-2.8143207628935178e-11
2019-04-04 13:19:38,-1.876213841929012e-11
2019-04-04 13:19:39,-1.2508092279526746e-11
2019-04-04 13:19:40,-8.338728186351164e-12
2019-04-04 13:19:41,-5.55915212423411e-12
2019-04-04 13:19:42,-3.7061014161560734e-12
2019-04-04 13:19:43,-2.470734277437382e-12
2019-04-04 13:19:44,-1.6471561849582548e-12
2019-04-04 13:19:45,-1.0981041233055032e-12
2019-04-04 13:19:46,-7.320694155370022e-13
2019-04-04 13:19:47,-4.880462770246681e-13
2019-04-04 13:19:48,-3.253641846831121e-13
2019-04-04 13:19:49,-2.1690945645540807e-13
2019-04-04 13:19:50,-1.4460630430360539e-13
2019-04-04 13:19:51,-9.640420286907026e-14
2019-04-04 13:19:52,-6.426946857938017e-14
2019-04-04 13:19:53,-4.284631238625345e-14
2019-04-04 13:19:54,-2.85642082575023e-14
2019-04-04 13:19:55,-1.9042805505001533e-14
2019-04-04 13:19:56,-1.2695203670001022e-14
2019-04-04 13:19:57,-8.463469113334015e-15
2019-04-04 13:19:58,-5.642312742222677e-15
2019-04-04 13:19:59,-3.761541828148451e-15
2019-04-04 13:20:00,-500.0
2019-04-04 13:20:01,-333.3333333333333
2019-04-04 13:20:02,-222.2222222222222
2019-04-04 13:20:03,-181.48148148148144
2019-04-04 13:20:04,-120.98765432098763
2019-04-04 13:20:05,-480.65843621399176
2019-04-04 13:20:06,-320.4389574759945
2019-04-04 13:20:07,-213.62597165066302
2019-04-04 13:20:08,-142.41731443377535
2019-04-04 13:20:09,-94.94487628918357
2019-04-04 13:20:10,-63.29658419278905
2019-04-04 13:20:11,-42.197722795192696
2019-04-04 13:20:12,-28.13181519679513
2019-04-04 13:20:13,-18.754543464530087
2019-04-04 13:20:14,-12.503028976353391
2019-04-04 13:20:15,-8.33535265090226
2019-04-04 13:20:16,-5.556901767268173
2019-04-04 13:20:17,-3.704601178178782
2019-04-04 13:20:18,-2.469734118785855
2019-04-04 13:20:19,-1.6464894125239031
2019-04-04 13:20:20,-1.0976596083492687
2019-04-04 13:20:21,-0.7317730722328458
2019-04-04 13:20:22,-0.48784871482189723
2019-04-04 13:20:23,-0.32523247654793147
2019-04-04 13:20:24,-0.2168216510319543
2019-04-04 13:20:25,-0.1445477673546362
2019-04-04 13:20:26,-0.09636517823642414
2019-04-04 13:20:27,-0.0642434521576161
2019-04-04 13:20:28,-33.37616230143841
2019-04-04 13:20:29,-22.25077486762561
2019-04-04 13:20:30,-14.833849911750406
2019-04-04 13:20:31,-9.88923327450027
2019-04-04 13:20:32,-6.59282218300018
2019-04-04 13:20:33,-4.395214788666787
2019-04-04 13:20:34,-2.930143192444525
2019-04-04 13:20:35,-1.9534287949630167
2019-04-04 13:20:36,-1.3022858633086778
2019-04-04 13:20:37,-0.8681905755391185
2019-04-04 13:20:38,-0.578793717026079
2019-04-04 13:20:39,-0.385862478017386
2019-04-04 13:20:40,-0.25724165201159066
2019-04-04 13:20:41,-0.17149443467439376
2019-04-04 13:20:42,-0.1143296231162625
2019-04-04 13:20:43,-0.076219748744175
2019-04-04 13:20:44,-0.05081316582945
2019-04-04 13:20:45,-0.033875443886300004
2019-04-04 13:20:46,-0.022583629257533336
2019-04-04 13:20:47,-0.015055752838355557
2019-04-04 13:20:48,-2066.6767038352255
2019-04-04 13:20:49,-2077.7844692234835
2019-04-04 13:20:50,-1385.189646148989
2019-04-04 13:20:51,-923.459764099326
2019-04-04 13:20:52,-782.3065093995507
2019-04-04 13:20:53,-521.5376729330338
2019-04-04 13:20:54,-347.6917819553559
2019-04-04 13:20:55,-331.7945213035706
2019-04-04 13:20:56,-221.19634753571373
2019-04-04 13:20:57,-147.46423169047583
2019-04-04 13:20:58,-98.30948779365055
2019-04-04 13:20:59,-65.53965852910036
2019-04-04 13:21:00,-43.69310568606691
2019-04-04 13:21:01,-29.128737124044605
2019-04-04 13:21:02,-19.419158082696402
2019-04-04 13:21:03,-12.946105388464268
2019-04-04 13:21:04,-8.630736925642845
2019-04-04 13:21:05,-5.75382461709523
2019-04-04 13:21:06,-3.8358830780634867
2019-04-04 13:21:07,-2.5572553853756577
2019-04-04 13:21:08,-1.7048369235837717
2019-04-04 13:21:09,-1.1365579490558477
2019-04-04 13:21:10,-34.0910386327039
2019-04-04 13:21:11,-22.727359088469267
2019-04-04 13:21:12,-15.151572725646178
2019-04-04 13:21:13,-10.101048483764119
2019-04-04 13:21:14,-6.734032322509413
2019-04-04 13:21:15,-4.489354881672942
2019-04-04 13:21:16,-2.992903254448628
2019-04-04 13:21:17,-1.9952688362990854
2019-04-04 13:21:18,-1.3301792241993902
2019-04-04 13:21:19,-0.8867861494662601
2019-04-04 13:21:20,-0.5911907663108401
2019-04-04 13:21:21,-333.72746051087387
2019-04-04 13:21:22,-222.4849736739159
2019-04-04 13:21:23,-148.3233157826106
2019-04-04 13:21:24,-98.88221052174039
2019-04-04 13:21:25,-99.25480701449358
2019-04-04 13:21:26,-66.16987134299572
2019-04-04 13:21:27,-110.77991422866381
2019-04-04 13:21:28,-73.85327615244255
2019-04-04 13:21:29,-49.2355174349617
2019-04-04 13:21:30,-32.82367828997447
2019-04-04 13:21:31,-21.88245219331631
2019-04-04 13:21:32,-47.92163479554421
2019-04-04 13:21:33,-31.947756530362806
2019-04-04 13:21:34,-21.298504353575204
2019-04-04 13:21:35,-14.19900290238347
2019-04-04 13:21:36,-9.466001934922312
2019-04-04 13:21:37,-6.310667956614875
2019-04-04 13:21:38,-4.207111971076583
2019-04-04 13:21:39,-36.13807464738439
2019-04-04 13:21:40,-24.09204976492293
2019-04-04 13:21:41,-16.06136650994862
2019-04-04 13:21:42,-10.70757767329908
2019-04-04 13:21:43,-7.13838511553272
2019-04-04 13:21:44,-4.7589234103551465
2019-04-04 13:21:45,-3.172615606903431
2019-04-04 13:21:46,-2.115077071268954
2019-04-04 13:21:47,-1.4100513808459694
2019-04-04 13:21:48,-0.9400342538973129
2019-04-04 13:21:49,-0.6266895025982085
2019-04-04 13:21:50,-0.417793001732139
2019-04-04 13:21:51,-0.278528667821426
2019-04-04 13:21:52,-0.18568577854761734
2019-04-04 13:21:53,-0.12379051903174489
2019-04-04 13:21:54,-33.41586034602116
2019-04-04 13:21:55,-22.277240230680775
2019-04-04 13:21:56,-14.851493487120516
2019-04-04 13:21:57,-9.900995658080344
2019-04-04 13:21:58,-6.600663772053562
2019-04-04 13:21:59,-4.400442514702375
2019-04-04 13:22:00,-2.9336283431349166
2019-04-04 13:22:01,-1.9557522287566111
2019-04-04 13:22:02,-1.303834819171074
2019-04-04 13:22:03,-200.86922321278072
2019-04-04 13:22:04,-133.91281547518716
2019-04-04 13:22:05,-89.27521031679144
2019-04-04 13:22:06,-59.516806877860965
2019-04-04 13:22:07,-39.67787125190731
2019-04-04 13:22:08,-26.45191416793821
2019-04-04 13:22:09,-17.63460944529214
2019-04-04 13:22:10,-11.756406296861426
2019-04-04 13:22:11,-7.837604197907617
2019-04-04 13:22:12,-5.225069465271745
2019-04-04 13:22:13,-3.4833796435144966
2019-04-04 13:22:14,-2.322253095676331
2019-04-04 13:22:15,-1.5481687304508875
2019-04-04 13:22:16,-1.0321124869672584
2019-04-04 13:22:17,-0.6880749913115056
2019-04-04 13:22:18,-0.4587166608743371
2019-04-04 13:22:19,-0.30581110724955807
2019-04-04 13:22:20,-0.20387407149970538
2019-04-04 13:22:21,-33.469249380999806
2019-04-04 13:22:22,-22.312832920666537
2019-04-04 13:22:23,-14.875221947111024
2019-04-04 13:22:24,-9.91681463140735
2019-04-04 13:22:25,-39.9445430876049
2019-04-04 13:22:26,-26.6296953917366
2019-04-04 13:22:27,-17.753130261157732
2019-04-04 13:22:28,-45.16875350743849
2019-04-04 13:22:29,-30.112502338292327
2019-04-04 13:22:30,-53.40833489219489
2019-04-04 13:22:31,-35.60555659479659
2019-04-04 13:22:32,-23.737037729864394
2019-04-04 13:22:33,-49.15802515324293
2019-04-04 13:22:34,-32.77201676882862
2019-04-04 13:22:35,-21.848011179219082
2019-04-04 13:22:36,-14.565340786146054
2019-04-04 13:22:37,-9.710227190764035
2019-04-04 13:22:38,-6.47348479384269
2019-04-04 13:22:39,-4.31565652922846
2019-04-04 13:22:40,-2.8771043528189733
2019-04-04 13:22:41,-1.918069568545982
2019-04-04 13:22:42,-1.2787130456973215
2019-04-04 13:22:43,-0.8524753637982143
2019-04-04 13:22:44,-0.5683169091988095
2019-04-04 13:22:45,-33.7122112727992
2019-04-04 13:22:46,-22.47480751519947
2019-04-04 13:22:47,-14.983205010132979
2019-04-04 13:22:48,-9.988803340088653
2019-04-04 13:22:49,-39.9925355600591
2019-04-04 13:22:50,-26.661690373372736
2019-04-04 13:22:51,-17.774460248915158
2019-04-04 13:22:52,-2911.8496401659436
2019-04-04 13:22:53,-1941.2330934439624
2019-04-04 13:22:54,-1294.1553956293083
2019-04-04 13:22:55,-862.7702637528722
2019-04-04 13:22:56,124.81982416475186
2019-04-04 13:22:57,83.21321610983458
2019-04-04 13:22:58,55.47547740655639
2019-04-04 13:22:59,36.98365160437093
2019-04-04 13:23:00,24.655767736247284
2019-04-04 13:23:01,449.7705118241649
2019-04-04 13:23:02,299.8470078827766
2019-04-04 13:23:03,199.89800525518442
2019-04-04 13:23:04,133.2653368367896
2019-04-04 13:23:05,88.84355789119307
2019-04-04 13:23:06,59.22903859412872
2019-04-04 13:23:07,39.48602572941915
2019-04-04 13:23:08,26.324017152946098
2019-04-04 13:23:09,17.549344768630732
2019-04-04 13:23:10,11.699563179087155
2019-04-04 13:23:11,7.799708786058104
2019-04-04 13:23:12,5.199805857372069
2019-04-04 13:23:13,3.466537238248046
2019-04-04 13:23:14,2.311024825498697
2019-04-04 13:23:15,1.5406832169991314
2019-04-04 13:23:16,1.0271221446660876
2019-04-04 13:23:17,0.6847480964440584
2019-04-04 13:23:18,0.4564987309627056
2019-04-04 13:23:19,0.3043324873084704
2019-04-04 13:23:20,0.2028883248723136
2019-04-04 13:23:21,0.13525888324820906
2019-04-04 13:23:22,0.09017258883213937
2019-04-04 13:23:23,0.060115059221426244
2019-04-04 13:23:24,0.0400767061476175
2019-04-04 13:23:25,0.026717804098411665
2019-04-04 13:23:26,100.01781186939894
2019-04-04 13:23:27,66.67854124626597
2019-04-04 13:23:28,44.45236083084398
2019-04-04 13:23:29,29.634907220562653
2019-04-04 13:23:30,19.756604813708435
2019-04-04 13:23:31,13.171069875805623
2019-04-04 13:23:32,8.780713250537081
2019-04-04 13:23:33,5.853808833691388
2019-04-04 13:23:34,3.902539222460925
2019-04-04 13:23:35,2.60169281497395
2019-04-04 13:23:36,1.7344618766493
2019-04-04 13:23:37,1.1563079177662001
2019-04-04 13:23:38,0.7708719451774667
2019-04-04 13:23:39,0.5139146301183112
2019-04-04 13:23:40,0.34260975341220745
2019-04-04 13:23:41,0.22840650227480497
2019-04-04 13:23:42,0.15227100151653664
2019-04-04 13:23:43,0.10151400101102442
2019-04-04 13:23:44,0.06767600067401629
2019-04-04 13:23:45,0.04511733378267752
2019-04-04 13:23:46,0.030078222521785016
2019-04-04 13:23:47,0.020052148347856676
2019-04-04 13:23:48,0.013368098898571117
2019-04-04 13:23:49,0.008912065932380744
2019-04-04 13:23:50,0.005941377288253829
2019-04-04 13:23:51,0.00396091819216922
2019-04-04 13:23:52,0.002640612128112813
2019-04-04 13:23:53,0.001760408085408542
2019-04-04 13:23:54,0.0011736053902723614
2019-04-04 13:23:55,0.0007824035935149076
2019-04-04 13:23:56,0.000521602395676605
2019-04-04 13:23:57,0.00034773493045107
2019-04-04 13:23:58,0.00023182328696738001
2019-04-04 13:23:59,0.00015454885797825334
2019-04-04 13:24:00,0.00010303257198550223
2019-04-04 13:24:01,6.868838132366815e-05
2019-04-04 13:24:02,4.579225421577876e-05
2019-04-04 13:24:03,3.052816947718584e-05
2019-04-04 13:24:04,2.035211298479056e-05
2019-04-04 13:24:05,1.3568075323193708e-05
2019-04-04 13:24:06,9.045383548795806e-06
2019-04-04 13:24:07,6.030255699197204e-06
2019-04-04 13:24:08,4.020170466131469e-06
2019-04-04 13:24:09,2.6801136440876462e-06
2019-04-04 13:24:10,1.7867424293917642e-06
2019-04-04 13:24:11,1.1911616195945095e-06
2019-04-04 13:24:12,7.941077463963396e-07
2019-04-04 13:24:13,5.294051642642264e-07
2019-04-04 13:24:14,3.529367761761509e-07
2019-04-04 13:24:15,2.3529118411743394e-07
2019-04-04 13:24:16,1.5686078941162262e-07
2019-04-04 13:24:17,1.0457385960774841e-07
2019-04-04 13:24:18,6.971590640516561e-08
2019-04-04 13:24:19,-466.66666662018935
2019-04-04 13:24:20,-311.11111108012625
2019-04-04 13:24:21,-207.40740738675083
2019-04-04 13:24:22,-138.27160492450056
2019-04-04 13:24:23,-92.18106994966705
2019-04-04 13:24:24,-61.45404663311137
2019-04-04 13:24:25,-40.96936442207424
2019-04-04 13:24:26,-27.312909614716162
2019-04-04 13:24:27,-18.208606409810773
2019-04-04 13:24:28,-12.139070939873848
2019-04-04 13:24:29,-8.0927139599159
2019-04-04 13:24:30,-5.395142639943933
2019-04-04 13:24:31,-3.596761759962622
2019-04-04 13:24:32,-2.397841173308415
2019-04-04 13:24:33,-1.5985607822056098
2019-04-04 13:24:34,-1.0657071881370732
2019-04-04 13:24:35,-200.71047145875806
2019-04-04 13:24:36,-133.8069809725054
2019-04-04 13:24:37,-89.20465398167026
2019-04-04 13:24:38,-59.46976932111351
2019-04-04 13:24:39,-39.64651288074234
2019-04-04 13:24:40,-26.43100858716156
2019-04-04 13:24:41,-17.62067239144104
2019-04-04 13:24:42,-11.74711492762736
2019-04-04 13:24:43,-7.831409951751573
2019-04-04 13:24:44,-5.220939967834382
2019-04-04 13:24:45,-3.4806266452229213
2019-04-04 13:24:46,-2.3204177634819474
2019-04-04 13:24:47,-1.5469451756546315
2019-04-04 13:24:48,-1.0312967837697544
2019-04-04 13:24:49,-0.6875311891798362
2019-04-04 13:24:50,-0.45835412611989085
2019-04-04 13:24:51,-0.30556941741326055
2019-04-04 13:24:52,-0.2037129449421737
2019-04-04 13:24:53,-0.13580862996144913
2019-04-04 13:24:54,-0.09053908664096609
2019-04-04 13:24:55,-0.060359391093977394
