h_m_s,HSD
2019-04-04 12:58:30,-1.6177017228730605e-126
2019-04-04 12:58:31,-1.078467815248707e-126
2019-04-04 12:58:32,-7.1897854349913806e-127
2019-04-04 12:58:33,-4.793190289994254e-127
2019-04-04 12:58:34,-3.1954601933295027e-127
2019-04-04 12:58:35,-2.130306795553002e-127
2019-04-04 12:58:36,-1.420204530368668e-127
2019-04-04 12:58:37,-9.468030202457786e-128
2019-04-04 12:58:38,-6.312020134971858e-128
2019-04-04 12:58:39,-4.208013423314572e-128
2019-04-04 12:58:40,-2.805342282209715e-128
2019-04-04 12:58:41,-1.8702281881398098e-128
2019-04-04 12:58:42,-1.2468187920932065e-128
2019-04-04 12:58:43,-8.312125280621376e-129
2019-04-04 12:58:44,-5.541416853747584e-129
2019-04-04 12:58:45,-3.6942779024983895e-129
2019-04-04 12:58:46,-2.4628519349989265e-129
2019-04-04 12:58:47,-1.6419012899992842e-129
2019-04-04 12:58:48,-1.0946008599995227e-129
2019-04-04 12:58:49,-7.297339066663485e-130
2019-04-04 12:58:50,-4.86489271110899e-130
2019-04-04 12:58:51,-3.2432618074059935e-130
2019-04-04 12:58:52,-2.1621745382706623e-130
2019-04-04 12:58:53,-1.4414496921804416e-130
2019-04-04 12:58:54,-9.609664614536277e-131
2019-04-04 12:58:55,-6.406443076357519e-131
2019-04-04 12:58:56,-4.2709620509050123e-131
2019-04-04 12:58:57,-2.8473080339366747e-131
2019-04-04 12:58:58,-1.8982053559577832e-131
2019-04-04 12:58:59,-1.2654702373051888e-131
2019-04-04 12:59:00,-8.436468248701258e-132
2019-04-04 12:59:01,-5.624312165800839e-132
2019-04-04 12:59:02,-3.7495414438672257e-132
2019-04-04 12:59:03,-2.4996942959114837e-132
2019-04-04 12:59:04,-1.6664628639409892e-132
2019-04-04 12:59:05,-1.1109752426273261e-132
2019-04-04 12:59:06,-7.406501617515507e-133
2019-04-04 12:59:07,-4.937667745010338e-133
2019-04-04 12:59:08,-3.2917784966735585e-133
2019-04-04 12:59:09,-2.1945189977823723e-133
2019-04-04 12:59:10,-1.4630126651882481e-133
2019-04-04 12:59:11,-9.753417767921654e-134
2019-04-04 12:59:12,-6.502278511947769e-134
2019-04-04 12:59:13,-4.334852341298513e-134
2019-04-04 12:59:14,-2.8899015608656754e-134
2019-04-04 12:59:15,-1.9266010405771168e-134
2019-04-04 12:59:16,-1.284400693718078e-134
2019-04-04 12:59:17,-8.562671291453854e-135
2019-04-04 12:59:18,-5.708447527635903e-135
2019-04-04 12:59:19,-3.805631685090602e-135
2019-04-04 12:59:20,-2.5370877900604012e-135
2019-04-04 12:59:21,-1.6913918600402674e-135
2019-04-04 12:59:22,-1.1275945733601782e-135
2019-04-04 12:59:23,-7.517297155734522e-136
2019-04-04 12:59:24,-5.011531437156348e-136
2019-04-04 12:59:25,-3.3410209581042317e-136
2019-04-04 12:59:26,-2.227347305402821e-136
2019-04-04 12:59:27,-1.4848982036018807e-136
2019-04-04 12:59:28,-9.899321357345871e-137
2019-04-04 12:59:29,-6.599547571563915e-137
2019-04-04 12:59:30,-4.39969838104261e-137
2019-04-04 12:59:31,-2.9331322540284066e-137
2019-04-04 12:59:32,-1.9554215026856045e-137
2019-04-04 12:59:33,-1.3036143351237362e-137
2019-04-04 12:59:34,-8.690762234158241e-138
2019-04-04 12:59:35,-5.793841489438827e-138
2019-04-04 12:59:36,-3.8625609929592184e-138
2019-04-04 12:59:37,-2.5750406619728123e-138
2019-04-04 12:59:38,-1.7166937746485415e-138
2019-04-04 12:59:39,-1.144462516432361e-138
2019-04-04 12:59:40,-7.629750109549073e-139
2019-04-04 12:59:41,-5.086500073032715e-139
2019-04-04 12:59:42,-3.391000048688477e-139
2019-04-04 12:59:43,-2.260666699125651e-139
2019-04-04 12:59:44,-1.507111132750434e-139
2019-04-04 12:59:45,-1.0047407551669561e-139
2019-04-04 12:59:46,-6.69827170111304e-140
2019-04-04 12:59:47,-4.465514467408694e-140
2019-04-04 12:59:48,-2.977009644939129e-140
2019-04-04 12:59:49,-1.984673096626086e-140
2019-04-04 12:59:50,-1.323115397750724e-140
2019-04-04 12:59:51,-8.82076931833816e-141
2019-04-04 12:59:52,-5.880512878892106e-141
2019-04-04 12:59:53,-3.9203419192614043e-141
2019-04-04 12:59:54,-2.6135612795076028e-141
2019-04-04 12:59:55,-1.7423741863384019e-141
2019-04-04 12:59:56,-1.1615827908922679e-141
2019-04-04 12:59:57,-7.74388527261512e-142
2019-04-04 12:59:58,-5.162590181743413e-142
2019-04-04 12:59:59,-3.441726787828942e-142
2019-04-04 13:00:00,-2.2944845252192947e-142
2019-04-04 13:00:01,-1.5296563501461966e-142
2019-04-04 13:00:02,-1.0197709000974643e-142
2019-04-04 13:00:03,-6.798472667316429e-143
2019-04-04 13:00:04,-4.532315111544286e-143
2019-04-04 13:00:05,-3.0215434076961906e-143
2019-04-04 13:00:06,-2.0143622717974605e-143
2019-04-04 13:00:07,-1.342908181198307e-143
2019-04-04 13:00:08,-8.952721207988713e-144
2019-04-04 13:00:09,-5.968480805325809e-144
2019-04-04 13:00:10,-3.978987203550539e-144
2019-04-04 13:00:11,-2.6526581357003596e-144
2019-04-04 13:00:12,-1.768438757133573e-144
2019-04-04 13:00:13,-1.178959171422382e-144
2019-04-04 13:00:14,-7.859727809482546e-145
2019-04-04 13:00:15,-5.239818539655031e-145
2019-04-04 13:00:16,-3.493212359770021e-145
2019-04-04 13:00:17,-2.3288082398466804e-145
2019-04-04 13:00:18,-1.5525388265644536e-145
2019-04-04 13:00:19,-1.0350258843763024e-145
2019-04-04 13:00:20,-6.900172562508683e-146
2019-04-04 13:00:21,-4.600115041672455e-146
2019-04-04 13:00:22,-3.06674336111497e-146
2019-04-04 13:00:23,-2.044495574076647e-146
2019-04-04 13:00:24,-1.3629970493844312e-146
2019-04-04 13:00:25,-9.086646995896208e-147
2019-04-04 13:00:26,-6.057764663930805e-147
2019-04-04 13:00:27,-4.03850977595387e-147
2019-04-04 13:00:28,-2.6923398506359135e-147
2019-04-04 13:00:29,-1.7948932337572757e-147
2019-04-04 13:00:30,-1.1965954891715172e-147
2019-04-04 13:00:31,-7.977303261143447e-148
2019-04-04 13:00:32,-5.318202174095631e-148
2019-04-04 13:00:33,-3.5454681160637544e-148
2019-04-04 13:00:34,-2.3636454107091695e-148
2019-04-04 13:00:35,-1.5757636071394464e-148
2019-04-04 13:00:36,-1.0505090714262976e-148
2019-04-04 13:00:37,-7.0033938095086506e-149
2019-04-04 13:00:38,-4.668929206339101e-149
2019-04-04 13:00:39,-3.1126194708927336e-149
2019-04-04 13:00:40,-2.0750796472618224e-149
2019-04-04 13:00:41,-1.3833864315078816e-149
2019-04-04 13:00:42,-9.222576210052544e-150
2019-04-04 13:00:43,-6.14838414003503e-150
2019-04-04 13:00:44,-4.098922760023353e-150
2019-04-04 13:00:45,-2.7326151733489023e-150
2019-04-04 13:00:46,-1.8217434488992682e-150
2019-04-04 13:00:47,-1.2144956325995122e-150
2019-04-04 13:00:48,-8.096637550663415e-151
2019-04-04 13:00:49,-5.3977583671089435e-151
2019-04-04 13:00:50,-3.598505578072629e-151
2019-04-04 13:00:51,-2.399003718715086e-151
2019-04-04 13:00:52,-1.599335812476724e-151
2019-04-04 13:00:53,-1.0662238749844826e-151
2019-04-04 13:00:54,-7.108159166563218e-152
2019-04-04 13:00:55,-4.738772777708812e-152
2019-04-04 13:00:56,-3.1591818518058745e-152
2019-04-04 13:00:57,-2.10612123453725e-152
2019-04-04 13:00:58,-1.4040808230248332e-152
2019-04-04 13:00:59,-9.360538820165554e-153
2019-04-04 13:01:00,-6.240359213443703e-153
2019-04-04 13:01:01,-4.1602394756291355e-153
2019-04-04 13:01:02,-2.773492983752757e-153
2019-04-04 13:01:03,-1.848995322501838e-153
2019-04-04 13:01:04,-1.2326635483345586e-153
2019-04-04 13:01:05,-8.217756988897057e-154
2019-04-04 13:01:06,-5.478504659264705e-154
2019-04-04 13:01:07,-3.6523364395098034e-154
2019-04-04 13:01:08,-2.4348909596732024e-154
2019-04-04 13:01:09,-1.623260639782135e-154
2019-04-04 13:01:10,-1.0821737598547567e-154
2019-04-04 13:01:11,-7.214491732365045e-155
2019-04-04 13:01:12,-4.80966115491003e-155
2019-04-04 13:01:13,-3.20644076994002e-155
2019-04-04 13:01:14,-2.1376271799600133e-155
2019-04-04 13:01:15,-1.4250847866400088e-155
2019-04-04 13:01:16,-9.500565244266725e-156
2019-04-04 13:01:17,-6.333710162844483e-156
2019-04-04 13:01:18,-4.222473441896322e-156
2019-04-04 13:01:19,-2.814982294597548e-156
2019-04-04 13:01:20,-1.876654863065032e-156
2019-04-04 13:01:21,-1.2511032420433546e-156
2019-04-04 13:01:22,-8.34068828028903e-157
2019-04-04 13:01:23,-5.56045885352602e-157
2019-04-04 13:01:24,-3.706972569017347e-157
2019-04-04 13:01:25,-2.4713150460115646e-157
2019-04-04 13:01:26,-1.64754336400771e-157
2019-04-04 13:01:27,-1.0983622426718066e-157
2019-04-04 13:01:28,-7.322414951145377e-158
2019-04-04 13:01:29,-4.881609967430251e-158
2019-04-04 13:01:30,-3.2544066449535007e-158
2019-04-04 13:01:31,-2.1696044299690005e-158
2019-04-04 13:01:32,-1.446402953312667e-158
2019-04-04 13:01:33,-9.64268635541778e-159
2019-04-04 13:01:34,-6.428457570278519e-159
2019-04-04 13:01:35,-4.2856383801856794e-159
2019-04-04 13:01:36,-2.85709225345712e-159
2019-04-04 13:01:37,-1.9047281689714133e-159
2019-04-04 13:01:38,-1.2698187793142756e-159
2019-04-04 13:01:39,-8.465458528761838e-160
2019-04-04 13:01:40,-5.6436390191745583e-160
2019-04-04 13:01:41,-3.762426012783039e-160
2019-04-04 13:01:42,-2.508284008522026e-160
2019-04-04 13:01:43,-1.672189339014684e-160
2019-04-04 13:01:44,-1.114792892676456e-160
2019-04-04 13:01:45,-7.43195261784304e-161
2019-04-04 13:01:46,-4.9546350785620266e-161
2019-04-04 13:01:47,-3.3030900523746842e-161
2019-04-04 13:01:48,-2.2020600349164563e-161
2019-04-04 13:01:49,-1.4680400232776375e-161
2019-04-04 13:01:50,-9.786933488517584e-162
2019-04-04 13:01:51,-6.524622325678389e-162
2019-04-04 13:01:52,-4.3497482171189263e-162
2019-04-04 13:01:53,-2.8998321447459507e-162
2019-04-04 13:01:54,-1.9332214298306339e-162
2019-04-04 13:01:55,-1.2888142865537558e-162
2019-04-04 13:01:56,-8.592095243691706e-163
2019-04-04 13:01:57,-5.72806349579447e-163
2019-04-04 13:01:58,-3.8187089971963135e-163
2019-04-04 13:01:59,-2.5458059981308756e-163
2019-04-04 13:02:00,-1.697203998753917e-163
2019-04-04 13:02:01,-1.1314693325026112e-163
2019-04-04 13:02:02,-7.543128883350742e-164
2019-04-04 13:02:03,-5.028752588900494e-164
2019-04-04 13:02:04,-3.3525017259336626e-164
2019-04-04 13:02:05,-2.2350011506224417e-164
2019-04-04 13:02:06,-1.4900007670816278e-164
2019-04-04 13:02:07,-9.933338447210852e-165
2019-04-04 13:02:08,-6.622225631473901e-165
2019-04-04 13:02:09,-4.414817087649267e-165
2019-04-04 13:02:10,-2.9432113917661777e-165
2019-04-04 13:02:11,-1.9621409278441186e-165
2019-04-04 13:02:12,-1.3080939518960791e-165
2019-04-04 13:02:13,-8.720626345973861e-166
2019-04-04 13:02:14,-5.813750897315907e-166
2019-04-04 13:02:15,-3.875833931543938e-166
2019-04-04 13:02:16,-2.5838892876959588e-166
2019-04-04 13:02:17,-1.7225928584639724e-166
2019-04-04 13:02:18,-1.1483952389759817e-166
2019-04-04 13:02:19,-7.655968259839877e-167
2019-04-04 13:02:20,-5.103978839893252e-167
2019-04-04 13:02:21,-3.402652559928835e-167
2019-04-04 13:02:22,-2.2684350399525566e-167
2019-04-04 13:02:23,-1.5122900266350377e-167
2019-04-04 13:02:24,-1.0081933510900251e-167
2019-04-04 13:02:25,-6.721289007266834e-168
2019-04-04 13:02:26,-4.480859338177889e-168
2019-04-04 13:02:27,-2.9872395587852596e-168
2019-04-04 13:02:28,-1.9914930391901732e-168
2019-04-04 13:02:29,-1.327662026126782e-168
2019-04-04 13:02:30,-8.851080174178547e-169
2019-04-04 13:02:31,-5.900720116119031e-169
2019-04-04 13:02:32,-3.933813410746021e-169
2019-04-04 13:02:33,-2.6225422738306807e-169
2019-04-04 13:02:34,-1.7483615158871205e-169
2019-04-04 13:02:35,-1.165574343924747e-169
2019-04-04 13:02:36,-7.77049562616498e-170
2019-04-04 13:02:37,-5.18033041744332e-170
2019-04-04 13:02:38,-3.45355361162888e-170
2019-04-04 13:02:39,-2.3023690744192532e-170
2019-04-04 13:02:40,-1.5349127162795021e-170
2019-04-04 13:02:41,-1.0232751441863347e-170
2019-04-04 13:02:42,-6.821834294575565e-171
2019-04-04 13:02:43,-4.547889529717043e-171
2019-04-04 13:02:44,-3.0319263531446956e-171
2019-04-04 13:02:45,-2.021284235429797e-171
2019-04-04 13:02:46,-1.3475228236198647e-171
2019-04-04 13:02:47,-8.983485490799098e-172
2019-04-04 13:02:48,-5.988990327199398e-172
2019-04-04 13:02:49,-3.992660218132932e-172
2019-04-04 13:02:50,-2.661773478755288e-172
2019-04-04 13:02:51,-1.7745156525035254e-172
2019-04-04 13:02:52,-1.1830104350023502e-172
2019-04-04 13:02:53,-7.886736233349001e-173
2019-04-04 13:02:54,-5.2578241555660005e-173
2019-04-04 13:02:55,-3.505216103710667e-173
2019-04-04 13:02:56,-2.3368107358071116e-173
2019-04-04 13:02:57,-1.5578738238714078e-173
2019-04-04 13:02:58,-1.0385825492476052e-173
2019-04-04 13:02:59,-6.9238836616507015e-174
2019-04-04 13:03:00,-4.615922441100467e-174
2019-04-04 13:03:01,-3.0772816274003116e-174
2019-04-04 13:03:02,-2.051521084933541e-174
2019-04-04 13:03:03,-1.3676807232890274e-174
2019-04-04 13:03:04,-9.117871488593516e-175
2019-04-04 13:03:05,-6.078580992395677e-175
2019-04-04 13:03:06,-4.0523873282637847e-175
2019-04-04 13:03:07,-2.7015915521758566e-175
2019-04-04 13:03:08,-1.8010610347839044e-175
2019-04-04 13:03:09,-1.200707356522603e-175
2019-04-04 13:03:10,-8.004715710150686e-176
2019-04-04 13:03:11,-5.336477140100457e-176
2019-04-04 13:03:12,-3.557651426733638e-176
2019-04-04 13:03:13,-2.3717676178224253e-176
2019-04-04 13:03:14,-1.581178411881617e-176
2019-04-04 13:03:15,-1.0541189412544114e-176
2019-04-04 13:03:16,-7.027459608362742e-177
2019-04-04 13:03:17,-4.684973072241828e-177
2019-04-04 13:03:18,-3.123315381494552e-177
2019-04-04 13:03:19,-2.082210254329701e-177
2019-04-04 13:03:20,-1.3881401695531341e-177
2019-04-04 13:03:21,-9.254267797020894e-178
2019-04-04 13:03:22,-6.169511864680596e-178
2019-04-04 13:03:23,-4.113007909787064e-178
2019-04-04 13:03:24,-2.742005273191376e-178
2019-04-04 13:03:25,-1.8280035154609172e-178
2019-04-04 13:03:26,-1.2186690103072781e-178
2019-04-04 13:03:27,-8.124460068715187e-179
2019-04-04 13:03:28,-5.416306712476791e-179
2019-04-04 13:03:29,-3.610871141651194e-179
2019-04-04 13:03:30,-2.4072474277674627e-179
2019-04-04 13:03:31,-1.604831618511642e-179
2019-04-04 13:03:32,-1.069887745674428e-179
2019-04-04 13:03:33,-7.132584971162853e-180
2019-04-04 13:03:34,-4.755056647441902e-180
2019-04-04 13:03:35,-3.170037764961268e-180
2019-04-04 13:03:36,-2.1133585099741784e-180
2019-04-04 13:03:37,-1.408905673316119e-180
2019-04-04 13:03:38,-9.392704488774126e-181
2019-04-04 13:03:39,-6.261802992516084e-181
2019-04-04 13:03:40,-4.1745353283440564e-181
2019-04-04 13:03:41,-2.7830235522293707e-181
2019-04-04 13:03:42,-1.8553490348195806e-181
2019-04-04 13:03:43,-1.2368993565463871e-181
2019-04-04 13:03:44,-8.245995710309248e-182
2019-04-04 13:03:45,-5.497330473539498e-182
2019-04-04 13:03:46,-3.664886982359666e-182
2019-04-04 13:03:47,-2.443257988239777e-182
2019-04-04 13:03:48,-1.628838658826518e-182
2019-04-04 13:03:49,-1.0858924392176786e-182
2019-04-04 13:03:50,-7.239282928117858e-183
2019-04-04 13:03:51,-4.826188618745238e-183
2019-04-04 13:03:52,-3.217459079163492e-183
2019-04-04 13:03:53,-2.144972719442328e-183
2019-04-04 13:03:54,-1.429981812961552e-183
2019-04-04 13:03:55,-9.533212086410347e-184
2019-04-04 13:03:56,-6.355474724273565e-184
2019-04-04 13:03:57,-4.23698314951571e-184
2019-04-04 13:03:58,-2.8246554330104735e-184
2019-04-04 13:03:59,-1.8831036220069823e-184
2019-04-04 13:04:00,-1.2554024146713214e-184
2019-04-04 13:04:01,-8.369349431142143e-185
2019-04-04 13:04:02,-5.579566287428095e-185
2019-04-04 13:04:03,-3.719710858285397e-185
2019-04-04 13:04:04,-2.4798072388569312e-185
2019-04-04 13:04:05,-1.653204825904621e-185
2019-04-04 13:04:06,-1.1021365506030806e-185
2019-04-04 13:04:07,-7.3475770040205375e-186
2019-04-04 13:04:08,-4.898384669347025e-186
2019-04-04 13:04:09,-3.265589779564683e-186
2019-04-04 13:04:10,-2.1770598530431222e-186
2019-04-04 13:04:11,-1.4513732353620815e-186
2019-04-04 13:04:12,-9.675821569080543e-187
2019-04-04 13:04:13,-6.450547712720362e-187
2019-04-04 13:04:14,-4.300365141813575e-187
2019-04-04 13:04:15,-2.866910094542383e-187
2019-04-04 13:04:16,-1.911273396361589e-187
2019-04-04 13:04:17,-1.2741822642410592e-187
2019-04-04 13:04:18,-8.494548428273728e-188
2019-04-04 13:04:19,-5.6630322855158186e-188
2019-04-04 13:04:20,-3.775354857010546e-188
2019-04-04 13:04:21,-2.5169032380070306e-188
2019-04-04 13:04:22,-1.677935492004687e-188
2019-04-04 13:04:23,-1.118623661336458e-188
2019-04-04 13:04:24,-7.457491075576387e-189
2019-04-04 13:04:25,-4.971660717050924e-189
2019-04-04 13:04:26,-3.3144404780339493e-189
2019-04-04 13:04:27,-2.2096269853559663e-189
2019-04-04 13:04:28,-1.4730846569039776e-189
2019-04-04 13:04:29,-9.82056437935985e-190
2019-04-04 13:04:30,-6.547042919573233e-190
2019-04-04 13:04:31,-4.3646952797154887e-190
2019-04-04 13:04:32,-2.909796853143659e-190
2019-04-04 13:04:33,-1.9398645687624393e-190
2019-04-04 13:04:34,-1.2932430458416261e-190
2019-04-04 13:04:35,-8.62162030561084e-191
2019-04-04 13:04:36,-5.747746870407227e-191
2019-04-04 13:04:37,-3.8318312469381515e-191
2019-04-04 13:04:38,-2.5545541646254342e-191
2019-04-04 13:04:39,-1.7030361097502895e-191
2019-04-04 13:04:40,-1.135357406500193e-191
2019-04-04 13:04:41,-7.569049376667954e-192
2019-04-04 13:04:42,-5.046032917778636e-192
2019-04-04 13:04:43,-3.3640219451857575e-192
2019-04-04 13:04:44,-2.242681296790505e-192
2019-04-04 13:04:45,-1.4951208645270034e-192
2019-04-04 13:04:46,-9.967472430180022e-193
2019-04-04 13:04:47,-6.644981620120015e-193
2019-04-04 13:04:48,-4.4299877467466765e-193
2019-04-04 13:04:49,-2.9533251644977845e-193
2019-04-04 13:04:50,-1.968883442998523e-193
2019-04-04 13:04:51,-1.3125889619990154e-193
2019-04-04 13:04:52,-8.750593079993437e-194
2019-04-04 13:04:53,-5.833728719995624e-194
2019-04-04 13:04:54,-3.8891524799970827e-194
2019-04-04 13:04:55,-2.5927683199980552e-194
2019-04-04 13:04:56,-1.7285122133320368e-194
2019-04-04 13:04:57,-1.1523414755546912e-194
2019-04-04 13:04:58,-7.682276503697941e-195
2019-04-04 13:04:59,-5.121517669131961e-195
2019-04-04 13:05:00,-3.4143451127546405e-195
2019-04-04 13:05:01,-2.2762300751697605e-195
2019-04-04 13:05:02,-1.5174867167798404e-195
2019-04-04 13:05:03,-1.0116578111865602e-195
2019-04-04 13:05:04,-6.744385407910402e-196
2019-04-04 13:05:05,-4.496256938606934e-196
2019-04-04 13:05:06,-2.997504625737956e-196
2019-04-04 13:05:07,-1.9983364171586373e-196
2019-04-04 13:05:08,-1.3322242781057583e-196
2019-04-04 13:05:09,-8.881495187371722e-197
2019-04-04 13:05:10,-5.920996791581148e-197
2019-04-04 13:05:11,-3.947331194387432e-197
2019-04-04 13:05:12,-2.6315541295916214e-197
2019-04-04 13:05:13,-1.7543694197277476e-197
2019-04-04 13:05:14,-1.1695796131518318e-197
2019-04-04 13:05:15,-7.797197421012212e-198
2019-04-04 13:05:16,-5.198131614008141e-198
2019-04-04 13:05:17,-3.465421076005427e-198
2019-04-04 13:05:18,-2.3102807173369517e-198
2019-04-04 13:05:19,-1.5401871448913011e-198
2019-04-04 13:05:20,-1.026791429927534e-198
2019-04-04 13:05:21,-6.845276199516893e-199
2019-04-04 13:05:22,-4.563517466344596e-199
2019-04-04 13:05:23,-3.042344977563064e-199
2019-04-04 13:05:24,-2.0282299850420426e-199
2019-04-04 13:05:25,-1.3521533233613618e-199
2019-04-04 13:05:26,-9.014355489075746e-200
2019-04-04 13:05:27,-6.009570326050497e-200
2019-04-04 13:05:28,-4.0063802173669976e-200
2019-04-04 13:05:29,-2.6709201449113315e-200
2019-04-04 13:05:30,-1.7806134299408878e-200
2019-04-04 13:05:31,-1.1870756199605918e-200
2019-04-04 13:05:32,-7.913837466403945e-201
2019-04-04 13:05:33,-5.275891644269297e-201
2019-04-04 13:05:34,-3.517261096179531e-201
2019-04-04 13:05:35,-2.344840730786354e-201
2019-04-04 13:05:36,-1.5632271538575694e-201
2019-04-04 13:05:37,-1.0421514359050462e-201
2019-04-04 13:05:38,-6.947676239366975e-202
2019-04-04 13:05:39,-4.631784159577983e-202
2019-04-04 13:05:40,-3.087856106385322e-202
2019-04-04 13:05:41,-2.0585707375902147e-202
2019-04-04 13:05:42,-1.3723804917268097e-202
2019-04-04 13:05:43,-9.149203278178732e-203
2019-04-04 13:05:44,-6.099468852119154e-203
2019-04-04 13:05:45,-4.0663125680794363e-203
2019-04-04 13:05:46,-2.7108750453862907e-203
2019-04-04 13:05:47,66.66666666666667
2019-04-04 13:05:48,44.44444444444445
2019-04-04 13:05:49,29.629629629629633
2019-04-04 13:05:50,19.75308641975309
2019-04-04 13:05:51,13.168724279835393
2019-04-04 13:05:52,8.779149519890263
2019-04-04 13:05:53,5.8527663465935085
2019-04-04 13:05:54,3.901844231062339
2019-04-04 13:05:55,2.601229487374893
2019-04-04 13:05:56,1.7341529915832619
2019-04-04 13:05:57,1.1561019943888413
2019-04-04 13:05:58,0.7707346629258942
2019-04-04 13:05:59,0.5138231086172628
2019-04-04 13:06:00,0.3425487390781752
2019-04-04 13:06:01,0.22836582605211678
2019-04-04 13:06:02,0.1522438840347445
2019-04-04 13:06:03,0.10149592268982967
2019-04-04 13:06:04,0.06766394845988645
2019-04-04 13:06:05,0.04510929897325763
2019-04-04 13:06:06,0.030072865982171754
2019-04-04 13:06:07,0.020048577321447835
2019-04-04 13:06:08,0.013365718214298557
2019-04-04 13:06:09,0.008910478809532371
2019-04-04 13:06:10,0.005940319206354914
2019-04-04 13:06:11,0.00396021280423661
2019-04-04 13:06:12,0.0026401418694910733
2019-04-04 13:06:13,0.0017600945796607155
2019-04-04 13:06:14,0.001173396386440477
2019-04-04 13:06:15,0.0007822642576269847
2019-04-04 13:06:16,0.0005215095050846565
2019-04-04 13:06:17,0.000347673003389771
2019-04-04 13:06:18,0.00023178200225984732
2019-04-04 13:06:19,0.0001545213348398982
2019-04-04 13:06:20,0.0001030142232265988
2019-04-04 13:06:21,6.867614881773253e-05
2019-04-04 13:06:22,4.578409921182169e-05
2019-04-04 13:06:23,3.0522732807881125e-05
2019-04-04 13:06:24,2.0348488538587418e-05
2019-04-04 13:06:25,1.3565659025724945e-05
2019-04-04 13:06:26,9.04377268381663e-06
2019-04-04 13:06:27,6.029181789211087e-06
2019-04-04 13:06:28,4.019454526140725e-06
2019-04-04 13:06:29,2.679636350760483e-06
2019-04-04 13:06:30,1.7864242338403222e-06
2019-04-04 13:06:31,1.1909494892268815e-06
2019-04-04 13:06:32,7.939663261512543e-07
2019-04-04 13:06:33,5.293108841008363e-07
2019-04-04 13:06:34,3.5287392273389083e-07
2019-04-04 13:06:35,2.3524928182259388e-07
2019-04-04 13:06:36,1.5683285454839593e-07
2019-04-04 13:06:37,1.0455523636559728e-07
2019-04-04 13:06:38,6.970349091039819e-08
2019-04-04 13:06:39,4.646899394026546e-08
2019-04-04 13:06:40,3.097932929351031e-08
2019-04-04 13:06:41,2.0652886195673538e-08
2019-04-04 13:06:42,1.3768590797115692e-08
2019-04-04 13:06:43,9.179060531410462e-09
2019-04-04 13:06:44,6.119373687606974e-09
2019-04-04 13:06:45,4.07958245840465e-09
2019-04-04 13:06:46,2.719721638936433e-09
2019-04-04 13:06:47,1.8131477592909555e-09
2019-04-04 13:06:48,1.208765172860637e-09
2019-04-04 13:06:49,8.05843448573758e-10
2019-04-04 13:06:50,5.372289657158386e-10
2019-04-04 13:06:51,3.581526438105591e-10
2019-04-04 13:06:52,2.387684292070394e-10
2019-04-04 13:06:53,1.5917895280469293e-10
2019-04-04 13:06:54,1.0611930186979529e-10
2019-04-04 13:06:55,7.07462012465302e-11
2019-04-04 13:06:56,4.716413416435346e-11
2019-04-04 13:06:57,3.1442756109568975e-11
2019-04-04 13:06:58,2.0961837406379316e-11
2019-04-04 13:06:59,1.3974558270919544e-11
2019-04-04 13:07:00,9.31637218061303e-12
2019-04-04 13:07:01,6.210914787075353e-12
2019-04-04 13:07:02,4.140609858050235e-12
2019-04-04 13:07:03,2.76040657203349e-12
2019-04-04 13:07:04,1.8402710480223267e-12
2019-04-04 13:07:05,1.2268473653482178e-12
2019-04-04 13:07:06,8.178982435654785e-13
2019-04-04 13:07:07,5.45265495710319e-13
2019-04-04 13:07:08,3.6351033047354597e-13
2019-04-04 13:07:09,2.4234022031569733e-13
2019-04-04 13:07:10,1.6156014687713154e-13
2019-04-04 13:07:11,1.0770676458475436e-13
2019-04-04 13:07:12,7.180450972316958e-14
2019-04-04 13:07:13,4.786967314877972e-14
2019-04-04 13:07:14,3.1913115432519813e-14
2019-04-04 13:07:15,2.127541028834654e-14
2019-04-04 13:07:16,1.4183606858897695e-14
2019-04-04 13:07:17,9.455737905931796e-15
2019-04-04 13:07:18,6.303825270621197e-15
2019-04-04 13:07:19,4.202550180414131e-15
2019-04-04 13:07:20,2.8017001202760872e-15
2019-04-04 13:07:21,1.8678000801840583e-15
2019-04-04 13:07:22,1.2452000534560389e-15
2019-04-04 13:07:23,8.301333689706925e-16
2019-04-04 13:07:24,5.534222459804617e-16
2019-04-04 13:07:25,3.689481639869745e-16
2019-04-04 13:07:26,2.45965442657983e-16
2019-04-04 13:07:27,1.6397696177198868e-16
2019-04-04 13:07:28,1.0931797451465912e-16
2019-04-04 13:07:29,7.287864967643942e-17
2019-04-04 13:07:30,4.858576645095961e-17
2019-04-04 13:07:31,3.239051096730641e-17
2019-04-04 13:07:32,2.1593673978204272e-17
2019-04-04 13:07:33,1.439578265213618e-17
2019-04-04 13:07:34,9.597188434757455e-18
2019-04-04 13:07:35,6.398125623171637e-18
2019-04-04 13:07:36,4.265417082114424e-18
2019-04-04 13:07:37,2.843611388076283e-18
2019-04-04 13:07:38,1.8957409253841887e-18
2019-04-04 13:07:39,1.263827283589459e-18
2019-04-04 13:07:40,8.425515223929727e-19
2019-04-04 13:07:41,5.617010149286484e-19
2019-04-04 13:07:42,3.7446734328576563e-19
2019-04-04 13:07:43,2.4964489552384377e-19
2019-04-04 13:07:44,1.6642993034922919e-19
2019-04-04 13:07:45,1.1095328689948612e-19
2019-04-04 13:07:46,7.396885793299075e-20
2019-04-04 13:07:47,4.9312571955327164e-20
