h_m_s,BNS
2019-04-04 13:16:21,-6.0291817892110685e-06
2019-04-04 13:16:22,-4.019454526140712e-06
2019-04-04 13:16:23,-2.6796363507604747e-06
2019-04-04 13:16:24,-1.7864242338403165e-06
2019-04-04 13:16:25,-1.1909494892268777e-06
2019-04-04 13:16:26,-7.939663261512518e-07
2019-04-04 13:16:27,-5.293108841008346e-07
2019-04-04 13:16:28,-3.528739227338897e-07
2019-04-04 13:16:29,-2.3524928182259314e-07
2019-04-04 13:16:30,-1.5683285454839543e-07
2019-04-04 13:16:31,-1.0455523636559695e-07
2019-04-04 13:16:32,-6.970349091039796e-08
2019-04-04 13:16:33,-4.6468993940265306e-08
2019-04-04 13:16:34,-3.09793292935102e-08
2019-04-04 13:16:35,-2.0652886195673468e-08
2019-04-04 13:16:36,-1.3768590797115645e-08
2019-04-04 13:16:37,-9.17906053141043e-09
2019-04-04 13:16:38,-6.1193736876069535e-09
2019-04-04 13:16:39,-4.079582458404636e-09
2019-04-04 13:16:40,-2.7197216389364236e-09
2019-04-04 13:16:41,-1.813147759290949e-09
2019-04-04 13:16:42,-1.2087651728606327e-09
2019-04-04 13:16:43,-8.058434485737551e-10
2019-04-04 13:16:44,-5.372289657158367e-10
2019-04-04 13:16:45,-3.581526438105578e-10
2019-04-04 13:16:46,-2.3876842920703854e-10
2019-04-04 13:16:47,-1.5917895280469237e-10
2019-04-04 13:16:48,-1.0611930186979491e-10
2019-04-04 13:16:49,-7.074620124652994e-11
2019-04-04 13:16:50,-4.716413416435329e-11
2019-04-04 13:16:51,-3.144275610956886e-11
2019-04-04 13:16:52,-2.0961837406379238e-11
2019-04-04 13:16:53,-1.3974558270919492e-11
2019-04-04 13:16:54,-9.316372180612994e-12
2019-04-04 13:16:55,-6.21091478707533e-12
2019-04-04 13:16:56,-4.14060985805022e-12
2019-04-04 13:16:57,-2.76040657203348e-12
2019-04-04 13:16:58,-1.8402710480223198e-12
2019-04-04 13:16:59,-1.2268473653482131e-12
2019-04-04 13:17:00,-8.178982435654754e-13
2019-04-04 13:17:01,-5.45265495710317e-13
2019-04-04 13:17:02,-3.6351033047354466e-13
2019-04-04 13:17:03,-2.423402203156964e-13
2019-04-04 13:17:04,-1.6156014687713094e-13
2019-04-04 13:17:05,-1.0770676458475395e-13
2019-04-04 13:17:06,-7.18045097231693e-14
2019-04-04 13:17:07,-4.786967314877953e-14
2019-04-04 13:17:08,-3.191311543251969e-14
2019-04-04 13:17:09,-2.127541028834646e-14
2019-04-04 13:17:10,-1.418360685889764e-14
2019-04-04 13:17:11,-9.45573790593176e-15
2019-04-04 13:17:12,-6.303825270621173e-15
2019-04-04 13:17:13,-4.202550180414115e-15
2019-04-04 13:17:14,-2.801700120276077e-15
2019-04-04 13:17:15,-1.867800080184051e-15
2019-04-04 13:17:16,-1.2452000534560341e-15
2019-04-04 13:17:17,-8.301333689706894e-16
2019-04-04 13:17:18,-5.534222459804596e-16
2019-04-04 13:17:19,-3.68948163986973e-16
2019-04-04 13:17:20,-2.4596544265798203e-16
2019-04-04 13:17:21,-1.6397696177198801e-16
2019-04-04 13:17:22,-1.0931797451465868e-16
2019-04-04 13:17:23,-7.287864967643912e-17
2019-04-04 13:17:24,-4.8585766450959415e-17
2019-04-04 13:17:25,-3.239051096730628e-17
2019-04-04 13:17:26,-2.1593673978204186e-17
2019-04-04 13:17:27,-1.4395782652136123e-17
2019-04-04 13:17:28,-9.597188434757415e-18
2019-04-04 13:17:29,-6.39812562317161e-18
2019-04-04 13:17:30,-4.2654170821144065e-18
2019-04-04 13:17:31,-2.843611388076271e-18
2019-04-04 13:17:32,-1.8957409253841806e-18
2019-04-04 13:17:33,-1.2638272835894537e-18
2019-04-04 13:17:34,-8.425515223929691e-19
2019-04-04 13:17:35,-5.617010149286461e-19
2019-04-04 13:17:36,-3.744673432857641e-19
2019-04-04 13:17:37,-2.496448955238427e-19
2019-04-04 13:17:38,-1.6642993034922846e-19
2019-04-04 13:17:39,-1.1095328689948564e-19
2019-04-04 13:17:40,-7.396885793299043e-20
2019-04-04 13:17:41,-4.9312571955326953e-20
2019-04-04 13:17:42,-3.287504797021797e-20
2019-04-04 13:17:43,-2.1916698646811982e-20
2019-04-04 13:17:44,-1.461113243120799e-20
2019-04-04 13:17:45,-9.740754954138659e-21
2019-04-04 13:17:46,-6.493836636092439e-21
2019-04-04 13:17:47,-4.329224424061626e-21
2019-04-04 13:17:48,-2.886149616041084e-21
2019-04-04 13:17:49,-1.9240997440273894e-21
2019-04-04 13:17:50,-1.2827331626849263e-21
2019-04-04 13:17:51,-8.55155441789951e-22
2019-04-04 13:17:52,-5.701036278599673e-22
2019-04-04 13:17:53,-3.800690852399782e-22
2019-04-04 13:17:54,-2.5337939015998545e-22
2019-04-04 13:17:55,-1.689195934399903e-22
2019-04-04 13:17:56,-1.1261306229332686e-22
2019-04-04 13:17:57,-7.507537486221791e-23
2019-04-04 13:17:58,-5.005024990814528e-23
2019-04-04 13:17:59,-3.336683327209685e-23
2019-04-04 13:18:00,-2.2244555514731234e-23
2019-04-04 13:18:01,-1.482970367648749e-23
2019-04-04 13:18:02,-9.886469117658327e-24
2019-04-04 13:18:03,-6.590979411772218e-24
2019-04-04 13:18:04,-4.393986274514812e-24
2019-04-04 13:18:05,-2.9293241830098748e-24
2019-04-04 13:18:06,-1.95288278867325e-24
2019-04-04 13:18:07,-1.3019218591155e-24
2019-04-04 13:18:08,-8.67947906077e-25
2019-04-04 13:18:09,-5.786319373846666e-25
2019-04-04 13:18:10,-3.857546249231111e-25
2019-04-04 13:18:11,-2.5716974994874074e-25
2019-04-04 13:18:12,-1.7144649996582715e-25
2019-04-04 13:18:13,-1.1429766664388477e-25
2019-04-04 13:18:14,-7.619844442925651e-26
2019-04-04 13:18:15,-5.0798962952837677e-26
2019-04-04 13:18:16,-3.386597530189178e-26
2019-04-04 13:18:17,-2.2577316867927855e-26
2019-04-04 13:18:18,-1.505154457861857e-26
2019-04-04 13:18:19,-1.0034363052412381e-26
2019-04-04 13:18:20,-6.689575368274921e-27
2019-04-04 13:18:21,-4.45971691218328e-27
2019-04-04 13:18:22,-2.973144608122187e-27
2019-04-04 13:18:23,-1.9820964054147912e-27
2019-04-04 13:18:24,-1.3213976036098609e-27
2019-04-04 13:18:25,-8.809317357399072e-28
2019-04-04 13:18:26,-5.872878238266048e-28
2019-04-04 13:18:27,-3.9152521588440323e-28
2019-04-04 13:18:28,-2.6101681058960214e-28
2019-04-04 13:18:29,-1.7401120705973476e-28
2019-04-04 13:18:30,-1.160074713731565e-28
2019-04-04 13:18:31,-7.7338314248771e-29
2019-04-04 13:18:32,-5.155887616584733e-29
2019-04-04 13:18:33,-3.4372584110564886e-29
2019-04-04 13:18:34,-2.2915056073709923e-29
2019-04-04 13:18:35,-1.527670404913995e-29
2019-04-04 13:18:36,-1.01844693660933e-29
2019-04-04 13:18:37,-6.7896462440622e-30
2019-04-04 13:18:38,-4.5264308293748e-30
2019-04-04 13:18:39,-3.0176205529165336e-30
2019-04-04 13:18:40,-2.011747035277689e-30
2019-04-04 13:18:41,-1.3411646901851261e-30
2019-04-04 13:18:42,-8.941097934567507e-31
2019-04-04 13:18:43,-5.960731956378338e-31
2019-04-04 13:18:44,-3.973821304252225e-31
2019-04-04 13:18:45,-2.6492142028348165e-31
2019-04-04 13:18:46,-1.7661428018898777e-31
2019-04-04 13:18:47,-1.1774285345932518e-31
2019-04-04 13:18:48,-7.849523563955012e-32
2019-04-04 13:18:49,-5.233015709303341e-32
2019-04-04 13:18:50,-3.4886771395355607e-32
2019-04-04 13:18:51,-2.325784759690374e-32
2019-04-04 13:18:52,-1.550523173126916e-32
2019-04-04 13:18:53,-1.033682115417944e-32
2019-04-04 13:18:54,-66.66666666666667
2019-04-04 13:18:55,-44.44444444444445
2019-04-04 13:18:56,-29.629629629629633
2019-04-04 13:18:57,-19.75308641975309
2019-04-04 13:18:58,-13.168724279835393
2019-04-04 13:18:59,-8.779149519890263
2019-04-04 13:19:00,-5.8527663465935085
2019-04-04 13:19:01,-3.901844231062339
2019-04-04 13:19:02,2430.7321038459586
2019-04-04 13:19:03,1620.488069230639
2019-04-04 13:19:04,1080.3253794870927
2019-04-04 13:19:05,720.2169196580618
2019-04-04 13:19:06,480.1446131053745
2019-04-04 13:19:07,320.0964087369163
2019-04-04 13:19:08,213.39760582461088
2019-04-04 13:19:09,142.26507054974059
2019-04-04 13:19:10,94.84338036649372
2019-04-04 13:19:11,63.228920244329146
2019-04-04 13:19:12,42.15261349621943
2019-04-04 13:19:13,28.101742330812954
2019-04-04 13:19:14,18.734494887208637
2019-04-04 13:19:15,12.48966325813909
2019-04-04 13:19:16,8.326442172092728
2019-04-04 13:19:17,5.550961448061819
2019-04-04 13:19:18,3.700640965374546
2019-04-04 13:19:19,2.467093976916364
2019-04-04 13:19:20,1.6447293179442426
2019-04-04 13:19:21,1.0964862119628285
2019-04-04 13:19:22,0.730990807975219
2019-04-04 13:19:23,0.4873272053168127
2019-04-04 13:19:24,0.3248848035445418
2019-04-04 13:19:25,0.21658986902969454
2019-04-04 13:19:26,0.14439324601979636
2019-04-04 13:19:27,0.09626216401319758
2019-04-04 13:19:28,0.06417477600879838
2019-04-04 13:19:29,0.04278318400586559
2019-04-04 13:19:30,0.02852212267057706
2019-04-04 13:19:31,0.019014748447051373
2019-04-04 13:19:32,0.012676498964700916
2019-04-04 13:19:33,0.008450999309800611
2019-04-04 13:19:34,0.0056339995398670744
2019-04-04 13:19:35,0.0037559996932447163
2019-04-04 13:19:36,0.0025039997954964775
2019-04-04 13:19:37,0.0016693331969976518
2019-04-04 13:19:38,0.0011128887979984345
2019-04-04 13:19:39,0.0007419258653322897
2019-04-04 13:19:40,0.0004946172435548598
2019-04-04 13:19:41,0.0003297448290365732
2019-04-04 13:19:42,0.00021982988602438214
2019-04-04 13:19:43,0.0001465532573495881
2019-04-04 13:19:44,9.770217156639207e-05
2019-04-04 13:19:45,-366.6666015318856
2019-04-04 13:19:46,-244.44440102125705
2019-04-04 13:19:47,-162.96293401417137
2019-04-04 13:19:48,-108.64195600944758
2019-04-04 13:19:49,-72.42797067296506
2019-04-04 13:19:50,-48.285313781976704
2019-04-04 13:19:51,-32.19020918798447
2019-04-04 13:19:52,-21.460139458656315
2019-04-04 13:19:53,-14.30675963910421
2019-04-04 13:19:54,-9.537839759402805
2019-04-04 13:19:55,-6.35855983960187
2019-04-04 13:19:56,-4.239039893067914
2019-04-04 13:19:57,-2.8260265953786092
2019-04-04 13:19:58,-1.8840177302524062
2019-04-04 13:19:59,-1.2560118201682708
2019-04-04 13:20:00,-0.8373412134455139
2019-04-04 13:20:01,-0.5582274756303426
2019-04-04 13:20:02,-0.3721516504202284
2019-04-04 13:20:03,-0.24810110028015228
2019-04-04 13:20:04,-0.1654007335201015
2019-04-04 13:20:05,-0.11026715568006767
2019-04-04 13:20:06,-0.07351143712004511
2019-04-04 13:20:07,-0.04900762474669674
2019-04-04 13:20:08,-0.03267174983113116
2019-04-04 13:20:09,-0.021781166554087437
2019-04-04 13:20:10,-0.014520777702724958
2019-04-04 13:20:11,-0.009680518468483305
2019-04-04 13:20:12,-0.00645367897898887
2019-04-04 13:20:13,-0.004302452652659247
2019-04-04 13:20:14,-0.002868301768439498
2019-04-04 13:20:15,133.33142113215436
2019-04-04 13:20:16,88.88761408810291
2019-04-04 13:20:17,59.25840939206861
2019-04-04 13:20:18,39.50560626137907
2019-04-04 13:20:19,26.33707084091938
2019-04-04 13:20:20,17.558047227279587
2019-04-04 13:20:21,11.705364818186391
2019-04-04 13:20:22,7.803576545457594
2019-04-04 13:20:23,5.202384363638396
2019-04-04 13:20:24,3.4682562424255976
2019-04-04 13:20:25,2.312170828283732
2019-04-04 13:20:26,1.5414472188558213
2019-04-04 13:20:27,1.027631479237214
2019-04-04 13:20:28,0.6850876528248094
2019-04-04 13:20:29,0.4567251018832063
2019-04-04 13:20:30,0.30448340125547085
2019-04-04 13:20:31,0.2029889341703139
2019-04-04 13:20:32,0.13532595611354262
2019-04-04 13:20:33,0.09021730407569507
2019-04-04 13:20:34,0.06014486938379671
2019-04-04 13:20:35,0.04009657958919781
2019-04-04 13:20:36,0.026731053059465205
2019-04-04 13:20:37,0.01782070203964347
2019-04-04 13:20:38,0.01188046802642898
2019-04-04 13:20:39,0.00792031201761932
2019-04-04 13:20:40,0.005280208011746213
2019-04-04 13:20:41,0.0035201386744974756
2019-04-04 13:20:42,0.0023467591163316504
2019-04-04 13:20:43,0.0015645060775544336
2019-04-04 13:20:44,0.0010430040517029557
2019-04-04 13:20:45,0.0006953360344686371
2019-04-04 13:20:46,0.00046355735631242474
2019-04-04 13:20:47,0.0003090382375416165
2019-04-04 13:20:48,0.000206025491694411
2019-04-04 13:20:49,0.000137350327796274
2019-04-04 13:20:50,9.156688519751599e-05
2019-04-04 13:20:51,6.104459013167732e-05
2019-04-04 13:20:52,4.069639342111822e-05
2019-04-04 13:20:53,2.7130928947412147e-05
2019-04-04 13:20:54,1.8087285964941432e-05
2019-04-04 13:20:55,1.2058190643294288e-05
2019-04-04 13:20:56,8.038793762196192e-06
2019-04-04 13:20:57,5.359195841464127e-06
2019-04-04 13:20:58,3.5727972276427516e-06
2019-04-04 13:20:59,2.381864818428501e-06
2019-04-04 13:21:00,233.33333492124322
2019-04-04 13:21:01,155.55555661416216
2019-04-04 13:21:02,103.70370440944144
2019-04-04 13:21:03,69.13580293962762
2019-04-04 13:21:04,46.09053529308508
2019-04-04 13:21:05,30.72702352872339
2019-04-04 13:21:06,20.48468235248226
2019-04-04 13:21:07,13.65645490165484
2019-04-04 13:21:08,9.104303267769893
2019-04-04 13:21:09,6.0695355118465955
2019-04-04 13:21:10,4.04635700789773
2019-04-04 13:21:11,2.6975713385984865
2019-04-04 13:21:12,1.798380892398991
2019-04-04 13:21:13,1.1989205949326607
2019-04-04 13:21:14,0.7992803966217737
2019-04-04 13:21:15,0.5328535977478491
2019-04-04 13:21:16,0.35523573183189944
2019-04-04 13:21:17,0.2368238212212663
2019-04-04 13:21:18,0.1578825474808442
2019-04-04 13:21:19,0.10525503165389614
2019-04-04 13:21:20,0.07017002110259743
2019-04-04 13:21:21,0.04678001406839829
2019-04-04 13:21:22,0.031186676045598858
2019-04-04 13:21:23,0.020791117363732573
2019-04-04 13:21:24,0.01386074490915505
2019-04-04 13:21:25,0.009240496606103366
2019-04-04 13:21:26,0.006160331070735578
2019-04-04 13:21:27,0.004106887380490385
2019-04-04 13:21:28,0.0027379249203269233
2019-04-04 13:21:29,0.001825283280217949
2019-04-04 13:21:30,0.0012168555201452992
2019-04-04 13:21:31,0.0008112370134301995
2019-04-04 13:21:32,0.0005408246756201329
2019-04-04 13:21:33,0.0003605497837467553
2019-04-04 13:21:34,0.00024036652249783688
2019-04-04 13:21:35,0.00016024434833189125
2019-04-04 13:21:36,0.00010682956555459417
2019-04-04 13:21:37,7.121971036972944e-05
2019-04-04 13:21:38,4.747980691315296e-05
2019-04-04 13:21:39,3.165320460876864e-05
2019-04-04 13:21:40,2.1102136405845758e-05
2019-04-04 13:21:41,-33.333319265242395
2019-04-04 13:21:42,-22.22221284349493
2019-04-04 13:21:43,-14.814808562329953
2019-04-04 13:21:44,-9.876539041553302
2019-04-04 13:21:45,-6.584359361035535
2019-04-04 13:21:46,-4.3895729073570235
2019-04-04 13:21:47,-2.926381938238016
2019-04-04 13:21:48,-1.9509212921586772
2019-04-04 13:21:49,-1.3006141947724514
2019-04-04 13:21:50,-0.867076129848301
2019-04-04 13:21:51,-0.5780507532322007
2019-04-04 13:21:52,-0.3853671688214671
2019-04-04 13:21:53,-0.2569114458809781
2019-04-04 13:21:54,-0.17127429725398538
2019-04-04 13:21:55,-0.11418286483599026
2019-04-04 13:21:56,-0.07612190989066017
2019-04-04 13:21:57,-0.05074793992710678
2019-04-04 13:21:58,-0.03383195995140452
2019-04-04 13:21:59,-0.022554639967603013
2019-04-04 13:22:00,-0.015036426645068676
2019-04-04 13:22:01,-0.010024284430045783
2019-04-04 13:22:02,-0.006682856286697189
2019-04-04 13:22:03,-0.004455237524464793
2019-04-04 13:22:04,-0.002970158349643195
2019-04-04 13:22:05,-0.001980105566428797
2019-04-04 13:22:06,-0.0013200703776191979
2019-04-04 13:22:07,-0.0008800469184127986
2019-04-04 13:22:08,-0.0005866979456085324
2019-04-04 13:22:09,-0.0003911319637390216
2019-04-04 13:22:10,-0.00026075464249268105
2019-04-04 13:22:11,-0.00017383642832845402
2019-04-04 13:22:12,-0.00011589095221896935
2019-04-04 13:22:13,-7.726063481264623e-05
2019-04-04 13:22:14,-5.150708987509749e-05
2019-04-04 13:22:15,-3.433805991673166e-05
2019-04-04 13:22:16,-2.2892039944487775e-05
2019-04-04 13:22:17,-1.526135996299185e-05
2019-04-04 13:22:18,-1.01742399753279e-05
2019-04-04 13:22:19,-6.7828266502186e-06
2019-04-04 13:22:20,-4.521884433479067e-06
2019-04-04 13:22:21,-3.014589622319378e-06
2019-04-04 13:22:22,-2.0097264148795856e-06
2019-04-04 13:22:23,-1.3398176099197237e-06
2019-04-04 13:22:24,-8.932117399464824e-07
2019-04-04 13:22:25,-5.95474493297655e-07
2019-04-04 13:22:26,-3.9698299553177e-07
2019-04-04 13:22:27,-2.6465533035451335e-07
2019-04-04 13:22:28,-1.764368869030089e-07
2019-04-04 13:22:29,-1.176245912686726e-07
2019-04-04 13:22:30,-7.841639417911506e-08
2019-04-04 13:22:31,-5.227759611941004e-08
2019-04-04 13:22:32,-300.0000000348517
2019-04-04 13:22:33,-200.0000000232345
2019-04-04 13:22:34,-133.333333348823
2019-04-04 13:22:35,-88.88888889921533
2019-04-04 13:22:36,-59.25925926614355
2019-04-04 13:22:37,-39.5061728440957
2019-04-04 13:22:38,-26.33744856273047
2019-04-04 13:22:39,-17.558299041820312
2019-04-04 13:22:40,-11.705532694546875
2019-04-04 13:22:41,-7.80368846303125
2019-04-04 13:22:42,-5.202458975354166
2019-04-04 13:22:43,-3.468305983569444
2019-04-04 13:22:44,-2.312203989046296
2019-04-04 13:22:45,-1.541469326030864
2019-04-04 13:22:46,-1.0276462173539094
2019-04-04 13:22:47,-0.6850974782359396
2019-04-04 13:22:48,-0.45673165215729306
2019-04-04 13:22:49,-0.30448776810486206
2019-04-04 13:22:50,-0.20299184540324136
2019-04-04 13:22:51,-0.13532789693549424
2019-04-04 13:22:52,-0.09021859795699616
2019-04-04 13:22:53,-0.060145731971330774
2019-04-04 13:22:54,-0.04009715464755385
2019-04-04 13:22:55,-0.026731436431702563
2019-04-04 13:22:56,-0.01782095762113504
2019-04-04 13:22:57,-0.011880638414090027
2019-04-04 13:22:58,-0.007920425609393352
2019-04-04 13:22:59,-0.005280283739595568
2019-04-04 13:23:00,-0.0035201891597303786
2019-04-04 13:23:01,-0.0023467927731535857
2019-04-04 13:23:02,-0.0015645285154357238
2019-04-04 13:23:03,-0.0010430190102904825
2019-04-04 13:23:04,-0.0006953460068603217
2019-04-04 13:23:05,-0.0004635640045735478
2019-04-04 13:23:06,-0.0003090426697156985
2019-04-04 13:23:07,-0.00020602844647713234
2019-04-04 13:23:08,-0.00013735229765142156
2019-04-04 13:23:09,-9.156819843428104e-05
2019-04-04 13:23:10,-6.104546562285403e-05
2019-04-04 13:23:11,-4.069697708190269e-05
2019-04-04 13:23:12,-2.7131318054601792e-05
2019-04-04 13:23:13,-1.808754536973453e-05
2019-04-04 13:23:14,-1.205836357982302e-05
2019-04-04 13:23:15,-8.038909053215346e-06
2019-04-04 13:23:16,-5.359272702143564e-06
2019-04-04 13:23:17,-3.5728484680957096e-06
2019-04-04 13:23:18,-2.381898978730473e-06
2019-04-04 13:23:19,-1.587932652486982e-06
2019-04-04 13:23:20,-1.0586217683246547e-06
2019-04-04 13:23:21,-7.057478455497698e-07
2019-04-04 13:23:22,-4.7049856369984653e-07
2019-04-04 13:23:23,-3.13665709133231e-07
2019-04-04 13:23:24,-2.0911047275548734e-07
2019-04-04 13:23:25,-1.3940698183699157e-07
2019-04-04 13:23:26,-9.293798789132772e-08
2019-04-04 13:23:27,-6.195865859421848e-08
2019-04-04 13:23:28,-4.130577239614565e-08
2019-04-04 13:23:29,-2.753718159743043e-08
2019-04-04 13:23:30,-1.835812106495362e-08
2019-04-04 13:23:31,-1.2238747376635746e-08
2019-04-04 13:23:32,-8.159164917757164e-09
2019-04-04 13:23:33,-5.439443278504776e-09
2019-04-04 13:23:34,-3.626295519003184e-09
2019-04-04 13:23:35,-2.417530346002123e-09
2019-04-04 13:23:36,-1.6116868973347487e-09
2019-04-04 13:23:37,-1.074457931556499e-09
2019-04-04 13:23:38,-7.163052877043327e-10
2019-04-04 13:23:39,-4.775368584695551e-10
2019-04-04 13:23:40,-3.183579056463701e-10
2019-04-04 13:23:41,-2.1223860376424673e-10
2019-04-04 13:23:42,-1.414924025094978e-10
2019-04-04 13:23:43,-9.432826833966521e-11
2019-04-04 13:23:44,-6.288551222644347e-11
2019-04-04 13:23:45,-4.192367481762898e-11
2019-04-04 13:23:46,-2.7949116545085988e-11
2019-04-04 13:23:47,-1.863274436339066e-11
2019-04-04 13:23:48,-1.2421829575593773e-11
2019-04-04 13:23:49,-8.281219717062515e-12
2019-04-04 13:23:50,-5.520813144708344e-12
2019-04-04 13:23:51,-3.680542096472229e-12
2019-04-04 13:23:52,-2.453694730981486e-12
2019-04-04 13:23:53,-1.6357964873209907e-12
2019-04-04 13:23:54,-1.090530991547327e-12
2019-04-04 13:23:55,-7.270206610315514e-13
2019-04-04 13:23:56,-4.846804406877009e-13
2019-04-04 13:23:57,-3.231202937918006e-13
2019-04-04 13:23:58,-2.1541352919453373e-13
2019-04-04 13:23:59,-1.436090194630225e-13
2019-04-04 13:24:00,-9.573934630868166e-14
2019-04-04 13:24:01,-6.382623087245444e-14
2019-04-04 13:24:02,-4.255082058163629e-14
2019-04-04 13:24:03,433.3333333333333
2019-04-04 13:24:04,288.88888888888886
2019-04-04 13:24:05,192.59259259259258
2019-04-04 13:24:06,128.39506172839506
2019-04-04 13:24:07,85.59670781893004
2019-04-04 13:24:08,57.06447187928669
2019-04-04 13:24:09,304.70964791952446
2019-04-04 13:24:10,203.13976527968296
2019-04-04 13:24:11,135.42651018645532
2019-04-04 13:24:12,90.28434012430354
2019-04-04 13:24:13,60.18956008286903
2019-04-04 13:24:14,40.12637338857935
2019-04-04 13:24:15,26.750915592386235
2019-04-04 13:24:16,17.83394372825749
2019-04-04 13:24:17,11.889295818838328
2019-04-04 13:24:18,7.926197212558885
2019-04-04 13:24:19,5.284131475039257
2019-04-04 13:24:20,3.522754316692838
2019-04-04 13:24:21,2.3485028777952253
2019-04-04 13:24:22,1.5656685851968168
2019-04-04 13:24:23,1.043779056797878
2019-04-04 13:24:24,0.6958527045319186
2019-04-04 13:24:25,0.4639018030212791
2019-04-04 13:24:26,0.3092678686808527
2019-04-04 13:24:27,0.20617857912056847
2019-04-04 13:24:28,0.137452386080379
2019-04-04 13:24:29,0.09163492405358599
2019-04-04 13:24:30,0.061089949369057324
2019-04-04 13:24:31,0.04072663291270488
2019-04-04 13:24:32,0.02715108860846992
2019-04-04 13:24:33,0.018100725738979948
2019-04-04 13:24:34,0.012067150492653299
2019-04-04 13:24:35,0.008044766995102199
2019-04-04 13:24:36,0.005363177996734799
2019-04-04 13:24:37,0.0035754519978231994
2019-04-04 13:24:38,0.0023836346652154664
2019-04-04 13:24:39,0.0015890897768103109
2019-04-04 13:24:40,0.0010593931845402072
2019-04-04 13:24:41,0.0007062621230268048
2019-04-04 13:24:42,0.0004708414153512032
2019-04-04 13:24:43,0.00031389427690080215
2019-04-04 13:24:44,0.00020926285126720144
2019-04-04 13:24:45,0.00013950856751146764
2019-04-04 13:24:46,9.300571167431176e-05
2019-04-04 13:24:47,6.200380778287451e-05
2019-04-04 13:24:48,4.1335871855249674e-05
2019-04-04 13:24:49,2.755724790349978e-05
2019-04-04 13:24:50,1.837149860233319e-05
2019-04-04 13:24:51,1.2247665734888793e-05
2019-04-04 13:24:52,8.165110489925862e-06
2019-04-04 13:24:53,5.443406993283908e-06
2019-04-04 13:24:54,3.6289379955226053e-06
2019-04-04 13:24:55,2.4192919970150704e-06
2019-04-04 13:24:56,1.6128613313433802e-06
2019-04-04 13:24:57,1.0752408875622536e-06
2019-04-04 13:24:58,7.168272583748357e-07
2019-04-04 13:24:59,4.778848389165572e-07
2019-04-04 13:25:00,3.185898926110381e-07
2019-04-04 13:25:01,2.1239326174069207e-07
2019-04-04 13:25:02,1.4159550782712805e-07
2019-04-04 13:25:03,9.439700521808536e-08
2019-04-04 13:25:04,6.29313368120569e-08
2019-04-04 13:25:05,4.1954224541371266e-08
2019-04-04 13:25:06,2.7969483027580844e-08
2019-04-04 13:25:07,1.864632201838723e-08
2019-04-04 13:25:08,1.2430881345591486e-08
2019-04-04 13:25:09,8.287254230394325e-09
2019-04-04 13:25:10,5.524836153596216e-09
2019-04-04 13:25:11,3.6832241023974776e-09
2019-04-04 13:25:12,2.455482734931652e-09
2019-04-04 13:25:13,1.6369884899544346e-09
2019-04-04 13:25:14,1.0913256599696231e-09
2019-04-04 13:25:15,7.275504399797488e-10
2019-04-04 13:25:16,4.850336266531659e-10
2019-04-04 13:25:17,3.233557511021106e-10
2019-04-04 13:25:18,2.1557050073474038e-10
2019-04-04 13:25:19,1.437136671564936e-10
2019-04-04 13:25:20,9.58091114376624e-11
2019-04-04 13:25:21,-399.9999999999361
2019-04-04 13:25:22,-266.66666666662405
2019-04-04 13:25:23,-177.77777777774938
2019-04-04 13:25:24,-118.51851851849959
2019-04-04 13:25:25,-79.01234567899972
2019-04-04 13:25:26,-52.674897119333146
2019-04-04 13:25:27,-35.11659807955543
2019-04-04 13:25:28,-23.411065386370286
2019-04-04 13:25:29,-15.607376924246857
2019-04-04 13:25:30,-10.404917949497905
2019-04-04 13:25:31,-6.936611966331937
2019-04-04 13:25:32,-4.6244079775546245
2019-04-04 13:25:33,-3.082938651703083
2019-04-04 13:25:34,-2.055292434468722
2019-04-04 13:25:35,-1.3701949563124813
2019-04-04 13:25:36,-0.9134633042083209
2019-04-04 13:25:37,-0.6089755361388806
2019-04-04 13:25:38,-0.4059836907592537
2019-04-04 13:25:39,-0.2706557938395025
2019-04-04 13:25:40,-0.18043719589300167
2019-04-04 13:25:41,-0.12029146392866778
2019-04-04 13:25:42,-0.08019430928577852
2019-04-04 13:25:43,-0.05346287285718568
2019-04-04 13:25:44,-0.03564191523812379
2019-04-04 13:25:45,-0.02376127682541586
2019-04-04 13:25:46,-0.015840851216943907
2019-04-04 13:25:47,-0.010560567477962605
2019-04-04 13:25:48,-0.007040378318641737
2019-04-04 13:25:49,-0.004693585545761158
2019-04-04 13:25:50,-0.0031290570305074383
2019-04-04 13:25:51,-0.0020860380203382924
2019-04-04 13:25:52,-0.0013906920135588615
2019-04-04 13:25:53,-0.000927128009039241
2019-04-04 13:25:54,-0.0006180853393594939
2019-04-04 13:25:55,-0.0004120568929063293
2019-04-04 13:25:56,-0.0002747045952708862
2019-04-04 13:25:57,-0.00018313639684725748
2019-04-04 13:25:58,-0.00012209093123150499
2019-04-04 13:25:59,-8.139395415433666e-05
2019-04-04 13:26:00,33.33327907069723
2019-04-04 13:26:01,22.222186047131487
2019-04-04 13:26:02,14.814790698087657
2019-04-04 13:26:03,9.876527132058438
2019-04-04 13:26:04,6.5843514213722925
2019-04-04 13:26:05,4.389567614248195
2019-04-04 13:26:06,2.926378409498797
2019-04-04 13:26:07,1.9509189396658646
2019-04-04 13:26:08,1.3006126264439097
2019-04-04 13:26:09,0.8670750842959398
2019-04-04 13:26:10,0.5780500561972932
2019-04-04 13:26:11,0.3853667041315288
2019-04-04 13:26:12,0.25691113608768584
