h_m_s,CVE
2019-04-04 12:05:47,-0.06072326250549909
2019-04-04 12:05:48,-1000.0404821750036
2019-04-04 12:05:49,-666.6936547833358
2019-04-04 12:05:50,-444.46243652222387
2019-04-04 12:05:51,-296.3082910148159
2019-04-04 12:05:52,-197.53886067654392
2019-04-04 12:05:53,-131.69257378436262
2019-04-04 12:05:54,-87.79504918957508
2019-04-04 12:05:55,-58.530032793050054
2019-04-04 12:05:56,-39.02002186203337
2019-04-04 12:05:57,-26.013347908022244
2019-04-04 12:05:58,-17.342231938681497
2019-04-04 12:05:59,-11.561487959120997
2019-04-04 12:06:00,-7.7076586394139985
2019-04-04 12:06:01,-5.138439092942666
2019-04-04 12:06:02,-3.4256260619617773
2019-04-04 12:06:03,-2.283750707974518
2019-04-04 12:06:04,-1.522500471983012
2019-04-04 12:06:05,-1.0150003146553412
2019-04-04 12:06:06,-0.6766668764368942
2019-04-04 12:06:07,-0.4511112509579294
2019-04-04 12:06:08,-0.30074083397195295
2019-04-04 12:06:09,-0.2004938893146353
2019-04-04 12:06:10,-0.13366259287642354
2019-04-04 12:06:11,-0.08910839525094903
2019-04-04 12:06:12,-0.05940559683396602
2019-04-04 12:06:13,-0.03960373122264401
2019-04-04 12:06:14,-0.026402487481762674
2019-04-04 12:06:15,-0.017601658321175117
2019-04-04 12:06:16,-0.011734438880783411
2019-04-04 12:06:17,-0.007822959253855608
2019-04-04 12:06:18,-0.005215306169237072
2019-04-04 12:06:19,-0.003476870779491381
2019-04-04 12:06:20,-0.0023179138529942542
2019-04-04 12:06:21,-0.0015452759019961694
2019-04-04 12:06:22,-0.0010301839346641129
2019-04-04 12:06:23,-0.0006867892897760752
2019-04-04 12:06:24,-0.0004578595265173835
2019-04-04 12:06:25,-0.0003052396843449223
2019-04-04 12:06:26,-0.00020349312289661488
2019-04-04 12:06:27,-0.00013566208193107658
2019-04-04 12:06:28,-9.044138795405106e-05
2019-04-04 12:06:29,-6.029425863603404e-05
2019-04-04 12:06:30,-4.019617242402269e-05
2019-04-04 12:06:31,-2.6797448282681793e-05
2019-04-04 12:06:32,-1.786496552178786e-05
2019-04-04 12:06:33,-1.1909977014525241e-05
2019-04-04 12:06:34,-7.93998467635016e-06
2019-04-04 12:06:35,-5.293323117566773e-06
2019-04-04 12:06:36,-3.528882078377849e-06
2019-04-04 12:06:37,-2.352588052251899e-06
2019-04-04 12:06:38,-1.5683920348345993e-06
2019-04-04 12:06:39,-1.0455946898897328e-06
2019-04-04 12:06:40,-6.970631265931552e-07
2019-04-04 12:06:41,-4.6470875106210346e-07
2019-04-04 12:06:42,-3.098058340414023e-07
2019-04-04 12:06:43,-2.065372226942682e-07
2019-04-04 12:06:44,-1.376914817961788e-07
2019-04-04 12:06:45,-9.179432119745253e-08
2019-04-04 12:06:46,-6.119621413163502e-08
2019-04-04 12:06:47,-4.079747608775668e-08
2019-04-04 12:06:48,-2.7198317391837787e-08
2019-04-04 12:06:49,-1.8132211594558526e-08
2019-04-04 12:06:50,-1.2088141063039017e-08
2019-04-04 12:06:51,-8.058760708692678e-09
2019-04-04 12:06:52,-5.3725071391284525e-09
2019-04-04 12:06:53,-3.581671426085635e-09
2019-04-04 12:06:54,-2.3877809507237567e-09
2019-04-04 12:06:55,-1.5918539671491712e-09
2019-04-04 12:06:56,-1.0612359780994475e-09
2019-04-04 12:06:57,-66.66666666737416
2019-04-04 12:06:58,-44.44444444491611
2019-04-04 12:06:59,-29.629629629944073
2019-04-04 12:07:00,-19.753086419962717
2019-04-04 12:07:01,-13.168724279975144
2019-04-04 12:07:02,-8.779149519983429
2019-04-04 12:07:03,-5.85276634665562
2019-04-04 12:07:04,-3.9018442311037465
2019-04-04 12:07:05,-2.6012294874024975
2019-04-04 12:07:06,-1.734152991601665
2019-04-04 12:07:07,-1.15610199440111
2019-04-04 12:07:08,-0.7707346629340733
2019-04-04 12:07:09,-0.5138231086227155
2019-04-04 12:07:10,-0.3425487390818103
2019-04-04 12:07:11,-0.22836582605454023
2019-04-04 12:07:12,-0.15224388403636016
2019-04-04 12:07:13,-0.10149592269090678
2019-04-04 12:07:14,-0.06766394846060451
2019-04-04 12:07:15,-0.04510929897373634
2019-04-04 12:07:16,-0.030072865982490895
2019-04-04 12:07:17,-0.020048577321660595
2019-04-04 12:07:18,-0.013365718214440396
2019-04-04 12:07:19,-0.008910478809626931
2019-04-04 12:07:20,-0.005940319206417954
2019-04-04 12:07:21,-0.003960212804278636
2019-04-04 12:07:22,-0.0026401418695190908
2019-04-04 12:07:23,-0.001760094579679394
2019-04-04 12:07:24,-0.0011733963864529293
2019-04-04 12:07:25,-0.0007822642576352862
2019-04-04 12:07:26,-0.0005215095050901908
2019-04-04 12:07:27,-0.00034767300339346054
2019-04-04 12:07:28,-0.00023178200226230703
2019-04-04 12:07:29,-0.000154521334841538
2019-04-04 12:07:30,-0.000103014223227692
2019-04-04 12:07:31,-6.867614881846133e-05
2019-04-04 12:07:32,-4.578409921230755e-05
2019-04-04 12:07:33,-3.052273280820504e-05
2019-04-04 12:07:34,-2.0348488538803357e-05
2019-04-04 12:07:35,-1.3565659025868905e-05
2019-04-04 12:07:36,-9.043772683912604e-06
2019-04-04 12:07:37,-6.029181789275069e-06
2019-04-04 12:07:38,-4.01945452618338e-06
2019-04-04 12:07:39,-2.67963635078892e-06
2019-04-04 12:07:40,-1.7864242338592799e-06
2019-04-04 12:07:41,-1.19094948923952e-06
2019-04-04 12:07:42,-7.9396632615968e-07
2019-04-04 12:07:43,-5.293108841064534e-07
2019-04-04 12:07:44,-3.5287392273763557e-07
2019-04-04 12:07:45,-2.3524928182509038e-07
2019-04-04 12:07:46,-1.5683285455006024e-07
2019-04-04 12:07:47,-1.0455523636670683e-07
2019-04-04 12:07:48,-6.970349091113789e-08
2019-04-04 12:07:49,-4.646899394075859e-08
2019-04-04 12:07:50,-3.097932929383906e-08
2019-04-04 12:07:51,-2.0652886195892707e-08
2019-04-04 12:07:52,-1.3768590797261805e-08
2019-04-04 12:07:53,-9.17906053150787e-09
2019-04-04 12:07:54,-6.119373687671914e-09
2019-04-04 12:07:55,-4.079582458447943e-09
2019-04-04 12:07:56,-2.719721638965295e-09
2019-04-04 12:07:57,-1.8131477593101968e-09
2019-04-04 12:07:58,-1.2087651728734645e-09
2019-04-04 12:07:59,-8.058434485823097e-10
2019-04-04 12:08:00,-5.372289657215398e-10
2019-04-04 12:08:01,-3.5815264381435984e-10
2019-04-04 12:08:02,-2.387684292095732e-10
2019-04-04 12:08:03,-1.5917895280638214e-10
2019-04-04 12:08:04,-1.0611930187092143e-10
2019-04-04 12:08:05,-7.074620124728095e-11
2019-04-04 12:08:06,-4.7164134164853965e-11
2019-04-04 12:08:07,-3.1442756109902646e-11
2019-04-04 12:08:08,-2.0961837406601763e-11
2019-04-04 12:08:09,99.99999999998602
2019-04-04 12:08:10,66.66666666665735
2019-04-04 12:08:11,44.44444444443823
2019-04-04 12:08:12,29.629629629625487
2019-04-04 12:08:13,19.753086419750325
2019-04-04 12:08:14,13.16872427983355
2019-04-04 12:08:15,8.779149519889033
2019-04-04 12:08:16,5.852766346592689
2019-04-04 12:08:17,3.9018442310617925
2019-04-04 12:08:18,2.6012294873745283
2019-04-04 12:08:19,1.734152991583019
2019-04-04 12:08:20,1.1561019943886792
2019-04-04 12:08:21,0.7707346629257862
2019-04-04 12:08:22,0.5138231086171908
2019-04-04 12:08:23,0.3425487390781272
2019-04-04 12:08:24,0.2283658260520848
2019-04-04 12:08:25,0.1522438840347232
2019-04-04 12:08:26,0.10149592268981546
2019-04-04 12:08:27,0.06766394845987697
2019-04-04 12:08:28,0.04510929897325131
2019-04-04 12:08:29,0.030072865982167542
2019-04-04 12:08:30,0.02004857732144503
2019-04-04 12:08:31,0.013365718214296685
2019-04-04 12:08:32,0.008910478809531124
2019-04-04 12:08:33,0.005940319206354083
2019-04-04 12:08:34,0.003960212804236055
2019-04-04 12:08:35,0.0026401418694907033
2019-04-04 12:08:36,0.001760094579660469
2019-04-04 12:08:37,0.0011733963864403126
2019-04-04 12:08:38,0.0007822642576268751
2019-04-04 12:08:39,0.0005215095050845834
2019-04-04 12:08:40,0.00034767300338972226
2019-04-04 12:08:41,0.00023178200225981485
2019-04-04 12:08:42,0.00015452133483987658
2019-04-04 12:08:43,0.00010301422322658438
2019-04-04 12:08:44,6.867614881772292e-05
2019-04-04 12:08:45,4.578409921181528e-05
2019-04-04 12:08:46,3.052273280787685e-05
2019-04-04 12:08:47,2.0348488538584565e-05
2019-04-04 12:08:48,1.3565659025723043e-05
2019-04-04 12:08:49,9.043772683815361e-06
2019-04-04 12:08:50,6.029181789210241e-06
2019-04-04 12:08:51,4.019454526140161e-06
2019-04-04 12:08:52,2.679636350760107e-06
2019-04-04 12:08:53,1.7864242338400715e-06
2019-04-04 12:08:54,1.1909494892267143e-06
2019-04-04 12:08:55,7.939663261511428e-07
2019-04-04 12:08:56,5.293108841007619e-07
2019-04-04 12:08:57,3.528739227338413e-07
2019-04-04 12:08:58,2.3524928182256085e-07
2019-04-04 12:08:59,1.568328545483739e-07
2019-04-04 12:09:00,1.045552363655826e-07
2019-04-04 12:09:01,6.970349091038841e-08
2019-04-04 12:09:02,4.646899394025894e-08
2019-04-04 12:09:03,3.097932929350596e-08
2019-04-04 12:09:04,2.065288619567064e-08
2019-04-04 12:09:05,1.376859079711376e-08
2019-04-04 12:09:06,9.179060531409173e-09
2019-04-04 12:09:07,6.1193736876061156e-09
2019-04-04 12:09:08,4.079582458404077e-09
2019-04-04 12:09:09,2.7197216389360514e-09
2019-04-04 12:09:10,1.813147759290701e-09
2019-04-04 12:09:11,1.2087651728604672e-09
2019-04-04 12:09:12,8.058434485736448e-10
2019-04-04 12:09:13,5.372289657157633e-10
2019-04-04 12:09:14,3.5815264381050884e-10
2019-04-04 12:09:15,2.387684292070059e-10
2019-04-04 12:09:16,1.591789528046706e-10
2019-04-04 12:09:17,1.061193018697804e-10
2019-04-04 12:09:18,7.074620124652027e-11
2019-04-04 12:09:19,4.7164134164346846e-11
2019-04-04 12:09:20,3.144275610956456e-11
2019-04-04 12:09:21,2.0961837406376375e-11
2019-04-04 12:09:22,1.3974558270917584e-11
2019-04-04 12:09:23,9.316372180611723e-12
2019-04-04 12:09:24,6.2109147870744816e-12
2019-04-04 12:09:25,4.140609858049654e-12
2019-04-04 12:09:26,2.760406572033103e-12
2019-04-04 12:09:27,1.8402710480220686e-12
2019-04-04 12:09:28,1.2268473653480457e-12
2019-04-04 12:09:29,8.178982435653638e-13
2019-04-04 12:09:30,5.452654957102425e-13
2019-04-04 12:09:31,3.6351033047349503e-13
2019-04-04 12:09:32,2.4234022031566335e-13
2019-04-04 12:09:33,1.615601468771089e-13
2019-04-04 12:09:34,1.0770676458473926e-13
2019-04-04 12:09:35,7.18045097231595e-14
2019-04-04 12:09:36,4.7869673148773005e-14
2019-04-04 12:09:37,3.191311543251534e-14
2019-04-04 12:09:38,2.127541028834356e-14
2019-04-04 12:09:39,1.4183606858895707e-14
2019-04-04 12:09:40,9.45573790593047e-15
2019-04-04 12:09:41,6.3038252706203135e-15
2019-04-04 12:09:42,4.2025501804135426e-15
2019-04-04 12:09:43,2.801700120275695e-15
2019-04-04 12:09:44,1.8678000801837968e-15
2019-04-04 12:09:45,1.2452000534558645e-15
2019-04-04 12:09:46,8.301333689705764e-16
2019-04-04 12:09:47,5.534222459803842e-16
2019-04-04 12:09:48,3.6894816398692283e-16
2019-04-04 12:09:49,2.4596544265794855e-16
2019-04-04 12:09:50,1.639769617719657e-16
2019-04-04 12:09:51,1.093179745146438e-16
2019-04-04 12:09:52,7.28786496764292e-17
2019-04-04 12:09:53,4.8585766450952796e-17
2019-04-04 12:09:54,3.2390510967301866e-17
2019-04-04 12:09:55,2.1593673978201243e-17
2019-04-04 12:09:56,1.4395782652134163e-17
2019-04-04 12:09:57,9.597188434756108e-18
2019-04-04 12:09:58,6.3981256231707385e-18
2019-04-04 12:09:59,4.265417082113826e-18
2019-04-04 12:10:00,2.8436113880758838e-18
2019-04-04 12:10:01,1.8957409253839225e-18
2019-04-04 12:10:02,1.2638272835892817e-18
2019-04-04 12:10:03,8.425515223928544e-19
2019-04-04 12:10:04,5.617010149285696e-19
2019-04-04 12:10:05,3.744673432857131e-19
2019-04-04 12:10:06,2.496448955238087e-19
2019-04-04 12:10:07,1.664299303492058e-19
2019-04-04 12:10:08,1.1095328689947055e-19
2019-04-04 12:10:09,7.396885793298037e-20
2019-04-04 12:10:10,4.931257195532025e-20
2019-04-04 12:10:11,3.28750479702135e-20
2019-04-04 12:10:12,2.1916698646809e-20
2019-04-04 12:10:13,1.4611132431206e-20
2019-04-04 12:10:14,9.740754954137334e-21
2019-04-04 12:10:15,6.493836636091556e-21
2019-04-04 12:10:16,4.329224424061037e-21
2019-04-04 12:10:17,33.333333333333336
2019-04-04 12:10:18,22.222222222222225
2019-04-04 12:10:19,14.814814814814817
2019-04-04 12:10:20,9.876543209876544
2019-04-04 12:10:21,6.584362139917697
2019-04-04 12:10:22,4.389574759945131
2019-04-04 12:10:23,2.9263831732967542
2019-04-04 12:10:24,1.9509221155311696
2019-04-04 12:10:25,1.3006147436874465
2019-04-04 12:10:26,0.8670764957916309
2019-04-04 12:10:27,267.2447176638611
2019-04-04 12:10:28,178.16314510924073
2019-04-04 12:10:29,118.77543007282715
2019-04-04 12:10:30,79.18362004855143
2019-04-04 12:10:31,52.78908003236762
2019-04-04 12:10:32,35.19272002157842
2019-04-04 12:10:33,23.461813347718945
2019-04-04 12:10:34,15.641208898479297
2019-04-04 12:10:35,10.427472598986197
2019-04-04 12:10:36,6.951648399324132
2019-04-04 12:10:37,4.634432266216088
2019-04-04 12:10:38,3.089621510810725
2019-04-04 12:10:39,2.0597476738738165
2019-04-04 12:10:40,1.3731651159158778
2019-04-04 12:10:41,0.9154434106105852
2019-04-04 12:10:42,0.6102956070737234
2019-04-04 12:10:43,0.40686373804914894
2019-04-04 12:10:44,0.27124249203276596
2019-04-04 12:10:45,0.18082832802184398
2019-04-04 12:10:46,0.12055221868122933
2019-04-04 12:10:47,0.08036814578748622
2019-04-04 12:10:48,0.05357876385832414
2019-04-04 12:10:49,0.035719175905549426
2019-04-04 12:10:50,0.023812783937032952
2019-04-04 12:10:51,0.015875189291355302
2019-04-04 12:10:52,0.010583459527570201
2019-04-04 12:10:53,0.0070556396850468
2019-04-04 12:10:54,0.0047037597900312
2019-04-04 12:10:55,0.0031358398600208003
2019-04-04 12:10:56,0.0020905599066805337
2019-04-04 12:10:57,0.0013937066044536891
2019-04-04 12:10:58,0.0009291377363024595
2019-04-04 12:10:59,0.000619425157534973
2019-04-04 12:11:00,0.00041295010502331533
2019-04-04 12:11:01,0.00027530007001554357
2019-04-04 12:11:02,0.0001835333800103624
2019-04-04 12:11:03,0.00012235558667357492
2019-04-04 12:11:04,8.157039111571662e-05
2019-04-04 12:11:05,5.4380260743811075e-05
2019-04-04 12:11:06,3.625350716254072e-05
2019-04-04 12:11:07,2.4169004775027143e-05
2019-04-04 12:11:08,1.6112669850018096e-05
2019-04-04 12:11:09,1.0741779900012063e-05
2019-04-04 12:11:10,7.161186600008042e-06
2019-04-04 12:11:11,4.774124400005362e-06
2019-04-04 12:11:12,3.1827496000035744e-06
2019-04-04 12:11:13,2.1218330666690498e-06
2019-04-04 12:11:14,1.4145553777793664e-06
2019-04-04 12:11:15,9.430369185195776e-07
2019-04-04 12:11:16,6.286912790130518e-07
2019-04-04 12:11:17,4.191275193420345e-07
2019-04-04 12:11:18,2.79418346228023e-07
2019-04-04 12:11:19,1.8627889748534865e-07
2019-04-04 12:11:20,1.241859316568991e-07
2019-04-04 12:11:21,8.27906211045994e-08
2019-04-04 12:11:22,5.5193747403066266e-08
2019-04-04 12:11:23,3.6795831602044175e-08
2019-04-04 12:11:24,2.4530554401362783e-08
2019-04-04 12:11:25,1.6353702934241854e-08
2019-04-04 12:11:26,1.0902468622827903e-08
2019-04-04 12:11:27,7.268312415218602e-09
2019-04-04 12:11:28,4.8455416101457345e-09
2019-04-04 12:11:29,3.2303610734304896e-09
2019-04-04 12:11:30,2.1535740489536596e-09
2019-04-04 12:11:31,1.4357160326357732e-09
2019-04-04 12:11:32,9.57144021757182e-10
2019-04-04 12:11:33,6.38096014504788e-10
2019-04-04 12:11:34,4.25397343003192e-10
2019-04-04 12:11:35,2.8359822866879467e-10
2019-04-04 12:11:36,1.8906548577919646e-10
2019-04-04 12:11:37,1.2604365718613096e-10
2019-04-04 12:11:38,8.402910479075398e-11
2019-04-04 12:11:39,5.601940319383598e-11
2019-04-04 12:11:40,3.7346268795890654e-11
2019-04-04 12:11:41,2.489751253059377e-11
2019-04-04 12:11:42,1.6598341687062513e-11
2019-04-04 12:11:43,1.1065561124708342e-11
2019-04-04 12:11:44,7.377040749805562e-12
2019-04-04 12:11:45,4.918027166537041e-12
2019-04-04 12:11:46,3.278684777691361e-12
2019-04-04 12:11:47,2.1857898517942404e-12
2019-04-04 12:11:48,1.4571932345294937e-12
2019-04-04 12:11:49,9.714621563529957e-13
2019-04-04 12:11:50,6.476414375686638e-13
2019-04-04 12:11:51,4.3176095837910925e-13
2019-04-04 12:11:52,2.8784063891940616e-13
2019-04-04 12:11:53,1.918937592796041e-13
2019-04-04 12:11:54,1.279291728530694e-13
2019-04-04 12:11:55,8.52861152353796e-14
2019-04-04 12:11:56,5.685741015691974e-14
2019-04-04 12:11:57,3.790494010461316e-14
2019-04-04 12:11:58,2.5269960069742107e-14
2019-04-04 12:11:59,1.6846640046494737e-14
2019-04-04 12:12:00,1.1231093364329824e-14
2019-04-04 12:12:01,7.487395576219883e-15
2019-04-04 12:12:02,4.9915970508132555e-15
2019-04-04 12:12:03,3.327731367208837e-15
2019-04-04 12:12:04,2.2184875781392246e-15
2019-04-04 12:12:05,1.478991718759483e-15
2019-04-04 12:12:06,9.859944791729887e-16
2019-04-04 12:12:07,6.573296527819925e-16
2019-04-04 12:12:08,4.382197685213283e-16
2019-04-04 12:12:09,2.921465123475522e-16
2019-04-04 12:12:10,1.947643415650348e-16
2019-04-04 12:12:11,1.2984289437668987e-16
2019-04-04 12:12:12,8.656192958445991e-17
2019-04-04 12:12:13,5.77079530563066e-17
2019-04-04 12:12:14,3.84719687042044e-17
2019-04-04 12:12:15,2.564797913613627e-17
2019-04-04 12:12:16,1.709865275742418e-17
2019-04-04 12:12:17,1.1399101838282787e-17
2019-04-04 12:12:18,7.599401225521858e-18
2019-04-04 12:12:19,5.066267483681239e-18
2019-04-04 12:12:20,3.3775116557874926e-18
2019-04-04 12:12:21,2.251674437191662e-18
2019-04-04 12:12:22,1.5011162914611079e-18
2019-04-04 12:12:23,1.0007441943074052e-18
2019-04-04 12:12:24,-333.3333333333333
2019-04-04 12:12:25,-222.2222222222222
2019-04-04 12:12:26,-148.14814814814812
2019-04-04 12:12:27,-98.76543209876542
2019-04-04 12:12:28,-65.84362139917694
2019-04-04 12:12:29,-43.89574759945129
2019-04-04 12:12:30,-29.263831732967528
2019-04-04 12:12:31,-19.509221155311685
2019-04-04 12:12:32,-13.006147436874457
2019-04-04 12:12:33,-8.670764957916305
2019-04-04 12:12:34,-5.780509971944203
2019-04-04 12:12:35,-3.8536733146294684
2019-04-04 12:12:36,-2.5691155430863124
2019-04-04 12:12:37,-1.712743695390875
2019-04-04 12:12:38,-1.1418291302605834
2019-04-04 12:12:39,-0.7612194201737222
2019-04-04 12:12:40,-0.5074796134491482
2019-04-04 12:12:41,-0.3383197422994321
2019-04-04 12:12:42,-0.22554649486628808
2019-04-04 12:12:43,-0.1503643299108587
2019-04-04 12:12:44,-0.10024288660723914
2019-04-04 12:12:45,-0.06682859107149276
2019-04-04 12:12:46,-0.04455239404766184
2019-04-04 12:12:47,-0.029701596031774562
2019-04-04 12:12:48,-0.01980106402118304
2019-04-04 12:12:49,-0.013200709347455361
2019-04-04 12:12:50,-0.008800472898303574
2019-04-04 12:12:51,-0.005866981932202382
2019-04-04 12:12:52,-0.003911321288134922
2019-04-04 12:12:53,-0.0026075475254232813
2019-04-04 12:12:54,-0.0017383650169488542
2019-04-04 12:12:55,-0.001158910011299236
2019-04-04 12:12:56,-0.0007726066741994907
2019-04-04 12:12:57,-0.0005150711161329938
2019-04-04 12:12:58,-0.00034338074408866255
2019-04-04 12:12:59,-0.00022892049605910837
2019-04-04 12:13:00,-0.00015261366403940559
2019-04-04 12:13:01,-0.00010174244269293705
2019-04-04 12:13:02,-6.78282951286247e-05
2019-04-04 12:13:03,-4.521886341908314e-05
2019-04-04 12:13:04,-3.0145908946055426e-05
2019-04-04 12:13:05,-2.0097272630703617e-05
2019-04-04 12:13:06,-1.3398181753802412e-05
2019-04-04 12:13:07,-8.932121169201609e-06
2019-04-04 12:13:08,-5.954747446134406e-06
2019-04-04 12:13:09,-3.96983163075627e-06
2019-04-04 12:13:10,-2.6465544205041803e-06
2019-04-04 12:13:11,-1.7643696136694535e-06
2019-04-04 12:13:12,-1.176246409112969e-06
2019-04-04 12:13:13,-7.841642727419793e-07
2019-04-04 12:13:14,-5.227761818279862e-07
2019-04-04 12:13:15,-3.485174545519908e-07
2019-04-04 12:13:16,-2.3234496970132721e-07
2019-04-04 12:13:17,-1.5489664646755147e-07
2019-04-04 12:13:18,-1.0326443097836764e-07
2019-04-04 12:13:19,-6.884295398557843e-08
2019-04-04 12:13:20,-4.5895302657052284e-08
2019-04-04 12:13:21,-3.0596868438034853e-08
2019-04-04 12:13:22,-2.0397912292023235e-08
2019-04-04 12:13:23,-1.3598608194682156e-08
2019-04-04 12:13:24,-9.065738796454771e-09
2019-04-04 12:13:25,-6.0438258643031805e-09
2019-04-04 12:13:26,-4.029217242868787e-09
2019-04-04 12:13:27,-2.6861448285791914e-09
2019-04-04 12:13:28,-1.7907632190527942e-09
2019-04-04 12:13:29,-1.193842146035196e-09
2019-04-04 12:13:30,-7.95894764023464e-10
2019-04-04 12:13:31,-5.305965093489761e-10
2019-04-04 12:13:32,-3.537310062326507e-10
2019-04-04 12:13:33,-2.3582067082176713e-10
2019-04-04 12:13:34,-1.5721378054784475e-10
2019-04-04 12:13:35,-1.048091870318965e-10
2019-04-04 12:13:36,-6.987279135459766e-11
2019-04-04 12:13:37,-4.6581860903065105e-11
2019-04-04 12:13:38,-3.105457393537674e-11
2019-04-04 12:13:39,-2.070304929025116e-11
2019-04-04 12:13:40,-1.380203286016744e-11
2019-04-04 12:13:41,-9.201355240111626e-12
2019-04-04 12:13:42,-6.134236826741084e-12
2019-04-04 12:13:43,-4.089491217827389e-12
2019-04-04 12:13:44,-2.7263274785515928e-12
2019-04-04 12:13:45,-1.8175516523677286e-12
2019-04-04 12:13:46,-1.2117011015784858e-12
2019-04-04 12:13:47,-8.078007343856572e-13
2019-04-04 12:13:48,-5.385338229237714e-13
2019-04-04 12:13:49,-3.590225486158476e-13
2019-04-04 12:13:50,-2.3934836574389843e-13
2019-04-04 12:13:51,-1.5956557716259895e-13
2019-04-04 12:13:52,-1.0637705144173264e-13
2019-04-04 12:13:53,-7.091803429448843e-14
2019-04-04 12:13:54,-4.7278689529658956e-14
2019-04-04 12:13:55,-3.151912635310597e-14
2019-04-04 12:13:56,-2.1012750902070647e-14
2019-04-04 12:13:57,-1.4008500601380431e-14
2019-04-04 12:13:58,-9.339000400920288e-15
2019-04-04 12:13:59,-6.226000267280192e-15
2019-04-04 12:14:00,-4.150666844853461e-15
2019-04-04 12:14:01,-2.7671112299023074e-15
2019-04-04 12:14:02,-1.8447408199348716e-15
2019-04-04 12:14:03,-1.2298272132899144e-15
2019-04-04 12:14:04,-8.19884808859943e-16
2019-04-04 12:14:05,-5.465898725732953e-16
2019-04-04 12:14:06,-3.643932483821969e-16
2019-04-04 12:14:07,-2.429288322547979e-16
2019-04-04 12:14:08,-1.6195255483653195e-16
2019-04-04 12:14:09,-1.079683698910213e-16
2019-04-04 12:14:10,-7.197891326068087e-17
2019-04-04 12:14:11,-4.7985942173787245e-17
2019-04-04 12:14:12,-3.1990628115858163e-17
2019-04-04 12:14:13,-2.132708541057211e-17
2019-04-04 12:14:14,-1.4218056940381407e-17
2019-04-04 12:14:15,-9.478704626920938e-18
2019-04-04 12:14:16,-6.319136417947292e-18
2019-04-04 12:14:17,-4.212757611964861e-18
2019-04-04 12:14:18,-2.808505074643241e-18
2019-04-04 12:14:19,-1.8723367164288272e-18
2019-04-04 12:14:20,-1.2482244776192182e-18
2019-04-04 12:14:21,-8.321496517461455e-19
2019-04-04 12:14:22,-5.547664344974303e-19
2019-04-04 12:14:23,-3.698442896649535e-19
2019-04-04 12:14:24,-2.465628597766357e-19
2019-04-04 12:14:25,-1.6437523985109047e-19
2019-04-04 12:14:26,-1.095834932340603e-19
2019-04-04 12:14:27,-7.30556621560402e-20
2019-04-04 12:14:28,-4.870377477069347e-20
2019-04-04 12:14:29,-3.2469183180462315e-20
2019-04-04 12:14:30,-2.164612212030821e-20
2019-04-04 12:14:31,-1.4430748080205474e-20
2019-04-04 12:14:32,-9.620498720136983e-21
2019-04-04 12:14:33,-6.4136658134246555e-21
2019-04-04 12:14:34,-4.2757772089497706e-21
2019-04-04 12:14:35,-2.850518139299847e-21
2019-04-04 12:14:36,-1.9003454261998982e-21
2019-04-04 12:14:37,-1.2668969507999322e-21
2019-04-04 12:14:38,-8.445979671999548e-22
2019-04-04 12:14:39,-5.630653114666365e-22
2019-04-04 12:14:40,-3.75376874311091e-22
2019-04-04 12:14:41,-2.502512495407273e-22
2019-04-04 12:14:42,-1.6683416636048487e-22
2019-04-04 12:14:43,-1.1122277757365659e-22
2019-04-04 12:14:44,-7.414851838243772e-23
2019-04-04 12:14:45,-4.943234558829182e-23
2019-04-04 12:14:46,-3.295489705886121e-23
2019-04-04 12:14:47,-2.196993137257414e-23
2019-04-04 12:14:48,5433.333333333333
2019-04-04 12:14:49,3622.222222222222
2019-04-04 12:14:50,2414.814814814815
2019-04-04 12:14:51,1609.8765432098764
2019-04-04 12:14:52,1073.2510288065844
2019-04-04 12:14:53,715.5006858710562
2019-04-04 12:14:54,477.00045724737083
2019-04-04 12:14:55,318.00030483158054
2019-04-04 12:14:56,212.00020322105368
2019-04-04 12:14:57,141.3334688140358
2019-04-04 12:14:58,94.22231254269053
2019-04-04 12:14:59,62.81487502846036
2019-04-04 12:15:00,41.8765833523069
2019-04-04 12:15:01,27.917722234871267
2019-04-04 12:15:02,18.61181482324751
2019-04-04 12:15:03,12.407876548831673
2019-04-04 12:15:04,8.271917699221115
2019-04-04 12:15:05,5.514611799480743
2019-04-04 12:15:06,3.6764078663204955
2019-04-04 12:15:07,2.450938577546997
2019-04-04 12:15:08,1.633959051697998
2019-04-04 12:15:09,1.089306034465332
2019-04-04 12:15:10,0.726204022976888
2019-04-04 12:15:11,0.48413601531792533
2019-04-04 12:15:12,-1299.6772426564546
2019-04-04 12:15:13,-833.1181617709698
2019-04-04 12:15:14,-555.4121078473132
2019-04-04 12:15:15,-370.27473856487546
2019-04-04 12:15:16,-246.84982570991698
2019-04-04 12:15:17,-164.566550473278
2019-04-04 12:15:18,-109.711033648852
2019-04-04 12:15:19,-73.14068909923466
2019-04-04 12:15:20,-48.760459399489775
2019-04-04 12:15:21,-32.506972932993186
2019-04-04 12:15:22,-21.671315288662125
2019-04-04 12:15:23,518.8857898075586
2019-04-04 12:15:24,345.9238598717057
2019-04-04 12:15:25,230.61590658113712
2019-04-04 12:15:26,153.74393772075808
2019-04-04 12:15:27,102.4959584805054
2019-04-04 12:15:28,68.3306389870036
2019-04-04 12:15:29,45.553759324669066
2019-04-04 12:15:30,30.36917288311271
2019-04-04 12:15:31,53.579448588741805
2019-04-04 12:15:32,35.71963239249454
2019-04-04 12:15:33,23.813088261663026
