h_m_s,HQU
2019-04-04 12:04:09,5.580426609928981e-23
2019-04-04 12:04:10,3.720284406619321e-23
2019-04-04 12:04:11,2.4801896044128807e-23
2019-04-04 12:04:12,1.653459736275254e-23
2019-04-04 12:04:13,1.1023064908501693e-23
2019-04-04 12:04:14,7.348709939001129e-24
2019-04-04 12:04:15,4.899139959334086e-24
2019-04-04 12:04:16,3.266093306222724e-24
2019-04-04 12:04:17,2.177395537481816e-24
2019-04-04 12:04:18,1.4515970249878774e-24
2019-04-04 12:04:19,9.677313499919183e-25
2019-04-04 12:04:20,6.451542333279456e-25
2019-04-04 12:04:21,4.301028222186304e-25
2019-04-04 12:04:22,2.867352148124203e-25
2019-04-04 12:04:23,1.9115680987494687e-25
2019-04-04 12:04:24,1.2743787324996457e-25
2019-04-04 12:04:25,8.495858216664305e-26
2019-04-04 12:04:26,5.663905477776203e-26
2019-04-04 12:04:27,3.7759369851841353e-26
2019-04-04 12:04:28,2.5172913234560902e-26
2019-04-04 12:04:29,1.6781942156373934e-26
2019-04-04 12:04:30,1.1187961437582623e-26
2019-04-04 12:04:31,7.458640958388415e-27
2019-04-04 12:04:32,4.972427305592276e-27
2019-04-04 12:04:33,3.314951537061518e-27
2019-04-04 12:04:34,2.209967691374345e-27
2019-04-04 12:04:35,1.4733117942495634e-27
2019-04-04 12:04:36,9.822078628330423e-28
2019-04-04 12:04:37,6.548052418886948e-28
2019-04-04 12:04:38,4.365368279257965e-28
2019-04-04 12:04:39,2.9102455195053104e-28
2019-04-04 12:04:40,1.940163679670207e-28
2019-04-04 12:04:41,1.2934424531134713e-28
2019-04-04 12:04:42,8.622949687423142e-29
2019-04-04 12:04:43,5.748633124948761e-29
2019-04-04 12:04:44,3.832422083299174e-29
2019-04-04 12:04:45,2.554948055532783e-29
2019-04-04 12:04:46,1.703298703688522e-29
2019-04-04 12:04:47,1.1355324691256814e-29
2019-04-04 12:04:48,7.570216460837876e-30
2019-04-04 12:04:49,5.046810973891917e-30
2019-04-04 12:04:50,3.364540649261278e-30
2019-04-04 12:04:51,2.2430270995075187e-30
2019-04-04 12:04:52,1.4953513996716792e-30
2019-04-04 12:04:53,9.969009331144528e-31
2019-04-04 12:04:54,6.646006220763019e-31
2019-04-04 12:04:55,4.430670813842013e-31
2019-04-04 12:04:56,2.9537805425613416e-31
2019-04-04 12:04:57,1.9691870283742278e-31
2019-04-04 12:04:58,1.3127913522494851e-31
2019-04-04 12:04:59,8.751942348329901e-32
2019-04-04 12:05:00,5.834628232219934e-32
2019-04-04 12:05:01,3.8897521548132895e-32
2019-04-04 12:05:02,2.5931681032088595e-32
2019-04-04 12:05:03,1.728778735472573e-32
2019-04-04 12:05:04,1.1525191569817153e-32
2019-04-04 12:05:05,7.683461046544768e-33
2019-04-04 12:05:06,5.122307364363179e-33
2019-04-04 12:05:07,3.4148715762421195e-33
2019-04-04 12:05:08,2.2765810508280797e-33
2019-04-04 12:05:09,1.5177207005520532e-33
2019-04-04 12:05:10,1.0118138003680355e-33
2019-04-04 12:05:11,6.7454253357869034e-34
2019-04-04 12:05:12,4.496950223857936e-34
2019-04-04 12:05:13,2.9979668159052905e-34
2019-04-04 12:05:14,1.99864454393686e-34
2019-04-04 12:05:15,1.3324296959579067e-34
2019-04-04 12:05:16,8.882864639719378e-35
2019-04-04 12:05:17,5.921909759812918e-35
2019-04-04 12:05:18,3.947939839875279e-35
2019-04-04 12:05:19,2.6319598932501857e-35
2019-04-04 12:05:20,1.754639928833457e-35
2019-04-04 12:05:21,1.1697599525556381e-35
2019-04-04 12:05:22,7.798399683704254e-36
2019-04-04 12:05:23,5.198933122469503e-36
2019-04-04 12:05:24,3.465955414979668e-36
2019-04-04 12:05:25,2.3106369433197788e-36
2019-04-04 12:05:26,1.5404246288798525e-36
2019-04-04 12:05:27,1.0269497525865683e-36
2019-04-04 12:05:28,6.846331683910455e-37
2019-04-04 12:05:29,4.56422112260697e-37
2019-04-04 12:05:30,3.04281408173798e-37
2019-04-04 12:05:31,2.0285427211586533e-37
2019-04-04 12:05:32,1.3523618141057689e-37
2019-04-04 12:05:33,9.015745427371792e-38
2019-04-04 12:05:34,6.010496951581195e-38
2019-04-04 12:05:35,4.006997967720797e-38
2019-04-04 12:05:36,2.671331978480531e-38
2019-04-04 12:05:37,1.7808879856536873e-38
2019-04-04 12:05:38,1.187258657102458e-38
2019-04-04 12:05:39,7.915057714016388e-39
2019-04-04 12:05:40,5.2767051426775916e-39
2019-04-04 12:05:41,3.517803428451728e-39
2019-04-04 12:05:42,2.3452022856344854e-39
2019-04-04 12:05:43,1.5634681904229903e-39
2019-04-04 12:05:44,1.0423121269486602e-39
2019-04-04 12:05:45,6.948747512991068e-40
2019-04-04 12:05:46,4.632498341994045e-40
2019-04-04 12:05:47,3.08833222799603e-40
2019-04-04 12:05:48,2.0588881519973533e-40
2019-04-04 12:05:49,1.372592101331569e-40
2019-04-04 12:05:50,9.150614008877126e-41
2019-04-04 12:05:51,6.100409339251417e-41
2019-04-04 12:05:52,4.066939559500945e-41
2019-04-04 12:05:53,2.711293039667297e-41
2019-04-04 12:05:54,1.8075286931115311e-41
2019-04-04 12:05:55,1.2050191287410208e-41
2019-04-04 12:05:56,8.033460858273472e-42
2019-04-04 12:05:57,5.355640572182315e-42
2019-04-04 12:05:58,3.5704270481215434e-42
2019-04-04 12:05:59,2.3802846987476955e-42
2019-04-04 12:06:00,1.586856465831797e-42
2019-04-04 12:06:01,1.0579043105545314e-42
2019-04-04 12:06:02,7.052695403696876e-43
2019-04-04 12:06:03,4.701796935797917e-43
2019-04-04 12:06:04,3.1345312905319448e-43
2019-04-04 12:06:05,2.0896875270212966e-43
2019-04-04 12:06:06,1.3931250180141977e-43
2019-04-04 12:06:07,9.28750012009465e-44
2019-04-04 12:06:08,6.191666746729767e-44
2019-04-04 12:06:09,4.127777831153178e-44
2019-04-04 12:06:10,2.7518518874354523e-44
2019-04-04 12:06:11,1.8345679249569681e-44
2019-04-04 12:06:12,1.2230452833046454e-44
2019-04-04 12:06:13,8.15363522203097e-45
2019-04-04 12:06:14,5.435756814687313e-45
2019-04-04 12:06:15,3.6238378764582085e-45
2019-04-04 12:06:16,2.4158919176388057e-45
2019-04-04 12:06:17,1.6105946117592037e-45
2019-04-04 12:06:18,1.0737297411728025e-45
2019-04-04 12:06:19,7.15819827448535e-46
2019-04-04 12:06:20,4.772132182990233e-46
2019-04-04 12:06:21,3.1814214553268223e-46
2019-04-04 12:06:22,2.1209476368845483e-46
2019-04-04 12:06:23,1.4139650912563655e-46
2019-04-04 12:06:24,9.426433941709103e-47
2019-04-04 12:06:25,6.284289294472735e-47
2019-04-04 12:06:26,4.1895261963151566e-47
2019-04-04 12:06:27,2.7930174642101046e-47
2019-04-04 12:06:28,1.8620116428067364e-47
2019-04-04 12:06:29,1.2413410952044908e-47
2019-04-04 12:06:30,8.275607301363272e-48
2019-04-04 12:06:31,5.517071534242182e-48
2019-04-04 12:06:32,3.6780476894947875e-48
2019-04-04 12:06:33,2.452031792996525e-48
2019-04-04 12:06:34,1.6346878619976832e-48
2019-04-04 12:06:35,1.0897919079984555e-48
2019-04-04 12:06:36,7.26527938665637e-49
2019-04-04 12:06:37,4.843519591104246e-49
2019-04-04 12:06:38,3.229013060736164e-49
2019-04-04 12:06:39,2.1526753738241096e-49
2019-04-04 12:06:40,1.4351169158827398e-49
2019-04-04 12:06:41,9.567446105884932e-50
2019-04-04 12:06:42,6.378297403923288e-50
2019-04-04 12:06:43,4.2521982692821917e-50
2019-04-04 12:06:44,2.834798846188128e-50
2019-04-04 12:06:45,1.889865897458752e-50
2019-04-04 12:06:46,1.2599105983058346e-50
2019-04-04 12:06:47,8.399403988705564e-51
2019-04-04 12:06:48,5.599602659137042e-51
2019-04-04 12:06:49,3.733068439424695e-51
2019-04-04 12:06:50,2.4887122929497966e-51
2019-04-04 12:06:51,1.6591415286331978e-51
2019-04-04 12:06:52,1.1060943524221319e-51
2019-04-04 12:06:53,7.373962349480879e-52
2019-04-04 12:06:54,4.915974899653919e-52
2019-04-04 12:06:55,3.2773165997692793e-52
2019-04-04 12:06:56,2.1848777331795194e-52
2019-04-04 12:06:57,1.456585155453013e-52
2019-04-04 12:06:58,9.710567703020087e-53
2019-04-04 12:06:59,6.473711802013392e-53
2019-04-04 12:07:00,4.315807868008928e-53
2019-04-04 12:07:01,2.877205245339285e-53
2019-04-04 12:07:02,1.9181368302261902e-53
2019-04-04 12:07:03,1.2787578868174602e-53
2019-04-04 12:07:04,8.525052578783068e-54
2019-04-04 12:07:05,5.683368385855379e-54
2019-04-04 12:07:06,3.788912257236919e-54
2019-04-04 12:07:07,2.5259415048246127e-54
2019-04-04 12:07:08,1.6839610032164085e-54
2019-04-04 12:07:09,1.122640668810939e-54
2019-04-04 12:07:10,7.484271125406259e-55
2019-04-04 12:07:11,4.9895140836041725e-55
2019-04-04 12:07:12,3.3263427224027814e-55
2019-04-04 12:07:13,2.2175618149351875e-55
2019-04-04 12:07:14,1.478374543290125e-55
2019-04-04 12:07:15,9.855830288600833e-56
2019-04-04 12:07:16,6.570553525733889e-56
2019-04-04 12:07:17,4.3803690171559255e-56
2019-04-04 12:07:18,2.9202460114372837e-56
2019-04-04 12:07:19,1.9468306742915224e-56
2019-04-04 12:07:20,1.2978871161943482e-56
2019-04-04 12:07:21,8.652580774628988e-57
2019-04-04 12:07:22,5.768387183085992e-57
2019-04-04 12:07:23,3.8455914553906613e-57
2019-04-04 12:07:24,2.5637276369271073e-57
2019-04-04 12:07:25,1.709151757951405e-57
2019-04-04 12:07:26,1.1394345053009366e-57
2019-04-04 12:07:27,7.596230035339577e-58
2019-04-04 12:07:28,5.0641533568930516e-58
2019-04-04 12:07:29,3.376102237928701e-58
2019-04-04 12:07:30,2.250734825285801e-58
2019-04-04 12:07:31,1.5004898835238673e-58
2019-04-04 12:07:32,1.0003265890159116e-58
2019-04-04 12:07:33,6.668843926772744e-59
2019-04-04 12:07:34,4.445895951181829e-59
2019-04-04 12:07:35,2.9639306341212193e-59
2019-04-04 12:07:36,1.9759537560808129e-59
2019-04-04 12:07:37,1.3173025040538752e-59
2019-04-04 12:07:38,8.782016693692501e-60
2019-04-04 12:07:39,5.854677795795001e-60
2019-04-04 12:07:40,3.9031185305300003e-60
2019-04-04 12:07:41,2.6020790203533336e-60
2019-04-04 12:07:42,1.7347193469022223e-60
2019-04-04 12:07:43,1.1564795646014815e-60
2019-04-04 12:07:44,7.709863764009877e-61
2019-04-04 12:07:45,5.1399091760065846e-61
2019-04-04 12:07:46,3.426606117337723e-61
2019-04-04 12:07:47,2.284404078225149e-61
2019-04-04 12:07:48,1.5229360521500992e-61
2019-04-04 12:07:49,1.0152907014333994e-61
2019-04-04 12:07:50,6.768604676222663e-62
2019-04-04 12:07:51,4.512403117481775e-62
2019-04-04 12:07:52,3.0082687449878502e-62
2019-04-04 12:07:53,2.0055124966585667e-62
2019-04-04 12:07:54,1.3370083311057111e-62
2019-04-04 12:07:55,8.913388874038074e-63
2019-04-04 12:07:56,5.942259249358716e-63
2019-04-04 12:07:57,3.961506166239144e-63
2019-04-04 12:07:58,2.6410041108260957e-63
2019-04-04 12:07:59,1.7606694072173972e-63
2019-04-04 12:08:00,1.1737796048115982e-63
2019-04-04 12:08:01,7.825197365410654e-64
2019-04-04 12:08:02,33.333333333333336
2019-04-04 12:08:03,22.222222222222225
2019-04-04 12:08:04,14.814814814814817
2019-04-04 12:08:05,9.876543209876544
2019-04-04 12:08:06,6.584362139917697
2019-04-04 12:08:07,4.389574759945131
2019-04-04 12:08:08,2.9263831732967542
2019-04-04 12:08:09,1.9509221155311696
2019-04-04 12:08:10,1.3006147436874465
2019-04-04 12:08:11,0.8670764957916309
2019-04-04 12:08:12,0.5780509971944207
2019-04-04 12:08:13,0.3853673314629471
2019-04-04 12:08:14,0.2569115543086314
2019-04-04 12:08:15,0.1712743695390876
2019-04-04 12:08:16,0.11418291302605839
2019-04-04 12:08:17,0.07612194201737225
2019-04-04 12:08:18,0.050747961344914834
2019-04-04 12:08:19,0.033831974229943225
2019-04-04 12:08:20,0.022554649486628817
2019-04-04 12:08:21,0.015036432991085877
2019-04-04 12:08:22,0.010024288660723918
2019-04-04 12:08:23,0.006682859107149278
2019-04-04 12:08:24,0.004455239404766186
2019-04-04 12:08:25,0.002970159603177457
2019-04-04 12:08:26,0.001980106402118305
2019-04-04 12:08:27,0.0013200709347455366
2019-04-04 12:08:28,0.0008800472898303578
2019-04-04 12:08:29,0.0005866981932202385
2019-04-04 12:08:30,0.00039113212881349235
2019-04-04 12:08:31,0.00026075475254232823
2019-04-04 12:08:32,0.0001738365016948855
2019-04-04 12:08:33,0.00011589100112992366
2019-04-04 12:08:34,7.72606674199491e-05
2019-04-04 12:08:35,5.15071116132994e-05
2019-04-04 12:08:36,3.4338074408866264e-05
2019-04-04 12:08:37,2.2892049605910844e-05
2019-04-04 12:08:38,1.5261366403940563e-05
2019-04-04 12:08:39,1.0174244269293709e-05
2019-04-04 12:08:40,6.782829512862473e-06
2019-04-04 12:08:41,4.521886341908315e-06
2019-04-04 12:08:42,3.0145908946055435e-06
2019-04-04 12:08:43,2.0097272630703625e-06
2019-04-04 12:08:44,1.3398181753802416e-06
2019-04-04 12:08:45,8.932121169201611e-07
2019-04-04 12:08:46,5.954747446134408e-07
2019-04-04 12:08:47,3.9698316307562716e-07
2019-04-04 12:08:48,2.646554420504181e-07
2019-04-04 12:08:49,1.7643696136694542e-07
2019-04-04 12:08:50,1.1762464091129694e-07
2019-04-04 12:08:51,7.841642727419796e-08
2019-04-04 12:08:52,5.227761818279864e-08
2019-04-04 12:08:53,3.4851745455199094e-08
2019-04-04 12:08:54,2.323449697013273e-08
2019-04-04 12:08:55,1.5489664646755154e-08
2019-04-04 12:08:56,1.0326443097836769e-08
2019-04-04 12:08:57,6.884295398557846e-09
2019-04-04 12:08:58,4.589530265705231e-09
2019-04-04 12:08:59,3.059686843803487e-09
2019-04-04 12:09:00,2.039791229202325e-09
2019-04-04 12:09:01,1.3598608194682166e-09
2019-04-04 12:09:02,9.065738796454778e-10
2019-04-04 12:09:03,6.043825864303185e-10
2019-04-04 12:09:04,4.02921724286879e-10
2019-04-04 12:09:05,2.686144828579193e-10
2019-04-04 12:09:06,1.7907632190527955e-10
2019-04-04 12:09:07,1.193842146035197e-10
2019-04-04 12:09:08,7.958947640234647e-11
2019-04-04 12:09:09,5.305965093489764e-11
2019-04-04 12:09:10,3.53731006232651e-11
2019-04-04 12:09:11,2.358206708217673e-11
2019-04-04 12:09:12,1.5721378054784488e-11
2019-04-04 12:09:13,1.0480918703189658e-11
2019-04-04 12:09:14,6.987279135459772e-12
2019-04-04 12:09:15,4.658186090306515e-12
2019-04-04 12:09:16,3.1054573935376766e-12
2019-04-04 12:09:17,2.0703049290251176e-12
2019-04-04 12:09:18,1.380203286016745e-12
2019-04-04 12:09:19,9.201355240111633e-13
2019-04-04 12:09:20,6.134236826741089e-13
2019-04-04 12:09:21,4.0894912178273926e-13
2019-04-04 12:09:22,2.726327478551595e-13
2019-04-04 12:09:23,1.8175516523677298e-13
2019-04-04 12:09:24,1.2117011015784866e-13
2019-04-04 12:09:25,8.078007343856577e-14
2019-04-04 12:09:26,5.385338229237718e-14
2019-04-04 12:09:27,3.590225486158479e-14
2019-04-04 12:09:28,2.393483657438986e-14
2019-04-04 12:09:29,1.5956557716259907e-14
2019-04-04 12:09:30,1.063770514417327e-14
2019-04-04 12:09:31,7.091803429448847e-15
2019-04-04 12:09:32,4.727868952965898e-15
2019-04-04 12:09:33,3.1519126353105985e-15
2019-04-04 12:09:34,2.1012750902070655e-15
2019-04-04 12:09:35,1.4008500601380436e-15
2019-04-04 12:09:36,9.339000400920291e-16
2019-04-04 12:09:37,6.226000267280194e-16
2019-04-04 12:09:38,4.1506668448534627e-16
2019-04-04 12:09:39,2.7671112299023086e-16
2019-04-04 12:09:40,1.8447408199348725e-16
2019-04-04 12:09:41,1.229827213289915e-16
2019-04-04 12:09:42,8.198848088599434e-17
2019-04-04 12:09:43,5.465898725732956e-17
2019-04-04 12:09:44,3.643932483821971e-17
2019-04-04 12:09:45,2.4292883225479806e-17
2019-04-04 12:09:46,1.6195255483653204e-17
2019-04-04 12:09:47,1.0796836989102136e-17
2019-04-04 12:09:48,7.19789132606809e-18
2019-04-04 12:09:49,4.7985942173787274e-18
2019-04-04 12:09:50,3.1990628115858184e-18
2019-04-04 12:09:51,2.132708541057212e-18
2019-04-04 12:09:52,1.4218056940381414e-18
2019-04-04 12:09:53,9.478704626920943e-19
2019-04-04 12:09:54,6.319136417947295e-19
2019-04-04 12:09:55,4.2127576119648634e-19
2019-04-04 12:09:56,2.808505074643242e-19
2019-04-04 12:09:57,1.8723367164288281e-19
2019-04-04 12:09:58,1.2482244776192188e-19
2019-04-04 12:09:59,8.321496517461459e-20
2019-04-04 12:10:00,5.547664344974306e-20
2019-04-04 12:10:01,3.698442896649537e-20
2019-04-04 12:10:02,2.4656285977663582e-20
2019-04-04 12:10:03,1.6437523985109055e-20
2019-04-04 12:10:04,1.0958349323406036e-20
2019-04-04 12:10:05,7.305566215604024e-21
2019-04-04 12:10:06,4.87037747706935e-21
2019-04-04 12:10:07,3.246918318046233e-21
2019-04-04 12:10:08,2.164612212030822e-21
2019-04-04 12:10:09,1.443074808020548e-21
2019-04-04 12:10:10,9.620498720136987e-22
2019-04-04 12:10:11,6.413665813424658e-22
2019-04-04 12:10:12,4.2757772089497715e-22
2019-04-04 12:10:13,2.850518139299848e-22
2019-04-04 12:10:14,1.9003454261998985e-22
2019-04-04 12:10:15,1.2668969507999324e-22
2019-04-04 12:10:16,8.445979671999549e-23
2019-04-04 12:10:17,5.630653114666366e-23
2019-04-04 12:10:18,3.7537687431109104e-23
2019-04-04 12:10:19,2.5025124954072736e-23
2019-04-04 12:10:20,1.668341663604849e-23
2019-04-04 12:10:21,1.112227775736566e-23
2019-04-04 12:10:22,7.414851838243773e-24
2019-04-04 12:10:23,4.943234558829182e-24
2019-04-04 12:10:24,3.295489705886121e-24
2019-04-04 12:10:25,66.66666666666667
2019-04-04 12:10:26,44.44444444444445
2019-04-04 12:10:27,29.629629629629633
2019-04-04 12:10:28,19.75308641975309
2019-04-04 12:10:29,13.168724279835393
2019-04-04 12:10:30,8.779149519890263
2019-04-04 12:10:31,5.8527663465935085
2019-04-04 12:10:32,3.901844231062339
2019-04-04 12:10:33,2.601229487374893
2019-04-04 12:10:34,1.7341529915832619
2019-04-04 12:10:35,1.1561019943888413
2019-04-04 12:10:36,0.7707346629258942
2019-04-04 12:10:37,0.5138231086172628
2019-04-04 12:10:38,0.3425487390781752
2019-04-04 12:10:39,0.22836582605211678
2019-04-04 12:10:40,0.1522438840347445
2019-04-04 12:10:41,0.10149592268982967
2019-04-04 12:10:42,0.06766394845988645
2019-04-04 12:10:43,0.04510929897325763
2019-04-04 12:10:44,0.030072865982171754
2019-04-04 12:10:45,0.020048577321447835
2019-04-04 12:10:46,0.013365718214298557
2019-04-04 12:10:47,0.008910478809532371
2019-04-04 12:10:48,0.005940319206354914
2019-04-04 12:10:49,0.00396021280423661
2019-04-04 12:10:50,0.0026401418694910733
2019-04-04 12:10:51,0.0017600945796607155
2019-04-04 12:10:52,0.001173396386440477
2019-04-04 12:10:53,0.0007822642576269847
2019-04-04 12:10:54,0.0005215095050846565
2019-04-04 12:10:55,0.000347673003389771
2019-04-04 12:10:56,0.00023178200225984732
2019-04-04 12:10:57,0.0001545213348398982
2019-04-04 12:10:58,0.0001030142232265988
2019-04-04 12:10:59,6.867614881773253e-05
2019-04-04 12:11:00,4.578409921182169e-05
2019-04-04 12:11:01,3.0522732807881125e-05
2019-04-04 12:11:02,2.0348488538587418e-05
2019-04-04 12:11:03,1.3565659025724945e-05
2019-04-04 12:11:04,9.04377268381663e-06
2019-04-04 12:11:05,6.029181789211087e-06
2019-04-04 12:11:06,4.019454526140725e-06
2019-04-04 12:11:07,2.679636350760483e-06
2019-04-04 12:11:08,1.7864242338403222e-06
2019-04-04 12:11:09,1.1909494892268815e-06
2019-04-04 12:11:10,7.939663261512543e-07
2019-04-04 12:11:11,5.293108841008363e-07
2019-04-04 12:11:12,3.5287392273389083e-07
2019-04-04 12:11:13,2.3524928182259388e-07
2019-04-04 12:11:14,1.5683285454839593e-07
2019-04-04 12:11:15,1.0455523636559728e-07
2019-04-04 12:11:16,6.970349091039819e-08
2019-04-04 12:11:17,4.646899394026546e-08
2019-04-04 12:11:18,3.097932929351031e-08
2019-04-04 12:11:19,2.0652886195673538e-08
2019-04-04 12:11:20,1.3768590797115692e-08
2019-04-04 12:11:21,9.179060531410462e-09
2019-04-04 12:11:22,6.119373687606974e-09
2019-04-04 12:11:23,4.07958245840465e-09
2019-04-04 12:11:24,2.719721638936433e-09
2019-04-04 12:11:25,1.8131477592909555e-09
2019-04-04 12:11:26,1.208765172860637e-09
2019-04-04 12:11:27,8.05843448573758e-10
2019-04-04 12:11:28,5.372289657158386e-10
2019-04-04 12:11:29,3.581526438105591e-10
2019-04-04 12:11:30,2.387684292070394e-10
2019-04-04 12:11:31,1.5917895280469293e-10
2019-04-04 12:11:32,1.0611930186979529e-10
2019-04-04 12:11:33,7.07462012465302e-11
2019-04-04 12:11:34,4.716413416435346e-11
2019-04-04 12:11:35,3.1442756109568975e-11
2019-04-04 12:11:36,2.0961837406379316e-11
2019-04-04 12:11:37,1.3974558270919544e-11
2019-04-04 12:11:38,9.31637218061303e-12
2019-04-04 12:11:39,6.210914787075353e-12
2019-04-04 12:11:40,4.140609858050235e-12
2019-04-04 12:11:41,2.76040657203349e-12
2019-04-04 12:11:42,1.8402710480223267e-12
2019-04-04 12:11:43,1.2268473653482178e-12
2019-04-04 12:11:44,8.178982435654785e-13
2019-04-04 12:11:45,5.45265495710319e-13
2019-04-04 12:11:46,3.6351033047354597e-13
2019-04-04 12:11:47,2.4234022031569733e-13
2019-04-04 12:11:48,1.6156014687713154e-13
2019-04-04 12:11:49,1.0770676458475436e-13
2019-04-04 12:11:50,7.180450972316958e-14
2019-04-04 12:11:51,4.786967314877972e-14
2019-04-04 12:11:52,3.1913115432519813e-14
2019-04-04 12:11:53,2.127541028834654e-14
2019-04-04 12:11:54,1.4183606858897695e-14
2019-04-04 12:11:55,9.455737905931796e-15
2019-04-04 12:11:56,6.303825270621197e-15
2019-04-04 12:11:57,4.202550180414131e-15
2019-04-04 12:11:58,2.8017001202760872e-15
2019-04-04 12:11:59,1.8678000801840583e-15
2019-04-04 12:12:00,1.2452000534560389e-15
2019-04-04 12:12:01,8.301333689706925e-16
2019-04-04 12:12:02,5.534222459804617e-16
2019-04-04 12:12:03,3.689481639869745e-16
2019-04-04 12:12:04,2.45965442657983e-16
2019-04-04 12:12:05,1.6397696177198868e-16
2019-04-04 12:12:06,1.0931797451465912e-16
2019-04-04 12:12:07,7.287864967643942e-17
2019-04-04 12:12:08,4.858576645095961e-17
2019-04-04 12:12:09,3.239051096730641e-17
2019-04-04 12:12:10,2.1593673978204272e-17
2019-04-04 12:12:11,1.439578265213618e-17
2019-04-04 12:12:12,9.597188434757455e-18
2019-04-04 12:12:13,6.398125623171637e-18
2019-04-04 12:12:14,4.265417082114424e-18
2019-04-04 12:12:15,2.843611388076283e-18
2019-04-04 12:12:16,1.8957409253841887e-18
2019-04-04 12:12:17,1.263827283589459e-18
2019-04-04 12:12:18,8.425515223929727e-19
2019-04-04 12:12:19,5.617010149286484e-19
2019-04-04 12:12:20,3.7446734328576563e-19
2019-04-04 12:12:21,2.4964489552384377e-19
2019-04-04 12:12:22,1.6642993034922919e-19
2019-04-04 12:12:23,1.1095328689948612e-19
2019-04-04 12:12:24,7.396885793299075e-20
2019-04-04 12:12:25,4.9312571955327164e-20
2019-04-04 12:12:26,3.287504797021811e-20
2019-04-04 12:12:27,2.1916698646812072e-20
2019-04-04 12:12:28,1.461113243120805e-20
2019-04-04 12:12:29,9.7407549541387e-21
2019-04-04 12:12:30,6.493836636092466e-21
2019-04-04 12:12:31,4.329224424061644e-21
2019-04-04 12:12:32,2.886149616041096e-21
2019-04-04 12:12:33,1.9240997440273973e-21
2019-04-04 12:12:34,1.2827331626849315e-21
2019-04-04 12:12:35,8.551554417899543e-22
2019-04-04 12:12:36,5.701036278599696e-22
2019-04-04 12:12:37,3.800690852399797e-22
2019-04-04 12:12:38,2.533793901599865e-22
2019-04-04 12:12:39,1.6891959343999098e-22
2019-04-04 12:12:40,1.126130622933273e-22
2019-04-04 12:12:41,7.507537486221821e-23
2019-04-04 12:12:42,5.005024990814547e-23
2019-04-04 12:12:43,3.336683327209698e-23
2019-04-04 12:12:44,2.224455551473132e-23
2019-04-04 12:12:45,1.4829703676487545e-23
2019-04-04 12:12:46,9.886469117658364e-24
2019-04-04 12:12:47,6.590979411772242e-24
2019-04-04 12:12:48,4.393986274514828e-24
2019-04-04 12:12:49,2.9293241830098854e-24
2019-04-04 12:12:50,1.952882788673257e-24
2019-04-04 12:12:51,1.3019218591155046e-24
2019-04-04 12:12:52,8.67947906077003e-25
2019-04-04 12:12:53,5.786319373846688e-25
2019-04-04 12:12:54,3.857546249231125e-25
2019-04-04 12:12:55,2.5716974994874165e-25
2019-04-04 12:12:56,1.7144649996582777e-25
2019-04-04 12:12:57,1.1429766664388519e-25
2019-04-04 12:12:58,7.619844442925679e-26
2019-04-04 12:12:59,5.079896295283786e-26
2019-04-04 12:13:00,3.386597530189191e-26
2019-04-04 12:13:01,2.2577316867927938e-26
2019-04-04 12:13:02,1.5051544578618626e-26
2019-04-04 12:13:03,1.0034363052412417e-26
2019-04-04 12:13:04,6.689575368274945e-27
2019-04-04 12:13:05,4.459716912183297e-27
2019-04-04 12:13:06,2.9731446081221977e-27
2019-04-04 12:13:07,1.9820964054147984e-27
2019-04-04 12:13:08,1.3213976036098655e-27
2019-04-04 12:13:09,8.809317357399103e-28
2019-04-04 12:13:10,5.872878238266069e-28
2019-04-04 12:13:11,3.9152521588440458e-28
2019-04-04 12:13:12,2.6101681058960304e-28
2019-04-04 12:13:13,1.7401120705973536e-28
2019-04-04 12:13:14,1.160074713731569e-28
2019-04-04 12:13:15,7.733831424877126e-29
2019-04-04 12:13:16,5.155887616584751e-29
2019-04-04 12:13:17,3.4372584110565004e-29
2019-04-04 12:13:18,2.2915056073710002e-29
2019-04-04 12:13:19,1.527670404914e-29
2019-04-04 12:13:20,1.0184469366093333e-29
2019-04-04 12:13:21,6.789646244062223e-30
2019-04-04 12:13:22,4.526430829374815e-30
2019-04-04 12:13:23,3.0176205529165434e-30
2019-04-04 12:13:24,2.0117470352776957e-30
2019-04-04 12:13:25,1.3411646901851305e-30
2019-04-04 12:13:26,8.941097934567537e-31
2019-04-04 12:13:27,5.960731956378358e-31
2019-04-04 12:13:28,3.973821304252239e-31
2019-04-04 12:13:29,2.649214202834826e-31
2019-04-04 12:13:30,1.766142801889884e-31
2019-04-04 12:13:31,1.177428534593256e-31
2019-04-04 12:13:32,7.84952356395504e-32
2019-04-04 12:13:33,5.23301570930336e-32
2019-04-04 12:13:34,3.488677139535573e-32
2019-04-04 12:13:35,2.325784759690382e-32
2019-04-04 12:13:36,1.5505231731269215e-32
2019-04-04 12:13:37,1.0336821154179476e-32
2019-04-04 12:13:38,6.891214102786317e-33
2019-04-04 12:13:39,4.594142735190878e-33
2019-04-04 12:13:40,3.0627618234605855e-33
2019-04-04 12:13:41,2.0418412156403902e-33
2019-04-04 12:13:42,1.3612274770935935e-33
2019-04-04 12:13:43,9.074849847290623e-34
2019-04-04 12:13:44,6.0498998981937485e-34
2019-04-04 12:13:45,4.033266598795833e-34
2019-04-04 12:13:46,2.6888443991972217e-34
2019-04-04 12:13:47,1.7925629327981479e-34
