h_m_s,CRON
2019-04-04 09:50:50,-0.8261930612848034
2019-04-04 09:50:51,-33.8841287075232
2019-04-04 09:50:52,-22.589419138348802
2019-04-04 09:50:53,-15.0596127588992
2019-04-04 09:50:54,-10.039741839266133
2019-04-04 09:50:55,-6.6931612261774225
2019-04-04 09:50:56,-4.462107484118282
2019-04-04 09:50:57,63.69192834392115
2019-04-04 09:50:58,42.4612855626141
2019-04-04 09:50:59,28.307523708409402
2019-04-04 09:51:00,18.871682472272933
2019-04-04 09:51:01,12.581121648181956
2019-04-04 09:51:02,8.387414432121304
2019-04-04 09:51:03,5.591609621414203
2019-04-04 09:51:04,3.7277397476094687
2019-04-04 09:51:05,2.485159831739646
2019-04-04 09:51:06,1.6567732211597639
2019-04-04 09:51:07,1.1045154807731759
2019-04-04 09:51:08,0.7363436538487839
2019-04-04 09:51:09,0.4908957692325226
2019-04-04 09:51:10,0.3272638461550151
2019-04-04 09:51:11,0.21817589743667673
2019-04-04 09:51:12,-99.85454940170888
2019-04-04 09:51:13,-66.56969960113925
2019-04-04 09:51:14,-44.379799734092835
2019-04-04 09:51:15,-29.58653315606189
2019-04-04 09:51:16,-19.724355437374594
2019-04-04 09:51:17,-13.149570291583062
2019-04-04 09:51:18,-8.766380194388708
2019-04-04 09:51:19,-5.844253462925805
2019-04-04 09:51:20,-3.8961689752838704
2019-04-04 09:51:21,-2.5974459835225803
2019-04-04 09:51:22,-168.39829732234838
2019-04-04 09:51:23,-112.26553154823226
2019-04-04 09:51:24,-74.84368769882151
2019-04-04 09:51:25,-49.895791799214344
2019-04-04 09:51:26,-33.26386119947623
2019-04-04 09:51:27,-22.175907466317486
2019-04-04 09:51:28,-14.783938310878325
2019-04-04 09:51:29,123.47737445941446
2019-04-04 09:51:30,48.98491630627631
2019-04-04 09:51:31,32.656610870850876
2019-04-04 09:51:32,-878.2289260860994
2019-04-04 09:51:33,-585.4859507240662
2019-04-04 09:51:34,-390.3239671493775
2019-04-04 09:51:35,-260.215978099585
2019-04-04 09:51:36,-173.47731873305668
2019-04-04 09:51:37,-215.65154582203778
2019-04-04 09:51:38,-143.76769721469185
2019-04-04 09:51:39,-95.84513147646123
2019-04-04 09:51:40,-63.89675431764082
2019-04-04 09:51:41,-42.597836211760544
2019-04-04 09:51:42,-28.39855747450703
2019-04-04 09:51:43,-18.932371649671353
2019-04-04 09:51:44,-12.621581099780903
2019-04-04 09:51:45,-8.414387399853934
2019-04-04 09:51:46,-5.609591599902623
2019-04-04 09:51:47,-70.40639439993508
2019-04-04 09:51:48,-46.93759626662339
2019-04-04 09:51:49,-31.291730844415593
2019-04-04 09:51:50,-20.861153896277063
2019-04-04 09:51:51,-13.907435930851376
2019-04-04 09:51:52,-9.271623953900917
2019-04-04 09:51:53,-6.181082635933945
2019-04-04 09:51:54,-4.120721757289297
2019-04-04 09:51:55,-2.7471478381928645
2019-04-04 09:51:56,-1.8314318921285764
2019-04-04 09:51:57,-1.2209545947523843
2019-04-04 09:51:58,-0.8139697298349229
2019-04-04 09:51:59,-0.5426464865566153
2019-04-04 09:52:00,-0.36176432437107686
2019-04-04 09:52:01,66.42549045041928
2019-04-04 09:52:02,44.283660300279514
2019-04-04 09:52:03,62.855773533519674
2019-04-04 09:52:04,41.90384902234645
2019-04-04 09:52:05,27.935899348230965
2019-04-04 09:52:06,18.623932898820645
2019-04-04 09:52:07,512.4159552658804
2019-04-04 09:52:08,174.9439701772536
2019-04-04 09:52:09,83.29598011816906
2019-04-04 09:52:10,55.530653412112706
2019-04-04 09:52:11,37.02043560807514
2019-04-04 09:52:12,24.680290405383428
2019-04-04 09:52:13,16.453526936922284
2019-04-04 09:52:14,-22.364315375385143
2019-04-04 09:52:15,-914.9095435835901
2019-04-04 09:52:16,-609.9396957223934
2019-04-04 09:52:17,-473.2931304815956
2019-04-04 09:52:18,-315.52875365439706
2019-04-04 09:52:19,-210.3525024362647
2019-04-04 09:52:20,-140.23500162417648
2019-04-04 09:52:21,-93.49000108278432
2019-04-04 09:52:22,4.339999278143789
2019-04-04 09:52:23,936.2266661854292
2019-04-04 09:52:24,457.4844441236194
2019-04-04 09:52:25,304.98962941574626
2019-04-04 09:52:26,203.3264196104975
2019-04-04 09:52:27,-64.44905359300166
2019-04-04 09:52:28,-42.96603572866778
2019-04-04 09:52:29,-28.64402381911185
2019-04-04 09:52:30,-152.42934921274124
2019-04-04 09:52:31,-168.28623280849416
2019-04-04 09:52:32,-145.52415520566277
2019-04-04 09:52:33,-97.01610347044185
2019-04-04 09:52:34,-64.6774023136279
2019-04-04 09:52:35,-43.118268209085265
2019-04-04 09:52:36,-28.745512139390176
2019-04-04 09:52:37,-19.16367475959345
2019-04-04 09:52:38,-12.775783173062301
2019-04-04 09:52:39,-8.517188782041535
2019-04-04 09:52:40,-39.01145918802769
2019-04-04 09:52:41,-26.00763945868513
2019-04-04 09:52:42,-17.338426305790087
2019-04-04 09:52:43,-11.558950870526724
2019-04-04 09:52:44,-407.7059672470178
2019-04-04 09:52:45,-271.80397816467854
2019-04-04 09:52:46,-214.53598544311902
2019-04-04 09:52:47,-143.0239902954127
2019-04-04 09:52:48,-295.34932686360844
2019-04-04 09:52:49,-296.8995512424056
2019-04-04 09:52:50,-297.93303416160376
2019-04-04 09:52:51,-1731.9553561077357
2019-04-04 09:52:52,-1121.3035707384904
2019-04-04 09:52:53,-747.5357138256603
2019-04-04 09:52:54,-565.0238092171069
2019-04-04 09:52:55,-943.3492061447379
2019-04-04 09:52:56,-728.8994707631585
2019-04-04 09:52:57,-485.93298050877235
2019-04-04 09:52:58,-590.6219870058482
2019-04-04 09:52:59,-460.41465800389875
2019-04-04 09:53:00,-406.94310533593244
2019-04-04 09:53:01,-504.6287368906216
2019-04-04 09:53:02,-403.08582459374776
2019-04-04 09:53:03,-402.0572163958318
2019-04-04 09:53:04,-468.0381442638879
2019-04-04 09:53:05,-312.0254295092586
2019-04-04 09:53:06,-274.68361967283903
2019-04-04 09:53:07,-183.122413115226
2019-04-04 09:53:08,-288.74827541015065
2019-04-04 09:53:09,-325.8321836067671
2019-04-04 09:53:10,-217.22145573784474
2019-04-04 09:53:11,-144.8143038252298
2019-04-04 09:53:12,-863.2095358834866
2019-04-04 09:53:13,-575.4730239223244
2019-04-04 09:53:14,-416.98201594821626
2019-04-04 09:53:15,-311.3213439654775
2019-04-04 09:53:16,-240.88089597698502
2019-04-04 09:53:17,-160.5872639846567
2019-04-04 09:53:18,-107.05817598977113
2019-04-04 09:53:19,-4.705450659847419
2019-04-04 09:53:20,-3.136967106564946
2019-04-04 09:53:21,-2.0913114043766305
2019-04-04 09:53:22,165.27245906374893
2019-04-04 09:53:23,110.18163937583262
2019-04-04 09:53:24,73.45442625055507
2019-04-04 09:53:25,48.96961750037005
2019-04-04 09:53:26,32.646411666913366
2019-04-04 09:53:27,21.764274444608912
2019-04-04 09:53:28,14.509516296405941
2019-04-04 09:53:29,9.673010864270628
2019-04-04 09:53:30,6.448673909513752
2019-04-04 09:53:31,4.2991159396758345
2019-04-04 09:53:32,2.866077293117223
2019-04-04 09:53:33,1.910718195411482
2019-04-04 09:53:34,1.2738121302743213
2019-04-04 09:53:35,0.8492080868495475
2019-04-04 09:53:36,-32.767194608766964
2019-04-04 09:53:37,-21.844796405844644
2019-04-04 09:53:38,-14.563197603896429
2019-04-04 09:53:39,-9.708798402597619
2019-04-04 09:53:40,-6.472532268398413
2019-04-04 09:53:41,-4.315021512265608
2019-04-04 09:53:42,-2.8766810081770724
2019-04-04 09:53:43,-1.9177873387847149
2019-04-04 09:53:44,-34.61185822585647
2019-04-04 09:53:45,-56.40790548390432
2019-04-04 09:53:46,-37.605270322602884
2019-04-04 09:53:47,-25.07018021506859
2019-04-04 09:53:48,-16.71345347671239
2019-04-04 09:53:49,-11.14230231780826
2019-04-04 09:53:50,-7.428201545205507
2019-04-04 09:53:51,-4.952134363470338
2019-04-04 09:53:52,-3.3014229089802254
2019-04-04 09:53:53,-2.200948605986817
2019-04-04 09:53:54,-1.4672990706578781
2019-04-04 09:53:55,-0.9781993804385855
2019-04-04 09:53:56,-0.6521329202923903
2019-04-04 09:53:57,-0.4347552801949269
2019-04-04 09:53:58,-0.2898368534632846
2019-04-04 09:53:59,-0.19322456897552306
2019-04-04 09:54:00,-0.12881637931701537
2019-04-04 09:54:01,-0.08587758621134357
2019-04-04 09:54:02,-33.39058505747423
2019-04-04 09:54:03,-22.260390038316157
2019-04-04 09:54:04,-14.840260025544104
2019-04-04 09:54:05,-9.893506683696069
2019-04-04 09:54:06,-6.595671122464046
2019-04-04 09:54:07,-37.730447414976034
2019-04-04 09:54:08,-25.15363160998402
2019-04-04 09:54:09,-16.76908773998935
2019-04-04 09:54:10,-11.179391826659566
2019-04-04 09:54:11,-7.452927884439711
2019-04-04 09:54:12,-4.968618589626474
2019-04-04 09:54:13,-3.312412393084316
2019-04-04 09:54:14,-1202.2082749287229
2019-04-04 09:54:15,-1034.8055166191486
2019-04-04 09:54:16,-1523.2036777460992
2019-04-04 09:54:17,-1015.4691184973994
2019-04-04 09:54:18,-676.9794123315996
2019-04-04 09:54:19,-451.3196082210664
2019-04-04 09:54:20,-300.8797388140443
2019-04-04 09:54:21,-200.5864925426962
2019-04-04 09:54:22,-133.72432836179746
2019-04-04 09:54:23,-822.4828855745317
2019-04-04 09:54:24,-548.3219237163545
2019-04-04 09:54:25,34.45205085576367
2019-04-04 09:54:26,22.96803390384245
2019-04-04 09:54:27,15.312022602561633
2019-04-04 09:54:28,10.208015068374422
2019-04-04 09:54:29,6.805343378916281
2019-04-04 09:54:30,4.536895585944188
2019-04-04 09:54:31,3.024597057296125
2019-04-04 09:54:32,2.016398038197417
2019-04-04 09:54:33,1.344265358798278
2019-04-04 09:54:34,0.8961769058655187
2019-04-04 09:54:35,0.5974512705770124
2019-04-04 09:54:36,0.3983008470513416
2019-04-04 09:54:37,0.2655338980342277
2019-04-04 09:54:38,0.17702259868948514
2019-04-04 09:54:39,0.11801506579299009
2019-04-04 09:54:40,0.07867671052866006
2019-04-04 09:54:41,0.052451140352440036
2019-04-04 09:54:42,0.03496742690162669
2019-04-04 09:54:43,66.68997828460108
2019-04-04 09:54:44,44.45998552306739
2019-04-04 09:54:45,29.639990348711592
2019-04-04 09:54:46,19.75999356580773
2019-04-04 09:54:47,13.173329043871819
2019-04-04 09:54:48,8.782219362581213
2019-04-04 09:54:49,5.854812908387475
2019-04-04 09:54:50,70.56987527225832
2019-04-04 09:54:51,213.71325018150552
2019-04-04 09:54:52,142.47550012100368
2019-04-04 09:54:53,94.98366674733579
2019-04-04 09:54:54,63.32244449822386
2019-04-04 09:54:55,42.214962998815906
2019-04-04 09:54:56,28.14330866587727
2019-04-04 09:54:57,18.762205777251513
2019-04-04 09:54:58,12.508137184834341
2019-04-04 09:54:59,-24.99457521011044
2019-04-04 09:55:00,-49.99638347340696
2019-04-04 09:55:01,-33.33092231560464
2019-04-04 09:55:02,-22.22061487706976
2019-04-04 09:55:03,-914.8137432513798
2019-04-04 09:55:04,-609.8758288342532
2019-04-04 09:55:05,-406.58388588950214
2019-04-04 09:55:06,-271.05592392633474
2019-04-04 09:55:07,-180.70394928422317
2019-04-04 09:55:08,-120.46929952281545
2019-04-04 09:55:09,-80.31286634854364
2019-04-04 09:55:10,-53.54191089902909
2019-04-04 09:55:11,-69.02794059935273
2019-04-04 09:55:12,-46.018627066235155
2019-04-04 09:55:13,-30.679084710823435
2019-04-04 09:55:14,-20.452723140548958
2019-04-04 09:55:15,-13.635148760365972
2019-04-04 09:55:16,-1575.756765840244
2019-04-04 09:55:17,-883.837843893496
2019-04-04 09:55:18,-589.2252292623307
2019-04-04 09:55:19,-392.8168195082205
2019-04-04 09:55:20,-261.877879672147
2019-04-04 09:55:21,-174.58525311476467
2019-04-04 09:55:22,-116.39016874317645
2019-04-04 09:55:23,-77.5934458287843
2019-04-04 09:55:24,-51.728963885856196
2019-04-04 09:55:25,-34.48597592390413
2019-04-04 09:55:26,-89.65731728260276
2019-04-04 09:55:27,-59.771544855068505
2019-04-04 09:55:28,-39.84769657004567
2019-04-04 09:55:29,-26.565131046697115
2019-04-04 09:55:30,-17.710087364464744
2019-04-04 09:55:31,-11.806724909643163
2019-04-04 09:55:32,-7.871149939762109
2019-04-04 09:55:33,-5.24743329317474
2019-04-04 09:55:34,-3.498288862116493
2019-04-04 09:55:35,-2.3321925747443286
2019-04-04 09:55:36,31.77853828350378
2019-04-04 09:55:37,21.18569218900252
2019-04-04 09:55:38,14.123794792668347
2019-04-04 09:55:39,9.415863195112232
2019-04-04 09:55:40,6.277242130074821
2019-04-04 09:55:41,137.5181614200499
2019-04-04 09:55:42,91.67877428003327
2019-04-04 09:55:43,61.11918285335551
2019-04-04 09:55:44,474.0794552355703
2019-04-04 09:55:45,282.71963682371353
2019-04-04 09:55:46,188.4797578824757
2019-04-04 09:55:47,125.65317192165047
2019-04-04 09:55:48,83.76878128110032
2019-04-04 09:55:49,55.845854187400214
2019-04-04 09:55:50,37.23056945826681
2019-04-04 09:55:51,24.82037963884454
2019-04-04 09:55:52,16.54691975922969
2019-04-04 09:55:53,11.03127983948646
2019-04-04 09:55:54,7.354186559657641
2019-04-04 09:55:55,4.902791039771761
2019-04-04 09:55:56,3.2685273598478406
2019-04-04 09:55:57,2.1790182398985602
2019-04-04 09:55:58,1.4526788265990402
2019-04-04 09:55:59,0.9684525510660268
2019-04-04 09:56:00,100.64563503404402
2019-04-04 09:56:01,33.76375668936268
2019-04-04 09:56:02,22.509171126241785
2019-04-04 09:56:03,15.00611408416119
2019-04-04 09:56:04,10.00407605610746
2019-04-04 09:56:05,6.669384037404973
2019-04-04 09:56:06,104.44625602493664
2019-04-04 09:56:07,69.63083734995776
2019-04-04 09:56:08,-53.57944176669483
2019-04-04 09:56:09,130.94703882220344
2019-04-04 09:56:10,187.298025881469
2019-04-04 09:56:11,124.86535058764599
2019-04-04 09:56:12,83.24356705843066
2019-04-04 09:56:13,55.495711372287104
2019-04-04 09:56:14,36.99714091485807
2019-04-04 09:56:15,24.664760609905382
2019-04-04 09:56:16,-50.22349292672974
2019-04-04 09:56:17,-33.482328617819825
2019-04-04 09:56:18,-22.321552411879882
2019-04-04 09:56:19,-14.881034941253255
2019-04-04 09:56:20,-9.920689960835503
2019-04-04 09:56:21,-6.613793307223669
2019-04-04 09:56:22,-4.409195538149112
2019-04-04 09:56:23,-2.9394636920994084
2019-04-04 09:56:24,-1.9596424613996055
2019-04-04 09:56:25,-1.306428307599737
2019-04-04 09:56:26,99.12904779493351
2019-04-04 09:56:27,66.08603186328901
2019-04-04 09:56:28,44.057354575526006
2019-04-04 09:56:29,29.371569717017337
2019-04-04 09:56:30,19.581046478011558
2019-04-04 09:56:31,346.3873643186744
2019-04-04 09:56:32,230.92490954578292
2019-04-04 09:56:33,153.94993969718863
2019-04-04 09:56:34,69.29995979812576
2019-04-04 09:56:35,212.86663986541717
2019-04-04 09:56:36,141.91109324361145
2019-04-04 09:56:37,61.27406216240763
2019-04-04 09:56:38,40.84937477493842
2019-04-04 09:56:39,27.23291651662561
2019-04-04 09:56:40,18.15527767775041
2019-04-04 09:56:41,12.103518451833606
2019-04-04 09:56:42,41.402345634555736
2019-04-04 09:56:43,27.601563756370492
2019-04-04 09:56:44,18.401042504246995
2019-04-04 09:56:45,12.267361669497996
2019-04-04 09:56:46,8.178241112998665
2019-04-04 09:56:47,5.452160741999109
2019-04-04 09:56:48,3.6347738279994064
2019-04-04 09:56:49,2.4231825519996044
2019-04-04 09:56:50,1.615455034666403
2019-04-04 09:56:51,1.0769700231109354
2019-04-04 09:56:52,0.7179800154072903
2019-04-04 09:56:53,0.47865334360486017
2019-04-04 09:56:54,0.31910222906990676
2019-04-04 09:56:55,0.21273481937993785
2019-04-04 09:56:56,0.14182321291995856
2019-04-04 09:56:57,0.09454880861330571
2019-04-04 09:56:58,0.06303253907553714
2019-04-04 09:56:59,0.042021692717024765
2019-04-04 09:57:00,0.028014461811349842
2019-04-04 09:57:01,0.018676307874233227
2019-04-04 09:57:02,0.012450871916155485
2019-04-04 09:57:03,0.00830058127743699
2019-04-04 09:57:04,-66.66113294581504
2019-04-04 09:57:05,-44.440755297210025
2019-04-04 09:57:06,-29.627170198140018
2019-04-04 09:57:07,-19.75144679876001
2019-04-04 09:57:08,-13.167631199173341
2019-04-04 09:57:09,-8.778420799448893
2019-04-04 09:57:10,-5.852280532965929
2019-04-04 09:57:11,-3.9015203553106192
2019-04-04 09:57:12,-2.6010135702070794
2019-04-04 09:57:13,-1.7340090468047196
2019-04-04 09:57:14,-1.1560060312031464
2019-04-04 09:57:15,-0.7706706874687642
2019-04-04 09:57:16,-0.5137804583125095
2019-04-04 09:57:17,-0.342520305541673
2019-04-04 09:57:18,-233.56168020369444
2019-04-04 09:57:19,-155.70778680246295
2019-04-04 09:57:20,-103.80519120164196
2019-04-04 09:57:21,-69.20346080109464
2019-04-04 09:57:22,-46.13564053406309
2019-04-04 09:57:23,-30.757093689375395
2019-04-04 09:57:24,-20.504729126250265
2019-04-04 09:57:25,-13.669819417500177
2019-04-04 09:57:26,-9.113212945000118
2019-04-04 09:57:27,-6.075475296666745
2019-04-04 09:57:28,-4.050316864444497
2019-04-04 09:57:29,-2.700211242962998
2019-04-04 09:57:30,-1.8001408286419986
2019-04-04 09:57:31,-201.20009388576133
2019-04-04 09:57:32,-134.13339592384088
2019-04-04 09:57:33,-89.42226394922726
2019-04-04 09:57:34,-59.614842632818174
2019-04-04 09:57:35,-39.74322842187878
2019-04-04 09:57:36,-26.495485614585856
2019-04-04 09:57:37,-50.99699040972391
2019-04-04 09:57:38,-33.9979936064826
2019-04-04 09:57:39,-22.665329070988403
2019-04-04 09:57:40,-15.110219380658934
2019-04-04 09:57:41,-10.073479587105956
2019-04-04 09:57:42,-173.3823197247373
2019-04-04 09:57:43,-115.58821314982487
2019-04-04 09:57:44,-77.05880876654992
2019-04-04 09:57:45,-51.37253917769994
2019-04-04 09:57:46,-34.24835945179996
2019-04-04 09:57:47,-22.83223963453331
2019-04-04 09:57:48,-15.221493089688872
2019-04-04 09:57:49,-10.147662059792582
2019-04-04 09:57:50,-6.765108039861722
2019-04-04 09:57:51,-4.510072026574481
2019-04-04 09:57:52,-3.0067146843829877
2019-04-04 09:57:53,-2.004476456255325
2019-04-04 09:57:54,-1.33631763750355
2019-04-04 09:57:55,-0.8908784250023666
2019-04-04 09:57:56,-67.26058561666825
2019-04-04 09:57:57,-44.84039041111217
2019-04-04 09:57:58,-96.56026027407478
2019-04-04 09:57:59,-64.37350684938319
2019-04-04 09:58:00,-42.91567123292213
2019-04-04 09:58:01,-28.610447488614753
2019-04-04 09:58:02,-19.0736316590765
2019-04-04 09:58:03,-12.715754439384334
2019-04-04 09:58:04,-8.477169626256222
2019-04-04 09:58:05,-5.651446417504148
2019-04-04 09:58:06,29.565702388330568
2019-04-04 09:58:07,19.710468258887044
2019-04-04 09:58:08,13.140312172591363
2019-04-04 09:58:09,8.760208115060909
2019-04-04 09:58:10,5.840138743373939
2019-04-04 09:58:11,3.893425828915959
2019-04-04 09:58:12,2.595617219277306
2019-04-04 09:58:13,1.730411479518204
2019-04-04 09:58:14,201.15360765301213
2019-04-04 09:58:15,134.10240510200808
2019-04-04 09:58:16,122.73493673467205
2019-04-04 09:58:17,81.82329115644804
2019-04-04 09:58:18,54.548860770965355
2019-04-04 09:58:19,36.36590718064357
2019-04-04 09:58:20,24.243938120429046
2019-04-04 09:58:21,16.162625413619363
2019-04-04 09:58:22,-155.8915830575871
2019-04-04 09:58:23,-103.9277220383914
2019-04-04 09:58:24,-69.28514802559427
2019-04-04 09:58:25,-146.1900986837295
2019-04-04 09:58:26,-97.460065789153
2019-04-04 09:58:27,-64.97337719276867
2019-04-04 09:58:28,-43.31558479517911
2019-04-04 09:58:29,-28.877056530119408
2019-04-04 09:58:30,-19.251371020079606
2019-04-04 09:58:31,-12.834247346719737
2019-04-04 09:58:32,-8.556164897813158
2019-04-04 09:58:33,-5.704109931875439
2019-04-04 09:58:34,-3.802739954583626
2019-04-04 09:58:35,-2.535159969722417
2019-04-04 09:58:36,-1.6901066464816115
2019-04-04 09:58:37,-1.1267377643210743
2019-04-04 09:58:38,-67.41782517621405
2019-04-04 09:58:39,-44.9452167841427
2019-04-04 09:58:40,-29.963477856095135
2019-04-04 09:58:41,-19.975651904063422
2019-04-04 09:58:42,-13.317101269375614
2019-04-04 09:58:43,-8.878067512917076
2019-04-04 09:58:44,-5.91871167527805
2019-04-04 09:58:45,-3.9458077835187004
2019-04-04 09:58:46,-2.6305385223458004
2019-04-04 09:58:47,-1.7536923482305335
2019-04-04 09:58:48,-1.169128232153689
2019-04-04 09:58:49,-0.7794188214357928
2019-04-04 09:58:50,-0.5196125476238619
2019-04-04 09:58:51,-0.3464083650825746
2019-04-04 09:58:52,-0.23093891005504974
2019-04-04 09:58:53,-0.15395927337003315
2019-04-04 09:58:54,-0.1026395155800221
2019-04-04 09:58:55,-0.06842634372001473
2019-04-04 09:58:56,-0.04561756248000982
2019-04-04 09:58:57,-0.030411708320006545
2019-04-04 09:58:58,-0.020274472213337696
2019-04-04 09:58:59,-0.013516314808891797
2019-04-04 09:59:00,-0.009010876539261197
2019-04-04 09:59:01,-0.006007251026174131
2019-04-04 09:59:02,-0.004004834017449421
2019-04-04 09:59:03,-0.0026698893449662807
2019-04-04 09:59:04,133.33155340710337
2019-04-04 09:59:05,22.22103560473558
2019-04-04 09:59:06,14.814023736490386
2019-04-04 09:59:07,-56.790650842339744
2019-04-04 09:59:08,-37.86043389489316
2019-04-04 09:59:09,-25.24028926326211
2019-04-04 09:59:10,-16.826859508841405
2019-04-04 09:59:11,-111.21790633922761
2019-04-04 09:59:12,-74.1452708928184
2019-04-04 09:59:13,-49.43018059521227
2019-04-04 09:59:14,-32.95345373014151
2019-04-04 09:59:15,-21.968969153427675
2019-04-04 09:59:16,-47.979312768951786
2019-04-04 09:59:17,-31.986208512634523
2019-04-04 09:59:18,-21.324139008423014
2019-04-04 09:59:19,-14.21609267228201
2019-04-04 09:59:20,-9.477395114854673
2019-04-04 09:59:21,-6.318263409903115
2019-04-04 09:59:22,-4.212175606602076
2019-04-04 09:59:23,-2.8081170710680508
2019-04-04 09:59:24,-1.8720780473787004
2019-04-04 09:59:25,-1.2480520315858004
2019-04-04 09:59:26,-0.8320346877238669
2019-04-04 09:59:27,-0.5546897918159113
2019-04-04 09:59:28,-0.36979319454394083
2019-04-04 09:59:29,-0.24652879636262723
2019-04-04 09:59:30,-0.16435253090841814
2019-04-04 09:59:31,-0.10956835393894543
2019-04-04 09:59:32,-0.07304556929263029
2019-04-04 09:59:33,-0.04869704619508686
2019-04-04 09:59:34,-0.032464697463391236
2019-04-04 09:59:35,-0.021643131642260824
2019-04-04 09:59:36,-0.014428754428173882
2019-04-04 09:59:37,-0.009619169618782588
2019-04-04 09:59:38,-66.67307944641253
2019-04-04 09:59:39,522.2179470357249
2019-04-04 09:59:40,348.1452980238166
2019-04-04 09:59:41,232.09686534921107
2019-04-04 09:59:42,21.39791023280738
2019-04-04 09:59:43,14.265273488538254
2019-04-04 09:59:44,9.510182325692169
2019-04-04 09:59:45,6.340121550461446
2019-04-04 09:59:46,4.226747700307631
2019-04-04 09:59:47,2.8178318002050875
2019-04-04 09:59:48,1.8785545334700584
2019-04-04 09:59:49,1.2523696889800389
2019-04-04 09:59:50,0.8349131259866925
2019-04-04 09:59:51,-199.4433912493422
2019-04-04 09:59:52,-132.9622608328948
2019-04-04 09:59:53,-288.6415072219299
2019-04-04 09:59:54,-192.42767148128658
2019-04-04 09:59:55,-128.28511432085773
2019-04-04 09:59:56,-85.52340954723849
2019-04-04 09:59:57,-57.01560636482566
2019-04-04 09:59:58,-38.0104042432171
2019-04-04 09:59:59,-25.34026949547807
2019-04-04 10:00:00,-16.89351299698538
2019-04-04 10:00:01,-11.262341997990253
2019-04-04 10:00:02,-7.5082279986601685
2019-04-04 10:00:03,-5.005485332440112
2019-04-04 10:00:04,-70.0036568882934
2019-04-04 10:00:05,-46.6691045921956
2019-04-04 10:00:06,-64.4460697281304
2019-04-04 10:00:07,-42.96404648542026
2019-04-04 10:00:08,-28.64269765694684
2019-04-04 10:00:09,-19.095131771297893
2019-04-04 10:00:10,-12.730087847531928
2019-04-04 10:00:11,-8.486725231687952
2019-04-04 10:00:12,-38.99115015445864
2019-04-04 10:00:13,-25.994100102972425
2019-04-04 10:00:14,-17.329400068648283
2019-04-04 10:00:15,-11.552933379098855
2019-04-04 10:00:16,-7.701955586065903
2019-04-04 10:00:17,-5.134637057377269
2019-04-04 10:00:18,-3.423091371584846
2019-04-04 10:00:19,-2.282060914389897
2019-04-04 10:00:20,-1.521373942926598
2019-04-04 10:00:21,-1.0142492952843987
2019-04-04 10:00:22,-0.6761661968562658
2019-04-04 10:00:23,-0.45077746457084383
2019-04-04 10:00:24,-0.30051830971389587
2019-04-04 10:00:25,-0.20034553980926392
2019-04-04 10:00:26,-0.13356369320617595
2019-04-04 10:00:27,-0.08904246213745064
2019-04-04 10:00:28,-0.05936164142496709
2019-04-04 10:00:29,-0.039574427616644724
2019-04-04 10:00:30,33.306950381588905
2019-04-04 10:00:31,22.204633587725937
2019-04-04 10:00:32,14.803089058483957
2019-04-04 10:00:33,9.868726038989305
2019-04-04 10:00:34,6.579150692659536
2019-04-04 10:00:35,4.386100461773024
2019-04-04 10:00:36,2.9240669745153496
2019-04-04 10:00:37,1.9493779830102331
2019-04-04 10:00:38,1.299585322006822
2019-04-04 10:00:39,0.8663902146712147
2019-04-04 10:00:40,0.5775934764474765
2019-04-04 10:00:41,0.385062317631651
2019-04-04 10:00:42,0.256708211754434
2019-04-04 10:00:43,0.17113880783628932
2019-04-04 10:00:44,0.11409253855752621
2019-04-04 10:00:45,0.07606169237168414
2019-04-04 10:00:46,0.050707794914456095
2019-04-04 10:00:47,0.0338051966096374
2019-04-04 10:00:48,0.022536797739758266
2019-04-04 10:00:49,0.01502453182650551
2019-04-04 10:00:50,0.010016354551003673
2019-04-04 10:00:51,0.006677569700669115
2019-04-04 10:00:52,0.00445171313377941
2019-04-04 10:00:53,0.00296780875585294
2019-04-04 10:00:54,0.0019785391705686266
2019-04-04 10:00:55,0.0013190261137124178
2019-04-04 10:00:56,0.0008793507424749452
2019-04-04 10:00:57,0.0005862338283166302
2019-04-04 10:00:58,0.0003908225522110868
2019-04-04 10:00:59,0.00026054836814072454
2019-04-04 10:01:00,0.00017369891209381637
2019-04-04 10:01:01,0.00011579927472921092
2019-04-04 10:01:02,7.719951648614062e-05
2019-04-04 10:01:03,266.666718133011
2019-04-04 10:01:04,177.77781208867398
2019-04-04 10:01:05,118.51854139244932
2019-04-04 10:01:06,12.34569426163288
2019-04-04 10:01:07,8.230462841088587
2019-04-04 10:01:08,5.486975227392391
2019-04-04 10:01:09,3.657983484928261
2019-04-04 10:01:10,2.4386556566188404
2019-04-04 10:01:11,-65.04089622892077
2019-04-04 10:01:12,-43.36059748594718
2019-04-04 10:01:13,-28.907064990631454
2019-04-04 10:01:14,-19.27137666042097
2019-04-04 10:01:15,-12.847584440280647
2019-04-04 10:01:16,-8.565056293520431
2019-04-04 10:01:17,-5.710037529013621
2019-04-04 10:01:18,-3.806691686009081
2019-04-04 10:01:19,-2.537794457339387
2019-04-04 10:01:20,-1.6918629715595914
2019-04-04 10:01:21,-1.1279086477063942
2019-04-04 10:01:22,-0.7519390984709294
2019-04-04 10:01:23,-0.501292732313953
2019-04-04 10:01:24,-0.3341951548759687
2019-04-04 10:01:25,-0.22279676991731245
2019-04-04 10:01:26,-0.14853117994487497
2019-04-04 10:01:27,-0.09902078662991665
2019-04-04 10:01:28,-0.06601385775327777
