h_m_s,SU
2019-04-04 10:21:13,-6.4592235742531665
2019-04-04 10:21:14,-4.306149049502111
2019-04-04 10:21:15,-2.8707660330014075
2019-04-04 10:21:16,64.75282264466573
2019-04-04 10:21:17,43.168548429777154
2019-04-04 10:21:18,-137.88763438014857
2019-04-04 10:21:19,-91.92508958676571
2019-04-04 10:21:20,-61.2833930578438
2019-04-04 10:21:21,-40.855595371895866
2019-04-04 10:21:22,-27.23706358126391
2019-04-04 10:21:23,-51.491375720842605
2019-04-04 10:21:24,-34.32758381389507
2019-04-04 10:21:25,-22.885055875930046
2019-04-04 10:21:26,-15.256703917286698
2019-04-04 10:21:27,-10.171135944857799
2019-04-04 10:21:28,-6.780757296571866
2019-04-04 10:21:29,-4.520504864381244
2019-04-04 10:21:30,-3.0136699095874957
2019-04-04 10:21:31,-2.0091132730583303
2019-04-04 10:21:32,-1.3394088487055535
2019-04-04 10:21:33,-0.892939232470369
2019-04-04 10:21:34,-0.5952928216469127
2019-04-04 10:21:35,-0.3968618810979418
2019-04-04 10:21:36,-0.2645745873986279
2019-04-04 10:21:37,-0.17638305826575193
2019-04-04 10:21:38,-0.11758870551050128
2019-04-04 10:21:39,-0.07839247034033418
2019-04-04 10:21:40,-0.05226164689355612
2019-04-04 10:21:41,-0.03484109792903741
2019-04-04 10:21:42,-0.023227398619358273
2019-04-04 10:21:43,-0.015484932412905515
2019-04-04 10:21:44,-0.010323288275270343
2019-04-04 10:21:45,-0.006882192183513562
2019-04-04 10:21:46,-0.004588128122342374
2019-04-04 10:21:47,-0.003058752081561583
2019-04-04 10:21:48,-0.0020391680543743887
2019-04-04 10:21:49,-0.0013594453695829258
2019-04-04 10:21:50,-0.0009062969130552838
2019-04-04 10:21:51,-33.333937531275375
2019-04-04 10:21:52,-22.22262502085025
2019-04-04 10:21:53,-14.815083347233498
2019-04-04 10:21:54,-9.876722231489
2019-04-04 10:21:55,-6.584481487659333
2019-04-04 10:21:56,-4.389654325106222
2019-04-04 10:21:57,-36.259769550070814
2019-04-04 10:21:58,-24.17317970004721
2019-04-04 10:21:59,-16.115453133364806
2019-04-04 10:22:00,-10.743635422243203
2019-04-04 10:22:01,26.170909718504532
2019-04-04 10:22:02,17.447273145669687
2019-04-04 10:22:03,11.631515430446457
2019-04-04 10:22:04,7.754343620297639
2019-04-04 10:22:05,5.169562413531759
2019-04-04 10:22:06,3.446374942354506
2019-04-04 10:22:07,2.297583294903004
2019-04-04 10:22:08,1.5317221966020027
2019-04-04 10:22:09,1.0211481310680017
2019-04-04 10:22:10,0.6807654207120012
2019-04-04 10:22:11,0.4538436138080008
2019-04-04 10:22:12,0.3025624092053339
2019-04-04 10:22:13,-33.13162506052978
2019-04-04 10:22:14,-22.087750040353185
2019-04-04 10:22:15,-14.72516669356879
2019-04-04 10:22:16,-9.816777795712527
2019-04-04 10:22:17,-6.544518530475018
2019-04-04 10:22:18,-4.363012353650012
2019-04-04 10:22:19,-2.9086749024333414
2019-04-04 10:22:20,-1.9391166016222277
2019-04-04 10:22:21,-1.292744401081485
2019-04-04 10:22:22,-0.86182960072099
2019-04-04 10:22:23,-0.5745530671473267
2019-04-04 10:22:24,-0.3830353780982178
2019-04-04 10:22:25,-0.2553569187321452
2019-04-04 10:22:26,-0.17023794582143015
2019-04-04 10:22:27,799.8865080361192
2019-04-04 10:22:28,533.2576720240794
2019-04-04 10:22:29,388.83844801605295
2019-04-04 10:22:30,259.225632010702
2019-04-04 10:22:31,172.81708800713466
2019-04-04 10:22:32,115.21139200475643
2019-04-04 10:22:33,76.80759466983763
2019-04-04 10:22:34,51.20506311322509
2019-04-04 10:22:35,34.136708742150056
2019-04-04 10:22:36,22.757805828100036
2019-04-04 10:22:37,15.171870552066691
2019-04-04 10:22:38,10.11458036804446
2019-04-04 10:22:39,-59.92361308797036
2019-04-04 10:22:40,-39.94907539198024
2019-04-04 10:22:41,-26.632716927986824
2019-04-04 10:22:42,-17.755144618657884
2019-04-04 10:22:43,-11.836763079105255
2019-04-04 10:22:44,-7.89117538607017
2019-04-04 10:22:45,-5.260783590713447
2019-04-04 10:22:46,-3.5071890604756315
2019-04-04 10:22:47,-2.338126040317088
2019-04-04 10:22:48,-1.5587506935447253
2019-04-04 10:22:49,-1.0391671290298168
2019-04-04 10:22:50,-0.6927780860198779
2019-04-04 10:22:51,-0.46185205734658524
2019-04-04 10:22:52,-333.6412347048977
2019-04-04 10:22:53,-222.42748980326516
2019-04-04 10:22:54,-148.28499320217676
2019-04-04 10:22:55,-65.52332880145117
2019-04-04 10:22:56,-43.682219200967445
2019-04-04 10:22:57,-29.12147946731163
2019-04-04 10:22:58,-19.41431964487442
2019-04-04 10:22:59,-12.942879763249614
2019-04-04 10:23:00,-8.628586508833076
2019-04-04 10:23:01,-5.752391005888717
2019-04-04 10:23:02,-3.834927337259145
2019-04-04 10:23:03,-2.55661822483943
2019-04-04 10:23:04,-35.03774548322629
2019-04-04 10:23:05,-23.358496988817524
2019-04-04 10:23:06,-15.57233132587835
2019-04-04 10:23:07,-10.381554217252233
2019-04-04 10:23:08,-6.921036144834822
2019-04-04 10:23:09,-4.614024096556548
2019-04-04 10:23:10,-3.076016064371032
2019-04-04 10:23:11,-2.050677376247355
2019-04-04 10:23:12,498.63288174916846
2019-04-04 10:23:13,332.4219211661123
2019-04-04 10:23:14,221.61461411074154
2019-04-04 10:23:15,147.7430760738277
2019-04-04 10:23:16,31.828717382551797
2019-04-04 10:23:17,21.219144921701197
2019-04-04 10:23:18,14.146096614467465
2019-04-04 10:23:19,-23.902602257021687
2019-04-04 10:23:20,-15.935068171347792
2019-04-04 10:23:21,-10.623378780898529
2019-04-04 10:23:22,-7.082252520599019
2019-04-04 10:23:23,-4.721501680399347
2019-04-04 10:23:24,-103.1476677869329
2019-04-04 10:23:25,-68.76511185795526
2019-04-04 10:23:26,-45.84340790530351
2019-04-04 10:23:27,-30.562271936869006
2019-04-04 10:23:28,-20.37484795791267
2019-04-04 10:23:29,-13.58323197194178
2019-04-04 10:23:30,-9.05548798129452
2019-04-04 10:23:31,-6.036991987529681
2019-04-04 10:23:32,62.642005341646886
2019-04-04 10:23:33,41.76133689443126
2019-04-04 10:23:34,27.840891262954173
2019-04-04 10:23:35,18.560594175302782
2019-04-04 10:23:36,12.373729450201855
2019-04-04 10:23:37,8.249152966801237
2019-04-04 10:23:38,5.499435311200824
2019-04-04 10:23:39,3.6662902074672163
2019-04-04 10:23:40,2.444193471644811
2019-04-04 10:23:41,1.629462314429874
2019-04-04 10:23:42,1.0863082096199161
2019-04-04 10:23:43,0.7242054730799441
2019-04-04 10:23:44,0.48280364871996273
2019-04-04 10:23:45,0.3218690991466418
2019-04-04 10:23:46,0.21457939943109453
2019-04-04 10:23:47,0.14305293295406302
2019-04-04 10:23:48,0.09536862196937534
2019-04-04 10:23:49,333.39691241464624
2019-04-04 10:23:50,222.26460827643083
2019-04-04 10:23:51,148.17640551762057
2019-04-04 10:23:52,98.78427034508037
2019-04-04 10:23:53,65.85618023005358
2019-04-04 10:23:54,43.90412015336906
2019-04-04 10:23:55,29.26941343557937
2019-04-04 10:23:56,19.512942290386246
2019-04-04 10:23:57,13.00862819359083
2019-04-04 10:23:58,8.67241879572722
2019-04-04 10:23:59,5.781612530484813
2019-04-04 10:24:00,3.854408353656542
2019-04-04 10:24:01,2.5696055691043616
2019-04-04 10:24:02,1.7130703794029076
2019-04-04 10:24:03,1.1420469196019385
2019-04-04 10:24:04,0.761364613067959
2019-04-04 10:24:05,-32.82575692462136
2019-04-04 10:24:06,-21.883837949747573
2019-04-04 10:24:07,-14.589225299831716
2019-04-04 10:24:08,-109.72615019988781
2019-04-04 10:24:09,-73.15076679992521
2019-04-04 10:24:10,-48.767177866616805
2019-04-04 10:24:11,-32.51145191107787
2019-04-04 10:24:12,-21.674301274051913
2019-04-04 10:24:13,-14.449534182701276
2019-04-04 10:24:14,-9.633022788467517
2019-04-04 10:24:15,-6.422015192311679
2019-04-04 10:24:16,-4.281343461541119
2019-04-04 10:24:17,-2.854228974360746
2019-04-04 10:24:18,-1.9028193162404972
2019-04-04 10:24:19,-1.268546210826998
2019-04-04 10:24:20,-0.8456974738846653
2019-04-04 10:24:21,-0.5637983159231102
2019-04-04 10:24:22,-0.37586554394874017
2019-04-04 10:24:23,-0.2505770292991601
2019-04-04 10:24:24,-0.16705135286610673
2019-04-04 10:24:25,-0.11136756857740449
2019-04-04 10:24:26,-0.07424504571826966
2019-04-04 10:24:27,-0.04949669714551311
2019-04-04 10:24:28,-0.032997798097008736
2019-04-04 10:24:29,-0.02199853206467249
2019-04-04 10:24:30,-0.014665688043114994
2019-04-04 10:24:31,-0.009777125362076663
2019-04-04 10:24:32,-0.006518083574717775
2019-04-04 10:24:33,-0.00434538904981185
2019-04-04 10:24:34,-0.0028969260332078997
2019-04-04 10:24:35,-0.0019312840221385999
2019-04-04 10:24:36,-0.0012875226814257333
2019-04-04 10:24:37,-0.0008583484542838221
2019-04-04 10:24:38,-0.0005722323028558814
2019-04-04 10:24:39,-0.00038148820190392097
2019-04-04 10:24:40,-0.00025432546793594733
2019-04-04 10:24:41,-0.0001695503119572982
2019-04-04 10:24:42,-0.00011303354130486547
2019-04-04 10:24:43,-7.535569420324365e-05
2019-04-04 10:24:44,-5.02371294688291e-05
2019-04-04 10:24:45,-3.349141964588606e-05
2019-04-04 10:24:46,-2.2327613097257375e-05
2019-04-04 10:24:47,-1.4885075398171583e-05
2019-04-04 10:24:48,-9.923383598781056e-06
2019-04-04 10:24:49,-6.615589065854037e-06
2019-04-04 10:24:50,-4.410392710569358e-06
2019-04-04 10:24:51,-2.9402618070462388e-06
2019-04-04 10:24:52,-1.9601745380308257e-06
2019-04-04 10:24:53,-1.3067830253538839e-06
2019-04-04 10:24:54,-8.71188683569256e-07
2019-04-04 10:24:55,-100.00000058079246
2019-04-04 10:24:56,-66.66666705386164
2019-04-04 10:24:57,-44.44444470257443
2019-04-04 10:24:58,-29.629629801716288
2019-04-04 10:24:59,-19.753086534477525
2019-04-04 10:25:00,-13.16872435631835
2019-04-04 10:25:01,-8.7791495708789
2019-04-04 10:25:02,-5.852766380585933
2019-04-04 10:25:03,-3.9018442537239557
2019-04-04 10:25:04,-2.6012295024826373
2019-04-04 10:25:05,-1.7341530016550915
2019-04-04 10:25:06,-1.1561020011033942
2019-04-04 10:25:07,-0.7707346674022628
2019-04-04 10:25:08,-0.5138231116015085
2019-04-04 10:25:09,-0.34254874106767236
2019-04-04 10:25:10,-0.22836582737844824
2019-04-04 10:25:11,-0.15224388491896548
2019-04-04 10:25:12,-0.10149592327931033
2019-04-04 10:25:13,-0.06766394885287355
2019-04-04 10:25:14,-0.045109299235249034
2019-04-04 10:25:15,-0.03007286615683269
2019-04-04 10:25:16,-0.02004857743788846
2019-04-04 10:25:17,-0.01336571829192564
2019-04-04 10:25:18,-0.00891047886128376
2019-04-04 10:25:19,-166.67260698590752
2019-04-04 10:25:20,-111.11507132393835
2019-04-04 10:25:21,-74.0767142159589
2019-04-04 10:25:22,-49.3844761439726
2019-04-04 10:25:23,-32.92298409598173
2019-04-04 10:25:24,-21.948656063987823
2019-04-04 10:25:25,-14.632437375991882
2019-04-04 10:25:26,-9.754958250661256
2019-04-04 10:25:27,-6.503305500440837
2019-04-04 10:25:28,-4.3355370002938916
2019-04-04 10:25:29,-2.8903580001959277
2019-04-04 10:25:30,-1.9269053334639519
2019-04-04 10:25:31,-1.2846035556426345
2019-04-04 10:25:32,-0.856402370428423
2019-04-04 10:25:33,-0.5709349136189487
2019-04-04 10:25:34,-0.3806232757459658
2019-04-04 10:25:35,-0.2537488504973105
2019-04-04 10:25:36,-0.16916590033154033
2019-04-04 10:25:37,-0.11277726688769356
2019-04-04 10:25:38,-0.07518484459179571
2019-04-04 10:25:39,-0.05012322972786381
2019-04-04 10:25:40,-0.03341548648524254
2019-04-04 10:25:41,-0.022276990990161696
2019-04-04 10:25:42,-0.014851327326774464
2019-04-04 10:25:43,-0.00990088488451631
2019-04-04 10:25:44,-0.006600589923010873
2019-04-04 10:25:45,-0.004400393282007249
2019-04-04 10:25:46,-0.002933595521338166
2019-04-04 10:25:47,-0.0019557303475587775
2019-04-04 10:25:48,66.66536284643496
2019-04-04 10:25:49,44.44357523095664
2019-04-04 10:25:50,29.629050153971093
2019-04-04 10:25:51,19.752700102647395
2019-04-04 10:25:52,13.168466735098264
2019-04-04 10:25:53,8.778977823398842
2019-04-04 10:25:54,5.852651882265895
2019-04-04 10:25:55,3.9017679215105967
2019-04-04 10:25:56,2.6011786143403977
2019-04-04 10:25:57,1.7341190762269318
2019-04-04 10:25:58,-32.177253949182045
2019-04-04 10:25:59,-21.45150263278803
2019-04-04 10:26:00,-14.30100175519202
2019-04-04 10:26:01,-109.53400117012802
2019-04-04 10:26:02,-73.02266744675201
2019-04-04 10:26:03,-48.681778297834676
2019-04-04 10:26:04,-32.454518865223115
2019-04-04 10:26:05,-21.636345910148744
2019-04-04 10:26:06,-14.42423060676583
2019-04-04 10:26:07,-9.616153737843886
2019-04-04 10:26:08,-6.410769158562591
2019-04-04 10:26:09,-4.273846105708394
2019-04-04 10:26:10,-2.8492307371389294
2019-04-04 10:26:11,-1.8994871580926196
2019-04-04 10:26:12,-1.2663247720617463
2019-04-04 10:26:13,-0.8442165147078309
2019-04-04 10:26:14,-0.5628110098052206
2019-04-04 10:26:15,-0.37520733987014704
2019-04-04 10:26:16,-0.25013822658009804
2019-04-04 10:26:17,-0.16675881772006537
2019-04-04 10:26:18,-0.11117254514671025
2019-04-04 10:26:19,-0.07411503009780683
2019-04-04 10:26:20,-0.049410020065204556
2019-04-04 10:26:21,-0.03294001337680304
2019-04-04 10:26:22,-0.02196000891786869
2019-04-04 10:26:23,-0.014640005945245794
2019-04-04 10:26:24,-0.009760003963497197
2019-04-04 10:26:25,-0.006506669308998131
2019-04-04 10:26:26,-66.671004446206
2019-04-04 10:26:27,-44.44733629747066
2019-04-04 10:26:28,-29.631557531647108
2019-04-04 10:26:29,-19.75437168776474
2019-04-04 10:26:30,-79.83624779184316
2019-04-04 10:26:31,-53.22416519456211
2019-04-04 10:26:32,64.51722320362525
2019-04-04 10:26:33,-423.65518453091653
2019-04-04 10:26:34,-282.43678968727767
2019-04-04 10:26:35,-188.2911931248518
2019-04-04 10:26:36,-125.52746208323452
2019-04-04 10:26:37,-83.68497472215635
2019-04-04 10:26:38,-55.789983148104234
2019-04-04 10:26:39,-37.193322098736154
2019-04-04 10:26:40,-24.795548065824104
2019-04-04 10:26:41,-16.530365377216068
2019-04-04 10:26:42,-11.020243584810713
2019-04-04 10:26:43,-7.346829056540475
2019-04-04 10:26:44,-4.89788603769365
2019-04-04 10:26:45,-3.265257358462433
2019-04-04 10:26:46,-2.1768382389749554
2019-04-04 10:26:47,-1.4512254926499704
2019-04-04 10:26:48,-0.9674836617666469
2019-04-04 10:26:49,-0.6449891078444313
2019-04-04 10:26:50,-0.4299927385629542
2019-04-04 10:26:51,-0.28666182570863613
2019-04-04 10:26:52,-0.1911078838057574
2019-04-04 10:26:53,-0.12740525587050494
2019-04-04 10:26:54,33.24839649608633
2019-04-04 10:26:55,22.165597664057554
2019-04-04 10:26:56,14.777065109371703
2019-04-04 10:26:57,9.851376739581136
2019-04-04 10:26:58,6.567584493054091
2019-04-04 10:26:59,4.378389662036061
2019-04-04 10:27:00,2.918926441357374
2019-04-04 10:27:01,1.9459509609049161
2019-04-04 10:27:02,1.2973006406032774
2019-04-04 10:27:03,0.8648670937355183
2019-04-04 10:27:04,0.5765780624903455
2019-04-04 10:27:05,0.3843853749935637
2019-04-04 10:27:06,0.25625691666237577
2019-04-04 10:27:07,0.17083794444158384
2019-04-04 10:27:08,0.1138919629610559
2019-04-04 10:27:09,0.0759279753073706
2019-04-04 10:27:10,0.05061865020491373
2019-04-04 10:27:11,0.033745766803275824
2019-04-04 10:27:12,0.02249717786885055
2019-04-04 10:27:13,0.0149981185792337
2019-04-04 10:27:14,-33.32333458761384
2019-04-04 10:27:15,-22.215556391742563
2019-04-04 10:27:16,-81.47703759449504
2019-04-04 10:27:17,-54.318025062996696
2019-04-04 10:27:18,-36.212016708664464
2019-04-04 10:27:19,-24.141344472442977
2019-04-04 10:27:20,-16.094229648295318
2019-04-04 10:27:21,-10.729486432196879
2019-04-04 10:27:22,-7.152990954797919
2019-04-04 10:27:23,-4.768660636531946
2019-04-04 10:27:24,-3.1791070910212973
2019-04-04 10:27:25,-2.1194047273475314
2019-04-04 10:27:26,-1.4129364848983543
2019-04-04 10:27:27,-0.9419576565989028
2019-04-04 10:27:28,-0.6279717710659353
2019-04-04 10:27:29,-0.41864784737729016
2019-04-04 10:27:30,-0.27909856491819346
2019-04-04 10:27:31,-0.18606570994546232
2019-04-04 10:27:32,-0.12404380663030821
2019-04-04 10:27:33,-0.08269587108687214
2019-04-04 10:27:34,-0.05513058072458143
2019-04-04 10:27:35,-0.03675372048305429
2019-04-04 10:27:36,366.64216418634464
2019-04-04 10:27:37,244.4281094575631
2019-04-04 10:27:38,162.95207297170873
2019-04-04 10:27:39,108.63471531447249
2019-04-04 10:27:40,72.42314354298166
2019-04-04 10:27:41,48.28209569532111
2019-04-04 10:27:42,32.18806379688074
2019-04-04 10:27:43,21.458709197920495
2019-04-04 10:27:44,14.305806131946996
2019-04-04 10:27:45,9.537204087964664
2019-04-04 10:27:46,6.358136058643109
2019-04-04 10:27:47,4.238757372428739
2019-04-04 10:27:48,2.825838248285826
2019-04-04 10:27:49,1.883892165523884
2019-04-04 10:27:50,1.255928110349256
2019-04-04 10:27:51,0.837285406899504
2019-04-04 10:27:52,0.558190271266336
2019-04-04 10:27:53,0.3721268475108907
2019-04-04 10:27:54,0.24808456500726048
2019-04-04 10:27:55,0.16538971000484032
2019-04-04 10:27:56,0.11025980666989355
2019-04-04 10:27:57,0.07350653777992903
2019-04-04 10:27:58,0.04900435851995269
2019-04-04 10:27:59,0.032669572346635124
2019-04-04 10:28:00,0.02177971489775675
2019-04-04 10:28:01,0.014519809931837832
2019-04-04 10:28:02,0.009679873287891888
2019-04-04 10:28:03,0.006453248858594592
2019-04-04 10:28:04,0.004302165905729728
2019-04-04 10:28:05,0.002868110603819819
2019-04-04 10:28:06,0.0019120737358798792
2019-04-04 10:28:07,0.0012747158239199195
2019-04-04 10:28:08,0.0008498105492799464
2019-04-04 10:28:09,0.000566540366186631
2019-04-04 10:28:10,0.000377693577457754
2019-04-04 10:28:11,0.00025179571830516933
2019-04-04 10:28:12,0.0001678638122034462
2019-04-04 10:28:13,0.0001119092081356308
2019-04-04 10:28:14,7.46061387570872e-05
2019-04-04 10:28:15,4.973742583805813e-05
2019-04-04 10:28:16,3.315828389203875e-05
2019-04-04 10:28:17,2.2105522594692502e-05
2019-04-04 10:28:18,1.4737015063128335e-05
2019-04-04 10:28:19,9.824676708752224e-06
2019-04-04 10:28:20,6.549784472501482e-06
2019-04-04 10:28:21,4.366522981667655e-06
2019-04-04 10:28:22,2.91101532111177e-06
2019-04-04 10:28:23,1.94067688074118e-06
2019-04-04 10:28:24,1.2937845871607867e-06
2019-04-04 10:28:25,8.625230581071911e-07
2019-04-04 10:28:26,5.750153720714607e-07
2019-04-04 10:28:27,3.8334358138097383e-07
2019-04-04 10:28:28,2.555623875873159e-07
2019-04-04 10:28:29,1.703749250582106e-07
2019-04-04 10:28:30,1.135832833721404e-07
2019-04-04 10:28:31,7.572218891476027e-08
2019-04-04 10:28:32,5.048145927650685e-08
2019-04-04 10:28:33,3.36543061843379e-08
2019-04-04 10:28:34,2.2436204122891933e-08
2019-04-04 10:28:35,1.4957469415261287e-08
2019-04-04 10:28:36,9.971646276840858e-09
2019-04-04 10:28:37,66.66666667331442
2019-04-04 10:28:38,44.44444444887628
2019-04-04 10:28:39,62.96296296591752
2019-04-04 10:28:40,41.97530864394501
2019-04-04 10:28:41,27.98353909596334
2019-04-04 10:28:42,1151.9890260639756
2019-04-04 10:28:43,767.9926840426505
2019-04-04 10:28:44,511.9951226951003
2019-04-04 10:28:45,341.3300817967335
2019-04-04 10:28:46,227.553387864489
2019-04-04 10:28:47,151.702258576326
2019-04-04 10:28:48,101.134839050884
2019-04-04 10:28:49,467.4232260339227
2019-04-04 10:28:50,311.61548402261514
2019-04-04 10:28:51,207.74365601507677
2019-04-04 10:28:52,138.49577067671785
2019-04-04 10:28:53,92.33051378447857
2019-04-04 10:28:54,61.553675856319046
2019-04-04 10:28:55,41.0357839042127
2019-04-04 10:28:56,60.69052260280847
2019-04-04 10:28:57,40.46034840187232
2019-04-04 10:28:58,26.97356560124821
2019-04-04 10:28:59,17.982377067498806
2019-04-04 10:29:00,11.988251378332537
2019-04-04 10:29:01,7.992167585555024
2019-04-04 10:29:02,5.3281117237033495
2019-04-04 10:29:03,3.5520744824688997
2019-04-04 10:29:04,2.3680496549792664
2019-04-04 10:29:05,1.5786997699861776
2019-04-04 10:29:06,1.0524665133241184
2019-04-04 10:29:07,200.7016443422161
2019-04-04 10:29:08,133.80109622814408
2019-04-04 10:29:09,189.2007308187627
2019-04-04 10:29:10,59.467153879175136
2019-04-04 10:29:11,39.644769252783426
2019-04-04 10:29:12,26.429846168522285
2019-04-04 10:29:13,17.619897445681524
2019-04-04 10:29:14,11.746598297121016
2019-04-04 10:29:15,7.831065531414011
2019-04-04 10:29:16,5.220710354276007
2019-04-04 10:29:17,3.480473569517338
2019-04-04 10:29:18,2.3203157130115586
2019-04-04 10:29:19,1.5468771420077057
2019-04-04 10:29:20,1.031251428005137
2019-04-04 10:29:21,0.6875009520034246
2019-04-04 10:29:22,0.4583339680022831
2019-04-04 10:29:23,0.30555597866818873
2019-04-04 10:29:24,0.20370398577879248
2019-04-04 10:29:25,0.13580265718586165
2019-04-04 10:29:26,0.09053510479057443
2019-04-04 10:29:27,33.393690069860384
2019-04-04 10:29:28,22.26246004657359
2019-04-04 10:29:29,48.174973364382396
2019-04-04 10:29:30,65.44998224292159
2019-04-04 10:29:31,43.63332149528106
2019-04-04 10:29:32,29.08888099685404
2019-04-04 10:29:33,19.392587331236026
2019-04-04 10:29:34,12.92839155415735
2019-04-04 10:29:35,8.618927702771567
2019-04-04 10:29:36,5.745951801847711
2019-04-04 10:29:37,170.4973012012318
2019-04-04 10:29:38,113.66486746748787
2019-04-04 10:29:39,75.77657831165858
2019-04-04 10:29:40,50.517718874439055
2019-04-04 10:29:41,33.67847924962604
2019-04-04 10:29:42,22.45231949975069
2019-04-04 10:29:43,2481.6348796665
2019-04-04 10:29:44,1654.4232531110001
2019-04-04 10:29:45,1102.9488354073335
2019-04-04 10:29:46,1068.6325569382223
2019-04-04 10:29:47,712.4217046254815
2019-04-04 10:29:48,374.9478030836544
2019-04-04 10:29:49,283.29853538910294
2019-04-04 10:29:50,188.86569025940196
2019-04-04 10:29:51,125.91046017293463
2019-04-04 10:29:52,83.94030678195642
2019-04-04 10:29:53,55.960204521304284
2019-04-04 10:29:54,37.306803014202856
2019-04-04 10:29:55,24.871202009468572
2019-04-04 10:29:56,16.580801339645713
2019-04-04 10:29:57,11.053867559763809
2019-04-04 10:29:58,7.369245039842539
2019-04-04 10:29:59,4.912830026561693
2019-04-04 10:30:00,3.2752200177077953
2019-04-04 10:30:01,-31.149853321528138
2019-04-04 10:30:02,-20.76656888101876
2019-04-04 10:30:03,-13.844379254012507
2019-04-04 10:30:04,-109.22958616934166
2019-04-04 10:30:05,-72.81972411289443
2019-04-04 10:30:06,-48.54648274192962
2019-04-04 10:30:07,-32.364321827953084
2019-04-04 10:30:08,-21.57621455196872
2019-04-04 10:30:09,-14.384143034645815
2019-04-04 10:30:10,-9.589428689763876
2019-04-04 10:30:11,-6.392952459842584
2019-04-04 10:30:12,-304.26196830656176
2019-04-04 10:30:13,-202.8413122043745
2019-04-04 10:30:14,-135.227541469583
2019-04-04 10:30:15,-90.15169431305533
2019-04-04 10:30:16,-60.10112954203689
2019-04-04 10:30:17,-6.7340863613579245
2019-04-04 10:30:18,-4.489390907571949
2019-04-04 10:30:19,-2.992927271714633
2019-04-04 10:30:20,-1.9952848478097553
2019-04-04 10:30:21,-1.3301898985398368
2019-04-04 10:30:22,-0.8867932656932246
2019-04-04 10:30:23,-0.5911955104621497
2019-04-04 10:30:24,-0.3941303403080998
2019-04-04 10:30:25,-0.26275356020539986
2019-04-04 10:30:26,-0.17516904013693324
2019-04-04 10:30:27,-0.11677936009128882
2019-04-04 10:30:28,-0.07785290672752589
2019-04-04 10:30:29,-0.05190193781835059
2019-04-04 10:30:30,-0.034601291878900396
2019-04-04 10:30:31,-0.02306752791926693
2019-04-04 10:30:32,-0.015378351946177954
2019-04-04 10:30:33,-33.34358556796412
2019-04-04 10:30:34,-22.229057045309414
2019-04-04 10:30:35,-14.81937136353961
2019-04-04 10:30:36,-9.879580909026407
2019-04-04 10:30:37,-6.586387272684271
2019-04-04 10:30:38,-4.390924848456181
2019-04-04 10:30:39,-2.9272832323041205
2019-04-04 10:30:40,-1.9515221548694137
2019-04-04 10:30:41,-1.3010147699129424
2019-04-04 10:30:42,-0.8673431799419616
2019-04-04 10:30:43,-0.5782287866279744
2019-04-04 10:30:44,-0.3854858577519829
2019-04-04 10:30:45,-0.2569905718346553
2019-04-04 10:30:46,-0.17132704788977018
2019-04-04 10:30:47,-0.11421803192651346
2019-04-04 10:30:48,-0.07614535461767565
2019-04-04 10:30:49,-0.050763569745117094
2019-04-04 10:30:50,-0.03384237983007806
2019-04-04 10:30:51,99.97743841344662
2019-04-04 10:30:52,66.65162560896441
2019-04-04 10:30:53,44.43441707264294
2019-04-04 10:30:54,29.62294471509529
2019-04-04 10:30:55,19.748629810063527
2019-04-04 10:30:56,13.165753206709018
2019-04-04 10:30:57,8.777168804472678
2019-04-04 10:30:58,105.85144586964844
2019-04-04 10:30:59,137.2342972464323
2019-04-04 10:31:00,91.48953149762154
2019-04-04 10:31:01,60.99302099841436
2019-04-04 10:31:02,73.99534733227624
2019-04-04 10:31:03,49.330231554850826
2019-04-04 10:31:04,32.88682103656722
2019-04-04 10:31:05,21.92454735771148
2019-04-04 10:31:06,14.616364905140985
2019-04-04 10:31:07,9.74424327009399
2019-04-04 10:31:08,6.496162180062661
2019-04-04 10:31:09,4.3307747867084405
2019-04-04 10:31:10,2.8871831911389605
2019-04-04 10:31:11,1.9247887940926403
2019-04-04 10:31:12,1.2831925293950934
2019-04-04 10:31:13,0.8554616862633956
2019-04-04 10:31:14,0.5703077908422637
2019-04-04 10:31:15,0.3802051938948425
2019-04-04 10:31:16,0.2534701292632283
2019-04-04 10:31:17,0.16898008617548554
2019-04-04 10:31:18,0.11265339078365703
2019-04-04 10:31:19,0.07510226052243803
2019-04-04 10:31:20,0.050068173681625354
2019-04-04 10:31:21,0.0333787824544169
2019-04-04 10:31:22,0.022252521636277934
2019-04-04 10:31:23,0.01483501442418529
2019-04-04 10:31:24,-199.99010999038387
2019-04-04 10:31:25,-133.32673999358926
2019-04-04 10:31:26,-88.88449332905951
2019-04-04 10:31:27,-59.256328886039675
2019-04-04 10:31:28,-39.504219257359786
2019-04-04 10:31:29,-26.33614617157319
2019-04-04 10:31:30,615.7759025522845
2019-04-04 10:31:31,410.51726836818966
2019-04-04 10:31:32,273.67817891212644
2019-04-04 10:31:33,182.45211927475097
2019-04-04 10:31:34,121.63474618316731
2019-04-04 10:31:35,81.0898307887782
2019-04-04 10:31:36,54.0598871925188
2019-04-04 10:31:37,36.03992479501253
2019-04-04 10:31:38,24.026616530008354
2019-04-04 10:31:39,-50.648922313327766
2019-04-04 10:31:40,-33.76594820888518
2019-04-04 10:31:41,-22.510632139256785
2019-04-04 10:31:42,-15.007088092837856
2019-04-04 10:31:43,-10.004725395225238
2019-04-04 10:31:44,-6.669816930150159
