h_m_s,ABX
2019-04-04 12:26:07,1.9509221155311696
2019-04-04 12:26:08,1.3006147436874465
2019-04-04 12:26:09,0.8670764957916309
2019-04-04 12:26:10,0.5780509971944207
2019-04-04 12:26:11,0.3853673314629471
2019-04-04 12:26:12,0.2569115543086314
2019-04-04 12:26:13,0.1712743695390876
2019-04-04 12:26:14,0.11418291302605839
2019-04-04 12:26:15,0.07612194201737225
2019-04-04 12:26:16,0.050747961344914834
2019-04-04 12:26:17,0.033831974229943225
2019-04-04 12:26:18,0.022554649486628817
2019-04-04 12:26:19,0.015036432991085877
2019-04-04 12:26:20,0.010024288660723918
2019-04-04 12:26:21,0.006682859107149278
2019-04-04 12:26:22,0.004455239404766186
2019-04-04 12:26:23,0.002970159603177457
2019-04-04 12:26:24,0.001980106402118305
2019-04-04 12:26:25,0.0013200709347455366
2019-04-04 12:26:26,0.0008800472898303578
2019-04-04 12:26:27,0.0005866981932202385
2019-04-04 12:26:28,0.00039113212881349235
2019-04-04 12:26:29,0.00026075475254232823
2019-04-04 12:26:30,0.0001738365016948855
2019-04-04 12:26:31,0.00011589100112992366
2019-04-04 12:26:32,7.72606674199491e-05
2019-04-04 12:26:33,5.15071116132994e-05
2019-04-04 12:26:34,3.4338074408866264e-05
2019-04-04 12:26:35,2.2892049605910844e-05
2019-04-04 12:26:36,1.5261366403940563e-05
2019-04-04 12:26:37,1.0174244269293709e-05
2019-04-04 12:26:38,6.782829512862473e-06
2019-04-04 12:26:39,4.521886341908315e-06
2019-04-04 12:26:40,3.0145908946055435e-06
2019-04-04 12:26:41,2.0097272630703625e-06
2019-04-04 12:26:42,1.3398181753802416e-06
2019-04-04 12:26:43,8.932121169201611e-07
2019-04-04 12:26:44,5.954747446134408e-07
2019-04-04 12:26:45,3.9698316307562716e-07
2019-04-04 12:26:46,2.646554420504181e-07
2019-04-04 12:26:47,1.7643696136694542e-07
2019-04-04 12:26:48,1.1762464091129694e-07
2019-04-04 12:26:49,-366.6666665882503
2019-04-04 12:26:50,-244.44444439216684
2019-04-04 12:26:51,-162.96296292811124
2019-04-04 12:26:52,-41.975308618740826
2019-04-04 12:26:53,-27.98353907916055
2019-04-04 12:26:54,-18.655692719440367
2019-04-04 12:26:55,-12.437128479626912
2019-04-04 12:26:56,-8.291418986417941
2019-04-04 12:26:57,-5.527612657611961
2019-04-04 12:26:58,-3.6850751050746404
2019-04-04 12:26:59,-2.456716736716427
2019-04-04 12:27:00,-1.6378111578109513
2019-04-04 12:27:01,-1.0918741052073009
2019-04-04 12:27:02,-0.7279160701382006
2019-04-04 12:27:03,1366.1813892865746
2019-04-04 12:27:04,910.7875928577164
2019-04-04 12:27:05,1907.191728571811
2019-04-04 12:27:06,1271.4611523812073
2019-04-04 12:27:07,847.6407682541382
2019-04-04 12:27:08,565.0938455027588
2019-04-04 12:27:09,376.72923033517253
2019-04-04 12:27:10,251.15282022344834
2019-04-04 12:27:11,167.4352134822989
2019-04-04 12:27:12,111.62347565486594
2019-04-04 12:27:13,74.4156504365773
2019-04-04 12:27:14,49.61043362438486
2019-04-04 12:27:15,-33.593044250410095
2019-04-04 12:27:16,-22.39536283360673
2019-04-04 12:27:17,-14.930241889071153
2019-04-04 12:27:18,-9.953494592714103
2019-04-04 12:27:19,-6.635663061809402
2019-04-04 12:27:20,-4.423775374539601
2019-04-04 12:27:21,-2.9491835830264006
2019-04-04 12:27:22,-1.9661223886842671
2019-04-04 12:27:23,-1.3107482591228448
2019-04-04 12:27:24,-0.8738321727485632
2019-04-04 12:27:25,-0.5825547818323754
2019-04-04 12:27:26,-0.38836985455491696
2019-04-04 12:27:27,-0.2589132363699446
2019-04-04 12:27:28,-0.17260882424662974
2019-04-04 12:27:29,-0.11507254949775315
2019-04-04 12:27:30,-0.0767150329985021
2019-04-04 12:27:31,-0.05114335533233474
2019-04-04 12:27:32,-0.034095570221556494
2019-04-04 12:27:33,-0.02273038014770433
2019-04-04 12:27:34,-0.01515358676513622
2019-04-04 12:27:35,-0.01010239117675748
2019-04-04 12:27:36,-0.006734927451171654
2019-04-04 12:27:37,-0.004489951634114436
2019-04-04 12:27:38,-0.002993301089409624
2019-04-04 12:27:39,33.331337799273726
2019-04-04 12:27:40,22.220891866182484
2019-04-04 12:27:41,14.813927910788323
2019-04-04 12:27:42,9.875951940525548
2019-04-04 12:27:43,6.583967960350365
2019-04-04 12:27:44,4.38931197356691
2019-04-04 12:27:45,2.92620798237794
2019-04-04 12:27:46,1.9508053215852934
2019-04-04 12:27:47,1.3005368810568623
2019-04-04 12:27:48,0.8670245873712416
2019-04-04 12:27:49,0.5780163915808277
2019-04-04 12:27:50,0.38534426105388514
2019-04-04 12:27:51,0.2568961740359234
2019-04-04 12:27:52,0.17126411602394895
2019-04-04 12:27:53,0.1141760773492993
2019-04-04 12:27:54,0.07611738489953286
2019-04-04 12:27:55,0.05074492326635524
2019-04-04 12:27:56,0.033829948844236825
2019-04-04 12:27:57,0.022553299229491217
2019-04-04 12:27:58,0.01503553281966081
2019-04-04 12:27:59,0.01002368854644054
2019-04-04 12:28:00,0.00668245903096036
2019-04-04 12:28:01,0.0044549726873069065
2019-04-04 12:28:02,0.0029699817915379376
2019-04-04 12:28:03,0.0019799878610252918
2019-04-04 12:28:04,0.0013199919073501945
2019-04-04 12:28:05,0.0008799946049001297
2019-04-04 12:28:06,0.0005866630699334198
2019-04-04 12:28:07,0.00039110871328894655
2019-04-04 12:28:08,0.00026073914219263105
2019-04-04 12:28:09,0.00017382609479508736
2019-04-04 12:28:10,0.0001158840631967249
2019-04-04 12:28:11,7.725604213114993e-05
2019-04-04 12:28:12,5.150402808743329e-05
2019-04-04 12:28:13,3.433601872495553e-05
2019-04-04 12:28:14,2.2890679149970355e-05
2019-04-04 12:28:15,66.66668192711943
2019-04-04 12:28:16,1177.777787951413
2019-04-04 12:28:17,718.5185253009421
2019-04-04 12:28:18,479.0123502006281
2019-04-04 12:28:19,319.3415668004187
2019-04-04 12:28:20,212.8943778669458
2019-04-04 12:28:21,141.92958524463054
2019-04-04 12:28:22,94.61972349642036
2019-04-04 12:28:23,63.07981566428024
2019-04-04 12:28:24,42.05321044285349
2019-04-04 12:28:25,28.035473628568994
2019-04-04 12:28:26,18.69031575237933
2019-04-04 12:28:27,12.46021050158622
2019-04-04 12:28:28,8.30680700105748
2019-04-04 12:28:29,5.5378713340383205
2019-04-04 12:28:30,3.6919142226922137
2019-04-04 12:28:31,2.461276148461476
2019-04-04 12:28:32,1.6408507656409839
2019-04-04 12:28:33,1.0939005104273225
2019-04-04 12:28:34,0.7292670069515483
2019-04-04 12:28:35,0.48617800463436556
2019-04-04 12:28:36,0.3241186697562437
2019-04-04 12:28:37,0.21607911317082915
2019-04-04 12:28:38,0.1440527421138861
2019-04-04 12:28:39,0.0960351614092574
2019-04-04 12:28:40,0.06402344093950493
2019-04-04 12:28:41,0.04268229395966996
2019-04-04 12:28:42,0.028454862639779973
2019-04-04 12:28:43,0.018969908426519983
2019-04-04 12:28:44,0.012646605617679989
2019-04-04 12:28:45,0.00843107041178666
2019-04-04 12:28:46,0.005620713607857773
2019-04-04 12:28:47,0.0037471424052385152
2019-04-04 12:28:48,0.0024980949368256767
2019-04-04 12:28:49,0.001665396624550451
2019-04-04 12:28:50,0.0011102644163669673
2019-04-04 12:28:51,0.0007401762775779782
2019-04-04 12:28:52,0.0004934508517186522
2019-04-04 12:28:53,0.00032896723447910144
2019-04-04 12:28:54,0.0002193114896527343
2019-04-04 12:28:55,0.00014620765976848952
2019-04-04 12:28:56,9.747177317899301e-05
2019-04-04 12:28:57,6.498118211932867e-05
2019-04-04 12:28:58,4.332078807955245e-05
2019-04-04 12:28:59,2.88805253863683e-05
2019-04-04 12:29:00,33.333352587016925
2019-04-04 12:29:01,22.222235058011282
2019-04-04 12:29:02,14.814823372007522
2019-04-04 12:29:03,9.876548914671682
2019-04-04 12:29:04,6.584365943114455
2019-04-04 12:29:05,4.389577295409636
2019-04-04 12:29:06,2.9263848636064242
2019-04-04 12:29:07,1.9509232424042828
2019-04-04 12:29:08,1.3006154949361886
2019-04-04 12:29:09,0.8670769966241257
2019-04-04 12:29:10,0.5780513310827505
2019-04-04 12:29:11,-366.2812991126115
2019-04-04 12:29:12,-244.18753274174102
2019-04-04 12:29:13,-162.79168849449403
2019-04-04 12:29:14,-108.52779232966269
2019-04-04 12:29:15,-72.35186155310846
2019-04-04 12:29:16,-48.234574368738976
2019-04-04 12:29:17,-32.15638291249265
2019-04-04 12:29:18,-21.437588608328436
2019-04-04 12:29:19,-14.291725738885624
2019-04-04 12:29:20,-9.527817159257083
2019-04-04 12:29:21,-6.351878106171388
2019-04-04 12:29:22,-4.2345854041142585
2019-04-04 12:29:23,-2.8230569360761724
2019-04-04 12:29:24,-1.8820379573841148
2019-04-04 12:29:25,-1.2546919715894098
2019-04-04 12:29:26,-0.8364613143929399
2019-04-04 12:29:27,-0.5576408762619599
2019-04-04 12:29:28,-0.3717605841746399
2019-04-04 12:29:29,-0.24784038944975995
2019-04-04 12:29:30,-0.16522692629983995
2019-04-04 12:29:31,-0.1101512841998933
2019-04-04 12:29:32,-0.07343418946659554
2019-04-04 12:29:33,-0.04895612631106369
2019-04-04 12:29:34,-0.032637417540709125
2019-04-04 12:29:35,-0.02175827836047275
2019-04-04 12:29:36,-0.014505518906981834
2019-04-04 12:29:37,-0.009670345937987889
2019-04-04 12:29:38,-0.006446897291991926
2019-04-04 12:29:39,-0.004297931527994617
2019-04-04 12:29:40,-0.002865287685329745
2019-04-04 12:29:41,-0.00191019179021983
2019-04-04 12:29:42,-0.0012734611934798867
2019-04-04 12:29:43,-0.0008489741289865911
2019-04-04 12:29:44,-0.0005659827526577274
2019-04-04 12:29:45,-0.0003773218351051516
2019-04-04 12:29:46,-0.0002515478900701011
2019-04-04 12:29:47,-0.0001676985933800674
2019-04-04 12:29:48,-0.00011179906225337827
2019-04-04 12:29:49,-7.453270816891885e-05
2019-04-04 12:29:50,-4.968847211261256e-05
2019-04-04 12:29:51,-3.312564807507504e-05
2019-04-04 12:29:52,-2.2083765383383363e-05
2019-04-04 12:29:53,-1.4722510255588908e-05
2019-04-04 12:29:54,-9.815006837059271e-06
2019-04-04 12:29:55,-6.543337891372848e-06
2019-04-04 12:29:56,-4.362225260915232e-06
2019-04-04 12:29:57,-2.908150173943488e-06
2019-04-04 12:29:58,-1.938766782628992e-06
2019-04-04 12:29:59,-1.292511188419328e-06
2019-04-04 12:30:00,-200.00000086167412
2019-04-04 12:30:01,-133.33333390778276
2019-04-04 12:30:02,-88.88888927185518
2019-04-04 12:30:03,-59.25925951457012
2019-04-04 12:30:04,-39.506173009713415
2019-04-04 12:30:05,-26.337448673142276
2019-04-04 12:30:06,15.77503421790515
2019-04-04 12:30:07,10.516689478603434
2019-04-04 12:30:08,7.011126319068956
2019-04-04 12:30:09,4.674084212712637
2019-04-04 12:30:10,3.116056141808425
2019-04-04 12:30:11,2.0773707612056165
2019-04-04 12:30:12,1.3849138408037442
2019-04-04 12:30:13,0.9232758938691629
2019-04-04 12:30:14,0.615517262579442
2019-04-04 12:30:15,0.410344841719628
2019-04-04 12:30:16,0.27356322781308534
2019-04-04 12:30:17,0.18237548520872357
2019-04-04 12:30:18,0.12158365680581572
2019-04-04 12:30:19,0.08105577120387715
2019-04-04 12:30:20,0.05403718080258477
2019-04-04 12:30:21,0.036024787201723175
2019-04-04 12:30:22,0.024016524801148784
2019-04-04 12:30:23,0.016011016534099188
2019-04-04 12:30:24,0.010674011022732792
2019-04-04 12:30:25,0.007116007348488528
2019-04-04 12:30:26,0.0047440048989923515
2019-04-04 12:30:27,0.0031626699326615677
2019-04-04 12:30:28,0.0021084466217743784
2019-04-04 12:30:29,0.001405631081182919
2019-04-04 12:30:30,0.0009370873874552793
2019-04-04 12:30:31,0.0006247249249701862
2019-04-04 12:30:32,0.00041648328331345743
2019-04-04 12:30:33,0.0002776555222089716
2019-04-04 12:30:34,0.00018510368147264775
2019-04-04 12:30:35,0.0001234024543150985
2019-04-04 12:30:36,8.226830287673234e-05
2019-04-04 12:30:37,5.4845535251154896e-05
2019-04-04 12:30:38,3.65636901674366e-05
2019-04-04 12:30:39,2.4375793444957733e-05
2019-04-04 12:30:40,1.6250528963305156e-05
2019-04-04 12:30:41,1.0833685975536771e-05
2019-04-04 12:30:42,7.222457317024514e-06
2019-04-04 12:30:43,4.814971544683009e-06
2019-04-04 12:30:44,3.2099810297886727e-06
2019-04-04 12:30:45,2.1399873531924484e-06
2019-04-04 12:30:46,1.4266582354616324e-06
2019-04-04 12:30:47,9.511054903077549e-07
2019-04-04 12:30:48,6.340703268718366e-07
2019-04-04 12:30:49,4.227135512478911e-07
2019-04-04 12:30:50,2.8180903416526073e-07
2019-04-04 12:30:51,-133.33333314546064
2019-04-04 12:30:52,-88.88888876364042
2019-04-04 12:30:53,-59.259259175760285
2019-04-04 12:30:54,-39.50617278384019
2019-04-04 12:30:55,-26.337448522560127
2019-04-04 12:30:56,-17.558299015040085
2019-04-04 12:30:57,-11.70553267669339
2019-04-04 12:30:58,-7.803688451128926
2019-04-04 12:30:59,-5.202458967419284
2019-04-04 12:31:00,-3.4683059782795227
2019-04-04 12:31:01,-2.3122039855196816
2019-04-04 12:31:02,-1.5414693236797878
2019-04-04 12:31:03,-1.0276462157865252
2019-04-04 12:31:04,-0.6850974771910168
2019-04-04 12:31:05,-0.45673165146067785
2019-04-04 12:31:06,-0.3044877676404519
2019-04-04 12:31:07,-0.20299184509363458
2019-04-04 12:31:08,-0.1353278967290897
2019-04-04 12:31:09,-0.09021859781939313
2019-04-04 12:31:10,-0.060145731879595425
2019-04-04 12:31:11,-0.04009715458639695
2019-04-04 12:31:12,-0.0267314363909313
2019-04-04 12:31:13,-0.0178209575939542
2019-04-04 12:31:14,-0.011880638395969466
2019-04-04 12:31:15,-0.007920425597312977
2019-04-04 12:31:16,-0.005280283731541984
2019-04-04 12:31:17,233.32981314417896
2019-04-04 12:31:18,88.8865420961193
2019-04-04 12:31:19,59.2576947307462
2019-04-04 12:31:20,39.505129820497466
2019-04-04 12:31:21,26.336753213664977
2019-04-04 12:31:22,17.557835475776653
2019-04-04 12:31:23,11.705223650517768
2019-04-04 12:31:24,7.803482433678512
2019-04-04 12:31:25,-28.131011710880994
2019-04-04 12:31:26,-18.754007807253995
2019-04-04 12:31:27,-12.502671871502663
2019-04-04 12:31:28,-8.335114581001775
2019-04-04 12:31:29,-5.556743054001184
2019-04-04 12:31:30,-3.7044953693341225
2019-04-04 12:31:31,-2.4696635795560815
2019-04-04 12:31:32,-1.646442386370721
2019-04-04 12:31:33,-1.0976282575804805
2019-04-04 12:31:34,-0.7317521717203204
2019-04-04 12:31:35,-433.82116811448026
2019-04-04 12:31:36,-289.2141120763202
2019-04-04 12:31:37,-192.80940805088014
2019-04-04 12:31:38,-128.53960536725342
2019-04-04 12:31:39,-85.69307024483561
2019-04-04 12:31:40,-57.128713496557076
2019-04-04 12:31:41,-38.08580899770472
2019-04-04 12:31:42,-25.390539331803144
2019-04-04 12:31:43,-16.927026221202095
2019-04-04 12:31:44,-11.284684147468063
2019-04-04 12:31:45,-7.523122764978709
2019-04-04 12:31:46,-5.015415176652472
2019-04-04 12:31:47,-3.3436101177683146
2019-04-04 12:31:48,-2.229073411845543
2019-04-04 12:31:49,-1.4860489412303621
2019-04-04 12:31:50,-0.9906992941535747
2019-04-04 12:31:51,-0.6604661961023831
2019-04-04 12:31:52,-0.44031079740158874
2019-04-04 12:31:53,-0.29354053160105914
2019-04-04 12:31:54,-0.19569368773403942
2019-04-04 12:31:55,-0.1304624584893596
2019-04-04 12:31:56,-0.08697497232623974
2019-04-04 12:31:57,-0.05798331488415983
2019-04-04 12:31:58,-0.03865554325610655
2019-04-04 12:31:59,-0.025770362170737703
2019-04-04 12:32:00,-0.01718024144715847
2019-04-04 12:32:01,-0.011453494298105646
2019-04-04 12:32:02,-0.007635662865403764
2019-04-04 12:32:03,-0.005090441910269176
2019-04-04 12:32:04,-0.003393627940179451
2019-04-04 12:32:05,-0.002262418626786301
2019-04-04 12:32:06,-0.0015082790845242005
2019-04-04 12:32:07,-0.0010055193896828004
2019-04-04 12:32:08,-0.0006703462597885336
2019-04-04 12:32:09,-0.0004468975065256891
2019-04-04 12:32:10,-0.00029793167101712606
2019-04-04 12:32:11,-0.00019862111401141737
2019-04-04 12:32:12,-0.00013241407600761158
2019-04-04 12:32:13,-8.827605067174105e-05
2019-04-04 12:32:14,-5.8850700447827365e-05
2019-04-04 12:32:15,166.66662743286636
2019-04-04 12:32:16,111.11108495524424
2019-04-04 12:32:17,74.0740566368295
2019-04-04 12:32:18,49.382704424553
2019-04-04 12:32:19,32.921802949702
2019-04-04 12:32:20,21.947868633134664
2019-04-04 12:32:21,14.631912422089776
2019-04-04 12:32:22,9.754608281393184
2019-04-04 12:32:23,6.503072187595456
2019-04-04 12:32:24,4.335381458396971
2019-04-04 12:32:25,2.890254305597981
2019-04-04 12:32:26,1.9268362037319873
2019-04-04 12:32:27,1.2845574691546582
2019-04-04 12:32:28,0.8563716461031055
2019-04-04 12:32:29,0.5709144307354036
2019-04-04 12:32:30,0.3806096204902691
2019-04-04 12:32:31,0.2537397469935127
2019-04-04 12:32:32,0.16915983132900847
2019-04-04 12:32:33,0.11277322088600565
2019-04-04 12:32:34,0.0751821472573371
2019-04-04 12:32:35,0.0501214315048914
2019-04-04 12:32:36,0.0334142876699276
2019-04-04 12:32:37,0.022276191779951732
2019-04-04 12:32:38,0.014850794519967821
2019-04-04 12:32:39,0.009900529679978547
2019-04-04 12:32:40,0.006600353119985698
2019-04-04 12:32:41,0.0044002354133237985
2019-04-04 12:32:42,0.002933490275549199
2019-04-04 12:32:43,0.001955660183699466
2019-04-04 12:32:44,0.001303773455799644
2019-04-04 12:32:45,0.0008691823038664293
2019-04-04 12:32:46,0.0005794548692442862
2019-04-04 12:32:47,0.00038630324616285746
2019-04-04 12:32:48,0.000257535497441905
2019-04-04 12:32:49,0.00017169033162793665
2019-04-04 12:32:50,0.0001144602210852911
2019-04-04 12:32:51,7.630681405686074e-05
2019-04-04 12:32:52,5.087120937124049e-05
2019-04-04 12:32:53,3.391413958082699e-05
2019-04-04 12:32:54,2.2609426387217997e-05
2019-04-04 12:32:55,1.5072950924811998e-05
2019-04-04 12:32:56,1.0048633949874666e-05
2019-04-04 12:32:57,6.699089299916444e-06
2019-04-04 12:32:58,4.466059533277629e-06
2019-04-04 12:32:59,2.9773730221850863e-06
2019-04-04 12:33:00,1.9849153481233907e-06
2019-04-04 12:33:01,1.3232768987489272e-06
2019-04-04 12:33:02,8.821845991659515e-07
2019-04-04 12:33:03,5.881230661106343e-07
2019-04-04 12:33:04,3.920820440737562e-07
2019-04-04 12:33:05,2.6138802938250413e-07
2019-04-04 12:33:06,1.7425868625500276e-07
2019-04-04 12:33:07,1.1617245750333517e-07
2019-04-04 12:33:08,7.744830500222345e-08
2019-04-04 12:33:09,5.163220333481563e-08
2019-04-04 12:33:10,3.442146888987709e-08
2019-04-04 12:33:11,2.2947645926584727e-08
2019-04-04 12:33:12,1.5298430617723153e-08
2019-04-04 12:33:13,1.0198953745148768e-08
2019-04-04 12:33:14,6.799302496765845e-09
2019-04-04 12:33:15,4.53286833117723e-09
2019-04-04 12:33:16,3.0219122207848198e-09
2019-04-04 12:33:17,2.01460814718988e-09
2019-04-04 12:33:18,1.3430720981265865e-09
2019-04-04 12:33:19,8.953813987510577e-10
2019-04-04 12:33:20,5.969209325007051e-10
2019-04-04 12:33:21,3.979472883338034e-10
2019-04-04 12:33:22,2.652981922225356e-10
2019-04-04 12:33:23,1.7686546148169042e-10
2019-04-04 12:33:24,1.1791030765446027e-10
2019-04-04 12:33:25,7.860687176964018e-11
2019-04-04 12:33:26,5.240458117976012e-11
2019-04-04 12:33:27,3.493638745317341e-11
2019-04-04 12:33:28,2.3290924968782273e-11
2019-04-04 12:33:29,1.5527283312521517e-11
2019-04-04 12:33:30,1.0351522208347677e-11
2019-04-04 12:33:31,6.901014805565118e-12
2019-04-04 12:33:32,4.600676537043412e-12
2019-04-04 12:33:33,3.067117691362275e-12
2019-04-04 12:33:34,2.04474512757485e-12
2019-04-04 12:33:35,1.3631634183832332e-12
2019-04-04 12:33:36,9.087756122554888e-13
2019-04-04 12:33:37,6.058504081703259e-13
2019-04-04 12:33:38,4.0390027211355056e-13
2019-04-04 12:33:39,2.692668480757004e-13
2019-04-04 12:33:40,1.7951123205046692e-13
2019-04-04 12:33:41,1.1967415470031129e-13
2019-04-04 12:33:42,7.978276980020753e-14
2019-04-04 12:33:43,5.3188513200138355e-14
2019-04-04 12:33:44,3.5459008800092236e-14
2019-04-04 12:33:45,2.363933920006149e-14
2019-04-04 12:33:46,1.575955946670766e-14
2019-04-04 12:33:47,1.0506372977805107e-14
2019-04-04 12:33:48,7.004248651870072e-15
2019-04-04 12:33:49,4.669499101246714e-15
2019-04-04 12:33:50,3.1129994008311427e-15
2019-04-04 12:33:51,2.0753329338874284e-15
2019-04-04 12:33:52,1.3835552892582856e-15
2019-04-04 12:33:53,9.22370192838857e-16
2019-04-04 12:33:54,6.149134618925713e-16
2019-04-04 12:33:55,4.099423079283809e-16
2019-04-04 12:33:56,2.7329487195225395e-16
2019-04-04 12:33:57,1.8219658130150264e-16
2019-04-04 12:33:58,1.214643875343351e-16
2019-04-04 12:33:59,8.09762583562234e-17
2019-04-04 12:34:00,5.398417223748226e-17
2019-04-04 12:34:01,3.598944815832151e-17
2019-04-04 12:34:02,2.3992965438881007e-17
2019-04-04 12:34:03,1.5995310292587337e-17
2019-04-04 12:34:04,1.0663540195058224e-17
2019-04-04 12:34:05,7.109026796705482e-18
2019-04-04 12:34:06,4.7393511978036546e-18
2019-04-04 12:34:07,3.1595674652024362e-18
2019-04-04 12:34:08,2.1063783101349574e-18
2019-04-04 12:34:09,1.4042522067566382e-18
2019-04-04 12:34:10,9.361681378377589e-19
2019-04-04 12:34:11,6.241120918918392e-19
2019-04-04 12:34:12,4.160747279278928e-19
2019-04-04 12:34:13,2.7738315195192853e-19
2019-04-04 12:34:14,1.849221013012857e-19
2019-04-04 12:34:15,1.232814008675238e-19
2019-04-04 12:34:16,8.21876005783492e-20
2019-04-04 12:34:17,5.479173371889947e-20
2019-04-04 12:34:18,3.6527822479266315e-20
2019-04-04 12:34:19,2.435188165284421e-20
2019-04-04 12:34:20,1.6234587768562806e-20
2019-04-04 12:34:21,1300.0
2019-04-04 12:34:22,866.6666666666666
2019-04-04 12:34:23,577.7777777777777
2019-04-04 12:34:24,385.18518518518516
2019-04-04 12:34:25,256.7901234567901
2019-04-04 12:34:26,171.19341563786008
2019-04-04 12:34:27,114.12894375857339
2019-04-04 12:34:28,76.08596250571559
2019-04-04 12:34:29,50.72397500381039
2019-04-04 12:34:30,33.81598333587359
2019-04-04 12:34:31,22.543988890582394
2019-04-04 12:34:32,15.029325927054929
2019-04-04 12:34:33,10.01955061803662
2019-04-04 12:34:34,6.679700412024413
2019-04-04 12:34:35,4.453133608016276
2019-04-04 12:34:36,2.968755738677517
2019-04-04 12:34:37,1.9791704924516782
2019-04-04 12:34:38,-1065.347219671699
2019-04-04 12:34:39,-710.2314797811326
2019-04-04 12:34:40,-473.48765318742176
2019-04-04 12:34:41,-315.6584354582812
2019-04-04 12:34:42,-210.43895697218747
2019-04-04 12:34:43,-140.2926379814583
2019-04-04 12:34:44,-93.5284253209722
2019-04-04 12:34:45,-62.352283547314805
2019-04-04 12:34:46,-41.568189031543206
2019-04-04 12:34:47,-27.712126021028805
2019-04-04 12:34:48,-18.47475068068587
2019-04-04 12:34:49,-12.31650045379058
2019-04-04 12:34:50,-8.211000302527053
2019-04-04 12:34:51,-5.474000201684702
2019-04-04 12:34:52,-3.6493334677898015
2019-04-04 12:34:53,-2.432888978526534
2019-04-04 12:34:54,-1.6219259856843562
2019-04-04 12:34:55,-1.0812839904562375
2019-04-04 12:34:56,-0.7208559936374916
2019-04-04 12:34:57,-0.4805706624249944
2019-04-04 12:34:58,-0.32038044161666296
2019-04-04 12:34:59,-0.2135869610777753
2019-04-04 12:35:00,-0.14239130738518355
2019-04-04 12:35:01,-0.09492753825678903
2019-04-04 12:35:02,-266.7299516921712
2019-04-04 12:35:03,-177.8199677947808
2019-04-04 12:35:04,-118.54664519652054
2019-04-04 12:35:05,-79.03109679768036
2019-04-04 12:35:06,-52.68739786512024
2019-04-04 12:35:07,-35.12493191008016
2019-04-04 12:35:08,-23.41662127338677
2019-04-04 12:35:09,-15.611080848924514
2019-04-04 12:35:10,-10.407387232616342
2019-04-04 12:35:11,-6.938258155077562
2019-04-04 12:35:12,-4.625505436718375
2019-04-04 12:35:13,-3.0836702911455833
2019-04-04 12:35:14,-2.0557801940970557
2019-04-04 12:35:15,-1.3705201293980371
2019-04-04 12:35:16,-0.9136800862653581
2019-04-04 12:35:17,-0.6091200575102388
2019-04-04 12:35:18,-0.4060800383401592
2019-04-04 12:35:19,-0.27072002556010616
2019-04-04 12:35:20,-0.18048001704007077
2019-04-04 12:35:21,33.213013321973285
2019-04-04 12:35:22,55.475342214648855
2019-04-04 12:35:23,36.98356147643257
2019-04-04 12:35:24,24.655707650955048
2019-04-04 12:35:25,16.43713843397003
2019-04-04 12:35:26,10.958092289313354
2019-04-04 12:35:27,7.305394859542236
2019-04-04 12:35:28,4.870263239694824
2019-04-04 12:35:29,-363.4198245068701
2019-04-04 12:35:30,-242.27988300458006
2019-04-04 12:35:31,-161.51992200305338
2019-04-04 12:35:32,-107.67994800203559
2019-04-04 12:35:33,-71.78663200135706
2019-04-04 12:35:34,-47.85775466757138
2019-04-04 12:35:35,-31.90516977838092
2019-04-04 12:35:36,-21.27011318558728
2019-04-04 12:35:37,-14.180075457058187
2019-04-04 12:35:38,-9.453383638038792
2019-04-04 12:35:39,-6.302255758692528
2019-04-04 12:35:40,-4.201503839128352
2019-04-04 12:35:41,-2.8010025594189014
2019-04-04 12:35:42,-1.867335039612601
2019-04-04 12:35:43,-1.2448900264084006
2019-04-04 12:35:44,-0.8299266842722671
2019-04-04 12:35:45,-0.5532844561815115
2019-04-04 12:35:46,-0.3688563041210076
2019-04-04 12:35:47,-0.2459042027473384
2019-04-04 12:35:48,-0.16393613516489228
2019-04-04 12:35:49,-0.10929075677659485
2019-04-04 12:35:50,-0.0728605045177299
2019-04-04 12:35:51,-0.04857366967848659
2019-04-04 12:35:52,-0.032382446452324395
2019-04-04 12:35:53,-0.02158829763488293
2019-04-04 12:35:54,-0.014392198423255287
2019-04-04 12:35:55,-0.009594798948836858
2019-04-04 12:35:56,-0.006396532632557905
2019-04-04 12:35:57,-0.0042643550883719366
2019-04-04 12:35:58,-0.0028429033922479576
2019-04-04 12:35:59,-0.0018952689281653051
2019-04-04 12:36:00,-0.00126351261877687
2019-04-04 12:36:01,-0.0008423417458512467
2019-04-04 12:36:02,-0.0005615611639008311
2019-04-04 12:36:03,-0.0003743741092672207
2019-04-04 12:36:04,-0.00024958273951148046
2019-04-04 12:36:05,-0.00016638849300765364
2019-04-04 12:36:06,-0.00011092566200510243
2019-04-04 12:36:07,-7.395044133673495e-05
2019-04-04 12:36:08,-4.9300294224489965e-05
2019-04-04 12:36:09,-3.2866862816326646e-05
2019-04-04 12:36:10,-2.1911241877551097e-05
2019-04-04 12:36:11,-1.4607494585034065e-05
2019-04-04 12:36:12,-9.738329723356043e-06
2019-04-04 12:36:13,-6.492219815570695e-06
2019-04-04 12:36:14,-4.3281465437137964e-06
2019-04-04 12:36:15,-2.885431029142531e-06
2019-04-04 12:36:16,-1.9236206860950205e-06
2019-04-04 12:36:17,-1.2824137907300137e-06
2019-04-04 12:36:18,-1733.333334188276
