h_m_s,XIU
2019-04-04 15:20:09,-5.032463473198084e-06
2019-04-04 15:20:10,-3.3549756487987227e-06
2019-04-04 15:20:11,-2.2366504325324816e-06
2019-04-04 15:20:12,-1.4911002883549877e-06
2019-04-04 15:20:13,-9.94066858903325e-07
2019-04-04 15:20:14,-6.627112392688833e-07
2019-04-04 15:20:15,-4.4180749284592224e-07
2019-04-04 15:20:16,-2.9453832856394814e-07
2019-04-04 15:20:17,-1.9635888570929877e-07
2019-04-04 15:20:18,-1.309059238061992e-07
2019-04-04 15:20:19,-8.727061587079946e-08
2019-04-04 15:20:20,-5.818041058053297e-08
2019-04-04 15:20:21,-3.878694038702198e-08
2019-04-04 15:20:22,-2.5857960258014656e-08
2019-04-04 15:20:23,-1.723864017200977e-08
2019-04-04 15:20:24,-1.1492426781339848e-08
2019-04-04 15:20:25,-7.661617854226565e-09
2019-04-04 15:20:26,-5.107745236151043e-09
2019-04-04 15:20:27,-3.4051634907673617e-09
2019-04-04 15:20:28,-2.270108993844908e-09
2019-04-04 15:20:29,-1.5134059958966054e-09
2019-04-04 15:20:30,-1.008937330597737e-09
2019-04-04 15:20:31,-6.72624887065158e-10
2019-04-04 15:20:32,-4.4841659137677197e-10
2019-04-04 15:20:33,-2.989443942511813e-10
2019-04-04 15:20:34,-700.0000000001993
2019-04-04 15:20:35,-466.66666666679953
2019-04-04 15:20:36,-311.1111111111997
2019-04-04 15:20:37,-207.40740740746648
2019-04-04 15:20:38,-138.271604938311
2019-04-04 15:20:39,-92.18106995887399
2019-04-04 15:20:40,-61.45404663924933
2019-04-04 15:20:41,-40.969364426166216
2019-04-04 15:20:42,-27.312909617444145
2019-04-04 15:20:43,-18.20860641162943
2019-04-04 15:20:44,-12.139070941086286
2019-04-04 15:20:45,-8.092713960724192
2019-04-04 15:20:46,-5.395142640482795
2019-04-04 15:20:47,-3.596761760321863
2019-04-04 15:20:48,-2.3978411735479086
2019-04-04 15:20:49,-1.5985607823652723
2019-04-04 15:20:50,-1.065707188243515
2019-04-04 15:20:51,-0.71047145882901
2019-04-04 15:20:52,-0.47364763921934
2019-04-04 15:20:53,-0.31576509281289333
2019-04-04 15:20:54,-0.21051006187526222
2019-04-04 15:20:55,-333.4736733745835
2019-04-04 15:20:56,-222.31578224972233
2019-04-04 15:20:57,-148.2105214998149
2019-04-04 15:20:58,-98.80701433320992
2019-04-04 15:20:59,-65.87134288880661
2019-04-04 15:21:00,-43.91422859253774
2019-04-04 15:21:01,-29.27615239502516
2019-04-04 15:21:02,-19.517434930016773
2019-04-04 15:21:03,-13.011623286677848
2019-04-04 15:21:04,-8.674415524451899
2019-04-04 15:21:05,-5.782943682967932
2019-04-04 15:21:06,-3.855295788645288
2019-04-04 15:21:07,-2.570197192430192
2019-04-04 15:21:08,-1.7134647949534614
2019-04-04 15:21:09,-1.1423098633023077
2019-04-04 15:21:10,-0.7615399088682051
2019-04-04 15:21:11,-0.5076932725788034
2019-04-04 15:21:12,-0.3384621817192022
2019-04-04 15:21:13,-0.22564145447946815
2019-04-04 15:21:14,-0.15042763631964542
2019-04-04 15:21:15,-0.10028509087976362
2019-04-04 15:21:16,-0.06685672725317575
2019-04-04 15:21:17,-0.044571151502117164
2019-04-04 15:21:18,-0.029714101001411444
2019-04-04 15:21:19,-0.01980940066760763
2019-04-04 15:21:20,-0.01320626711173842
2019-04-04 15:21:21,-0.00880417807449228
2019-04-04 15:21:22,-0.0058694520496615195
2019-04-04 15:21:23,-0.00391296803310768
2019-04-04 15:21:24,-0.00260864535540512
2019-04-04 15:21:25,-0.0017390969036034133
2019-04-04 15:21:26,-0.001159397935735609
2019-04-04 15:21:27,-0.0007729319571570726
2019-04-04 15:21:28,-0.0005152879714380484
2019-04-04 15:21:29,-0.00034352531429203225
2019-04-04 15:21:30,-0.00022901687619468817
2019-04-04 15:21:31,-0.00015267791746312545
2019-04-04 15:21:32,-0.0001017852783087503
2019-04-04 15:21:33,-6.785685220583354e-05
2019-04-04 15:21:34,-4.5237901470555695e-05
2019-04-04 15:21:35,-3.0158600980370464e-05
2019-04-04 15:21:36,-2.0105733986913642e-05
2019-04-04 15:21:37,-1.3403822657942427e-05
2019-04-04 15:21:38,-8.935881771961618e-06
2019-04-04 15:21:39,-5.957254514641079e-06
2019-04-04 15:21:40,-3.97150300976072e-06
2019-04-04 15:21:41,-2.647668673173813e-06
2019-04-04 15:21:42,-1.765112448782542e-06
2019-04-04 15:21:43,-1.1767416325216947e-06
2019-04-04 15:21:44,-7.844944216811298e-07
2019-04-04 15:21:45,-5.229962811207532e-07
2019-04-04 15:21:46,-3.4866418741383546e-07
2019-04-04 15:21:47,-2.3244279160922365e-07
2019-04-04 15:21:48,-1.5496186107281578e-07
2019-04-04 15:21:49,-1.0330790738187719e-07
2019-04-04 15:21:50,-6.887193825458479e-08
2019-04-04 15:21:51,-4.591462550305653e-08
2019-04-04 15:21:52,-3.0609750335371016e-08
2019-04-04 15:21:53,-2.0406500223580677e-08
2019-04-04 15:21:54,-1.3604333482387119e-08
2019-04-04 15:21:55,-9.069555654924746e-09
2019-04-04 15:21:56,-6.046370436616498e-09
2019-04-04 15:21:57,-4.030913624410999e-09
2019-04-04 15:21:58,-2.6872757496073325e-09
2019-04-04 15:21:59,-1.7915171664048884e-09
2019-04-04 15:22:00,-1.1943447776032589e-09
2019-04-04 15:22:01,-7.962298517355059e-10
2019-04-04 15:22:02,-5.308199011570039e-10
2019-04-04 15:22:03,-3.5387993410466926e-10
2019-04-04 15:22:04,-2.359199560697795e-10
2019-04-04 15:22:05,-1.5727997071318633e-10
2019-04-04 15:22:06,-1.0485331380879089e-10
2019-04-04 15:22:07,-6.99022092058606e-11
2019-04-04 15:22:08,-4.660147280390706e-11
2019-04-04 15:22:09,-3.106764853593804e-11
2019-04-04 15:22:10,-2.0711765690625362e-11
2019-04-04 15:22:11,-1.3807843793750241e-11
2019-04-04 15:22:12,-9.205229195833495e-12
2019-04-04 15:22:13,-6.136819463888997e-12
2019-04-04 15:22:14,-4.0912129759259976e-12
2019-04-04 15:22:15,-2.7274753172839984e-12
2019-04-04 15:22:16,-1.8183168781893323e-12
2019-04-04 15:22:17,-1.2122112521262216e-12
2019-04-04 15:22:18,-8.081408347508143e-13
2019-04-04 15:22:19,-5.387605565005429e-13
2019-04-04 15:22:20,-3.5917370433369524e-13
2019-04-04 15:22:21,-2.394491362224635e-13
2019-04-04 15:22:22,-1.5963275748164232e-13
2019-04-04 15:22:23,-1.0642183832109488e-13
2019-04-04 15:22:24,-7.094789221406325e-14
2019-04-04 15:22:25,-4.72985948093755e-14
2019-04-04 15:22:26,-3.153239653958367e-14
2019-04-04 15:22:27,-2.102159769305578e-14
2019-04-04 15:22:28,-1.4014398462037188e-14
2019-04-04 15:22:29,-9.342932308024792e-15
2019-04-04 15:22:30,-6.228621538683194e-15
2019-04-04 15:22:31,-4.1524143591221295e-15
2019-04-04 15:22:32,-66.66666666666667
2019-04-04 15:22:33,-44.44444444444445
2019-04-04 15:22:34,-29.629629629629633
2019-04-04 15:22:35,-19.75308641975309
2019-04-04 15:22:36,-13.168724279835393
2019-04-04 15:22:37,-8.779149519890263
2019-04-04 15:22:38,-5.8527663465935085
2019-04-04 15:22:39,-3.901844231062339
2019-04-04 15:22:40,-2.601229487374893
2019-04-04 15:22:41,-1.7341529915832619
2019-04-04 15:22:42,-1.1561019943888413
2019-04-04 15:22:43,-0.7707346629258942
2019-04-04 15:22:44,-0.5138231086172628
2019-04-04 15:22:45,-0.3425487390781752
2019-04-04 15:22:46,-0.22836582605211678
2019-04-04 15:22:47,-0.1522438840347445
2019-04-04 15:22:48,-0.10149592268982967
2019-04-04 15:22:49,-0.06766394845988645
2019-04-04 15:22:50,-0.04510929897325763
2019-04-04 15:22:51,-0.030072865982171754
2019-04-04 15:22:52,-0.020048577321447835
2019-04-04 15:22:53,-0.013365718214298557
2019-04-04 15:22:54,-0.008910478809532371
2019-04-04 15:22:55,-0.005940319206354914
2019-04-04 15:22:56,-0.00396021280423661
2019-04-04 15:22:57,-0.0026401418694910733
2019-04-04 15:22:58,-0.0017600945796607155
2019-04-04 15:22:59,-0.001173396386440477
2019-04-04 15:23:00,-0.0007822642576269847
2019-04-04 15:23:01,-0.0005215095050846565
2019-04-04 15:23:02,-0.000347673003389771
2019-04-04 15:23:03,-0.00023178200225984732
2019-04-04 15:23:04,-0.0001545213348398982
2019-04-04 15:23:05,-0.0001030142232265988
2019-04-04 15:23:06,-6.867614881773253e-05
2019-04-04 15:23:07,-4.578409921182169e-05
2019-04-04 15:23:08,-3.0522732807881125e-05
2019-04-04 15:23:09,-2.0348488538587418e-05
2019-04-04 15:23:10,-1.3565659025724945e-05
2019-04-04 15:23:11,-9.04377268381663e-06
2019-04-04 15:23:12,-6.029181789211087e-06
2019-04-04 15:23:13,-4.019454526140725e-06
2019-04-04 15:23:14,-2.679636350760483e-06
2019-04-04 15:23:15,-1.7864242338403222e-06
2019-04-04 15:23:16,-1.1909494892268815e-06
2019-04-04 15:23:17,-7.939663261512543e-07
2019-04-04 15:23:18,-5.293108841008363e-07
2019-04-04 15:23:19,-3.5287392273389083e-07
2019-04-04 15:23:20,-2.3524928182259388e-07
2019-04-04 15:23:21,-1.5683285454839593e-07
2019-04-04 15:23:22,-1.0455523636559728e-07
2019-04-04 15:23:23,-6.970349091039819e-08
2019-04-04 15:23:24,-4.646899394026546e-08
2019-04-04 15:23:25,-3.097932929351031e-08
2019-04-04 15:23:26,-2.0652886195673538e-08
2019-04-04 15:23:27,-1.3768590797115692e-08
2019-04-04 15:23:28,-9.179060531410462e-09
2019-04-04 15:23:29,-6.119373687606974e-09
2019-04-04 15:23:30,-4.07958245840465e-09
2019-04-04 15:23:31,-2.719721638936433e-09
2019-04-04 15:23:32,-1.8131477592909555e-09
2019-04-04 15:23:33,-1.208765172860637e-09
2019-04-04 15:23:34,-8.05843448573758e-10
2019-04-04 15:23:35,-5.372289657158386e-10
2019-04-04 15:23:36,-3.581526438105591e-10
2019-04-04 15:23:37,-2.387684292070394e-10
2019-04-04 15:23:38,-1.5917895280469293e-10
2019-04-04 15:23:39,-1.0611930186979529e-10
2019-04-04 15:23:40,-7.07462012465302e-11
2019-04-04 15:23:41,-4.716413416435346e-11
2019-04-04 15:23:42,-3.1442756109568975e-11
2019-04-04 15:23:43,-2.0961837406379316e-11
2019-04-04 15:23:44,-1.3974558270919544e-11
2019-04-04 15:23:45,-9.31637218061303e-12
2019-04-04 15:23:46,-6.210914787075353e-12
2019-04-04 15:23:47,-4.140609858050235e-12
2019-04-04 15:23:48,-2.76040657203349e-12
2019-04-04 15:23:49,-1.8402710480223267e-12
2019-04-04 15:23:50,-1.2268473653482178e-12
2019-04-04 15:23:51,-8.178982435654785e-13
2019-04-04 15:23:52,-5.45265495710319e-13
2019-04-04 15:23:53,-66.66666666666703
2019-04-04 15:23:54,-44.444444444444684
2019-04-04 15:23:55,-29.62962962962979
2019-04-04 15:23:56,-19.753086419753192
2019-04-04 15:23:57,-13.16872427983546
2019-04-04 15:23:58,-8.779149519890307
2019-04-04 15:23:59,-5.852766346593538
2019-04-04 15:24:00,-3.9018442310623587
2019-04-04 15:24:01,-2.601229487374906
2019-04-04 15:24:02,-1.7341529915832705
2019-04-04 15:24:03,-1.156101994388847
2019-04-04 15:24:04,-0.7707346629258981
2019-04-04 15:24:05,-0.5138231086172654
2019-04-04 15:24:06,-0.34254873907817696
2019-04-04 15:24:07,-0.22836582605211797
2019-04-04 15:24:08,-0.1522438840347453
2019-04-04 15:24:09,-0.10149592268983021
2019-04-04 15:24:10,-0.06766394845988681
2019-04-04 15:24:11,-0.045109298973257876
2019-04-04 15:24:12,-0.030072865982171917
2019-04-04 15:24:13,-0.020048577321447946
2019-04-04 15:24:14,-0.013365718214298631
2019-04-04 15:24:15,-0.008910478809532421
2019-04-04 15:24:16,-0.005940319206354947
2019-04-04 15:24:17,-0.0039602128042366316
2019-04-04 15:24:18,-0.0026401418694910876
2019-04-04 15:24:19,-0.001760094579660725
2019-04-04 15:24:20,-0.0011733963864404833
2019-04-04 15:24:21,-0.0007822642576269888
2019-04-04 15:24:22,-0.0005215095050846592
2019-04-04 15:24:23,-0.0003476730033897728
2019-04-04 15:24:24,-0.00023178200225984852
2019-04-04 15:24:25,-0.00015452133483989902
2019-04-04 15:24:26,-0.00010301422322659934
2019-04-04 15:24:27,-6.86761488177329e-05
2019-04-04 15:24:28,-4.578409921182193e-05
2019-04-04 15:24:29,-3.052273280788129e-05
2019-04-04 15:24:30,-2.0348488538587526e-05
2019-04-04 15:24:31,-1.3565659025725018e-05
2019-04-04 15:24:32,-9.04377268381668e-06
2019-04-04 15:24:33,-6.029181789211119e-06
2019-04-04 15:24:34,-4.019454526140746e-06
2019-04-04 15:24:35,-2.6796363507604976e-06
2019-04-04 15:24:36,-1.7864242338403317e-06
2019-04-04 15:24:37,-1.1909494892268879e-06
2019-04-04 15:24:38,-7.939663261512586e-07
2019-04-04 15:24:39,-5.29310884100839e-07
2019-04-04 15:24:40,-3.528739227338927e-07
2019-04-04 15:24:41,-2.3524928182259512e-07
2019-04-04 15:24:42,-1.5683285454839675e-07
2019-04-04 15:24:43,-1.0455523636559784e-07
2019-04-04 15:24:44,-6.970349091039856e-08
2019-04-04 15:24:45,-4.6468993940265703e-08
2019-04-04 15:24:46,-3.097932929351047e-08
2019-04-04 15:24:47,-2.0652886195673643e-08
2019-04-04 15:24:48,-1.3768590797115763e-08
2019-04-04 15:24:49,-9.179060531410508e-09
2019-04-04 15:24:50,-6.119373687607006e-09
2019-04-04 15:24:51,-4.07958245840467e-09
2019-04-04 15:24:52,-2.719721638936447e-09
2019-04-04 15:24:53,-1.8131477592909646e-09
2019-04-04 15:24:54,-1.208765172860643e-09
2019-04-04 15:24:55,-8.05843448573762e-10
2019-04-04 15:24:56,-5.372289657158413e-10
2019-04-04 15:24:57,-3.581526438105609e-10
2019-04-04 15:24:58,-2.387684292070406e-10
2019-04-04 15:24:59,-1.5917895280469374e-10
2019-04-04 15:25:00,-1.0611930186979583e-10
2019-04-04 15:25:01,-7.074620124653056e-11
2019-04-04 15:25:02,-4.71641341643537e-11
2019-04-04 15:25:03,-3.144275610956914e-11
2019-04-04 15:25:04,-2.0961837406379426e-11
2019-04-04 15:25:05,-1.3974558270919617e-11
2019-04-04 15:25:06,-9.316372180613078e-12
2019-04-04 15:25:07,-6.2109147870753855e-12
2019-04-04 15:25:08,-4.140609858050257e-12
2019-04-04 15:25:09,-2.7604065720335045e-12
2019-04-04 15:25:10,-1.8402710480223364e-12
2019-04-04 15:25:11,-1.2268473653482242e-12
2019-04-04 15:25:12,-8.178982435654829e-13
2019-04-04 15:25:13,-5.452654957103219e-13
2019-04-04 15:25:14,-3.6351033047354794e-13
2019-04-04 15:25:15,-2.4234022031569864e-13
2019-04-04 15:25:16,-1.6156014687713243e-13
2019-04-04 15:25:17,-1.0770676458475495e-13
2019-04-04 15:25:18,-7.180450972316997e-14
2019-04-04 15:25:19,-4.786967314877998e-14
2019-04-04 15:25:20,-3.1913115432519984e-14
2019-04-04 15:25:21,-2.1275410288346655e-14
2019-04-04 15:25:22,-1.418360685889777e-14
2019-04-04 15:25:23,-9.455737905931846e-15
2019-04-04 15:25:24,-6.303825270621231e-15
2019-04-04 15:25:25,-4.202550180414154e-15
2019-04-04 15:25:26,-2.8017001202761026e-15
2019-04-04 15:25:27,-1.8678000801840685e-15
2019-04-04 15:25:28,-1.2452000534560458e-15
2019-04-04 15:25:29,-8.301333689706972e-16
2019-04-04 15:25:30,-5.534222459804648e-16
2019-04-04 15:25:31,-3.689481639869765e-16
2019-04-04 15:25:32,-2.4596544265798435e-16
2019-04-04 15:25:33,-1.6397696177198957e-16
2019-04-04 15:25:34,-1.0931797451465971e-16
2019-04-04 15:25:35,-7.287864967643981e-17
2019-04-04 15:25:36,-4.858576645095987e-17
2019-04-04 15:25:37,-3.239051096730658e-17
2019-04-04 15:25:38,-2.1593673978204386e-17
2019-04-04 15:25:39,-1.4395782652136258e-17
2019-04-04 15:25:40,-9.597188434757506e-18
2019-04-04 15:25:41,-6.398125623171671e-18
2019-04-04 15:25:42,-4.265417082114447e-18
2019-04-04 15:25:43,-2.8436113880762982e-18
2019-04-04 15:25:44,-1.8957409253841987e-18
2019-04-04 15:25:45,-1.2638272835894658e-18
2019-04-04 15:25:46,-8.425515223929772e-19
2019-04-04 15:25:47,-5.617010149286515e-19
2019-04-04 15:25:48,-3.7446734328576765e-19
2019-04-04 15:25:49,-2.496448955238451e-19
2019-04-04 15:25:50,-1.6642993034923008e-19
2019-04-04 15:25:51,-1.1095328689948673e-19
2019-04-04 15:25:52,-7.396885793299115e-20
2019-04-04 15:25:53,-4.9312571955327435e-20
2019-04-04 15:25:54,-3.287504797021829e-20
2019-04-04 15:25:55,-333.3333333333333
2019-04-04 15:25:56,-222.2222222222222
2019-04-04 15:25:57,-148.14814814814812
2019-04-04 15:25:58,-98.76543209876542
2019-04-04 15:25:59,-65.84362139917694
2019-04-04 15:26:00,-43.89574759945129
2019-04-04 15:26:01,-29.263831732967528
2019-04-04 15:26:02,-19.509221155311685
2019-04-04 15:26:03,-13.006147436874457
2019-04-04 15:26:04,-8.670764957916305
2019-04-04 15:26:05,-5.780509971944203
2019-04-04 15:26:06,-3.8536733146294684
2019-04-04 15:26:07,-2.5691155430863124
2019-04-04 15:26:08,-1.712743695390875
2019-04-04 15:26:09,-1.1418291302605834
2019-04-04 15:26:10,-0.7612194201737222
2019-04-04 15:26:11,-0.5074796134491482
2019-04-04 15:26:12,-0.3383197422994321
2019-04-04 15:26:13,-0.22554649486628808
2019-04-04 15:26:14,-0.1503643299108587
2019-04-04 15:26:15,-0.10024288660723914
2019-04-04 15:26:16,-0.06682859107149276
2019-04-04 15:26:17,-0.04455239404766184
2019-04-04 15:26:18,-0.029701596031774562
2019-04-04 15:26:19,-0.01980106402118304
2019-04-04 15:26:20,-0.013200709347455361
2019-04-04 15:26:21,-0.008800472898303574
2019-04-04 15:26:22,-0.005866981932202382
2019-04-04 15:26:23,-0.003911321288134922
2019-04-04 15:26:24,-0.0026075475254232813
2019-04-04 15:26:25,-0.0017383650169488542
2019-04-04 15:26:26,-0.001158910011299236
2019-04-04 15:26:27,-0.0007726066741994907
2019-04-04 15:26:28,-0.0005150711161329938
2019-04-04 15:26:29,-0.00034338074408866255
2019-04-04 15:26:30,-0.00022892049605910837
2019-04-04 15:26:31,-0.00015261366403940559
2019-04-04 15:26:32,33.33323159089064
2019-04-04 15:26:33,22.222154393927095
2019-04-04 15:26:34,14.814769595951397
2019-04-04 15:26:35,9.876513063967598
2019-04-04 15:26:36,6.584342042645066
2019-04-04 15:26:37,4.389561361763377
2019-04-04 15:26:38,2.926374241175585
2019-04-04 15:26:39,1.9509161607837233
2019-04-04 15:26:40,1.3006107738558155
2019-04-04 15:26:41,0.8670738492372103
2019-04-04 15:26:42,0.5780492328248069
2019-04-04 15:26:43,0.38536615521653794
2019-04-04 15:26:44,0.25691077014435865
2019-04-04 15:26:45,0.17127384676290577
2019-04-04 15:26:46,0.11418256450860385
2019-04-04 15:26:47,0.07612170967240257
2019-04-04 15:26:48,0.05074780644826838
2019-04-04 15:26:49,0.033831870965512253
2019-04-04 15:26:50,0.022554580643674837
2019-04-04 15:26:51,0.015036387095783225
2019-04-04 15:26:52,0.010024258063855483
2019-04-04 15:26:53,0.0066828387092369886
2019-04-04 15:26:54,0.004455225806157992
2019-04-04 15:26:55,0.0029701505374386612
2019-04-04 15:26:56,0.0019801003582924407
2019-04-04 15:26:57,0.0013200669055282938
2019-04-04 15:26:58,0.0008800446036855292
2019-04-04 15:26:59,0.0005866964024570195
2019-04-04 15:27:00,0.00039113093497134633
2019-04-04 15:27:01,0.00026075395664756424
2019-04-04 15:27:02,0.00017383597109837617
2019-04-04 15:27:03,0.00011589064739891745
2019-04-04 15:27:04,7.72604315992783e-05
2019-04-04 15:27:05,5.150695439951887e-05
2019-04-04 15:27:06,3.4337969599679246e-05
2019-04-04 15:27:07,2.2891979733119497e-05
2019-04-04 15:27:08,1.5261319822079666e-05
2019-04-04 15:27:09,1.0174213214719778e-05
2019-04-04 15:27:10,6.782808809813185e-06
2019-04-04 15:27:11,4.521872539875457e-06
2019-04-04 15:27:12,3.014581693250305e-06
2019-04-04 15:27:13,2.0097211288335367e-06
2019-04-04 15:27:14,1.3398140858890244e-06
2019-04-04 15:27:15,8.93209390592683e-07
2019-04-04 15:27:16,5.954729270617886e-07
2019-04-04 15:27:17,3.9698195137452576e-07
2019-04-04 15:27:18,2.646546342496838e-07
2019-04-04 15:27:19,1.7643642283312255e-07
2019-04-04 15:27:20,1.1762428188874836e-07
2019-04-04 15:27:21,7.841618792583225e-08
2019-04-04 15:27:22,5.22774586172215e-08
2019-04-04 15:27:23,3.4851639078147664e-08
2019-04-04 15:27:24,2.3234426052098444e-08
2019-04-04 15:27:25,1.548961736806563e-08
2019-04-04 15:27:26,1.0326411578710419e-08
2019-04-04 15:27:27,-133.33333332644906
2019-04-04 15:27:28,-88.88888888429938
2019-04-04 15:27:29,-59.259259256199584
2019-04-04 15:27:30,-39.50617283746639
2019-04-04 15:27:31,-26.337448558310925
2019-04-04 15:27:32,-17.55829903887395
2019-04-04 15:27:33,-11.705532692582635
2019-04-04 15:27:34,-7.803688461721756
2019-04-04 15:27:35,-5.2024589744811705
2019-04-04 15:27:36,-3.468305982987447
2019-04-04 15:27:37,-2.312203988658298
2019-04-04 15:27:38,-1.5414693257721988
2019-04-04 15:27:39,-1.0276462171814658
2019-04-04 15:27:40,-0.6850974781209772
2019-04-04 15:27:41,-0.4567316520806515
2019-04-04 15:27:42,-0.30448776805376765
2019-04-04 15:27:43,-0.20299184536917844
2019-04-04 15:27:44,-0.13532789691278563
2019-04-04 15:27:45,-0.09021859794185709
2019-04-04 15:27:46,-0.06014573196123806
2019-04-04 15:27:47,-0.040097154640825375
2019-04-04 15:27:48,-0.026731436427216915
2019-04-04 15:27:49,-0.01782095761814461
2019-04-04 15:27:50,-0.011880638412096406
2019-04-04 15:27:51,-0.00792042560806427
2019-04-04 15:27:52,-0.005280283738709514
2019-04-04 15:27:53,-0.003520189159139676
2019-04-04 15:27:54,-0.002346792772759784
2019-04-04 15:27:55,-0.0015645285151731894
2019-04-04 15:27:56,-0.0010430190101154595
2019-04-04 15:27:57,-0.0006953460067436397
2019-04-04 15:27:58,-0.0004635640044957598
2019-04-04 15:27:59,-0.0003090426696638399
2019-04-04 15:28:00,-0.00020602844644255992
2019-04-04 15:28:01,-0.0001373522976283733
2019-04-04 15:28:02,-9.156819841891552e-05
2019-04-04 15:28:03,-6.104546561261035e-05
2019-04-04 15:28:04,-4.069697707507357e-05
2019-04-04 15:28:05,-2.7131318050049047e-05
2019-04-04 15:28:06,-1.8087545366699366e-05
2019-04-04 15:28:07,-1.2058363577799578e-05
2019-04-04 15:28:08,-8.038909051866385e-06
2019-04-04 15:28:09,-5.359272701244257e-06
2019-04-04 15:28:10,-3.5728484674961712e-06
2019-04-04 15:28:11,-2.3818989783307807e-06
2019-04-04 15:28:12,-1.5879326522205205e-06
2019-04-04 15:28:13,-1.0586217681470137e-06
2019-04-04 15:28:14,-7.057478454313424e-07
2019-04-04 15:28:15,-4.7049856362089496e-07
2019-04-04 15:28:16,-3.1366570908059664e-07
2019-04-04 15:28:17,-2.0911047272039775e-07
2019-04-04 15:28:18,-1.394069818135985e-07
2019-04-04 15:28:19,-9.293798787573233e-08
2019-04-04 15:28:20,-6.195865858382156e-08
2019-04-04 15:28:21,-4.130577238921437e-08
2019-04-04 15:28:22,-2.7537181592809582e-08
2019-04-04 15:28:23,-1.8358121061873054e-08
2019-04-04 15:28:24,-1.2238747374582035e-08
2019-04-04 15:28:25,-8.159164916388023e-09
2019-04-04 15:28:26,-5.439443277592015e-09
2019-04-04 15:28:27,-3.626295518394677e-09
2019-04-04 15:28:28,-2.4175303455964512e-09
2019-04-04 15:28:29,-1.6116868970643007e-09
2019-04-04 15:28:30,-1.0744579313762006e-09
2019-04-04 15:28:31,-7.163052875841337e-10
2019-04-04 15:28:32,-4.775368583894224e-10
2019-04-04 15:28:33,-3.183579055929483e-10
2019-04-04 15:28:34,-2.1223860372863219e-10
2019-04-04 15:28:35,-1.4149240248575478e-10
2019-04-04 15:28:36,-9.432826832383653e-11
2019-04-04 15:28:37,-6.288551221589102e-11
2019-04-04 15:28:38,-4.1923674810594016e-11
2019-04-04 15:28:39,-2.794911654039601e-11
2019-04-04 15:28:40,-1.8632744360264007e-11
2019-04-04 15:28:41,-1.2421829573509338e-11
2019-04-04 15:28:42,-8.281219715672892e-12
2019-04-04 15:28:43,-5.520813143781928e-12
2019-04-04 15:28:44,-3.680542095854619e-12
2019-04-04 15:28:45,-2.453694730569746e-12
2019-04-04 15:28:46,-1.6357964870464974e-12
2019-04-04 15:28:47,-1.0905309913643315e-12
2019-04-04 15:28:48,-7.270206609095544e-13
2019-04-04 15:28:49,-4.846804406063696e-13
2019-04-04 15:28:50,-3.2312029373757973e-13
2019-04-04 15:28:51,-2.1541352915838649e-13
2019-04-04 15:28:52,-1.4360901943892432e-13
2019-04-04 15:28:53,-9.573934629261621e-14
2019-04-04 15:28:54,-6.382623086174414e-14
2019-04-04 15:28:55,-4.25508205744961e-14
2019-04-04 15:28:56,-2.8367213716330733e-14
2019-04-04 15:28:57,-1.8911475810887155e-14
2019-04-04 15:28:58,-1.2607650540591437e-14
2019-04-04 15:28:59,-8.405100360394291e-15
2019-04-04 15:29:00,-5.6034002402628605e-15
2019-04-04 15:29:01,-3.73560016017524e-15
2019-04-04 15:29:02,-2.4904001067834934e-15
2019-04-04 15:29:03,-1.6602667378556623e-15
2019-04-04 15:29:04,-1.1068444919037748e-15
2019-04-04 15:29:05,-7.378963279358499e-16
2019-04-04 15:29:06,-4.919308852905666e-16
2019-04-04 15:29:07,-3.279539235270444e-16
2019-04-04 15:29:08,-2.186359490180296e-16
2019-04-04 15:29:09,-1.4575729934535307e-16
2019-04-04 15:29:10,-9.717153289690204e-17
2019-04-04 15:29:11,-6.478102193126803e-17
2019-04-04 15:29:12,-4.318734795417869e-17
2019-04-04 15:29:13,-2.879156530278579e-17
2019-04-04 15:29:14,-1.919437686852386e-17
2019-04-04 15:29:15,-1.2796251245682573e-17
2019-04-04 15:29:16,-8.530834163788382e-18
2019-04-04 15:29:17,-5.6872227758589215e-18
2019-04-04 15:29:18,-3.791481850572614e-18
2019-04-04 15:29:19,-2.5276545670484094e-18
2019-04-04 15:29:20,-1.6851030446989395e-18
2019-04-04 15:29:21,-1.123402029799293e-18
2019-04-04 15:29:22,-7.4893468653286205e-19
2019-04-04 15:29:23,-4.99289791021908e-19
2019-04-04 15:29:24,-3.32859860681272e-19
2019-04-04 15:29:25,-2.2190657378751465e-19
2019-04-04 15:29:26,-1.479377158583431e-19
2019-04-04 15:29:27,-9.862514390556207e-20
2019-04-04 15:29:28,-6.575009593704138e-20
2019-04-04 15:29:29,-4.3833397291360923e-20
2019-04-04 15:29:30,-2.922226486090728e-20
2019-04-04 15:29:31,-1.9481509907271522e-20
2019-04-04 15:29:32,-1.2987673271514348e-20
2019-04-04 15:29:33,-8.658448847676232e-21
2019-04-04 15:29:34,-5.772299231784154e-21
2019-04-04 15:29:35,-3.848199487856103e-21
2019-04-04 15:29:36,-2.5654663252374016e-21
2019-04-04 15:29:37,-1.710310883491601e-21
2019-04-04 15:29:38,-1.1402072556610674e-21
2019-04-04 15:29:39,-7.601381704407116e-22
2019-04-04 15:29:40,-5.067587802938078e-22
2019-04-04 15:29:41,-3.378391868625385e-22
2019-04-04 15:29:42,-2.252261245750257e-22
2019-04-04 15:29:43,-1.501507497166838e-22
