h_m_s,XSP
2019-04-04 13:17:30,-7.096311093166699e-51
2019-04-04 13:17:31,-4.7308740621111324e-51
2019-04-04 13:17:32,-3.153916041407422e-51
2019-04-04 13:17:33,-2.1026106942716144e-51
2019-04-04 13:17:34,-1.4017404628477428e-51
2019-04-04 13:17:35,-9.344936418984952e-52
2019-04-04 13:17:36,-6.229957612656635e-52
2019-04-04 13:17:37,-4.1533050751044235e-52
2019-04-04 13:17:38,-2.7688700500696157e-52
2019-04-04 13:17:39,-1.845913366713077e-52
2019-04-04 13:17:40,-1.2306089111420513e-52
2019-04-04 13:17:41,-8.204059407613676e-53
2019-04-04 13:17:42,-5.469372938409117e-53
2019-04-04 13:17:43,-3.646248625606078e-53
2019-04-04 13:17:44,-2.430832417070719e-53
2019-04-04 13:17:45,-1.6205549447138127e-53
2019-04-04 13:17:46,-1.0803699631425419e-53
2019-04-04 13:17:47,-7.202466420950279e-54
2019-04-04 13:17:48,-4.801644280633519e-54
2019-04-04 13:17:49,-3.2010961870890126e-54
2019-04-04 13:17:50,-2.1340641247260083e-54
2019-04-04 13:17:51,-1.4227094164840055e-54
2019-04-04 13:17:52,-9.484729443226704e-55
2019-04-04 13:17:53,-6.323152962151136e-55
2019-04-04 13:17:54,-4.215435308100757e-55
2019-04-04 13:17:55,-2.810290205400505e-55
2019-04-04 13:17:56,-1.8735268036003366e-55
2019-04-04 13:17:57,-1.249017869066891e-55
2019-04-04 13:17:58,-8.326785793779273e-56
2019-04-04 13:17:59,-5.551190529186182e-56
2019-04-04 13:18:00,-3.700793686124121e-56
2019-04-04 13:18:01,-2.467195790749414e-56
2019-04-04 13:18:02,-1.6447971938329427e-56
2019-04-04 13:18:03,-1.096531462555295e-56
2019-04-04 13:18:04,-7.310209750368634e-57
2019-04-04 13:18:05,-4.8734731669124226e-57
2019-04-04 13:18:06,-3.2489821112749486e-57
2019-04-04 13:18:07,-2.1659880741832992e-57
2019-04-04 13:18:08,-1.4439920494555327e-57
2019-04-04 13:18:09,-9.626613663036885e-58
2019-04-04 13:18:10,-6.41774244202459e-58
2019-04-04 13:18:11,-4.2784949613497265e-58
2019-04-04 13:18:12,-2.852329974233151e-58
2019-04-04 13:18:13,-1.901553316155434e-58
2019-04-04 13:18:14,-1.2677022107702895e-58
2019-04-04 13:18:15,-8.45134807180193e-59
2019-04-04 13:18:16,-5.634232047867953e-59
2019-04-04 13:18:17,-3.7561546985786356e-59
2019-04-04 13:18:18,-2.504103132385757e-59
2019-04-04 13:18:19,-1.6694020882571714e-59
2019-04-04 13:18:20,-1.112934725504781e-59
2019-04-04 13:18:21,-7.419564836698539e-60
2019-04-04 13:18:22,-4.946376557799026e-60
2019-04-04 13:18:23,-3.2975843718660173e-60
2019-04-04 13:18:24,-2.1983895812440116e-60
2019-04-04 13:18:25,-1.4655930541626743e-60
2019-04-04 13:18:26,-9.770620361084495e-61
2019-04-04 13:18:27,-6.513746907389664e-61
2019-04-04 13:18:28,-4.3424979382597755e-61
2019-04-04 13:18:29,-2.894998625506517e-61
2019-04-04 13:18:30,-1.9299990836710114e-61
2019-04-04 13:18:31,-1.2866660557806743e-61
2019-04-04 13:18:32,-8.577773705204496e-62
2019-04-04 13:18:33,-5.718515803469664e-62
2019-04-04 13:18:34,-3.8123438689797764e-62
2019-04-04 13:18:35,-2.541562579319851e-62
2019-04-04 13:18:36,-1.6943750528799006e-62
2019-04-04 13:18:37,-1.1295833685866005e-62
2019-04-04 13:18:38,-7.530555790577336e-63
2019-04-04 13:18:39,-5.020370527051558e-63
2019-04-04 13:18:40,-3.346913684701039e-63
2019-04-04 13:18:41,-2.2312757898006926e-63
2019-04-04 13:18:42,-1.4875171932004616e-63
2019-04-04 13:18:43,-9.916781288003078e-64
2019-04-04 13:18:44,-6.611187525335385e-64
2019-04-04 13:18:45,-4.40745835022359e-64
2019-04-04 13:18:46,-2.9383055668157267e-64
2019-04-04 13:18:47,-1.958870377877151e-64
2019-04-04 13:18:48,-1.305913585251434e-64
2019-04-04 13:18:49,-8.706090568342893e-65
2019-04-04 13:18:50,-5.804060378895262e-65
2019-04-04 13:18:51,-3.869373585930174e-65
2019-04-04 13:18:52,-2.5795823906201163e-65
2019-04-04 13:18:53,-1.719721593746744e-65
2019-04-04 13:18:54,-1.1464810624978294e-65
2019-04-04 13:18:55,-7.643207083318862e-66
2019-04-04 13:18:56,-5.095471388879242e-66
2019-04-04 13:18:57,-3.396980925919494e-66
2019-04-04 13:18:58,-2.2646539506129962e-66
2019-04-04 13:18:59,-1.5097693004086641e-66
2019-04-04 13:19:00,-1.0065128669391094e-66
2019-04-04 13:19:01,-6.710085779594063e-67
2019-04-04 13:19:02,-4.4733905197293753e-67
2019-04-04 13:19:03,-2.98226034648625e-67
2019-04-04 13:19:04,-1.9881735643241667e-67
2019-04-04 13:19:05,-1.3254490428827778e-67
2019-04-04 13:19:06,-8.836326952551852e-68
2019-04-04 13:19:07,-5.890884635034568e-68
2019-04-04 13:19:08,-3.927256423356379e-68
2019-04-04 13:19:09,-2.6181709489042526e-68
2019-04-04 13:19:10,-1.7454472992695018e-68
2019-04-04 13:19:11,-1.1636315328463344e-68
2019-04-04 13:19:12,-7.757543552308896e-69
2019-04-04 13:19:13,-5.171695701539264e-69
2019-04-04 13:19:14,-3.447797134359509e-69
2019-04-04 13:19:15,-2.2985314229063396e-69
2019-04-04 13:19:16,-1.5323542819375596e-69
2019-04-04 13:19:17,-1.0215695212917065e-69
2019-04-04 13:19:18,-6.810463475278043e-70
2019-04-04 13:19:19,-4.5403089835186954e-70
2019-04-04 13:19:20,-3.02687265567913e-70
2019-04-04 13:19:21,-2.0179151037860868e-70
2019-04-04 13:19:22,-1.3452767358573912e-70
2019-04-04 13:19:23,-8.968511572382608e-71
2019-04-04 13:19:24,-5.9790077149217386e-71
2019-04-04 13:19:25,-3.986005143281159e-71
2019-04-04 13:19:26,-2.657336762187439e-71
2019-04-04 13:19:27,-1.7715578414582929e-71
2019-04-04 13:19:28,-1.1810385609721953e-71
2019-04-04 13:19:29,-7.873590406481302e-72
2019-04-04 13:19:30,-5.249060270987535e-72
2019-04-04 13:19:31,-3.49937351399169e-72
2019-04-04 13:19:32,-2.33291567599446e-72
2019-04-04 13:19:33,-1.55527711732964e-72
2019-04-04 13:19:34,-1.0368514115530933e-72
2019-04-04 13:19:35,-6.912342743687289e-73
2019-04-04 13:19:36,-4.608228495791526e-73
2019-04-04 13:19:37,-3.0721523305276844e-73
2019-04-04 13:19:38,-2.0481015536851228e-73
2019-04-04 13:19:39,-1.3654010357900819e-73
2019-04-04 13:19:40,-9.10267357193388e-74
2019-04-04 13:19:41,-6.06844904795592e-74
2019-04-04 13:19:42,-4.04563269863728e-74
2019-04-04 13:19:43,-2.6970884657581866e-74
2019-04-04 13:19:44,-1.7980589771721243e-74
2019-04-04 13:19:45,-1.1987059847814161e-74
2019-04-04 13:19:46,-7.991373231876107e-75
2019-04-04 13:19:47,-5.327582154584072e-75
2019-04-04 13:19:48,-3.5517214363893815e-75
2019-04-04 13:19:49,-2.367814290926254e-75
2019-04-04 13:19:50,-1.5785428606175028e-75
2019-04-04 13:19:51,-1.0523619070783352e-75
2019-04-04 13:19:52,-7.015746047188901e-76
2019-04-04 13:19:53,-4.6771640314592675e-76
2019-04-04 13:19:54,-3.1181093543061783e-76
2019-04-04 13:19:55,-2.078739569537452e-76
2019-04-04 13:19:56,-1.385826379691635e-76
2019-04-04 13:19:57,-9.238842531277566e-77
2019-04-04 13:19:58,-6.159228354185044e-77
2019-04-04 13:19:59,-4.106152236123363e-77
2019-04-04 13:20:00,-2.7374348240822417e-77
2019-04-04 13:20:01,-1.824956549388161e-77
2019-04-04 13:20:02,-1.2166376995921073e-77
2019-04-04 13:20:03,-8.110917997280716e-78
2019-04-04 13:20:04,-5.407278664853811e-78
2019-04-04 13:20:05,-3.604852443235874e-78
2019-04-04 13:20:06,-2.4032349621572493e-78
2019-04-04 13:20:07,-1.6021566414381661e-78
2019-04-04 13:20:08,-1.068104427625444e-78
2019-04-04 13:20:09,-7.120696184169627e-79
2019-04-04 13:20:10,-4.747130789446418e-79
2019-04-04 13:20:11,-3.1647538596309456e-79
2019-04-04 13:20:12,-2.1098359064206303e-79
2019-04-04 13:20:13,-1.4065572709470868e-79
2019-04-04 13:20:14,-9.377048472980579e-80
2019-04-04 13:20:15,-6.25136564865372e-80
2019-04-04 13:20:16,-4.16757709910248e-80
2019-04-04 13:20:17,-2.7783847327349868e-80
2019-04-04 13:20:18,-1.8522564884899912e-80
2019-04-04 13:20:19,-1.2348376589933275e-80
2019-04-04 13:20:20,-8.232251059955517e-81
2019-04-04 13:20:21,-5.488167373303678e-81
2019-04-04 13:20:22,-3.658778248869119e-81
2019-04-04 13:20:23,-2.439185499246079e-81
2019-04-04 13:20:24,-1.6261236661640527e-81
2019-04-04 13:20:25,-1.0840824441093684e-81
2019-04-04 13:20:26,-7.227216294062456e-82
2019-04-04 13:20:27,-4.8181441960416376e-82
2019-04-04 13:20:28,-3.212096130694425e-82
2019-04-04 13:20:29,-2.14139742046295e-82
2019-04-04 13:20:30,-1.4275982803086333e-82
2019-04-04 13:20:31,-9.517321868724223e-83
2019-04-04 13:20:32,-6.3448812458161485e-83
2019-04-04 13:20:33,-4.229920830544099e-83
2019-04-04 13:20:34,-2.819947220362733e-83
2019-04-04 13:20:35,-1.8799648135751553e-83
2019-04-04 13:20:36,-1.2533098757167703e-83
2019-04-04 13:20:37,-8.355399171445135e-84
2019-04-04 13:20:38,-5.570266114296756e-84
2019-04-04 13:20:39,-3.7135107428645043e-84
2019-04-04 13:20:40,-2.475673828576336e-84
2019-04-04 13:20:41,-1.6504492190508906e-84
2019-04-04 13:20:42,-1.1002994793672604e-84
2019-04-04 13:20:43,-7.335329862448403e-85
2019-04-04 13:20:44,-4.890219908298935e-85
2019-04-04 13:20:45,-3.260146605532623e-85
2019-04-04 13:20:46,-2.173431070355082e-85
2019-04-04 13:20:47,-1.448954046903388e-85
2019-04-04 13:20:48,-9.659693646022587e-86
2019-04-04 13:20:49,-6.439795764015058e-86
2019-04-04 13:20:50,-4.293197176010039e-86
2019-04-04 13:20:51,-2.8621314506733594e-86
2019-04-04 13:20:52,-1.9080876337822395e-86
2019-04-04 13:20:53,-1.272058422521493e-86
2019-04-04 13:20:54,-8.48038948347662e-87
2019-04-04 13:20:55,-5.653592988984413e-87
2019-04-04 13:20:56,-3.7690619926562756e-87
2019-04-04 13:20:57,-2.5127079951041836e-87
2019-04-04 13:20:58,-1.6751386634027891e-87
2019-04-04 13:20:59,-1.1167591089351927e-87
2019-04-04 13:21:00,-7.445060726234618e-88
2019-04-04 13:21:01,-4.9633738174897454e-88
2019-04-04 13:21:02,-3.308915878326497e-88
2019-04-04 13:21:03,-2.2059439188843314e-88
2019-04-04 13:21:04,-1.4706292792562208e-88
2019-04-04 13:21:05,-9.804195195041472e-89
2019-04-04 13:21:06,-6.536130130027648e-89
2019-04-04 13:21:07,-4.357420086685099e-89
2019-04-04 13:21:08,-2.9049467244567323e-89
2019-04-04 13:21:09,-1.9366311496378215e-89
2019-04-04 13:21:10,-1.291087433091881e-89
2019-04-04 13:21:11,-8.607249553945873e-90
2019-04-04 13:21:12,-5.738166369297249e-90
2019-04-04 13:21:13,-3.825444246198166e-90
2019-04-04 13:21:14,-2.5502961641321106e-90
2019-04-04 13:21:15,-1.7001974427547404e-90
2019-04-04 13:21:16,-1.1334649618364937e-90
2019-04-04 13:21:17,-7.556433078909958e-91
2019-04-04 13:21:18,-5.037622052606638e-91
2019-04-04 13:21:19,-3.358414701737759e-91
2019-04-04 13:21:20,-2.2389431344918391e-91
2019-04-04 13:21:21,-1.4926287563278928e-91
2019-04-04 13:21:22,-9.950858375519285e-92
2019-04-04 13:21:23,-6.633905583679523e-92
2019-04-04 13:21:24,-4.4226037224530156e-92
2019-04-04 13:21:25,-2.9484024816353437e-92
2019-04-04 13:21:26,-1.9656016544235624e-92
2019-04-04 13:21:27,-1.3104011029490416e-92
2019-04-04 13:21:28,-8.73600735299361e-93
2019-04-04 13:21:29,-5.8240049019957406e-93
2019-04-04 13:21:30,-3.882669934663827e-93
2019-04-04 13:21:31,-2.5884466231092177e-93
2019-04-04 13:21:32,-1.7256310820728118e-93
2019-04-04 13:21:33,-100.0
2019-04-04 13:21:34,-66.66666666666667
2019-04-04 13:21:35,-44.44444444444445
2019-04-04 13:21:36,-29.629629629629633
2019-04-04 13:21:37,-19.75308641975309
2019-04-04 13:21:38,-13.168724279835393
2019-04-04 13:21:39,-8.779149519890263
2019-04-04 13:21:40,-5.8527663465935085
2019-04-04 13:21:41,-3.901844231062339
2019-04-04 13:21:42,-2.601229487374893
2019-04-04 13:21:43,-1.7341529915832619
2019-04-04 13:21:44,-1.1561019943888413
2019-04-04 13:21:45,-0.7707346629258942
2019-04-04 13:21:46,-0.5138231086172628
2019-04-04 13:21:47,-0.3425487390781752
2019-04-04 13:21:48,-0.22836582605211678
2019-04-04 13:21:49,-0.1522438840347445
2019-04-04 13:21:50,-0.10149592268982967
2019-04-04 13:21:51,-0.06766394845988645
2019-04-04 13:21:52,-0.04510929897325763
2019-04-04 13:21:53,-0.030072865982171754
2019-04-04 13:21:54,-0.020048577321447835
2019-04-04 13:21:55,-0.013365718214298557
2019-04-04 13:21:56,-0.008910478809532371
2019-04-04 13:21:57,-0.005940319206354914
2019-04-04 13:21:58,-0.00396021280423661
2019-04-04 13:21:59,-0.0026401418694910733
2019-04-04 13:22:00,-0.0017600945796607155
2019-04-04 13:22:01,-0.001173396386440477
2019-04-04 13:22:02,-0.0007822642576269847
2019-04-04 13:22:03,-0.0005215095050846565
2019-04-04 13:22:04,-0.000347673003389771
2019-04-04 13:22:05,-0.00023178200225984732
2019-04-04 13:22:06,-0.0001545213348398982
2019-04-04 13:22:07,-0.0001030142232265988
2019-04-04 13:22:08,-6.867614881773253e-05
2019-04-04 13:22:09,-4.578409921182169e-05
2019-04-04 13:22:10,-3.0522732807881125e-05
2019-04-04 13:22:11,-2.0348488538587418e-05
2019-04-04 13:22:12,-1.3565659025724945e-05
2019-04-04 13:22:13,-9.04377268381663e-06
2019-04-04 13:22:14,-6.029181789211087e-06
2019-04-04 13:22:15,-4.019454526140725e-06
2019-04-04 13:22:16,-2.679636350760483e-06
2019-04-04 13:22:17,-1.7864242338403222e-06
2019-04-04 13:22:18,-1.1909494892268815e-06
2019-04-04 13:22:19,-7.939663261512543e-07
2019-04-04 13:22:20,-5.293108841008363e-07
2019-04-04 13:22:21,-3.5287392273389083e-07
2019-04-04 13:22:22,-2.3524928182259388e-07
2019-04-04 13:22:23,-1.5683285454839593e-07
2019-04-04 13:22:24,-1.0455523636559728e-07
2019-04-04 13:22:25,-6.970349091039819e-08
2019-04-04 13:22:26,-4.646899394026546e-08
2019-04-04 13:22:27,-3.097932929351031e-08
2019-04-04 13:22:28,-2.0652886195673538e-08
2019-04-04 13:22:29,-1.3768590797115692e-08
2019-04-04 13:22:30,-9.179060531410462e-09
2019-04-04 13:22:31,-6.119373687606974e-09
2019-04-04 13:22:32,-4.07958245840465e-09
2019-04-04 13:22:33,-2.719721638936433e-09
2019-04-04 13:22:34,-1.8131477592909555e-09
2019-04-04 13:22:35,-1.208765172860637e-09
2019-04-04 13:22:36,-8.05843448573758e-10
2019-04-04 13:22:37,-5.372289657158386e-10
2019-04-04 13:22:38,-3.581526438105591e-10
2019-04-04 13:22:39,-2.387684292070394e-10
2019-04-04 13:22:40,-1.5917895280469293e-10
2019-04-04 13:22:41,-1.0611930186979529e-10
2019-04-04 13:22:42,-7.07462012465302e-11
2019-04-04 13:22:43,-4.716413416435346e-11
2019-04-04 13:22:44,-3.1442756109568975e-11
2019-04-04 13:22:45,-2.0961837406379316e-11
2019-04-04 13:22:46,-1.3974558270919544e-11
2019-04-04 13:22:47,-9.31637218061303e-12
2019-04-04 13:22:48,-6.210914787075353e-12
2019-04-04 13:22:49,-4.140609858050235e-12
2019-04-04 13:22:50,-2.76040657203349e-12
2019-04-04 13:22:51,-1.8402710480223267e-12
2019-04-04 13:22:52,-1.2268473653482178e-12
2019-04-04 13:22:53,-8.178982435654785e-13
2019-04-04 13:22:54,-5.45265495710319e-13
2019-04-04 13:22:55,-3.6351033047354597e-13
2019-04-04 13:22:56,-2.4234022031569733e-13
2019-04-04 13:22:57,-1.6156014687713154e-13
2019-04-04 13:22:58,-1.0770676458475436e-13
2019-04-04 13:22:59,-7.180450972316958e-14
2019-04-04 13:23:00,-4.786967314877972e-14
2019-04-04 13:23:01,-3.1913115432519813e-14
2019-04-04 13:23:02,-2.127541028834654e-14
2019-04-04 13:23:03,-1.4183606858897695e-14
2019-04-04 13:23:04,-9.455737905931796e-15
2019-04-04 13:23:05,-6.303825270621197e-15
2019-04-04 13:23:06,-4.202550180414131e-15
2019-04-04 13:23:07,-2.8017001202760872e-15
2019-04-04 13:23:08,-1.8678000801840583e-15
2019-04-04 13:23:09,-1.2452000534560389e-15
2019-04-04 13:23:10,-8.301333689706925e-16
2019-04-04 13:23:11,-5.534222459804617e-16
2019-04-04 13:23:12,-3.689481639869745e-16
2019-04-04 13:23:13,-2.45965442657983e-16
2019-04-04 13:23:14,-1.6397696177198868e-16
2019-04-04 13:23:15,-1.0931797451465912e-16
2019-04-04 13:23:16,-7.287864967643942e-17
2019-04-04 13:23:17,-4.858576645095961e-17
2019-04-04 13:23:18,-3.239051096730641e-17
2019-04-04 13:23:19,-2.1593673978204272e-17
2019-04-04 13:23:20,-1.439578265213618e-17
2019-04-04 13:23:21,-9.597188434757455e-18
2019-04-04 13:23:22,-6.398125623171637e-18
2019-04-04 13:23:23,-4.265417082114424e-18
2019-04-04 13:23:24,-2.843611388076283e-18
2019-04-04 13:23:25,-1.8957409253841887e-18
2019-04-04 13:23:26,-1.263827283589459e-18
2019-04-04 13:23:27,-8.425515223929727e-19
2019-04-04 13:23:28,-5.617010149286484e-19
2019-04-04 13:23:29,-3.7446734328576563e-19
2019-04-04 13:23:30,-2.4964489552384377e-19
2019-04-04 13:23:31,-1.6642993034922919e-19
2019-04-04 13:23:32,-1.1095328689948612e-19
2019-04-04 13:23:33,500.0
2019-04-04 13:23:34,333.3333333333333
2019-04-04 13:23:35,222.2222222222222
2019-04-04 13:23:36,148.14814814814812
2019-04-04 13:23:37,98.76543209876542
2019-04-04 13:23:38,65.84362139917694
2019-04-04 13:23:39,43.89574759945129
2019-04-04 13:23:40,29.263831732967528
2019-04-04 13:23:41,19.509221155311685
2019-04-04 13:23:42,13.006147436874457
2019-04-04 13:23:43,8.670764957916305
2019-04-04 13:23:44,5.780509971944203
2019-04-04 13:23:45,3.8536733146294684
2019-04-04 13:23:46,2.5691155430863124
2019-04-04 13:23:47,1.712743695390875
2019-04-04 13:23:48,1.1418291302605834
2019-04-04 13:23:49,0.7612194201737222
2019-04-04 13:23:50,0.5074796134491482
2019-04-04 13:23:51,0.3383197422994321
2019-04-04 13:23:52,0.22554649486628808
2019-04-04 13:23:53,0.1503643299108587
2019-04-04 13:23:54,0.10024288660723914
2019-04-04 13:23:55,0.06682859107149276
2019-04-04 13:23:56,0.04455239404766184
2019-04-04 13:23:57,0.029701596031774562
2019-04-04 13:23:58,0.01980106402118304
2019-04-04 13:23:59,0.013200709347455361
2019-04-04 13:24:00,0.008800472898303574
2019-04-04 13:24:01,0.005866981932202382
2019-04-04 13:24:02,0.003911321288134922
2019-04-04 13:24:03,0.0026075475254232813
2019-04-04 13:24:04,0.0017383650169488542
2019-04-04 13:24:05,0.001158910011299236
2019-04-04 13:24:06,0.0007726066741994907
2019-04-04 13:24:07,0.0005150711161329938
2019-04-04 13:24:08,0.00034338074408866255
2019-04-04 13:24:09,0.00022892049605910837
2019-04-04 13:24:10,-99.99984738633596
2019-04-04 13:24:11,-66.66656492422398
2019-04-04 13:24:12,-44.44437661614932
2019-04-04 13:24:13,-29.629584410766213
2019-04-04 13:24:14,-19.75305627384414
2019-04-04 13:24:15,-13.168704182562761
2019-04-04 13:24:16,-8.779136121708508
2019-04-04 13:24:17,-5.852757414472339
2019-04-04 13:24:18,-3.9018382763148924
2019-04-04 13:24:19,-2.6012255175432615
2019-04-04 13:24:20,-1.734150345028841
2019-04-04 13:24:21,-1.1561002300192273
2019-04-04 13:24:22,-0.7707334866794849
2019-04-04 13:24:23,-0.5138223244529899
2019-04-04 13:24:24,-0.3425482163019933
2019-04-04 13:24:25,-0.2283654775346622
2019-04-04 13:24:26,-0.1522436516897748
2019-04-04 13:24:27,-0.1014957677931832
2019-04-04 13:24:28,-0.06766384519545547
2019-04-04 13:24:29,-0.04510923013030365
2019-04-04 13:24:30,-0.0300728200868691
2019-04-04 13:24:31,-0.0200485467245794
2019-04-04 13:24:32,-0.013365697816386267
2019-04-04 13:24:33,-0.008910465210924179
2019-04-04 13:24:34,-0.005940310140616119
2019-04-04 13:24:35,-0.0039602067604107465
2019-04-04 13:24:36,-0.002640137840273831
2019-04-04 13:24:37,33.33157324143982
2019-04-04 13:24:38,22.221048827626547
2019-04-04 13:24:39,14.814032551751032
2019-04-04 13:24:40,9.876021701167355
2019-04-04 13:24:41,6.584014467444903
2019-04-04 13:24:42,4.389342978296602
2019-04-04 13:24:43,2.9262286521977345
2019-04-04 13:24:44,1.9508191014651564
2019-04-04 13:24:45,1.3005460676434375
2019-04-04 13:24:46,0.8670307117622916
2019-04-04 13:24:47,0.5780204745081944
2019-04-04 13:24:48,0.38534698300546294
2019-04-04 13:24:49,0.2568979886703086
2019-04-04 13:24:50,0.17126532578020573
2019-04-04 13:24:51,-499.8858231161466
2019-04-04 13:24:52,-333.2572154107644
2019-04-04 13:24:53,-222.1714769405096
2019-04-04 13:24:54,-148.11431796033972
2019-04-04 13:24:55,-98.74287864022648
2019-04-04 13:24:56,-65.82858576015099
2019-04-04 13:24:57,-43.88572384010066
2019-04-04 13:24:58,-29.257149226733773
2019-04-04 13:24:59,-19.50476615115585
2019-04-04 13:25:00,-13.003177434103899
2019-04-04 13:25:01,-8.668784956069265
2019-04-04 13:25:02,-5.779189970712843
2019-04-04 13:25:03,-3.852793313808562
2019-04-04 13:25:04,-2.5685288758723748
2019-04-04 13:25:05,-1.7123525839149165
2019-04-04 13:25:06,-1.141568389276611
2019-04-04 13:25:07,-0.7610455928510741
2019-04-04 13:25:08,-0.5073637285673828
2019-04-04 13:25:09,-0.3382424857115885
2019-04-04 13:25:10,-0.22549499047439234
2019-04-04 13:25:11,-0.1503299936495949
2019-04-04 13:25:12,-0.1002199957663966
2019-04-04 13:25:13,-0.06681333051093107
2019-04-04 13:25:14,-0.04454222034062071
2019-04-04 13:25:15,-0.02969481356041381
2019-04-04 13:25:16,-0.019796542373609206
2019-04-04 13:25:17,-0.013197694915739471
2019-04-04 13:25:18,-0.008798463277159647
2019-04-04 13:25:19,-0.005865642184773098
2019-04-04 13:25:20,-0.003910428123182065
2019-04-04 13:25:21,-0.0026069520821213766
2019-04-04 13:25:22,-0.0017379680547475844
2019-04-04 13:25:23,-0.001158645369831723
2019-04-04 13:25:24,-0.000772430246554482
2019-04-04 13:25:25,-0.0005149534977029879
2019-04-04 13:25:26,-0.00034330233180199194
2019-04-04 13:25:27,-0.00022886822120132797
2019-04-04 13:25:28,-0.00015257881413421865
2019-04-04 13:25:29,-0.00010171920942281243
2019-04-04 13:25:30,-6.781280628187496e-05
2019-04-04 13:25:31,-4.5208537521249975e-05
2019-04-04 13:25:32,-3.013902501416665e-05
2019-04-04 13:25:33,-2.0092683342777766e-05
2019-04-04 13:25:34,-1.339512222851851e-05
2019-04-04 13:25:35,-8.930081485679006e-06
2019-04-04 13:25:36,-5.953387657119338e-06
2019-04-04 13:25:37,-3.968925104746225e-06
2019-04-04 13:25:38,-2.6459500698308167e-06
2019-04-04 13:25:39,-1.7639667132205445e-06
2019-04-04 13:25:40,-1.1759778088136963e-06
2019-04-04 13:25:41,-7.839852058757975e-07
2019-04-04 13:25:42,-5.226568039171983e-07
2019-04-04 13:25:43,-3.484378692781322e-07
2019-04-04 13:25:44,-2.3229191285208812e-07
2019-04-04 13:25:45,-1.5486127523472542e-07
2019-04-04 13:25:46,-1.0324085015648361e-07
2019-04-04 13:25:47,-6.882723343765574e-08
2019-04-04 13:25:48,-4.588482229177049e-08
2019-04-04 13:25:49,-3.0589881527846994e-08
2019-04-04 13:25:50,-2.0393254351897996e-08
2019-04-04 13:25:51,-1.359550290126533e-08
2019-04-04 13:25:52,-9.063668600843553e-09
2019-04-04 13:25:53,-6.042445733895702e-09
2019-04-04 13:25:54,-4.028297155930468e-09
2019-04-04 13:25:55,-2.685531437286979e-09
2019-04-04 13:25:56,-1.7903542915246525e-09
2019-04-04 13:25:57,-1.1935695276831017e-09
2019-04-04 13:25:58,-7.957130184554011e-10
2019-04-04 13:25:59,-5.304753456369341e-10
2019-04-04 13:26:00,-3.5365023042462273e-10
2019-04-04 13:26:01,-2.3576682028308184e-10
2019-04-04 13:26:02,-1.5717788018872122e-10
2019-04-04 13:26:03,-1.0478525345914747e-10
2019-04-04 13:26:04,-6.985683563943165e-11
2019-04-04 13:26:05,-4.65712237596211e-11
2019-04-04 13:26:06,-3.1047482506414065e-11
2019-04-04 13:26:07,-2.069832167094271e-11
2019-04-04 13:26:08,-1.3798881113961806e-11
2019-04-04 13:26:09,-9.199254075974538e-12
2019-04-04 13:26:10,-6.132836050649692e-12
2019-04-04 13:26:11,-4.088557367099795e-12
2019-04-04 13:26:12,-2.725704911399863e-12
2019-04-04 13:26:13,-1.8171366075999088e-12
2019-04-04 13:26:14,-1.2114244050666059e-12
2019-04-04 13:26:15,-8.076162700444039e-13
2019-04-04 13:26:16,-5.384108466962692e-13
2019-04-04 13:26:17,-3.589405644641795e-13
2019-04-04 13:26:18,-2.3929370964278635e-13
2019-04-04 13:26:19,-1.5952913976185757e-13
2019-04-04 13:26:20,-1.0635275984123838e-13
2019-04-04 13:26:21,-7.090183989415891e-14
2019-04-04 13:26:22,-4.726789326277261e-14
2019-04-04 13:26:23,-3.1511928841848405e-14
2019-04-04 13:26:24,-2.100795256123227e-14
2019-04-04 13:26:25,-1.400530170748818e-14
2019-04-04 13:26:26,-9.33686780499212e-15
2019-04-04 13:26:27,-6.224578536661414e-15
2019-04-04 13:26:28,-4.149719024440942e-15
2019-04-04 13:26:29,-2.766479349627295e-15
2019-04-04 13:26:30,-1.8443195664181964e-15
2019-04-04 13:26:31,-1.229546377612131e-15
2019-04-04 13:26:32,-8.19697585074754e-16
2019-04-04 13:26:33,-5.464650567165026e-16
2019-04-04 13:26:34,-3.6431003781100175e-16
2019-04-04 13:26:35,-2.4287335854066785e-16
2019-04-04 13:26:36,-1.6191557236044524e-16
2019-04-04 13:26:37,-1.0794371490696349e-16
2019-04-04 13:26:38,-7.196247660464233e-17
2019-04-04 13:26:39,-4.797498440309489e-17
2019-04-04 13:26:40,-3.1983322935396595e-17
2019-04-04 13:26:41,-2.1322215290264395e-17
2019-04-04 13:26:42,-1.4214810193509596e-17
2019-04-04 13:26:43,-9.476540129006397e-18
2019-04-04 13:26:44,-6.317693419337598e-18
2019-04-04 13:26:45,-4.211795612891732e-18
2019-04-04 13:26:46,-2.8078637419278212e-18
2019-04-04 13:26:47,-1.8719091612852143e-18
2019-04-04 13:26:48,-1.2479394408568094e-18
2019-04-04 13:26:49,-8.31959627237873e-19
2019-04-04 13:26:50,-5.546397514919153e-19
2019-04-04 13:26:51,-3.697598343279436e-19
2019-04-04 13:26:52,-2.4650655621862905e-19
2019-04-04 13:26:53,-1.643377041457527e-19
2019-04-04 13:26:54,-1.0955846943050179e-19
2019-04-04 13:26:55,-7.303897962033452e-20
2019-04-04 13:26:56,-4.8692653080223014e-20
2019-04-04 13:26:57,-3.2461768720148674e-20
