h_m_s,FOOD
2019-04-04 13:28:31,2.3582067084341334e-11
2019-04-04 13:28:32,1.5721378056227556e-11
2019-04-04 13:28:33,1.0480918704151705e-11
2019-04-04 13:28:34,6.987279136101137e-12
2019-04-04 13:28:35,4.658186090734091e-12
2019-04-04 13:28:36,3.1054573938227276e-12
2019-04-04 13:28:37,2.070304929215152e-12
2019-04-04 13:28:38,1.3802032861434345e-12
2019-04-04 13:28:39,9.20135524095623e-13
2019-04-04 13:28:40,6.134236827304153e-13
2019-04-04 13:28:41,4.0894912182027687e-13
2019-04-04 13:28:42,2.726327478801846e-13
2019-04-04 13:28:43,1.817551652534564e-13
2019-04-04 13:28:44,33.33333333333346
2019-04-04 13:28:45,22.222222222222303
2019-04-04 13:28:46,14.814814814814868
2019-04-04 13:28:47,9.876543209876578
2019-04-04 13:28:48,6.584362139917719
2019-04-04 13:28:49,4.389574759945146
2019-04-04 13:28:50,2.9263831732967636
2019-04-04 13:28:51,1.9509221155311758
2019-04-04 13:28:52,1.3006147436874504
2019-04-04 13:28:53,0.8670764957916336
2019-04-04 13:28:54,0.5780509971944224
2019-04-04 13:28:55,0.38536733146294827
2019-04-04 13:28:56,0.25691155430863216
2019-04-04 13:28:57,0.17127436953908812
2019-04-04 13:28:58,0.11418291302605875
2019-04-04 13:28:59,0.0761219420173725
2019-04-04 13:29:00,0.050747961344915
2019-04-04 13:29:01,0.033831974229943336
2019-04-04 13:29:02,0.02255464948662889
2019-04-04 13:29:03,0.015036432991085926
2019-04-04 13:29:04,0.01002428866072395
2019-04-04 13:29:05,0.0066828591071493
2019-04-04 13:29:06,0.0044552394047662
2019-04-04 13:29:07,0.0029701596031774667
2019-04-04 13:29:08,0.001980106402118311
2019-04-04 13:29:09,0.0013200709347455407
2019-04-04 13:29:10,0.0008800472898303605
2019-04-04 13:29:11,0.0005866981932202403
2019-04-04 13:29:12,0.00039113212881349354
2019-04-04 13:29:13,0.00026075475254232905
2019-04-04 13:29:14,0.00017383650169488604
2019-04-04 13:29:15,0.00011589100112992403
2019-04-04 13:29:16,7.726066741994935e-05
2019-04-04 13:29:17,5.150711161329956e-05
2019-04-04 13:29:18,3.433807440886637e-05
2019-04-04 13:29:19,2.2892049605910915e-05
2019-04-04 13:29:20,1.526136640394061e-05
2019-04-04 13:29:21,1.017424426929374e-05
2019-04-04 13:29:22,6.782829512862493e-06
2019-04-04 13:29:23,4.521886341908329e-06
2019-04-04 13:29:24,3.0145908946055524e-06
2019-04-04 13:29:25,2.0097272630703684e-06
2019-04-04 13:29:26,1.3398181753802456e-06
2019-04-04 13:29:27,8.932121169201637e-07
2019-04-04 13:29:28,5.954747446134425e-07
2019-04-04 13:29:29,3.9698316307562833e-07
2019-04-04 13:29:30,2.6465544205041887e-07
2019-04-04 13:29:31,1.7643696136694592e-07
2019-04-04 13:29:32,1.1762464091129728e-07
2019-04-04 13:29:33,7.841642727419819e-08
2019-04-04 13:29:34,5.227761818279879e-08
2019-04-04 13:29:35,3.485174545519919e-08
2019-04-04 13:29:36,2.3234496970132795e-08
2019-04-04 13:29:37,1.5489664646755197e-08
2019-04-04 13:29:38,1.0326443097836799e-08
2019-04-04 13:29:39,33.33333334021763
2019-04-04 13:29:40,22.222222226811752
2019-04-04 13:29:41,14.8148148178745
2019-04-04 13:29:42,9.876543211916333
2019-04-04 13:29:43,6.5843621412775555
2019-04-04 13:29:44,4.389574760851704
2019-04-04 13:29:45,2.926383173901136
2019-04-04 13:29:46,1.9509221159340908
2019-04-04 13:29:47,1.3006147439560605
2019-04-04 13:29:48,0.867076495970707
2019-04-04 13:29:49,0.5780509973138047
2019-04-04 13:29:50,0.3853673315425365
2019-04-04 13:29:51,0.256911554361691
2019-04-04 13:29:52,0.17127436957446066
2019-04-04 13:29:53,0.11418291304964044
2019-04-04 13:29:54,0.07612194203309362
2019-04-04 13:29:55,900.0507479613553
2019-04-04 13:29:56,600.0338319742369
2019-04-04 13:29:57,400.02255464949127
2019-04-04 13:29:58,266.68170309966087
2019-04-04 13:29:59,177.78780206644058
2019-04-04 13:30:00,118.52520137762706
2019-04-04 13:30:01,79.01680091841804
2019-04-04 13:30:02,52.677867278945364
2019-04-04 13:30:03,201.78524485263026
2019-04-04 13:30:04,134.52349656842017
2019-04-04 13:30:05,89.68233104561345
2019-04-04 13:30:06,59.78822069707564
2019-04-04 13:30:07,39.85881379805043
2019-04-04 13:30:08,26.57254253203362
2019-04-04 13:30:09,17.71502835468908
2019-04-04 13:30:10,11.810018903126052
2019-04-04 13:30:11,7.873345935417368
2019-04-04 13:30:12,5.248897290278245
2019-04-04 13:30:13,3.4992648601854968
2019-04-04 13:30:14,2.3328432401236645
2019-04-04 13:30:15,1.5552288267491097
2019-04-04 13:30:16,1.0368192178327398
2019-04-04 13:30:17,0.6912128118884932
2019-04-04 13:30:18,0.46080854125899545
2019-04-04 13:30:19,0.30720569417266363
2019-04-04 13:30:20,0.2048037961151091
2019-04-04 13:30:21,0.1365358640767394
2019-04-04 13:30:22,0.09102390938449294
2019-04-04 13:30:23,0.060682606256328625
2019-04-04 13:30:24,0.04045507083755242
2019-04-04 13:30:25,0.026970047225034946
2019-04-04 13:30:26,0.01798003148335663
2019-04-04 13:30:27,0.011986687655571086
2019-04-04 13:30:28,0.007991125103714058
2019-04-04 13:30:29,0.005327416735809372
2019-04-04 13:30:30,0.003551611157206248
2019-04-04 13:30:31,0.0023677407714708322
2019-04-04 13:30:32,0.0015784938476472216
2019-04-04 13:30:33,0.0010523292317648144
2019-04-04 13:30:34,0.0007015528211765429
2019-04-04 13:30:35,0.00046770188078436195
2019-04-04 13:30:36,1433.3336451345874
2019-04-04 13:30:37,988.8890967563916
2019-04-04 13:30:38,659.2593978375944
2019-04-04 13:30:39,439.5062652250629
2019-04-04 13:30:40,293.0041768167086
2019-04-04 13:30:41,195.33611787780572
2019-04-04 13:30:42,130.2240785852038
2019-04-04 13:30:43,86.81605239013588
2019-04-04 13:30:44,57.877368260090584
2019-04-04 13:30:45,38.584912173393725
2019-04-04 13:30:46,25.723274782262482
2019-04-04 13:30:47,17.148849854841654
2019-04-04 13:30:48,11.432566569894435
2019-04-04 13:30:49,7.62171104659629
2019-04-04 13:30:50,5.08114069773086
2019-04-04 13:30:51,3.3874271318205733
2019-04-04 13:30:52,2.258284754547049
2019-04-04 13:30:53,1.5055231696980327
2019-04-04 13:30:54,1.0036821131320217
2019-04-04 13:30:55,0.6691214087546812
2019-04-04 13:30:56,0.44608093916978747
2019-04-04 13:30:57,0.2973872927798583
2019-04-04 13:30:58,0.1982581951865722
2019-04-04 13:30:59,0.13217213012438148
2019-04-04 13:31:00,0.08811475341625431
2019-04-04 13:31:01,0.05874316894416954
2019-04-04 13:31:02,0.03916211262944636
2019-04-04 13:31:03,0.026108075086297575
2019-04-04 13:31:04,0.01740538339086505
2019-04-04 13:31:05,0.011603588927243365
2019-04-04 13:31:06,0.0077357259514955765
2019-04-04 13:31:07,0.005157150634330384
2019-04-04 13:31:08,0.003438100422886923
2019-04-04 13:31:09,0.002292066948591282
2019-04-04 13:31:10,0.0015280446323941881
2019-04-04 13:31:11,0.0010186964215961253
2019-04-04 13:31:12,0.0006791309477307502
2019-04-04 13:31:13,0.0004527539651538335
2019-04-04 13:31:14,0.00030183597676922233
2019-04-04 13:31:15,0.00020122398451281488
2019-04-04 13:31:16,0.00013414932300854324
2019-04-04 13:31:17,8.94328820056955e-05
2019-04-04 13:31:18,5.962192133713033e-05
2019-04-04 13:31:19,3.974794755808689e-05
2019-04-04 13:31:20,2.649863170539126e-05
2019-04-04 13:31:21,1.766575447026084e-05
2019-04-04 13:31:22,1.177716964684056e-05
2019-04-04 13:31:23,-166.66665881522025
2019-04-04 13:31:24,-111.1111058768135
2019-04-04 13:31:25,-74.07407058454233
2019-04-04 13:31:26,-49.38271372302822
2019-04-04 13:31:27,-32.921809148685476
2019-04-04 13:31:28,11.385460567543015
2019-04-04 13:31:29,7.590307045028677
2019-04-04 13:31:30,5.060204696685784
2019-04-04 13:31:31,3.373469797790523
2019-04-04 13:31:32,2.248979865193682
2019-04-04 13:31:33,1.4993199101291212
2019-04-04 13:31:34,0.9995466067527475
2019-04-04 13:31:35,0.6663644045018317
2019-04-04 13:31:36,0.4442429363345544
2019-04-04 13:31:37,0.2961619575563696
2019-04-04 13:31:38,0.19744130503757973
2019-04-04 13:31:39,0.1316275366917198
2019-04-04 13:31:40,0.08775169112781321
2019-04-04 13:31:41,0.05850112741854214
2019-04-04 13:31:42,0.039000751612361426
2019-04-04 13:31:43,0.026000501074907617
2019-04-04 13:31:44,0.017333667383271745
2019-04-04 13:31:45,0.011555778255514496
2019-04-04 13:31:46,0.007703852170342997
2019-04-04 13:31:47,0.0051359014468953315
2019-04-04 13:31:48,0.003423934297930221
2019-04-04 13:31:49,0.0022826228652868138
2019-04-04 13:31:50,0.0015217485768578758
2019-04-04 13:31:51,0.0010144990512385838
2019-04-04 13:31:52,0.0006763327008257225
2019-04-04 13:31:53,0.00045088846721714836
2019-04-04 13:31:54,0.0003005923114780989
2019-04-04 13:31:55,0.00020039487431873263
2019-04-04 13:31:56,0.00013359658287915508
2019-04-04 13:31:57,8.906438858610339e-05
2019-04-04 13:31:58,5.9376259057402254e-05
2019-04-04 13:31:59,3.958417270493484e-05
2019-04-04 13:32:00,2.638944846995656e-05
2019-04-04 13:32:01,1.7592965646637705e-05
2019-04-04 13:32:02,1.1728643764425137e-05
2019-04-04 13:32:03,7.819095842950092e-06
2019-04-04 13:32:04,5.2127305619667275e-06
2019-04-04 13:32:05,3.4751537079778183e-06
2019-04-04 13:32:06,2.3167691386518787e-06
2019-04-04 13:32:07,1.5445127591012524e-06
2019-04-04 13:32:08,1.0296751727341684e-06
2019-04-04 13:32:09,6.864501151561122e-07
2019-04-04 13:32:10,4.576334101040748e-07
2019-04-04 13:32:11,3.0508894006938323e-07
2019-04-04 13:32:12,2.0339262671292216e-07
2019-04-04 13:32:13,1.3559508447528144e-07
2019-04-04 13:32:14,9.039672298352096e-08
2019-04-04 13:32:15,6.026448198901397e-08
2019-04-04 13:32:16,4.017632132600932e-08
2019-04-04 13:32:17,2.6784214217339544e-08
2019-04-04 13:32:18,1.7856142811559697e-08
2019-04-04 13:32:19,1.1904095207706465e-08
2019-04-04 13:32:20,7.93606347180431e-09
2019-04-04 13:32:21,5.290708981202874e-09
2019-04-04 13:32:22,3.5271393208019158e-09
2019-04-04 13:32:23,2.351426213867944e-09
2019-04-04 13:32:24,1.5676174759119627e-09
2019-04-04 13:32:25,1.0450783172746418e-09
2019-04-04 13:32:26,6.967188781830945e-10
2019-04-04 13:32:27,4.64479252122063e-10
2019-04-04 13:32:28,3.09652834748042e-10
2019-04-04 13:32:29,2.0643522316536134e-10
2019-04-04 13:32:30,1.3762348211024089e-10
2019-04-04 13:32:31,9.174898807349393e-11
2019-04-04 13:32:32,6.116599204899596e-11
2019-04-04 13:32:33,4.077732803266397e-11
2019-04-04 13:32:34,2.718488535510931e-11
2019-04-04 13:32:35,1.8123256903406208e-11
2019-04-04 13:32:36,1.2082171268937471e-11
2019-04-04 13:32:37,8.054780845958314e-12
2019-04-04 13:32:38,5.369853897305543e-12
2019-04-04 13:32:39,3.5799025982036953e-12
2019-04-04 13:32:40,2.386601732135797e-12
2019-04-04 13:32:41,1.5910678214238645e-12
2019-04-04 13:32:42,1.060711880949243e-12
2019-04-04 13:32:43,7.07141253966162e-13
2019-04-04 13:32:44,4.71427502644108e-13
2019-04-04 13:32:45,3.1428500176273866e-13
2019-04-04 13:32:46,2.0952333450849244e-13
2019-04-04 13:32:47,1.3968222300566162e-13
2019-04-04 13:32:48,9.312148200377441e-14
2019-04-04 13:32:49,6.208098800251627e-14
2019-04-04 13:32:50,4.138732533501085e-14
2019-04-04 13:32:51,2.7591550223340568e-14
2019-04-04 13:32:52,1.839436681556038e-14
2019-04-04 13:32:53,1.2262911210373586e-14
2019-04-04 13:32:54,8.175274140249058e-15
2019-04-04 13:32:55,5.450182760166039e-15
2019-04-04 13:32:56,3.633455173444026e-15
2019-04-04 13:32:57,2.422303448962684e-15
2019-04-04 13:32:58,1.6148689659751225e-15
2019-04-04 13:32:59,1.0765793106500817e-15
2019-04-04 13:33:00,7.177195404333878e-16
2019-04-04 13:33:01,4.784796936222586e-16
2019-04-04 13:33:02,3.1898646241483904e-16
2019-04-04 13:33:03,2.1265764160989269e-16
2019-04-04 13:33:04,1.417717610732618e-16
2019-04-04 13:33:05,9.451450738217452e-17
2019-04-04 13:33:06,6.300967158811634e-17
2019-04-04 13:33:07,4.20064477254109e-17
2019-04-04 13:33:08,2.8004298483607264e-17
2019-04-04 13:33:09,1.8669532322404842e-17
2019-04-04 13:33:10,1.2446354881603228e-17
2019-04-04 13:33:11,8.297569921068819e-18
2019-04-04 13:33:12,5.531713280712546e-18
2019-04-04 13:33:13,3.687808853808364e-18
2019-04-04 13:33:14,2.458539235872243e-18
2019-04-04 13:33:15,1.6390261572481618e-18
2019-04-04 13:33:16,1.0926841048321079e-18
2019-04-04 13:33:17,7.284560698880719e-19
2019-04-04 13:33:18,4.856373799253812e-19
2019-04-04 13:33:19,3.2375825328358747e-19
2019-04-04 13:33:20,2.1583883552239165e-19
2019-04-04 13:33:21,1.4389255701492776e-19
2019-04-04 13:33:22,9.592837134328518e-20
2019-04-04 13:33:23,6.395224756219011e-20
2019-04-04 13:33:24,4.263483170812674e-20
2019-04-04 13:33:25,2.842322113875116e-20
2019-04-04 13:33:26,1.8948814092500773e-20
2019-04-04 13:33:27,1.2632542728333848e-20
2019-04-04 13:33:28,8.421695152222565e-21
2019-04-04 13:33:29,5.6144634348150435e-21
2019-04-04 13:33:30,3.742975623210029e-21
2019-04-04 13:33:31,2.495317082140019e-21
2019-04-04 13:33:32,1.6635447214266794e-21
2019-04-04 13:33:33,1.1090298142844529e-21
2019-04-04 13:33:34,7.393532095229686e-22
2019-04-04 13:33:35,4.92902139681979e-22
2019-04-04 13:33:36,3.286014264546527e-22
2019-04-04 13:33:37,2.190676176364351e-22
2019-04-04 13:33:38,1.4604507842429008e-22
2019-04-04 13:33:39,9.736338561619339e-23
2019-04-04 13:33:40,6.490892374412892e-23
2019-04-04 13:33:41,4.327261582941928e-23
2019-04-04 13:33:42,2.884841055294619e-23
2019-04-04 13:33:43,1.9232273701964125e-23
2019-04-04 13:33:44,1.2821515801309417e-23
2019-04-04 13:33:45,8.547677200872944e-24
2019-04-04 13:33:46,5.6984514672486294e-24
2019-04-04 13:33:47,3.798967644832419e-24
2019-04-04 13:33:48,2.5326450965549463e-24
2019-04-04 13:33:49,1.688430064369964e-24
2019-04-04 13:33:50,1.1256200429133094e-24
2019-04-04 13:33:51,7.504133619422063e-25
2019-04-04 13:33:52,5.002755746281375e-25
2019-04-04 13:33:53,3.3351704975209165e-25
2019-04-04 13:33:54,2.223446998347278e-25
2019-04-04 13:33:55,1.4822979988981852e-25
2019-04-04 13:33:56,9.881986659321234e-26
2019-04-04 13:33:57,6.587991106214157e-26
2019-04-04 13:33:58,4.391994070809438e-26
2019-04-04 13:33:59,2.9279960472062916e-26
2019-04-04 13:34:00,1.9519973648041944e-26
2019-04-04 13:34:01,1.3013315765361297e-26
2019-04-04 13:34:02,8.675543843574199e-27
2019-04-04 13:34:03,5.7836958957161326e-27
2019-04-04 13:34:04,3.855797263810755e-27
2019-04-04 13:34:05,2.5705315092071703e-27
2019-04-04 13:34:06,1.7136876728047802e-27
2019-04-04 13:34:07,1.1424584485365202e-27
2019-04-04 13:34:08,7.616389656910134e-28
2019-04-04 13:34:09,5.077593104606756e-28
2019-04-04 13:34:10,3.3850620697378374e-28
2019-04-04 13:34:11,2.2567080464918914e-28
2019-04-04 13:34:12,1.5044720309945944e-28
2019-04-04 13:34:13,1.0029813539963963e-28
2019-04-04 13:34:14,6.686542359975975e-29
2019-04-04 13:34:15,4.45769490665065e-29
2019-04-04 13:34:16,2.971796604433767e-29
2019-04-04 13:34:17,1.981197736289178e-29
2019-04-04 13:34:18,1.320798490859452e-29
2019-04-04 13:34:19,8.805323272396347e-30
2019-04-04 13:34:20,5.870215514930898e-30
2019-04-04 13:34:21,3.913477009953932e-30
2019-04-04 13:34:22,2.608984673302621e-30
2019-04-04 13:34:23,1.7393231155350806e-30
2019-04-04 13:34:24,1.1595487436900538e-30
2019-04-04 13:34:25,7.730324957933692e-31
2019-04-04 13:34:26,5.153549971955795e-31
2019-04-04 13:34:27,3.435699981303863e-31
2019-04-04 13:34:28,2.2904666542025756e-31
2019-04-04 13:34:29,1.5269777694683837e-31
2019-04-04 13:34:30,1.017985179645589e-31
2019-04-04 13:34:31,6.786567864303927e-32
2019-04-04 13:34:32,4.524378576202618e-32
2019-04-04 13:34:33,3.0162523841350785e-32
2019-04-04 13:34:34,2.010834922756719e-32
2019-04-04 13:34:35,1.3405566151711459e-32
2019-04-04 13:34:36,8.937044101140972e-33
2019-04-04 13:34:37,5.958029400760648e-33
2019-04-04 13:34:38,3.972019600507098e-33
2019-04-04 13:34:39,2.648013067004732e-33
2019-04-04 13:34:40,1.7653420446698214e-33
2019-04-04 13:34:41,1.1768946964465476e-33
2019-04-04 13:34:42,7.845964642976984e-34
2019-04-04 13:34:43,5.2306430953179895e-34
2019-04-04 13:34:44,3.4870953968786595e-34
2019-04-04 13:34:45,2.324730264585773e-34
2019-04-04 13:34:46,1.5498201763905155e-34
2019-04-04 13:34:47,1.0332134509270103e-34
2019-04-04 13:34:48,6.888089672846736e-35
2019-04-04 13:34:49,4.592059781897824e-35
2019-04-04 13:34:50,3.061373187931883e-35
2019-04-04 13:34:51,2.0409154586212553e-35
2019-04-04 13:34:52,1.3606103057475036e-35
2019-04-04 13:34:53,9.070735371650024e-36
2019-04-04 13:34:54,6.047156914433349e-36
2019-04-04 13:34:55,4.031437942955566e-36
2019-04-04 13:34:56,2.6876252953037107e-36
2019-04-04 13:34:57,1.7917501968691404e-36
2019-04-04 13:34:58,1.1945001312460936e-36
2019-04-04 13:34:59,7.96333420830729e-37
2019-04-04 13:35:00,5.30888947220486e-37
2019-04-04 13:35:01,3.5392596481365736e-37
2019-04-04 13:35:02,2.3595064320910492e-37
2019-04-04 13:35:03,1.5730042880606994e-37
2019-04-04 13:35:04,1.0486695253737996e-37
2019-04-04 13:35:05,6.991130169158664e-38
2019-04-04 13:35:06,4.660753446105776e-38
2019-04-04 13:35:07,3.1071689640705174e-38
2019-04-04 13:35:08,2.0714459760470115e-38
2019-04-04 13:35:09,1.380963984031341e-38
2019-04-04 13:35:10,9.206426560208941e-39
2019-04-04 13:35:11,6.137617706805961e-39
2019-04-04 13:35:12,4.091745137870641e-39
2019-04-04 13:35:13,2.7278300919137607e-39
2019-04-04 13:35:14,1.8185533946091738e-39
2019-04-04 13:35:15,1.2123689297394492e-39
2019-04-04 13:35:16,8.082459531596327e-40
2019-04-04 13:35:17,5.388306354397551e-40
2019-04-04 13:35:18,3.592204236265034e-40
2019-04-04 13:35:19,2.3948028241766894e-40
2019-04-04 13:35:20,1.596535216117793e-40
2019-04-04 13:35:21,1.0643568107451953e-40
2019-04-04 13:35:22,7.095712071634636e-41
2019-04-04 13:35:23,4.73047471442309e-41
2019-04-04 13:35:24,3.1536498096153936e-41
2019-04-04 13:35:25,2.1024332064102624e-41
2019-04-04 13:35:26,1.4016221376068416e-41
2019-04-04 13:35:27,9.34414758404561e-42
2019-04-04 13:35:28,6.229431722697073e-42
2019-04-04 13:35:29,4.152954481798049e-42
2019-04-04 13:35:30,2.7686363211986994e-42
2019-04-04 13:35:31,1.8457575474657995e-42
2019-04-04 13:35:32,1.2305050316438664e-42
2019-04-04 13:35:33,8.203366877625775e-43
2019-04-04 13:35:34,5.468911251750517e-43
2019-04-04 13:35:35,3.6459408345003444e-43
2019-04-04 13:35:36,2.4306272230002296e-43
2019-04-04 13:35:37,1.6204181486668197e-43
2019-04-04 13:35:38,1.0802787657778799e-43
2019-04-04 13:35:39,7.201858438519199e-44
2019-04-04 13:35:40,4.801238959012799e-44
2019-04-04 13:35:41,3.200825972675199e-44
2019-04-04 13:35:42,2.1338839817834662e-44
2019-04-04 13:35:43,1.4225893211889775e-44
2019-04-04 13:35:44,9.483928807926517e-45
2019-04-04 13:35:45,6.322619205284345e-45
2019-04-04 13:35:46,4.215079470189563e-45
2019-04-04 13:35:47,2.8100529801263754e-45
2019-04-04 13:35:48,1.8733686534175836e-45
2019-04-04 13:35:49,1.2489124356117224e-45
2019-04-04 13:35:50,8.326082904078149e-46
2019-04-04 13:35:51,5.550721936052099e-46
2019-04-04 13:35:52,3.7004812907014e-46
2019-04-04 13:35:53,2.4669875271342663e-46
2019-04-04 13:35:54,1.6446583514228441e-46
2019-04-04 13:35:55,1.0964389009485628e-46
2019-04-04 13:35:56,7.309592672990419e-47
2019-04-04 13:35:57,4.873061781993612e-47
2019-04-04 13:35:58,3.2487078546624083e-47
2019-04-04 13:35:59,2.1658052364416055e-47
2019-04-04 13:36:00,1.443870157627737e-47
2019-04-04 13:36:01,9.625801050851579e-48
2019-04-04 13:36:02,6.417200700567719e-48
2019-04-04 13:36:03,4.2781338003784796e-48
2019-04-04 13:36:04,2.85208920025232e-48
2019-04-04 13:36:05,1.9013928001682132e-48
2019-04-04 13:36:06,1.2675952001121421e-48
2019-04-04 13:36:07,8.45063466741428e-49
2019-04-04 13:36:08,5.633756444942853e-49
2019-04-04 13:36:09,3.755837629961902e-49
2019-04-04 13:36:10,2.503891753307935e-49
2019-04-04 13:36:11,1.6692611688719565e-49
2019-04-04 13:36:12,1.112840779247971e-49
2019-04-04 13:36:13,7.418938528319807e-50
2019-04-04 13:36:14,4.945959018879871e-50
2019-04-04 13:36:15,3.2973060125865804e-50
2019-04-04 13:36:16,2.1982040083910534e-50
2019-04-04 13:36:17,1.465469338927369e-50
2019-04-04 13:36:18,9.769795592849127e-51
2019-04-04 13:36:19,6.513197061899418e-51
2019-04-04 13:36:20,4.342131374599612e-51
2019-04-04 13:36:21,2.894754249733075e-51
2019-04-04 13:36:22,1.9298361664887165e-51
2019-04-04 13:36:23,1.286557444325811e-51
2019-04-04 13:36:24,8.577049628838739e-52
2019-04-04 13:36:25,5.718033085892493e-52
2019-04-04 13:36:26,3.812022057261662e-52
2019-04-04 13:36:27,2.541348038174441e-52
2019-04-04 13:36:28,1.6942320254496274e-52
2019-04-04 13:36:29,1.1294880169664183e-52
2019-04-04 13:36:30,7.529920113109455e-53
2019-04-04 13:36:31,5.01994674207297e-53
2019-04-04 13:36:32,3.34663116138198e-53
2019-04-04 13:36:33,2.23108744092132e-53
2019-04-04 13:36:34,1.48739162728088e-53
2019-04-04 13:36:35,100.0
2019-04-04 13:36:36,66.66666666666667
2019-04-04 13:36:37,44.44444444444445
2019-04-04 13:36:38,29.629629629629633
2019-04-04 13:36:39,19.75308641975309
2019-04-04 13:36:40,13.168724279835393
2019-04-04 13:36:41,8.779149519890263
2019-04-04 13:36:42,5.8527663465935085
2019-04-04 13:36:43,3.901844231062339
2019-04-04 13:36:44,2.601229487374893
2019-04-04 13:36:45,1.7341529915832619
2019-04-04 13:36:46,1.1561019943888413
2019-04-04 13:36:47,0.7707346629258942
2019-04-04 13:36:48,0.5138231086172628
2019-04-04 13:36:49,0.3425487390781752
2019-04-04 13:36:50,0.22836582605211678
2019-04-04 13:36:51,0.1522438840347445
2019-04-04 13:36:52,0.10149592268982967
2019-04-04 13:36:53,0.06766394845988645
2019-04-04 13:36:54,0.04510929897325763
2019-04-04 13:36:55,0.030072865982171754
2019-04-04 13:36:56,0.020048577321447835
2019-04-04 13:36:57,0.013365718214298557
2019-04-04 13:36:58,0.008910478809532371
2019-04-04 13:36:59,0.005940319206354914
2019-04-04 13:37:00,0.00396021280423661
2019-04-04 13:37:01,0.0026401418694910733
2019-04-04 13:37:02,0.0017600945796607155
2019-04-04 13:37:03,0.001173396386440477
2019-04-04 13:37:04,0.0007822642576269847
2019-04-04 13:37:05,0.0005215095050846565
2019-04-04 13:37:06,0.000347673003389771
2019-04-04 13:37:07,0.00023178200225984732
2019-04-04 13:37:08,0.0001545213348398982
2019-04-04 13:37:09,0.0001030142232265988
2019-04-04 13:37:10,6.867614881773253e-05
2019-04-04 13:37:11,4.578409921182169e-05
2019-04-04 13:37:12,3.0522732807881125e-05
2019-04-04 13:37:13,2.0348488538587418e-05
2019-04-04 13:37:14,1.3565659025724945e-05
2019-04-04 13:37:15,9.04377268381663e-06
2019-04-04 13:37:16,6.029181789211087e-06
2019-04-04 13:37:17,4.019454526140725e-06
2019-04-04 13:37:18,2.679636350760483e-06
2019-04-04 13:37:19,1.7864242338403222e-06
2019-04-04 13:37:20,1.1909494892268815e-06
2019-04-04 13:37:21,7.939663261512543e-07
2019-04-04 13:37:22,5.293108841008363e-07
2019-04-04 13:37:23,3.5287392273389083e-07
2019-04-04 13:37:24,2.3524928182259388e-07
2019-04-04 13:37:25,1.5683285454839593e-07
2019-04-04 13:37:26,1.0455523636559728e-07
2019-04-04 13:37:27,6.970349091039819e-08
2019-04-04 13:37:28,4.646899394026546e-08
2019-04-04 13:37:29,3.097932929351031e-08
2019-04-04 13:37:30,2.0652886195673538e-08
2019-04-04 13:37:31,1.3768590797115692e-08
2019-04-04 13:37:32,9.179060531410462e-09
2019-04-04 13:37:33,6.119373687606974e-09
2019-04-04 13:37:34,4.07958245840465e-09
2019-04-04 13:37:35,2.719721638936433e-09
2019-04-04 13:37:36,1.8131477592909555e-09
2019-04-04 13:37:37,1.208765172860637e-09
2019-04-04 13:37:38,8.05843448573758e-10
2019-04-04 13:37:39,5.372289657158386e-10
2019-04-04 13:37:40,3.581526438105591e-10
2019-04-04 13:37:41,2.387684292070394e-10
2019-04-04 13:37:42,1.5917895280469293e-10
2019-04-04 13:37:43,1.0611930186979529e-10
2019-04-04 13:37:44,7.07462012465302e-11
2019-04-04 13:37:45,4.716413416435346e-11
2019-04-04 13:37:46,3.1442756109568975e-11
2019-04-04 13:37:47,2.0961837406379316e-11
2019-04-04 13:37:48,1.3974558270919544e-11
2019-04-04 13:37:49,9.31637218061303e-12
2019-04-04 13:37:50,6.210914787075353e-12
2019-04-04 13:37:51,4.140609858050235e-12
2019-04-04 13:37:52,2.76040657203349e-12
2019-04-04 13:37:53,1.8402710480223267e-12
2019-04-04 13:37:54,1.2268473653482178e-12
2019-04-04 13:37:55,8.178982435654785e-13
2019-04-04 13:37:56,5.45265495710319e-13
2019-04-04 13:37:57,3.6351033047354597e-13
2019-04-04 13:37:58,2.4234022031569733e-13
2019-04-04 13:37:59,1.6156014687713154e-13
2019-04-04 13:38:00,1.0770676458475436e-13
2019-04-04 13:38:01,7.180450972316958e-14
2019-04-04 13:38:02,4.786967314877972e-14
2019-04-04 13:38:03,3.1913115432519813e-14
2019-04-04 13:38:04,2.127541028834654e-14
2019-04-04 13:38:05,1.4183606858897695e-14
2019-04-04 13:38:06,9.455737905931796e-15
2019-04-04 13:38:07,6.303825270621197e-15
2019-04-04 13:38:08,4.202550180414131e-15
2019-04-04 13:38:09,2.8017001202760872e-15
2019-04-04 13:38:10,1.8678000801840583e-15
2019-04-04 13:38:11,1.2452000534560389e-15
2019-04-04 13:38:12,8.301333689706925e-16
2019-04-04 13:38:13,5.534222459804617e-16
2019-04-04 13:38:14,3.689481639869745e-16
2019-04-04 13:38:15,2.45965442657983e-16
2019-04-04 13:38:16,1.6397696177198868e-16
2019-04-04 13:38:17,1.0931797451465912e-16
2019-04-04 13:38:18,7.287864967643942e-17
2019-04-04 13:38:19,4.858576645095961e-17
2019-04-04 13:38:20,3.239051096730641e-17
2019-04-04 13:38:21,2.1593673978204272e-17
2019-04-04 13:38:22,1.439578265213618e-17
2019-04-04 13:38:23,9.597188434757455e-18
